X1	X2	X3	X4	X5	X6	X7
0.411465	0.538496	0.151150	1.149421	-0.125889	1.666201	0.060151
0.337456	0.877520	-0.062017	0.694736	0.050018	1.169377	-0.167276
0.112839	1.136985	-0.316114	0.206295	0.210204	0.514469	-0.453039
-0.221014	1.271551	-0.599177	-0.273180	0.336223	-0.189092	-0.780822
-0.587362	1.259710	-0.884294	-0.706331	0.412937	-0.825568	-1.121213
-0.889794	1.108790	-1.132210	-1.064699	0.433295	-1.294774	-1.435503
-1.033401	0.853742	-1.297763	-1.330506	0.401752	-1.530221	-1.681994
-0.946920	0.549859	-1.339092	-1.496486	0.335172	-1.510151	-1.823521
-0.600874	0.261104	-1.227514	-1.564038	0.260754	-1.259422	-1.834554
-0.017562	0.046497	-0.955882	-1.540275	0.211054	-0.841932	-1.706390
0.729719	-0.052331	-0.543231	-1.434848	0.217068	-0.345644	-1.449303
1.528397	-0.019763	-0.034380	-1.257284	0.300810	0.136621	-1.091215
2.247255	0.130839	0.505930	-1.015585	0.469080	0.526406	-0.673145
2.761832	0.360505	1.003433	-0.716267	0.709969	0.774911	-0.242373
2.979339	0.613406	1.387454	-0.365774	0.993184	0.871282	0.155292
2.857774	0.829120	1.604081	0.027284	1.274375	0.842376	0.482617
2.415256	0.955642	1.626701	0.449811	1.502933	0.744367	0.716136
1.727302	0.960260	1.461639	0.882698	1.631719	0.648132	0.848484
0.912557	0.836113	1.147571	1.300708	1.626831	0.621870	0.887652
0.109882	0.602988	0.748674	1.674113	1.475271	0.714633	0.853528
-0.548594	0.302478	0.342653	1.971992	1.188790	0.944277	0.772614
-0.962756	-0.011403	0.006126	2.166584	0.802914	1.292351	0.672172
-1.083071	-0.283851	-0.199928	2.237927	0.371107	1.706936	0.574960
-0.918591	-0.470662	-0.241712	2.177709	-0.044966	2.112568	0.495630
-0.532995	-0.546846	-0.118807	1.991514	-0.387155	2.425330	0.439341
-0.029681	-0.510745	0.136040	1.698851	-0.612203	2.569672	0.402616
0.470637	-0.382956	0.463583	1.330862	-0.700430	2.493693	0.376011
0.855003	-0.200472	0.789713	0.926028	-0.659827	2.179760	0.347821
1.040634	-0.007596	1.039770	0.524676	-0.524617	1.648462	0.307803
0.989985	0.154281	1.152666	0.163255	-0.348376	0.955267	0.250052
0.715718	0.255724	1.092178	-0.130569	-0.193091	0.180818	0.174433
0.274892	0.285108	0.853216	-0.341150	-0.116163	-0.583168	0.086306
-0.245835	0.250237	0.462191	-0.465949	-0.158087	-1.249329	-0.005254
-0.750333	0.175437	-0.028442	-0.514425	-0.333303	-1.748601	-0.090173
-1.153688	0.094976	-0.550136	-0.505099	-0.626113	-2.039987	-0.160306
-1.399008	0.044441	-1.030564	-0.461504	-0.992655	-2.114620	-0.211803
-1.466682	0.052038	-1.405942	-0.407871	-1.368590	-1.993781	-0.246305
-1.374560	0.131727	-1.631036	-0.365320	-1.681111	-1.721646	-0.270665
-1.169606	0.279602	-1.685167	-0.349197	-1.862900	-1.354789	-0.295300
-0.913460	0.474321	-1.573580	-0.367797	-1.865291	-0.950581	-0.331472
-0.665830	0.681192	-1.324174	-0.422458	-1.668075	-0.557227	-0.388233
-0.469793	0.859135	-0.980856	-0.508644	-1.283961	-0.207055	-0.469691
-0.342668	0.968832	-0.594941	-0.617618	-0.756824	0.085724	-0.573238
-0.274320	0.980445	-0.216449	-0.738152	-0.154149	0.322790	-0.689181
-0.233207	0.879369	0.113111	-0.857927	0.444934	0.515961	-0.801839
-0.178195	0.668979	0.365423	-0.964482	0.963503	0.679710	-0.891924
-0.072907	0.369952	0.527081	-1.045708	1.340067	0.823779	-0.939722
0.101196	0.016568	0.598488	-1.090163	1.538453	0.947875	-0.928415
0.336606	-0.349249	0.590786	-1.087427	1.552658	1.039682	-0.846924
0.598734	-0.684865	0.521660	-1.028811	1.405860	1.076692	-0.691777
0.832410	-0.953551	0.411138	-0.908432	1.144034	1.031481	-0.467662
0.974679	-1.129752	0.278193	-0.724603	0.825619	0.879074	-0.186723
0.970655	-1.202203	0.138508	-0.481249	0.509563	0.604794	0.133209
0.788681	-1.174630	0.003628	-0.188900	0.244221	0.210650	0.471013
0.430897	-1.064185	-0.118869	0.135074	0.059317	-0.281269	0.804803
-0.063535	-0.898098	-0.224498	0.467371	-0.037467	-0.829488	1.114098
-0.623656	-0.709228	-0.310817	0.780775	-0.058894	-1.377775	1.381404
-1.159534	-0.531203	-0.376488	1.047183	-0.032094	-1.863287	1.593015
-1.579902	-0.393826	-0.420714	1.241146	0.010315	-2.226419	1.739154
-1.810751	-0.319246	-0.442966	1.343342	0.039783	-2.420702	1.813684
-0.000706	-0.000455	0.000157	0.001263	-0.000022	-0.000914	0.001351
