"file","lhs","op","rhs","beta","se","z","pval","level"
"data21","X3","~","X5",-0.300486586372851,0.0593835153529269,-5.06010101603122,4.19034419163467e-07,"group"
"data22","X1","~","X1lag",0.482060297265458,0.00599871595664472,80.3605806225055,0,"group"
"data22","X2","~","X2lag",0.765693744317872,0.00935221728989737,81.8729634463267,0,"group"
"data22","X3","~","X3lag",9.52425331282755,0.52125831429896,18.2716573559824,0,"group"
"data22","X4","~","X4lag",0.372732572181981,0.00551928722998826,67.5327368644255,0,"group"
"data22","X5","~","X5lag",0.979322134606287,0.000578869370027994,1691.78433911424,0,"group"
"data22","X2","~","X1",-0.322854213498068,0.0138663139040446,-23.2833481004564,0,"group"
"data22","X4","~","X3",-0.908451986904514,0.00580766851960646,-156.42283712261,0,"group"
"data22","X1","~","X3lag",1.02879463555008,0.011271089136384,91.2773045356409,0,"group"
"data22","X3","~","X4lag",7.11582336576505,0.371425892144685,19.1581241810497,0,"group"
"data22","X3","~","X5lag",3.07574090739282,0.177546433048874,17.3235860308506,0,"group"
"data22","X1","~","X4",-0.0804084483932496,0.00575599497144937,-13.9695133147419,0,"group"
"data22","X4","~","X5",-0.206736952608782,0.00411952754658099,-50.1846268221617,0,"group"
"data22","X3","~","X4",3.55215370096081,0.249509611714633,14.2365405346526,0,"group"
"data22","X2","~","X3lag",-0.528700548992763,0.0101515001359523,-52.0810266376622,0,"group"
"data22","X2","~","X4lag",0.0990370729083506,0.00728820004239166,13.5886875130078,0,"group"
"data22","X2","~","X3",0.183944653785482,0.00657873937824436,27.9604713319059,0,"group"
"data22","X2","~","X1lag",0.159479399928607,0.00799484816050856,19.9477709553476,0,"group"
"data22","X1","~","X3",0.0805276786971908,0.00417158955836251,19.3038355213451,0,"group"
"data22","X1","~","X5",0.0237138545544369,0.00449743476304185,5.27275120237608,1.34393698836277e-07,"group"
"data22","X1","~","X4lag",0.367303610105932,0.00892576493373336,41.1509392004905,0,"group"
"data22","X1","~","X5lag",0.15396723226179,0.00593337088706701,25.9493692864191,0,"group"
"data22","X3","~","X5",-0.283467295831014,0.0585676402787412,-4.83999858081881,1.29840055773656e-06,"group"
"data23","X1","~","X1lag",0.475963506453704,0.00592158146177752,80.3777689331713,0,"group"
"data23","X2","~","X2lag",0.77278174966754,0.0093762982965515,82.4186395554161,0,"group"
"data23","X3","~","X3lag",9.18186784981842,0.482012986368626,19.0490051294935,0,"group"
"data23","X4","~","X4lag",0.368134351483762,0.00550300495391172,66.8969689409564,0,"group"
"data23","X5","~","X5lag",0.980299193705625,0.000551789298636861,1776.58246748778,0,"group"
"data23","X2","~","X1",-0.338055312553201,0.0138878805940578,-24.3417496473757,0,"group"
"data23","X4","~","X3",-0.905681589527754,0.00583275772972258,-155.275022809979,0,"group"
"data23","X1","~","X3lag",1.01132780179784,0.0112481071797808,89.9109321802848,0,"group"
"data23","X3","~","X4lag",6.90491868640295,0.345654205071917,19.9763769255065,0,"group"
"data23","X3","~","X5lag",2.98645046760507,0.165710093727958,18.022139752741,0,"group"
"data23","X1","~","X4",-0.0913819798115662,0.00572012949305654,-15.9755089325323,0,"group"
"data23","X4","~","X5",-0.213996393429574,0.00423371147618377,-50.5458141475593,0,"group"
"data23","X3","~","X4",3.3957546117015,0.231056959704485,14.6966125411005,0,"group"
"data23","X2","~","X3lag",-0.519661598944689,0.00999552008360665,-51.9894507337312,0,"group"
"data23","X2","~","X4lag",0.0980120048447192,0.00719316282545469,13.6257175352518,0,"group"
"data23","X2","~","X3",0.184930754951747,0.00650790071112287,28.4163454792228,0,"group"
"data23","X2","~","X1lag",0.169321269158599,0.00774041424467144,21.8749622186127,0,"group"
"data23","X1","~","X3",0.07353651844858,0.00411818438150733,17.8565386190077,0,"group"
"data23","X1","~","X5",0.0196237641821278,0.00468492788911983,4.18870143715586,2.80555214686729e-05,"group"
"data23","X1","~","X4lag",0.354822917351582,0.00896450329888722,39.5808786634756,0,"group"
"data23","X1","~","X5lag",0.157906982095173,0.0060970803903275,25.8987863019944,0,"group"
"data23","X3","~","X5",-0.179770801925678,0.0591086272380842,-3.04136317024548,0.00235509579727289,"group"
"data24","X1","~","X1lag",0.476726417514401,0.00592234316381833,80.4962502725086,0,"group"
"data24","X2","~","X2lag",0.767961460095809,0.00939998948311095,81.6981190750918,0,"group"
"data24","X3","~","X3lag",9.11232854236069,0.463535031141146,19.6583384861499,0,"group"
"data24","X4","~","X4lag",0.370684996741494,0.00547765469695773,67.6722095949881,0,"group"
"data24","X5","~","X5lag",0.982095440676771,0.000501934001623182,1956.62265855833,0,"group"
"data24","X2","~","X1",-0.325140450251223,0.0140725241145425,-23.1046291059628,0,"group"
"data24","X4","~","X3",-0.902104293710697,0.00584506975036059,-154.335933057949,0,"group"
"data24","X1","~","X3lag",1.01649852476644,0.0114488955653736,88.7857277553276,0,"group"
"data24","X3","~","X4lag",6.86019037079712,0.332724390403618,20.6182371015098,0,"group"
"data24","X3","~","X5lag",3.08893541273492,0.167566317026995,18.4341069705393,0,"group"
"data24","X1","~","X4",-0.0811220212838303,0.00573585093307989,-14.142979346967,0,"group"
"data24","X4","~","X5",-0.213585944944821,0.00416973585654369,-51.2228957164359,0,"group"
"data24","X3","~","X4",3.3529281412958,0.221637136388433,15.1280069573701,0,"group"
"data24","X2","~","X3lag",-0.526391796536554,0.00990691531169576,-53.1337737302664,0,"group"
"data24","X2","~","X4lag",0.105608672420599,0.00726548054927696,14.5356761613117,0,"group"
"data24","X2","~","X3",0.182069108035327,0.00664940089898248,27.3812800282786,0,"group"
"data24","X2","~","X1lag",0.165281493140363,0.00790317981740328,20.9132902147061,0,"group"
"data24","X1","~","X3",0.0810183412789557,0.00413467734994915,19.5948400375067,0,"group"
"data24","X1","~","X5",0.0181238348695598,0.00474712284370049,3.81785672422833,0.000134616061331583,"group"
"data24","X1","~","X4lag",0.356809781203066,0.00910278079489874,39.1978879028949,0,"group"
"data24","X1","~","X5lag",0.165707124652647,0.00633705185540771,26.1489298862595,0,"group"
"data24","X3","~","X5",-0.27019973347401,0.0584192659097445,-4.62518193726464,3.74269728276033e-06,"group"
"data25","X1","~","X1lag",0.480810273069317,0.00598217752188937,80.3737888603247,0,"group"
"data25","X2","~","X2lag",0.759553321958933,0.00920421757224129,82.522312841631,0,"group"
"data25","X3","~","X3lag",9.54277195273608,0.513670227733514,18.5776232250057,0,"group"
"data25","X4","~","X4lag",0.374890025524763,0.00553402990319031,67.742681568931,0,"group"
"data25","X5","~","X5lag",0.980565149627718,0.000544413295847273,1801.14107628775,0,"group"
"data25","X2","~","X1",-0.322432764465339,0.0136531613191204,-23.6159785216771,0,"group"
"data25","X4","~","X3",-0.908098370195872,0.00585961609688652,-154.975745028482,0,"group"
"data25","X1","~","X3lag",1.03139604108802,0.0114640586997625,89.9677913468285,0,"group"
"data25","X3","~","X4lag",7.11223956373009,0.365139334007327,19.4781523142817,0,"group"
"data25","X3","~","X5lag",3.09775571967313,0.17746140847056,17.4559401188739,0,"group"
"data25","X1","~","X4",-0.0805002454472812,0.00579113767663455,-13.9005925851279,0,"group"
"data25","X4","~","X5",-0.210449150153492,0.00414713964632383,-50.7456145924678,0,"group"
"data25","X3","~","X4",3.57678783076495,0.246577225700105,14.5057509695366,0,"group"
"data25","X2","~","X3lag",-0.508757482595912,0.00980665309136974,-51.8788089938288,0,"group"
"data25","X2","~","X4lag",0.106907318941298,0.00724216294005761,14.7617942079121,0,"group"
"data25","X2","~","X3",0.176627773024291,0.00645020146297079,27.3832955510418,0,"group"
"data25","X2","~","X1lag",0.151799984533304,0.00781467585541584,19.4249879767056,0,"group"
"data25","X1","~","X3",0.0785592316543225,0.0041549554610784,18.9073583075022,0,"group"
"data25","X1","~","X5",0.0212589295646412,0.00457887160452614,4.6428315534393,3.43666527125031e-06,"group"
"data25","X1","~","X4lag",0.370192136881115,0.00912803771026426,40.5555003858982,0,"group"
"data25","X1","~","X5lag",0.159278789760752,0.00608341912992077,26.1824454897991,0,"group"
"data25","X3","~","X5",-0.267035420068859,0.059220699608377,-4.5091567954237,6.50857937478655e-06,"group"
"data26","X1","~","X1lag",0.477573644993759,0.00590265791331243,80.9082369345297,0,"group"
"data26","X2","~","X2lag",0.765305554744931,0.00927434473348021,82.5185581017053,0,"group"
"data26","X3","~","X3lag",9.90941167948458,0.536758007011903,18.4616001066284,0,"group"
"data26","X4","~","X4lag",0.371225067985871,0.00548821329696009,67.6404228296833,0,"group"
"data26","X5","~","X5lag",0.978085032208029,0.000613117927904894,1595.26412080344,0,"group"
"data26","X2","~","X1",-0.316604354439762,0.0141398144098699,-22.3909837330513,0,"group"
"data26","X4","~","X3",-0.903987752301309,0.00566512118689245,-159.570770417567,0,"group"
"data26","X1","~","X3lag",1.01194988153331,0.0112403940445469,90.0279721087042,0,"group"
"data26","X3","~","X4lag",7.37324733606669,0.381769622131255,19.3133421535874,0,"group"
"data26","X3","~","X5lag",2.94551825744195,0.168878240267622,17.4416683450406,0,"group"
"data26","X1","~","X4",-0.0940035072651773,0.00565407909699638,-16.625785676595,0,"group"
"data26","X4","~","X5",-0.193325643771331,0.00398553361984433,-48.5068405416895,0,"group"
"data26","X3","~","X4",3.74384870323483,0.257309569443386,14.5499784999585,0,"group"
"data26","X2","~","X3lag",-0.52585022652431,0.0103263220981333,-50.92328338464,0,"group"
"data26","X2","~","X4lag",0.0993846142881106,0.00737021621239689,13.4846266953394,0,"group"
"data26","X2","~","X3",0.178179251128152,0.00646429949390951,27.5635823024641,0,"group"
"data26","X2","~","X1lag",0.155230511399942,0.00789074146659894,19.6724873140279,0,"group"
"data26","X1","~","X3",0.0684099357766888,0.00393632210641973,17.3791508741419,0,"group"
"data26","X1","~","X5",0.0127242539420879,0.00413954597091432,3.07382839361908,0.00211330956095579,"group"
"data26","X1","~","X4lag",0.357725778171395,0.00889239273162884,40.2282927629839,0,"group"
"data26","X1","~","X5lag",0.148080731707838,0.00551445142189545,26.8532117482938,0,"group"
"data26","X3","~","X5",-0.161697736462641,0.056705340822993,-2.85154333111909,0.00435075559509968,"group"
"data27","X1","~","X1lag",0.475241979312491,0.00587494080854912,80.8930668068904,0,"group"
"data27","X2","~","X2lag",0.776312829977977,0.00924160904797229,84.0019119991132,0,"group"
"data27","X3","~","X3lag",9.43650270589691,0.493321224902398,19.128515517985,0,"group"
"data27","X4","~","X4lag",0.368110300917736,0.00548155614919802,67.1543428359467,0,"group"
"data27","X5","~","X5lag",0.980170428792947,0.00055535975731389,1764.92879774678,0,"group"
"data27","X2","~","X1",-0.320577717006844,0.0138376323201741,-23.1670931550529,0,"group"
"data27","X4","~","X3",-0.905103067275425,0.00573677059241172,-157.772226149786,0,"group"
"data27","X1","~","X3lag",1.01138750761656,0.011568003501208,87.4297373363472,0,"group"
"data27","X3","~","X4lag",7.04917352976613,0.351919365027627,20.0306497177634,0,"group"
"data27","X3","~","X5lag",3.01467981370685,0.169149917962424,17.8225319292,0,"group"
"data27","X1","~","X4",-0.0808955649516397,0.00576236558825168,-14.0386033674381,0,"group"
"data27","X4","~","X5",-0.205539413059741,0.0041373759977221,-49.6786884181918,0,"group"
"data27","X3","~","X4",3.50265386691371,0.235575271790502,14.8685124728568,0,"group"
"data27","X2","~","X3lag",-0.526314699011478,0.0100074350642497,-52.5923671382763,0,"group"
"data27","X2","~","X4lag",0.0990305037234975,0.00722480280603831,13.7070182234912,0,"group"
"data27","X2","~","X3",0.180691548680085,0.00643222989882179,28.0915874467084,0,"group"
"data27","X2","~","X1lag",0.169713413055221,0.00763885331408588,22.217132084769,0,"group"
"data27","X1","~","X3",0.0790899512022383,0.00411892591777194,19.2015959454354,0,"group"
"data27","X1","~","X5",0.0179321526392994,0.00456797479952285,3.9256242484465,8.65051033873687e-05,"group"
"data27","X1","~","X4lag",0.352514090765218,0.00921620813262785,38.2493630452228,0,"group"
"data27","X1","~","X5lag",0.154318086572751,0.00606728937041754,25.434436558303,0,"group"
"data27","X3","~","X5",-0.260580062001319,0.0581956124135027,-4.47765821501792,7.54662950530616e-06,"group"
"data28","X1","~","X1lag",0.481237212417118,0.00593299684817062,81.1119952921437,0,"group"
"data28","X2","~","X2lag",0.771034382039762,0.00924689570309381,83.3830516528688,0,"group"
"data28","X3","~","X3lag",9.56783719474964,0.510764470083352,18.7323859727131,0,"group"
"data28","X4","~","X4lag",0.366883404804377,0.00547759450509634,66.97892742207,0,"group"
"data28","X5","~","X5lag",0.981195837732652,0.00052691408813559,1862.15525419803,0,"group"
"data28","X2","~","X1",-0.319573602338621,0.0135660962525447,-23.5567842354557,0,"group"
"data28","X4","~","X3",-0.904105228032586,0.00582947130464571,-155.09214829003,0,"group"
"data28","X1","~","X3lag",1.02681544287521,0.0113986285078345,90.0823675558395,0,"group"
"data28","X3","~","X4lag",7.14312860505502,0.364309440026894,19.6073113135023,0,"group"
"data28","X3","~","X5lag",3.17284382020121,0.17952301686009,17.6737438780563,0,"group"
"data28","X1","~","X4",-0.0797943307834856,0.00572342685307242,-13.9417053509911,0,"group"
"data28","X4","~","X5",-0.216086827300974,0.00425925043207529,-50.7335341621806,0,"group"
"data28","X3","~","X4",3.58541317649834,0.245254862119847,14.6191318920572,0,"group"
"data28","X2","~","X3lag",-0.518065284037734,0.00979799968181123,-52.8745969444618,0,"group"
"data28","X2","~","X4lag",0.106061393000736,0.00701689826514686,15.1151390533259,0,"group"
"data28","X2","~","X3",0.178030611838667,0.00638335980764883,27.8897974112854,0,"group"
"data28","X2","~","X1lag",0.161924009478823,0.0077665034585116,20.8490230312541,0,"group"
"data28","X1","~","X3",0.0755256889165764,0.00407005943583848,18.5564093368128,0,"group"
"data28","X1","~","X5",0.0188795756363902,0.00472692961736312,3.99404627626379,6.49551774263291e-05,"group"
"data28","X1","~","X4lag",0.371347439194694,0.00902350377137876,41.1533533539991,0,"group"
"data28","X1","~","X5lag",0.166880710239454,0.00626546692178398,26.6349998049208,0,"group"
"data28","X3","~","X5",-0.233192737286966,0.0615685427540238,-3.78753056116025,0.00015215197503049,"group"
"data29","X1","~","X1lag",0.479245862444115,0.00592629520900315,80.8676998938646,0,"group"
"data29","X2","~","X2lag",0.771283185405532,0.00919273518839607,83.9013818628342,0,"group"
"data29","X3","~","X3lag",9.18686848063679,0.477743373775234,19.229714078586,0,"group"
"data29","X4","~","X4lag",0.367236512283826,0.00553940726082973,66.2952722181359,0,"group"
"data29","X5","~","X5lag",0.979033452659384,0.000586865091288027,1668.24278218805,0,"group"
"data29","X2","~","X1",-0.318608628059678,0.0136114588080706,-23.4073828935049,0,"group"
"data29","X4","~","X3",-0.910203348207908,0.00583357853172801,-156.028301197531,0,"group"
"data29","X1","~","X3lag",1.02148195959111,0.0115515648553899,88.4280158038068,0,"group"
"data29","X3","~","X4lag",6.87321737735604,0.341040234453135,20.1536847650172,0,"group"
"data29","X3","~","X5lag",3.01698159979779,0.167165029003188,18.0479231678311,0,"group"
"data29","X1","~","X4",-0.0812883461250343,0.00580781352873788,-13.9963767298671,0,"group"
"data29","X4","~","X5",-0.215443611657031,0.00430984140199297,-49.988756328111,0,"group"
"data29","X3","~","X4",3.3956622012955,0.228531789773224,14.8585989050585,0,"group"
"data29","X2","~","X3lag",-0.511220267051261,0.00986008296132952,-51.8474610260611,0,"group"
"data29","X2","~","X4lag",0.105271574360194,0.00720495786389335,14.6109909799401,0,"group"
"data29","X2","~","X3",0.17589935236626,0.00642222536466119,27.3891591120673,0,"group"
"data29","X2","~","X1lag",0.162450626211506,0.00777432258504439,20.8957918113682,0,"group"
"data29","X1","~","X3",0.0776525734712208,0.00420058369023176,18.4861388791748,0,"group"
"data29","X1","~","X5",0.0187262476130238,0.00468908389255346,3.99358340394852,6.50821710412863e-05,"group"
"data29","X1","~","X4lag",0.363624010399253,0.00916219741735006,39.6874236425722,0,"group"
"data29","X1","~","X5lag",0.163864587716537,0.00620837538915997,26.3941172118313,0,"group"
"data29","X3","~","X5",-0.238613273117207,0.0576857355809113,-4.13643460925488,3.52743814062695e-05,"group"
"data3","X1","~","X1lag",0.477266994207754,0.00589451968851838,80.967919258527,0,"group"
"data3","X2","~","X2lag",0.766363719994819,0.00924483410786915,82.8964274591465,0,"group"
"data3","X3","~","X3lag",10.3010871741352,0.590618455396593,17.4411874197499,0,"group"
"data3","X4","~","X4lag",0.369510064570555,0.00544047875195673,67.9186669808529,0,"group"
"data3","X5","~","X5lag",0.97530507211747,0.000689922833371764,1413.64370758828,0,"group"
"data3","X2","~","X1",-0.332485953984065,0.0141464211455777,-23.5031850503054,0,"group"
"data3","X4","~","X3",-0.90448156331217,0.00551777689091389,-163.921372899578,0,"group"
"data3","X1","~","X3lag",1.01242651687022,0.0111495930352145,90.8038987317843,0,"group"
"data3","X3","~","X4lag",7.63761609297474,0.418999785769765,18.2282100191133,0,"group"
"data3","X3","~","X5lag",2.95932762465212,0.178877255499525,16.5439011035139,0,"group"
"data3","X1","~","X4",-0.0842434765479474,0.00567181919822027,-14.8529904786778,0,"group"
"data3","X4","~","X5",-0.178241412891196,0.00381401006107358,-46.733335790159,0,"group"
"data3","X3","~","X4",3.89762161078041,0.281603147856566,13.8408311144507,0,"group"
"data3","X2","~","X3lag",-0.529412672032183,0.0105886185954384,-49.9982757203339,0,"group"
"data3","X2","~","X4lag",0.0861052473722144,0.00737584351253256,11.6739525758525,0,"group"
"data3","X2","~","X3",0.187418443481162,0.00646401929520792,28.99410334683,0,"group"
"data3","X2","~","X1lag",0.160262255806329,0.00789883297592985,20.2893587311818,0,"group"
"data3","X1","~","X3",0.0767758734423677,0.00400459618883164,19.1719388977313,0,"group"
"data3","X1","~","X5",0.0136096879335599,0.00389238153007558,3.49649381192487,0.000471415427494515,"group"
"data3","X1","~","X4lag",0.354930409462871,0.00878297824535958,40.4111680056132,0,"group"
"data3","X1","~","X5lag",0.137939630453177,0.00519910126107479,26.531437555548,0,"group"
"data3","X3","~","X5",-0.290243041748224,0.055870013800007,-5.1949699312261,2.0475293172062e-07,"group"
"data30","X1","~","X1lag",0.476050333949915,0.00595951845196009,79.880671196402,0,"group"
"data30","X2","~","X2lag",0.7626075872809,0.00953182903755714,80.0064273368823,0,"group"
"data30","X3","~","X3lag",10.1772772391602,0.579028442255768,17.5764720632923,0,"group"
"data30","X4","~","X4lag",0.370555560594926,0.00557154378471121,66.5085970627677,0,"group"
"data30","X5","~","X5lag",0.982158617767966,0.000500178808583108,1963.61501309941,0,"group"
"data30","X2","~","X1",-0.326692157360541,0.0139976870907397,-23.3390098837591,0,"group"
"data30","X4","~","X3",-0.908283428878963,0.00603076487078214,-150.608330508691,0,"group"
"data30","X1","~","X3lag",1.02975184628114,0.0117110250644597,87.9301206011592,0,"group"
"data30","X3","~","X4lag",7.63583619747528,0.415652771184119,18.3707092237643,0,"group"
"data30","X3","~","X5lag",3.71209582105553,0.21927338675838,16.9290759628114,0,"group"
"data30","X1","~","X4",-0.0817048889184656,0.00593253020824042,-13.7723510964977,0,"group"
"data30","X4","~","X5",-0.229806017848812,0.00443103388592659,-51.8628436985551,0,"group"
"data30","X3","~","X4",3.92209085764842,0.280593591694337,13.9778347536922,0,"group"
"data30","X2","~","X3lag",-0.531450605916253,0.00996112160048393,-53.3524865202363,0,"group"
"data30","X2","~","X4lag",0.106361803654809,0.00735396231204655,14.4631967287318,0,"group"
"data30","X2","~","X3",0.186990314244885,0.00666646366984589,28.0494012276238,0,"group"
"data30","X2","~","X1lag",0.161260615892403,0.00796302021843715,20.2511875480397,0,"group"
"data30","X1","~","X3",0.0763772574120061,0.00416136683081825,18.3538872003236,0,"group"
"data30","X1","~","X5",0.01682934844656,0.00507616181442722,3.3153687888216,0.000915222952710959,"group"
"data30","X1","~","X4lag",0.368018643919215,0.00935793001164834,39.3269284404907,0,"group"
"data30","X1","~","X5lag",0.182825165957984,0.00683942285631726,26.7310809404213,0,"group"
"data30","X3","~","X5",-0.317627828041906,0.0682499933635679,-4.65388804288818,3.25733713402165e-06,"group"
"data31","X1","~","X1lag",0.477943993895103,0.0059269736083445,80.63879232096,0,"group"
"data31","X2","~","X2lag",0.769385316086556,0.00933272826725558,82.4394854381423,0,"group"
"data31","X3","~","X3lag",8.81537379716011,0.427944017023222,20.5993621747065,0,"group"
"data31","X4","~","X4lag",0.367424681298692,0.00548459300219335,66.9921507670223,0,"group"
"data31","X5","~","X5lag",0.981293570389514,0.000524201365117488,1871.97828103629,0,"group"
"data31","X2","~","X1",-0.315469808577362,0.0139637597558281,-22.5920392568838,0,"group"
"data31","X4","~","X3",-0.903738378763758,0.00578516647784691,-156.21648611573,0,"group"
"data31","X1","~","X3lag",1.00646402350924,0.0116382690647457,86.4788413045023,0,"group"
"data31","X3","~","X4lag",6.65013360449154,0.307869687268776,21.6004818905274,0,"group"
"data31","X3","~","X5lag",2.91189692502339,0.151761654082424,19.1873035558897,0,"group"
"data31","X1","~","X4",-0.0892544460253345,0.00578157737921449,-15.4377326758984,0,"group"
"data31","X4","~","X5",-0.209833117669134,0.00418786303789574,-50.105057345564,0,"group"
"data31","X3","~","X4",3.20274290436863,0.20378139542356,15.7165618466382,0,"group"
"data31","X2","~","X3lag",-0.521870276408476,0.00998182210294146,-52.2820654412074,0,"group"
"data31","X2","~","X4lag",0.105486205355574,0.0073390245285297,14.3733278101889,0,"group"
"data31","X2","~","X3",0.173646959124724,0.00661486972889077,26.2510020970349,0,"group"
"data31","X2","~","X1lag",0.154987560227369,0.00792366698484638,19.5600800139348,0,"group"
"data31","X1","~","X3",0.0773176945894994,0.00415764556487916,18.5965093423606,0,"group"
"data31","X1","~","X5",0.0234496392701977,0.0047805401437475,4.90522797949258,9.33188861740319e-07,"group"
"data31","X1","~","X4lag",0.353265299320187,0.00924215460884496,38.2232622447263,0,"group"
"data31","X1","~","X5lag",0.153842873180512,0.00627723262368899,24.508072649712,0,"group"
"data31","X3","~","X5",-0.255303040661545,0.0556639167367938,-4.58650874081935,4.50719541378319e-06,"group"
"data32","X1","~","X1lag",0.477646537910529,0.0059380038237025,80.4389070960053,0,"group"
"data32","X2","~","X2lag",0.761591029481797,0.00931093204246555,81.7953590476563,0,"group"
"data32","X3","~","X3lag",9.8528562962633,0.540100867594339,18.2426226051976,0,"group"
"data32","X4","~","X4lag",0.372466019229232,0.00553192933389109,67.3302200278188,0,"group"
"data32","X5","~","X5lag",0.981787306811259,0.000510492780712731,1923.21486983719,0,"group"
"data32","X2","~","X1",-0.323550775757101,0.0139300609766919,-23.2268025458377,0,"group"
"data32","X4","~","X3",-0.906418141599264,0.00587549351422768,-154.270979859708,0,"group"
"data32","X1","~","X3lag",1.01989714334319,0.0113469008922537,89.8833217129318,0,"group"
"data32","X3","~","X4lag",7.36858402448874,0.385919229003155,19.0935912769159,0,"group"
"data32","X3","~","X5lag",3.35448497111334,0.193850092139636,17.3045312183654,0,"group"
"data32","X1","~","X4",-0.0801975218063545,0.005762393225167,-13.917398322644,0,"group"
"data32","X4","~","X5",-0.212876577510981,0.00419903350359507,-50.6965656093773,0,"group"
"data32","X3","~","X4",3.74261231558812,0.260352021227381,14.3751997696975,0,"group"
"data32","X2","~","X3lag",-0.522859387017947,0.00998757556657334,-52.3509818306523,0,"group"
"data32","X2","~","X4lag",0.0972972287630305,0.00722733431636833,13.4623949168469,0,"group"
"data32","X2","~","X3",0.178456172135115,0.00653428363771617,27.3107477467091,0,"group"
"data32","X2","~","X1lag",0.150235296143889,0.00786700274141833,19.0968912916386,0,"group"
"data32","X1","~","X3",0.080998403785869,0.00408782249422741,19.8145599277489,0,"group"
"data32","X1","~","X5",0.021289780395813,0.00473762341252401,4.49376798069957,6.9973866954065e-06,"group"
"data32","X1","~","X4lag",0.359704573119756,0.00898714111341489,40.0243602031389,0,"group"
"data32","X1","~","X5lag",0.159613314391621,0.00627839081283061,25.4226471638932,0,"group"
"data32","X3","~","X5",-0.331946466404273,0.0634641342896449,-5.23045764540485,1.69090915491665e-07,"group"
"data33","X1","~","X1lag",0.478054999507793,0.00590884743709215,80.9049488241741,0,"group"
"data33","X2","~","X2lag",0.768579637849179,0.00921012757438177,83.4494019373852,0,"group"
"data33","X3","~","X3lag",9.52418107985223,0.523459883439505,18.1946723734999,0,"group"
"data33","X4","~","X4lag",0.3669639797335,0.00554191205560818,66.2161319146428,0,"group"
"data33","X5","~","X5lag",0.982881414865772,0.00048009044746871,2047.28384005147,0,"group"
"data33","X2","~","X1",-0.32780192547117,0.0133662143996025,-24.5246646261276,0,"group"
"data33","X4","~","X3",-0.904629498437587,0.00595960335434154,-151.793574949677,0,"group"
"data33","X1","~","X3lag",1.00684345237245,0.01117659806503,90.0849656142439,0,"group"
"data33","X3","~","X4lag",7.17192942518524,0.376355875588016,19.0562440774436,0,"group"
"data33","X3","~","X5lag",3.45339443438601,0.200280665662308,17.2427748977465,0,"group"
"data33","X1","~","X4",-0.0913557948291931,0.00566479888469538,-16.1269264255805,0,"group"
"data33","X4","~","X5",-0.226165353555886,0.00441854358319572,-51.1854979582007,0,"group"
"data33","X3","~","X4",3.60314535785972,0.253739329019459,14.2001847793307,0,"group"
"data33","X2","~","X3lag",-0.513032775671246,0.0094698767495205,-54.1752326076708,0,"group"
"data33","X2","~","X4lag",0.101447693904545,0.0069526209965952,14.5912877969655,0,"group"
"data33","X2","~","X3",0.179962449670237,0.00631308594037064,28.5062569035249,0,"group"
"data33","X2","~","X1lag",0.162598005812046,0.00751629451248359,21.6327347926551,0,"group"
"data33","X1","~","X3",0.0732175372397678,0.0040420441464972,18.1139875236685,0,"group"
"data33","X1","~","X5",0.0152080252975878,0.00506808381768847,3.00074462946119,0.00269320326061395,"group"
"data33","X1","~","X4lag",0.35700772353876,0.00892869801091317,39.9842981700585,0,"group"
"data33","X1","~","X5lag",0.178466922445434,0.00669375688077253,26.6616977019393,0,"group"
"data33","X3","~","X5",-0.295861020819143,0.0680899216234326,-4.34515143746802,1.3917961205534e-05,"group"
"data34","X1","~","X1lag",0.478765588160238,0.00593640009940513,80.6491442866552,0,"group"
"data34","X2","~","X2lag",0.759534601841872,0.00937289001187028,81.0352624302601,0,"group"
"data34","X3","~","X3lag",9.26237652142592,0.48051594694247,19.2758982929964,0,"group"
"data34","X4","~","X4lag",0.367101404467242,0.00552081178832523,66.4940987924177,0,"group"
"data34","X5","~","X5lag",0.977824517683015,0.000620324966144239,1576.310113328,0,"group"
"data34","X2","~","X1",-0.336244748635864,0.0140816518678089,-23.8782176830071,0,"group"
"data34","X4","~","X3",-0.90818690072506,0.00574609455283787,-158.052898777401,0,"group"
"data34","X1","~","X3lag",1.03953120164707,0.0115109532572207,90.3080030313722,0,"group"
"data34","X3","~","X4lag",6.94494671588222,0.343936606104099,20.1925197627268,0,"group"
"data34","X3","~","X5lag",2.94037524709527,0.162224174295459,18.1253827295799,0,"group"
"data34","X1","~","X4",-0.0762212904797216,0.00573398659208509,-13.2928965311732,0,"group"
"data34","X4","~","X5",-0.204459385763554,0.00418450540086268,-48.8610638957241,0,"group"
"data34","X3","~","X4",3.43297592986027,0.229945966119788,14.9294896874681,0,"group"
"data34","X2","~","X3lag",-0.528285385519613,0.0103648929606702,-50.9687256322089,0,"group"
"data34","X2","~","X4lag",0.0848587111673263,0.00750175371469705,11.3118497880136,0,"group"
"data34","X2","~","X3",0.186045495628608,0.00664243893772195,28.0086121036158,0,"group"
"data34","X2","~","X1lag",0.155210761116662,0.00805672782051565,19.2647393053831,0,"group"
"data34","X1","~","X3",0.0747510100776905,0.00411844173616614,18.1503138483819,0,"group"
"data34","X1","~","X5",0.0157520227297548,0.00445170789121829,3.53842235714256,0.000402525641310048,"group"
"data34","X1","~","X4lag",0.378772182008318,0.00915570656792447,41.370065674154,0,"group"
"data34","X1","~","X5lag",0.164375430736028,0.00599818589778802,27.4041907898596,0,"group"
