"file","lhs","op","rhs","beta","se","z","pval","level"
"data28","V8","~","V8lag",0.401420544182005,0.0118644794015137,33.833810199105,0,"group"
"data28","V2","~","V1",0.0140267544336888,0.00103992520325432,13.4882339516282,0,"group"
"data28","V3","~","V5lag",-1.15940302702772,0.00451925374906079,-256.547450399011,0,"group"
"data28","V1","~","V3lag",-0.439117973552806,0.00119238945018077,-368.267241450547,0,"group"
"data28","V1","~","V4lag",-0.18047256794021,0.000962223336760473,-187.557878764206,0,"group"
"data28","V2","~","V1lag",-0.00543393230454423,0.000416742658682864,-13.0390594563044,0,"group"
"data28","V3","~","V4lag",0.273187972883866,0.00219504284248432,124.456783984533,0,"group"
"data28","V4","~","V5",-0.72792885927958,0.0188774164906766,-38.5608305903034,0,"group"
"data28","V5","~","V8lag",-0.0874380539310406,0.00195215910712668,-44.7904341463939,0,"group"
"data28","V5","~","V6lag",-0.0756060275180498,0.00175432123063213,-43.0970259026091,0,"group"
"data28","V2","~","V3lag",-0.0188185835236327,0.000521140988434982,-36.110350061211,0,"group"
"data28","V4","~","V3",-0.138824654785348,0.04882874495973,-2.84309283189316,0.00446780550970338,"group"
"data28","V4","~","V3lag",-0.910790714288912,0.0249161819963747,-36.5541845223891,0,"group"
"data28","V4","~","V7lag",-0.0928387653807383,0.00234044602705458,-39.6671251152819,0,"group"
"data28","V2","~","V4lag",-0.00538133343068158,0.000203226825989014,-26.4794443572744,0,"group"
"data28","V4","~","V5lag",-1.90057881808545,0.0616908842407811,-30.8080981732641,0,"group"
"data28","V4","~","V8lag",0.0739913545622544,0.00290211537159675,25.4956626764098,0,"group"
"data28","V4","~","V6lag",0.0459717311796848,0.00250431335827937,18.357020309659,0,"group"
"data28","V5","~","V8",-0.0285732321790968,0.00157357531201256,-18.1581599310632,0,"group"
"data29","V1","~","V1lag",0.398760584888294,0.00115741797183034,344.526000626805,0,"group"
"data29","V2","~","V2lag",0.980245431622454,0.000305306294247755,3210.69512843711,0,"group"
"data29","V3","~","V3lag",-0.442989328232293,0.00355941663111726,-124.455598807843,0,"group"
"data29","V4","~","V4lag",-0.671621259535329,0.0155665598419333,-43.1451307389131,0,"group"
"data29","V5","~","V5lag",0.966666941593961,0.00160426881664899,602.559204269235,0,"group"
"data29","V6","~","V6lag",0.693021118006855,0.00735068567718029,94.2797921775232,0,"group"
"data29","V7","~","V7lag",0.363670448445713,0.0122729791126285,29.6317988573377,0,"group"
"data29","V8","~","V8lag",0.385514293890644,0.0120415091463431,32.0154466691345,0,"group"
"data29","V2","~","V1",0.0156581426285498,0.00107507714589749,14.564668859627,0,"group"
"data29","V3","~","V5lag",-1.16847309959625,0.00447422162156559,-261.156732595508,0,"group"
"data29","V1","~","V3lag",-0.437628580186641,0.00114617977814588,-381.814954801046,0,"group"
"data29","V1","~","V4lag",-0.179114498488106,0.000899672170182503,-199.088628529848,0,"group"
"data29","V2","~","V1lag",-0.00619041738804752,0.000433028974515581,-14.2956193519674,0,"group"
"data29","V3","~","V4lag",0.26996602563847,0.00215122031676615,125.494364075317,0,"group"
"data29","V4","~","V5",-0.751434229621842,0.0189808456388369,-39.5890806932397,0,"group"
"data29","V5","~","V8lag",-0.0807867529024463,0.0017439476023256,-46.3240712018611,0,"group"
"data29","V5","~","V6lag",-0.0751595541790753,0.00161742447885186,-46.4686637069001,0,"group"
"data29","V2","~","V3lag",-0.0187084810110833,0.000498437792805614,-37.5342345245868,0,"group"
"data29","V4","~","V3",-0.23166394501846,0.0488405506982737,-4.74327053455292,2.10295125580018e-06,"group"
"data29","V4","~","V3lag",-0.961662138675552,0.0250456189201575,-38.3964214157062,0,"group"
"data29","V4","~","V7lag",-0.0859716469405499,0.00215000077643478,-39.9867980899578,0,"group"
"data29","V2","~","V4lag",-0.00522733746840698,0.000200173967607625,-26.1139724155014,0,"group"
"data29","V4","~","V5lag",-2.00965285998139,0.0625514160611651,-32.128015423604,0,"group"
"data29","V4","~","V8lag",0.0728098092819111,0.00270974720327042,26.86959477033,0,"group"
"data29","V4","~","V6lag",0.0450298451428597,0.00241994060201211,18.6078307481674,0,"group"
"data29","V5","~","V8",-0.0280480435274797,0.00147287300424247,-19.0430834475816,0,"group"
"data3",NA,NA,NA,NA,NA,NA,NA,NA
"data30",NA,NA,NA,NA,NA,NA,NA,NA
"data31","V1","~","V1lag",0.398272389622027,0.00116786651785079,341.025608264685,0,"group"
"data31","V2","~","V2lag",0.980017638433036,0.00056179616956943,1744.43631252263,0,"group"
"data31","V3","~","V3lag",-0.443300282491526,0.00349500024465574,-126.838412434844,0,"group"
"data31","V4","~","V4lag",-0.681895428902012,0.0152759307252254,-44.6385520573215,0,"group"
"data31","V5","~","V5lag",0.968688382687353,0.00162105817250901,597.565466258412,0,"group"
"data31","V6","~","V6lag",0.681931311231319,0.00756637541443286,90.1265498841805,0,"group"
"data31","V7","~","V7lag",0.381120531660482,0.0120893701504451,31.5252595393855,0,"group"
"data31","V8","~","V8lag",0.414138670138975,0.0117177749142726,35.3427739625329,0,"group"
"data31","V2","~","V1",0.0139367012090005,0.00106417740316561,13.0962198290838,0,"group"
"data31","V3","~","V5lag",-1.16902184767664,0.0043582622348033,-268.231185893614,0,"group"
"data31","V1","~","V3lag",-0.437922224551006,0.00116777270099341,-375.006389666819,0,"group"
"data31","V1","~","V4lag",-0.178687052529434,0.000923005884627074,-193.592538796901,0,"group"
"data31","V2","~","V1lag",-0.00555625109838998,0.000428255236023383,-12.9741580044257,0,"group"
"data31","V3","~","V4lag",0.270104720078119,0.00211234197754689,127.869787633439,0,"group"
"data31","V4","~","V5",-0.772327323829648,0.0182515843032313,-42.315631947245,0,"group"
"data31","V5","~","V8lag",-0.0806021685941145,0.00186419637038336,-43.2369517904057,0,"group"
"data31","V5","~","V6lag",-0.0729300994369761,0.00169746210881352,-42.964198763737,0,"group"
"data31","V2","~","V3lag",-0.01882178589658,0.000549037221208625,-34.2814387978043,0,"group"
"data31","V4","~","V3",-0.157811737162914,0.0480273693380551,-3.28587093854983,0.0010166758111867,"group"
"data31","V4","~","V3lag",-0.9663142857904,0.0245903095830188,-39.2965482003407,0,"group"
"data31","V4","~","V7lag",-0.0886858045736251,0.00218485934290993,-40.5910819208654,0,"group"
"data31","V2","~","V4lag",-0.00538508003835815,0.000207220339796747,-25.9872174885928,0,"group"
"data31","V4","~","V5lag",-1.93778391530602,0.0608643620418903,-31.8377429795834,0,"group"
"data31","V4","~","V8lag",0.0644994486431364,0.00260833989979234,24.7281608690154,0,"group"
"data31","V4","~","V6lag",0.038888996560728,0.00230239636171724,16.8906610553027,0,"group"
"data31","V5","~","V8",-0.023985634689063,0.00149709332831583,-16.0214692266687,0,"group"
"data32",NA,NA,NA,NA,NA,NA,NA,NA
"data33",NA,NA,NA,NA,NA,NA,NA,NA
"data34","V1","~","V1lag",0.398406202178124,0.00114505136629253,347.937406046762,0,"group"
"data34","V2","~","V2lag",0.980131753046474,0.000367758233838291,2665.15243674314,0,"group"
"data34","V3","~","V3lag",-0.439673309571908,0.00342849212282452,-128.241014947903,0,"group"
"data34","V4","~","V4lag",-0.672452832912256,0.0158987455320989,-42.2959680406609,0,"group"
"data34","V5","~","V5lag",0.969408150834714,0.00158703759731532,610.828724205774,0,"group"
"data34","V6","~","V6lag",0.66903625813146,0.00781276329949829,85.6337549832622,0,"group"
"data34","V7","~","V7lag",0.404601920883197,0.0118282118588042,34.2065162268832,0,"group"
"data34","V8","~","V8lag",0.379937339959752,0.0121018941393468,31.3948655958297,0,"group"
"data34","V2","~","V1",0.0117204905852738,0.000971204587964835,12.0679934284847,0,"group"
"data34","V3","~","V5lag",-1.15952814042241,0.00431133019817879,-268.949045218626,0,"group"
"data34","V1","~","V3lag",-0.437597300507581,0.0011396572707912,-383.97271857335,0,"group"
"data34","V1","~","V4lag",-0.178575940606387,0.000904700619665665,-197.386778260835,0,"group"
"data34","V2","~","V1lag",-0.00468234592290941,0.000390797610005029,-11.9815111531751,0,"group"
"data34","V3","~","V4lag",0.276176387775827,0.00206244843686318,133.907050881655,0,"group"
"data34","V4","~","V5",-0.732502391811454,0.0188002573822704,-38.96235976547,0,"group"
"data34","V5","~","V8lag",-0.0810498279628885,0.00176723039104889,-45.862626838815,0,"group"
"data34","V5","~","V6lag",-0.0677976767642833,0.00157891343649145,-42.9394513957261,0,"group"
"data34","V2","~","V3lag",-0.0185466515968806,0.000474965341223155,-39.048431511062,0,"group"
"data34","V4","~","V3",-0.224601681369778,0.0496286839485753,-4.52564250147167,6.0212292183337e-06,"group"
"data34","V4","~","V3lag",-0.992708966685076,0.0251906688475406,-39.4078050365857,0,"group"
"data34","V4","~","V7lag",-0.0792441753862345,0.00207078526733129,-38.2676932448722,0,"group"
"data34","V2","~","V4lag",-0.00528874731483666,0.00018549216860839,-28.5119709069887,0,"group"
"data34","V4","~","V5lag",-2.05999315972517,0.0624513848040918,-32.9855481377604,0,"group"
"data34","V4","~","V8lag",0.068898492000051,0.0026541576457642,25.9587037378909,0,"group"
"data34","V4","~","V6lag",0.0410808136208269,0.00226754848917467,18.1168401985438,0,"group"
"data34","V5","~","V8",-0.027297204150974,0.00141553735871262,-19.2839870901039,0,"group"
"data35",NA,NA,NA,NA,NA,NA,NA,NA
"data36","V1","~","V1lag",0.397166844784856,0.0011193977274465,354.804047789921,0,"group"
"data36","V2","~","V2lag",0.980178081973216,0.00030064641406707,3260.23539982935,0,"group"
"data36","V3","~","V3lag",-0.439094311008665,0.00350838276299988,-125.155759981335,0,"group"
"data36","V4","~","V4lag",-0.657977541691533,0.0153060709215789,-42.9880107744634,0,"group"
"data36","V5","~","V5lag",0.968956462199522,0.00148935054268202,650.58992791222,0,"group"
"data36","V6","~","V6lag",0.680902824659555,0.00758616937225763,89.7558163082405,0,"group"
"data36","V7","~","V7lag",0.405438230343686,0.0118186289787334,34.3050138110974,0,"group"
"data36","V8","~","V8lag",0.406219796417529,0.0118096584461591,34.3972518993253,0,"group"
"data36","V2","~","V1",0.0129303167239982,0.000936631965288431,13.8051200505594,0,"group"
"data36","V3","~","V5lag",-1.16525123376643,0.00441406546644414,-263.985942805948,0,"group"
"data36","V1","~","V3lag",-0.438336290518636,0.00113443041507772,-386.393281326652,0,"group"
"data36","V1","~","V4lag",-0.177344256945586,0.000862055557844621,-205.722537638984,0,"group"
"data36","V2","~","V1lag",-0.00517241051973019,0.000376258563404957,-13.7469576052234,0,"group"
"data36","V3","~","V4lag",0.270335612374296,0.00212493581032414,127.220601705168,0,"group"
"data36","V4","~","V5",-0.77186865801339,0.0187326392163414,-41.2044800040803,0,"group"
"data36","V5","~","V8lag",-0.0746627075952395,0.00165290036649084,-45.170724811291,0,"group"
"data36","V5","~","V6lag",-0.0663174075666673,0.00150362520895178,-44.1050117887415,0,"group"
"data36","V2","~","V3lag",-0.016637579971542,0.000439122285894699,-37.8882614387093,0,"group"
"data36","V4","~","V3",-0.259464431562229,0.0482485487128635,-5.37766292425399,7.54589197793365e-08,"group"
"data36","V4","~","V3lag",-0.987569629128901,0.0246214620953984,-40.1101130916784,0,"group"
"data36","V4","~","V7lag",-0.0839489432272522,0.00202176158609078,-41.5226720127636,0,"group"
"data36","V2","~","V4lag",-0.00461013498750325,0.000173775709200944,-26.5292255672648,0,"group"
"data36","V4","~","V5lag",-2.0475552731116,0.0613175443519837,-33.3926496038056,0,"group"
"data36","V4","~","V8lag",0.0608396824244118,0.00246796009251585,24.6518096499654,0,"group"
"data36","V4","~","V6lag",0.0393705014337049,0.00218034447459732,18.0570097488729,0,"group"
"data36","V5","~","V8",-0.0246303397571827,0.00137597903625526,-17.9002289338756,0,"group"
"data37","V1","~","V1lag",0.399747196711638,0.0011997373170435,333.195601264393,0,"group"
"data37","V2","~","V2lag",0.979950674127648,0.00044647200684667,2194.87595885085,0,"group"
"data37","V3","~","V3lag",-0.440766521206765,0.00357194761141279,-123.396692549035,0,"group"
"data37","V4","~","V4lag",-0.663654590445225,0.0154221487366687,-43.0325632165171,0,"group"
"data37","V5","~","V5lag",0.964408580135259,0.00169520149807856,568.904983406618,0,"group"
"data37","V6","~","V6lag",0.673335190643191,0.00773114641368357,87.0938350684236,0,"group"
"data37","V7","~","V7lag",0.37753201888483,0.0121276637557408,31.1298224034387,0,"group"
"data37","V8","~","V8lag",0.409303674194672,0.0117740874872499,34.7630909518808,0,"group"
"data37","V2","~","V1",0.0157339431428425,0.001098006110623,14.3295588163122,0,"group"
"data37","V3","~","V5lag",-1.16437202612839,0.00444977722252962,-261.669734887642,0,"group"
"data37","V1","~","V3lag",-0.43664363221478,0.00117942882867908,-370.216177184514,0,"group"
"data37","V1","~","V4lag",-0.180302931974864,0.000950413111326643,-189.710063788142,0,"group"
"data37","V2","~","V1lag",-0.00626354766910935,0.000443935187511173,-14.1091489147877,0,"group"
"data37","V3","~","V4lag",0.271640020402263,0.00216468149576465,125.487292672731,0,"group"
"data37","V4","~","V5",-0.759399231511585,0.019419213855209,-39.1055599456146,0,"group"
"data37","V5","~","V8lag",-0.0857802702906776,0.0019011814406461,-45.1194549119553,0,"group"
"data37","V5","~","V6lag",-0.0749055309472724,0.00171335117485074,-43.7187262289051,0,"group"
"data37","V2","~","V3lag",-0.0192189341585248,0.000537075660580872,-35.7844072429918,0,"group"
"data37","V4","~","V3",-0.209205085870498,0.0480561484198407,-4.35334692332781,1.34074724429389e-05,"group"
"data37","V4","~","V3lag",-0.96998574354337,0.0247043855469216,-39.2637065067275,0,"group"
"data37","V4","~","V7lag",-0.0920892830760437,0.00228415934585962,-40.3164880957055,0,"group"
"data37","V2","~","V4lag",-0.0053679112399013,0.00021026169283519,-25.529668136501,0,"group"
"data37","V4","~","V5lag",-1.97545899591428,0.0614798496280189,-32.1318124209267,0,"group"
"data37","V4","~","V8lag",0.0777524658128907,0.00287260769578847,27.0668584251457,0,"group"
"data37","V4","~","V6lag",0.0432530847829836,0.0024867285668441,17.3935689482492,0,"group"
"data37","V5","~","V8",-0.0275806394015851,0.00155227521841822,-17.7678797382916,0,"group"
"data37","V4","~","V8",-0.0232158564903272,0.00212591549915204,-10.9204041739135,0,"ind"
"data38","V1","~","V1lag",0.39996641305189,0.00121429110933288,329.382641425768,0,"group"
"data38","V2","~","V2lag",0.980209731892443,0.000370124585129516,2648.32375711936,0,"group"
"data38","V3","~","V3lag",-0.43945144085526,0.00358725356738268,-122.503590170207,0,"group"
"data38","V4","~","V4lag",-0.675984666940768,0.015708812599324,-43.0321937235318,0,"group"
"data38","V5","~","V5lag",0.966637026926944,0.00175314732200505,551.372388842607,0,"group"
"data38","V6","~","V6lag",0.674232608738297,0.00771403570949773,87.4033559253769,0,"group"
"data38","V7","~","V7lag",0.368728919612227,0.0122205803501876,30.1727830468024,0,"group"
"data38","V8","~","V8lag",0.391406567290761,0.0119767682290441,32.6804827316925,0,"group"
"data38","V2","~","V1",0.013933110529096,0.00109279701946616,12.7499529015027,0,"group"
"data38","V3","~","V5lag",-1.16140784126851,0.00448483202125256,-258.963509840475,0,"group"
"data38","V1","~","V3lag",-0.438321630371508,0.00118074298021451,-371.225268933529,0,"group"
"data38","V1","~","V4lag",-0.179766391325805,0.000974397857732952,-184.489723472968,0,"group"
"data38","V2","~","V1lag",-0.00552552422577096,0.000441536750979325,-12.5143019545154,0,"group"
"data38","V3","~","V4lag",0.273175683907511,0.00213217063938171,128.1209293768,0,"group"
"data38","V4","~","V5",-0.74535841444839,0.0190686436561429,-39.0881715495415,0,"group"
"data38","V5","~","V8lag",-0.0875175554335546,0.0019195684140535,-45.5923085589569,0,"group"
"data38","V5","~","V6lag",-0.0765338520298079,0.00173867385052482,-44.0185213613847,0,"group"
"data38","V2","~","V3lag",-0.0193737360869794,0.000527322971527798,-36.7397916135693,0,"group"
"data38","V4","~","V3",-0.231795724734094,0.0487470012307064,-4.75507659716475,1.98371190984759e-06,"group"
"data38","V4","~","V3lag",-0.981630223055339,0.0249083448009005,-39.4096930527416,0,"group"
"data38","V4","~","V7lag",-0.0956856922331789,0.00235601080705726,-40.6134351958655,0,"group"
"data38","V2","~","V4lag",-0.00555832811555392,0.000208601467870144,-26.6456807437905,0,"group"
"data38","V4","~","V5lag",-2.02698469966094,0.0616926455772074,-32.8561805170796,0,"group"
"data38","V4","~","V8lag",0.0742232861444699,0.00292394135123169,25.3846699466813,0,"group"
"data38","V4","~","V6lag",0.0456706930182238,0.0025302379078186,18.0499599966858,0,"group"
"data38","V5","~","V8",-0.0308972383807883,0.00156520414223438,-19.7400693922784,0,"group"
"data39",NA,NA,NA,NA,NA,NA,NA,NA
"data4",NA,NA,NA,NA,NA,NA,NA,NA
"data40",NA,NA,NA,NA,NA,NA,NA,NA
"data41",NA,NA,NA,NA,NA,NA,NA,NA
"data42",NA,NA,NA,NA,NA,NA,NA,NA
"data43",NA,NA,NA,NA,NA,NA,NA,NA
"data44","V1","~","V1lag",0.399714714168022,0.00109852328253059,363.865491541726,0,"group"
"data44","V2","~","V2lag",0.979666440797094,0.000387610019208418,2527.45386406105,0,"group"
"data44","V3","~","V3lag",-0.434127628536865,0.00345964125537589,-125.483423422091,0,"group"
"data44","V4","~","V4lag",-0.696650066219377,0.0159132527103766,-43.7779804605949,0,"group"
"data44","V5","~","V5lag",0.971187841321486,0.00142399445165601,682.01659085965,0,"group"
"data44","V6","~","V6lag",0.665831478518835,0.00787327732059967,84.5685286325113,0,"group"
"data44","V7","~","V7lag",0.407472158240666,0.0117952448612819,34.5454598893661,0,"group"
"data44","V8","~","V8lag",0.375539774629532,0.0121488836050585,30.9114637062754,0,"group"
"data44","V2","~","V1",0.0133222478445987,0.000958773169165403,13.8950987293433,0,"group"
"data44","V3","~","V5lag",-1.15682998570468,0.00437938874113641,-264.153299486378,0,"group"
"data44","V1","~","V3lag",-0.435266659125076,0.00111590675140875,-390.056479697414,0,"group"
"data44","V1","~","V4lag",-0.177117607813786,0.000845636598426914,-209.448843797995,0,"group"
"data44","V2","~","V1lag",-0.00526664859121007,0.000387067847380146,-13.6065256436493,0,"group"
"data44","V3","~","V4lag",0.274103145523493,0.00209974528880093,130.541140863815,0,"group"
"data44","V4","~","V5",-0.740142816022999,0.0196035256585321,-37.755597075512,0,"group"
"data44","V5","~","V8lag",-0.0743347903724877,0.00161509152871711,-46.0251255429053,0,"group"
"data44","V5","~","V6lag",-0.0607323756381997,0.00143831159527782,-42.2247695406147,0,"group"
"data44","V2","~","V3lag",-0.0170980935711899,0.000462474908263572,-36.9708567225563,0,"group"
"data44","V4","~","V3",-0.109496951743859,0.049749893114852,-2.20094848226257,0.027739671154017,"group"
"data44","V4","~","V3lag",-0.919909912315678,0.0249837944752626,-36.8202641606948,0,"group"
"data44","V4","~","V7lag",-0.0801833375796324,0.00201042112487379,-39.8838514913965,0,"group"
"data44","V2","~","V4lag",-0.00473068279161973,0.000179712049462389,-26.3236817217968,0,"group"
"data44","V4","~","V5lag",-1.90210160570581,0.0624033639677075,-30.4807543178299,0,"group"
"data44","V4","~","V8lag",0.0651809897204734,0.00251598210403914,25.9067779599196,0,"group"
"data44","V4","~","V6lag",0.0439702568754511,0.00216664685477753,20.2941502804185,0,"group"
"data44","V5","~","V8",-0.0222951673232105,0.00129483719564138,-17.218510093979,0,"group"
"data45",NA,NA,NA,NA,NA,NA,NA,NA
"data46",NA,NA,NA,NA,NA,NA,NA,NA
"data47",NA,NA,NA,NA,NA,NA,NA,NA
"data48","V1","~","V1lag",0.398404108409835,0.00115140591071575,346.015340638796,0,"group"
"data48","V2","~","V2lag",0.98018436396656,0.000268007379251671,3657.30364105431,0,"group"
"data48","V3","~","V3lag",-0.441550146133483,0.00354405166872061,-124.589082611451,0,"group"
"data48","V4","~","V4lag",-0.698562065074078,0.0154791581272955,-45.1292027208026,0,"group"
"data48","V5","~","V5lag",0.967454588561211,0.00153958827437812,628.385266802574,0,"group"
"data48","V6","~","V6lag",0.673003700581401,0.00773744425798593,86.9801032668874,0,"group"
"data48","V7","~","V7lag",0.348097080660622,0.0124297210296478,28.005220698866,0,"group"
"data48","V8","~","V8lag",0.387148868738511,0.012023642152041,32.1989679868171,0,"group"
"data48","V2","~","V1",0.0134549651046474,0.000955553398335358,14.0808092233117,0,"group"
"data48","V3","~","V5lag",-1.16855037587056,0.00444101366147402,-263.12694914852,0,"group"
"data48","V1","~","V3lag",-0.437548396477232,0.00115086882855582,-380.189632059366,0,"group"
"data48","V1","~","V4lag",-0.178776761257266,0.000869972225389335,-205.497090642473,0,"group"
"data48","V2","~","V1lag",-0.00536889746883206,0.0003849142950322,-13.9482932645641,0,"group"
"data48","V3","~","V4lag",0.269063588290946,0.00210820537149657,127.626839362402,0,"group"
"data48","V4","~","V5",-0.725044563414059,0.01880136845222,-38.5633931517601,0,"group"
"data48","V5","~","V8lag",-0.0830080181364045,0.00164554943195363,-50.4439529585298,0,"group"
"data48","V5","~","V6lag",-0.0701913514543497,0.001491499095356,-47.0609413528314,0,"group"
"data48","V2","~","V3lag",-0.0177176531310776,0.000444729468185179,-39.839170548735,0,"group"
"data48","V4","~","V3",-0.160468222429483,0.0487573697701515,-3.29115830459992,0.000997757479906269,"group"
"data48","V4","~","V3lag",-0.957262617752716,0.0249926889928382,-38.3017056718877,0,"group"
"data48","V4","~","V7lag",-0.0855078168474462,0.00203534188999411,-42.0115250748825,0,"group"
"data48","V2","~","V4lag",-0.00494072255740772,0.000177601516108584,-27.8191462869439,0,"group"
"data48","V4","~","V5lag",-1.99193792308382,0.0614089816386122,-32.4372407737723,0,"group"
"data48","V4","~","V8lag",0.0733137543054859,0.00264701702832798,27.6967444942337,0,"group"
"data48","V4","~","V6lag",0.0455774062098009,0.00230501295153712,19.7731670789126,0,"group"
"data48","V5","~","V8",-0.0270711012947074,0.00143346437193853,-18.8850883388878,0,"group"
"data49","V1","~","V1lag",0.398552421589888,0.00119941305041746,332.289549001631,0,"group"
"data49","V2","~","V2lag",0.980033854289968,0.000320760432277527,3055.34522238712,0,"group"
"data49","V3","~","V3lag",-0.440056892643263,0.00352587479835884,-124.80786125704,0,"group"
"data49","V4","~","V4lag",-0.667407874560156,0.0157622733477679,-42.342107628445,0,"group"
"data49","V5","~","V5lag",0.96727689855632,0.0017184941031079,562.863088565156,0,"group"
"data49","V6","~","V6lag",0.67592287277697,0.00768175363061453,87.9906991657708,0,"group"
"data49","V7","~","V7lag",0.409890214029615,0.0117672746310216,34.8330626149438,0,"group"
"data49","V8","~","V8lag",0.370227161994705,0.0122049191133243,30.3342577330579,0,"group"
"data49","V2","~","V1",0.0148053009786791,0.00105649014653982,14.0136668829036,0,"group"
"data49","V3","~","V5lag",-1.1619711116045,0.00439933562736633,-264.124224661648,0,"group"
"data49","V1","~","V3lag",-0.439352356382413,0.00117332720656756,-374.449986264011,0,"group"
"data49","V1","~","V4lag",-0.179653563441515,0.000932623988866639,-192.63236372446,0,"group"
"data49","V2","~","V1lag",-0.00594024501875815,0.000425917042702078,-13.9469530992993,0,"group"
"data49","V3","~","V4lag",0.27298857588252,0.0021261396884208,128.396350140702,0,"group"
"data49","V4","~","V5",-0.723952712553133,0.0188478139041644,-38.4104340288068,0,"group"
"data49","V5","~","V8lag",-0.0902418588410288,0.00182072489100899,-49.5636981109318,0,"group"
"data49","V5","~","V6lag",-0.0741319679912961,0.00163174463080177,-45.4311088830553,0,"group"
"data49","V2","~","V3lag",-0.0192902301122706,0.000491873612604894,-39.2178592588293,0,"group"
"data49","V4","~","V3",-0.196728458439196,0.0490184185850214,-4.01335791969655,5.9861039692688e-05,"group"
"data49","V4","~","V3lag",-0.948734770629123,0.0249258962912321,-38.0622128706701,0,"group"
"data49","V4","~","V7lag",-0.0995467967805983,0.00230037174995598,-43.274221561147,0,"group"
"data49","V2","~","V4lag",-0.00536758422874835,0.000197012028954783,-27.2449568547933,0,"group"
"data49","V4","~","V5lag",-1.97860157527478,0.0623864557995337,-31.7152425140582,0,"group"
"data49","V4","~","V8lag",0.0803522373598811,0.00288940055958031,27.8093105137186,0,"group"
"data49","V4","~","V6lag",0.0437654210927174,0.00245662977338289,17.8152286384002,0,"group"
"data49","V5","~","V8",-0.029666314193263,0.00151450802905533,-19.5880864439968,0,"group"
"data49","V5","~","V7lag",0.0161236926159601,0.00138229612121572,11.6644273021466,0,"ind"
"data5",NA,NA,NA,NA,NA,NA,NA,NA
"data50",NA,NA,NA,NA,NA,NA,NA,NA
"data51","V1","~","V1lag",0.398464130761111,0.00114001831393251,349.524324207217,0,"group"
"data51","V2","~","V2lag",0.980109145334383,0.000232973133698348,4206.96210664111,0,"group"
"data51","V3","~","V3lag",-0.44128107417936,0.00352052717122397,-125.345169265074,0,"group"
"data51","V4","~","V4lag",-0.674771220582338,0.0157657943013756,-42.7996970963564,0,"group"
"data51","V5","~","V5lag",0.968875455037723,0.00156332654208158,619.752450276741,0,"group"
"data51","V6","~","V6lag",0.663103365317531,0.00792454343857806,83.6771696006394,0,"group"
"data51","V7","~","V7lag",0.386913571460391,0.0120262226610426,32.1724935888429,0,"group"
"data51","V8","~","V8lag",0.400089940861158,0.0118795527276219,33.6788724318622,0,"group"
"data51","V2","~","V1",0.0152187708766104,0.00105093876877304,14.4811204313818,0,"group"
"data51","V3","~","V5lag",-1.16569377049547,0.00442148794019338,-263.642870061632,0,"group"
"data51","V1","~","V3lag",-0.43846389257986,0.0011282172953863,-388.634258996828,0,"group"
"data51","V1","~","V4lag",-0.178062312162646,0.000883434558820245,-201.556878644677,0,"group"
"data51","V2","~","V1lag",-0.00602292668972016,0.00042246851271191,-14.2565102687956,0,"group"
"data51","V3","~","V4lag",0.271375022475336,0.00211235413824728,128.470419595697,0,"group"
"data51","V4","~","V5",-0.737621631852486,0.0192155163341855,-38.386771347914,0,"group"
"data51","V5","~","V8lag",-0.07940116215659,0.00171101725978925,-46.4058218596639,0,"group"
"data51","V5","~","V6lag",-0.0719095863748128,0.00156630771588096,-45.91025482778,0,"group"
"data51","V2","~","V3lag",-0.0176398918187609,0.000485334091264042,-36.3458741849726,0,"group"
"data51","V4","~","V3",-0.202196010412117,0.0494626115863939,-4.08785553223269,4.35379129075653e-05,"group"
"data51","V4","~","V3lag",-0.953187238019973,0.0252020734953262,-37.8217783626709,0,"group"
"data51","V4","~","V7lag",-0.088920081691214,0.00214485446900478,-41.4573962831488,0,"group"
"data51","V2","~","V4lag",-0.00495143469512041,0.000194369560849875,-25.4743318525309,0,"group"
"data51","V4","~","V5lag",-1.99434652870316,0.0629525730656941,-31.6801431868711,0,"group"
"data51","V4","~","V8lag",0.0716824124167528,0.00266071836011319,26.9409996530799,0,"group"
"data51","V4","~","V6lag",0.0448016076903398,0.00237497889407561,18.8640024558103,0,"group"
"data51","V5","~","V8",-0.0249150670062356,0.00145379344202881,-17.1379690442584,0,"group"
"data52","V1","~","V1lag",0.397350459265325,0.00118865703402226,334.285204135582,0,"group"
"data52","V2","~","V2lag",0.980130330143536,0.000482057334709408,2033.22355987877,0,"group"
"data52","V3","~","V3lag",-0.43951895677479,0.00353480040180617,-124.340530387574,0,"group"
"data52","V4","~","V4lag",-0.672769784336632,0.0156084209835583,-43.1030009406664,0,"group"
"data52","V5","~","V5lag",0.968682100887278,0.00165590826164823,584.985366232237,0,"group"
"data52","V6","~","V6lag",0.669973238473909,0.00779504214855574,85.9486357746046,0,"group"
"data52","V7","~","V7lag",0.406174220077717,0.0118101864014337,34.3918551555131,0,"group"
"data52","V8","~","V8lag",0.388022565378695,0.0120140828558174,32.2973105842041,0,"group"
"data52","V2","~","V1",0.0139256349332192,0.00107527636717832,12.9507495545188,0,"group"
"data52","V3","~","V5lag",-1.16360280672567,0.00442502275771864,-262.959733867127,0,"group"
"data52","V1","~","V3lag",-0.438716780573343,0.00118055913094937,-371.617794544981,0,"group"
