"file","lhs","op","rhs","beta","se","z","pval","level"
"data32","V6","~","V6lag",0.64911536239246,0.00818415267450165,79.3136917417033,0,"group"
"data32","V5","~","V2lag",-0.654408913844798,0.00570771626200215,-114.653371647322,0,"group"
"data32","V4","~","V5lag",0.327007142301244,0.00439877676694175,74.3404722782956,0,"group"
"data32","V2","~","V3lag",-1.27016305281599,0.0141125316331914,-90.0024946501225,0,"group"
"data32","V3","~","V4lag",-1.5550630827061,0.00530189602622979,-293.303202290808,0,"group"
"data32","V1","~","V2lag",-0.47108885758439,0.00459197152625999,-102.589673060991,0,"group"
"data32","V5","~","V6lag",0.0608857910968962,0.0015242386400287,39.9450515804728,0,"group"
"data33","V1","~","V1lag",-0.704001975382725,0.00436626874918282,-161.23651928537,0,"group"
"data33","V2","~","V2lag",-1.02910199086783,0.0139754541546604,-73.6363898789401,0,"group"
"data33","V3","~","V3lag",-0.59493993168967,0.00567724758701638,-104.793726637935,0,"group"
"data33","V4","~","V4lag",1.15276324310793,0.0043054745260639,267.743598557949,0,"group"
"data33","V5","~","V5lag",0.615848295611609,0.00588803304332646,104.593213230964,0,"group"
"data33","V6","~","V6lag",0.670196009361889,0.00779079312964228,86.024105403587,0,"group"
"data33","V5","~","V2lag",-0.677084004316754,0.00593133671530582,-114.15369533305,0,"group"
"data33","V4","~","V5lag",0.324392415364663,0.0043597110760199,74.4068608465701,0,"group"
"data33","V2","~","V3lag",-1.22583773312126,0.0138859913281285,-88.27873388039,0,"group"
"data33","V3","~","V4lag",-1.55327990211389,0.00539472132942293,-287.925882963086,0,"group"
"data33","V1","~","V2lag",-0.460410144657614,0.00445171476894363,-103.423100659899,0,"group"
"data33","V5","~","V6lag",0.0634008434198772,0.00157327625475033,40.2986082249991,0,"group"
"data34","V1","~","V1lag",-0.704442576427537,0.00445891125931938,-157.985332171662,0,"group"
"data34","V2","~","V2lag",-1.03119366152234,0.0140902411819252,-73.1849546227175,0,"group"
"data34","V3","~","V3lag",-0.601213584391231,0.00569322251784088,-105.601631151286,0,"group"
"data34","V4","~","V4lag",1.15234091847629,0.00431548440078912,267.024697914694,0,"group"
"data34","V5","~","V5lag",0.612754117907233,0.0057830952993727,105.956081680636,0,"group"
"data34","V6","~","V6lag",0.661744777365256,0.0079499999925024,83.2383368540056,0,"group"
"data34","V5","~","V2lag",-0.668442199416289,0.00584445730744436,-114.371987723285,0,"group"
"data34","V4","~","V5lag",0.324846152761085,0.00436890417629927,74.3541491533123,0,"group"
"data34","V2","~","V3lag",-1.2451211027807,0.0139959215771939,-88.9631380051171,0,"group"
"data34","V3","~","V4lag",-1.55966297038673,0.0054142686613039,-288.065308161327,0,"group"
"data34","V1","~","V2lag",-0.467038173357401,0.00454291468819443,-102.805842815205,0,"group"
"data34","V5","~","V6lag",0.0586966012609005,0.00154515671729883,37.9874744119879,0,"group"
"data35","V1","~","V1lag",-0.704024375458946,0.00428335092141706,-164.362992520359,0,"group"
"data35","V2","~","V2lag",-1.03550305494242,0.0140525608267708,-73.6878543140504,0,"group"
"data35","V3","~","V3lag",-0.591815834109422,0.00557368531212887,-106.180345851527,0,"group"
"data35","V4","~","V4lag",1.15241083442812,0.00434131265789473,265.452162799759,0,"group"
"data35","V5","~","V5lag",0.615261628703259,0.00589469967976374,104.375398600106,0,"group"
"data35","V6","~","V6lag",0.67894462943327,0.00762385466378387,89.0552954345402,0,"group"
"data35","V5","~","V2lag",-0.677889346783176,0.00593319424053223,-114.253691907172,0,"group"
"data35","V4","~","V5lag",0.326424273102254,0.00439305194698291,74.30466951943,0,"group"
"data35","V2","~","V3lag",-1.22788802699571,0.0139704616777869,-87.891728656903,0,"group"
"data35","V3","~","V4lag",-1.55070794246901,0.00530184186421147,-292.484759482664,0,"group"
"data35","V1","~","V2lag",-0.455567009329862,0.00436432235389224,-104.384363112769,0,"group"
"data35","V5","~","V6lag",0.0632618055832592,0.00153609264410941,41.1835873479734,0,"group"
"data36","V1","~","V1lag",-0.704710954938276,0.00432551208509576,-162.919659239069,0,"group"
"data36","V2","~","V2lag",-1.03330587681806,0.0138081473728671,-74.8330568116974,0,"group"
"data36","V3","~","V3lag",-0.59502592307016,0.00573000740258001,-103.843831476071,0,"group"
"data36","V4","~","V4lag",1.15069826327757,0.00434969289384622,264.54701317087,0,"group"
"data36","V5","~","V5lag",0.614428486910734,0.0060954116650116,100.801803172315,0,"group"
"data36","V6","~","V6lag",0.66017300332356,0.00797938734539566,82.7347983933251,0,"group"
"data36","V5","~","V2lag",-0.696130803733031,0.00613544718597086,-113.460483422428,0,"group"
"data36","V4","~","V5lag",0.326358403017794,0.00440959692147366,74.0109376955767,0,"group"
"data36","V2","~","V3lag",-1.18634309461427,0.013743086393536,-86.3229016134441,0,"group"
"data36","V3","~","V4lag",-1.54893348128227,0.00543321205751216,-285.086145154349,0,"group"
"data36","V1","~","V2lag",-0.456721294719784,0.00441250781572626,-103.506059092297,0,"group"
"data36","V5","~","V6lag",0.0634065151554885,0.00159545651740725,39.7419261908369,0,"group"
"data37","V1","~","V1lag",-0.705051919832999,0.00425047158489251,-165.876163562408,0,"group"
"data37","V2","~","V2lag",-1.03581124953804,0.0137954676222582,-75.0834460926009,0,"group"
"data37","V3","~","V3lag",-0.599878686419546,0.0055952777383311,-107.21160136699,0,"group"
"data37","V4","~","V4lag",1.15263532655617,0.00440779263665572,261.499444636011,0,"group"
"data37","V5","~","V5lag",0.61488147887882,0.00614212152622655,100.108973137914,0,"group"
"data37","V6","~","V6lag",0.673346174815315,0.00773093232750681,87.0976676926192,0,"group"
"data37","V5","~","V2lag",-0.701420262101559,0.00616530723010348,-113.768906548034,0,"group"
"data37","V4","~","V5lag",0.330517688676746,0.00445996086338163,74.1077553819926,0,"group"
"data37","V2","~","V3lag",-1.17960004676021,0.0137385712263644,-85.8604601107684,0,"group"
"data37","V3","~","V4lag",-1.55334062324794,0.00532151441817721,-291.898226929921,0,"group"
"data37","V1","~","V2lag",-0.453556197284318,0.00432713003296598,-104.816863331799,0,"group"
"data37","V5","~","V6lag",0.0592855822120133,0.00152986029120011,38.7522851289293,0,"group"
"data38","V1","~","V1lag",-0.705393303788293,0.00452006737475527,-156.058139249857,0,"group"
"data38","V2","~","V2lag",-1.03055396691956,0.0142571233170325,-72.2834434411042,0,"group"
"data38","V3","~","V3lag",-0.596323258675652,0.00542571757051458,-109.906800515438,0,"group"
"data38","V4","~","V4lag",1.15182346513223,0.00431505163230255,266.931560333985,0,"group"
"data38","V5","~","V5lag",0.6159605630698,0.00558720420303787,110.24486320634,0,"group"
"data38","V6","~","V6lag",0.665156598161238,0.00788597049575489,84.3468281449062,0,"group"
"data38","V5","~","V2lag",-0.648305305475463,0.00563560316833705,-115.037430086967,0,"group"
"data38","V4","~","V5lag",0.324627627411878,0.00436023781017573,74.4518169752751,0,"group"
"data38","V2","~","V3lag",-1.28604670671046,0.014150301290217,-90.8847578814163,0,"group"
"data38","V3","~","V4lag",-1.55810829334999,0.00517968234370549,-300.811553674417,0,"group"
"data38","V1","~","V2lag",-0.472765789511338,0.00459534333713846,-102.879318219938,0,"group"
"data38","V5","~","V6lag",0.0588827309535973,0.00145335220766487,40.5151143976348,0,"group"
"data39","V1","~","V1lag",-0.705439430829093,0.00436549599685961,-161.594336894722,0,"group"
"data39","V2","~","V2lag",-1.02993869091919,0.0139737441416023,-73.705277589339,0,"group"
"data39","V3","~","V3lag",-0.600880411379275,0.00553900332212475,-108.481684598228,0,"group"
"data39","V4","~","V4lag",1.15256491318482,0.00435082088058359,264.907461101966,0,"group"
"data39","V5","~","V5lag",0.614693270374442,0.00589070641397771,104.349670001525,0,"group"
"data39","V6","~","V6lag",0.673013713449908,0.00773726365405079,86.9834276744022,0,"group"
"data39","V5","~","V2lag",-0.678318683155935,0.0059424159691258,-114.148636965198,0,"group"
"data39","V4","~","V5lag",0.327044129149609,0.00439861009243383,74.3516979857266,0,"group"
"data39","V2","~","V3lag",-1.22306362828922,0.0138957439259108,-88.0171392629525,0,"group"
"data39","V3","~","V4lag",-1.55838826420542,0.00527693612351131,-295.320661029426,0,"group"
"data39","V1","~","V2lag",-0.461988980035362,0.00443955076836465,-104.06210090611,0,"group"
"data39","V5","~","V6lag",0.0604680957301709,0.0014990048256239,40.338826597842,0,"group"
"data4","V1","~","V1lag",-0.705647577127706,0.00424301133941124,-166.308199691407,0,"group"
"data4","V2","~","V2lag",-1.03429156367042,0.0137993716855586,-74.952076604534,0,"group"
"data4","V3","~","V3lag",-0.598169400783127,0.0056162937849004,-106.50607387942,0,"group"
"data4","V4","~","V4lag",1.15250996195668,0.00442634024049967,260.375366405764,0,"group"
"data4","V5","~","V5lag",0.613896144568366,0.00609845602455967,100.664191411086,0,"group"
"data4","V6","~","V6lag",0.660208052063199,0.00797873260189642,82.7459804714195,0,"group"
"data4","V5","~","V2lag",-0.696872320282243,0.00613445392107282,-113.599731817754,0,"group"
"data4","V4","~","V5lag",0.331602205265404,0.00448009426936095,74.0167919084222,0,"group"
"data4","V2","~","V3lag",-1.18323557740462,0.0137355036100831,-86.1443170191452,0,"group"
"data4","V3","~","V4lag",-1.55245884801886,0.00533844402131961,-290.807366681933,0,"group"
"data4","V1","~","V2lag",-0.452075035943034,0.00432216320627522,-104.594624119394,0,"group"
"data4","V5","~","V6lag",0.0611452697695085,0.00155761287035387,39.2557553505687,0,"group"
"data40","V1","~","V1lag",-0.706984245412497,0.0042609311611121,-165.922475318276,0,"group"
"data40","V2","~","V2lag",-1.03474618950449,0.0138161792222552,-74.8938018868277,0,"group"
"data40","V3","~","V3lag",-0.599436201552514,0.005733905205053,-104.542398263623,0,"group"
"data40","V4","~","V4lag",1.15277832763452,0.00439739469135256,262.150297743674,0,"group"
"data40","V5","~","V5lag",0.614201605388661,0.00611747823253863,100.401110072079,0,"group"
"data40","V6","~","V6lag",0.659634126490096,0.00798944636900739,82.5631834827685,0,"group"
"data40","V5","~","V2lag",-0.699816958666679,0.006154124175539,-113.71511830201,0,"group"
"data40","V4","~","V5lag",0.329943959350466,0.0044528606072597,74.0970779126892,0,"group"
"data40","V2","~","V3lag",-1.18534709078807,0.0137521136929991,-86.1938111660247,0,"group"
"data40","V3","~","V4lag",-1.55272815432937,0.00544012050264723,-285.421647107595,0,"group"
"data40","V1","~","V2lag",-0.451618976484951,0.00434381209753074,-103.968349998766,0,"group"
"data40","V5","~","V6lag",0.0604093427705834,0.00156922518588975,38.4962867750121,0,"group"
"data41","V1","~","V1lag",-0.703397055963791,0.00411323510389125,-171.008230309606,0,"group"
"data41","V2","~","V2lag",-1.03375508390658,0.0133984392585717,-77.154888263962,0,"group"
"data41","V3","~","V3lag",-0.608499127297677,0.0058203150556048,-104.547455160818,0,"group"
"data41","V4","~","V4lag",1.15086499070954,0.00444299451244747,259.029127199074,0,"group"
"data41","V5","~","V5lag",0.614703157101136,0.00643487074610827,95.526884898644,0,"group"
"data41","V6","~","V6lag",0.6591994933263,0.00799755309061801,82.4251475241361,0,"group"
"data41","V5","~","V2lag",-0.732485036859361,0.00649654999413577,-112.749849923506,0,"group"
"data41","V4","~","V5lag",0.332080175012783,0.00450213064043529,73.760670565676,0,"group"
"data41","V2","~","V3lag",-1.12021318676564,0.0133630292445502,-83.8292849821075,0,"group"
"data41","V3","~","V4lag",-1.55556632119672,0.00552051230851007,-281.77934116708,0,"group"
"data41","V1","~","V2lag",-0.443913863748001,0.00419503885131538,-105.818772955776,0,"group"
"data41","V5","~","V6lag",0.0636046632354605,0.00161487185617429,39.3868175931576,0,"group"
"data42","V1","~","V1lag",-0.703823441153053,0.00402373396025432,-174.917986155468,0,"group"
"data42","V2","~","V2lag",-1.04067235699259,0.0133543732204356,-77.9274579057064,0,"group"
"data42","V3","~","V3lag",-0.598092810556001,0.00594441047140334,-100.614318851842,0,"group"
"data42","V4","~","V4lag",1.1522279171286,0.00446287138462559,258.180847670846,0,"group"
"data42","V5","~","V5lag",0.615873053111746,0.00653896733901034,94.1850633566488,0,"group"
"data42","V6","~","V6lag",0.654635056538056,0.00808237138744802,80.9954189379009,0,"group"
"data42","V5","~","V2lag",-0.740427565969553,0.00656032807102166,-112.864411345551,0,"group"
"data42","V4","~","V5lag",0.333751723782639,0.0045269999507666,73.7247023221463,0,"group"
"data42","V2","~","V3lag",-1.10593535695185,0.0133250656416604,-82.9966160537459,0,"group"
"data42","V3","~","V4lag",-1.54525830239654,0.00561250141241145,-275.324349848601,0,"group"
"data42","V1","~","V2lag",-0.43614114280156,0.00411116259053289,-106.087057662447,0,"group"
"data42","V5","~","V6lag",0.0647188339234806,0.00165127664773686,39.193210908772,0,"group"
"data43","V1","~","V1lag",-0.706860784278163,0.00405544449873783,-174.299212946487,0,"group"
"data43","V2","~","V2lag",-1.0347218416762,0.0132844351226752,-77.8897884720766,0,"group"
"data43","V3","~","V3lag",-0.608154223922476,0.00600361905866235,-101.297936791142,0,"group"
"data43","V4","~","V4lag",1.15078512115715,0.0045068765864968,255.339834377772,0,"group"
"data43","V5","~","V5lag",0.614240923273667,0.00651979786917485,94.2116512810551,0,"group"
"data43","V6","~","V6lag",0.646159780481519,0.0082382981205243,78.4336486769911,0,"group"
"data43","V5","~","V2lag",-0.738959920288769,0.00655690100410777,-112.699569480434,0,"group"
"data43","V4","~","V5lag",0.335962200480877,0.004569396364037,73.5244162938099,0,"group"
"data43","V2","~","V3lag",-1.10286432004785,0.0132553758871187,-83.2012859868869,0,"group"
"data43","V3","~","V4lag",-1.55194915766341,0.00567290632379665,-273.572146106716,0,"group"
"data43","V1","~","V2lag",-0.436287414635644,0.00414316351876807,-105.302967806921,0,"group"
"data43","V5","~","V6lag",0.065547170821563,0.00167035148711139,39.2415436675047,0,"group"
"data44","V1","~","V1lag",-0.699392650002229,0.00461051353663387,-151.695173313135,0,"group"
"data44","V2","~","V2lag",-1.0303362721514,0.0142874659060399,-72.1146968207867,0,"group"
"data44","V3","~","V3lag",-0.592554736253716,0.00545834527030686,-108.559408925116,0,"group"
"data44","V4","~","V4lag",1.15077585560063,0.00431951857089148,266.412989483485,0,"group"
"data44","V5","~","V5lag",0.613684441288239,0.00553305313470913,110.912443157027,0,"group"
"data44","V6","~","V6lag",0.669648598607667,0.00780116668990925,85.8395449329204,0,"group"
"data44","V5","~","V2lag",-0.643746850301326,0.00558518288807944,-115.259761981168,0,"group"
"data44","V4","~","V5lag",0.324536295870343,0.00436596817236042,74.3331795052654,0,"group"
"data44","V2","~","V3lag",-1.29505534818936,0.0141741436698905,-91.3674489514585,0,"group"
"data44","V3","~","V4lag",-1.55460488246055,0.00520647328131706,-298.590773151396,0,"group"
"data44","V1","~","V2lag",-0.483252621089543,0.00468551179730804,-103.137638318867,0,"group"
"data44","V5","~","V6lag",0.0584538251643606,0.00146900373000502,39.7914749775079,0,"group"
"data45","V1","~","V1lag",-0.702958122628596,0.00428430687130409,-164.077444437267,0,"group"
"data45","V2","~","V2lag",-1.03275135392658,0.0138997906210306,-74.2997777508973,0,"group"
"data45","V3","~","V3lag",-0.595342548130372,0.00567927305960229,-104.827244945335,0,"group"
"data45","V4","~","V4lag",1.15152891398462,0.00438030756693954,262.887684571696,0,"group"
"data45","V5","~","V5lag",0.615032379266978,0.00599641323994538,102.566710241034,0,"group"
"data45","V6","~","V6lag",0.649424626354518,0.00817847273032856,79.4065894413551,0,"group"
"data45","V5","~","V2lag",-0.68604648732607,0.00604044294568727,-113.575526413322,0,"group"
"data45","V4","~","V5lag",0.328484011378349,0.00443481879204976,74.0693198033746,0,"group"
"data45","V2","~","V3lag",-1.20393946974306,0.013825180652309,-87.0830913549032,0,"group"
"data45","V3","~","V4lag",-1.55140934079752,0.00539260136763122,-287.692198075268,0,"group"
"data45","V1","~","V2lag",-0.455629746406159,0.00436832265965342,-104.303134613758,0,"group"
"data45","V5","~","V6lag",0.0613068665690443,0.00157722242099766,38.8701465011289,0,"group"
"data46","V1","~","V1lag",-0.702672046778801,0.00427108815191708,-164.518273045572,0,"group"
"data46","V2","~","V2lag",-1.03170577397838,0.013781291487107,-74.8627786404186,0,"group"
"data46","V3","~","V3lag",-0.605779133969421,0.00568436682664635,-106.569324683576,0,"group"
"data46","V4","~","V4lag",1.15084687321682,0.00440462302983794,261.281581969834,0,"group"
"data46","V5","~","V5lag",0.614313881861215,0.00609792424709119,100.741474798453,0,"group"
"data46","V6","~","V6lag",0.651156489160528,0.00814661546751665,79.9296949459457,0,"group"
"data46","V5","~","V2lag",-0.696719056058215,0.00614037831983092,-113.465167741879,0,"group"
"data46","V4","~","V5lag",0.329725250876843,0.00445735364851331,73.9733206914867,0,"group"
"data46","V2","~","V3lag",-1.18402893610183,0.0137197223612106,-86.3012315358077,0,"group"
"data46","V3","~","V4lag",-1.55872449364376,0.00540346772382668,-288.467438561823,0,"group"
"data46","V1","~","V2lag",-0.45657166023956,0.00434782457403725,-105.011518396107,0,"group"
"data46","V5","~","V6lag",0.0626889848522688,0.00155235544376494,40.3831384777631,0,"group"
"data47","V1","~","V1lag",-0.704618874607827,0.00454701614381571,-154.962914650339,0,"group"
"data47","V2","~","V2lag",-1.03164896612217,0.0143181597398717,-72.0517849266161,0,"group"
"data47","V3","~","V3lag",-0.597292630420016,0.00541227007616325,-110.358984680128,0,"group"
"data47","V4","~","V4lag",1.15323965617675,0.00433603489275905,265.966415100256,0,"group"
"data47","V5","~","V5lag",0.616437702947831,0.00551707187232736,111.732766440795,0,"group"
"data47","V6","~","V6lag",0.653747579049559,0.00809879401948349,80.7215960150142,0,"group"
"data47","V5","~","V2lag",-0.642085888593089,0.00555436601188764,-115.600212016795,0,"group"
"data47","V4","~","V5lag",0.326383245659681,0.00438053675653829,74.5075920599294,0,"group"
"data47","V2","~","V3lag",-1.29915156258361,0.0142103223155636,-91.4230890569415,0,"group"
"data47","V3","~","V4lag",-1.56013121869553,0.00517041551789074,-301.741941880134,0,"group"
"data47","V1","~","V2lag",-0.475786737851032,0.004619759429682,-102.989505209751,0,"group"
"data47","V5","~","V6lag",0.0553231293779779,0.00139101913045196,39.7716524286786,0,"group"
"data48","V1","~","V1lag",-0.703845921085282,0.00431495115438431,-163.117934804458,0,"group"
"data48","V2","~","V2lag",-1.03349780399876,0.013790206992774,-74.9443285760908,0,"group"
"data48","V3","~","V3lag",-0.599973802867572,0.00568959354342619,-105.451083331038,0,"group"
"data48","V4","~","V4lag",1.15238964270546,0.00441150042732715,261.223967148898,0,"group"
"data48","V5","~","V5lag",0.613120233322889,0.00611472271255291,100.269507244247,0,"group"
"data48","V6","~","V6lag",0.651785409002174,0.00813502543764419,80.1208814893298,0,"group"
"data48","V5","~","V2lag",-0.700150218107336,0.00614704771097898,-113.900241388533,0,"group"
"data48","V4","~","V5lag",0.330664378852978,0.00446609287657412,74.0388496144814,0,"group"
"data48","V2","~","V3lag",-1.18294071756869,0.0137263016706148,-86.1805857073016,0,"group"
"data48","V3","~","V4lag",-1.55204967568246,0.00540161853812108,-287.330485247914,0,"group"
"data48","V1","~","V2lag",-0.457613974595252,0.00439721062074576,-104.069150664801,0,"group"
"data48","V5","~","V6lag",0.0607465227859028,0.00158090373063579,38.4251878268845,0,"group"
"data49","V1","~","V1lag",-0.7057417445806,0.00441779255784205,-159.749860442821,0,"group"
"data49","V2","~","V2lag",-1.03124801654364,0.0140288701804518,-73.5089856331134,0,"group"
"data49","V3","~","V3lag",-0.596635981798152,0.005646734744793,-105.660352179341,0,"group"
"data49","V4","~","V4lag",1.15357227375537,0.00434062831690488,265.761587847247,0,"group"
"data49","V5","~","V5lag",0.613630030398386,0.00588707015075238,104.233517638644,0,"group"
"data49","V6","~","V6lag",0.657468808185285,0.00802978314364878,81.8787751080569,0,"group"
"data49","V5","~","V2lag",-0.678647724656579,0.00591901755791814,-114.655467400789,0,"group"
"data49","V4","~","V5lag",0.326785644182676,0.00439166736472604,74.410381534682,0,"group"
"data49","V2","~","V3lag",-1.23206690406168,0.0139403291762608,-88.3814785492864,0,"group"
"data49","V3","~","V4lag",-1.55371451256475,0.00536694015030434,-289.497268285476,0,"group"
"data49","V1","~","V2lag",-0.463618394874862,0.00450025547481459,-103.020461275915,0,"group"
"data49","V5","~","V6lag",0.0631797793219133,0.00157611447822095,40.0857806935622,0,"group"
"data5","V1","~","V1lag",-0.707829746551527,0.0040019970516974,-176.869132437594,0,"group"
"data5","V2","~","V2lag",-1.03543612558465,0.0132816981282072,-77.9596189876979,0,"group"
"data5","V3","~","V3lag",-0.595016799013427,0.00591295852215475,-100.629286808627,0,"group"
"data5","V4","~","V4lag",1.1521471685994,0.00447697428244235,257.349516864069,0,"group"
"data5","V5","~","V5lag",0.613287675193798,0.00651342350717753,94.1575002021563,0,"group"
"data5","V6","~","V6lag",0.663758767415665,0.00791224337812796,83.890084732544,0,"group"
"data5","V5","~","V2lag",-0.739329368896587,0.00655629771171731,-112.766289971133,0,"group"
"data5","V4","~","V5lag",0.334587041055508,0.00454233797362115,73.6596534644857,0,"group"
"data5","V2","~","V3lag",-1.10198277139139,0.0132515427282104,-83.158828673242,0,"group"
"data5","V3","~","V4lag",-1.54360740547858,0.00558366420324535,-276.450615454525,0,"group"
"data5","V1","~","V2lag",-0.43113963168902,0.00409337183504515,-105.326280890938,0,"group"
"data5","V5","~","V6lag",0.067056676186365,0.00170556285920225,39.3164495958419,0,"group"
"data50","V1","~","V1lag",-0.704403998850404,0.00419990072102884,-167.719202342918,0,"group"
"data50","V2","~","V2lag",-1.03567162831925,0.0136088498928746,-76.1028034309873,0,"group"
"data50","V3","~","V3lag",-0.598839829295291,0.00571189939413863,-104.840752256561,0,"group"
"data50","V4","~","V4lag",1.15074920153351,0.00443379043932271,259.540728701941,0,"group"
"data50","V5","~","V5lag",0.613125060441559,0.00628672511779878,97.5269395357686,0,"group"
"data50","V6","~","V6lag",0.653484556123964,0.00810365705416457,80.6406973735556,0,"group"
"data50","V5","~","V2lag",-0.716706185116937,0.00633457796546163,-113.14189974844,0,"group"
"data50","V4","~","V5lag",0.331475374022047,0.00449045373305903,73.8177907461116,0,"group"
"data50","V2","~","V3lag",-1.14932374002843,0.0135638984870962,-84.734026955585,0,"group"
"data50","V3","~","V4lag",-1.54935832856452,0.00541869762056962,-285.928176298875,0,"group"
"data50","V1","~","V2lag",-0.449975834905302,0.00427865162116275,-105.167673077112,0,"group"
"data50","V5","~","V6lag",0.0628154439797426,0.00158172614951355,39.7132234293914,0,"group"
"data51","V1","~","V1lag",-0.703018179920602,0.00454173775237273,-154.790570977667,0,"group"
"data51","V2","~","V2lag",-1.03142152354741,0.0142382334073507,-72.4402735956645,0,"group"
"data51","V3","~","V3lag",-0.595568682324968,0.00560802611129536,-106.199341890618,0,"group"
"data51","V4","~","V4lag",1.15225600569503,0.00435154969953851,264.792105170539,0,"group"
"data51","V5","~","V5lag",0.613546689017491,0.00562608248758866,109.053980344404,0,"group"
"data51","V6","~","V6lag",0.656442366217757,0.00804885787310201,81.5572068195517,0,"group"
"data51","V5","~","V2lag",-0.65274371282705,0.00566820487520356,-115.158807276458,0,"group"
"data51","V4","~","V5lag",0.326982082327632,0.00439969465904081,74.3192670554366,0,"group"
"data51","V2","~","V3lag",-1.27920191569762,0.0141264698127534,-90.5535447039118,0,"group"
"data51","V3","~","V4lag",-1.5559011231193,0.00533829334422937,-291.460401815724,0,"group"
"data51","V1","~","V2lag",-0.474888965247648,0.00462132355511974,-102.760380134289,0,"group"
"data51","V5","~","V6lag",0.0591209821421706,0.00150617557552175,39.2523840533601,0,"group"
"data52","V1","~","V1lag",-0.707153219322682,0.0042945668399672,-164.662292071366,0,"group"
"data52","V2","~","V2lag",-1.0246100235673,0.013718037065636,-74.6907169491454,0,"group"
"data52","V3","~","V3lag",-0.602626523381372,0.00576937321204296,-104.452685106842,0,"group"
"data52","V4","~","V4lag",1.15235098441175,0.00438594554145997,262.737184837039,0,"group"
"data52","V5","~","V5lag",0.611972920600433,0.00604883432362062,101.172042059523,0,"group"
"data52","V6","~","V6lag",0.668736396940147,0.00781843406866631,85.5332910742601,0,"group"
"data52","V5","~","V2lag",-0.692694704637379,0.00609220892120091,-113.701731768718,0,"group"
"data52","V4","~","V5lag",0.329109089363211,0.00444294890338864,74.0744709245247,0,"group"
"data52","V2","~","V3lag",-1.18540268929315,0.0136473114111317,-86.8597963058316,0,"group"
"data52","V3","~","V4lag",-1.55705543704077,0.0054752837558726,-284.378948464676,0,"group"
"data52","V1","~","V2lag",-0.453506593637878,0.00437912036998105,-103.561116233907,0,"group"
"data52","V5","~","V6lag",0.0619218361232198,0.00158856227614896,38.9797976780189,0,"group"
"data53","V1","~","V1lag",-0.70525322287531,0.0045942226156138,-153.508717770544,0,"group"
"data53","V2","~","V2lag",-1.03235732275502,0.0143138059644357,-72.1231882924799,0,"group"
"data53","V3","~","V3lag",-0.595887074195596,0.00552476279280227,-107.857494799944,0,"group"
"data53","V4","~","V4lag",1.15209711628006,0.00430171842626201,267.822530932406,0,"group"
"data53","V5","~","V5lag",0.615869414913654,0.00555729074402316,110.821881251403,0,"group"
"data53","V6","~","V6lag",0.653022523175561,0.00811219451372956,80.4988738953864,0,"group"
"data53","V5","~","V2lag",-0.646446579118295,0.00560457112243256,-115.342738096562,0,"group"
"data53","V4","~","V5lag",0.323925639521742,0.0043502993200456,74.4605406871973,0,"group"
"data53","V2","~","V3lag",-1.29620435096355,0.014198999145661,-91.2884308018043,0,"group"
"data53","V3","~","V4lag",-1.55691795417866,0.00526600654021575,-295.654390530793,0,"group"
"data53","V1","~","V2lag",-0.477183375625435,0.00467396754390598,-102.093857337028,0,"group"
"data53","V5","~","V6lag",0.0591245637239384,0.00146107566720261,40.4664625187681,0,"group"
"data54","V1","~","V1lag",-0.703721005390285,0.00443567206975667,-158.650367818758,0,"group"
"data54","V2","~","V2lag",-1.0292664473636,0.0139924434936471,-73.5587353153089,0,"group"
"data54","V3","~","V3lag",-0.60050220627157,0.00552260852037912,-108.735247855364,0,"group"
"data54","V4","~","V4lag",1.15282198699412,0.00436565872069789,264.065988834289,0,"group"
"data54","V5","~","V5lag",0.614100525552647,0.00586402291343021,104.723418482249,0,"group"
"data54","V6","~","V6lag",0.648734624784883,0.00819114170795944,79.1995362691015,0,"group"
"data54","V5","~","V2lag",-0.675963901417537,0.00591675279303642,-114.245756931589,0,"group"
"data54","V4","~","V5lag",0.328032740817698,0.00441637049593676,74.2765447598887,0,"group"
"data54","V2","~","V3lag",-1.2282429250766,0.0139117394595774,-88.2882351732826,0,"group"
"data54","V3","~","V4lag",-1.55748018786461,0.00526174628951493,-296.000624539462,0,"group"
"data54","V1","~","V2lag",-0.467863176620651,0.00451085188781046,-103.719472121207,0,"group"
"data54","V5","~","V6lag",0.0570634551229905,0.00145833604225944,39.1291536857175,0,"group"
"data55","V1","~","V1lag",-0.704566313078775,0.00447860561368417,-157.318231131137,0,"group"
"data55","V2","~","V2lag",-1.03663477895734,0.0142418510898784,-72.7879242954644,0,"group"
"data55","V3","~","V3lag",-0.598873289055234,0.00544142564785857,-110.058158984662,0,"group"
"data55","V4","~","V4lag",1.15235469094394,0.00435519411819203,264.593186818115,0,"group"
"data55","V5","~","V5lag",0.615236429897195,0.00567106020701335,108.487021375004,0,"group"
"data55","V6","~","V6lag",0.65522291306773,0.00807148047064181,81.1775380552496,0,"group"
"data55","V5","~","V2lag",-0.655557514433375,0.00573679637298603,-114.27240428479,0,"group"
"data55","V4","~","V5lag",0.327233835654231,0.00440216742283968,74.3347092971635,0,"group"
"data55","V2","~","V3lag",-1.26573606726014,0.0141488552931837,-89.4585491923096,0,"group"
"data55","V3","~","V4lag",-1.55906105547301,0.00519297361460478,-300.225106302925,0,"group"
"data55","V1","~","V2lag",-0.470166123025571,0.00455466473804261,-103.227383367766,0,"group"
