"file","lhs","op","rhs","beta","se","z","pval","level"
"data41","V1","~","V2lag",-1.36591666260732,0.00170710002324591,-800.138623400722,0,"group"
"data41","V2","~","V3lag",1.05302985812373,0.00310481811558,339.159918205715,0,"group"
"data41","V1","~","V5lag",0.0182223357509278,0,NA,NA,"group"
"data42","V1","~","V1lag",2.3479963368889,0.00147721401727769,1589.47607416828,0,"group"
"data42","V2","~","V2lag",1.39978888515058,0.00395340902512563,354.071353673326,0,"group"
"data42","V3","~","V3lag",0.059694561825773,0.0044345924972598,13.4611155055756,0,"group"
"data42","V4","~","V4lag",0.98561461382066,0.000331073923194832,2977.02278787037,0,"group"
"data42","V5","~","V5lag",0.987877385614225,0.000286893390096057,3443.36056429696,0,"group"
"data42","V2","~","V1",0.662572719992203,0.00131921160739477,502.249007117725,0,"group"
"data42","V3","~","V2",-0.940050502731259,0.00441084063646738,-213.122753735247,0,"group"
"data42","V1","~","V2lag",-1.36549182217442,0.0014243315877477,-958.689559313698,0,"group"
"data42","V2","~","V3lag",1.06425839835882,0.00315878051229389,336.92065473266,0,"group"
"data42","V1","~","V5lag",0.0180484302766397,0,NA,NA,"group"
"data43","V1","~","V1lag",2.34859739992347,0.00186989570361634,1256.00449018698,0,"group"
"data43","V2","~","V2lag",1.3920493625268,0.00406355043205441,342.569727090362,0,"group"
"data43","V3","~","V3lag",0.058680803206008,0.00445501392989854,13.1718562790991,0,"group"
"data43","V4","~","V4lag",0.979075110898335,0.000500756425954857,1955.19230538361,0,"group"
"data43","V5","~","V5lag",0.982783988447273,0.000422319766842248,2327.10866411891,0,"group"
"data43","V2","~","V1",0.665413508605843,0.00131415247392183,506.344219419265,0,"group"
"data43","V3","~","V2",-0.940927812700259,0.00441969628186408,-212.894224555948,0,"group"
"data43","V1","~","V2lag",-1.3667793170389,0.00180851386152537,-755.747216604744,0,"group"
"data43","V2","~","V3lag",1.06028437422265,0.00335259895028097,316.257443835861,0,"group"
"data43","V1","~","V5lag",0.018746699962265,0.000128576732928072,145.801651164619,0,"group"
"data44","V1","~","V1lag",2.34781739085315,0.00161181215216954,1456.63214394613,0,"group"
"data44","V2","~","V2lag",1.38416107367545,0.00385979124498172,358.610345954604,0,"group"
"data44","V3","~","V3lag",0.0591086413294784,0.00446288617047623,13.2444877757595,0,"group"
"data44","V4","~","V4lag",0.984335803618942,0.000377568083016892,2607.04187640485,0,"group"
"data44","V5","~","V5lag",0.986864389576149,0.000318578034927948,3097.71635636885,0,"group"
"data44","V2","~","V1",0.669571059914303,0.00127790841947485,523.958563626537,0,"group"
"data44","V3","~","V2",-0.940582842547911,0.0044350688501041,-212.078521064185,0,"group"
"data44","V1","~","V2lag",-1.36567552684968,0.00156528280759603,-872.478455792338,0,"group"
"data44","V2","~","V3lag",1.05596462871626,0.00313306817740082,337.038509513791,0,"group"
"data44","V1","~","V5lag",0.0181450433705723,0,NA,NA,"group"
"data45","V1","~","V1lag",2.34782394826968,0.00164326087119365,1428.7591151393,0,"group"
"data45","V2","~","V2lag",1.37764467650408,0.0037648800517781,365.919938366546,0,"group"
"data45","V3","~","V3lag",0.0581448667216977,0.00447500492363813,12.9932520106428,0,"group"
"data45","V4","~","V4lag",0.985079925570013,0.000340423513756102,2893.68943614094,0,"group"
"data45","V5","~","V5lag",0.987165452694792,0.000301244747870522,3276.95490020322,0,"group"
"data45","V2","~","V1",0.673290845817684,0.00124546331693909,540.594682043625,0,"group"
"data45","V3","~","V2",-0.941516016234822,0.00444521124816735,-211.804560834535,0,"group"
"data45","V1","~","V2lag",-1.36580946596914,0.00159943056959555,-853.934826514238,0,"group"
"data45","V2","~","V3lag",1.05333462381941,0.00307839120093176,342.170489410373,0,"group"
"data45","V1","~","V5lag",0.018110710873085,0,NA,NA,"group"
"data46","V1","~","V1lag",0.752889205729444,0.000582768508034217,1291.91813790535,0,"group"
"data46","V2","~","V2lag",0.119983293475453,0.00159231585664689,75.3514404661614,0,"group"
"data46","V3","~","V3lag",0.0194695342296992,0.168230344843308,0.115731405340894,0.907865415619925,"group"
"data46","V4","~","V4lag",0.999999250388036,0,NA,NA,"group"
"data46","V5","~","V5lag",0.999996476913196,0,NA,NA,"group"
"data46","V2","~","V1",-0.00342630165427633,0.00245151044375251,-1.39762882226669,0.162224558547254,"group"
"data46","V3","~","V2",-0.311718198772699,0.143402696498231,-2.17372620170043,0.0297257036841854,"group"
"data46","V1","~","V2lag",-0.495328756781271,0.000429651557984558,-1152.86153995297,0,"group"
"data46","V2","~","V3lag",0.98876811039555,0.00143702978456813,688.063755541923,0,"group"
"data46","V1","~","V5lag",0.655065231145181,0.000301334790659116,2173.8785279733,0,"group"
"data46","V2","~","V1lag",0.597794901258322,0.00133601010928471,447.447887634905,0,"ind"
"data47","V1","~","V1lag",2.34789266505022,0.00175332090837868,1339.11177003036,0,"group"
"data47","V2","~","V2lag",1.39550292458318,0.00399126390489353,349.639351803376,0,"group"
"data47","V3","~","V3lag",0.0600772917026191,0.00444291419635107,13.5220463523604,0,"group"
"data47","V4","~","V4lag",0.983490958209725,0.000372745640595951,2638.50425356365,0,"group"
"data47","V5","~","V5lag",0.986101829557296,0.000329204026405527,2995.4124204501,0,"group"
"data47","V2","~","V1",0.663890818764335,0.00129971005279386,510.799171967036,0,"group"
"data47","V3","~","V2",-0.939584202267145,0.00441129147404049,-212.995266306114,0,"group"
"data47","V1","~","V2lag",-1.36587779592374,0.00169274961702055,-806.898895258864,0,"group"
"data47","V2","~","V3lag",1.06192376623185,0.00326554895902631,325.189969452634,0,"group"
"data47","V1","~","V5lag",0.0185626913363164,0,NA,NA,"group"
"data48",NA,NA,NA,NA,NA,NA,NA,NA
"data49","V1","~","V1lag",2.347593786468,0.00157900090315877,1486.75898903646,0,"group"
"data49","V2","~","V2lag",1.38767581917748,0.00387326077053413,358.270692676887,0,"group"
"data49","V3","~","V3lag",0.0593798739463507,0.00445537177513078,13.3277034876866,0,"group"
"data49","V4","~","V4lag",0.985308284204201,0.000338804072533897,2908.19492468061,0,"group"
"data49","V5","~","V5lag",0.987727023701543,0.000291681770452804,3386.31729424915,0,"group"
"data49","V2","~","V1",0.668216463127832,0.00128526516405391,519.905527525683,0,"group"
"data49","V3","~","V2",-0.940331445052551,0.00442907214523029,-212.308902230279,0,"group"
"data49","V1","~","V2lag",-1.3653878419053,0.00152975242082848,-892.554784234846,0,"group"
"data49","V2","~","V3lag",1.05800414962567,0.00312897402843533,338.131329953777,0,"group"
"data49","V1","~","V5lag",0.0181354408835503,0,NA,NA,"group"
"data5","V1","~","V1lag",2.34726535448728,0.00230458406602892,1018.5201699029,0,"group"
"data5","V2","~","V2lag",0.308273065457986,0.00357968955457064,86.1172626169148,0,"group"
"data5","V3","~","V3lag",0.0590997089154935,0.00448815255846753,13.1679367279959,0,"group"
"data5","V4","~","V4lag",0.975672347238163,0.00057001881515747,1711.64937243103,0,"group"
"data5","V5","~","V5lag",0.979388937714388,0.000502047933286224,1950.78770926047,0,"group"
"data5","V2","~","V1",0.000859127591780358,0.00221709165530307,0.387502063672202,0.698384557449042,"group"
"data5","V3","~","V2",-0.940203174896344,0.0044260062734657,-212.426986498629,0,"group"
"data5","V1","~","V2lag",-1.36695279303214,0.00225392456911556,-606.476725868663,0,"group"
"data5","V2","~","V3lag",1.01201251190145,0.00258427770198407,391.603623373943,0,"group"
"data5","V1","~","V5lag",0.0194401272336954,0.000138267917120938,140.59752716671,0,"group"
"data5","V2","~","V1lag",1.69523783606814,0.00586794744705816,288.897924080426,0,"ind"
"data50","V1","~","V1lag",2.34786980708071,0.00171099528591006,1372.2245913915,0,"group"
"data50","V2","~","V2lag",0.307435248410071,0.00392039406815766,78.4194759672582,0,"group"
"data50","V3","~","V3lag",0.0595099037765657,0.00445160180382814,13.3682001218955,0,"group"
"data50","V4","~","V4lag",0.981133736115312,0.00044344854281093,2212.50864845807,0,"group"
"data50","V5","~","V5lag",0.984305507882504,0.00038082216197061,2584.68546785486,0,"group"
"data50","V2","~","V1",0.000989140837013572,0.00236021790415161,0.419088777893634,0.675151251844989,"group"
"data50","V3","~","V2",-0.940160338233795,0.0044213644535006,-212.640316834643,0,"group"
"data50","V1","~","V2lag",-1.36583518656278,0.00165762380850636,-823.971747723326,0,"group"
"data50","V2","~","V3lag",1.00962203805218,0.00190124100737754,531.033169458505,0,"group"
"data50","V1","~","V5lag",0.0184400781997908,0,NA,NA,"group"
"data50","V2","~","V1lag",1.697460837511,0.00614146929915255,276.393279006577,0,"ind"
"data51","V1","~","V1lag",2.34774566163346,0.00162344827151103,1446.14750148355,0,"group"
"data51","V2","~","V2lag",1.40891890292636,0.00415534608413085,339.061747060487,0,"group"
"data51","V3","~","V3lag",0.0608779852390285,0.00441477641288619,13.7895964700122,0,"group"
"data51","V4","~","V4lag",0.982140819356882,0.00042353895994059,2318.89132346797,0,"group"
"data51","V5","~","V5lag",0.985701336277316,0.000347852749623478,2833.67412603251,0,"group"
"data51","V2","~","V1",0.656862867485255,0.00135858091764358,483.491898756066,0,"group"
"data51","V3","~","V2",-0.938858775975601,0.00438924144645776,-213.900006966645,0,"group"
"data51","V1","~","V2lag",-1.36548418797213,0.00156063065027096,-874.956664304302,0,"group"
"data51","V2","~","V3lag",1.06780995967237,0.00334618079373854,319.113050218471,0,"group"
"data51","V1","~","V5lag",0.0185884591068739,0.000122990171553277,151.137760620342,0,"group"
"data52","V1","~","V1lag",2.34696003593229,0.00163213665314776,1437.96785116363,0,"group"
"data52","V2","~","V2lag",1.38356677947388,0.00389711806580662,355.023059633044,0,"group"
"data52","V3","~","V3lag",0.0590068338217765,0.00446208724047005,13.2240430636584,0,"group"
"data52","V4","~","V4lag",0.983510568374372,0.000379566213484507,2591.14360929419,0,"group"
"data52","V5","~","V5lag",0.986593918730551,0.000317034652879131,3111.94347296379,0,"group"
"data52","V2","~","V1",0.669156989629004,0.00129052321816305,518.516040789634,0,"group"
"data52","V3","~","V2",-0.940668043575865,0.00443279949540814,-212.20631444086,0,"group"
"data52","V1","~","V2lag",-1.36505739274228,0.00158229902468268,-862.705071196031,0,"group"
"data52","V2","~","V3lag",1.05507052983954,0.00316537691148413,333.315923930479,0,"group"
"data52","V1","~","V5lag",0.0184579854891613,0,NA,NA,"group"
"data53","V1","~","V1lag",2.34803817651182,0.00172225268893274,1363.35288752946,0,"group"
"data53","V2","~","V2lag",1.38583224544847,0.00389906626230733,355.426697628982,0,"group"
"data53","V3","~","V3lag",0.0588074982367201,0.00446120425993699,13.1819784099172,0,"group"
"data53","V4","~","V4lag",0.983418923846737,0.000384750520067234,2555.99114895254,0,"group"
"data53","V5","~","V5lag",0.985324430983606,0.00035002115020072,2815.042549339,0,"group"
"data53","V2","~","V1",0.669010584433062,0.00127872446392649,523.185880388005,0,"group"
"data53","V3","~","V2",-0.940841904103455,0.00442968826328029,-212.394608420309,0,"group"
"data53","V1","~","V2lag",-1.36606361983244,0.00167133767609588,-817.347469257957,0,"group"
"data53","V2","~","V3lag",1.05737538027923,0.00319413716499718,331.03630985746,0,"group"
"data53","V1","~","V5lag",0.0183477477685487,0,NA,NA,"group"
"data54","V1","~","V1lag",2.34792743231893,0.001619328319089,1449.93909180803,0,"group"
"data54","V2","~","V2lag",1.39656332816509,0.00400346599314561,348.838564023317,0,"group"
"data54","V3","~","V3lag",0.0596036139040022,0.00443974500484641,13.4250083819992,0,"group"
"data54","V4","~","V4lag",0.985718590413403,0.000309299002558836,3186.94396767702,0,"group"
"data54","V5","~","V5lag",0.987820076266824,0.000283318166253013,3486.61043988498,0,"group"
"data54","V2","~","V1",0.663715535759126,0.00131808732039716,503.544435553129,0,"group"
"data54","V3","~","V2",-0.940114462683884,0.0044136602395717,-213.001094704814,0,"group"
"data54","V1","~","V2lag",-1.3656182467867,0.00156569133861269,-872.214218159201,0,"group"
"data54","V2","~","V3lag",1.06236876516845,0.00323164718901246,328.739092800874,0,"group"
"data54","V1","~","V5lag",0.0182348706533495,0,NA,NA,"group"
"data55",NA,NA,NA,NA,NA,NA,NA,NA
"data56","V1","~","V1lag",2.34800887468634,0.00156185837950399,1503.3430082387,0,"group"
"data56","V2","~","V2lag",1.38221479382489,0.00379307726879739,364.404597078806,0,"group"
"data56","V3","~","V3lag",0.0577417435020355,0.00447074642198972,12.9154593107827,0,"group"
"data56","V4","~","V4lag",0.98565212869094,0.00032895293182,2996.33179506142,0,"group"
"data56","V5","~","V5lag",0.987739458062888,0.00028743239925696,3436.42352294414,0,"group"
"data56","V2","~","V1",0.670438866154423,0.00126284237464266,530.896713332203,0,"group"
"data56","V3","~","V2",-0.941968287309869,0.00444540151508575,-211.897234504744,0,"group"
"data56","V1","~","V2lag",-1.36564562899642,0.00151697210317467,-900.24439219313,0,"group"
"data56","V2","~","V3lag",1.05468319377388,0.00306207542691243,344.434099991242,0,"group"
"data56","V1","~","V5lag",0.0178651933074052,0,NA,NA,"group"
"data57",NA,NA,NA,NA,NA,NA,NA,NA
"data58","V1","~","V1lag",2.34678602779224,0.00164429725164009,1427.22736138582,0,"group"
"data58","V2","~","V2lag",0.303082874898252,0.0037463291307224,80.9012941262341,0,"group"
"data58","V3","~","V3lag",0.059583377920494,0.00444308844912316,13.4103515162415,0,"group"
"data58","V4","~","V4lag",0.983701862735134,0.000379024284120478,2595.35313157521,0,"group"
"data58","V5","~","V5lag",0.986033477075123,0.00033897209859164,2908.89274123708,0,"group"
"data58","V2","~","V1",-0.00142153877816838,0.00222921608401851,-0.637685502253257,0.52367842479545,"group"
"data58","V3","~","V2",-0.940116048844932,0.00441531378200385,-212.921684677701,0,"group"
"data58","V1","~","V2lag",-1.36471808021684,0.00158693294909239,-859.972112241641,0,"group"
"data58","V2","~","V3lag",1.00852570146703,0.00181781190211598,554.802012404629,0,"group"
"data58","V1","~","V5lag",0.0185479737200209,0,NA,NA,"group"
"data58","V2","~","V1lag",1.7034229312837,0.00581689406426485,292.840631523342,0,"ind"
"data59",NA,NA,NA,NA,NA,NA,NA,NA
"data6","V1","~","V1lag",2.34614141967369,0.00186783948872763,1256.07228770598,0,"group"
"data6","V2","~","V2lag",0.307352116501458,0.00358873997441118,85.6434622438441,0,"group"
"data6","V3","~","V3lag",0.059158791518796,0.00445217556665962,13.2876142535371,0,"group"
"data6","V4","~","V4lag",0.981082021929601,0.000438549693838194,2237.10570481342,0,"group"
"data6","V5","~","V5lag",0.984572941451744,0.000372779381322304,2641.167915348,0,"group"
"data6","V2","~","V1",-9.64048944751505e-05,0.00214783841936454,-0.044884612178449,0.964199282185808,"group"
"data6","V3","~","V2",-0.940436956122381,0.00441529213479713,-212.995409456772,0,"group"
"data6","V1","~","V2lag",-1.36457314231137,0.00180820260098914,-754.657216821232,0,"group"
"data6","V2","~","V3lag",1.0104848337789,0.00205444877828601,491.852045404572,0,"group"
"data6","V1","~","V5lag",0.0190067187889427,0.000128691085820263,147.692582340074,0,"group"
"data6","V2","~","V1lag",1.69866960685264,0.00564331984875045,301.005374917524,0,"ind"
"data60",NA,NA,NA,NA,NA,NA,NA,NA
"data7","V1","~","V1lag",2.34778549956365,0.0024229785224324,968.966698560222,0,"group"
"data7","V2","~","V2lag",0.304560706222564,0.00357481709013744,85.1961648787056,0,"group"
"data7","V3","~","V3lag",-1.81880744748366,0.00959963245639007,-189.466362982778,0,"group"
"data7","V4","~","V4lag",0.974212910127728,0.000683049141702036,1426.27060140968,0,"group"
"data7","V5","~","V5lag",0.97822533263913,0.000572681393425205,1708.14931979607,0,"group"
"data7","V2","~","V1",-0.00100354922765897,0.00215717869264774,-0.465213767908679,0.641778380166148,"group"
"data7","V3","~","V2",-0.135450552495536,0.00381567268927512,-35.4984726222072,0,"group"
"data7","V1","~","V2lag",-1.36753637211236,0.00235161312430442,-581.531187242738,0,"group"
"data7","V2","~","V3lag",1.01198616236208,0.00265125193989549,381.701243527227,0,"group"
"data7","V1","~","V5lag",0.0201483497710628,0.000165175785632538,121.981255871767,0,"group"
"data7","V2","~","V1lag",1.70046926920691,0.00580826681566157,292.767072032868,0,"ind"
"data7","V3","~","V2lag",-2.67395462793199,0.0127058581657701,-210.450533371739,0,"ind"
"data8","V1","~","V1lag",2.34702339048933,0.00180620430909022,1299.42298259244,0,"group"
"data8","V2","~","V2lag",0.302612194806897,0.00363476003279052,83.2550683062761,0,"group"
"data8","V3","~","V3lag",0.0586537505944359,0.00446437996375308,13.1381627618289,0,"group"
"data8","V4","~","V4lag",0.98416633110889,0.000364063699537009,2703.28058622841,0,"group"
"data8","V5","~","V5lag",0.986582116433969,0.00032028460019632,3080.32954387829,0,"group"
"data8","V2","~","V1",-0.00266449202625302,0.00221528161848261,-1.20277801432673,0.229062234870701,"group"
"data8","V3","~","V2",-0.940947931857359,0.00442873546924462,-212.46424366318,0,"group"
"data8","V1","~","V2lag",-1.36532649753756,0.00175550074183536,-777.741908619264,0,"group"
"data8","V2","~","V3lag",1.0102435868486,0.00201005189787609,502.595772734061,0,"group"
"data8","V1","~","V5lag",0.0185170632553277,0,NA,NA,"group"
"data8","V2","~","V1lag",1.70589899152745,0.00577309566373405,295.491204527186,0,"ind"
"data9","V1","~","V1lag",2.34820852903604,0.00190982808452011,1229.53921772812,0,"group"
"data9","V2","~","V2lag",0.307738711827522,0.00385481262163812,79.8323399949715,0,"group"
"data9","V3","~","V3lag",-1.75360730373433,0.0101673115012771,-172.475024839562,0,"group"
"data9","V4","~","V4lag",0.97905573043761,0.000488696908011048,2003.40070581228,0,"group"
"data9","V5","~","V5lag",0.981380532968412,0.000453649530558844,2163.30110991069,0,"group"
"data9","V2","~","V1",0.000850668741309379,0.00224916069874258,0.378216079351269,0.705270081525903,"group"
"data9","V3","~","V2",-0.172327553481126,0.00429215740472227,-40.1494020912489,0,"group"
"data9","V1","~","V2lag",-1.36646888687437,0.00183776092040518,-743.55095469823,0,"group"
"data9","V2","~","V3lag",1.01033642084598,0.00206590415839924,489.052900512495,0,"group"
"data9","V1","~","V5lag",0.0193346245513256,0.000137249379110877,140.872218705675,0,"group"
"data9","V2","~","V1lag",1.6972481049405,0.00595505280154438,285.009749115967,0,"ind"
"data9","V3","~","V2lag",-2.57620328740458,0.0138669884035683,-185.779580427259,0,"ind"
