"file","lhs","op","rhs","beta","se","z","pval","level"
"data20","V2","~","V1lag",0.372420905140245,0.0174541586638077,21.3370871844132,0,"group"
"data20","V2","~","V3lag",0.291296979816386,0.0114042021982933,25.5429511640876,0,"group"
"data20","V2","~","V5lag",0.00545473461347465,0.000303156966363556,17.9931033052137,0,"group"
"data20","V2","~","V1",-0.100210807433291,0.0273854904947926,-3.65926648099825,0.000252938212675469,"group"
"data20","V3","~","V4lag",0.046062047918672,0.00181246860342062,25.4139839066677,0,"group"
"data20","V3","~","V1lag",-0.259787927134923,0.0221010722538222,-11.7545395151584,0,"group"
"data20","V1","~","V5",0.00562993724452949,0.000343699505661018,16.3804054175223,0,"group"
"data20","V4","~","V5",0.0619720018387451,0.0040298387699779,15.3782831959515,0,"group"
"data20","V1","~","V4lag",-0.0251169042492633,0.0026459338791195,-9.49264244563116,0,"group"
"data20","V1","~","V3lag",0.292890392370181,0.0226352156255596,12.939589231898,0,"group"
"data20","V3","~","V5lag",0.00375545709618569,0.000467868886497091,8.02672971973535,1.11022302462516e-15,"group"
"data20","V1","~","V3",0.196509231401845,0.0258894213072387,7.5903292340838,3.19744231092045e-14,"group"
"data20","V1","~","V2lag",0.591640744670475,0.0712093769883759,8.30846680159909,0,"group"
"data21","V1","~","V1lag",0.525466854387231,0.0324289802415479,16.203619431548,0,"group"
"data21","V2","~","V2lag",1.00367042181472,0.0220291006503125,45.5611165315768,0,"group"
"data21","V3","~","V3lag",-0.147958438478841,0.0151101720458748,-9.79197576504336,0,"group"
"data21","V4","~","V4lag",0.864706323515559,0.00288898105926735,299.311870094035,0,"group"
"data21","V5","~","V5lag",0.765332558893718,0.00585919210056317,130.620834025933,0,"group"
"data21","V3","~","V1",-0.370079712677978,0.0322929572853821,-11.4600750066795,0,"group"
"data21","V1","~","V2",0.39076287695029,0.0671729715625577,5.8172635192471,5.98188010236811e-09,"group"
"data21","V2","~","V4lag",0.020970446820348,0.000683677747213782,30.6729989469595,0,"group"
"data21","V3","~","V4",0.0326615876873012,0.00123070182836192,26.5389933894664,0,"group"
"data21","V4","~","V5lag",0.160363098922481,0.00446438093656258,35.9205679804634,0,"group"
"data21","V3","~","V2lag",-0.581233110110253,0.028119259324235,-20.6702852094439,0,"group"
"data21","V2","~","V1lag",0.395745214897515,0.0170703097650785,23.1832474245493,0,"group"
"data21","V2","~","V3lag",0.29407241076287,0.0108772446940796,27.035560845931,0,"group"
"data21","V2","~","V5lag",0.00447425021370783,0.000239530426909099,18.6792562074204,0,"group"
"data21","V2","~","V1",-0.117467651353766,0.0269232322526733,-4.36305902097258,1.28256323597142e-05,"group"
"data21","V3","~","V4lag",0.0393262168938127,0.00154307588498163,25.4856013735714,0,"group"
"data21","V3","~","V1lag",-0.227680764682019,0.0224337307289713,-10.1490370653325,0,"group"
"data21","V1","~","V5",0.00407997060697147,0.000276175409335897,14.7731132789206,0,"group"
"data21","V4","~","V5",0.0538202774926829,0.00391818983281948,13.7360056018405,0,"group"
"data21","V1","~","V4lag",-0.0231225458686292,0.00226816105588233,-10.194402116491,0,"group"
"data21","V1","~","V3lag",0.281402458958552,0.0237663875018874,11.8403547420155,0,"group"
"data21","V3","~","V5lag",0.0034535445665016,0.000381227158405816,9.05902029892978,0,"group"
"data21","V1","~","V3",0.238475093248103,0.0275873218786041,8.64437274112705,0,"group"
"data21","V1","~","V2lag",0.612611921002282,0.0751271273889827,8.15433708559607,4.44089209850063e-16,"group"
"data22","V1","~","V1lag",0.499239567390779,0.0324918487912426,15.3650711167084,0,"group"
"data22","V2","~","V2lag",1.01763328566472,0.0243036694174885,41.8715901777551,0,"group"
"data22","V3","~","V3lag",-0.184192957057855,0.014911584466583,-12.3523397175286,0,"group"
"data22","V4","~","V4lag",0.86815438006281,0.00284936358778211,304.683608573297,0,"group"
"data22","V5","~","V5lag",0.763692307058184,0.00589466397215176,129.556546508182,0,"group"
"data22","V3","~","V1",-0.305022416446987,0.0305790890125877,-9.97486930763131,0,"group"
"data22","V1","~","V2",0.33287540862567,0.0704748499741481,4.72332199001172,2.32023053059471e-06,"group"
"data22","V2","~","V4lag",0.0227401407041237,0.000747946453378667,30.4034340979901,0,"group"
"data22","V3","~","V4",0.0397991181488453,0.00135785267443244,29.310336016741,0,"group"
"data22","V4","~","V5lag",0.159983070738168,0.00442762889381196,36.1328997020866,0,"group"
"data22","V3","~","V2lag",-0.587427123850021,0.0283085605155912,-20.7508652206632,0,"group"
"data22","V2","~","V1lag",0.363174710293807,0.0166764955155212,21.777639669905,0,"group"
"data22","V2","~","V3lag",0.291776642089949,0.0114901365070457,25.3936619387449,0,"group"
"data22","V2","~","V5lag",0.00506134681818566,0.000263536940071614,19.2054549043875,0,"group"
"data22","V2","~","V1",-0.101107101496198,0.0280757891166123,-3.60122029255353,0.000316727057438682,"group"
"data22","V3","~","V4lag",0.0423032990022559,0.00167165095389782,25.3062990833203,0,"group"
"data22","V3","~","V1lag",-0.32156463574116,0.0208160874384941,-15.4478903247931,0,"group"
"data22","V1","~","V5",0.00467777761529238,0.000320864261937348,14.5786806765216,0,"group"
"data22","V4","~","V5",0.0500260638264911,0.0038823718777312,12.8854384386602,0,"group"
"data22","V1","~","V4lag",-0.0211617300773422,0.00247940721036245,-8.53499577999883,0,"group"
"data22","V1","~","V3lag",0.296961602076166,0.0241773435342539,12.2826398051315,0,"group"
"data22","V3","~","V5lag",0.00280775583666456,0.000405639204488147,6.92180589449559,4.4593218007094e-12,"group"
"data22","V1","~","V3",0.17341540963973,0.0258612127232213,6.70561784923633,2.00555128060387e-11,"group"
"data22","V1","~","V2lag",0.644795461144591,0.076726966684183,8.40376583370802,0,"group"
"data23","V1","~","V1lag",53.7726477161416,24.9711000332397,2.15339523066919,0.0312876301071634,"group"
"data23","V2","~","V2lag",-7.70575436829723,2.17093996502192,-3.54950136459412,0.000385961465047657,"group"
"data23","V3","~","V3lag",-0.236427608955692,0.011747425049093,-20.1259091220119,0,"group"
"data23","V4","~","V4lag",0.863680381858916,0.00292740819759865,295.032439468945,0,"group"
"data23","V5","~","V5lag",0.762784172765176,0.00591427804860137,128.973336474358,0,"group"
"data23","V3","~","V1",-0.116298600364283,0.0144804448075154,-8.03142458054348,8.88178419700125e-16,"group"
"data23","V1","~","V2",-150.937740008672,70.7529844169165,-2.13330563018036,0.0328996626650464,"group"
"data23","V2","~","V4lag",0.0196329585228808,0.0120324313754898,1.63167010142883,0.102749001782588,"group"
"data23","V3","~","V4",0.0370620727493326,0.00129766327845068,28.5606238265309,0,"group"
"data23","V4","~","V5lag",0.158330301352205,0.00453909670708695,34.8814558423049,0,"group"
"data23","V3","~","V2lag",-0.749833983719277,0.0175857499815085,-42.6387264977458,0,"group"
"data23","V2","~","V1lag",-5.3001399545532,1.41943302794658,-3.73398381621474,0.000188474610325118,"group"
"data23","V2","~","V3lag",-3.19521616429281,0.874586338434981,-3.65340278469299,0.000258787795495596,"group"
"data23","V2","~","V5lag",-0.076765726417896,0.0205903346413758,-3.72824083507788,0.000192821065137405,"group"
"data23","V2","~","V1",10.82835373649,2.71928454902531,3.98205981803975,6.83205784386409e-05,"group"
"data23","V3","~","V4lag",0.0423039301586659,0.00162835118659255,25.9796108523679,0,"group"
"data23","V3","~","V1lag",-0.398719581679102,0.015159964374739,-26.3008257686599,0,"group"
"data23","V1","~","V5",0.396017623115559,0.184201791858766,2.14991189346953,0.0315621846761904,"group"
"data23","V4","~","V5",0.0570142438572793,0.00400615002979929,14.2316796508332,0,"group"
"data23","V1","~","V4lag",3.96509133353861,1.86578853320066,2.12515580569932,0.0335736143143321,"group"
"data23","V1","~","V3lag",37.115716612048,17.2799343031346,2.14790843303815,0.0317210303280424,"group"
"data23","V3","~","V5lag",0.00224640482472401,0.000379226828991514,5.92364424926875,3.14884274210669e-09,"group"
"data23","V1","~","V3",-0.326594838820389,1.21369755830487,-0.269090793324603,0.787859815089095,"group"
"data23","V1","~","V2lag",133.00314264598,61.9861050769808,2.14569285295153,0.0318974917753037,"group"
"data24","V1","~","V1lag",0.497935119470405,0.0300668517784812,16.5609330547462,0,"group"
"data24","V2","~","V2lag",1.02178615655041,0.022096598760807,46.2417844307676,0,"group"
"data24","V3","~","V3lag",-0.178577572912365,0.0151962121713504,-11.7514529870173,0,"group"
"data24","V4","~","V4lag",0.863784641823721,0.00304450337175144,283.719390767764,0,"group"
"data24","V5","~","V5lag",0.750711875439545,0.00617269210247036,121.618227991496,0,"group"
"data24","V3","~","V1",-0.32599123434934,0.0324198450587289,-10.0552989614479,0,"group"
"data24","V1","~","V2",0.392960381999471,0.0619727630034331,6.34085625612178,2.2849167002903e-10,"group"
"data24","V2","~","V4lag",0.0231134769564883,0.000798274703072427,28.9542896292822,0,"group"
"data24","V3","~","V4",0.0382642644177106,0.00143801602109432,26.6090668368157,0,"group"
"data24","V4","~","V5lag",0.167028247538152,0.00480453926905798,34.7646752757006,0,"group"
"data24","V3","~","V2lag",-0.629940670405626,0.0292846171581752,-21.5109750966906,0,"group"
"data24","V2","~","V1lag",0.376098269966129,0.0158493685125607,23.7295428942843,0,"group"
"data24","V2","~","V3lag",0.300353284456862,0.0107014561259027,28.0665809328378,0,"group"
"data24","V2","~","V5lag",0.00613255376538407,0.000286012254306738,21.4415769710592,0,"group"
"data24","V2","~","V1",-0.109441013545776,0.0256740397386218,-4.26271107546593,2.01961577379617e-05,"group"
"data24","V3","~","V4lag",0.0484643765662799,0.00180444543989281,26.858321950238,0,"group"
"data24","V3","~","V1lag",-0.251781413923876,0.02178660511373,-11.5567070963801,0,"group"
"data24","V1","~","V5",0.00458555441479762,0.000351300449340853,13.0530843994123,0,"group"
"data24","V4","~","V5",0.0554242262167041,0.00423213853483345,13.0960330718203,0,"group"
"data24","V1","~","V4lag",-0.0271403174910826,0.00265814369141558,-10.2102522067305,0,"group"
"data24","V1","~","V3lag",0.287571268716227,0.0229430002257137,12.5341614386565,0,"group"
"data24","V3","~","V5lag",0.00338358759610662,0.000461110238997148,7.33791468926274,2.16937579011756e-13,"group"
"data24","V1","~","V3",0.230875595119666,0.0275247733715734,8.38791992954628,0,"group"
"data24","V1","~","V2lag",0.635676624328068,0.0712012419020628,8.92788675234683,0,"group"
"data25","V1","~","V1lag",0.516123588871385,0.0310975608327668,16.5969154830805,0,"group"
"data25","V2","~","V2lag",1.02533373670532,0.0209961830412628,48.8342921515917,0,"group"
"data25","V3","~","V3lag",-0.183328322824737,0.01481718720469,-12.3726804751923,0,"group"
"data25","V4","~","V4lag",0.86214293133831,0.00293616218737624,293.629192230938,0,"group"
"data25","V5","~","V5lag",0.761268494783716,0.00594694148766976,128.010086590243,0,"group"
"data25","V3","~","V1",-0.361774395435987,0.031159747580249,-11.6103121344058,0,"group"
"data25","V1","~","V2",0.38934674927633,0.0635133147484492,6.13015949204315,8.77910188989972e-10,"group"
"data25","V2","~","V4lag",0.0225416382928387,0.000787616427574743,28.6200712728272,0,"group"
"data25","V3","~","V4",0.0405379926880909,0.00144763679288494,28.0028753671728,0,"group"
"data25","V4","~","V5lag",0.158831339203504,0.00453072962554712,35.0564594073132,0,"group"
"data25","V3","~","V2lag",-0.58925645490185,0.0277150169720732,-21.2612698558189,0,"group"
"data25","V2","~","V1lag",0.388686081468697,0.0156694958679655,24.8052703637595,0,"group"
"data25","V2","~","V3lag",0.310378555614287,0.0102839132174883,30.1809777124988,0,"group"
"data25","V2","~","V5lag",0.00535590822589636,0.000263579963724463,20.319861002391,0,"group"
"data25","V2","~","V1",-0.115454862075625,0.0249889012949329,-4.62024563276964,3.8328599534232e-06,"group"
"data25","V3","~","V4lag",0.0472326468120346,0.00181731702817909,25.9903176383929,0,"group"
"data25","V3","~","V1lag",-0.262178271580359,0.0215367030425655,-12.1735565124423,0,"group"
"data25","V1","~","V5",0.00459829473727512,0.000331922614932319,13.853514435022,0,"group"
"data25","V4","~","V5",0.0553334758741127,0.00399878807958518,13.8375614743387,0,"group"
"data25","V1","~","V4lag",-0.0260113254141518,0.00271456130454468,-9.58214698286755,0,"group"
"data25","V1","~","V3lag",0.281899765417119,0.0239233554183759,11.7834543059369,0,"group"
"data25","V3","~","V5lag",0.00273538190089423,0.000431813559281031,6.33463642375805,2.37901698341147e-10,"group"
"data25","V1","~","V3",0.227531808068124,0.0269152253428884,8.45364678056628,0,"group"
"data25","V1","~","V2lag",0.611813535045231,0.0707580935768633,8.6465519931035,0,"group"
"data26","V1","~","V1lag",0.556312285355939,0.0298956869193575,18.608446323932,0,"group"
"data26","V2","~","V2lag",1.00960732869757,0.0221471791555869,45.5862718048628,0,"group"
"data26","V3","~","V3lag",-0.159800525023643,0.0153966019903106,-10.3789475836428,0,"group"
"data26","V4","~","V4lag",0.873414816256397,0.00281929294994328,309.799241073536,0,"group"
"data26","V5","~","V5lag",0.74783085153398,0.00623375475306898,119.964753372085,0,"group"
"data26","V3","~","V1",-0.361722243938417,0.0303320995997431,-11.9253941768502,0,"group"
"data26","V1","~","V2",0.34873553179566,0.0644610724027634,5.41001753145997,6.301857946589e-08,"group"
"data26","V2","~","V4lag",0.0229941909157431,0.000775201826398651,29.6621990979652,0,"group"
"data26","V3","~","V4",0.03947128387506,0.00138050602353529,28.5918954369929,0,"group"
"data26","V4","~","V5lag",0.146779116682643,0.00436006933264493,33.6643996882506,0,"group"
"data26","V3","~","V2lag",-0.569869449828599,0.0274711660451677,-20.7442759761863,0,"group"
"data26","V2","~","V1lag",0.370305686157393,0.0166918057459779,22.1848787238986,0,"group"
"data26","V2","~","V3lag",0.293025162833316,0.0113598652953441,25.7947744286558,0,"group"
"data26","V2","~","V5lag",0.00496288218478629,0.000251580857916776,19.7267877448293,0,"group"
"data26","V2","~","V1",-0.0989541368493726,0.0260609015871412,-3.79703428595877,0.00014643754191157,"group"
"data26","V3","~","V4lag",0.0418036491763982,0.00172441737155113,24.242187457666,0,"group"
"data26","V3","~","V1lag",-0.257525523417343,0.0216604826365055,-11.8891867618555,0,"group"
"data26","V1","~","V5",0.00411009627875399,0.000324519333725434,12.6651815519608,0,"group"
"data26","V4","~","V5",0.0584213216918802,0.00388895834126868,15.0223572908785,0,"group"
"data26","V1","~","V4lag",-0.0270500831154404,0.00262222262238052,-10.3157080884626,0,"group"
"data26","V1","~","V3lag",0.322525700824824,0.0225330413697641,14.3134562055881,0,"group"
"data26","V3","~","V5lag",0.00321333542142025,0.000400549964513112,8.02230859095497,1.11022302462516e-15,"group"
"data26","V1","~","V3",0.231880267496144,0.0257798649158556,8.99462694055967,0,"group"
"data26","V1","~","V2lag",0.65794618144798,0.069600254589896,9.45321515452466,0,"group"
"data27","V1","~","V1lag",0.521246745404142,0.0297036440476742,17.5482423829057,0,"group"
"data27","V2","~","V2lag",1.01978366447559,0.0211437582061442,48.2309556576017,0,"group"
"data27","V3","~","V3lag",-0.159294621383123,0.0150104896687262,-10.6122201805986,0,"group"
"data27","V4","~","V4lag",0.86624871798392,0.00288147275730743,300.627071967663,0,"group"
"data27","V5","~","V5lag",0.768826816559486,0.00578337174224841,132.937471569239,0,"group"
"data27","V3","~","V1",-0.35311525467046,0.0307861682233335,-11.4699319547935,0,"group"
"data27","V1","~","V2",0.404867528696162,0.0624914313387166,6.47876868912949,9.2474250479313e-11,"group"
"data27","V2","~","V4lag",0.0240453300312405,0.000798517087793159,30.1124802447171,0,"group"
"data27","V3","~","V4",0.0384826949014481,0.00145578352869992,26.4343524588541,0,"group"
"data27","V4","~","V5lag",0.16060717896668,0.00454215771629263,35.3592255043423,0,"group"
"data27","V3","~","V2lag",-0.578399439873493,0.0277625522200374,-20.8337992591343,0,"group"
"data27","V2","~","V1lag",0.387623913369724,0.0157315791646725,24.6398603288466,0,"group"
"data27","V2","~","V3lag",0.302283726198838,0.0105597490029083,28.6260332623044,0,"group"
"data27","V2","~","V5lag",0.00514887508751768,0.000273343909311439,18.836619043343,0,"group"
"data27","V2","~","V1",-0.117453585734985,0.0248162020353674,-4.73293961612633,2.21291337365592e-06,"group"
"data27","V3","~","V4lag",0.0458068720895807,0.00181475693705715,25.2413263474623,0,"group"
"data27","V3","~","V1lag",-0.256437922332769,0.021483577510802,-11.9364627331659,0,"group"
"data27","V1","~","V5",0.00521731757912441,0.000333274076111734,15.6547357058016,0,"group"
"data27","V4","~","V5",0.0481612147056326,0.00399488636144849,12.0557158197036,0,"group"
"data27","V1","~","V4lag",-0.0294261074538268,0.00273442228810325,-10.7613617625383,0,"group"
"data27","V1","~","V3lag",0.293766199693258,0.0223169225463798,13.1633830373674,0,"group"
"data27","V3","~","V5lag",0.00339424734369587,0.000443952299092228,7.64552261726373,2.08721928629529e-14,"group"
"data27","V1","~","V3",0.244733689380895,0.0263938989238738,9.27235836155787,0,"group"
"data27","V1","~","V2lag",0.621261439565919,0.0678736018339643,9.15321159890231,0,"group"
"data28","V1","~","V1lag",0.501857090683716,0.0307819334929005,16.303624682948,0,"group"
"data28","V2","~","V2lag",1.011527874321,0.0224359034064607,45.0852304003824,0,"group"
"data28","V3","~","V3lag",-0.196991448580465,0.0146093336471903,-13.4839448080064,0,"group"
"data28","V4","~","V4lag",0.857719260930486,0.00305024110680692,281.197200777473,0,"group"
"data28","V5","~","V5lag",0.746096898338797,0.00627039230425376,118.987275777411,0,"group"
"data28","V3","~","V1",-0.308075621031728,0.0304186605577649,-10.1278496614502,0,"group"
"data28","V1","~","V2",0.386225501411264,0.0663358609260557,5.8222731418499,5.80525694182654e-09,"group"
"data28","V2","~","V4lag",0.0251012267914231,0.000824416717161885,30.4472559433728,0,"group"
"data28","V3","~","V4",0.0411858960167374,0.00148321268759032,27.7680310863909,0,"group"
"data28","V4","~","V5lag",0.169153355366855,0.00463928816786905,36.4610580861055,0,"group"
"data28","V3","~","V2lag",-0.642270883507787,0.0272984668577097,-23.5277272843033,0,"group"
"data28","V2","~","V1lag",0.380492885868029,0.0166537460086409,22.8472852696689,0,"group"
"data28","V2","~","V3lag",0.295395800518068,0.0108849276122373,27.1380583354519,0,"group"
"data28","V2","~","V5lag",0.00564900918915529,0.000293067388252484,19.2754616023279,0,"group"
"data28","V2","~","V1",-0.109218819768536,0.0267709008425054,-4.07975885499992,4.50824433000374e-05,"group"
"data28","V3","~","V4lag",0.0502820173796165,0.0018233988129986,27.5759844863161,0,"group"
"data28","V3","~","V1lag",-0.276084099660185,0.0213343403988118,-12.9408312841751,0,"group"
"data28","V1","~","V5",0.00511708431645909,0.000358831867316783,14.2603954178396,0,"group"
"data28","V4","~","V5",0.055728111602698,0.00406863484448681,13.6970049495133,0,"group"
"data28","V1","~","V4lag",-0.0235121887548639,0.00277320898841325,-8.4783328097883,0,"group"
"data28","V1","~","V3lag",0.275029068704593,0.0229456885729729,11.9860891439336,0,"group"
"data28","V3","~","V5lag",0.00326521486637682,0.000471524580369891,6.92480307986362,4.36584102203597e-12,"group"
"data28","V1","~","V3",0.188361132656548,0.0255166617903634,7.38188773296686,1.56097357262297e-13,"group"
"data28","V1","~","V2lag",0.581752757565659,0.0716423171730683,8.12023927367261,4.44089209850063e-16,"group"
"data29","V1","~","V1lag",0.544136457990541,0.0341502456690565,15.9336030335964,0,"group"
"data29","V2","~","V2lag",0.996942502723642,0.02207580196335,45.1599676595557,0,"group"
"data29","V3","~","V3lag",-0.165204371653302,0.0156986310303406,-10.5234890439818,0,"group"
"data29","V4","~","V4lag",0.866589374624793,0.00300412505652075,288.466478032855,0,"group"
"data29","V5","~","V5lag",0.730525943586054,0.00659558680753952,110.759810294814,0,"group"
"data29","V3","~","V1",-0.345746333103962,0.0339465283017183,-10.1850277598626,0,"group"
"data29","V1","~","V2",0.328749520326011,0.0700682180510261,4.69184930729371,2.70746524888565e-06,"group"
"data29","V2","~","V4lag",0.0227285925192194,0.000765792542277541,29.6798300641873,0,"group"
"data29","V3","~","V4",0.0368526342796934,0.00142603886059038,25.8426577971629,0,"group"
"data29","V4","~","V5lag",0.162166665695499,0.00459356232185302,35.303029399214,0,"group"
"data29","V3","~","V2lag",-0.604492325782232,0.0298480426550972,-20.2523271883291,0,"group"
"data29","V2","~","V1lag",0.361554711491334,0.0164110948038648,22.0311146704356,0,"group"
"data29","V2","~","V3lag",0.293473360577495,0.0108461111385277,27.057934113824,0,"group"
"data29","V2","~","V5lag",0.00547550533775671,0.000279726286551096,19.5745112312015,0,"group"
"data29","V2","~","V1",-0.0766198811196216,0.0262890192771912,-2.91452032925772,0.00356235606390332,"group"
"data29","V3","~","V4lag",0.0473962756573709,0.00178991483518925,26.4796261395083,0,"group"
"data29","V3","~","V1lag",-0.243288248864414,0.0229328540873225,-10.6087209179474,0,"group"
"data29","V1","~","V5",0.00479172320383509,0.000350908647562025,13.6551870041565,0,"group"
"data29","V4","~","V5",0.0594951002845304,0.00405859877080937,14.6590248615942,0,"group"
"data29","V1","~","V4lag",-0.025370073806855,0.00264896566594212,-9.57735093853396,0,"group"
"data29","V1","~","V3lag",0.305939045620281,0.0261030180838283,11.7204472156352,0,"group"
"data29","V3","~","V5lag",0.00432657484549333,0.000459363605329329,9.41862784795828,0,"group"
"data29","V1","~","V3",0.229154465226754,0.0301749044601442,7.59420681942597,3.08642000845794e-14,"group"
"data29","V1","~","V2lag",0.669431040084198,0.0817828701965217,8.18546767159891,2.22044604925031e-16,"group"
"data3","V1","~","V1lag",0.493365535862708,0.0316876905309281,15.5696274356495,0,"group"
"data3","V2","~","V2lag",1.01018400406161,0.021624045838005,46.7157724150852,0,"group"
"data3","V3","~","V3lag",-0.198198465493286,0.0143639594868842,-13.7983169386034,0,"group"
"data3","V4","~","V4lag",0.860914213892421,0.00293401633233345,293.425160727625,0,"group"
"data3","V5","~","V5lag",0.758932646039386,0.0059971647073762,126.548574713304,0,"group"
"data3","V3","~","V1",-0.280923743681774,0.0298084724405521,-9.42429184326799,0,"group"
"data3","V1","~","V2",0.408458116528622,0.066978247784179,6.09836969525955,1.07155684325733e-09,"group"
"data3","V2","~","V4lag",0.0218538848959976,0.000711681824763653,30.7073809328419,0,"group"
"data3","V3","~","V4",0.0338562980309844,0.00127944800005063,26.461644419816,0,"group"
"data3","V4","~","V5lag",0.164795662187204,0.00448818601154165,36.717654251277,0,"group"
"data3","V3","~","V2lag",-0.647543489740944,0.0268266516907494,-24.1380660249984,0,"group"
"data3","V2","~","V1lag",0.365760167870184,0.016167140426079,22.6236773004199,0,"group"
"data3","V2","~","V3lag",0.29216884484087,0.0105666888289593,27.6499904151757,0,"group"
"data3","V2","~","V5lag",0.00495724467340436,0.000249367598249866,19.8792654225959,0,"group"
"data3","V2","~","V1",-0.0958362859604562,0.0257314831590304,-3.72447578587489,0.000195721496112133,"group"
"data3","V3","~","V4lag",0.0455680304299249,0.00161186617375716,28.2703559214899,0,"group"
"data3","V3","~","V1lag",-0.30047298383913,0.020980240847342,-14.3217127975534,0,"group"
"data3","V1","~","V5",0.00481795899462987,0.000305394903951012,15.7761604149188,0,"group"
"data3","V4","~","V5",0.0492717710679485,0.00393395145692171,12.5247531921767,0,"group"
"data3","V1","~","V4lag",-0.0208994074580001,0.00242866746006144,-8.60529809110687,0,"group"
"data3","V1","~","V3lag",0.268548064795116,0.0238264853752244,11.270989429031,0,"group"
"data3","V3","~","V5lag",0.00319309349251988,0.000400523404788622,7.97230187885037,1.55431223447522e-15,"group"
"data3","V1","~","V3",0.166046639902702,0.0269212085727136,6.16787464998882,6.92139678903914e-10,"group"
"data3","V1","~","V2lag",0.539813765932516,0.0746209066670809,7.23408210973474,4.68736160996741e-13,"group"
"data30","V1","~","V1lag",0.517618064295054,0.0309458773950033,16.7265596540698,0,"group"
"data30","V2","~","V2lag",0.993412168396074,0.0224805320389787,44.1898869063067,0,"group"
"data30","V3","~","V3lag",-0.162266154265384,0.0148228339579825,-10.9470398660169,0,"group"
"data30","V4","~","V4lag",0.864913150465353,0.00291749843946951,296.457108173337,0,"group"
"data30","V5","~","V5lag",0.749601094113163,0.00619626294275619,120.97632089508,0,"group"
"data30","V3","~","V1",-0.321074434494769,0.0307507520375641,-10.4411896692008,0,"group"
"data30","V1","~","V2",0.338443417092888,0.0653295148431309,5.18055916847933,2.2122174092587e-07,"group"
"data30","V2","~","V4lag",0.0221652632573874,0.000727370262725968,30.4731501866993,0,"group"
"data30","V3","~","V4",0.0350248737270313,0.00130450495582492,26.8491687752025,0,"group"
"data30","V4","~","V5lag",0.154625607293816,0.00444219171062306,34.8084048070336,0,"group"
"data30","V3","~","V2lag",-0.594561818386898,0.0278429792236676,-21.3541020021844,0,"group"
"data30","V2","~","V1lag",0.374466313729999,0.0164860285601364,22.7141614103149,0,"group"
"data30","V2","~","V3lag",0.289352276592203,0.0109028985420637,26.5390231300304,0,"group"
"data30","V2","~","V5lag",0.00488959131111972,0.000258212750414856,18.9362891772923,0,"group"
"data30","V2","~","V1",-0.0904181194065234,0.0265451401539482,-3.40620237384865,0.000658733302419057,"group"
"data30","V3","~","V4lag",0.0425161856713883,0.001635807309187,25.9909498096808,0,"group"
"data30","V3","~","V1lag",-0.275712727477088,0.0214567646272006,-12.849687838192,0,"group"
"data30","V1","~","V5",0.00495474681369825,0.000309836600076601,15.9914832930431,0,"group"
"data30","V4","~","V5",0.0597818156331482,0.00393678603754186,15.1854368164941,0,"group"
"data30","V1","~","V4lag",-0.0206115417687987,0.00241372158419235,-8.53932031920553,0,"group"
"data30","V1","~","V3lag",0.288725952145622,0.0225190942132095,12.8213839070071,0,"group"
"data30","V3","~","V5lag",0.00355016766399036,0.000411517238195824,8.62702053395144,0,"group"
"data30","V1","~","V3",0.184266193611319,0.0256977139115608,7.17052864100965,7.4718009557273e-13,"group"
"data30","V1","~","V2lag",0.623374684587692,0.0704162272763633,8.85271348237853,0,"group"
"data31","V1","~","V1lag",0.490791699401138,0.0323429281207018,15.1746217154345,0,"group"
"data31","V2","~","V2lag",0.992486235064929,0.0233452489167837,42.5134141256209,0,"group"
"data31","V3","~","V3lag",-0.174292897606516,0.0151416187217737,-11.5108497188535,0,"group"
"data31","V4","~","V4lag",0.865782578174325,0.00293281920970179,295.204892040501,0,"group"
"data31","V5","~","V5lag",0.756397257862692,0.0060515034328479,124.993279150587,0,"group"
"data31","V3","~","V1",-0.326879502085741,0.0301522982353555,-10.8409481603778,0,"group"
"data31","V1","~","V2",0.377286584466457,0.0677612704117374,5.56787944166266,2.57858123742238e-08,"group"
"data31","V2","~","V4lag",0.0236042987199403,0.000772218002825433,30.5668847832809,0,"group"
"data31","V3","~","V4",0.0382296855777392,0.00135955990403479,28.1191622850044,0,"group"
"data31","V4","~","V5lag",0.155083381912512,0.00456900132328759,33.942511927513,0,"group"
"data31","V3","~","V2lag",-0.591932518950517,0.028162938089879,-21.018137989063,0,"group"
"data31","V2","~","V1lag",0.38427504286818,0.0163794897228618,23.4607456868345,0,"group"
"data31","V2","~","V3lag",0.290976911823277,0.0114036698443312,25.5160764732174,0,"group"
"data31","V2","~","V5lag",0.00484606195074362,0.00026659293328795,18.1777584685988,0,"group"
"data31","V2","~","V1",-0.0978997070277224,0.0267833084581638,-3.65525070140771,0.000256930776305841,"group"
"data31","V3","~","V4lag",0.0435709742263326,0.00171126338898908,25.4612904750285,0,"group"
"data31","V3","~","V1lag",-0.284131688901447,0.0209304376150261,-13.5750476950117,0,"group"
"data31","V1","~","V5",0.00498433944343766,0.00032038547590727,15.557320222844,0,"group"
"data31","V4","~","V5",0.0586257948496249,0.00405320991836944,14.4640411008393,0,"group"
"data31","V1","~","V4lag",-0.0247839055770063,0.00260520478971883,-9.51322739571701,0,"group"
"data31","V1","~","V3lag",0.299035528268069,0.0233644204390103,12.7987565130777,0,"group"
"data31","V3","~","V5lag",0.00308035683440178,0.000418870620623554,7.35395772044407,1.92512672470002e-13,"group"
