"file","lhs","op","rhs","beta","se","z","pval","level"
"data42","V2","~","V4lag",-0.0368889554237236,0.000316216910537706,-116.657124253717,0,"group"
"data43","V1","~","V1lag",0.737707861154299,0.00128993983124786,571.893233532184,0,"group"
"data43","V2","~","V2lag",0.969799793948249,NA,NA,NA,"group"
"data43","V3","~","V3lag",0.981835281064188,0.000415495371790234,2363.04745545968,0,"group"
"data43","V4","~","V4lag",0.092197755785924,0.00118175594143778,78.0175944567301,0,"group"
"data43","V5","~","V5lag",0.917461821750869,0.00207258673966345,442.665102595342,0,"group"
"data43","V1","~","V4",0.277572816065151,0.00126812016347332,218.885263447663,0,"group"
"data43","V4","~","V3",0.909200886884448,0.00116333992696337,781.543610608901,0,"group"
"data43","V2","~","V4",-0.0176070286761656,0,NA,NA,"group"
"data43","V2","~","V4lag",-0.0348928456546524,0.000124958308491104,-279.235899365078,0,"group"
"data44","V1","~","V1lag",0.737753483384443,0.00124843750659754,590.941460414066,0,"group"
"data44","V2","~","V2lag",0.969515959495489,0.000158355448057972,6122.40356353612,0,"group"
"data44","V3","~","V3lag",0.983769856539915,0.000393555513725884,2499.6978119461,0,"group"
"data44","V4","~","V4lag",0.091833448537371,0.00116088560316754,79.1063721410603,0,"group"
"data44","V5","~","V5lag",0.929621156873974,0.00182645200132701,508.97650537685,0,"group"
"data44","V1","~","V4",0.275671290196972,0.00122019967365793,225.923097791495,0,"group"
"data44","V4","~","V3",0.909415476339984,0.00114522103339112,794.096030219691,0,"group"
"data44","V2","~","V4",-0.018046084382759,0.000157224919839196,-114.778779351364,0,"group"
"data44","V2","~","V4lag",-0.0361913556256535,0.00025919936701037,-139.627484600321,0,"group"
"data45","V1","~","V1lag",0.736962246746373,0.00117494717284984,627.230111936749,0,"group"
"data45","V2","~","V2lag",0.969740620969248,0.000177620998334732,5459.60573389945,0,"group"
"data45","V3","~","V3lag",0.986515972905696,0.000324639399862889,3038.80543557667,0,"group"
"data45","V4","~","V4lag",0.093544161782991,0.001173071944713,79.7429025598914,0,"group"
"data45","V5","~","V5lag",0.937798228626273,0.00159947439189968,586.316500830288,0,"group"
"data45","V1","~","V4",0.274461787215979,0.00115050271184456,238.558140185471,0,"group"
"data45","V4","~","V3",0.907509962404305,0.0011599167260783,782.392340761057,0,"group"
"data45","V2","~","V4",-0.0162008535129801,0.000140259999307415,-115.505871902023,0,"group"
"data45","V2","~","V4lag",-0.0323368361768258,0.00022818513169147,-141.713160437414,0,"group"
"data46","V1","~","V1lag",0.737911408742823,0.00116289394544446,634.547468093312,0,"group"
"data46","V2","~","V2lag",0.969939553052156,0.000157019527422075,6177.19062702895,0,"group"
"data46","V3","~","V3lag",0.986696290561253,0.000317629264943805,3106.44011576143,0,"group"
"data46","V4","~","V4lag",0.0918025524276516,0.00116609675166528,78.7263597952316,0,"group"
"data46","V5","~","V5lag",0.939008981876889,0.00156180501093443,601.233172708977,0,"group"
"data46","V1","~","V4",0.273089802077194,0.00114822681683895,237.836112231733,0,"group"
"data46","V4","~","V3",0.909219040572045,0.00115322145440685,788.41668883076,0,"group"
"data46","V2","~","V4",-0.0159217131668417,0.000135692438379132,-117.336775409368,0,"group"
"data46","V2","~","V4lag",-0.0319813082418324,0.000223843177168645,-142.873723677258,0,"group"
"data47","V1","~","V1lag",0.737951485248,0.00126565961509926,583.056831745496,0,"group"
"data47","V2","~","V2lag",0.969921278045133,0.000293035715936566,3309.90805999598,0,"group"
"data47","V3","~","V3lag",0.982619602714653,0.000429433981699581,2288.17383949383,0,"group"
"data47","V4","~","V4lag",0.0912320091927155,0.00117769075762871,77.4668635223154,0,"group"
"data47","V5","~","V5lag",0.921413427427275,0.00205018626074196,449.42912996296,0,"group"
"data47","V1","~","V4",0.276697404835449,0.00123869297358438,223.378521341552,0,"group"
"data47","V4","~","V3",0.910093125687736,0.00116079656606739,784.024653666056,0,"group"
"data47","V2","~","V4",-0.01788378513967,0.000167413528092959,-106.824014423373,0,"group"
"data47","V2","~","V4lag",-0.0360180728484038,0.000290175085940016,-124.125311212449,0,"group"
"data48","V1","~","V1lag",0.736627829699365,0.00119879912222323,614.471445669108,0,"group"
"data48","V2","~","V2lag",0.969614399438978,0.000244459901376689,3966.35355728503,0,"group"
"data48","V3","~","V3lag",0.983455130493603,0.000411121991460312,2392.12484596203,0,"group"
"data48","V4","~","V4lag",0.0937127831578046,0.001119735787782,83.6918710470379,0,"group"
"data48","V5","~","V5lag",0.931495094909286,0.001790643011716,520.201452112234,0,"group"
"data48","V1","~","V4",0.278099677239742,0.00117894115198028,235.889362902139,0,"group"
"data48","V4","~","V3",0.907595520041853,0.00110459268053302,821.656286554326,0,"group"
"data48","V2","~","V4",-0.0181788314611685,0.000163167006872771,-111.412422214396,0,"group"
"data48","V2","~","V4lag",-0.036204724877622,0.000279811496921468,-129.389697263881,0,"group"
"data49","V1","~","V1lag",0.737464578360389,0.00124258422943092,593.492626812217,0,"group"
"data49","V2","~","V2lag",0.969771759976478,0.000185677202805151,5222.89083056768,0,"group"
"data49","V3","~","V3lag",0.983395548139464,0.000398941282457943,2465.01325227763,0,"group"
"data49","V4","~","V4lag",0.0922392147959162,0.0011558860437757,79.7995747873355,0,"group"
"data49","V5","~","V5lag",0.928722300325639,0.00184053041252483,504.594922205943,0,"group"
"data49","V1","~","V4",0.276528641576542,0.00121969659373696,226.71920459276,0,"group"
"data49","V4","~","V3",0.909045288740357,0.00114001322227735,797.398899395568,0,"group"
"data49","V2","~","V4",-0.016933377379499,0.000143882618446017,-117.688832482932,0,"group"
"data49","V2","~","V4lag",-0.0335054858818854,0.000238032456007067,-140.760157013591,0,"group"
"data5","V1","~","V1lag",0.737799730898627,0.00129574565629043,569.401662522922,0,"group"
"data5","V2","~","V2lag",0.969742225954513,NA,NA,NA,"group"
"data5","V3","~","V3lag",0.981778484045112,0.000451104781703367,2176.38678166506,0,"group"
"data5","V4","~","V4lag",0.0920964770297195,0.00118412342049618,77.7760792799191,0,"group"
"data5","V5","~","V5lag",0.921232490166956,0.00207412518964896,444.154718704743,0,"group"
"data5","V1","~","V4",0.277526403467186,0.00125485315760238,221.162453778616,0,"group"
"data5","V4","~","V3",0.909304537613486,0.00116644483743849,779.552112906016,0,"group"
"data5","V2","~","V4",-0.019331152505619,0.00016103332555503,-120.044422103256,0,"group"
"data5","V2","~","V4lag",-0.0382864870807521,0.000264198887295545,-144.915398670559,0,"group"
"data50","V1","~","V1lag",0.738020872812298,0.00122085675731389,604.51061796642,0,"group"
"data50","V2","~","V2lag",0.969807499052392,0.000221759511799562,4373.23969187376,0,"group"
"data50","V3","~","V3lag",0.984556292135176,0.000372230287690955,2645.0192923382,0,"group"
"data50","V4","~","V4lag",0.0907706101564105,0.00115478361101711,78.6039993037843,0,"group"
"data50","V5","~","V5lag",0.932101291623487,0.00175246813344961,531.87916734823,0,"group"
"data50","V1","~","V4",0.274941651831751,0.0012001539463406,229.088653726532,0,"group"
"data50","V4","~","V3",0.910404828900811,0.00113994764440442,798.63740529633,0,"group"
"data50","V2","~","V4",-0.0163385156921983,0.000140383442540406,-116.384919735072,0,"group"
"data50","V2","~","V4lag",-0.0327577306393653,0.000235181215553413,-139.287189932589,0,"group"
"data51","V1","~","V1lag",0.737447262464826,0.00123979205421459,594.815283706589,0,"group"
"data51","V2","~","V2lag",0.969862058961046,0.000471194872476909,2058.30350797923,0,"group"
"data51","V3","~","V3lag",0.984943198323113,0.000421881522638954,2334.64407770716,0,"group"
"data51","V4","~","V4lag",0.0932886657916804,0.00115198977215721,80.9804635825792,0,"group"
"data51","V5","~","V5lag",0.933113733201345,0.0018133911253719,514.568379731082,0,"group"
"data51","V1","~","V4",0.275503755053478,0.00118340143093291,232.806677305004,0,"group"
"data51","V4","~","V3",0.907890332924365,0.00113668035072631,798.720882563199,0,"group"
"data51","V2","~","V4",-0.0174392666694729,0.000204734016062455,-85.1801132262893,0,"group"
"data51","V2","~","V4lag",-0.0347517231976661,0.000348444265106799,-99.7339508142419,0,"group"
"data52","V1","~","V1lag",0.737371345897015,0.00119239134382747,618.39709732387,0,"group"
"data52","V2","~","V2lag",0.969984183699931,0.000167616360632278,5786.93022590982,0,"group"
"data52","V3","~","V3lag",0.985853293703794,0.000341515495525635,2886.7015014544,0,"group"
"data52","V4","~","V4lag",0.0932278612198327,0.00116082298915838,80.3118667450104,0,"group"
"data52","V5","~","V5lag",0.936964007374478,0.00163421989709248,573.340227371775,0,"group"
"data52","V1","~","V4",0.274751928426707,0.00116787921945106,235.257142905453,0,"group"
"data52","V4","~","V3",0.907876743614486,0.0011473628270613,791.272579345976,0,"group"
"data52","V2","~","V4",-0.0161383208909505,0.000137708751502218,-117.191686910985,0,"group"
"data52","V2","~","V4lag",-0.0320977371443556,0.000228794916414123,-140.29042973253,0,"group"
"data53","V1","~","V1lag",0.737898470393549,0.00118364036220209,623.414420424742,0,"group"
"data53","V2","~","V2lag",0.969829446157768,0.000206799667167855,4689.70506306753,0,"group"
"data53","V3","~","V3lag",0.985815558568608,0.000335069953993968,2942.11864363809,0,"group"
"data53","V4","~","V4lag",0.0913560978791673,0.00117166493303815,77.9711804144206,0,"group"
"data53","V5","~","V5lag",0.935146414617978,0.00165585380725572,564.751797846099,0,"group"
"data53","V1","~","V4",0.274037326061164,0.00116648052660583,234.926618842532,0,"group"
"data53","V4","~","V3",0.909726957120195,0.00115783283246835,785.715287742165,0,"group"
"data53","V2","~","V4",-0.016296322092081,0.000138164099393862,-117.94903425401,0,"group"
"data53","V2","~","V4lag",-0.0329338808289265,0.000227142104881678,-144.992408369563,0,"group"
"data54","V1","~","V1lag",0.737571160946232,0.00122440568419965,602.391160433361,0,"group"
"data54","V2","~","V2lag",0.969835811327721,0.000165039628938951,5876.38143373717,0,"group"
"data54","V3","~","V3lag",0.984061132764289,0.000376709352435418,2612.25564590407,0,"group"
"data54","V4","~","V4lag",0.0929424481184115,0.00117772114077077,78.9171943178199,0,"group"
"data54","V5","~","V5lag",0.928930373875812,0.00182522186444623,508.941072847409,0,"group"
"data54","V1","~","V4",0.275974491629949,0.00120721533313602,228.604196827952,0,"group"
"data54","V4","~","V3",0.908295421903131,0.0011622943779719,781.467620524868,0,"group"
"data54","V2","~","V4",-0.0178814288364062,0.000149903908029327,-119.285941717462,0,"group"
"data54","V2","~","V4lag",-0.035382646288921,0.000242613742144114,-145.839415262403,0,"group"
"data55","V1","~","V1lag",0.736958319858657,0.00117659772985104,626.346882338416,0,"group"
"data55","V2","~","V2lag",0.969860116795548,0.000184286062388525,5262.79689426984,0,"group"
"data55","V3","~","V3lag",0.986013167559572,0.000342152393755914,2881.79532148175,0,"group"
"data55","V4","~","V4lag",0.092880148965278,0.00113970776537107,81.4947057371655,0,"group"
"data55","V5","~","V5lag",0.938989581848207,0.00158924619829738,590.839596063961,0,"group"
"data55","V1","~","V4",0.275259650796489,0.00115121147855018,239.104331328547,0,"group"
"data55","V4","~","V3",0.908211282674077,0.00112669119233079,806.087141584251,0,"group"
"data55","V2","~","V4",-0.016583684466816,0.000142983746445652,-115.983004215933,0,"group"
"data55","V2","~","V4lag",-0.0328588659483702,0.000245628613551864,-133.774585432947,0,"group"
"data56","V1","~","V1lag",0.737951969118821,0.00146765252076369,502.811093687781,0,"group"
"data56","V2","~","V2lag",0.969809781208533,0.000376679496568003,2574.62853711086,0,"group"
"data56","V3","~","V3lag",0.982559365186457,0.000439577012912673,2235.23827753398,0,"group"
"data56","V4","~","V4lag",0.0918045964108024,0.0012019440161441,76.3800935631895,0,"group"
"data56","V5","~","V5lag",0.921217683125243,0.00203899720207659,451.799385593585,0,"group"
"data56","V1","~","V4",0.27639321152342,0.00144978004068782,190.644928034938,0,"group"
"data56","V4","~","V3",0.909531853965082,0.00118283593631604,768.941681631545,0,"group"
"data56","V2","~","V4",-0.0167682416197318,0.000147643083821903,-113.572821602391,0,"group"
"data56","V2","~","V4lag",-0.0333308324147484,0.000242567364672841,-137.40856054442,0,"group"
"data57","V1","~","V1lag",0.737714884300376,0.00124039578030614,594.74153009316,0,"group"
"data57","V2","~","V2lag",0.969784553868336,0.000181129515383113,5354.09456496979,0,"group"
"data57","V3","~","V3lag",0.983780572664998,0.000398332954791542,2469.74437045972,0,"group"
"data57","V4","~","V4lag",0.0926064461583729,0.00116138459170481,79.7379669231145,0,"group"
"data57","V5","~","V5lag",0.92745221062609,0.00189630343103406,489.084286537596,0,"group"
"data57","V1","~","V4",0.275941970519699,0.00121496201939951,227.119832648006,0,"group"
"data57","V4","~","V3",0.908652276422952,0.00114596912571884,792.91165532315,0,"group"
"data57","V2","~","V4",-0.017903067366581,0.000158895007944252,-112.67230857789,0,"group"
"data57","V2","~","V4lag",-0.0356259491258262,0.000270357112463311,-131.773670761707,0,"group"
"data58","V1","~","V1lag",0.73686198117403,0.00119479777872221,616.725268741357,0,"group"
"data58","V2","~","V2lag",0.969657971352015,0.000240822817663824,4026.43728180943,0,"group"
"data58","V3","~","V3lag",0.985628802574998,0.000349362453110401,2821.22132415739,0,"group"
"data58","V4","~","V4lag",0.0932235594814679,0.00114298772566219,81.5612953563952,0,"group"
"data58","V5","~","V5lag",0.93870967978351,0.00159048408864072,590.203753994019,0,"group"
"data58","V1","~","V4",0.275772900198064,0.00117179441989875,235.34239070868,0,"group"
"data58","V4","~","V3",0.907901929929814,0.00112937276142455,803.899262440701,0,"group"
"data58","V2","~","V4",-0.0172775490058571,0.00015352255013616,-112.540789548725,0,"group"
"data58","V2","~","V4lag",-0.0345816709842127,0.000256847696888581,-134.638820605092,0,"group"
"data59","V1","~","V1lag",0.736923631038404,0.00126971148622106,580.386677631508,0,"group"
"data59","V2","~","V2lag",0.96937003251113,0.000442821090733164,2189.07828194492,0,"group"
"data59","V3","~","V3lag",0.982168065696962,0.00045833163959808,2142.92006233356,0,"group"
"data59","V4","~","V4lag",0.0933773356893382,0.00114439167348506,81.5956091370119,0,"group"
"data59","V5","~","V5lag",0.926299674633457,0.00195070259769316,474.854381046536,0,"group"
"data59","V1","~","V4",0.278804238555382,0.00124720355302395,223.543492864014,0,"group"
"data59","V4","~","V3",0.908022400683774,0.0011276664656999,805.222491138103,0,"group"
"data59","V2","~","V4",-0.0192171506798972,0.000177179843461997,-108.461269094749,0,"group"
"data59","V2","~","V4lag",-0.0383993874958651,0.000291471660338469,-131.743125390901,0,"group"
"data6","V1","~","V1lag",0.737368627045551,0.00121604158289995,606.367937917973,0,"group"
"data6","V2","~","V2lag",0.969769481987989,0.000168970362524951,5739.28745548374,0,"group"
"data6","V3","~","V3lag",0.985324114561678,0.00036453184651755,2702.98500384723,0,"group"
"data6","V4","~","V4lag",0.0925113829025993,0.00116019109757008,79.7380561670891,0,"group"
"data6","V5","~","V5lag",0.935509314579886,0.00168797350145062,554.220379511837,0,"group"
"data6","V1","~","V4",0.275397316395536,0.00117796391056069,233.790962462044,0,"group"
"data6","V4","~","V3",0.908625958024817,0.00114588749042329,792.945176222465,0,"group"
"data6","V2","~","V4",-0.017441514870037,0.000157365558485258,-110.834384842036,0,"group"
"data6","V2","~","V4lag",-0.0349634171841126,0.000259506853948203,-134.730226397378,0,"group"
"data60","V1","~","V1lag",0.737559887895847,0.0012351833192725,597.125848760861,0,"group"
"data60","V2","~","V2lag",0.969786176375222,0.000250090198916195,3877.74563168785,0,"group"
"data60","V3","~","V3lag",0.984145945655979,0.00038405547522798,2562.5098693666,0,"group"
"data60","V4","~","V4lag",0.0915841196046075,0.00117165592759638,78.1663946278921,0,"group"
"data60","V5","~","V5lag",0.927942246165454,0.00186713825727699,496.986360034608,0,"group"
"data60","V1","~","V4",0.276059891435556,0.00120858829093367,228.415162968599,0,"group"
"data60","V4","~","V3",0.909629849630224,0.00115621736450635,786.729102635984,0,"group"
"data60","V2","~","V4",-0.0177330165765637,0.000156760471537192,-113.121735362709,0,"group"
"data60","V2","~","V4lag",-0.035290559201585,0.00026227740108235,-134.554327044382,0,"group"
"data7","V1","~","V1lag",0.737411882932127,0.00120377451907966,612.583063725182,0,"group"
"data7","V2","~","V2lag",0.969811493638797,0.000180626397418483,5369.15704182427,0,"group"
"data7","V3","~","V3lag",0.985106656373221,0.000353971521856255,2783.01104904497,0,"group"
"data7","V4","~","V4lag",0.0935794146152146,0.00115631479129727,80.929012860095,0,"group"
"data7","V5","~","V5lag",0.933070954327914,0.00171881455876915,542.857255640243,0,"group"
"data7","V1","~","V4",0.275422271592473,0.001182749208253,232.866164416453,0,"group"
"data7","V4","~","V3",0.907589152017629,0.00114208203065791,794.679478053602,0,"group"
"data7","V2","~","V4",-0.0170342911060939,0.000143030762018769,-119.095297163128,0,"group"
"data7","V2","~","V4lag",-0.0337621378105029,0.000230039463040481,-146.766721519262,0,"group"
"data8","V1","~","V1lag",0.737828074023562,0.0012718940730676,580.101825810103,0,"group"
"data8","V2","~","V2lag",0.970037919826645,0.000307051182759079,3159.20593794867,0,"group"
"data8","V3","~","V3lag",0.983065425020848,0.000427509205441374,2299.51872967484,0,"group"
"data8","V4","~","V4lag",0.0930534965473229,0.00114056052011031,81.5857597265625,0,"group"
"data8","V5","~","V5lag",0.92669400821528,0.00193157772203265,479.760145110857,0,"group"
"data8","V1","~","V4",0.276400162807888,0.00123251007956028,224.257932970818,0,"group"
"data8","V4","~","V3",0.908271848634154,0.00112460522038083,807.636166162008,0,"group"
"data8","V2","~","V4",-0.0175491430006204,0.000167001413644142,-105.083799098942,0,"group"
"data8","V2","~","V4lag",-0.0353069604962105,0.000291474224491249,-121.132359328982,0,"group"
"data9","V1","~","V1lag",0.737275273450817,0.00132485299516893,556.495910217427,0,"group"
"data9","V2","~","V2lag",0.969825488917588,0.000349992178443225,2770.99189253714,0,"group"
"data9","V3","~","V3lag",0.984753524343632,0.00045727536400557,2153.5241166669,0,"group"
"data9","V4","~","V4lag",0.0927631133618471,0.00117904845399785,78.6762520635277,0,"group"
"data9","V5","~","V5lag",0.932435616211769,0.00203599042168067,457.976425764352,0,"group"
"data9","V1","~","V4",0.275679848135077,0.00121348096460878,227.181023992374,0,"group"
"data9","V4","~","V3",0.908418425534998,0.00116591610612706,779.145618420676,0,"group"
"data9","V2","~","V4",-0.0168291056859135,0.000183506077307608,-91.7087103208203,0,"group"
"data9","V2","~","V4lag",-0.0332941758822738,0.000357054877102139,-93.2466632370063,0,"group"
