X1	X2	X3	X4	X5	X6	X7
-2.734120	-1.281850	0.218427	-1.378689	-0.727490	1.454089	-0.984510
-2.692899	-1.326028	0.423857	-0.407842	-0.542334	1.650063	-0.551899
-2.474353	-1.321668	0.472523	0.550453	-0.317319	1.695715	-0.154036
-2.119499	-1.281993	0.366567	1.351437	-0.087137	1.556597	0.147316
-1.677546	-1.213518	0.147915	1.887489	0.115557	1.235195	0.311195
-1.198476	-1.115332	-0.111644	2.104725	0.267502	0.774449	0.324136
-0.726815	-0.981232	-0.328097	2.008031	0.359677	0.252327	0.201501
-0.297483	-0.803992	-0.426323	1.654455	0.398523	-0.232118	-0.016649
0.066194	-0.580384	-0.359455	1.137235	0.403403	-0.578161	-0.274221
0.352439	-0.315368	-0.121665	0.564549	0.401044	-0.704783	-0.510437
0.559546	-0.024091	0.248983	0.037894	0.418374	-0.569157	-0.671658
0.693729	0.269188	0.678441	-0.365370	0.475597	-0.178114	-0.721364
0.766865	0.535169	1.073750	-0.602221	0.581112	0.410108	-0.646509
0.794570	0.745796	1.345293	-0.665490	0.729476	1.094620	-0.459134
0.794633	0.881160	1.428889	-0.577668	0.902787	1.749870	-0.193221
0.785718	0.935242	1.302501	-0.379368	1.074979	2.249110	0.102591
0.785918	0.918748	0.993315	-0.115992	1.217911	2.488915	0.374781
0.810951	0.858047	0.573328	0.173837	1.307611	2.409441	0.575362
0.871901	0.790007	0.144194	0.465387	1.329210	2.006354	0.671020
0.972750	0.753645	-0.185352	0.749132	1.279357	1.331788	0.649341
1.108244	0.780382	-0.324392	1.026654	1.165660	0.484144	0.521022
1.262859	0.885176	-0.221330	1.302919	1.003591	-0.411212	0.317905
1.411532	1.060818	0.122996	1.577745	0.811775	-1.226228	0.087189
1.522663	1.277111	0.653697	1.839271	0.607202	-1.854463	-0.117023
1.563341	1.485600	1.272233	2.061744	0.401720	-2.230158	-0.243434
1.506118	1.629249	1.856630	2.208591	0.200832	-2.338292	-0.252715
1.336189	1.655266	2.287019	2.240263	0.005175	-2.213630	-0.124765
1.057343	1.528371	2.470886	2.124953	-0.185836	-1.929253	0.137229
0.695085	1.241429	2.362479	1.849330	-0.369407	-1.577470	0.506484
0.295647	0.820797	1.972160	1.426328	-0.535375	-1.247352	0.936132
-0.079658	0.324682	1.363717	0.897456	-0.664426	-1.004319	1.366005
-0.364242	-0.165779	0.640515	0.328482	-0.729583	-0.876065	1.731588
-0.498782	-0.561328	-0.076416	-0.201046	-0.701219	-0.848372	1.973775
-0.444149	-0.782569	-0.673312	-0.612672	-0.554797	-0.871255	2.047985
-0.191964	-0.777449	-1.066160	-0.844959	-0.279766	-0.874144	1.931096
0.229735	-0.534479	-1.215976	-0.867123	0.112763	-0.786393	1.625266
0.757619	-0.088552	-1.133768	-0.686974	0.585771	-0.558042	1.157942
1.301501	0.482376	-0.874590	-0.351213	1.077254	-0.175941	0.578031
1.759144	1.069660	-0.522442	0.062435	1.507121	0.328887	-0.051108
2.034994	1.553389	-0.169868	0.459849	1.789463	0.884706	-0.660793
2.059406	1.825312	0.103016	0.749145	1.848199	1.392951	-1.186808
1.804281	1.810751	0.245262	0.859333	1.633249	1.749456	-1.578216
1.291742	1.485057	0.244070	0.755289	1.133709	1.868693	-1.803796
0.593345	0.881011	0.124404	0.445655	0.385046	1.705084	-1.855070
-0.180603	0.085333	-0.060229	-0.017975	-0.531976	1.266744	-1.745479
-0.900246	-0.775486	-0.243119	-0.550566	-1.501119	0.617862	-1.506024
-1.440427	-1.557544	-0.362045	-1.050052	-2.388035	-0.131118	-1.178294
-1.705403	-2.126005	-0.374985	-1.417252	-3.062438	-0.843914	-0.806295
-1.648976	-2.380575	-0.270284	-1.575451	-3.420866	-1.385315	-0.428878
-1.285641	-2.275020	-0.069150	-1.485607	-3.405803	-1.648995	-0.074102
-0.690069	-1.826775	0.179756	-1.154244	-3.017179	-1.580183	0.243194
0.015560	-1.114641	0.412032	-0.632563	-2.313691	-1.188211	0.520336
0.684290	-0.264861	0.562562	-0.007028	-1.403401	-0.546048	0.762627
1.172948	0.571827	0.580271	0.616620	-0.425089	0.223403	0.977266
1.370884	1.247829	0.439181	1.132695	0.476344	0.971553	1.166935
1.222995	1.645620	0.143588	1.454440	1.175563	1.553897	1.324940
0.742170	1.698861	-0.273588	1.529019	1.588860	1.859198	1.433361
0.008176	1.403603	-0.758372	1.345777	1.688099	1.831857	1.465041
-0.847051	0.817522	-1.247185	0.936638	1.503924	1.482699	1.389339
-1.665063	0.047522	-1.679280	0.368822	1.117574	0.886113	1.180550
-2.292524	-0.771770	-2.007408	-0.268334	0.643013	0.163835	0.827106
-2.612271	-1.504196	-2.204482	-0.879785	0.202983	-0.540823	0.339331
-2.567527	-2.037740	-2.265265	-1.381231	-0.096182	-1.093025	-0.246547
-2.174016	-2.304627	-2.203300	-1.712607	-0.185914	-1.394181	-0.869680
-1.517368	-2.292007	-2.044526	-1.846473	-0.048688	-1.401667	-1.451609
-0.736136	-2.041319	-1.819537	-1.790076	0.279439	-1.136241	-1.908401
0.006243	-1.636760	-1.556582	-1.581252	0.717254	-0.675784	-2.165702
0.554782	-1.185492	-1.276966	-1.279349	1.156134	-0.136819	-2.173979
0.794756	-0.793841	-0.993598	-0.953169	1.483176	0.352034	-1.920627
0.675300	-0.544466	-0.712476	-0.668247	1.605054	0.678849	-1.436080
0.219921	-0.479211	-0.436041	-0.475712	1.467665	0.773143	-0.792040
-0.478328	-0.591132	-0.166939	-0.404497	1.067643	0.621052	-0.091574
-1.275989	-0.827140	0.089248	-0.457867	0.453503	0.267963	0.547699
-2.008650	-1.100617	0.323354	-0.614522	-0.283639	-0.192281	1.014400
-2.524501	-1.311216	0.524195	-0.833601	-1.027708	-0.638847	1.224278
-2.715041	-1.367576	0.681802	-1.062555	-1.660004	-0.951634	1.137035
-2.536456	-1.208255	0.791159	-1.246348	-2.081560	-1.038920	0.765589
-2.017424	-0.816356	0.854959	-1.336524	-2.231204	-0.859060	0.175504
-1.251826	-0.224919	0.884303	-1.298787	-2.095726	-0.431345	-0.525597
-0.378226	0.488163	0.896687	-1.118137	-1.710461	0.166309	-1.207076
0.449396	1.214618	0.911724	-0.800974	-1.150515	0.812479	-1.739126
1.093179	1.836751	0.945549	-0.374100	-0.514834	1.367029	-2.017012
1.458565	2.250620	1.005587	0.119113	0.093548	1.700249	-1.980927
1.511414	2.386716	1.087364	0.624780	0.586772	1.720444	-1.627426
1.281749	2.224030	1.174448	1.085886	0.907225	1.393906	-1.010254
0.853781	1.794591	1.242026	1.450030	1.035620	0.753362	-0.230199
0.344872	1.177677	1.263327	1.676527	0.990862	-0.107004	0.583979
-0.121537	0.484796	1.217333	1.741929	0.822256	-1.048817	1.299819
-0.442819	-0.161519	1.095709	1.643159	0.596214	-1.915576	1.805792
-0.557870	-0.650908	0.906791	1.397897	0.380562	-2.562097	2.031493
-0.457286	-0.905790	0.675224	1.042024	0.229898	-2.881514	1.959370
-0.181079	-0.895379	0.436889	0.624523	0.175002	-2.824458	1.626009
0.194966	-0.640418	0.230087	0.200412	0.218260	-2.406878	1.112802
0.580625	-0.207823	0.085076	-0.177074	0.335641	-1.705222	0.528267
0.894894	0.303576	0.014795	-0.464048	0.484265	-0.840309	-0.014165
1.086133	0.783296	0.009471	-0.631932	0.613655	0.046482	-0.418283
1.143846	1.131367	0.037139	-0.670930	0.677765	0.819901	-0.622656
1.099348	1.278094	0.050619	-0.590434	0.645242	1.374941	-0.610223
1.015260	1.197446	-0.000226	-0.416259	0.505761	1.653981	-0.408282
0.966618	0.911629	-0.153573	-0.185289	0.271271	1.653818	-0.079480
1.018296	0.485970	-0.421811	0.061443	-0.027667	1.422051	0.293954
1.204611	0.015232	-0.782680	0.286072	-0.349341	1.044070	0.628958
1.516249	-0.395860	-1.178298	0.460100	-0.650111	0.623676	0.859127
1.898243	-0.654026	-1.523430	0.568463	-0.893269	0.261872	0.947344
2.259817	-0.696536	-1.722072	0.610684	-1.055546	0.037766	0.891015
2.494242	-0.504317	-1.689290	0.599087	-1.129981	-0.004672	0.719244
2.504273	-0.106465	-1.373532	0.554551	-1.124887	0.138101	0.483041
2.227192	0.424677	-0.774144	0.500777	-1.059451	0.432111	0.241297
1.653535	0.986936	0.050655	0.458409	-0.957373	0.815744	0.045986
0.834631	1.467690	0.988320	0.440270	-0.840310	1.213983	-0.069906
-0.123235	1.765486	1.889155	0.448718	-0.722630	1.553759	-0.098935
-1.077385	1.809805	2.593604	0.475642	-0.608881	1.777274	-0.059080
-1.876303	1.575237	2.964344	0.504992	-0.494261	1.850947	0.012870
-2.390373	1.087331	2.916429	0.517189	-0.367854	1.768697	0.072374
-2.539094	0.419038	2.438783	0.494296	-0.217554	1.549577	0.079833
-2.308645	-0.321720	1.601568	0.424796	-0.035321	1.231001	0.011636
-1.755774	-1.011069	0.546960	0.306778	0.178693	0.859575	-0.133157
-0.996902	-1.531389	-0.535799	0.148855	0.414216	0.481544	-0.332095
-0.184609	-1.792648	-1.446536	-0.031373	0.651688	0.134898	-0.544711
0.523524	-1.749045	-2.014407	-0.210890	0.865572	-0.155420	-0.722603
0.997024	-1.407909	-2.133816	-0.366087	1.029402	-0.378973	-0.821646
1.158615	-0.829229	-1.788190	-0.477587	1.121207	-0.538148	-0.813287
0.998689	-0.115869	-1.056057	-0.534087	1.128186	-0.644273	-0.692220
0.575058	0.603914	-0.097450	-0.534277	1.049299	-0.712896	-0.478318
-0.001806	1.198505	0.877113	-0.486512	0.895450	-0.759466	-0.212566
-0.594628	1.555807	1.649052	-0.406408	0.687135	-0.796151	0.052228
-1.070443	1.602891	2.036972	-0.312980	0.450267	-0.830425	0.263663
-1.329972	1.319040	1.935149	-0.224343	0.211242	-0.865139	0.381877
-1.328731	0.739894	1.337102	-0.154010	-0.007607	-0.899789	0.388812
-1.085208	-0.048026	0.338920	-0.108598	-0.191067	-0.932154	0.292242
-0.674528	-0.921516	-0.878645	-0.087457	-0.332089	-0.959822	0.123642
-0.209140	-1.741212	-2.085936	-0.084210	-0.430749	-0.981085	-0.069594
0.188771	-2.374924	-3.050694	-0.089601	-0.491552	-0.995239	-0.235699
0.416797	-2.719844	-3.585326	-0.094906	-0.520111	-1.002235	-0.331138
0.000817	-0.002909	-0.003541	0.000195	0.000502	-0.000326	-0.002048
-0.191037	0.222024	0.102885	-0.033445	0.058285	-0.048121	0.130772
-0.212070	0.152615	0.092637	-0.070805	0.086146	-0.048966	0.151599
-0.236899	0.025018	0.065452	-0.141571	0.122926	-0.053001	0.186843
-0.236609	-0.140148	0.011357	-0.237535	0.137081	-0.064071	0.225646
-0.180284	-0.316223	-0.077258	-0.345824	0.095224	-0.086075	0.256043
-0.046043	-0.474806	-0.199572	-0.449117	-0.025608	-0.121235	0.268630
0.169520	-0.590274	-0.342108	-0.526942	-0.227865	-0.168706	0.259535
0.446309	-0.643755	-0.478007	-0.558363	-0.488670	-0.223907	0.231624
0.741868	-0.625972	-0.570756	-0.525815	-0.761998	-0.278644	0.193486
0.998782	-0.538429	-0.581854	-0.419553	-0.987676	-0.322298	0.156488
1.156921	-0.392823	-0.480885	-0.241497	-1.105372	-0.343579	0.130489
1.167812	-0.208879	-0.255474	-0.007425	-1.070030	-0.332523	0.119598
1.007645	-0.010912	0.081677	0.253638	-0.864759	-0.282421	0.119215
0.685603	0.176217	0.490858	0.503112	-0.507792	-0.190956	0.115449
0.245150	0.331107	0.909818	0.699440	-0.051198	-0.060609	0.087455
-0.242409	0.439121	1.264185	0.806468	0.428742	0.101804	0.012402
-0.691245	0.494512	1.482046	0.801726	0.847459	0.286288	-0.127925
-1.018385	0.501000	1.509622	0.682890	1.130831	0.481052	-0.340537
-1.161481	0.470793	1.324416	0.470330	1.232166	0.673758	-0.616278
-1.092947	0.422187	0.942620	0.204993	1.143184	0.852475	-0.928153
-0.827163	0.376156	0.418637	-0.058635	0.896329	1.005931	-1.233784
-0.418884	0.352448	-0.163739	-0.263271	0.557347	1.123422	-1.481831
0.047092	0.365806	-0.706956	-0.361099	0.209889	1.194478	-1.621469
0.473013	0.422946	-1.119057	-0.324979	-0.064368	1.208725	-1.612913
0.768480	0.520708	-1.332700	-0.155860	-0.205449	1.156387	-1.436810
0.869547	0.645850	-1.319469	0.115607	-0.189594	1.029284	-1.100266
0.752629	0.776535	-1.096307	0.433969	-0.035258	0.822809	-0.637845
0.439953	0.885392	-0.722304	0.729755	0.201431	0.537985	-0.107032
-0.004547	0.943846	-0.286365	0.934023	0.440533	0.183508	0.421263
-0.488211	0.927062	0.111840	0.993597	0.598482	-0.223021	0.875370
-0.908736	0.818824	0.383448	0.883542	0.609671	-0.655180	1.196216
-1.175344	0.615488	0.469861	0.613960	0.444203	-1.079391	1.348524
-1.227546	0.328301	0.355688	0.229149	0.117368	-1.458244	1.327506
-1.047595	-0.016522	0.072274	-0.200841	-0.311712	-1.754807	1.159384
-0.663909	-0.380206	-0.309142	-0.594823	-0.752301	-1.937533	0.895698
-0.145098	-0.716201	-0.693197	-0.878085	-1.102387	-1.984663	0.602322
0.414302	-0.976807	-0.981690	-0.999140	-1.272596	-1.887349	0.345595
0.913047	-1.120760	-1.095705	-0.941749	-1.207993	-1.651072	0.178413
1.263285	-1.120515	-0.993633	-0.729374	-0.902571	-1.294795	0.129284
1.407449	-0.968062	-0.681096	-0.420637	-0.402871	-0.848471	0.196787
1.328291	-0.678006	-0.210517	-0.096733	0.200426	-0.349183	0.350442
1.050458	-0.287204	0.329638	0.156760	0.791164	0.163194	0.538086
0.633416	0.149358	0.833605	0.269642	1.252517	0.649954	0.697861
0.157640	0.566073	1.200956	0.203909	1.492285	1.076619	0.772398
-0.292637	0.896550	1.358100	-0.036230	1.463044	1.414627	0.721989
-0.646473	1.084318	1.274095	-0.403605	1.172313	1.642001	0.533863
-0.859308	1.092555	0.967187	-0.817158	0.680667	1.743282	0.225546
-0.919565	0.911067	0.500879	-1.178919	0.088099	1.709308	-0.158472
-0.847808	0.559149	-0.029609	-1.395469	-0.488154	1.537476	-0.556000
-0.688967	0.083567	-0.517410	-1.398971	-0.939162	1.232801	-0.900351
-0.499848	-0.448237	-0.866155	-1.163275	-1.187492	0.809476	-1.134562
-0.334994	-0.958757	-1.009408	-0.711285	-1.202727	0.292655	-1.223466
-0.234140	-1.373080	-0.923318	-0.111752	-1.006028	-0.280526	-1.161085
-0.213960	-1.631450	-0.629894	0.533902	-0.662850	-0.861709	-0.971554
-0.265866	-1.699460	-0.190613	1.112022	-0.265996	-1.394318	-0.703561
-0.359899	-1.573975	0.307986	1.520124	0.087010	-1.819196	-0.419331
-0.453544	-1.283589	0.773232	1.688101	0.316621	-2.082508	-0.180687
-0.503300	-0.883476	1.125467	1.592591	0.378812	-2.144471	-0.035222
-0.476018	-0.445451	1.313202	1.261528	0.273525	-1.987553	-0.005498
-0.357613	-0.045052	1.321201	0.767704	0.042308	-1.622115	-0.083743
-0.157078	0.252011	1.170059	0.212939	-0.243974	-1.087816	-0.233158
0.094912	0.401467	0.907890	-0.293728	-0.503896	-0.450136	-0.395627
0.352238	0.388016	0.596573	-0.658955	-0.666135	0.208415	-0.504227
0.563076	0.227325	0.295958	-0.824182	-0.686768	0.800778	-0.497875
0.680703	-0.037847	0.049983	-0.776735	-0.559140	1.249679	-0.335141
0.673212	-0.346623	-0.122098	-0.550658	-0.314152	1.501089	-0.004309
0.529978	-0.632318	-0.227602	-0.217285	-0.010992	1.533836	0.472396
0.263805	-0.835622	-0.295198	0.132179	0.278847	1.363543	1.041247
-0.091554	-0.916089	-0.364230	0.407992	0.490397	1.039441	1.625679
-0.487624	-0.859668	-0.471513	0.542421	0.581801	0.634685	2.139440
-0.869885	-0.680834	-0.638985	0.504777	0.544637	0.231892	2.501667
-1.186866	-0.418917	-0.865431	0.307853	0.405471	-0.093355	2.651015
-1.398123	-0.129494	-1.124395	0.004313	0.218300	-0.287383	2.556200
-1.479605	0.127431	-1.368818	-0.325758	0.049940	-0.328624	2.221103
-1.425863	0.299995	-1.541422	-0.593448	-0.037812	-0.230819	1.683704
-1.249045	0.355262	-1.588274	-0.721286	-0.004694	-0.038414	1.009279
-0.975365	0.286071	-1.472374	-0.660805	0.157001	0.184830	0.279331
-0.640026	0.112545	-1.184061	-0.403570	0.419815	0.371605	-0.421609
-0.281625	-0.121897	-0.745598	0.016688	0.727396	0.467624	-1.018795
0.062981	-0.359273	-0.208954	0.530946	1.008187	0.445006	-1.457637
0.362785	-0.538623	0.352905	1.049166	1.192983	0.309574	-1.709891
0.595388	-0.608152	0.859333	1.478574	1.231997	0.099868	-1.775157
0.748551	-0.535472	1.237011	1.741962	1.106987	-0.121849	-1.677773
0.820606	-0.314003	1.433478	1.792152	0.835622	-0.284875	-1.460040
0.820035	0.035725	1.426351	1.619674	0.466770	-0.328051	-1.173465
0.764235	0.469892	1.226425	1.252540	0.068273	-0.216422	-0.869538
0.677586	0.929551	0.874306	0.748624	-0.289999	0.047707	-0.591760
0.588659	1.351320	0.431541	0.182695	-0.553104	0.421980	-0.369944
0.526617	1.678499	-0.031646	-0.368605	-0.693903	0.830839	-0.217561
0.516939	1.870493	-0.449201	-0.840590	-0.718394	1.180572	-0.132074
0.576961	1.908743	-0.770032	-1.190295	-0.662268	1.379862	-0.097803
0.711880	1.798341	-0.964742	-1.400594	-0.579454	1.361021	-0.090619
0.912209	1.565278	-1.027275	-1.478313	-0.525768	1.097423	-0.083419
1.153423	1.250135	-0.971806	-1.447700	-0.541933	0.612599	-0.051576
1.398410	0.899821	-0.826087	-1.341253	-0.640565	-0.021059	0.022604
1.602801	0.559018	-0.623268	-1.190557	-0.800626	-0.694525	0.146686
1.722555	0.263132	-0.394314	-1.019362	-0.971295	-1.282934	0.316703
1.722601	0.033886	-0.162725	-0.840328	-1.084298	-1.670690	0.517475
1.584839	-0.121790	0.057496	-0.655794	-1.072085	-1.775884	0.724558
1.313697	-0.209837	0.260606	-0.461804	-0.887176	-1.568264	0.907521
0.937746	-0.244885	0.445548	-0.253688	-0.517714	-1.077305	1.034163
0.506559	-0.245003	0.611431	-0.031304	0.004928	-0.387860	1.075194
0.082894	-0.226798	0.753755	0.197742	0.608939	0.375518	1.008821
-0.268479	-0.201817	0.862612	0.417957	1.195095	1.072706	0.824595
-0.493431	-0.175027	0.923561	0.608942	1.657406	1.575676	0.526056
-0.559771	-0.145391	0.921005	0.750530	1.906581	1.793671	0.131637
-0.464845	-0.108097	0.843098	0.828597	1.891054	1.691026	-0.326561
-0.237478	-0.057659	0.686846	0.839611	1.610189	1.293605	-0.805951
0.066639	0.009125	0.461757	0.792583	1.116412	0.682796	-1.258528
0.375359	0.091201	0.190945	0.707570	0.505379	-0.021577	-1.637141
0.614562	0.182746	-0.090964	0.610969	-0.104001	-0.685977	-1.902074
0.723586	0.274234	-0.342868	0.528791	-0.595159	-1.189847	-2.026879
0.668510	0.354704	-0.524157	0.479651	-0.879422	-1.449123	-2.002585
0.450005	0.414488	-0.602128	0.469465	-0.915554	-1.431468	-1.839285
0.104057	0.447625	-0.558222	0.489404	-0.718816	-1.160576	-1.564816
-0.305113	0.453210	-0.391669	0.517798	-0.357230	-0.708772	-1.220557
-0.698561	0.435245	-0.119786	0.525793	0.064152	-0.180267	-0.854905
-0.999889	0.401032	0.225047	0.485222	0.427372	0.311496	-0.515560
-1.152572	0.358488	0.601014	0.376869	0.628756	0.666927	-0.241755
-1.133429	0.313133	0.963734	0.196736	0.602659	0.819251	-0.058086
-0.959095	0.265654	1.272876	-0.041433	0.336588	0.745618	0.029197
-0.683838	0.210747	1.497236	-0.308237	-0.125967	0.468196	0.032614
-0.388744	0.137779	1.617307	-0.565068	-0.695592	0.046153	-0.019591
-0.164417	0.033212	1.625369	-0.773475	-1.257455	-0.439462	-0.089314
-0.090823	-0.115641	1.523439	-0.905012	-1.697593	-0.903986	-0.136231
-0.218510	-0.316327	1.320229	-0.949135	-1.928838	-1.276227	-0.125888
-0.555556	-0.567544	1.028178	-0.916764	-1.910373	-1.510895	-0.036593
-1.063157	-0.856887	0.661593	-0.838400	-1.656505	-1.593853	0.136068
-1.661263	-1.160872	0.236388	-0.756882	-1.232672	-1.539907	0.378012
-2.243228	-1.447324	-0.228785	-0.716211	-0.739647	-1.384229	0.659000
-2.696630	-1.679985	-0.710631	-0.749220	-0.289783	-1.170351	0.938017
-2.925956	-1.824405	-1.179779	-0.866993	0.019272	-0.937782	1.170808
-2.872298	-1.854126	-1.600834	-1.053079	0.127234	-0.712698	1.318044
-2.525877	-1.755815	-1.934790	-1.264186	0.025073	-0.503619	1.352789
-1.928594	-1.532446	-2.143909	-1.437834	-0.243035	-0.302898	1.265706
-1.166061	-1.203707	-2.198379	-1.505538	-0.589892	-0.093001	1.067212
-0.350746	-0.803660	-2.083461	-1.408943	-0.905369	0.144367	0.786133
0.400249	-0.375957	-1.805359	-1.115070	-1.081538	0.419253	0.465121
0.987846	0.032469	-1.393928	-0.627158	-1.037287	0.726982	0.153711
1.349424	0.378079	-0.901111	0.011727	-0.736840	1.046353	-0.099815
1.469033	0.626649	-0.394641	0.723695	-0.198164	1.342821	-0.256297
1.377354	0.757409	0.052327	1.408921	0.510242	1.575880	-0.291932
1.141619	0.764893	0.373797	1.964084	1.283363	1.708681	-0.201914
0.848019	0.658332	0.523397	2.302490	2.000922	1.717188	-0.000817
0.580603	0.459006	0.483963	2.371633	2.551210	1.596521	0.280104
0.401666	0.196205	0.272015	2.164247	2.852098	1.362480	0.598323
0.338055	-0.097310	-0.064138	1.720429	2.865146	1.048016	0.907064
0.376525	-0.389535	-0.452739	1.120123	2.599995	0.695557	1.162718
0.469210	-0.652469	-0.811879	0.467516	2.109006	0.347038	1.331463
0.547689	-0.864092	-1.065209	-0.129423	1.473924	0.034469	1.393895
0.542591	-1.009042	-1.156865	-0.579790	0.788150	-0.226429	1.347053
0.403724	-1.078304	-1.062475	-0.826705	0.138828	-0.437812	1.203599
0.116175	-1.068251	-0.793781	-0.856616	-0.407302	-0.616025	0.988377
-0.291837	-0.979587	-0.395929	-0.699264	-0.811825	-0.783618	0.733080
-0.751290	-0.816478	0.062195	-0.418376	-1.065195	-0.959364	0.470184
-1.164918	-0.586033	0.502489	-0.095521	-1.181174	-1.148961	0.227101
-1.427258	-0.298162	0.853900	0.189201	-1.187229	-1.339458	0.021847
-1.448040	0.034431	1.066946	0.375111	-1.114084	-1.499130	-0.139124
-1.173690	0.396323	1.123286	0.433579	-0.987375	-1.583383	-0.260454
-0.602158	0.769730	1.038315	0.372524	-0.823249	-1.545673	-0.355070
0.212510	1.135271	0.856218	0.232027	-0.628652	-1.350719	-0.439518
1.167057	1.473076	0.638684	0.072272	-0.405387	-0.986889	-0.528530
2.126269	1.764092	0.449877	-0.043113	-0.156119	-0.474063	-0.630163
2.947124	1.991306	0.341116	-0.064228	0.110159	0.135301	-0.742388
3.504977	2.140741	0.338782	0.031566	0.375226	0.762946	-0.852328
3.716409	2.202019	0.438241	0.232948	0.612591	1.318608	-0.938189
3.553971	2.168567	0.605195	0.496506	0.792243	1.717843	-0.973956
3.050089	2.037641	0.784140	0.756548	0.887880	1.900228	-0.935711
2.289294	1.810337	0.912030	0.940763	0.884454	1.843405	-0.808520
1.390675	1.491954	0.933914	0.987770	0.783645	1.569704	-0.592175
0.484398	1.092673	0.816974	0.862605	0.605306	1.143026	-0.304461
-0.312734	0.628558	0.559600	0.566301	0.384078	0.656525	0.019195
-0.917660	0.122463	0.193342	0.137389	0.161676	0.213201	0.329964
-1.293337	-0.395572	-0.222824	-0.355244	-0.023224	-0.096273	0.573322
-1.450661	-0.889088	-0.614773	-0.826464	-0.144901	-0.213669	0.699008
-1.440274	-1.317512	-0.909300	-1.192861	-0.197404	-0.126566	0.671355
-1.336448	-1.640205	-1.050347	-1.390458	-0.196183	0.128361	0.477875
-1.217075	-1.821909	-1.011800	-1.388225	-0.173720	0.473077	0.134222
-1.144289	-1.838882	-0.803770	-1.194356	-0.169918	0.805577	-0.315902
-1.150119	-1.684584	-0.470985	-0.853972	-0.219642	1.023177	-0.806308
-1.230236	-1.373558	-0.083477	-0.438938	-0.340690	1.046585	-1.258553
-1.346789	-0.942378	0.278419	-0.031985	-0.525665	0.839197	-1.595404
-1.439489	-0.446747	0.541480	0.290949	-0.740285	0.417140	-1.754796
-1.442042	0.045233	0.655490	0.476489	-0.929437	-0.152455	-1.701793
-1.300020	0.463044	0.604181	0.504083	-1.029815	-0.764709	-1.435928
-0.986027	0.745397	0.408754	0.388698	-0.986587	-1.299253	-0.992331
-0.508543	0.851532	0.123059	0.175600	-0.769986	-1.646436	-0.436134
0.087292	0.769872	-0.178359	-0.071259	-0.387345	-1.731685	0.148955
0.727350	0.522064	-0.416847	-0.284521	0.112844	-1.532613	0.675762
1.322606	0.161113	-0.527241	-0.408616	0.646873	-1.084830	1.069632
1.786700	-0.236538	-0.472469	-0.411593	1.111052	-0.474976	1.281894
2.052972	-0.583988	-0.252163	-0.290886	1.403454	0.177318	1.298190
2.087334	-0.799751	0.096771	-0.072180	1.447452	0.745073	1.139879
1.894344	-0.823580	0.507663	0.198217	1.211401	1.121063	0.858093
1.515367	-0.629194	0.898012	0.465156	0.719652	1.240653	0.521882
1.019411	-0.231148	1.186885	0.677886	0.051639	1.095269	0.202740
0.488940	0.315818	1.312003	0.801244	-0.671674	0.733253	-0.040958
0.003706	0.925190	1.242839	0.822551	-1.311384	0.248361	-0.176248
-0.373792	1.493551	0.987017	0.752550	-1.739695	-0.241917	-0.201897
-0.608315	1.919293	0.588744	0.620644	-1.867811	-0.623046	-0.147264
-0.695604	2.121530	0.119596	0.465843	-1.666549	-0.809153	-0.063914
-0.659383	2.055584	-0.336174	0.325928	-1.174415	-0.762078	-0.011883
-0.542890	1.721822	-0.698704	0.227590	-0.491177	-0.499543	-0.043702
-0.397119	1.165952	-0.908413	0.180065	0.242472	-0.090465	-0.189916
-0.268784	0.470642	-0.937367	0.173714	0.874644	0.361216	-0.449603
-0.190602	-0.260084	-0.793976	0.183744	1.275319	0.740642	-0.788283
-0.176016	-0.920485	-0.520182	0.178017	1.365032	0.948535	-1.144016
-0.219089	-1.422911	-0.182012	0.126700	1.132980	0.924200	-1.440568
-0.299260	-1.713718	0.144400	0.011301	0.640086	0.659675	-1.604874
-0.389232	-1.782055	0.388242	-0.169313	0.006111	0.202131	-1.584828
-0.463824	-1.659678	0.497785	-0.397509	-0.616383	-0.356122	-1.363254
-0.507431	-1.411966	0.449687	-0.640392	-1.075737	-0.897633	-0.964553
-0.518092	-1.122010	0.252237	-0.857339	-1.254930	-1.305538	-0.452147
-0.507377	-0.871253	-0.057797	-1.009708	-1.097881	-1.488946	0.083323
-0.496022	-0.720873	-0.423769	-1.070126	-0.622353	-1.402797	0.542726
-0.506821	-0.697979	-0.781056	-1.029179	0.083424	-1.057659	0.840275
-0.556440	-0.789632	-1.069745	-0.897627	0.879741	-0.517512	0.923601
-0.648698	-0.946123	-1.245400	-0.703729	1.605645	0.113747	0.787513
-0.770952	-1.092841	-1.286043	-0.486357	2.113738	0.714166	0.477941
-0.894927	-1.148207	-1.194092	-0.285520	2.301632	1.168902	0.084661
-0.981881	-1.043818	-0.993469	-0.132896	2.133188	1.393454	-0.276143
-0.991247	-0.742371	-0.722811	-0.044552	1.644762	1.349978	-0.486285
-0.890774	-0.249329	-0.426641	-0.017887	0.935530	1.053470	-0.451789
-0.665815	0.384370	-0.146474	-0.033438	0.144169	0.566805	-0.125481
-0.325582	1.069460	0.086238	-0.061074	-0.582486	-0.013765	0.479172
0.095293	1.694085	0.254096	-0.069111	-1.121518	-0.579393	1.286350
0.540556	2.145046	0.354188	-0.033792	-1.399399	-1.031006	2.169131
0.940970	2.330286	0.395364	0.053241	-1.405369	-1.298367	2.971986
