X1	X2	X3	X4	X5	X6	X7
0.047080	0.971706	0.252847	1.259694	1.396022	0.114366	-0.356122
-0.096817	0.877664	0.418697	1.063106	1.526642	0.131082	-0.597297
-0.167217	0.767521	0.602327	0.782777	1.495732	0.204827	-0.689321
-0.110742	0.674593	0.814957	0.492519	1.337503	0.368494	-0.618640
0.102149	0.630585	1.057509	0.266692	1.105963	0.633326	-0.402750
0.469384	0.659734	1.318812	0.164804	0.863064	0.984812	-0.084612
0.955620	0.773449	1.576706	0.218931	0.665734	1.384535	0.277443
1.497318	0.966654	1.801837	0.426612	0.554501	1.777297	0.621907
2.013560	1.216749	1.963402	0.750908	0.546049	2.102115	0.895785
2.420641	1.485834	2.035490	1.127692	0.631132	2.304231	1.063602
2.647505	1.726034	2.002792	1.478831	0.778100	2.345736	1.112062
2.649054	1.887281	1.864264	1.728490	0.941133	2.212479	1.049875
2.414780	1.926199	1.634118	1.819194	1.071307	1.915898	0.903332
1.970939	1.814480	1.339627	1.724255	1.127974	1.489932	0.708837
1.375804	1.545085	1.016353	1.453840	1.088036	0.983782	0.504470
0.709125	1.134932	0.701601	1.053327	0.951088	0.452567	0.322160
0.057729	0.623395	0.427395	0.594180	0.739327	-0.052161	0.182304
-0.499955	0.066678	0.214508	0.159235	0.492442	-0.489713	0.091519
-0.907310	-0.470971	0.068695	-0.174723	0.258539	-0.834466	0.043713
-1.138510	-0.927663	-0.020139	-0.353236	0.083231	-1.076290	0.023738
-1.201393	-1.253926	-0.075393	-0.356015	-0.000763	-1.217685	0.012611
-1.133685	-1.420522	-0.128520	-0.201677	0.018918	-1.269207	-0.007200
-0.993707	-1.422538	-0.211971	0.055656	0.131229	-1.244435	-0.047606
-0.847357	-1.279044	-0.351622	0.337378	0.303868	-1.156130	-0.112693
-0.754038	-1.028421	-0.560392	0.556768	0.490143	-1.014506	-0.198796
-0.754372	-0.720406	-0.834093	0.637421	0.638974	-0.827897	-0.296577
-0.862044	-0.406520	-1.150610	0.529905	0.705912	-0.605061	-0.394316
-1.061296	-0.130822	-1.472600	0.223147	0.662848	-0.358334	-0.481417
-1.310471	0.077193	-1.753338	-0.251886	0.504117	-0.105758	-0.551212
-1.550844	0.206169	-1.944752	-0.826987	0.247876	0.128468	-0.602237
-1.718815	0.262441	-2.006176	-1.409302	-0.067593	0.316286	-0.637875
-1.759220	0.265889	-1.912350	-1.898958	-0.391839	0.430327	-0.664286
-1.636955	0.243200	-1.659055	-2.208430	-0.672717	0.450050	-0.687523
-1.344790	0.220211	-1.265378	-2.279582	-0.867041	0.367743	-0.710440
-0.905797	0.215134	-0.772083	-2.094963	-0.949270	0.192800	-0.730535
-0.370067	0.234166	-0.236179	-1.681148	-0.916172	-0.047226	-0.739141
0.193764	0.270450	0.277377	-1.103327	-0.786826	-0.309492	-0.722583
0.710614	0.306525	0.705605	-0.452476	-0.597708	-0.542640	-0.664958
1.112167	0.319537	0.997392	0.172459	-0.394312	-0.696192	-0.552021
1.349097	0.287919	1.121605	0.683505	-0.221128	-0.730785	-0.375391
1.399771	0.197879	1.072193	1.020047	-0.112084	-0.627039	-0.135964
1.273944	0.048068	0.869224	1.159185	-0.083755	-0.390819	0.154257
1.010880	-0.148691	0.555772	1.118185	-0.132647	-0.053795	0.472498
0.672043	-0.367107	0.191022	0.948512	-0.237160	0.331483	0.787779
0.329895	-0.574173	-0.159237	0.722886	-0.363554	0.700845	1.065383
0.054739	-0.735909	-0.433226	0.518229	-0.474668	0.990547	1.272324
-0.098068	-0.824558	-0.583212	0.398020	-0.539156	1.149541	1.382850
-0.000044	-0.000525	-0.000809	-0.000116	-0.000491	0.000880	0.001931
-0.071082	0.036512	-0.026528	0.134909	0.232644	-0.394331	0.150422
-0.093269	-0.099014	0.102995	0.172762	0.244196	-0.256470	0.069211
-0.135195	-0.337758	0.326023	0.234792	0.264458	-0.009891	-0.084476
-0.191683	-0.621836	0.579369	0.296900	0.288189	0.293472	-0.293074
-0.254631	-0.879865	0.788266	0.330432	0.308359	0.590092	-0.530342
-0.312999	-1.041821	0.885022	0.309413	0.317084	0.818516	-0.762303
-0.353461	-1.053704	0.826389	0.217650	0.306495	0.932387	-0.949588
-0.361971	-0.888899	0.605405	0.054085	0.269547	0.909928	-1.051448
-0.325989	-0.553994	0.254897	-0.164769	0.200647	0.757913	-1.031391
-0.237250	-0.087910	-0.158452	-0.406191	0.096235	0.509318	-0.863750
-0.094389	0.445427	-0.548195	-0.626271	-0.044697	0.215305	-0.540159
0.095204	0.969197	-0.827334	-0.777948	-0.220056	-0.066508	-0.074453
0.315006	1.408135	-0.928414	-0.820611	-0.423944	-0.284809	0.495359
0.540743	1.702223	-0.819787	-0.729424	-0.646046	-0.405424	1.109082
0.743553	1.816964	-0.514464	-0.502432	-0.871159	-0.417881	1.690673
0.894572	1.748243	-0.069264	-0.163811	-1.079218	-0.336319	2.158375
0.970013	1.520999	0.425659	0.237754	-1.246234	-0.194670	2.437341
0.955740	1.182214	0.864835	0.635736	-1.346138	-0.037517	2.472612
0.850333	0.790014	1.149188	0.956565	-1.353794	0.091129	2.240071
0.665889	0.401254	1.206864	1.132902	-1.248924	0.158415	1.753132
0.426122	0.060378	1.008644	1.116937	-1.020342	0.150050	1.063443
0.162235	-0.208184	0.574695	0.891192	-0.669869	0.072823	0.255025
-0.092853	-0.402562	-0.028774	0.474513	-0.215029	-0.048186	-0.567564
-0.310587	-0.540673	-0.702209	-0.078260	0.310422	-0.177045	-1.295283
-0.472003	-0.652968	-1.332118	-0.683398	0.858351	-0.277035	-1.832183
-0.570761	-0.772552	-1.812998	-1.241254	1.371012	-0.320831	-2.111310
-0.613545	-0.925032	-2.067289	-1.653157	1.788093	-0.298160	-2.106015
-0.617538	-1.120553	-2.059370	-1.839129	2.055151	-0.219144	-1.834474
-0.605623	-1.349746	-1.800830	-1.753333	2.132119	-0.112290	-1.356348
-0.600455	-1.584590	-1.346343	-1.394070	2.000554	-0.017529	-0.762147
-0.618695	-1.784012	-0.781320	-0.806225	1.667912	0.023995	-0.157125
-0.666854	-1.902862	-0.204210	-0.075356	1.168178	-0.019044	0.357358
-0.739576	-1.902336	0.292682	0.685868	0.558165	-0.158935	0.701503
-0.820962	-1.759450	0.639871	1.356678	-0.089866	-0.383844	0.830545
-0.888355	-1.473428	0.801675	1.829227	-0.698382	-0.658322	0.741462
-0.917895	-1.067525	0.779700	2.027810	-1.195732	-0.929422	0.471828
-0.890351	-0.585801	0.608622	1.922629	-1.526662	-1.137266	0.091125
-0.795803	-0.085472	0.345846	1.535337	-1.659939	-1.227814	-0.313711
-0.636112	0.373624	0.057770	0.935228	-1.592277	-1.164908	-0.655470
-0.424558	0.740231	-0.194322	0.226570	-1.347468	-0.939136	-0.863338
-0.182722	0.981214	-0.365515	-0.470532	-0.971414	-0.571169	-0.895710
0.064489	1.087399	-0.433801	-1.042236	-0.523588	-0.109062	-0.746828
0.294445	1.074533	-0.400926	-1.401764	-0.067114	0.380262	-0.446193
0.491401	0.979062	-0.288144	-1.504892	0.341228	0.823335	-0.051123
0.649131	0.849695	-0.128485	-1.357136	0.658772	1.153870	0.365748
0.770546	0.736374	0.042162	-1.011246	0.861666	1.324980	0.731244
0.864652	0.679084	0.193006	-0.555526	0.945618	1.317327	0.985704
0.941584	0.698733	0.303488	-0.095314	0.923232	1.141686	1.093373
1.007034	0.792116	0.364927	0.268666	0.818560	0.835519	1.047332
1.057985	0.932040	0.378802	0.460729	0.660621	0.454504	0.868252
1.080958	1.072750	0.352901	0.445390	0.477300	0.061169	0.597642
1.053856	1.159553	0.296817	0.234191	0.290817	-0.287218	0.287458
0.951169	1.140931	0.218502	-0.117066	0.115947	-0.548528	-0.011449
0.751774	0.980606	0.122912	-0.520132	-0.039379	-0.701649	-0.259370
0.447388	0.667182	0.013145	-0.872640	-0.171357	-0.747537	-0.434140
0.049484	0.219392	-0.106537	-1.079283	-0.276594	-0.705301	-0.532772
-0.407312	-0.314394	-0.227021	-1.071452	-0.348993	-0.604872	-0.568261
-0.866899	-0.862381	-0.331656	-0.821457	-0.378026	-0.478256	-0.562798
-1.258877	-1.340457	-0.395928	-0.348477	-0.349482	-0.351383	-0.539323
-1.510189	-1.666275	-0.390330	0.284841	-0.248554	-0.238694	-0.513808
-1.559415	-1.773793	-0.286377	0.984314	-0.064638	-0.141493	-0.490255
-1.370689	-1.625693	-0.064550	1.642175	0.203153	-0.050368	-0.459800
-0.944147	-1.221403	0.277621	2.157305	0.541570	0.049485	-0.404071
-0.320434	-0.599066	0.719643	2.453698	0.921169	0.171251	-0.301927
0.422454	0.168877	1.216313	2.493482	1.297543	0.320160	-0.137764
1.180005	0.986024	1.701409	2.282180	1.616295	0.489466	0.090980
1.837966	1.746474	2.096777	1.865321	1.821053	0.659924	0.369199
2.292367	2.351114	2.325680	1.317559	1.863090	0.803180	0.664020
2.468690	2.722892	2.327865	0.726786	1.711049	0.888166	0.929545
2.336489	2.818571	2.073331	0.176727	1.358146	0.889091	1.115761
1.916280	2.634971	1.571623	-0.268376	0.825834	0.792996	1.179618
1.277010	2.208610	0.874244	-0.573866	0.162430	0.604822	1.095848
0.524203	1.608973	0.069115	-0.737856	-0.563150	0.348423	0.864718
-0.219047	0.926526	-0.732500	-0.787177	-1.271661	0.063306	0.514686
-0.834694	0.257656	-1.414460	-0.767448	-1.885861	-0.202808	0.098957
-1.231667	-0.310900	-1.876178	-0.729835	-2.342901	-0.403939	-0.313834
-1.362613	-0.715383	-2.051121	-0.717531	-2.604137	-0.506095	-0.652973
-1.232173	-0.923936	-1.919669	-0.755184	-2.660705	-0.495699	-0.860377
-0.895076	-0.939656	-1.513496	-0.843365	-2.533755	-0.383874	-0.903380
-0.444423	-0.797448	-0.910614	-0.959286	-2.269173	-0.205642	-0.782728
0.007576	-0.555486	-0.221585	-1.063260	-1.928203	-0.013816	-0.533698
0.352406	-0.282975	0.430299	-1.109305	-1.575453	0.131395	-0.219812
0.507101	-0.046671	0.931299	-1.057277	-1.267016	0.175025	0.079803
0.430711	0.101413	1.197495	-0.883765	-1.040742	0.079657	0.286945
0.132134	0.132722	1.189354	-0.589180	-0.910552	-0.165194	0.341276
-0.332205	0.045956	0.917695	-0.199601	-0.865811	-0.538647	0.214034
-0.870124	-0.134734	0.440167	0.237138	-0.875529	-0.990100	-0.084555
-1.372496	-0.366415	-0.150858	0.660040	-0.896433	-1.446812	-0.505964
-1.735032	-0.597503	-0.746496	1.006433	-0.882925	-1.826206	-0.972194
-1.878734	-0.779135	-1.241864	1.223800	-0.797018	-2.050417	-1.391134
-1.764781	-0.875433	-1.554910	1.279490	-0.616005	-2.060691	-1.675256
-1.401133	-0.870653	-1.639937	1.166375	-0.336570	-1.828600	-1.759818
-0.839771	-0.771817	-1.493612	0.903534	0.025410	-1.362144	-1.616628
-0.165413	-0.606431	-1.152528	0.531913	0.438855	-0.705544	-1.260464
0.521492	-0.415997	-0.683471	0.106314	0.864417	0.067276	-0.746705
1.123922	-0.246740	-0.168732	-0.314647	1.262398	0.864192	-0.160559
1.565541	-0.139661	0.310334	-0.678388	1.600051	1.589457	0.399837
1.802571	-0.122050	0.687983	-0.946137	1.856535	2.158509	0.842960
1.828345	-0.202222	0.924298	-1.097403	2.024758	2.510761	1.101936
1.669936	-0.368502	1.009197	-1.130652	2.109733	2.617934	1.147285
1.378333	-0.592568	0.960080	-1.060596	2.124417	2.486938	0.991797
1.014776	-0.836215	0.814113	-0.913162	2.083955	2.156948	0.686519
0.636556	-1.059952	0.617498	-0.719594	2.000156	1.691553	0.308881
0.285610	-1.231402	0.414240	-0.510986	1.877576	1.167464	-0.054351
-0.017665	-1.331640	0.237064	-0.314329	1.712302	0.661970	-0.325641
-0.274415	-1.358040	0.102253	-0.150447	1.493791	0.241265	-0.452620
-0.501435	-1.323131	0.009233	-0.033680	1.209390	-0.048489	-0.418074
-0.721454	-1.249810	-0.055532	0.027323	0.850328	-0.186320	-0.241904
-0.952251	-1.164244	-0.111663	0.028579	0.417813	-0.176909	0.025199
-1.197592	-1.088243	-0.177089	-0.029750	-0.072569	-0.047201	0.314774
-1.442499	-1.032992	-0.261414	-0.142997	-0.589279	0.160264	0.557254
-1.654107	-0.995821	-0.362197	-0.300799	-1.086950	0.395659	0.698460
-1.788133	-0.960787	-0.464936	-0.485705	-1.512023	0.610460	0.712145
-1.799435	-0.902995	-0.546779	-0.672429	-1.811032	0.764702	0.605893
-1.654098	-0.795637	-0.582776	-0.828671	-1.940000	0.832125	0.418903
-1.340064	-0.617995	-0.553180	-0.918113	-1.873132	0.802316	0.212418
-0.873675	-0.362369	-0.449705	-0.905556	-1.608948	0.680140	0.054895
-0.300126	-0.038108	-0.279234	-0.763606	-1.172536	0.482692	0.005331
0.312368	0.328459	-0.063875	-0.479639	-0.613178	0.234764	0.098645
0.883957	0.698413	0.162735	-0.061391	0.002199	-0.036396	0.336348
1.337518	1.028068	0.362000	0.460430	0.598949	-0.305828	0.684752
1.613168	1.278593	0.498470	1.033635	1.106094	-0.554605	1.081120
1.679675	1.425037	0.547418	1.590601	1.467218	-0.771724	1.446482
1.540319	1.462705	0.500264	2.058145	1.648903	-0.954320	1.702313
1.231958	1.409024	0.366526	2.369701	1.645251	-1.106078	1.787405
0.817414	1.300315	0.171759	2.477498	1.477670	-1.234497	1.671251
0.372868	1.183893	-0.047930	2.362232	1.190014	-1.347641	1.361045
-0.027015	1.107121	-0.253671	2.037992	0.840228	-1.450919	0.900747
-0.323117	1.105851	-0.412136	1.551164	0.489724	-1.544771	0.362448
-0.482058	1.194912	-0.502431	0.973042	0.192762	-1.623529	-0.168063
-0.500541	1.363008	-0.520096	0.387412	-0.012425	-1.675858	-0.608387
-0.403202	1.573434	-0.477299	-0.124672	-0.109303	-1.686496	-0.895665
-0.234603	1.770761	-0.399247	-0.499875	-0.104459	-1.639275	-0.998305
-0.047531	1.892303	-0.317673	-0.704314	-0.024894	-1.520599	-0.921007
0.109703	1.881976	-0.262905	-0.739469	0.088350	-1.322818	-0.702069
0.203953	1.703501	-0.256369	-0.641043	0.188743	-1.046884	-0.403926
0.223647	1.350083	-0.305290	-0.470782	0.233469	-0.703680	-0.098971
0.179508	0.848108	-0.400771	-0.302945	0.191647	-0.313739	0.146018
0.099766	0.253903	-0.519731	-0.208170	0.049935	0.094812	0.283545
0.021181	-0.356019	-0.630213	-0.238075	-0.185110	0.489511	0.294237
-0.021739	-0.899316	-0.698911	-0.413904	-0.488336	0.837929	0.189244
-0.006553	-1.303755	-0.699153	-0.721520	-0.820504	1.112029	0.005810
0.070677	-1.521389	-0.617486	-1.113934	-1.135221	1.292034	-0.202614
0.193926	-1.537811	-0.457361	-1.520700	-1.386647	1.369034	-0.379403
0.331186	-1.374433	-0.238994	-1.862303	-1.537083	1.345924	-0.477879
0.442772	-1.083296	0.004566	-2.066336	-1.562694	1.236387	-0.471686
0.491916	-0.735437	0.234372	-2.082217	-1.456952	1.062458	-0.360198
0.454967	-0.405406	0.413936	-1.891216	-1.231061	0.850644	-0.168001
0.328629	-0.155289	0.517208	-1.509878	-0.911667	0.627766	0.061194
0.132152	-0.021876	0.534259	-0.986297	-0.536363	0.416967	0.274636
-0.096187	-0.009749	0.473420	-0.390143	-0.147963	0.234643	0.422153
-0.307669	-0.091903	0.359343	0.201167	0.211603	0.088856	0.466778
-0.454965	-0.217716	0.227284	0.717093	0.506654	-0.020650	0.391999
-0.504326	-0.326438	0.114899	1.106296	0.711642	-0.101030	0.204273
-0.445245	-0.363065	0.053352	1.344086	0.813288	-0.163724	-0.069553
-0.295003	-0.292938	0.059739	1.433768	0.810691	-0.221387	-0.388975
-0.096711	-0.111520	0.132591	1.401985	0.713828	-0.284930	-0.709009
0.089043	0.152949	0.251633	1.289516	0.540913	-0.361233	-0.989676
0.197494	0.444810	0.381938	1.140097	0.315144	-0.451887	-1.203497
0.175009	0.693233	0.481763	0.990028	0.061518	-0.553089	-1.339618
-0.006842	0.828796	0.512432	0.860998	-0.195806	-0.656701	-1.403760
-0.341835	0.800570	0.448092	0.757796	-0.435496	-0.751841	-1.414341
-0.786715	0.589865	0.283233	0.671038	-0.640163	-0.826932	-1.396011
-1.266664	0.217308	0.036058	0.583883	-0.796804	-0.871562	-1.372280
-1.688129	-0.258619	-0.253178	0.480633	-0.896815	-0.877927	-1.359085
-1.956433	-0.751571	-0.528817	0.354623	-0.935872	-0.841586	-1.360869
-1.994872	-1.164012	-0.730342	0.213006	-0.913822	-0.761707	-1.369855
-1.761276	-1.407111	-0.804718	0.076883	-0.834761	-0.640683	-1.368662
-1.258543	-1.419722	-0.718080	-0.023513	-0.707016	-0.483667	-1.335348
-0.536776	-1.182349	-0.464275	-0.057490	-0.543178	-0.297948	-1.249476
0.313534	-0.722966	-0.068367	-0.004215	-0.359613	-0.092589	-1.097801
1.176364	-0.113380	0.415906	0.138165	-0.175529	0.121908	-0.877982
1.930020	0.543344	0.914424	0.347335	-0.011126	0.333784	-0.599668
2.468337	1.131886	1.345418	0.577490	0.114679	0.530307	-0.282694
2.719062	1.546330	1.634182	0.766399	0.187017	0.698341	0.046990
2.655844	1.710046	1.727047	0.847849	0.197744	0.825320	0.362587
2.301735	1.589902	1.601854	0.766947	0.147547	0.900547	0.641531
1.723579	1.201994	1.272802	0.494862	0.046940	0.916748	0.869183
1.018678	0.607935	0.788671	0.039401	-0.084319	0.871587	1.040319
0.296613	-0.097332	0.224673	-0.551479	-0.219292	0.768733	1.158217
-0.340200	-0.803554	-0.330549	-1.194783	-0.327539	0.618097	1.231780
-0.813274	-1.405229	-0.790352	-1.785736	-0.379783	0.435243	1.271600
-1.079104	-1.819741	-1.084984	-2.217035	-0.352829	0.239644	1.286155
-1.132765	-2.000044	-1.173073	-2.400275	-0.233839	0.052288	1.279259
-1.003789	-1.939846	-1.047691	-2.285024	-0.023350	-0.107077	1.249407
-0.745891	-1.670707	-0.735900	-1.871400	0.263847	-0.222615	1.191230
-0.423212	-1.252311	-0.292063	-1.213011	0.600202	-0.284263	1.098563
-0.096232	-0.758473	0.213483	-0.409197	0.949056	-0.288537	0.968261
0.189481	-0.262073	0.708015	0.412351	1.269977	-0.238042	0.803525
0.409509	0.177838	1.129472	1.119269	1.524993	-0.139901	0.615704
0.560862	0.524290	1.436279	1.599850	1.684491	-0.003389	0.423853
0.656882	0.764809	1.612187	1.784819	1.731769	0.162431	0.251975
0.718493	0.908189	1.665351	1.660911	1.665467	0.350650	0.124372
0.764475	0.977103	1.622244	1.273317	1.499353	0.557237	0.060286
0.803456	0.998776	1.518048	0.716262	1.259571	0.780508	0.069032
0.829763	0.996358	1.385996	0.113548	0.979617	1.019238	0.146983
0.824324	0.982994	1.248149	-0.406992	0.694406	1.269954	0.277295
0.760320	0.959881	1.109919	-0.739875	0.434072	1.524171	0.432633
0.612165	0.918413	0.959568	-0.823603	0.219075	1.766280	0.580445
0.365433	0.845343	0.772733	-0.653024	0.057224	1.973033	0.689752
0.024885	0.729314	0.520951	-0.279785	-0.056509	2.115091	0.737850
-0.381584	0.566646	0.182012	0.199324	-0.137755	2.160540	0.715507
-0.804656	0.364724	-0.250474	0.663598	-0.208137	2.080251	0.629223
-1.180960	0.141892	-0.760647	0.994824	-0.289613	1.853903	0.500103
-1.444802	-0.076026	-1.309111	1.103163	-0.398701	1.475707	0.359310
-1.541862	-0.261738	-1.837260	0.947111	-0.541726	0.958423	0.241161
-1.441659	-0.393270	-2.276766	0.543146	-0.712226	0.334753	0.175274
-1.146108	-0.459649	-2.562360	-0.036951	-0.891100	-0.344548	0.179600
-0.691688	-0.463863	-2.645195	-0.680607	-1.049314	-1.015969	0.255878
-0.144644	-0.422091	-2.504003	-1.257795	-1.153008	-1.611239	0.388643
0.410277	-0.359396	-2.151432	-1.648259	-1.169939	-2.066814	0.548100
0.885258	-0.302810	-1.634042	-1.766961	-1.076193	-2.333382	0.696230
1.205959	-0.273680	-1.025682	-1.582368	-0.861685	-2.383786	0.794912
1.325711	-0.281326	-0.415414	-1.123784	-0.533887	-2.217859	0.814234
1.234244	-0.319801	0.107804	-0.476193	-0.118502	-1.863289	0.739143
0.959145	-0.368829	0.470533	0.236351	0.342771	-1.372267	0.572958
0.559561	-0.398929	0.627454	0.875301	0.797290	-0.814338	0.336900
0.113633	-0.379659	0.568651	1.315100	1.188410	-0.266517	0.065693
-0.297885	-0.288894	0.320222	1.468053	1.463657	0.197666	-0.199782
-0.608062	-0.120910	-0.061757	1.301501	1.582448	0.518669	-0.421330
-0.776904	0.109105	-0.502491	0.844032	1.522503	0.659166	-0.571700
-0.798296	0.365493	-0.922512	0.179586	1.283836	0.608929	-0.640569
-0.699349	0.597849	-1.251746	-0.569007	0.889721	0.385567	-0.636918
-0.532358	0.751136	-1.440617	-1.263729	0.384395	0.031254	-0.587226
-0.361357	0.778027	-1.466464	-1.777319	-0.172182	-0.394164	-0.529851
-0.246275	0.650764	-1.334121	-2.016429	-0.711936	-0.822219	-0.506839
-0.228460	0.369659	-1.071386	-1.937550	-1.167662	-1.186124	-0.554753
-0.320759	-0.033909	-0.720562	-1.552976	-1.482150	-1.430339	-0.696583
-0.504534	-0.501117	-0.328674	-0.926110	-1.616420	-1.518326	-0.936282
-0.734237	-0.955533	0.061581	-0.157608	-1.555527	-1.437507	-1.257097
-0.948592	-1.317298	0.417956	0.634441	-1.311574	-1.200566	-1.623998
-1.085653	-1.518885	0.720965	1.336099	-0.922853	-0.843420	-1.989616
-1.098463	-1.519036	0.962279	1.856669	-0.449432	-0.419684	-2.302498
-0.967355	-1.311869	1.140352	2.141893	0.034594	0.006946	-2.515968
-0.706214	-0.929087	1.254962	2.179150	0.451293	0.371958	-2.595847
-0.360860	-0.434667	1.302736	1.994527	0.730086	0.619173	-2.525668
0.000060	0.087022	1.275163	1.643158	0.818545	0.708873	-2.308413
0.299974	0.547274	1.160013	1.195474	0.691060	0.623659	-1.964759
0.471644	0.869984	0.945896	0.722661	0.353910	0.371185	-1.528331
0.472863	1.005981	0.628695	0.284313	-0.154075	-0.016619	-1.039218
0.297191	0.941893	0.217996	-0.079462	-0.765861	-0.487834	-0.537037
-0.023139	0.701703	-0.258696	-0.350501	-1.395128	-0.977825	-0.055081
-0.422814	0.340901	-0.755669	-0.529908	-1.948481	-1.418564	0.383459
-0.816536	-0.065378	-1.213502	-0.631795	-2.339356	-1.748614	0.766688
-1.116910	-0.437650	-1.567982	-0.675460	-2.501360	-1.922194	1.092565
-1.253240	-0.707516	-1.761912	-0.678280	-2.398889	-1.915951	1.365594
-1.187085	-0.829978	-1.757224	-0.651093	-2.033135	-1.732354	1.592543
-0.920967	-0.790320	-1.544611	-0.596992	-1.442314	-1.398742	1.778340
-0.498409	-0.604372	-1.148137	-0.513376	-0.695891	-0.962398	1.923186
0.005064	-0.312480	-0.623253	-0.396375	0.116222	-0.482272	2.021512
0.497986	0.030981	-0.048078	-0.245920	0.898004	-0.018726	2.063009
0.892647	0.370077	0.490633	-0.069852	1.562431	0.376822	2.035426
1.124112	0.658746	0.914113	0.114428	2.044974	0.670532	1.928449
1.164385	0.868734	1.167305	0.281424	2.312857	0.851129	1.737751
1.028399	0.992491	1.230168	0.401896	2.368539	0.930614	1.468223
0.770636	1.040747	1.121911	0.449227	2.246753	0.940101	1.135629
0.472764	1.035864	0.896975	0.406129	2.005718	0.921824	0.766203
0.225092	1.002900	0.633295	0.270006	1.714334	0.918763	0.394129
0.105837	0.961026	0.415251	0.055517	1.437864	0.964060	0.057303
0.162750	0.917456	0.314840	-0.206484	1.224991	1.072506	-0.207966
0.401279	0.865640	0.375274	-0.473641	1.098744	1.236038	-0.372463
0.781938	0.788045	0.600595	-0.699470	1.053269	1.424333	-0.418782
1.227559	0.662782	0.953801	-0.842026	1.056921	1.590669	-0.344578
1.639185	0.472248	1.364041	-0.871892	1.060985	1.681930	-0.163675
1.916994	0.211377	1.741447	-0.777933	1.012225	1.650742	0.095033
1.982001	-0.106909	1.996385	-0.569516	0.866373	1.467327	0.390929
1.793655	-0.450768	2.058985	-0.274833	0.599759	1.128153	0.676691
1.359633	-0.773664	1.894557	0.064281	0.216493	0.659681	0.904376
0.735504	-1.023143	1.511458	0.399916	-0.250556	0.115695	1.031740
0.014405	-1.152280	0.959655	0.686425	-0.745125	-0.431111	1.027938
-0.691318	-1.131260	0.320222	0.887858	-1.198513	-0.902174	0.877841
-1.272410	-0.956186	-0.311826	0.983107	-1.543379	-1.227951	0.584352
-1.644360	-0.652889	-0.847434	0.967954	-1.728044	-1.361704	0.168451
-1.763751	-0.274388	-1.221771	0.853896	-1.727662	-1.289175	-0.333223
-1.635832	0.107857	-1.406589	0.664331	-1.550225	-1.032063	-0.872759
-1.311852	0.417395	-1.413954	0.429215	-1.235630	-0.644365	-1.397026
-0.876638	0.588328	-1.290583	0.179410	-0.848330	-0.202020	-1.854392
-0.429454	0.579610	-1.104187	-0.057999	-0.464560	0.211835	-2.201280
-0.062057	0.385106	-0.925142	-0.262735	-0.157116	0.523548	-2.407670
0.161133	0.036991	-0.807882	-0.422292	0.019237	0.683474	-2.460595
0.216447	-0.398428	-0.776578	-0.531164	0.038750	0.676003	-2.365269
0.125259	-0.832008	-0.818579	-0.588965	-0.090386	0.522306	-2.143532
-0.051912	-1.168060	-0.887384	-0.598311	-0.328120	0.275787	-1.829836
-0.229897	-1.322567	-0.914580	-0.563156	-0.611207	0.010659	-1.465538
-0.319015	-1.239757	-0.828042	-0.488188	-0.866590	-0.193715	-1.092227
-0.246212	-0.903793	-0.572113	-0.379223	-1.026592	-0.269366	-0.745350
0.027188	-0.343207	-0.124937	-0.244347	-1.042881	-0.174105	-0.449119
0.495086	0.372787	0.491381	-0.095123	-0.896035	0.099798	-0.213619
1.105674	1.145475	1.210560	0.052858	-0.599074	0.523761	-0.034544
1.770221	1.863162	1.932302	0.180671	-0.194110	1.038666	0.104398
2.379688	2.419953	2.540958	0.268153	0.256849	1.566558	0.226912
2.825625	2.733364	2.928791	0.297286	0.684840	2.025877	0.358239
3.021118	2.757518	3.018708	0.256104	1.027781	2.346880	0.519157
2.917364	2.489780	2.781374	0.142276	1.242166	2.484074	0.720981
2.512784	1.969848	2.242859	-0.034722	1.310287	2.423183	0.962491
1.852926	1.271779	1.480856	-0.253531	1.241433	2.181559	1.229511
1.021497	0.490771	0.610207	-0.483315	1.067388	1.802181	1.497005
0.124654	-0.272806	-0.239284	-0.688398	0.833352	1.343105	1.733442
-0.728085	-0.929092	-0.947954	-0.834391	0.586678	0.864874	1.906485
-1.442309	-1.411557	-1.428847	-0.894499	0.366226	0.418906	1.988945
-1.953118	-1.684930	-1.642999	-0.854798	0.194657	0.039210	1.963859
-2.232742	-1.747448	-1.604087	-0.717204	0.075545	-0.260728	1.827737
-2.290631	-1.627463	-1.371839	-0.499426	-0.004387	-0.485773	1.591512
-2.166416	-1.375673	-1.035773	-0.231779	-0.068657	-0.652867	1.279014
-1.918148	-1.054736	-0.693258	0.048532	-0.141912	-0.782332	0.923357
-1.608486	-0.728254	-0.427002	0.304520	-0.241006	-0.889732	0.561992
-1.292113	-0.451047	-0.287045	0.506442	-0.368308	-0.980265	0.231377
-1.006887	-0.262094	-0.281487	0.637242	-0.509607	-1.047324	-0.037934
-0.770210	-0.180874	-0.377717	0.695258	-0.636725	-1.075693	-0.224907
-0.580771	-0.207186	-0.513681	0.693650	-0.714793	-1.048203	-0.319977
-0.424657	-0.323862	-0.616332	0.656667	-0.712028	-0.954108	-0.325323
-0.283639	-0.501502	-0.622571	0.613696	-0.609633	-0.796547	-0.253561
-0.143443	-0.704217	-0.497608	0.592325	-0.409290	-0.596689	-0.125433
0.000276	-0.895319	-0.246164	0.612063	-0.135861	-0.392936	0.033031
