X1	X2	X3	X4	X5	X6	X7
1.517008	0.290360	0.903043	-0.248962	1.168167	0.895324	0.818656
1.838638	0.666946	0.682379	-0.724423	0.304952	0.712191	0.646740
2.137667	0.995560	0.434708	-1.054927	-0.462165	0.545913	0.639668
2.349162	1.228522	0.211367	-1.180663	-1.039269	0.412821	0.803005
2.416640	1.333851	0.064082	-1.077211	-1.361877	0.318044	1.106169
2.303959	1.299586	0.034748	-0.759576	-1.405025	0.255393	1.488702
2.003749	1.134556	0.145884	-0.279142	-1.186685	0.210010	1.872230
1.540240	0.865768	0.394096	0.285946	-0.764311	0.162415	2.175747
0.966188	0.533061	0.748126	0.844740	-0.224749	0.093935	2.331121
0.354141	0.181925	1.152222	1.309242	0.330411	-0.008199	2.295818
-0.216062	-0.143896	1.534806	1.608850	0.801860	-0.146650	2.060413
-0.671427	-0.408976	1.820801	1.700977	1.108737	-0.312011	1.649629
-0.958708	-0.590844	1.945517	1.576211	1.201301	-0.483092	1.116877
-1.053735	-0.682003	1.867423	1.257466	1.067964	-0.630088	0.533612
-0.965305	-0.689305	1.577003	0.793822	0.735647	-0.719559	-0.024188
-0.733041	-0.631151	1.099955	0.250427	0.263419	-0.720890	-0.489731
-0.419637	-0.533033	0.493665	-0.302943	-0.268961	-0.612802	-0.816648
-0.099045	-0.422498	-0.162340	-0.802950	-0.775748	-0.388747	-0.985721
0.157286	-0.324557	-0.780562	-1.201134	-1.180377	-0.060273	-1.006207
0.293240	-0.257959	-1.281223	-1.468750	-1.428223	0.342400	-0.911808
0.277765	-0.233240	-1.606698	-1.597605	-1.495158	0.773043	-0.752561
0.109742	-0.252272	-1.731615	-1.597507	-1.390243	1.174673	-0.584538
-0.182893	-0.309458	-1.666749	-1.491244	-1.152429	1.487156	-0.459491
-0.549421	-0.393868	-1.455616	-1.308521	-0.842113	1.655556	-0.416463
-0.926720	-0.492002	-1.164931	-1.080274	-0.529251	1.638396	-0.476670
-1.251608	-0.590450	-0.870437	-0.834183	-0.280075	1.414431	-0.642211
-1.472978	-0.678146	-0.641438	-0.591971	-0.145142	0.986827	-0.898278
-1.561123	-0.747777	-0.526957	-0.368670	-0.150633	0.384221	-1.217883
-1.512826	-0.796301	-0.546659	-0.173146	-0.294249	-0.341745	-1.567695
-1.351237	-0.824661	-0.688123	-0.009643	-0.546655	-1.121836	-1.913675
-1.120480	-0.836846	-0.911037	0.120504	-0.857712	-1.877212	-2.225422
-0.876427	-0.838524	-1.157488	0.217423	-1.166450	-2.528853	-2.478731
-0.675255	-0.835570	-1.365628	0.281619	-1.412815	-3.007056	-2.656372
-0.562126	-0.832767	-1.484170	0.313611	-1.549135	-3.259963	-2.747691
-0.001065	-0.001814	-0.002117	0.001260	-0.001317	-0.005267	-0.004100
0.614708	-0.201380	0.386243	0.086896	0.156604	0.042786	0.559923
0.440543	-0.180773	0.346672	0.005567	0.049301	0.055075	0.504390
0.121188	-0.146357	0.272082	-0.133348	-0.141191	0.077072	0.403932
-0.290123	-0.109446	0.171527	-0.287337	-0.370997	0.104052	0.277492
-0.724562	-0.081953	0.058239	-0.404210	-0.584564	0.129981	0.148366
-1.108845	-0.071977	-0.051333	-0.433601	-0.725062	0.148745	0.039349
-1.377107	-0.080139	-0.139409	-0.338747	-0.745410	0.155641	-0.031944
-1.481427	-0.097884	-0.189775	-0.106271	-0.618080	0.148896	-0.056469
-1.399424	-0.108412	-0.191313	0.248112	-0.341755	0.130972	-0.035193
-1.137650	-0.090231	-0.141590	0.679304	0.056422	0.109246	0.021745
-0.730192	-0.022705	-0.049410	1.118511	0.523739	0.095706	0.097922
-0.232968	0.107735	0.064523	1.484187	0.989800	0.105493	0.174877
0.285503	0.302222	0.169630	1.696629	1.378188	0.154250	0.236724
0.755159	0.546439	0.230245	1.693715	1.620198	0.254655	0.274017
1.115405	0.810969	0.212711	1.444753	1.668016	0.412633	0.285982
1.324373	1.055332	0.093479	0.959678	1.505018	0.624132	0.280511
1.364891	1.235154	-0.133506	0.291348	1.150818	0.873309	0.271927
1.246235	1.311126	-0.452000	-0.470085	0.659865	1.132743	0.276949
1.001602	1.257880	-0.822766	-1.210387	0.113298	1.366108	0.309829
0.681805	1.070856	-1.187824	-1.810044	-0.394828	1.533153	0.377713
0.346378	0.769363	-1.479360	-2.165572	-0.774682	1.596251	0.477413
0.053683	0.394963	-1.631983	-2.209391	-0.957947	1.527459	0.594382
-0.148315	0.005083	-1.596037	-1.924364	-0.912018	1.314669	0.704318
-0.229150	-0.337106	-1.349218	-1.349858	-0.648001	0.965488	0.777117
-0.179759	-0.574711	-0.903883	-0.577609	-0.220627	0.507875	0.782554
-0.012787	-0.668608	-0.308077	0.262449	0.280422	-0.012986	0.696503
0.240511	-0.606127	0.360412	1.024157	0.746498	-0.541032	0.506425
0.536099	-0.404850	1.006234	1.571159	1.070507	-1.018119	0.215013
0.824429	-0.110681	1.532816	1.802154	1.168043	-1.393401	-0.158851
1.058049	0.209861	1.859740	1.670420	0.995091	-1.631619	-0.582094
1.198189	0.481721	1.937657	1.193720	0.558436	-1.718614	-1.012034
1.219581	0.635633	1.757729	0.452311	-0.083395	-1.662903	-1.402725
1.112875	0.621908	1.353515	-0.424906	-0.829428	-1.492975	-1.711858
0.884781	0.420994	0.794837	-1.283676	-1.554088	-1.250994	-1.906934
0.556105	0.048664	0.174816	-1.972745	-2.130375	-0.984084	-1.969560
0.158451	-0.445370	-0.407310	-2.371922	-2.453988	-0.735237	-1.897223
-0.269910	-0.985281	-0.864111	-2.414223	-2.463508	-0.535668	-1.702332
-0.688225	-1.482081	-1.134946	-2.097803	-2.152599	-0.400226	-1.408919
-1.057183	-1.849399	-1.195131	-1.485255	-1.571769	-0.326771	-1.047908
-1.342253	-2.019138	-1.057597	-0.690404	-0.819063	-0.299391	-0.651944
-1.516430	-1.954120	-0.767047	0.144647	-0.021654	-0.294597	-0.250968
-1.562411	-1.655383	-0.388271	0.877604	0.688187	-0.288773	0.130718
-1.474233	-1.162716	0.008524	1.393397	1.197875	-0.265095	0.475444
-1.258318	-0.548340	0.362067	1.625350	1.435064	-0.218080	0.771371
-0.933794	0.095130	0.630822	1.565932	1.380056	-0.154772	1.010450
-0.531747	0.670248	0.798141	1.264963	1.067518	-0.092235	1.185968
-0.093168	1.091045	0.871062	0.816031	0.577551	-0.052205	1.290697
0.334607	1.297124	0.873564	0.334213	0.018056	-0.054217	1.316276
0.702892	1.263137	0.836499	-0.069931	-0.497662	-0.109228	1.254273
0.967646	1.002060	0.787056	-0.314327	-0.873436	-0.215428	1.098745
1.095784	0.561836	0.740652	-0.362148	-1.048144	-0.357474	0.849701
1.070741	0.016202	0.697381	-0.227818	-1.005527	-0.509598	0.516470
0.896178	-0.548516	0.643842	0.028844	-0.774129	-0.641717	0.119942
0.596945	-1.048133	0.559686	0.318867	-0.417956	-0.727201	-0.307263
0.216601	-1.414258	0.426893	0.546861	-0.020100	-0.750178	-0.723199
-0.188379	-1.604441	0.238970	0.634950	0.336551	-0.710329	-1.081515
-0.557170	-1.607301	0.007266	0.542414	0.587303	-0.623824	-1.338221
-0.834575	-1.441900	-0.237862	0.276414	0.698320	-0.519666	-1.459121
-0.980713	-1.151884	-0.451753	-0.108646	0.671358	-0.432360	-1.426457
-0.978608	-0.795704	-0.585371	-0.523147	0.539970	-0.392280	-1.243370
-0.838065	-0.434977	-0.598189	-0.862942	0.358431	-0.416338	-0.934991
-0.594825	-0.123240	-0.470833	-1.034074	0.186293	-0.501352	-0.545799
-0.304867	0.102875	-0.214067	-0.975893	0.072579	-0.622022	-0.133362
-0.034651	0.228509	0.128644	-0.677248	0.043375	-0.734597	0.240484
0.151091	0.260869	0.486313	-0.181844	0.095819	-0.785725	0.519555
0.201764	0.225188	0.772938	0.418629	0.199909	-0.724789	0.662541
0.091182	0.157404	0.905051	1.002416	0.307451	-0.517094	0.649804
-0.176389	0.095257	0.820578	1.442957	0.365971	-0.154582	0.486561
-0.565675	0.069687	0.494844	1.636065	0.334032	0.338418	0.201775
-1.015681	0.098253	-0.050254	1.523194	0.194020	0.906453	-0.156945
-1.449948	0.181876	-0.746354	1.105645	-0.040733	1.471287	-0.531486
-1.789941	0.305439	-1.488690	0.446549	-0.326675	1.946003	-0.862919
-1.969167	0.441972	-2.154431	-0.340038	-0.598479	2.252132	-1.100888
-1.945268	0.559416	-2.625861	-1.110765	-0.783597	2.336065	-1.211092
-1.707887	0.628485	-2.813545	-1.720960	-0.819654	2.181159	-1.179583
-1.280757	0.629888	-2.674707	-2.053218	-0.670532	1.812703	-1.013355
-0.717627	0.559357	-2.222726	-2.040706	-0.337481	1.294254	-0.737352
-0.092886	0.429366	-1.525565	-1.680485	0.137690	0.715921	-0.388758
0.511481	0.267193	-0.693319	-1.034154	0.678293	0.176886	-0.009851
1.019906	0.109651	0.142776	-0.215837	1.186539	-0.234332	0.359084
1.375840	-0.004441	0.855466	0.629961	1.562574	-0.457529	0.685501
1.550483	-0.042475	1.345621	1.356064	1.724870	-0.472610	0.948047
1.546285	0.014774	1.560420	1.840268	1.627678	-0.302993	1.137402
1.394747	0.168481	1.501847	2.007561	1.271737	-0.009673	1.254715
1.149137	0.400721	1.223929	1.842654	0.705831	0.322626	1.308394
0.873797	0.677276	0.819521	1.390783	0.018856	0.604287	1.310200
0.632150	0.953863	0.399599	0.747026	-0.676241	0.760424	1.271706
0.475632	1.184512	0.069654	0.036693	-1.263363	0.747144	1.201891
0.435597	1.330542	-0.091837	-0.608977	-1.644794	0.560604	1.106320
0.519319	1.368184	-0.048379	-1.077004	-1.759212	0.237252	0.987856
0.710621	1.293397	0.189020	-1.292052	-1.592462	-0.154942	0.848473
0.974512	1.122804	0.566574	-1.227703	-1.179361	-0.532095	0.691480
1.264654	0.890494	1.001234	-0.907979	-0.596117	-0.813296	0.523405
1.532081	0.641352	1.399724	-0.399536	0.054704	-0.938450	0.354889
1.733516	0.422139	1.678763	0.203266	0.663661	-0.881177	0.200296
1.837830	0.272225	1.782066	0.797113	1.134400	-0.653836	0.076023
1.829848	0.215752	1.690714	1.288429	1.400353	-0.303814	-0.002084
1.711209	0.256917	1.424965	1.608648	1.435064	0.098047	-0.021590
1.498544	0.379260	1.037691	1.723504	1.254579	0.473799	0.023975
1.219719	0.549133	0.601359	1.635396	0.911948	0.755921	0.133546
0.908990	0.722678	0.191820	1.379013	0.485261	0.901700	0.298215
0.602011	0.854740	-0.127387	1.011912	0.061952	0.901360	0.502185
0.331260	0.907956	-0.316806	0.602252	-0.277526	0.778087	0.724774
0.122436	0.860101	-0.366742	0.216183	-0.473562	0.580259	0.943001
-0.008089	0.708140	-0.296065	-0.092833	-0.496511	0.367890	1.134170
-0.054754	0.468251	-0.145115	-0.291288	-0.349796	0.196721	1.278057
-0.023316	0.171809	0.035157	-0.368749	-0.067067	0.103942	1.358411
0.069629	-0.141672	0.194997	-0.336940	0.295614	0.099048	1.363722
0.198049	-0.433077	0.295799	-0.225515	0.670648	0.162005	1.287452
0.329017	-0.671794	0.316178	-0.075676	0.990704	0.249121	1.127997
0.426247	-0.841578	0.253323	0.067215	1.199340	0.305253	0.888706
0.454695	-0.942889	0.119922	0.160868	1.258996	0.279133	0.578048
0.385786	-0.991212	-0.061791	0.172357	1.155257	0.138087	0.209983
0.202604	-1.011805	-0.266956	0.082843	0.897465	-0.121617	-0.195831
-0.095790	-1.032099	-0.473843	-0.109665	0.515818	-0.471480	-0.614282
-0.491885	-1.073635	-0.667108	-0.389612	0.056138	-0.855427	-1.015975
-0.949993	-1.145399	-0.837900	-0.725485	-0.426969	-1.201607	-1.369556
-1.419643	-1.240288	-0.981449	-1.073494	-0.877337	-1.438474	-1.645174
-1.842093	-1.335675	-1.093307	-1.383247	-1.244046	-1.511519	-1.818678
-2.159216	-1.398068	-1.166041	-1.604886	-1.487266	-1.396483	-1.875891
-2.323301	-1.391001	-1.187854	-1.696876	-1.582538	-1.106055	-1.815989
-2.306136	-1.284402	-1.144060	-1.633453	-1.523345	-0.688192	-1.653111
-2.105483	-1.063368	-1.021293	-1.410415	-1.321704	-0.216448	-1.415521
-1.747411	-0.734234	-0.813477	-1.048032	-1.006797	0.225603	-1.142057
-1.283701	-0.326409	-0.527718	-0.590179	-0.621540	0.562205	-0.876237
-0.784385	0.110700	-0.188117	-0.099217	-0.217496	0.741470	-0.658977
-0.326518	0.515330	0.164197	0.352863	0.151589	0.745853	-0.521166
0.018864	0.824129	0.475600	0.695973	0.436874	0.594870	-0.477737
0.199217	0.983946	0.688756	0.874126	0.601128	0.339188	-0.524502
0.189907	0.962291	0.754026	0.856061	0.624189	0.047950	-0.638675
-0.001309	0.754195	0.641097	0.642119	0.506103	-0.207972	-0.783167
-0.335782	0.384084	0.347942	0.265612	0.267262	-0.372475	-0.914031
-0.751239	-0.097894	-0.095257	-0.211933	-0.054580	-0.416708	-0.989610
-1.173493	-0.624335	-0.628732	-0.711151	-0.410214	-0.344705	-0.979519
-1.530208	-1.122213	-1.172292	-1.149107	-0.746823	-0.190709	-0.871580
-1.764087	-1.525366	-1.639484	-1.454765	-1.016467	-0.009223	-0.675005
-1.842737	-1.785391	-1.953960	-1.582512	-1.183658	0.139799	-0.419147
-1.763282	-1.878789	-2.064536	-1.520965	-1.230647	0.206889	-0.147755
-1.550927	-1.809140	-1.955640	-1.294941	-1.159483	0.166008	0.090037
-1.251872	-1.604031	-1.650614	-0.960044	-0.990304	0.021400	0.250198
-0.922218	-1.307634	-1.206986	-0.590703	-0.756545	-0.193461	0.303464
-0.615435	-0.970671	-0.704536	-0.264117	-0.497819	-0.424594	0.242052
-0.371084	-0.640010	-0.228655	-0.043404	-0.252223	-0.611685	0.081825
-0.207264	-0.350115	0.147373	0.036411	-0.049498	-0.704214	-0.140663
-0.118349	-0.118026	0.377241	-0.023629	0.093465	-0.675462	-0.375718
-0.078372	0.057197	0.450360	-0.186305	0.174008	-0.530584	-0.571103
-0.049044	0.190856	0.392478	-0.386272	0.201852	-0.306766	-0.683307
0.009479	0.305829	0.258080	-0.544682	0.194745	-0.064985	-0.687071
0.127778	0.424492	0.116371	-0.587323	0.172738	0.124857	-0.580888
0.318862	0.561343	0.034127	-0.462355	0.152613	0.201735	-0.387248
0.574213	0.718112	0.059371	-0.153697	0.143900	0.130191	-0.147428
0.865241	0.882511	0.209765	0.313046	0.147315	-0.088603	0.088065
1.149643	1.030858	0.468368	0.873620	0.155983	-0.414147	0.271322
1.381182	1.133871	0.787832	1.436731	0.158875	-0.773576	0.368409
1.520551	1.164195	1.101953	1.902014	0.145492	-1.076853	0.367731
1.544680	1.103858	1.341925	2.180548	0.110287	-1.237204	0.283318
1.452327	0.949750	1.453330	2.213706	0.055570	-1.191960	0.152210
1.264677	0.715900	1.409929	1.986247	-0.007987	-0.919145	0.026323
1.020706	0.431934	1.220789	1.530768	-0.063585	-0.445580	-0.039416
0.768603	0.138024	0.929089	0.922522	-0.092722	0.155611	-0.000160
0.555139	-0.122496	0.602744	0.265540	-0.080608	0.778027	0.167594
0.415649	-0.311218	0.318949	-0.327132	-0.021139	1.303021	0.459079
0.366873	-0.401641	0.146305	-0.754977	0.080066	1.624292	0.840393
0.404343	-0.383579	0.128599	-0.949033	0.205581	1.670836	1.254051
0.504845	-0.264083	0.274121	-0.884445	0.329317	1.423071	1.629858
0.633254	-0.064856	0.553017	-0.584210	0.422347	0.918573	1.898864
0.751967	0.183118	0.903375	-0.113497	0.460077	0.245968	2.007388
0.830554	0.446328	1.244682	0.434051	0.429013	-0.471840	1.928126
0.853234	0.695327	1.495590	0.955040	0.331357	-1.101672	1.665917
0.822359	0.909594	1.591925	1.356075	0.186002	-1.526230	1.256927
0.756999	1.079751	1.500854	1.570635	0.025537	-1.666976	0.761493
0.687101	1.206759	1.227988	1.569746	-0.110432	-1.498810	0.252177
0.644697	1.298636	0.815884	1.364751	-0.184152	-1.053856	-0.200276
0.654485	1.365727	0.334410	1.002079	-0.168795	-0.413436	-0.540098
0.726188	1.415946	-0.134772	0.551658	-0.055589	0.309476	-0.735898
0.850795	1.451323	-0.515908	0.091827	0.142906	0.993639	-0.784471
1.001677	1.466797	-0.755009	-0.305919	0.394339	1.533524	-0.708382
1.140483	1.451599	-0.830305	-0.589199	0.652743	1.858907	-0.548164
1.226430	1.392770	-0.755039	-0.731819	0.868254	1.946043	-0.351200
1.226689	1.279811	-0.572251	-0.734732	0.998110	1.818547	-0.160030
1.125204	1.109125	-0.343032	-0.621464	1.016434	1.538287	-0.002901
0.927754	0.886873	-0.131236	-0.429635	0.920556	1.188815	0.111250
0.661696	0.629377	0.011597	-0.201077	0.732158	0.855385	0.192338
0.370306	0.360677	0.057496	0.027124	0.492898	0.606128	0.263461
0.102971	0.107785	0.007000	0.228612	0.255365	0.478683	0.351714
-0.096555	-0.105300	-0.113235	0.389911	0.071293	0.474620	0.477935
-0.200926	-0.263241	-0.259238	0.508790	-0.020122	0.562846	0.648173
-0.206280	-0.363229	-0.382473	0.590025	-0.001313	0.690221	0.849259
-0.133789	-0.415815	-0.443240	0.640185	0.119598	0.796791	1.049827
-0.024972	-0.442342	-0.421215	0.663253	0.310560	0.831557	1.206757
0.068186	-0.469392	-0.320443	0.658485	0.523059	0.765067	1.275633
0.096168	-0.521419	-0.167674	0.621014	0.703507	0.595921	1.222715
0.024815	-0.613394	-0.004444	0.544938	0.805893	0.349986	1.035417
-0.155043	-0.745355	0.124862	0.427696	0.802866	0.072758	0.728485
-0.423724	-0.900383	0.185812	0.274184	0.692424	-0.182833	0.344048
-0.735770	-1.046911	0.164160	0.099003	0.498675	-0.370124	-0.055015
-1.029655	-1.145125	0.070636	-0.074237	0.266336	-0.460321	-0.397189
-1.242039	-1.156330	-0.061056	-0.216817	0.050167	-0.449323	-0.617527
-1.323316	-1.053257	-0.182822	-0.301335	-0.098199	-0.358195	-0.672546
-1.250912	-0.828966	-0.245211	-0.309129	-0.142954	-0.227246	-0.551371
-1.036924	-0.502091	-0.211703	-0.236758	-0.073307	-0.105555	-0.280376
-0.727995	-0.116888	-0.070480	-0.099611	0.093039	-0.038465	0.080103
-0.397145	0.262399	0.159511	0.068676	0.313190	-0.056338	0.446666
-0.128873	0.562149	0.430186	0.221396	0.528365	-0.167261	0.729344
-0.000694	0.713029	0.673656	0.307808	0.677217	-0.355352	0.850334
-0.065151	0.664122	0.817441	0.284245	0.710142	-0.585175	0.761017
-0.336328	0.394538	0.802151	0.124876	0.601173	-0.810754	0.453521
-0.784091	-0.079923	0.597457	-0.170366	0.354725	-0.987046	-0.035823
-1.337687	-0.706725	0.212334	-0.572768	0.005502	-1.080876	-0.632094
-1.898223	-1.403431	-0.303163	-1.027777	-0.388536	-1.078655	-1.235572
-2.357649	-2.070393	-0.865604	-1.463647	-0.758533	-0.988957	-1.740954
-2.620401	-2.607034	-1.374048	-1.804292	-1.039857	-0.839505	-2.058178
-2.623052	-2.928687	-1.730857	-1.983873	-1.186281	-0.669408	-2.130493
-2.347896	-2.980931	-1.862993	-1.960093	-1.180228	-0.518645	-1.946089
-1.827417	-2.748710	-1.739001	-1.723491	-1.036614	-0.417659	-1.540817
-1.138714	-2.258631	-1.377707	-1.300649	-0.799432	-0.379611	-0.991404
-0.388842	-1.574120	-0.846372	-0.750628	-0.531873	-0.397324	-0.400594
0.305739	-0.784537	-0.248407	-0.155132	-0.302194	-0.445730	0.122840
0.841462	0.009693	0.297039	0.395579	-0.168616	-0.489123	0.485058
1.147033	0.713025	0.679373	0.818385	-0.166673	-0.491425	0.624886
1.195975	1.248990	0.819555	1.051527	-0.301745	-0.426706	0.524849
1.009929	1.570249	0.686885	1.064675	-0.548552	-0.287392	0.213367
0.652288	1.663094	0.305862	0.863100	-0.857496	-0.087862	-0.242088
0.213714	1.546048	-0.248399	0.485390	-1.166298	0.137677	-0.749258
-0.207034	1.263494	-0.865332	-0.004585	-1.414226	0.342491	-1.209729
-0.522961	0.875942	-1.421437	-0.529575	-1.555441	0.478312	-1.538045
-0.675136	0.449130	-1.805429	-1.012319	-1.568533	0.507324	-1.677469
-0.642226	0.044013	-1.940652	-1.387781	-1.460020	0.412233	-1.609418
-0.441741	-0.290721	-1.800112	-1.612171	-1.261159	0.201965	-1.354920
-0.123116	-0.522722	-1.410990	-1.667359	-1.019052	-0.088643	-0.968232
0.245232	-0.636654	-0.847861	-1.560500	-0.784150	-0.405070	-0.524297
0.591764	-0.632090	-0.216277	-1.319480	-0.597395	-0.684149	-0.102844
0.856897	-0.519826	0.369739	-0.985625	-0.480078	-0.867346	0.227409
1.004110	-0.317859	0.811288	-0.605413	-0.428814	-0.913261	0.421396
1.024921	-0.048015	1.044344	-0.222898	-0.416895	-0.806581	0.464759
0.937220	0.266177	1.051592	0.125935	-0.401725	-0.561427	0.374312
0.777890	0.600311	0.864005	0.416200	-0.336375	-0.218230	0.192300
0.592040	0.929193	0.552218	0.634600	-0.182695	0.164958	-0.023962
0.421669	1.226795	0.209813	0.777885	0.077384	0.524837	-0.214655
0.296590	1.466888	-0.067683	0.850223	0.435043	0.806098	-0.329499
0.229614	1.624738	-0.203440	0.860284	0.853906	0.972443	-0.336929
0.216756	1.679991	-0.155278	0.818826	1.275944	1.013053	-0.228784
0.241937	1.620129	0.076337	0.737063	1.632588	0.943151	-0.020045
0.284422	1.443823	0.449546	0.625819	1.858642	0.798733	0.255930
0.326671	1.163079	0.891053	0.495244	1.906005	0.626844	0.555214
0.360231	0.803375	1.312267	0.354674	1.753985	0.473859	0.832303
0.388000	0.401293	1.627934	0.212373	1.414140	0.374575	1.048415
0.422193	-0.000191	1.773269	0.075038	0.928530	0.344692	1.177457
0.478669	-0.358151	1.716059	-0.052713	0.361831	0.378247	1.208872
0.569314	-0.636552	1.461515	-0.168703	-0.210823	0.450572	1.147155
0.694859	-0.812237	1.049247	-0.272931	-0.717731	0.525778	1.008669
0.840381	-0.878631	0.543582	-0.366551	-1.103145	0.566789	0.816783
0.975219	-0.846351	0.019651	-0.450147	-1.335865	0.545333	0.596612
1.057877	-0.740485	-0.451470	-0.521661	-1.412500	0.449421	0.370482
1.045042	-0.595024	-0.815426	-0.574648	-1.354727	0.286369	0.154940
0.902814	-0.445649	-1.042531	-0.597524	-1.201824	0.080744	-0.040393
0.617382	-0.322368	-1.129775	-0.574493	-1.000273	-0.132285	-0.212221
0.202288	-0.243657	-1.097040	-0.488290	-0.792945	-0.316503	-0.361777
-0.299916	-0.213306	-0.979000	-0.324540	-0.610405	-0.444589	-0.492443
-0.822574	-0.220697	-0.814970	-0.076880	-0.465970	-0.505905	-0.607496
-1.285961	-0.244349	-0.639291	0.248339	-0.355513	-0.510169	-0.708462
-1.612389	-0.257887	-0.474440	0.629170	-0.261482	-0.485730	-0.794311
-1.742235	-0.236994	-0.328247	1.028141	-0.160052	-0.472971	-0.861496
-1.647461	-0.165773	-0.195506	1.395895	-0.029307	-0.513981	-0.904605
-1.339447	-0.040975	-0.063083	1.678253	0.143556	-0.641147	-0.917360
-0.869015	0.126792	0.083069	1.825620	0.357654	-0.867136	-0.893656
-0.318404	0.315160	0.251075	1.803044	0.597541	-1.179050	-0.828495
0.213633	0.494823	0.438333	1.598750	0.836061	-1.537899	-0.718684
0.630637	0.635954	0.630027	1.229134	1.040108	-1.884209	-0.563413
0.857368	0.714643	0.801416	0.738722	1.177855	-2.148377	-0.364678
0.854964	0.717915	0.923205	0.194644	1.225861	-2.263993	-0.127679
0.629079	0.646144	0.968769	-0.323781	1.174358	-2.181121	0.138937
0.229286	0.512474	0.921353	-0.738470	1.029832	-1.876893	0.423062
-0.260220	0.339440	0.779424	-0.986485	0.814404	-1.361116	0.709556
-0.736799	0.153770	0.558913	-1.031587	0.562404	-0.675723	0.981275
-1.099116	-0.019297	0.291576	-0.870950	0.314872	0.111748	1.220712
-1.266438	-0.160746	0.019886	-0.535522	0.113313	0.919313	1.412143
-1.193723	-0.260477	-0.210617	-0.083803	-0.006387	1.664071	1.543960
-0.879498	-0.317364	-0.359797	0.409751	-0.018747	2.275280	1.610714
-0.365138	-0.336902	-0.400477	0.869275	0.088160	2.704561	1.614353
0.273950	-0.327219	-0.323520	1.232008	0.311382	2.931411	1.564242
0.943344	-0.294780	-0.139380	1.459536	0.633508	2.963255	1.475808
1.547389	-0.241136	0.124070	1.543493	1.024265	2.830496	1.367851
2.006331	-0.161815	0.426900	1.504497	1.443307	2.578077	1.259084
2.269233	-0.047872	0.724514	1.384674	1.843659	2.255525	1.164500
2.320487	0.110149	0.975474	1.235634	2.176045	1.907804	1.092453
2.179082	0.316846	1.148245	1.104734	2.393760	1.568670	1.043111
1.891275	0.566659	1.225546	1.022902	2.458199	1.257787	1.008788
1.518688	0.840323	1.205663	0.996910	2.344417	0.981560	0.976061
1.124732	1.104424	1.100710	1.007979	2.046197	0.737066	0.929303
0.762255	1.314777	0.932379	1.017039	1.579538	0.517552	0.854814
0.464885	1.423432	0.726377	0.975396	0.983620	0.317872	0.744446
0.243570	1.388175	0.506766	0.838293	0.318167	0.138328	0.597930
0.088525	1.182602	0.291490	0.578023	-0.342914	-0.014057	0.423073
-0.024501	0.804536	0.089932	0.193372	-0.921479	-0.127161	0.233882
-0.125399	0.280657	-0.097049	-0.287022	-1.347388	-0.187617	0.046879
-0.240634	-0.334111	-0.274835	-0.808445	-1.570970	-0.185835	-0.123369
-0.386093	-0.962970	-0.451156	-1.300327	-1.573368	-0.120797	-0.268303
-0.563312	-1.518580	-0.631652	-1.690738	-1.372378	-0.003138	-0.387905
-0.759646	-1.917492	-0.815986	-1.921888	-1.021810	0.144292	-0.490777
-0.952064	-2.095094	-0.995533	-1.963039	-0.603941	0.288860	-0.591573
-1.113279	-2.018129	-1.153328	-1.817867	-0.215486	0.393009	-0.706277
-1.218646	-1.692199	-1.266425	-1.524381	0.050384	0.420679	-0.846397
-1.252056	-1.162621	-1.310334	-1.147387	0.122908	0.343992	-1.013665
-1.209617	-0.508169	-1.264718	-0.765031	-0.030510	0.148545	-1.196765
-1.100317	0.171344	-1.119178	-0.452428	-0.395201	-0.163419	-1.371358
-0.943823	0.771427	-0.877859	-0.266022	-0.909283	-0.572836	-1.503805
-0.766173	1.200338	-0.561759	-0.232196	-1.473508	-1.046501	-1.558194
-0.594411	1.394291	-0.207958	-0.342627	-1.969663	-1.541922	-1.505273
-0.451597	1.327759	0.134469	-0.557386	-2.284129	-2.013405	-1.331286
-0.353085	1.017011	0.411491	-0.815006	-2.332045	-2.418099	-1.044482
-0.304804	0.516414	0.573079	-1.047053	-2.076996	-2.721016	-0.677346
-0.303585	-0.091700	0.582615	-1.193877	-1.541713	-2.898169	-0.283510
-0.339117	-0.711471	0.425071	-1.217867	-0.807062	-2.937808	0.070653
-0.396800	-1.249602	0.112193	-1.111192	0.001123	-2.839655	0.318364
-0.460752	-1.630084	-0.316489	-0.896404	0.735192	-2.612945	0.406349
-0.516187	-1.805021	-0.797582	-0.619902	1.254520	-2.273971	0.307321
-0.550908	-1.760014	-1.252456	-0.339984	1.454173	-1.843698	0.028128
-0.555894	-1.513477	-1.599465	-0.112460	1.287408	-1.346055	-0.388664
-0.525261	-1.110654	-1.767934	0.022652	0.777114	-0.806931	-0.870602
-0.456059	-0.613883	-1.711524	0.050166	0.013446	-0.253776	-1.327940
-0.348393	-0.091342	-1.418476	-0.017635	-0.862324	0.284707	-1.670732
-0.205912	0.393583	-0.916548	-0.145310	-1.684744	0.779188	-1.827054
-0.036761	0.790432	-0.271388	-0.284326	-2.296474	1.200974	-1.758554
0.145639	1.066252	0.422039	-0.386348	-2.579540	1.524267	-1.469813
0.322312	1.206379	1.053817	-0.416339	-2.478917	1.728890	-1.009275
0.469703	1.212090	1.517156	-0.362199	-2.013581	1.803306	-0.461125
