X1	X2	X3	X4	X5	X6	X7
-1.453846	-0.359002	-1.475104	-0.619625	-0.756307	-1.242867	-1.917505
-1.346814	-0.269031	-1.923049	-0.743168	-0.852479	-1.195670	-2.139640
-1.187797	-0.222366	-2.194011	-0.827333	-0.780438	-0.925602	-2.174132
-1.010606	-0.250866	-2.263604	-0.859077	-0.532327	-0.476592	-2.012686
-0.848777	-0.373387	-2.136833	-0.834760	-0.136636	0.076275	-1.678389
-0.729867	-0.590027	-1.845769	-0.760367	0.345772	0.642506	-1.221553
-0.671230	-0.879888	-1.442701	-0.649969	0.832819	1.134353	-0.710244
-0.677756	-1.203335	-0.990226	-0.522418	1.237863	1.483904	-0.217393
-0.742333	-1.508434	-0.550441	-0.397520	1.487952	1.654722	0.192591
-0.848232	-1.740638	-0.175226	-0.292295	1.539942	1.646528	0.475117
-0.973313	-1.853482	0.100323	-0.218520	1.390259	1.491571	0.611971
-1.094616	-1.818560	0.260606	-0.181633	1.076368	1.243976	0.612061
-1.192792	-1.632031	0.307984	-0.181353	0.669017	0.965152	0.506115
-1.254934	-1.316579	0.258161	-0.213436	0.257103	0.708378	0.337057
-1.275941	-0.918043	0.133598	-0.271855	-0.072099	0.506751	0.148189
-1.257746	-0.497194	-0.042788	-0.350655	-0.252200	0.366987	-0.027652
-1.206937	-0.118372	-0.252468	-0.444694	-0.252834	0.270657	-0.175424
-1.131616	0.162848	-0.483255	-0.549004	-0.086345	0.182346	-0.299738
-1.038183	0.310374	-0.728315	-0.657073	0.195100	0.062875	-0.420926
-0.928968	0.314492	-0.982710	-0.758539	0.511856	-0.116525	-0.566202
-0.801305	0.193481	-1.238877	-0.837251	0.775937	-0.361657	-0.758231
-0.648312	-0.010358	-1.482468	-0.870793	0.912337	-0.649169	-1.004229
-0.461383	-0.239518	-1.690319	-0.832063	0.877888	-0.927396	-1.288476
-0.233467	-0.433005	-1.831354	-0.693194	0.672996	-1.125612	-1.570786
0.037514	-0.538666	-1.870875	-0.431460	0.343313	-1.169222	-1.791731
0.345830	-0.523406	-1.777399	-0.036043	-0.029615	-0.997876	-1.884120
0.676833	-0.379406	-1.530652	0.485731	-0.346776	-0.582663	-1.788371
1.007710	-0.124940	-1.128872	1.104550	-0.515141	0.062277	-1.468398
1.310275	0.200087	-0.593327	1.768656	-0.471364	0.876173	-0.924308
1.555233	0.542945	0.031288	2.407857	-0.199627	1.757875	-0.198557
1.717166	0.849399	0.681246	2.941848	0.260322	2.581301	0.626528
1.779308	1.074788	1.282622	3.291638	0.817382	3.216922	1.440074
1.736957	1.192931	1.762961	3.392559	1.345468	3.555429	2.121026
1.598906	1.200825	2.063758	3.206088	1.708560	3.528876	2.560305
1.386520	1.118206	2.151112	2.728570	1.789802	3.124707	2.682241
1.130440	0.982521	2.022360	1.994608	1.517990	2.389627	2.460836
0.865860	0.840038	1.707158	1.074294	0.886177	1.422462	1.927231
0.626737	0.735470	1.262606	0.064259	-0.042416	0.357210	1.166475
0.440648	0.702103	0.763208	-0.925911	-1.142618	-0.660775	0.303834
0.324591	0.754602	0.287570	-1.789825	-2.248372	-1.500414	-0.516900
0.283184	0.885932	-0.095492	-2.440123	-3.182720	-2.067630	-1.159054
0.308767	1.068916	-0.338837	-2.820994	-3.790806	-2.320816	-1.517619
0.383963	1.262063	-0.424286	-2.915357	-3.969107	-2.275693	-1.537906
0.485559	1.418343	-0.364094	-2.745215	-3.685077	-1.999401	-1.224562
0.589213	1.495091	-0.196342	-2.365494	-2.983024	-1.594810	-0.639349
0.673790	1.462888	0.024768	-1.852326	-1.975343	-1.178401	0.111949
0.724640	1.311778	0.241424	-1.288477	-0.820819	-0.856564	0.900560
0.735260	1.053546	0.404958	-0.748474	0.305772	-0.704878	1.599475
0.707137	0.719646	0.486057	-0.286518	1.245848	-0.754115	2.106910
0.647976	0.355403	0.480323	0.070743	1.885239	-0.986270	2.363817
0.568919	0.011572	0.408019	0.325256	2.172438	-1.340498	2.362141
0.481488	-0.265056	0.308249	0.502664	2.123642	-1.727293	2.142529
0.394876	-0.440087	0.228790	0.642653	1.814188	-2.048568	1.782406
0.314224	-0.497611	0.214053	0.786872	1.358497	-2.218261	1.377331
0.240078	-0.442745	0.293730	0.967110	0.883440	-2.180173	1.019757
0.169121	-0.300449	0.474665	1.196348	0.500930	-1.918933	0.779804
0.095710	-0.110695	0.737865	1.464537	0.285316	-1.462642	0.692027
0.013945	0.078777	1.041249	1.740081	0.260677	-0.876294	0.750689
-0.080558	0.220893	1.327593	1.976481	0.399688	-0.248517	0.914135
-0.189311	0.277447	1.536155	2.122852	0.634213	0.326471	1.116812
-0.310384	0.225508	1.615340	2.135836	0.874112	0.766725	1.286059
-0.438780	0.061281	1.533871	1.990408	1.030512	1.017765	1.359558
-0.567156	-0.199386	1.288091	1.687174	1.037204	1.061446	1.299725
-0.686907	-0.523562	0.903930	1.254560	0.866025	0.917567	1.101759
-0.789112	-0.866435	0.432954	0.745299	0.532793	0.637828	0.793938
-0.865063	-1.178291	-0.056502	0.227843	0.092692	0.293975	0.430247
-0.906386	-1.412042	-0.491481	-0.225535	-0.373417	-0.037042	0.077456
-0.904812	-1.530143	-0.807300	-0.551790	-0.778309	-0.288329	-0.200539
-0.852051	-1.509891	-0.958836	-0.708550	-1.048727	-0.414974	-0.357183
-0.739982	-1.346392	-0.927911	-0.681817	-1.141959	-0.401364	-0.373605
-0.561511	-1.052752	-0.725604	-0.488463	-1.055191	-0.261635	-0.262398
-0.312335	-0.657568	-0.389191	-0.172953	-0.825381	-0.035037	-0.064379
0.006957	-0.200235	0.025384	0.200888	-0.519805	0.224128	0.160855
0.388286	0.275138	0.453995	0.561524	-0.220134	0.458041	0.348335
0.814338	0.726394	0.835464	0.842506	-0.003201	0.617465	0.441850
1.257767	1.119211	1.121400	0.994035	0.076570	0.670712	0.405790
1.682349	1.431417	1.282764	0.991161	-0.000616	0.609059	0.232191
2.046112	1.655120	1.312429	0.837200	-0.215850	0.446892	-0.058487
2.306411	1.795978	1.223464	0.561981	-0.516307	0.217551	-0.422655
2.426140	1.870167	1.043969	0.215331	-0.827916	-0.034228	-0.803633
2.380305	1.899330	0.809780	-0.142609	-1.072479	-0.261494	-1.143947
2.161246	1.904533	0.556778	-0.452681	-1.185686	-0.424259	-1.397151
1.781805	1.900502	0.314315	-0.667109	-1.131668	-0.496427	-1.536653
1.275207	1.891293	0.100967	-0.757522	-0.911034	-0.469945	-1.559688
0.691418	1.868314	-0.076717	-0.719028	-0.560590	-0.355221	-1.485928
0.090463	1.811376	-0.222756	-0.570108	-0.145128	-0.178177	-1.351380
-0.466609	1.692619	-0.348096	-0.348282	0.257153	0.025138	-1.199195
-0.927058	1.482959	-0.465911	-0.102951	0.571653	0.215511	-1.069656
-1.254871	1.159480	-0.587090	0.113525	0.743617	0.357386	-0.991662
-1.436259	0.712687	-0.716828	0.254665	0.749523	0.424876	-0.977474
-1.481066	0.151850	-0.853067	0.287116	0.601691	0.405709	-1.021723
-1.420036	-0.492982	-0.986899	0.195376	0.345037	0.302556	-1.104491
-1.297873	-1.172796	-1.104685	-0.016620	0.046811	0.132617	-1.197492
-1.163935	-1.825424	-1.191168	-0.327134	-0.217929	-0.075623	-1.271558
-1.061940	-2.384642	-1.232840	-0.700754	-0.382061	-0.286605	-1.303601
-1.021037	-2.790911	-1.220804	-1.094137	-0.400007	-0.462770	-1.281350
-1.050187	-3.001798	-1.152499	-1.462407	-0.256104	-0.569897	-1.204942
-1.136632	-3.000215	-1.032050	-1.765096	0.033402	-0.581573	-1.085150
-1.249393	-2.798574	-0.869444	-1.970829	0.425164	-0.482887	-0.939063
-1.346688	-2.437839	-0.678823	-2.060328	0.858674	-0.272502	-0.784517
-1.385933	-1.981507	-0.476298	-2.027494	1.269067	0.036744	-0.634818
-1.334075	-1.505286	-0.278086	-1.878898	1.599612	0.419143	-0.495343
-1.176150	-1.084245	-0.098951	-1.631783	1.811475	0.838752	-0.362777
-0.919964	-0.779889	0.048528	-1.311394	1.888712	1.253367	-0.227248
-0.596013	-0.629454	0.154193	-0.947751	1.837660	1.619799	-0.076648
-0.252229	-0.639529	0.210176	-0.572584	1.682020	1.898835	0.098031
0.055226	-0.785391	0.210707	-0.216457	1.454238	2.060545	0.297835
0.273384	-1.016104	0.152307	0.093542	1.186710	2.088293	0.513024
0.363647	-1.264609	0.034217	0.335779	0.904074	1.980885	0.723070
0.310299	-1.460779	-0.140671	0.495457	0.619029	1.752986	0.899749
0.124504	-1.545072	-0.364852	0.565459	0.332337	1.432943	1.012803
-0.157138	-1.480102	-0.625484	0.546802	0.036494	1.058738	1.036846
-0.479474	-1.257788	-0.904340	0.448372	-0.277954	0.672013	0.957924
-0.779668	-0.900975	-1.178705	0.286217	-0.615267	0.311876	0.778083
-0.999693	-0.458893	-1.423310	0.082076	-0.969082	0.008819	0.516708
-1.098310	0.002320	-1.613144	-0.138718	-1.319855	-0.219818	0.208274
-1.059400	0.412379	-1.726798	-0.349771	-1.636281	-0.371927	-0.103466
-0.895347	0.710237	-1.749639	-0.526471	-1.880489	-0.460132	-0.373425
-0.644304	0.855609	-1.676359	-0.648746	-2.016002	-0.508209	-0.563752
-0.362137	0.836386	-1.512161	-0.703436	-2.016154	-0.545524	-0.651222
-0.110506	0.670604	-1.272371	-0.685870	-1.871516	-0.600072	-0.631656
0.056486	0.402618	-0.980473	-0.600364	-1.593898	-0.692005	-0.520530
0.103958	0.094390	-0.664721	-0.459519	-1.216002	-0.828288	-0.349517
0.024250	-0.186249	-0.354001	-0.282318	-0.786649	-1.000162	-0.159623
-0.161126	-0.378308	-0.073618	-0.091249	-0.362238	-1.183958	0.007552
-0.405412	-0.438539	0.158173	0.090977	0.003415	-1.345000	0.118669
-0.646213	-0.348844	0.332417	0.244982	0.269346	-1.444178	0.155666
-0.818598	-0.118756	0.449948	0.357442	0.414821	-1.445901	0.119480
-0.868883	0.217304	0.520252	0.423068	0.442882	-1.326114	0.029677
-0.766488	0.607057	0.558787	0.444997	0.378877	-1.078379	-0.080008
-0.511164	0.990460	0.583457	0.433870	0.264403	-0.716941	-0.169181
-0.134074	1.310599	0.610857	0.405427	0.148028	-0.276195	-0.199854
0.307445	1.523452	0.652984	0.377176	0.074593	0.193812	-0.145156
0.740716	1.604809	0.715052	0.364737	0.075556	0.635050	0.004129
1.091656	1.553210	0.794654	0.378414	0.162071	0.990861	0.236587
1.299362	1.388665	0.882463	0.420680	0.322705	1.215489	0.521375
1.328072	1.147706	0.964254	0.485259	0.525569	1.281960	0.813396
1.174386	0.875841	1.023716	0.557840	0.724834	1.186896	1.061537
0.868232	0.619148	1.045656	0.618661	0.869980	0.951260	1.218236
0.467217	0.416293	1.018920	0.646293	0.916013	0.616797	1.248684
0.045992	0.292593	0.938598	0.622301	0.832312	0.239110	1.137918
-0.317855	0.256854	0.807136	0.535690	0.608940	-0.121660	0.894344
-0.557922	0.301270	0.634209	0.386386	0.258674	-0.410895	0.549246
-0.630956	0.404180	0.435513	0.186888	-0.184722	-0.588079	0.152171
-0.523840	0.534861	0.230619	-0.038254	-0.672124	-0.632991	-0.236788
-0.254937	0.659441	0.040283	-0.255423	-1.146573	-0.548091	-0.556581
0.130779	0.746861	-0.116324	-0.426906	-1.551997	-0.356769	-0.755006
0.571269	0.773839	-0.224121	-0.517245	-1.840666	-0.098378	-0.796985
0.999798	0.728350	-0.274058	-0.499723	-1.978968	0.179357	-0.670148
1.357537	0.611064	-0.264059	-0.362018	-1.950375	0.428956	-0.386748
1.603733	0.434828	-0.199129	-0.109759	-1.755597	0.610783	0.018218
1.721825	0.222453	-0.090384	0.232780	-1.410654	0.699094	0.492296
1.720377	0.003049	0.046642	0.625116	-0.943480	0.684744	0.973400
1.628728	-0.192217	0.194349	1.016037	-0.389817	0.574874	1.398843
1.488872	-0.334741	0.335545	1.351311	0.210259	0.389495	1.714141
1.345239	-0.402551	0.455918	1.582288	0.815354	0.156286	1.880488
1.234681	-0.383672	0.545926	1.674043	1.384859	-0.095529	1.879542
1.178605	-0.278130	0.601910	1.611557	1.880474	-0.340626	1.715222
1.179171	-0.098400	0.626267	1.402759	2.267774	-0.561737	1.412238
1.219676	0.131792	0.626618	1.077772	2.517736	-0.751055	1.011622
1.269288	0.380318	0.614013	0.684360	2.609143	-0.909530	0.564308
1.290758	0.610881	0.600640	0.280337	2.531196	-1.044053	0.123417
1.249246	0.788130	0.597351	-0.075760	2.286152	-1.163243	-0.263173
1.120723	0.883003	0.611492	-0.334297	1.891272	-1.273324	-0.559212
0.897739	0.877468	0.645497	-0.462467	1.379131	-1.374753	-0.744232
0.591689	0.767910	0.696571	-0.449351	0.796165	-1.460462	-0.815109
0.231200	0.566452	0.757502	-0.306944	0.198319	-1.516557	-0.784770
-0.143182	0.299804	0.818509	-0.067390	-0.354887	-1.524646	-0.678517
-0.486483	0.005619	0.869782	0.223451	-0.808119	-1.466054	-0.528548
-0.757737	-0.273130	0.903968	0.514527	-1.118030	-1.326430	-0.367822
-0.927352	-0.495142	0.918241	0.758665	-1.259805	-1.099973	-0.224275
-0.982295	-0.627787	0.915123	0.920584	-1.231288	-0.792415	-0.116483
-0.927981	-0.653002	0.901977	0.982024	-1.053645	-0.421727	-0.051488
-0.786615	-0.570952	0.888993	0.943486	-0.768271	-0.016679	-0.025121
-0.592634	-0.400625	0.886027	0.822153	-0.430020	0.386858	-0.024706
-0.386083	-0.177176	0.899030	0.646573	-0.098436	0.751074	-0.033444
-0.205408	0.053744	0.926846	0.449433	0.172210	1.041962	-0.035543
-0.080957	0.243724	0.959288	0.259955	0.341818	1.234481	-0.020905
-0.030483	0.350048	0.977219	0.097712	0.390563	1.316320	0.011588
-0.057116	0.343387	0.954862	-0.031047	0.321615	1.289451	0.053224
-0.150423	0.213373	0.864352	-0.133604	0.159308	1.169346	0.087041
-0.289460	-0.029078	0.681635	-0.227540	-0.056509	0.981928	0.091762
-0.447784	-0.353111	0.392798	-0.335004	-0.278639	0.758847	0.047279
-0.598741	-0.712758	-0.000613	-0.475657	-0.462086	0.532284	-0.059568
-0.720234	-1.054344	-0.478563	-0.660065	-0.572758	0.329707	-0.230284
-0.798199	-1.325219	-1.002622	-0.885103	-0.593670	0.170143	-0.452094
-0.828022	-1.482336	-1.519828	-1.132542	-0.527460	0.062066	-0.698407
-0.814023	-1.499037	-1.969754	-1.371242	-0.395039	0.003544	-0.932388
-0.767244	-1.369069	-2.293913	-1.562739	-0.230198	-0.015834	-1.113157
-0.702059	-1.107222	-2.445838	-1.668921	-0.072048	-0.011262	-1.203600
-0.632614	-0.746506	-2.400033	-1.660506	0.043617	0.000977	-1.178034
-0.569717	-0.332712	-2.157883	-1.524024	0.092236	0.007694	-1.028362
-0.518719	0.082788	-1.749279	-1.266180	0.065468	0.001469	-0.767113
-0.479054	0.450612	-1.229333	-0.914194	-0.027080	-0.018015	-0.426655
-0.444846	0.730083	-0.670360	-0.511984	-0.160058	-0.044533	-0.054425
-0.407111	0.894192	-0.150566	-0.112839	-0.298132	-0.067182	0.294952
-0.356240	0.932114	0.258834	0.230156	-0.403632	-0.073548	0.569416
-0.284822	0.849276	0.505619	0.473823	-0.444976	-0.053044	0.729078
-0.189815	0.665227	0.565469	0.593003	-0.403632	0.000062	0.753887
-0.073716	0.410035	0.446185	0.585163	-0.278436	0.084786	0.647635
0.055352	0.119767	0.186009	0.470699	-0.086294	0.193108	0.437562
0.184861	-0.168025	-0.153390	0.288619	0.141006	0.311102	0.169449
0.300058	-0.418465	-0.498343	0.088575	0.363110	0.421429	-0.100988
0.386544	-0.602644	-0.776821	-0.079268	0.539257	0.506856	-0.318673
0.432925	-0.700059	-0.931787	-0.174456	0.636494	0.553421	-0.439672
-0.001207	-0.004225	-0.002158	0.000446	0.003186	0.004880	0.000012
0.340580	-0.126044	0.155294	0.279247	1.004183	0.682617	-1.667505
0.261762	-0.162741	0.171030	0.219917	0.885060	0.708275	-1.519115
0.116018	-0.226640	0.201314	0.109213	0.668167	0.755058	-1.242319
-0.074853	-0.300895	0.243530	-0.038124	0.391394	0.813873	-0.873813
-0.282800	-0.365126	0.293301	-0.202718	0.100599	0.871394	-0.460927
-0.478153	-0.400095	0.344295	-0.363330	-0.160533	0.910704	-0.054077
-0.634433	-0.392178	0.388398	-0.499873	-0.359803	0.912964	0.301027
-0.732505	-0.336675	0.416456	-0.596107	-0.482773	0.859915	0.569960
-0.763287	-0.239137	0.419555	-0.641746	-0.534439	0.737287	0.733828
-0.728573	-0.114420	0.390762	-0.633568	-0.536037	0.538488	0.790531
-0.639847	0.016461	0.326889	-0.575487	-0.517739	0.267925	0.753092
-0.515308	0.131024	0.229969	-0.477568	-0.509181	-0.056931	0.645461
-0.375729	0.210579	0.107923	-0.354184	-0.530241	-0.405611	0.496863
-0.239948	0.244904	-0.025813	-0.221592	-0.584533	-0.737198	0.335907
-0.120976	0.235252	-0.153876	-0.095335	-0.657317	-1.005538	0.185597
-0.023428	0.194905	-0.257539	0.012281	-0.718646	-1.166383	0.060223
0.057026	0.146961	-0.319957	0.094107	-0.731097	-1.185486	-0.035447
0.132124	0.119664	-0.329366	0.149376	-0.660333	-1.046041	-0.104711
0.217598	0.140063	-0.281733	0.183896	-0.485976	-0.754065	-0.155730
0.328554	0.227234	-0.182166	0.209190	-0.209892	-0.340266	-0.197504
0.474626	0.386519	-0.044822	0.240647	0.140231	0.142421	-0.236016
0.655987	0.606040	0.108890	0.294826	0.513454	0.625397	-0.271506
0.861161	0.856509	0.253433	0.386288	0.844070	1.034525	-0.297503
1.067306	1.094586	0.363207	0.524344	1.064543	1.302035	-0.301838
1.243126	1.269553	0.416801	0.710275	1.120167	1.378207	-0.269391
1.354094	1.332207	0.400659	0.935553	0.982310	1.240696	-0.185935
1.369063	1.244502	0.311637	1.181458	0.657068	0.899539	-0.042237
1.267048	0.988101	0.157869	1.420478	0.187238	0.396946	0.162540
1.042827	0.570190	-0.042062	1.619408	-0.353350	-0.198623	0.418872
0.710095	0.025215	-0.261573	1.743944	-0.872228	-0.802958	0.706805
0.301396	-0.588037	-0.469722	1.764179	-1.275246	-1.329527	0.997845
-0.135540	-1.193820	-0.635438	1.660042	-1.484627	-1.703577	1.258449
-0.544477	-1.710226	-0.731794	1.425887	-1.454502	-1.874193	1.454539
-0.869445	-2.061697	-0.739641	1.073071	-1.180673	-1.822437	1.556163
-1.064033	-2.191147	-0.650223	0.630012	-0.702382	-1.563831	1.541637
-1.099545	-2.069614	-0.466495	0.139280	-0.095682	-1.145083	1.400429
-0.970465	-1.701724	-0.203040	-0.347972	0.540512	-0.635557	1.134539
-0.696149	-1.125914	0.115354	-0.779527	1.102869	-0.115142	0.758298
-0.318279	-0.409321	0.456253	-1.110265	1.502988	0.339198	0.296784
0.105497	0.361877	0.782957	-1.309667	1.683810	0.665725	-0.216728
0.510781	1.095049	1.058457	-1.367025	1.629844	0.826947	-0.743856
0.836757	1.704554	1.249524	-1.293384	1.369180	0.814111	-1.244267
1.035945	2.123752	1.330575	-1.119601	0.967137	0.646220	-1.678751
1.081569	2.313657	1.286904	-0.890665	0.512727	0.364581	-2.012020
0.971293	2.266915	1.116872	-0.657361	0.100956	0.023838	-2.215229
0.726763	2.006618	0.832692	-0.466609	-0.185667	-0.318375	-2.268272
0.389092	1.580448	0.459608	-0.352548	-0.292639	-0.611242	-2.161880
0.011279	1.051404	0.033326	-0.330047	-0.203102	-0.818243	-1.899328
-0.351016	0.486967	-0.404082	-0.392080	0.060077	-0.921027	-1.497504
-0.648625	-0.051323	-0.809382	-0.511617	0.439883	-0.919545	-0.987018
-0.846323	-0.516039	-1.143841	-0.647737	0.857053	-0.828767	-0.410789
-0.927356	-0.878592	-1.378501	-0.754704	1.225644	-0.673021	0.178979
-0.894486	-1.129960	-1.498188	-0.792305	1.469153	-0.479647	0.725660
-0.767594	-1.277795	-1.503496	-0.735064	1.534069	-0.273275	1.174457
-0.578637	-1.340922	-1.410327	-0.578489	1.398447	-0.071989	1.479423
-0.365082	-1.342684	-1.246934	-0.340768	1.074206	0.114050	1.610255
-0.163226	-1.304758	-1.048837	-0.059559	0.603206	0.281539	1.557576
-0.002594	-1.242730	-0.852539	0.215647	0.048322	0.431220	1.335713
0.097622	-1.164257	-0.689099	0.433985	-0.518389	0.564246	0.982073
0.129786	-1.069960	-0.578822	0.554257	-1.027942	0.679100	0.552829
0.096771	-0.956451	-0.528080	0.554098	-1.424845	0.769840	0.115295
0.009335	-0.820454	-0.528866	0.435271	-1.673968	0.826382	-0.262007
-0.117289	-0.662728	-0.561272	0.223678	-1.763122	0.836693	-0.520046
-0.266620	-0.490517	-0.598314	-0.035931	-1.701507	0.790475	-0.618881
-0.423334	-0.317790	-0.612112	-0.289567	-1.515025	0.683106	-0.544452
-0.574400	-0.162975	-0.580199	-0.485832	-1.239812	0.518983	-0.311182
-0.709029	-0.044738	-0.490535	-0.587457	-0.915642	0.312950	0.040262
-0.817801	0.023180	-0.344228	-0.579763	-0.580361	0.089334	0.449763
-0.891617	0.036718	-0.155320	-0.474181	-0.266127	-0.121560	0.848053
-0.921031	0.004408	0.052161	-0.305862	0.002341	-0.288924	1.168658
-0.896530	-0.052551	0.249379	-0.125665	0.208006	-0.387789	1.359341
-0.809859	-0.103440	0.408779	0.011675	0.340813	-0.404920	1.390912
-0.656229	-0.114073	0.509770	0.060750	0.396853	-0.342790	1.261769
-0.436858	-0.054561	0.542767	-0.003009	0.377911	-0.220602	0.997239
-0.161119	0.092797	0.510674	-0.176241	0.291506	-0.071888	0.644003
0.152411	0.327363	0.427582	-0.426741	0.151290	0.061076	0.260585
0.476618	0.627336	0.315054	-0.699190	-0.022930	0.135288	-0.094081
0.778341	0.951262	0.196935	-0.926588	-0.205961	0.115758	-0.371874
1.022533	1.244000	0.094058	-1.045010	-0.369459	-0.016616	-0.544152
1.177408	1.446276	0.020032	-1.008511	-0.485599	-0.259749	-0.606262
1.219639	1.506124	-0.020777	-0.800894	-0.531853	-0.588749	-0.577066
1.138621	1.390009	-0.032745	-0.441541	-0.495938	-0.958717	-0.493605
0.938887	1.091254	-0.026111	0.016239	-0.379895	-1.311454	-0.402166
0.640137	0.633931	-0.012632	0.494277	-0.201971	-1.585043	-0.347653
0.274758	0.071038	-0.000966	0.904476	0.004518	-1.724752	-0.363436
-0.116709	-0.522929	0.006835	1.166572	0.195633	-1.693002	-0.463867
-0.491416	-1.063928	0.016671	1.225033	0.324211	-1.476833	-0.640958
-0.810216	-1.472676	0.041153	1.061603	0.348936	-1.091103	-0.865881
-1.042872	-1.688672	0.095821	0.700583	0.243505	-0.576993	-1.094925
-1.171484	-1.681201	0.193903	0.205606	0.003784	0.004120	-1.278599
-1.191708	-1.455129	0.340857	-0.331665	-0.348600	0.580435	-1.372010
-1.111708	-1.050312	0.530321	-0.808772	-0.767460	1.081370	-1.344301
-0.949282	-0.534598	0.742755	-1.132288	-1.188230	1.448952	-1.185240
-0.727878	0.008273	0.947445	-1.236106	-1.538230	1.647099	-0.907649
-0.472445	0.493595	1.107770	-1.094625	-1.749339	1.667017	-0.545247
-0.205892	0.850606	1.188791	-0.728001	-1.770744	1.527837	-0.146398
0.053187	1.034500	1.165507	-0.198411	-1.579187	1.272370	0.234859
0.291366	1.033352	1.029812	0.401933	-1.184643	0.958981	0.548690
0.499885	0.868684	0.794438	0.968616	-0.630130	0.650779	0.758223
0.673353	0.589721	0.492616	1.405126	0.014545	0.404406	0.845575
0.808197	0.262665	0.173173	1.641223	0.664106	0.260352	0.814021
0.901494	-0.042789	-0.108119	1.645879	1.232129	0.236339	0.686117
0.950645	-0.266910	-0.299396	1.432368	1.645693	0.325195	0.498328
0.953916	-0.370720	-0.363366	1.054607	1.857699	0.497281	0.293435
0.911743	-0.342064	-0.285557	0.595596	1.854378	0.706994	0.112344
0.828246	-0.195982	-0.078200	0.150533	1.656798	0.902088	-0.013122
0.712377	0.030426	0.221279	-0.192022	1.316013	1.034048	-0.065087
0.578109	0.287273	0.556951	-0.367079	0.902969	1.067405	-0.041390
0.443387	0.523136	0.865021	-0.345007	0.495182	0.986561	0.045703
0.327696	0.695818	1.086228	-0.135963	0.162779	0.798601	0.173405
0.248766	0.780332	1.177331	0.213589	-0.043418	0.531806	0.313801
0.218936	0.772575	1.119349	0.631335	-0.099581	0.230135	0.439491
0.242107	0.688150	0.920702	1.034164	-0.011103	-0.055248	0.528463
0.312054	0.556850	0.614718	1.344662	0.190747	-0.275837	0.567171
0.412661	0.414386	0.251999	1.505715	0.456817	-0.395036	0.551613
0.520261	0.293341	-0.110493	1.490455	0.730776	-0.395262	0.486447
0.607794	0.215544	-0.421302	1.305756	0.960262	-0.281476	0.382644
0.650015	0.187616	-0.644621	0.988985	1.106190	-0.080492	0.254446
0.628772	0.200538	-0.766492	0.598947	1.148479	0.163722	0.116339
0.537200	0.233278	-0.795897	0.203205	1.087358	0.397925	-0.019272
0.381868	0.259372	-0.760546	-0.135601	0.940352	0.569107	-0.143424
0.182327	0.254762	-0.698611	-0.371570	0.735962	0.634050	-0.250934
-0.032034	0.204881	-0.648357	-0.483327	0.505852	0.566959	-0.339871
-0.227268	0.109190	-0.638280	-0.476435	0.277353	0.364053	-0.410639
-0.371344	-0.017998	-0.679977	-0.380232	0.068109	0.044133	-0.464876
-0.440567	-0.150668	-0.765464	-0.240130	-0.116060	-0.354784	-0.504580
-0.424546	-0.257482	-0.869430	-0.107109	-0.279747	-0.782085	-0.531499
-0.328796	-0.309846	-0.955899	-0.026631	-0.433563	-1.183162	-0.546740
-0.174248	-0.289733	-0.987503	-0.029272	-0.588093	-1.508407	-0.550441
0.006228	-0.195233	-0.935235	-0.124801	-0.747862	-1.720946	-0.541408
0.173716	-0.042437	-0.786231	-0.300643	-0.906974	-1.801702	-0.516656
0.290474	0.136984	-0.547798	-0.524953	-1.047735	-1.751163	-0.470969
0.327064	0.302084	-0.246711	-0.753368	-1.142808	-1.587530	-0.396719
0.268065	0.411502	0.075969	-0.938062	-1.160600	-1.341948	-0.284344
0.115211	0.432863	0.373346	-1.037242	-1.072753	-1.051944	-0.123698
-0.112610	0.350558	0.602364	-1.023373	-0.862124	-0.754329	0.093570
-0.382530	0.170029	0.732467	-0.888521	-0.529318	-0.479170	0.370913
-0.653475	-0.082535	0.751281	-0.646071	-0.096195	-0.245745	0.703450
-0.883400	-0.365191	0.666169	-0.328528	0.394812	-0.061364	1.075161
-1.036722	-0.628913	0.501409	0.018034	0.885664	0.077151	1.457473
-1.090544	-0.828084	0.291955	0.341849	1.311327	0.179898	1.810225
-1.038558	-0.930499	0.075363	0.594193	1.610499	0.259121	2.085234
-0.892022	-0.924577	-0.116043	0.737438	1.736399	0.324768	2.232587
-0.677631	-0.822169	-0.260972	0.751123	1.665538	0.381121	2.208694
-0.432755	-0.656143	-0.351618	0.634998	1.402586	0.425781	1.984975
-0.198980	-0.473258	-0.392519	0.408556	0.980393	0.450737	1.555310
-0.015018	-0.323792	-0.396404	0.107302	0.454920	0.445663	0.940726
0.089662	-0.250163	-0.378464	-0.223706	-0.104026	0.402183	0.189770
0.099536	-0.277097	-0.350801	-0.537769	-0.624515	0.318174	-0.625930
0.015288	-0.405501	-0.318698	-0.794633	-1.044551	0.200696	-1.420741
-0.146677	-0.611507	-0.279791	-0.967185	-1.322142	0.066777	-2.107425
-0.357200	-0.850945	-0.226356	-1.045703	-1.441441	-0.058613	-2.610781
-0.579302	-1.068353	-0.149940	-1.038664	-1.413941	-0.147068	-2.880066
-0.774175	-1.208614	-0.046857	-0.970107	-1.274382	-0.172889	-2.897636
-0.907262	-1.228692	0.077213	-0.873782	-1.072428	-0.119651	-2.682057
-0.953422	-1.106943	0.205250	-0.785291	-0.861643	0.014406	-2.284666
