X1	X2	X3	X4	X5	X6	X7
0.157830	1.331922	-0.450671	0.725403	0.547996	1.229278	-0.675803
-0.103887	1.308636	-0.461824	0.573027	-0.023329	0.874607	-0.704338
-0.348793	1.290758	-0.455970	0.448375	-0.479944	0.497581	-0.669337
-0.521601	1.292901	-0.426039	0.362371	-0.753358	0.152843	-0.569006
-0.581498	1.315599	-0.371692	0.314474	-0.803016	-0.108920	-0.405833
-0.512384	1.346169	-0.301307	0.294824	-0.625909	-0.250870	-0.191229
-0.327687	1.363019	-0.231220	0.288021	-0.259748	-0.257758	0.051574
-0.068534	1.342198	-0.182310	0.277520	0.221446	-0.139775	0.287879
0.204418	1.264555	-0.174664	0.249685	0.718971	0.068510	0.475814
0.423835	1.121619	-0.221675	0.196608	1.126488	0.314105	0.574061
0.530401	0.918698	-0.325062	0.117297	1.349422	0.535454	0.551475
0.486220	0.674318	-0.472320	0.017136	1.323020	0.674282	0.396293
0.283907	0.416173	-0.637420	-0.093927	1.025516	0.687124	0.122351
-0.050686	0.174519	-0.784909	-0.203975	0.483629	0.554129	-0.229692
-0.462800	-0.025261	-0.876739	-0.301691	-0.230931	0.283342	-0.597195
-0.879326	-0.168959	-0.880418	-0.378312	-1.013547	-0.090507	-0.906037
-1.223430	-0.256985	-0.776701	-0.428629	-1.745189	-0.512546	-1.084984
-1.430203	-0.303943	-0.565037	-0.450902	-2.313913	-0.918346	-1.080970
-1.460032	-0.334215	-0.265416	-0.445933	-2.635175	-1.246393	-0.871941
-1.306914	-0.374529	0.084000	-0.415714	-2.667060	-1.449956	-0.474109
-0.999909	-0.445353	0.433152	-0.362158	-2.417394	-1.505851	0.058415
-0.597502	-0.553337	0.729125	-0.286296	-1.941356	-1.418331	0.642053
-0.175921	-0.686893	0.926162	-0.188279	-1.330067	-1.217309	1.178952
0.186043	-0.816431	0.994531	-0.068034	-0.692476	-0.951307	1.575953
0.422724	-0.899621	0.926496	0.073510	-0.134147	-0.676659	1.763474
0.494497	-0.890858	0.738033	0.233172	0.262783	-0.445314	1.710177
0.395332	-0.752966	0.465917	0.404567	0.454472	-0.293834	1.430125
0.153567	-0.468555	0.160750	0.577921	0.442163	-0.235988	0.980634
-0.174261	-0.048171	-0.122707	0.740745	0.269632	-0.260542	0.451052
-0.515119	0.466961	-0.335920	0.879319	0.011960	-0.334722	-0.055407
-0.794353	1.008779	-0.445655	0.980715	-0.241906	-0.412591	-0.442965
-0.950645	1.492579	-0.439932	1.034854	-0.409107	-0.446500	-0.643258
-0.948121	1.831846	-0.329709	1.036128	-0.431162	-0.399060	-0.629634
-0.783190	1.954836	-0.146117	0.984253	-0.286753	-0.252963	-0.422737
-0.484901	1.819593	0.066204	0.884061	0.003611	-0.016365	-0.086022
-0.108833	1.424085	0.258173	0.744379	0.381982	0.277459	0.287794
0.274128	0.809101	0.385956	0.576263	0.765449	0.576274	0.596529
0.591813	0.053008	0.419366	0.391049	1.064070	0.819680	0.750300
0.784815	-0.740916	0.347361	0.198698	1.200463	0.952278	0.690616
0.817734	-1.462265	0.179721	0.006869	1.126985	0.936398	0.402717
0.685574	-2.012934	-0.055293	-0.179130	0.836913	0.761586	-0.081398
0.414103	-2.324429	-0.316705	-0.355599	0.367290	0.448729	-0.689788
0.054300	-2.369552	-0.558767	-0.519193	-0.207158	0.047683	-1.325602
-0.327916	-2.166202	-0.739533	-0.665675	-0.787833	-0.371232	-1.887014
-0.664536	-1.772569	-0.828406	-0.789166	-1.270998	-0.730327	-2.287633
-0.898330	-1.274770	-0.811389	-0.882279	-1.567700	-0.959581	-2.473046
-0.993260	-0.769551	-0.693115	-0.937216	-1.620881	-1.010597	-2.430097
-0.940459	-0.345609	-0.495536	-0.947703	-1.416365	-0.866573	-2.187111
-0.758776	-0.067283	-0.253623	-0.911242	-0.985574	-0.546219	-1.805446
-0.489912	0.036132	-0.008954	-0.831036	-0.399594	-0.100737	-1.364535
-0.189245	-0.026397	0.197513	-0.716957	0.244181	0.395564	-0.944006
0.085716	-0.212313	0.332332	-0.585012	0.840093	0.859154	-0.607009
0.286958	-0.456584	0.374902	-0.455185	1.293404	1.212888	-0.388342
0.385305	-0.686711	0.320516	-0.347926	1.536948	1.400200	-0.289861
0.375784	-0.838215	0.180723	-0.279912	1.542208	1.395083	-0.283769
0.277894	-0.867338	-0.018923	-0.260034	1.322901	1.205933	-0.322595
0.130910	-0.758462	-0.243222	-0.286669	0.930706	0.872643	-0.353166
-0.014796	-0.524977	-0.453081	-0.346982	0.444291	0.457707	-0.331013
-0.108662	-0.203868	-0.611691	-0.418731	-0.045982	0.033372	-0.231717
-0.110797	0.154270	-0.690191	-0.474477	-0.454629	-0.332454	-0.056567
-0.000655	0.497291	-0.671978	-0.487406	-0.715703	-0.588536	0.168639
0.218261	0.782609	-0.555084	-0.437647	-0.792976	-0.708451	0.401100
0.518591	0.984984	-0.352242	-0.317640	-0.684025	-0.693017	0.592738
0.854180	1.099270	-0.088719	-0.135254	-0.417965	-0.566831	0.703122
1.169032	1.137937	0.201758	0.086322	-0.047708	-0.369993	0.710215
1.408357	1.124311	0.482357	0.312157	0.361305	-0.147158	0.616343
1.529448	1.083566	0.718834	0.502105	0.743488	0.063432	0.447832
1.510282	1.033990	0.884772	0.619092	1.044182	0.238333	0.248516
1.353983	0.980845	0.965382	0.637422	1.227431	0.372845	0.068736
1.088333	0.914532	0.959241	0.549235	1.279383	0.479632	-0.047377
0.760277	0.813469	0.877672	0.367531	1.207153	0.582566	-0.073139
0.426588	0.651074	0.741830	0.124828	1.033969	0.707368	-0.006220
0.142585	0.404994	0.578063	-0.132532	0.792064	0.871500	0.130540
-0.048884	0.066170	0.412404	-0.353537	0.515103	1.075939	0.294653
-0.125810	-0.354624	0.265343	-0.493215	0.231801	1.301050	0.434596
-0.091068	-0.824759	0.147930	-0.522757	-0.037991	1.507880	0.502899
0.028775	-1.292950	0.060154	-0.436646	-0.284238	1.644855	0.468561
0.189627	-1.697368	-0.008026	-0.255147	-0.504906	1.658656	0.325728
0.339814	-1.976934	-0.073093	-0.021253	-0.702175	1.506877	0.096423
0.431625	-2.083519	-0.152501	0.207549	-0.878013	1.169642	-0.173388
0.432079	-1.992175	-0.258608	0.371211	-1.030354	0.657354	-0.423616
0.330536	-1.707204	-0.393349	0.420310	-1.151044	0.012564	-0.593476
0.141412	-1.262498	-0.545099	0.327765	-1.226154	-0.694891	-0.635421
-0.098610	-0.715984	-0.688724	0.096390	-1.238631	-1.378826	-0.526336
-0.338458	-0.139253	-0.789163	-0.239546	-1.172742	-1.951718	-0.273331
-0.524023	0.395486	-0.808177	-0.619422	-1.019217	-2.340851	0.087193
-0.610568	0.828397	-0.713030	-0.967222	-0.779802	-2.502205	0.497051
-0.573538	1.122222	-0.485355	-1.206391	-0.470044	-2.429151	0.888557
-0.415337	1.267647	-0.128226	-1.275516	-0.119420	-2.153977	1.198813
-0.166461	1.282756	0.330367	-1.141641	0.231515	-1.741730	1.382692
0.119427	1.206941	0.838849	-0.808245	0.536661	-1.277455	1.421553
0.375697	1.090690	1.328403	-0.316118	0.751710	-0.849356	1.325865
0.536164	0.983625	1.723604	0.263370	0.841985	-0.531251	1.131179
0.549034	0.923458	1.955505	0.841371	0.789336	-0.367947	0.888655
0.388439	0.928265	1.974740	1.328487	0.596669	-0.366571	0.652451
0.061113	0.993650	1.762093	1.652081	0.289185	-0.495718	0.467054
-0.393308	1.095208	1.334115	1.770387	-0.088178	-0.692621	0.357572
-0.908505	1.195601	0.742534	1.680440	-0.476803	-0.876954	0.325216
-1.403134	1.254374	0.067049	1.418080	-0.813127	-0.968413	0.348887
-1.795525	1.238248	-0.597241	1.049990	-1.038645	-0.904446	0.392382
-2.018614	1.129492	-1.155718	0.659358	-1.109576	-0.654465	0.415212
-2.032050	0.930456	-1.530403	0.328212	-1.004528	-0.227544	0.384302
-1.829149	0.663434	-1.673360	0.120086	-0.728843	0.328025	0.283618
-1.437477	0.365887	-1.574729	0.066842	-0.314783	0.933292	0.119242
-0.913012	0.082367	-1.263897	0.162347	0.182592	1.493591	-0.081363
-0.329416	-0.145047	-0.803491	0.364518	0.693299	1.916885	-0.275779
0.235405	-0.285507	-0.277492	0.605230	1.142851	2.131762	-0.417176
0.712523	-0.325447	0.224173	0.805970	1.463639	2.101482	-0.466427
1.052443	-0.270650	0.621564	0.895893	1.605414	1.831246	-0.402772
1.230876	-0.144016	0.858052	0.828254	1.543229	1.367295	-0.230403
1.249091	0.020259	0.908554	0.591676	1.281513	0.788110	0.020786
1.129329	0.184587	0.781361	0.213685	0.853621	0.189523	0.300549
0.906778	0.316085	0.513519	-0.244312	0.316919	-0.333170	0.548672
0.620396	0.392930	0.161088	-0.699617	-0.255833	-0.702529	0.708036
0.304854	0.407616	-0.213306	-1.065655	-0.787383	-0.872330	0.737385
-0.014592	0.366494	-0.552930	-1.270523	-1.207423	-0.834443	0.620888
-0.323293	0.285898	-0.816708	-1.272635	-1.462717	-0.618137	0.372263
-0.614646	0.186088	-0.984442	-1.069960	-1.524353	-0.282230	0.032559
-0.885006	0.084531	-1.056789	-0.700940	-1.390996	0.098048	-0.337973
-1.127872	-0.009522	-1.050472	-0.236753	-1.087740	0.446573	-0.672055
-1.329473	-0.097898	-0.990346	0.233431	-0.660958	0.700990	-0.908923
-1.467345	-0.192919	-0.900616	0.620962	-0.170119	0.823615	-1.006285
-1.512757	-0.313532	-0.797532	0.856049	0.321894	0.806542	-0.948126
-1.436703	-0.479110	-0.685410	0.901958	0.758262	0.670247	-0.746856
-1.218027	-0.702448	-0.556924	0.761996	1.095931	0.456397	-0.439565
-0.851665	-0.983823	-0.397394	0.477866	1.310367	0.216732	-0.079471
-0.354578	-1.307631	-0.191788	0.119753	1.396749	0.000665	0.275314
0.232577	-1.642738	0.067619	-0.229538	1.367773	-0.155611	0.573105
0.849070	-1.946626	0.375153	-0.492924	1.248770	-0.236214	0.777552
1.422788	-2.172680	0.709132	-0.615773	1.071364	-0.247447	0.872438
1.882562	-2.279133	1.033605	-0.577381	0.867026	-0.214308	0.861631
2.171522	-2.237754	1.304463	-0.394705	0.661870	-0.172680	0.764717
2.258561	-2.040427	1.478436	-0.117634	0.473508	-0.159144	0.609813
2.145197	-1.702027	1.523002	0.183023	0.310428	-0.200901	0.425647
1.865908	-1.259005	1.424639	0.432110	0.173605	-0.308115	0.234911
1.481611	-0.763749	1.193312	0.567395	0.059660	-0.470459	0.050520
1.067358	-0.275830	0.861787	0.553710	-0.035503	-0.658631	-0.124575
0.696795	0.148127	0.479731	0.390755	-0.113636	-0.830453	-0.294398
0.426748	0.463954	0.103686	0.112896	-0.172552	-0.940191	-0.464954
0.285382	0.646978	-0.214855	-0.218952	-0.206421	-0.949007	-0.639026
0.266760	0.695253	-0.440466	-0.531412	-0.207853	-0.834170	-0.812476
0.333132	0.628452	-0.561327	-0.755455	-0.171164	-0.595065	-0.973339
0.424627	0.482814	-0.591301	-0.842027	-0.095876	-0.254604	-1.104126
0.474251	0.303284	-0.565922	-0.772980	0.010652	0.144233	-1.186761
0.424809	0.134561	-0.533102	-0.564818	0.132306	0.546032	-1.208781
0.243841	0.012857	-0.540559	-0.264431	0.245561	0.893137	-1.168912
-0.067045	-0.039988	-0.623017	0.062055	0.322984	1.136283	-1.080160
-0.470782	-0.019055	-0.792186	0.344740	0.338301	1.243504	-0.969201
-0.902023	0.064745	-1.032145	0.526036	0.271921	1.205550	-0.871655
-1.281465	0.188892	-1.301415	0.573577	0.115663	1.036770	-0.824092
-1.534190	0.325498	-1.541567	0.487015	-0.124445	0.771455	-0.854431
-1.607909	0.448051	-1.690534	0.297017	-0.428128	0.456515	-0.973119
-1.486701	0.537184	-1.697697	0.056788	-0.763730	0.142083	-1.167404
-1.196960	0.584309	-1.537156	-0.171886	-1.093465	-0.127958	-1.400520
-0.803734	0.592455	-1.216036	-0.334717	-1.380031	-0.323600	-1.616499
-0.397920	0.574362	-0.775487	-0.399173	-1.593124	-0.433063	-1.750025
-0.076861	0.548457	-0.283892	-0.363478	-1.714403	-0.463129	-1.739580
0.077523	0.533801	0.176611	-0.257965	-1.739817	-0.435623	-1.541113
0.018200	0.545227	0.527486	-0.138257	-1.678722	-0.380979	-1.139300
-0.254371	0.589816	0.711239	-0.071686	-1.550055	-0.330398	-0.553718
-0.689618	0.665410	0.705036	-0.120033	-1.376488	-0.308357	0.161628
-1.195123	0.761429	0.527222	-0.322520	-1.178037	-0.327021	0.925745
-1.654388	0.861642	0.235031	-0.683295	-0.966769	-0.383730	1.643714
-1.950491	0.948156	-0.086357	-1.166472	-0.744046	-0.461941	2.222948
-1.990732	1.005557	-0.341329	-1.700349	-0.501120	-0.535369	2.589395
-1.726949	1.024269	-0.444271	-2.190294	-0.223173	-0.574314	2.700437
-1.167171	1.002301	-0.338585	-2.537697	0.104124	-0.552801	2.551939
-0.375964	0.945055	-0.010177	-2.661068	0.487035	-0.454992	2.178099
0.536712	0.863278	0.507673	-2.514605	0.917166	-0.279561	1.644258
1.435825	0.769803	1.139225	-2.099999	1.367701	-0.041135	1.034294
2.186578	0.675801	1.780093	-1.468620	1.793860	0.231490	0.435291
2.679376	0.587586	2.317209	-0.713269	2.138048	0.499959	-0.077379
2.849337	0.504747	2.650775	0.049108	2.339062	0.722915	-0.451659
2.686421	0.420060	2.713664	0.700227	2.343816	0.863236	-0.664973
2.234339	0.321289	2.484271	1.144182	2.119184	0.894627	-0.724213
1.578920	0.194408	1.990275	1.326915	1.661477	0.806381	-0.660056
0.828821	0.027616	1.302647	1.247395	1.001245	0.605508	-0.517358
0.093095	-0.184861	0.521404	0.957906	0.202028	0.315935	-0.344039
-0.539373	-0.440031	-0.243717	0.553352	-0.647175	-0.025014	-0.181036
-1.014112	-0.725087	-0.893477	0.151668	-1.444669	-0.372187	-0.055351
-1.316229	-1.018411	-1.356056	-0.130527	-2.091830	-0.679253	0.022617
-1.465846	-1.292430	-1.597239	-0.202045	-2.508995	-0.905334	0.057475
-1.505588	-1.517826	-1.622197	-0.015869	-2.648412	-1.020611	0.063896
-1.483633	-1.668242	-1.468972	0.421272	-2.501741	-1.010131	0.060145
-1.436903	-1.724620	-1.195748	1.050512	-2.100631	-0.875327	0.061903
-1.378799	-1.678289	-0.865193	1.773152	-1.510252	-0.633223	0.078064
-1.294676	-1.532250	-0.529756	2.470932	-0.817084	-0.313535	0.109460
-1.146290	-1.300470	-0.221353	3.029953	-0.113420	0.045721	0.150487
-0.884178	-1.005392	0.052362	3.363125	0.518370	0.403455	0.192884
-0.464863	-0.674206	0.304552	3.426466	1.018684	0.720787	0.230194
0.131560	-0.334686	0.559889	3.225991	1.358292	0.965699	0.261388
0.888097	-0.011405	0.842068	2.813938	1.539393	1.116479	0.292360
1.745594	0.276971	1.161659	2.275472	1.590300	1.163628	0.334663
2.607564	0.518857	1.507624	1.709034	1.555239	1.110111	0.401766
3.354711	0.709337	1.844999	1.204708	1.481771	0.970014	0.503828
3.866469	0.848421	2.119650	0.825450	1.408737	0.765902	0.642518
4.045083	0.938539	2.269136	0.595137	1.357458	0.525332	0.807538
3.836981	0.982021	2.237342	0.495866	1.328018	0.276962	0.976127
3.246547	0.979213	1.989225	0.474875	1.301303	0.046856	1.116000
2.338915	0.927791	1.522177	0.459142	1.246062	-0.144601	1.191450
1.230749	0.823486	0.870852	0.374309	1.129145	-0.284763	1.171203
0.070551	0.662148	0.104064	0.163447	0.926282	-0.369565	1.036341
-0.987704	0.442589	-0.686071	-0.198524	0.630761	-0.403077	0.786163
-1.812226	0.169592	-1.400548	-0.697934	0.257771	-0.395950	0.440516
-2.316707	-0.143734	-1.952048	-1.284449	-0.156673	-0.363007	0.037703
-2.474422	-0.475004	-2.281573	-1.881457	-0.562076	-0.320413	-0.371750
-2.320357	-0.793490	-2.369459	-2.402338	-0.903685	-0.282884	-0.734268
-1.940966	-1.063018	-2.238245	-2.768842	-1.134228	-0.261383	-1.003326
-1.453982	-1.246607	-1.946647	-2.927403	-1.224398	-0.261606	-1.148235
-0.982595	-1.312102	-1.575983	-2.859896	-1.169649	-0.283492	-1.159621
-0.629648	-1.237950	-1.211952	-2.586431	-0.991619	-0.321750	-1.050346
-0.457258	-1.017987	-0.925846	-2.159930	-0.733775	-0.367260	-0.851718
-0.476051	-0.664338	-0.759401	-1.653770	-0.452174	-0.409043	-0.605884
-0.646113	-0.207704	-0.716678	-1.145633	-0.203365	-0.436432	-0.356277
-0.889030	0.305201	-0.764759	-0.701189	-0.032202	-0.441049	-0.138403
-1.108156	0.816908	-0.843101	-0.361419	0.037751	-0.418299	0.026934
-1.212354	1.266361	-0.879432	-0.136330	0.008944	-0.368114	0.136343
-1.137920	1.597115	-0.808460	-0.006237	-0.091326	-0.294922	0.202058
-0.863871	1.765129	-0.589206	0.069859	-0.217766	-0.206878	0.246233
-0.417298	1.745143	-0.216848	0.141060	-0.318093	-0.114555	0.292944
0.132199	1.534461	0.273626	0.249863	-0.345656	-0.029309	0.360028
0.687557	1.153661	0.812990	0.419480	-0.270865	0.038395	0.452992
1.145351	0.644050	1.311382	0.646404	-0.088756	0.080462	0.562566
1.418136	0.062314	1.677029	0.899963	0.179032	0.092318	0.666579
1.453177	-0.526870	1.835989	1.129035	0.488328	0.073588	0.735715
1.243513	-1.059086	1.748558	1.274409	0.781722	0.028271	0.741595
0.829082	-1.478104	1.418648	1.283821	1.000947	-0.035557	0.665034
0.287913	-1.742416	0.894131	1.126164	1.099672	-0.106502	0.502272
-0.280565	-1.829469	0.257957	0.801357	1.053777	-0.171013	0.267414
-0.776258	-1.737244	-0.388002	0.343505	0.866872	-0.214877	-0.009721
-1.118684	-1.483189	-0.942950	-0.183718	0.569822	-0.224925	-0.289896
-1.262476	-1.100818	-1.326664	-0.698563	0.214423	-0.190873	-0.533397
-1.204946	-0.634761	-1.494441	-1.117249	-0.137359	-0.107033	-0.709352
-0.984436	-0.135028	-1.444387	-1.371099	-0.426190	0.026288	-0.803025
-0.670117	0.348692	-1.215706	-1.421039	-0.607370	0.201997	-0.819083
-0.345801	0.772003	-0.878598	-1.266225	-0.659458	0.406251	-0.779909
-0.091464	1.099654	-0.518254	-0.944914	-0.587733	0.619500	-0.719264
0.033459	1.308016	-0.216498	-0.527242	-0.421838	0.818523	-0.672835
0.001535	1.386275	-0.035186	-0.101412	-0.208352	0.979322	-0.668116
-0.178623	1.336441	-0.004811	0.243879	-0.000117	1.080471	-0.716315
-0.466228	1.172481	-0.120565	0.437047	0.155215	1.106417	-0.808589
-0.798787	0.918672	-0.346274	0.437693	0.224760	1.050116	-0.917778
-1.106544	0.607388	-0.624943	0.244234	0.196075	0.914493	-1.005547
-1.327501	0.276314	-0.893084	-0.106352	0.077775	0.712265	-1.033227
-1.419777	-0.034881	-1.095392	-0.546463	-0.104736	0.464110	-0.973684
-1.368682	-0.288359	-1.196294	-0.991660	-0.317177	0.195364	-0.821076
-1.187431	-0.452216	-1.185893	-1.357379	-0.525791	-0.068168	-0.595642
-0.911715	-0.504607	-1.079180	-1.574995	-0.705800	-0.304477	-0.341857
-0.589800	-0.437289	-0.909127	-1.604064	-0.846795	-0.498801	-0.119783
-0.270735	-0.258049	-0.715695	-1.438394	-0.953700	-0.645495	0.008670
0.006514	0.008658	-0.533770	-1.104995	-1.043114	-0.747856	-0.004356
0.220600	0.323365	-0.383155	-0.656554	-1.136047	-0.815834	-0.178548
0.370449	0.635684	-0.263290	-0.159273	-1.249008	-0.862163	-0.496652
0.472802	0.890630	-0.153987	0.321033	-1.385833	-0.897739	-0.903767
0.555542	1.036562	-0.022001	0.731638	-1.532667	-0.927430	-1.315496
0.648696	1.033551	0.168274	1.041749	-1.657648	-0.947446	-1.633794
0.775467	0.860880	0.442748	1.245929	-1.715858	-0.945139	-1.767347
0.945435	0.522300	0.807448	1.361684	-1.658725	-0.901564	-1.652153
1.151568	0.047818	1.242989	1.422196	-1.445954	-0.796487	-1.267546
1.371596	-0.508639	1.705344	1.466079	-1.057277	-0.614846	-0.643831
1.573262	-1.075671	2.133189	1.526651	-0.501155	-0.353183	0.140707
1.722102	-1.574319	2.460233	1.623161	0.181840	-0.024388	0.973225
1.789752	-1.929939	2.629885	1.755787	0.922280	0.340737	1.727669
1.760821	-2.084198	2.608760	1.905402	1.631619	0.696011	2.289685
1.636675	-2.005162	2.395736	2.037876	2.216775	0.986552	2.579682
1.435382	-1.693583	2.024204	2.111835	2.596875	1.158678	2.569016
1.187814	-1.184112	1.556687	2.088001	2.718755	1.171243	2.285602
0.930982	-0.541073	1.072708	1.938059	2.568011	1.006046	1.807593
0.700198	0.150843	0.652454	1.651254	2.173134	0.674853	1.246371
0.521838	0.799394	0.359858	1.237401	1.601635	0.221064	0.722554
0.408412	1.319104	0.228867	0.725949	0.948662	-0.285016	0.340310
0.356922	1.644661	0.256160	0.161460	0.320162	-0.757049	0.165674
0.350748	1.741009	0.402097	-0.403360	-0.186201	-1.108029	0.213696
0.364544	1.608459	0.599864	-0.915642	-0.498689	-1.267356	0.447245
0.370830	1.281846	0.770928	-1.329818	-0.584205	-1.196214	0.787637
0.346703	0.823891	0.843370	-1.613337	-0.453572	-0.897821	1.134500
0.279136	0.313982	0.769002	-1.749942	-0.158342	-0.419938	1.390186
0.167660	-0.165674	0.535261	-1.740300	0.220255	0.151561	1.482989
0.023912	-0.544026	0.169091	-1.600380	0.587977	0.707509	1.383640
-0.131686	-0.772837	-0.268313	-1.358227	0.856605	1.136240	1.111291
-0.275300	-0.833985	-0.694876	-1.049919	0.961519	1.346501	0.727494
-0.385704	-0.741173	-1.026245	-0.715377	0.874412	1.287880	0.319774
-0.449520	-0.535890	-1.195551	-0.394517	0.608620	0.964273	-0.021295
-0.464456	-0.278425	-1.169720	-0.123859	0.216129	0.437111	-0.225779
-0.439802	-0.035704	-0.958548	0.066398	-0.223161	-0.183168	-0.263090
-0.394067	0.131789	-0.614258	0.154958	-0.617692	-0.756450	-0.150829
-0.350391	0.181582	-0.221231	0.131698	-0.882824	-1.139913	0.048561
-0.330767	0.097269	0.121950	-0.000509	-0.958107	-1.217629	0.242878
-0.350457	-0.108474	0.324443	-0.224811	-0.819822	-0.926921	0.333601
-0.413880	-0.396261	0.324199	-0.510680	-0.486451	-0.275876	0.242121
-0.512943	-0.707341	0.103384	-0.816028	-0.015961	0.652143	-0.067615
-0.628235	-0.974463	-0.305474	-1.091406	0.504512	1.708778	-0.575770
-0.732854	-1.134340	-0.824302	-1.286152	0.974652	2.704616	-1.206339
-0.798112	-1.139449	-1.344601	-1.355920	1.299603	3.442919	-1.840614
-0.799899	-0.967132	-1.749846	-1.270484	1.407774	3.757021	-2.341904
-0.724335	-0.624445	-1.940530	-1.020385	1.264535	3.544251	-2.586148
-0.571592	-0.147960	-1.856488	-0.621040	0.879290	2.789570	-2.491618
-0.356939	0.401428	-1.491556	-0.113017	0.304653	1.573791	-2.040691
-0.108822	0.947728	-0.897176	0.442037	-0.372108	0.064027	-1.288326
0.135772	1.411655	-0.173886	0.969657	-1.043839	-1.512566	-0.354756
0.337780	1.723050	0.547841	1.393936	-1.601843	-2.907458	0.596673
0.463171	1.831925	1.133576	1.650182	-1.954573	-3.894915	1.392071
0.489322	1.716470	1.472402	1.696591	-2.043475	-4.313494	1.883183
0.409516	1.386805	1.500127	1.522741	-1.853192	-4.096952	1.979229
0.234643	0.883933	1.213247	1.153011	-1.414476	-3.288419	1.667377
-0.008223	0.274151	0.670635	0.644058	-0.799282	-2.034804	1.017037
-0.280137	-0.360295	-0.017618	0.076449	-0.108929	-0.562012	0.166722
-0.536744	-0.932851	-0.712028	-0.458227	0.542674	0.864720	-0.703987
-0.735796	-1.364908	-1.271779	-0.872630	1.047901	1.988202	-1.411609
-0.844337	-1.596953	-1.583279	-1.098514	1.323274	2.605702	-1.807075
-0.003546	-0.000282	-0.004064	-0.003281	0.000312	0.002554	-0.003037
-0.179542	0.429593	0.652192	0.487591	-0.782969	-0.011439	-1.077646
0.073789	0.376287	0.799239	0.493789	-0.618790	0.046791	-0.862301
0.514220	0.276799	1.049127	0.490749	-0.326834	0.145714	-0.480080
1.024647	0.144080	1.324243	0.452339	0.027794	0.254448	-0.017180
1.464310	-0.005323	1.532682	0.350295	0.364987	0.336186	0.421777
1.701814	-0.154022	1.591018	0.163971	0.606539	0.357194	0.736949
1.646259	-0.286343	1.445649	-0.110620	0.692568	0.295158	0.855385
1.269680	-0.390309	1.087152	-0.455438	0.594146	0.145125	0.746960
0.615548	-0.458528	0.554727	-0.829962	0.319502	-0.078396	0.430837
-0.208793	-0.488099	-0.070912	-1.176359	-0.087455	-0.343614	-0.029264
-1.053791	-0.479615	-0.684558	-1.429535	-0.555779	-0.607622	-0.539443
-1.759145	-0.435817	-1.179464	-1.529980	-1.001434	-0.824740	-0.996519
-2.187761	-0.360321	-1.471490	-1.436897	-1.343546	-0.955740	-1.310714
-2.255057	-0.256927	-1.518177	-1.138621	-1.519735	-0.975585	-1.424765
-1.947260	-0.129828	-1.329107	-0.658046	-1.497268	-0.878159	-1.325650
-1.324336	0.015554	-0.964292	-0.051407	-1.278183	-0.677112	-1.045898
-0.507846	0.171180	-0.521451	0.599524	-0.897610	-0.402943	-0.654933
0.344433	0.325212	-0.114314	1.200695	-0.415823	-0.096712	-0.242152
1.070741	0.461594	0.152714	1.661947	0.093743	0.197604	0.104003
1.537971	0.560888	0.208385	1.913247	0.558173	0.440907	0.316270
1.667659	0.602604	0.031239	1.917491	0.917450	0.605083	0.363418
1.449771	0.568860	-0.344535	1.677717	1.133316	0.676357	0.256498
0.942317	0.448653	-0.835695	1.236954	1.193276	0.655636	0.045274
0.256654	0.242003	-1.327062	0.670777	1.109341	0.556139	-0.194305
-0.467226	-0.037376	-1.696357	0.074066	0.912610	0.399114	-0.378482
-1.090250	-0.361462	-1.840578	-0.455833	0.645113	0.209040	-0.435640
-1.501950	-0.690246	-1.698678	-0.836100	0.351075	0.009410	-0.323279
-1.640900	-0.976852	-1.265762	-1.012595	0.069452	-0.180139	-0.038257
-1.503362	-1.174744	-0.595296	-0.968541	-0.171019	-0.344888	0.381973
-1.139811	-1.246074	0.210591	-0.726280	-0.353544	-0.474599	0.867205
-0.640085	-1.169279	1.020889	-0.341947	-0.472227	-0.562309	1.329590
-0.111800	-0.944567	1.701281	0.105824	-0.529013	-0.602923	1.682321
0.343616	-0.595725	2.140147	0.530836	-0.529981	-0.592682	1.857994
0.651115	-0.167809	2.269664	0.855048	-0.482166	-0.529690	1.822389
0.775081	0.279433	2.077767	1.022207	-0.391725	-0.415318	1.580962
0.722448	0.681301	1.608687	1.007068	-0.263745	-0.256222	1.176817
0.536289	0.979341	0.952581	0.818415	-0.103528	-0.065846	0.681007
0.282116	1.131912	0.226582	0.496078	0.081575	0.135298	0.177325
0.030643	1.121963	-0.448686	0.102212	0.280534	0.321246	-0.254566
-0.159108	0.960450	-0.971852	-0.290885	0.478121	0.464192	-0.554353
-0.251766	0.684375	-1.278468	-0.614288	0.655896	0.539559	-0.691396
-0.241265	0.349786	-1.350291	-0.814902	0.794580	0.531548	-0.668153
-0.148779	0.020986	-1.214893	-0.864345	0.877491	0.437705	-0.516846
-0.014535	-0.242120	-0.935940	-0.763347	0.893891	0.271315	-0.290223
0.114038	-0.395844	-0.597364	-0.540646	0.841506	0.060568	-0.049139
0.194584	-0.421421	-0.284429	-0.247067	0.727281	-0.155659	0.150239
0.199439	-0.328599	-0.066432	0.053992	0.566311	-0.334807	0.266852
0.120676	-0.153460	0.016098	0.298089	0.378821	-0.439177	0.280785
-0.030213	0.049373	-0.042928	0.431023	0.186142	-0.444035	0.194282
-0.227568	0.218467	-0.217247	0.418233	0.006566	-0.343503	0.028000
-0.439238	0.299014	-0.456497	0.250580	-0.147775	-0.152457	-0.185800
