X1	X2	X3	X4	X5	X6	X7
-0.375827	-0.318044	0.625040	-0.821861	0.344044	-0.139991	-1.635717
-0.976850	-0.485458	0.564677	-0.667696	0.176602	-0.831459	-1.999651
-1.612135	-0.730397	0.386623	-0.274976	0.077373	-1.462371	-2.196375
-2.173463	-1.006513	0.100379	0.282306	0.058134	-1.923941	-2.167079
-2.561546	-1.258265	-0.265372	0.895585	0.114516	-2.134738	-1.877991
-2.704020	-1.429918	-0.667914	1.444072	0.224286	-2.056970	-1.330978
-2.568678	-1.474943	-1.058639	1.819028	0.349379	-1.704773	-0.569200
-2.169208	-1.364302	-1.392641	1.944842	0.441810	-1.142605	0.324273
-1.562588	-1.092115	-1.637231	1.792728	0.452607	-0.473777	1.235474
-0.838533	-0.677572	-1.777630	1.384574	0.342294	0.178529	2.035536
-0.103202	-0.162729	-1.818359	0.786672	0.090652	0.694325	2.601181
0.539770	0.393648	-1.780154	0.095190	-0.296276	0.979399	2.836255
1.007114	0.925181	-1.693074	-0.583129	-0.783792	0.982928	2.690226
1.249470	1.368419	-1.587545	-1.150765	-1.311634	0.706935	2.169788
1.258071	1.673037	-1.485489	-1.535688	-1.802470	0.205580	1.340984
1.063839	1.809915	-1.393812	-1.701113	-2.174414	-0.425266	0.320796
0.729200	1.775730	-1.301829	-1.647432	-2.355459	-1.066256	-0.740793
0.334839	1.593218	-1.183542	-1.406803	-2.297115	-1.596705	-1.685155
-0.035943	1.307117	-1.004288	-1.032478	-1.984541	-1.916548	-2.371631
-0.312007	0.976493	-0.730366	-0.585819	-1.441202	-1.963851	-2.701403
-0.445604	0.664765	-0.339511	-0.124181	-0.726836	-1.724728	-2.634049
-0.418196	0.429227	0.170296	0.307837	0.070945	-1.233998	-2.193728
-0.240298	0.311779	0.775895	0.682275	0.850181	-0.567030	-1.463623
0.053988	0.332445	1.429283	0.986910	1.510729	0.175490	-0.569828
0.416041	0.486635	2.063488	1.220647	1.970246	0.886442	0.342300
0.793125	0.746566	2.603170	1.387285	2.177079	1.471184	1.134705
1.137886	1.066326	2.977864	1.489764	2.117928	1.862811	1.700964
1.415133	1.389684	3.135304	1.526759	1.818859	2.031224	1.983779
1.604885	1.659227	3.052178	1.492426	1.339794	1.984755	1.982373
1.701896	1.825227	2.739890	1.379145	0.763521	1.764571	1.748630
1.712273	1.852930	2.244142	1.182203	0.181416	1.433691	1.373069
1.648783	1.727170	1.638191	0.904635	-0.321536	1.062987	0.963793
1.526275	1.453867	1.010969	0.560533	-0.679809	0.717435	0.622873
1.358484	1.058394	0.452150	0.175501	-0.856298	0.445038	0.425005
1.156804	0.581398	0.037048	-0.216133	-0.845976	0.270383	0.402843
0.931029	0.072875	-0.185819	-0.576886	-0.673954	0.193671	0.541753
0.691176	-0.414442	-0.202431	-0.873043	-0.388685	0.194687	0.784760
0.449487	-0.831446	-0.034597	-1.081146	-0.051922	0.240360	1.046490
0.221375	-1.138005	0.264979	-1.192347	0.272520	0.293963	1.232843
0.024625	-1.306845	0.622906	-1.213348	0.529307	0.323880	1.262168
-0.123402	-1.325724	0.958675	-1.163721	0.679517	0.310063	1.083502
-0.209856	-1.198015	1.198828	-1.070274	0.705101	0.247197	0.688066
-0.230872	-0.941863	1.289350	-0.959943	0.609410	0.144191	0.111848
-0.194886	-0.588233	1.204014	-0.853248	0.414234	0.020588	-0.571159
-0.123597	-0.178012	0.947478	-0.759969	0.154307	-0.098997	-1.263333
-0.049729	0.241561	0.552860	-0.678339	-0.129400	-0.191014	-1.862401
-0.011601	0.621076	0.074596	-0.597890	-0.396486	-0.238365	-2.280881
-0.045301	0.913534	-0.421902	-0.505134	-0.612683	-0.233829	-2.462150
-0.175998	1.079149	-0.871614	-0.390386	-0.753816	-0.181233	-2.389906
-0.410389	1.090017	-1.220378	-0.253643	-0.807603	-0.094069	-2.089384
-0.732209	0.934100	-1.432575	-0.107622	-0.773652	0.007643	-1.620471
-1.102100	0.618005	-1.495019	0.023247	-0.661973	0.101683	-1.064411
-1.462520	0.167858	-1.416750	0.107930	-0.490570	0.168135	-0.507259
-1.746893	-0.372169	-1.225135	0.116917	-0.282613	0.193114	-0.023504
-1.891668	-0.943879	-0.959451	0.031380	-0.063624	0.171357	0.336678
-1.848804	-1.481516	-0.663295	-0.149165	0.141179	0.107062	0.554158
-1.596147	-1.919963	-0.377242	-0.402972	0.309195	0.013204	0.640519
-1.143608	-2.203683	-0.133081	-0.687354	0.422458	-0.090645	0.631254
-0.533556	-2.295071	0.049707	-0.945412	0.469417	-0.181511	0.574309
0.164845	-2.180786	0.164896	-1.116950	0.446261	-0.236754	0.516944
0.866295	-1.874894	0.218154	-1.151255	0.357791	-0.237933	0.493855
1.483232	-1.417982	0.223906	-1.018747	0.217480	-0.174205	0.519284
1.940086	-0.872103	0.201350	-0.718610	0.046560	-0.044886	0.584814
2.185431	-0.312122	0.170357	-0.280412	-0.128050	0.139253	0.663002
2.199577	0.185340	0.147970	0.240985	-0.276879	0.356301	0.716000
1.996496	0.553613	0.145920	0.776195	-0.371913	0.575306	0.706766
1.619750	0.746430	0.169409	1.255425	-0.390934	0.760058	0.610378
1.133653	0.745293	0.217022	1.622622	-0.321438	0.874360	0.422425
0.611397	0.562431	0.281523	1.846275	-0.163533	0.888101	0.162617
0.122715	0.238753	0.351309	1.924267	0.068908	0.783254	-0.127503
-0.276673	-0.162960	0.412170	1.881550	0.349273	0.558669	-0.392381
-0.552033	-0.568531	0.449098	1.761257	0.641310	0.232641	-0.574180
-0.692080	-0.904723	0.448073	1.611499	0.904111	-0.157644	-0.625952
-0.706997	-1.111381	0.397699	1.471220	1.098156	-0.560193	-0.523358
-0.623060	-1.151234	0.290617	1.358912	1.191417	-0.915603	-0.272238
-0.475408	-1.015729	0.124641	1.267235	1.164595	-1.166855	0.089783
-0.300671	-0.725885	-0.096429	1.165235	1.014416	-1.269852	0.498303
-0.131059	-0.328125	-0.362533	1.007911	0.754467	-1.202910	0.873043
0.009258	0.114151	-0.657734	0.750851	0.413306	-0.972993	1.132679
0.105160	0.531669	-0.961340	0.366309	0.030188	-0.617258	1.210792
0.149515	0.861085	-1.249810	-0.143613	-0.350908	-0.199021	1.069774
0.140996	1.055475	-1.499218	-0.740439	-0.687943	0.201831	0.709877
0.081762	1.091684	-1.688156	-1.351885	-0.946979	0.502343	0.171523
-0.023956	0.973413	-1.800492	-1.883660	-1.106898	0.631939	-0.469881
-0.170019	0.729708	-1.827637	-2.238441	-1.161832	0.546759	-1.115869
-0.347349	0.409255	-1.769775	-2.337966	-1.120954	0.240024	-1.661430
-0.542457	0.071663	-1.635877	-2.143129	-1.005866	-0.253928	-2.013305
-0.736247	-0.222622	-1.442289	-1.667139	-0.845991	-0.863141	-2.106634
-0.904294	-0.422070	-1.210029	-0.978036	-0.672996	-1.488952	-1.916924
-1.018979	-0.491848	-0.961417	-0.189249	-0.515091	-2.022651	-1.465081
-1.053677	-0.418525	-0.716361	0.560508	-0.392405	-2.364914	-0.814585
-0.988231	-0.211154	-0.489241	1.134099	-0.314059	-2.444436	-0.061158
-0.814715	0.101191	-0.286873	1.424002	-0.277384	-2.232076	0.683116
-0.541851	0.474677	-0.108085	1.375334	-0.269417	-1.747637	1.308519
-0.196797	0.857775	0.055008	0.998650	-0.270239	-1.057636	1.725848
0.176705	1.198884	0.214192	0.369341	-0.257481	-0.264361	1.880819
0.523931	1.453328	0.381331	-0.386670	-0.211224	0.512056	1.762187
0.787940	1.588843	0.564417	-1.118148	-0.118332	1.155080	1.402192
0.919903	1.589000	0.764170	-1.679424	0.024461	1.572732	0.869573
0.889019	1.454356	0.972236	-1.960436	0.209294	1.713998	0.256269
0.689872	1.201529	1.171316	-1.909343	0.417961	1.577460	-0.339308
0.345486	0.860558	1.337415	-1.542865	0.624493	1.210591	-0.829614
-0.094908	0.471043	1.444083	-0.942087	0.799268	0.699762	-1.152462
-0.563226	0.077564	1.467717	-0.234628	0.913866	0.153138	-1.280336
-0.983930	-0.275184	1.393028	0.432865	0.945894	-0.320313	-1.222717
-1.287326	-0.547161	1.217629	0.925847	0.883023	-0.631229	-1.021477
-1.422241	-0.707387	0.954491	1.149914	0.725638	-0.726046	-0.740232
-1.365629	-0.737626	0.631832	1.069591	0.487456	-0.595606	-0.450127
-1.127132	-0.635087	0.290005	0.714130	0.194227	-0.274899	-0.214776
-0.747688	-0.413760	-0.024233	0.169223	-0.119539	0.165872	-0.077511
-0.292392	-0.104055	-0.265097	-0.443122	-0.415281	0.636618	-0.053360
0.161023	0.249534	-0.395729	-0.991739	-0.655832	1.046005	-0.127271
0.535964	0.592799	-0.395109	-1.364365	-0.810832	1.319331	-0.258824
0.770220	0.868030	-0.262711	-1.490295	-0.861239	1.412182	-0.392298
0.826488	1.021537	-0.019743	-1.352889	-0.802269	1.317251	-0.469986
0.698106	1.011566	0.293256	-0.989535	-0.644220	1.063390	-0.445790
0.409253	0.815524	0.622447	-0.479737	-0.411086	0.707347	-0.296397
0.009842	0.435238	0.909318	0.075381	-0.137073	0.320524	-0.027504
-0.433721	-0.100800	1.100451	0.576947	0.138395	-0.026437	0.326232
-0.850027	-0.738992	1.156829	0.949912	0.376480	-0.277623	0.707409
-1.174109	-1.406101	1.060930	1.157306	0.544570	-0.401820	1.047290
-1.356908	-2.018217	0.820219	1.204296	0.620886	-0.396431	1.279836
-1.371368	-2.492077	0.466407	1.131634	0.597346	-0.285121	1.355610
-1.214395	-2.757061	0.050426	1.000839	0.480206	-0.110015	1.252582
-0.904893	-2.766038	-0.366060	0.875244	0.288469	0.079321	0.981618
-0.478802	-2.503197	-0.721119	0.802117	0.050378	0.237454	0.585367
0.017642	-1.987487	-0.963176	0.800428	-0.201363	0.332750	0.130750
0.534945	-1.270929	-1.059909	0.857363	-0.434754	0.352878	-0.303605
1.026527	-0.431940	-1.003668	0.934195	-0.623133	0.305412	-0.642304
1.453195	0.435329	-0.812681	0.979796	-0.748550	0.213731	-0.827767
1.785668	1.233996	-0.527531	0.947832	-0.803288	0.109469	-0.831244
2.005322	1.877626	-0.203762	0.812912	-0.789496	0.023647	-0.658268
2.103547	2.301547	0.098123	0.581090	-0.717058	-0.021393	-0.347353
2.080516	2.470489	0.323461	0.291560	-0.600438	-0.017318	0.037772
1.943690	2.381481	0.433028	0.008779	-0.455042	0.028710	0.420803
1.706474	2.061781	0.409692	-0.193264	-0.294096	0.096485	0.727792
1.387149	1.562538	0.261078	-0.250802	-0.126548	0.158392	0.901388
1.007848	0.949520	0.017690	-0.128908	0.043542	0.186680	0.911557
0.593363	0.292775	-0.272945	0.165948	0.216175	0.160559	0.760744
0.169745	-0.342942	-0.554997	0.583131	0.393478	0.071352	0.482489
-0.237555	-0.905380	-0.774269	1.036093	0.577156	-0.075341	0.134010
-0.605633	-1.358740	-0.887538	1.420265	0.766146	-0.260851	-0.215711
-0.915974	-1.684098	-0.869625	1.636635	0.955031	-0.457677	-0.499722
-1.155738	-1.876930	-0.717088	1.615514	1.133767	-0.635448	-0.666081
-1.318187	-1.942762	-0.448038	1.334704	1.288677	-0.767202	-0.687399
-1.402139	-1.892425	-0.098364	0.827373	1.404664	-0.834575	-0.565185
-1.410583	-1.738120	0.284789	0.177366	1.468048	-0.830672	-0.328346
-1.348853	-1.491318	0.650916	-0.497526	1.469368	-0.760279	-0.026405
-1.222974	-1.162737	0.953956	-1.070788	1.405471	-0.637462	0.280980
-1.038639	-0.764173	1.158795	-1.435271	1.280333	-0.481592	0.535846
-0.801326	-0.311244	1.245340	-1.527657	1.104478	-0.312699	0.692739
-0.517470	0.174054	1.209957	-1.343533	0.893012	-0.147537	0.726461
-0.196460	0.662209	1.064250	-0.939316	0.662767	0.002906	0.635240
0.147372	1.117238	0.831899	-0.420302	0.429255	0.133911	0.439271
0.493445	1.500237	0.544263	0.082622	0.204081	0.245691	0.175104
0.815332	1.774928	0.235723	0.442475	-0.006510	0.340968	-0.112504
1.083079	1.914254	-0.060442	0.565084	-0.201604	0.422255	-0.379400
1.267639	1.906469	-0.315356	0.410785	-0.384234	0.489723	-0.589732
1.346593	1.759248	-0.506688	0.003766	-0.558926	0.540517	-0.720934
1.310023	1.500568	-0.619850	-0.573166	-0.728828	0.569428	-0.765452
1.165001	1.175728	-0.648586	-1.197318	-0.893267	0.570981	-0.729263
0.937375	0.840685	-0.595076	-1.734089	-1.046404	0.542013	-0.627970
0.669688	0.552727	-0.469898	-2.067805	-1.177390	0.483912	-0.481837
0.415157	0.360173	-0.291676	-2.128255	-1.272122	0.403863	-0.311142
0.228267	0.293099	-0.086256	-1.906752	-1.316290	0.314272	-0.132827
0.153741	0.357007	0.114965	-1.458023	-1.298989	0.230665	0.040680
0.215913	0.530910	0.277783	-0.887451	-1.216072	0.168212	0.200848
0.411111	0.770377	0.369123	-0.326545	-1.072366	0.137900	0.340962
0.704962	1.015208	0.361865	0.097559	-0.882108	0.143328	0.453829
1.035885	1.200303	0.239937	0.291564	-0.667413	0.179028	0.530104
1.324633	1.267785	0.002836	0.217573	-0.454959	0.230953	0.558263
1.488634	1.177959	-0.331717	-0.098283	-0.271416	0.279119	0.526410
1.458402	0.917004	-0.727589	-0.572162	-0.138748	0.301874	0.425603
1.192970	0.499862	-1.133443	-1.082211	-0.070188	0.280893	0.253951
0.690944	-0.032275	-1.489038	-1.497113	-0.067872	0.205657	0.020148
-0.005427	-0.619304	-1.734155	-1.706778	-0.122534	0.076358	-0.254697
-0.814370	-1.192947	-1.818619	-1.648006	-0.215456	-0.095507	-0.537833
-1.626753	-1.688718	-1.711790	-1.319120	-0.322042	-0.289101	-0.788602
-2.324232	-2.056713	-1.409545	-0.780223	-0.416412	-0.478216	-0.964741
-2.800080	-2.269172	-0.937201	-0.138984	-0.475798	-0.636340	-1.030038
-2.978743	-2.323370	-0.347450	0.474683	-0.484059	-0.741628	-0.961937
-2.830229	-2.239518	0.286824	0.939099	-0.433418	-0.780646	-0.757183
-2.376349	-2.054250	0.883680	1.169353	-0.324328	-0.749913	-0.434350
-1.687411	-1.811390	1.365623	1.137173	-0.163744	-0.655183	-0.032192
-0.869971	-1.552019	1.672755	0.877557	0.037634	-0.508690	0.395956
-0.047789	-1.306096	1.773351	0.480468	0.268151	-0.325395	0.790839
0.660150	-1.087450	1.669482	0.069645	0.517220	-0.119240	1.097461
1.160378	-0.893096	1.396646	-0.226702	0.775902	0.099180	1.274632
1.400388	-0.706900	1.017188	-0.306468	1.035911	0.323142	1.302014
1.375828	-0.506596	0.608664	-0.118456	1.287410	0.547996	1.183239
1.128281	-0.272340	0.249284	0.324311	1.516395	0.767998	0.944442
0.734369	0.005297	0.003211	0.945921	1.702646	0.972581	0.628473
0.288604	0.319888	-0.091373	1.623217	1.819463	1.143640	0.286207
-0.116254	0.647762	-0.029204	2.212348	1.835691	1.255123	-0.033388
-0.407250	0.951114	0.161607	2.580175	1.720361	1.275692	-0.292180
-0.544128	1.185126	0.425678	2.633592	1.449261	1.174316	-0.468984
-0.524603	1.307633	0.691729	2.340199	1.012281	0.928164	-0.561693
-0.381289	1.289220	0.887068	1.735882	0.419975	0.530774	-0.585141
-0.171495	1.121466	0.952151	0.917714	-0.292572	-0.001333	-0.565319
0.037624	0.821432	0.852512	0.023970	-1.065794	-0.625725	-0.531485
0.185066	0.431119	0.585588	-0.794275	-1.820607	-1.276276	-0.508045
0.229534	0.011761	0.181226	-1.403581	-2.467794	-1.870818	-0.508231
0.157697	-0.366127	-0.304159	-1.714072	-2.920913	-2.323460	-0.530910
-0.014380	-0.635143	-0.798408	-1.695461	-3.110461	-2.559514	-0.561424
-0.246591	-0.743396	-1.227331	-1.380060	-2.996814	-2.530124	-0.576042
-0.485403	-0.664563	-1.528337	-0.852698	-2.579359	-2.223619	-0.549072
-0.677028	-0.403461	-1.661553	-0.230334	-1.899700	-1.670809	-0.460729
-0.780048	0.003882	-1.616120	0.363778	-1.037962	-0.942692	-0.303934
-0.774556	0.495857	-1.410838	0.825490	-0.102186	-0.140451	-0.088241
-0.665962	0.995534	-1.089203	1.089228	0.787453	0.620748	0.160142
-0.482811	1.423646	-0.710120	1.137712	1.517255	1.231294	0.402506
-0.269316	1.711924	-0.336352	1.000444	1.998094	1.606256	0.595020
-0.074574	1.814343	-0.023085	0.742118	2.179705	1.700353	0.697995
0.058768	1.714299	0.191146	0.444284	2.058709	1.515696	0.684873
0.104067	1.426542	0.289692	0.184978	1.678541	1.100710	0.548976
0.055995	0.993735	0.278402	0.021065	1.121477	0.540277	0.306448
-0.069067	0.478423	0.181998	-0.022763	0.493982	-0.060814	-0.005364
-0.237683	-0.047882	0.037354	0.043649	-0.091925	-0.597955	-0.334014
-0.407505	-0.516481	-0.114724	0.182076	-0.537937	-0.986034	-0.621278
-0.537003	-0.872031	-0.237371	0.338480	-0.775779	-1.174392	-0.814016
-0.594372	-1.080089	-0.303715	0.458343	-0.777854	-1.154140	-0.874312
-0.563743	-1.130646	-0.300212	0.500919	-0.560194	-0.956855	-0.787024
-0.447372	-1.037403	-0.227022	0.448842	-0.177544	-0.644970	-0.563061
-0.263674	-0.833296	-0.095924	0.311081	0.288326	-0.296264	-0.237933
-0.041937	-0.563485	0.073426	0.118905	0.744795	0.013991	0.134346
0.184804	-0.277205	0.257636	-0.083649	1.105723	0.229332	0.490684
0.386784	-0.020059	0.433341	-0.252050	1.306838	0.323305	0.769955
0.542872	0.172143	0.579806	-0.352982	1.316329	0.303235	0.923670
0.642985	0.277135	0.680340	-0.372481	1.138890	0.206050	0.924306
0.687482	0.287434	0.722752	-0.318570	0.812804	0.087309	0.769881
0.683983	0.209251	0.699324	-0.218016	0.400940	0.006166	0.484134
0.642948	0.059728	0.606974	-0.108221	-0.022219	0.009954	0.112341
0.573441	-0.136687	0.447836	-0.026732	-0.384996	0.121896	-0.286213
0.480461	-0.352105	0.230346	-0.001071	-0.631432	0.334946	-0.647972
0.364651	-0.558606	-0.029594	-0.041694	-0.730435	0.612914	-0.915070
0.224416	-0.731018	-0.308021	-0.139763	-0.679651	0.898803	-1.044170
0.059712	-0.848928	-0.573713	-0.270223	-0.503736	1.128192	-1.012721
-0.123784	-0.898040	-0.790752	-0.399224	-0.247703	1.244517	-0.821882
-0.311655	-0.871047	-0.923174	-0.493750	0.032957	1.212749	-0.495819
-0.480113	-0.768073	-0.941018	-0.530939	0.283301	1.028236	-0.077690
-0.598448	-0.596783	-0.826823	-0.504489	0.458869	0.718624	0.376867
-0.634411	-0.371927	-0.581155	-0.426514	0.532861	0.338456	0.807849
-0.561466	-0.114240	-0.225592	-0.324377	0.499271	-0.042374	1.159268
-0.366207	0.151439	0.197923	-0.233313	0.372043	-0.353568	1.386767
-0.054105	0.398877	0.631939	-0.186837	0.180586	-0.539519	1.463535
0.348070	0.603729	1.012109	-0.207401	-0.036961	-0.571058	1.383627
0.794278	0.746963	1.278237	-0.299801	-0.241214	-0.451252	1.162550
1.225569	0.817861	1.385800	-0.449006	-0.398320	-0.214038	0.834834
1.579756	0.815936	1.315455	-0.623065	-0.484874	0.083876	0.448984
1.802654	0.751242	1.078362	-0.780311	-0.490291	0.375997	0.060510
1.858382	0.642853	0.715937	-0.879180	-0.416699	0.600794	-0.276216
1.736593	0.515536	0.293463	-0.888089	-0.276765	0.714932	-0.516000
1.454925	0.395206	-0.111428	-0.793066	-0.090280	0.702006	-0.629705
1.056032	0.303971	-0.423386	-0.601176	0.119564	0.574903	-0.608791
0.599747	0.255717	-0.584246	-0.339092	0.329445	0.371404	-0.466778
0.151860	0.253280	-0.565147	-0.047141	0.518231	0.144220	-0.237125
-0.227973	0.287818	-0.373104	0.229556	0.668207	-0.052164	0.032201
-0.496904	0.340679	-0.050613	0.450633	0.765430	-0.174665	0.286828
-0.635670	0.387466	0.332065	0.588429	0.799630	-0.201754	0.475423
-0.650392	0.403474	0.690498	0.632490	0.764019	-0.138322	0.558883
-0.569055	0.369417	0.942927	0.589755	0.655472	-0.014134	0.517602
-0.433676	0.276144	1.026940	0.480634	0.475158	0.123642	0.355385
-0.290017	0.127266	0.912493	0.332363	0.229454	0.222045	0.099054
-0.177294	-0.060945	0.608634	0.171500	-0.069170	0.235354	-0.206312
-0.120128	-0.262498	0.162188	0.017709	-0.401813	0.136529	-0.505831
-0.124406	-0.446843	-0.351083	-0.119566	-0.743721	-0.075504	-0.745391
-0.177864	-0.585220	-0.841371	-0.240758	-1.066066	-0.374443	-0.882402
-0.254893	-0.656763	-1.222428	-0.352478	-1.338894	-0.711250	-0.894463
-0.324272	-0.652998	-1.428437	-0.461789	-1.534901	-1.023844	-0.784153
-0.357763	-0.579679	-1.426525	-0.570329	-1.633406	-1.249724	-0.578860
-0.337474	-0.455509	-1.222374	-0.670241	-1.623794	-1.338624	-0.325326
-0.260235	-0.307962	-0.858014	-0.743467	-1.507754	-1.262756	-0.080068
-0.138034	-0.167136	-0.402169	-0.764884	-1.299766	-1.022300	0.102613
0.005362	-0.059024	0.064347	-0.708746	-1.025543	-0.645325	0.182462
0.140727	0.000238	0.465122	-0.556837	-0.718718	-0.182365	0.142437
0.240757	0.007765	0.742922	-0.306119	-0.416254	0.303111	-0.006830
0.286730	-0.025869	0.869499	0.026413	-0.153234	0.746078	-0.228512
0.272742	-0.079780	0.848695	0.403386	0.041927	1.090920	-0.466831
0.206412	-0.128523	0.712250	0.771792	0.151237	1.299693	-0.658799
0.106187	-0.149193	0.509821	1.072281	0.169080	1.356547	-0.747963
-0.004191	-0.128088	0.295489	1.251060	0.102331	1.267589	-0.697388
-0.102303	-0.065350	0.114369	1.271768	-0.031385	1.057032	-0.498885
-0.173076	0.023805	-0.007727	1.124513	-0.206893	0.760643	-0.176396
-0.212598	0.111710	-0.069077	0.829703	-0.395317	0.418390	0.217447
-0.228557	0.164376	-0.090248	0.435523	-0.568139	0.067881	0.611104
-0.237376	0.149921	-0.106379	0.009287	-0.700565	-0.260180	0.928403
-0.258602	0.047448	-0.155484	-0.375632	-0.773999	-0.544007	1.104423
-0.308231	-0.145733	-0.265923	-0.654469	-0.777281	-0.770309	1.099585
-0.392610	-0.410335	-0.446103	-0.784115	-0.706714	-0.932163	0.908896
-0.504831	-0.705996	-0.679288	-0.751558	-0.565317	-1.026404	0.564289
-0.624619	-0.977034	-0.924910	-0.575811	-0.361365	-1.051422	0.129224
-0.721960	-1.162203	-1.126406	-0.302865	-0.106886	-1.006267	-0.313370
-0.763872	-1.206659	-1.223820	0.005158	0.183838	-0.891179	-0.677566
-0.722626	-1.073777	-1.168428	0.284154	0.495408	-0.709342	-0.891898
-0.583531	-0.754336	-0.935909	0.482206	0.812200	-0.469040	-0.914165
-0.350278	-0.270969	-0.534850	0.570482	1.118897	-0.185424	-0.740456
-0.046373	0.323246	-0.008385	0.548420	1.400952	0.119173	-0.406340
0.287877	0.952097	0.571714	0.442038	1.644996	0.416588	0.019998
0.602346	1.528315	1.117485	0.295943	1.839358	0.675991	0.451504
0.846658	1.968212	1.541244	0.161037	1.974554	0.868262	0.799954
0.980134	2.206166	1.772670	0.081035	2.043898	0.970634	0.994060
0.000147	0.002118	0.000886	0.001147	0.001759	-0.000422	-0.000145
-1.039274	-1.419820	-0.062605	0.490830	0.987850	1.949162	0.506673
-0.914655	-1.253301	0.050935	0.505346	0.927648	1.775319	0.476820
-0.678113	-0.946075	0.258815	0.525020	0.809194	1.447468	0.419509
-0.354540	-0.545337	0.525455	0.533140	0.636215	1.002959	0.338966
0.019906	-0.111581	0.804188	0.509207	0.414010	0.491839	0.240281
0.400185	0.291551	1.044130	0.433502	0.149498	-0.029445	0.128263
0.735952	0.607684	1.197694	0.291464	-0.148905	-0.505431	0.006444
0.976964	0.796495	1.227719	0.077449	-0.470882	-0.888991	-0.123509
1.079736	0.839305	1.112937	-0.203267	-0.803658	-1.147487	-0.261750
1.014572	0.740824	0.851329	-0.534252	-1.131668	-1.267345	-0.409620
0.771903	0.526748	0.460600	-0.889627	-1.436433	-1.255458	-0.568436
0.366355	0.237998	-0.024003	-1.237413	-1.696940	-1.137745	-0.738062
-0.162553	-0.077072	-0.554355	-1.543757	-1.891110	-0.954582	-0.915507
-0.753980	-0.371070	-1.075807	-1.777313	-1.997903	-0.753623	-1.094005
-1.333382	-0.604918	-1.534301	-1.913368	-2.000286	-0.581397	-1.262775
-1.823402	-0.753112	-1.883205	-1.936653	-1.888423	-0.475009	-1.407646
-2.156335	-0.806015	-2.089028	-1.843027	-1.662466	-0.455419	-1.512556
-2.285488	-0.769253	-2.135061	-1.639490	-1.334431	-0.523438	-1.561633
-2.193943	-0.660791	-2.022667	-1.343094	-0.928296	-0.659614	-1.541536
-1.897904	-0.506261	-1.770139	-0.978788	-0.478258	-0.828288	-1.443733
-1.444444	-0.333879	-1.409254	-0.576534	-0.024950	-0.984265	-1.266072
-0.903217	-0.169824	-0.980416	-0.168266	0.389929	-1.082177	-1.013571
-0.354036	-0.034650	-0.526832	0.215169	0.729828	-1.085483	-0.698092
0.127778	0.058711	-0.088943	0.546861	0.969093	-0.974066	-0.337086
0.485035	0.105503	0.300298	0.806340	1.097483	-0.748593	0.048522
0.688795	0.108484	0.618496	0.981316	1.122172	-0.430660	0.436706
0.742416	0.076546	0.855064	1.068974	1.066862	-0.058566	0.806757
0.679183	0.022971	1.010438	1.076121	0.967774	0.320035	1.141152
0.553389	-0.036304	1.093669	1.018439	0.867191	0.657558	1.426669
0.427195	-0.084378	1.118870	0.918580	0.805569	0.915527	1.654560
0.355777	-0.104846	1.101356	0.803142	0.813605	1.071680	1.819997
0.374183	-0.083393	1.054063	0.698817	0.905721	1.123204	1.920872
0.489022	-0.009415	0.985029	0.628329	1.076444	1.085678	1.956508
0.676497	0.122266	0.896329	0.606414	1.300398	0.987942	1.926637
0.887770	0.309783	0.784627	0.637038	1.536063	0.864426	1.830951
1.060491	0.542981	0.643222	0.712184	1.732819	0.746291	1.669460
1.133924	0.803117	0.465045	0.812736	1.840220	0.653865	1.443659
1.064290	1.063687	0.246049	0.911609	1.817508	0.592424	1.158142
0.837129	1.292775	-0.011758	0.978678	1.641995	0.551838	0.822368
0.473345	1.456677	-0.298368	0.986695	1.314517	0.510795	0.451876
0.027461	1.524627	-0.595440	0.917165	0.860728	0.444008	0.068655
-0.421676	1.473723	-0.877633	0.764884	0.328180	0.331184	-0.299864
-0.786384	1.293350	-1.115689	0.540082	-0.220667	0.165008	-0.623242
-0.988318	0.988123	-1.280692	0.267663	-0.718233	-0.043794	-0.871618
-0.975453	0.578805	-1.348722	-0.016855	-1.102770	-0.266031	-1.020093
-0.734547	0.100630	-1.305296	-0.273623	-1.328525	-0.458550	-1.053063
-0.295609	-0.400580	-1.148471	-0.466328	-1.373239	-0.572851	-0.967754
0.272376	-0.874168	-0.890266	-0.569592	-1.241959	-0.566520	-0.776122
0.873982	-1.271254	-0.555796	-0.574529	-0.965990	-0.414271	-0.504658
1.405828	-1.551100	-0.180382	-0.491278	-0.597650	-0.116173	-0.191711
1.777041	-1.686299	0.195117	-0.347354	-0.201452	0.298793	0.117273
1.927432	-1.665794	0.529928	-0.182429	0.156672	0.775587	0.376062
1.839771	-1.495591	0.788977	-0.040155	0.420068	1.241585	0.544571
1.543081	-1.196949	0.947725	0.041165	0.550461	1.619764	0.595152
1.106515	-0.802835	0.995245	0.037201	0.533630	1.843302	0.517267
0.624723	-0.353149	0.935205	-0.056587	0.381006	1.869011	0.319554
0.197936	0.110136	0.784523	-0.223119	0.126761	1.686340	0.028902
-0.089141	0.547379	0.570170	-0.426552	-0.178791	1.320189	-0.313556
-0.185282	0.924552	0.324570	-0.619508	-0.478132	0.826372	-0.658681
-0.083370	1.215169	0.080590	-0.752968	-0.716738	0.281032	-0.957125
0.178293	1.401184	-0.133042	-0.786982	-0.852099	-0.234167	-1.166981
