X1	X2	X3	X4	X5	X6	X7
-0.688105	0.135122	-0.231220	0.078323	0.498889	-1.542536	-1.343937
-0.571582	0.367575	-0.692307	-0.442710	0.204452	-1.363901	-1.178452
-0.424719	0.495863	-1.126201	-0.880181	-0.052660	-1.130002	-0.905633
-0.279928	0.506659	-1.478369	-1.142915	-0.243303	-0.875334	-0.553742
-0.164346	0.413412	-1.699207	-1.169824	-0.346934	-0.631434	-0.154974
-0.094566	0.251384	-1.753225	-0.944243	-0.356780	-0.421638	0.255300
-0.073934	0.068029	-1.626156	-0.499077	-0.282839	-0.257889	0.639162
-0.092755	-0.088819	-1.328528	0.088257	-0.151652	-0.140220	0.957516
-0.131517	-0.182092	-0.894835	0.710381	-0.002560	-0.058763	1.172847
-0.166133	-0.193451	-0.378221	1.250867	0.119271	0.002139	1.253485
-0.174055	-0.126304	0.158171	1.607180	0.171571	0.058922	1.178897
-0.139819	-0.003515	0.651579	1.710817	0.123910	0.123827	0.944856
-0.058842	0.139405	1.049613	1.540386	-0.035267	0.201445	0.567113
0.061422	0.263704	1.317833	1.125063	-0.295113	0.287298	0.082173
0.203032	0.336994	1.443498	0.537741	-0.623346	0.368821	-0.455763
0.341580	0.340669	1.434977	-0.120441	-0.971761	0.428579	-0.981641
0.451516	0.273448	1.317023	-0.740732	-1.285400	0.448825	-1.429464
0.511564	0.150373	1.123426	-1.228173	-1.513498	0.416389	-1.743351
0.509218	-0.002252	0.888674	-1.519156	-1.620026	0.326695	-1.887665
0.443059	-0.154436	0.640674	-1.591688	-1.591491	0.185937	-1.853757
0.322831	-0.280522	0.396221	-1.466369	-1.440417	0.010897	-1.661783
0.167153	-0.365499	0.160049	-1.198389	-1.203279	-0.173719	-1.356717
-0.000390	-0.407961	-0.072456	-0.862618	-0.933587	-0.339575	-0.999189
-0.155674	-0.419062	-0.309768	-0.535499	-0.690993	-0.460283	-0.652875
-0.278189	-0.417823	-0.557599	-0.277751	-0.529005	-0.516348	-0.370994
-0.353926	-0.424201	-0.813029	-0.121976	-0.483447	-0.499059	-0.185044
-0.376463	-0.451904	-1.061045	-0.067493	-0.564424	-0.412144	-0.098157
-0.346540	-0.503052	-1.274622	-0.083482	-0.753280	-0.270831	-0.084982
-0.270327	-0.566277	-1.418646	-0.119282	-1.005437	-0.098879	-0.098037
-0.157128	-0.618967	-1.456840	-0.119159	-1.258509	0.076194	-0.079500
-0.017436	-0.633256	-1.360287	-0.037923	-1.444294	0.228309	0.024177
0.138302	-0.584289	-1.115448	0.146354	-1.502149	0.337513	0.248123
0.299876	-0.458594	-0.729724	0.425569	-1.391144	0.393120	0.598585
0.456555	-0.260305	-0.233114	0.762254	-1.098624	0.394852	1.048696
0.596152	-0.013327	0.324719	1.097533	-0.643484	0.351598	1.541666
0.704408	0.241494	0.881685	1.364418	-0.073517	0.278507	2.000891
0.765302	0.453849	1.373304	1.503278	0.542662	0.192899	2.344976
0.762872	0.574664	1.743598	1.475930	1.127354	0.110166	2.504497
0.684217	0.567563	1.954671	1.274997	1.607129	0.040441	2.436759
0.523143	0.418421	1.992770	0.926338	1.925059	-0.013107	2.135489
0.283652	0.140553	1.869713	0.484087	2.049733	-0.054236	1.633096
-0.018043	-0.225938	1.619402	0.019332	1.979396	-0.091722	0.995038
-0.353699	-0.620852	1.290094	-0.394949	1.740799	-0.136364	0.307470
-0.685985	-0.975390	0.934259	-0.699194	1.383061	-0.197592	-0.339151
-0.974100	-1.226039	0.598131	-0.859458	0.968089	-0.280324	-0.867104
-1.181000	-1.327817	0.313228	-0.873686	0.559467	-0.383270	-1.225252
-1.280989	-1.263819	0.091572	-0.770749	0.211847	-0.498504	-1.396985
-1.265849	-1.048839	-0.074527	-0.602539	-0.037097	-0.612855	-1.400625
-1.147920	-0.726114	-0.208183	-0.431046	-0.171028	-0.710294	-1.282439
-0.959127	-0.357732	-0.340324	-0.313402	-0.195098	-0.775150	-1.104148
-0.745580	-0.010846	-0.500588	-0.288430	-0.132276	-0.795020	-0.927785
-0.558586	0.257315	-0.708829	-0.367691	-0.016850	-0.762911	-0.801526
-0.443790	0.412153	-0.969154	-0.533148	0.113280	-0.678185	-0.749537
-0.430448	0.449259	-1.267729	-0.741904	0.224111	-0.546006	-0.768178
-0.523565	0.394934	-1.574882	-0.936814	0.291322	-0.375802	-0.828997
-0.700529	0.299523	-1.850710	-1.060462	0.303585	-0.178997	-0.887707
-0.913635	0.224947	-2.053036	-1.069257	0.262906	0.033267	-0.896778
-1.098223	0.229266	-2.145746	-0.944230	0.182506	0.251741	-0.818472
-1.185157	0.351797	-2.105698	-0.696034	0.082687	0.469708	-0.635241
-1.115257	0.602304	-1.926810	-0.362905	-0.013996	0.682544	-0.354969
-0.852705	0.956802	-1.620539	-0.002033	-0.087469	0.886327	-0.009963
-0.394605	1.361215	-1.212965	0.323707	-0.123814	1.076107	0.350087
0.225593	1.742151	-0.739304	0.560518	-0.117312	1.244267	0.669326
0.941802	2.022568	-0.237399	0.676550	-0.070631	1.379927	0.898401
1.665611	2.138879	0.258296	0.669743	0.006534	1.469342	1.005615
2.301343	2.055615	0.720899	0.568632	0.100080	1.497824	0.983824
2.763064	1.774316	1.132630	0.425900	0.194563	1.452577	0.851550
2.989892	1.334487	1.483715	0.305840	0.276357	1.326085	0.648130
2.956645	0.806264	1.769315	0.268609	0.336031	1.119115	0.424047
2.677678	0.276202	1.985692	0.354792	0.369892	0.842681	0.228871
2.203009	-0.170700	2.126924	0.573917	0.380228	0.518109	0.099721
1.607623	-0.468946	2.183429	0.899689	0.374466	0.175169	0.052861
0.976430	-0.586380	2.142796	1.273332	0.363368	-0.151691	0.080564
0.387799	-0.530933	1.992994	1.614628	0.358554	-0.428533	0.153784
-0.100617	-0.348614	1.727069	1.838454	0.369783	-0.627447	0.230093
-0.460836	-0.113198	1.348116	1.873392	0.402424	-0.731406	0.264810
-0.696586	0.090300	0.873051	1.678398	0.455585	-0.737550	0.222769
-0.838113	0.184706	0.333834	1.253775	0.521227	-0.657939	0.087879
-0.931169	0.118272	-0.224544	0.643949	0.584474	-0.517818	-0.131807
-1.022856	-0.123211	-0.749294	-0.068891	0.625349	-0.351243	-0.404678
-1.147670	-0.512327	-1.187472	-0.779271	0.621722	-0.195141	-0.681696
-1.317166	-0.985019	-1.494529	-1.378087	0.553128	-0.082734	-0.906769
-1.515501	-1.453569	-1.642036	-1.773607	0.404973	-0.037422	-1.028897
-1.702126	-1.824843	-1.622762	-1.909507	0.172322	-0.068632	-1.013510
-1.821067	-2.019912	-1.452122	-1.776068	-0.137373	-0.170156	-0.850383
-1.814528	-1.990863	-1.165310	-1.412301	-0.503465	-0.321437	-0.556522
-1.637944	-1.731222	-0.810871	-0.898411	-0.893463	-0.491641	-0.173365
-1.272782	-1.277809	-0.441852	-0.340096	-1.266765	-0.645651	0.241014
-0.734157	-0.703662	-0.106430	0.152176	-1.580251	-0.750966	0.622845
-0.071409	-0.103548	0.160057	0.484651	-1.795116	-0.784137	0.914658
0.638916	0.424802	0.339973	0.598222	-1.883521	-0.735508	1.075582
1.306047	0.799820	0.434352	0.479185	-1.834030	-0.611254	1.088146
1.841551	0.971563	0.459860	0.160782	-1.654530	-0.432537	0.960330
2.175647	0.930423	0.442552	-0.284771	-1.371801	-0.231483	0.722787
2.270109	0.707401	0.410191	-0.761889	-1.027688	-0.045200	0.422059
2.124878	0.366099	0.384779	-1.171553	-0.672161	0.091473	0.111433
1.777048	-0.011640	0.377148	-1.431405	-0.354504	0.152831	-0.158632
1.292539	-0.343282	0.384891	-1.491872	-0.114316	0.127683	-0.348678
0.752437	-0.562556	0.393910	-1.345001	0.026051	0.021960	-0.435694
0.236886	-0.632252	0.383150	-1.024481	0.065794	-0.141822	-0.415151
-0.189909	-0.550347	0.331275	-0.596879	0.025823	-0.328317	-0.299882
-0.490330	-0.348399	0.223576	-0.146365	-0.055536	-0.495710	-0.116256
-0.657682	-0.082811	0.057333	0.243896	-0.130654	-0.603459	0.100994
-0.713501	0.178844	-0.155746	0.509441	-0.152883	-0.620094	0.314372
-0.698671	0.373342	-0.390546	0.617689	-0.087110	-0.529600	0.488617
-0.660910	0.455757	-0.612997	0.573768	0.081946	-0.335049	0.594652
-0.641493	0.408852	-0.786751	0.417947	0.345266	-0.058795	0.612217
-0.664507	0.246059	-0.880680	0.215324	0.670265	0.260924	0.531432
-0.731167	0.007586	-0.875344	0.040191	1.006732	0.576477	0.353451
-0.820328	-0.249242	-0.767011	-0.041517	1.296921	0.839266	0.090504
-0.895124	-0.463144	-0.568320	0.012260	1.487782	1.008604	-0.234735
-0.913790	-0.582571	-0.305547	0.209541	1.542685	1.059406	-0.590473
-0.842234	-0.576883	-0.013167	0.521674	1.450217	0.987001	-0.938190
-0.664877	-0.442720	0.272891	0.888868	1.227685	0.808366	-1.236319
-0.391282	-0.204210	0.521654	1.232624	0.918642	0.559254	-1.445135
-0.056674	0.092760	0.711736	1.472472	0.584332	0.287658	-1.532417
0.284009	0.390915	0.833196	1.543411	0.290962	0.044804	-1.479258
0.567205	0.634172	0.886395	1.410347	0.095255	-0.124582	-1.284616
0.734783	0.779720	0.878452	1.076525	0.031377	-0.190925	-0.967700
0.747577	0.806974	0.818480	0.584136	0.102258	-0.145711	-0.567021
0.595520	0.721599	0.713140	0.007008	0.277446	-0.003107	-0.135740
0.301770	0.553828	0.563924	-0.563145	0.498214	0.202687	0.266273
-0.080140	0.351577	0.367118	-1.034098	0.689325	0.424444	0.582578
-0.475952	0.169924	0.116567	-1.330540	0.775062	0.611511	0.770619
-0.805009	0.059258	-0.191437	-1.408123	0.696404	0.720421	0.810413
-0.996519	0.054553	-0.552496	-1.261369	0.425623	0.724229	0.709336
-1.004142	0.168003	-0.949495	-0.923985	-0.025007	0.618423	0.501699
-0.816064	0.386391	-1.350570	-0.461685	-0.602435	0.422386	0.242847
-0.458084	0.673643	-1.710954	0.040858	-1.220727	0.175610	-0.001589
0.010581	0.977856	-1.978742	0.496185	-1.776197	-0.070528	-0.169079
0.508360	1.241273	-2.103893	0.830162	-2.167034	-0.263935	-0.213607
0.946650	1.411171	-2.048703	0.994842	-2.313599	-0.363514	-0.116178
1.246630	1.449441	-1.797454	0.975822	-2.175072	-0.349020	0.110099
1.353993	1.339168	-1.362895	0.792840	-1.759098	-0.226613	0.421680
1.248774	1.087033	-0.787633	0.494015	-1.122018	-0.028810	0.753011
0.948651	0.721408	-0.139634	0.145104	-0.359612	0.191444	1.030159
0.504953	0.286685	0.497886	-0.183751	0.410190	0.371844	1.186823
-0.007418	-0.164738	1.040458	-0.431111	1.069226	0.454495	1.179215
-0.503993	-0.581244	1.417661	-0.554597	1.521382	0.399787	0.996587
-0.905987	-0.919858	1.586567	-0.536775	1.710619	0.197065	0.664739
-1.153709	-1.151851	1.540509	-0.385850	1.631265	-0.130220	0.241634
-1.215866	-1.265346	1.311085	-0.131522	1.328245	-0.526561	-0.194269
-1.093101	-1.264848	0.962584	0.182659	0.887362	-0.913652	-0.560489
-0.815837	-1.168171	0.579868	0.508528	0.417324	-1.205332	-0.788256
-0.436881	-1.001741	0.251708	0.802108	0.027315	-1.325451	-0.837534
-0.020878	-0.795378	0.053024	1.030208	-0.195359	-1.224973	-0.705974
0.367239	-0.577623	0.029618	1.173892	-0.203059	-0.894795	-0.429523
0.672805	-0.372348	0.188446	1.228460	0.002570	-0.371113	-0.074508
0.858966	-0.196986	0.495792	1.200619	0.371232	0.268065	0.277185
0.910414	-0.062300	0.883579	1.103951	0.814445	0.915299	0.546665
0.833200	0.026745	1.262901	0.954075	1.223960	1.452626	0.675927
0.651030	0.069592	1.542018	0.764825	1.494131	1.773800	0.641193
0.399449	0.068798	1.645119	0.546219	1.543720	1.805452	0.458367
0.119159	0.029210	1.528200	0.304480	1.332743	1.522645	0.179343
-0.150254	-0.042201	1.188686	0.043825	0.870938	0.955775	-0.120301
-0.375296	-0.136093	0.666841	-0.230968	0.216236	0.186934	-0.359272
-0.531700	-0.240377	0.038701	-0.512114	-0.536379	-0.663968	-0.470333
-0.605793	-0.340259	-0.598137	-0.787496	-1.273245	-1.460539	-0.417096
-0.594346	-0.419069	-1.142939	-1.041060	-1.883750	-2.075059	-0.203968
-0.503517	-0.460033	-1.510802	-1.254887	-2.281186	-2.412246	0.123439
-0.347184	-0.448920	-1.648399	-1.412560	-2.418385	-2.426986	0.487636
-0.145097	-0.377081	-1.543452	-1.502830	-2.295204	-2.132578	0.796497
0.079099	-0.244246	-1.226100	-1.522601	-1.956613	-1.597587	0.964676
0.299948	-0.060338	-0.762205	-1.478259	-1.481978	-0.931938	0.934202
0.492565	0.154350	-0.239919	-1.384810	-0.968014	-0.265193	0.689568
0.635187	0.370952	0.247415	-1.262936	-0.509085	0.278997	0.263656
0.711948	0.555768	0.618737	-1.134490	-0.178870	0.606805	-0.267317
0.715260	0.675473	0.819627	-1.017513	-0.017111	0.671775	-0.798850
0.647528	0.702906	0.830773	-0.922081	-0.023994	0.482682	-1.220243
0.521535	0.622399	0.669296	-0.847982	-0.162892	0.100117	-1.438939
0.359127	0.433506	0.383014	-0.785067	-0.370579	-0.377404	-1.401572
0.188082	0.152296	0.039070	-0.716194	-0.572592	-0.834580	-1.107186
0.037479	-0.190252	-0.290366	-0.622278	-0.700076	-1.163516	-0.609277
-0.067621	-0.552640	-0.542297	-0.488185	-0.704727	-1.285564	-0.006004
-0.111362	-0.889391	-0.674293	-0.308066	-0.568541	-1.166735	0.579514
-0.090849	-1.158566	-0.670779	-0.088669	-0.306723	-0.823371	1.024711
-0.017543	-1.328963	-0.543605	0.150382	0.036769	-0.317303	1.233433
0.084114	-1.385535	-0.326964	0.379596	0.399702	0.258375	1.156607
0.181078	-1.332000	-0.068356	0.565524	0.715616	0.799297	0.803021
0.238136	-1.190050	0.182244	0.678292	0.928281	1.211652	0.238011
0.225391	-0.995193	0.382629	0.699054	1.003355	1.430681	-0.429902
0.125127	-0.789976	0.505870	0.625570	0.934958	1.432364	-1.071462
-0.063333	-0.615808	0.543784	0.474464	0.745709	1.235934	-1.563494
-0.322061	-0.504910	0.506015	0.279269	0.480712	0.897063	-1.814273
-0.616728	-0.473966	0.415367	0.084553	0.196741	0.493598	-1.782086
-0.902295	-0.520677	0.300807	-0.063011	-0.050569	0.107421	-1.482933
-1.131243	-0.623953	0.190019	-0.124605	-0.218808	-0.193474	-0.985996
-1.262716	-0.747691	0.103166	-0.078217	-0.287315	-0.368564	-0.397879
-1.270626	-0.847508	0.049269	0.075525	-0.260435	-0.411131	0.160789
-1.149183	-0.879092	0.025726	0.312161	-0.164885	-0.346357	0.581192
-0.914433	-0.806647	0.020815	0.587303	-0.041845	-0.221744	0.789062
-0.601529	-0.609759	0.018208	0.845102	0.064182	-0.092637	0.759414
-0.258272	-0.287450	0.002248	1.029638	0.117169	-0.006358	0.520245
0.064042	0.141370	-0.037520	1.096840	0.099296	0.010897	0.144747
0.320377	0.641090	-0.103606	1.024464	0.016423	-0.038566	-0.266138
0.480510	1.165518	-0.190218	0.817857	-0.102282	-0.124109	-0.606592
0.534507	1.665740	-0.285271	0.510037	-0.210259	-0.194684	-0.789271
0.494244	2.098161	-0.374033	0.156016	-0.254031	-0.192167	-0.763806
0.390479	2.431161	-0.443289	-0.177780	-0.185884	-0.067194	-0.526702
0.266296	2.649133	-0.484941	-0.426753	0.024069	0.206608	-0.120585
0.168225	2.753234	-0.498021	-0.541373	0.378964	0.623260	0.376576
0.136849	2.758863	-0.488488	-0.497588	0.851748	1.142760	0.869726
0.198779	2.690512	-0.467120	-0.302192	1.387897	1.697212	1.267943
0.361461	2.575246	-0.445824	0.008239	1.914135	2.203900	1.503971
0.611828	2.436248	-0.433644	0.374519	2.351423	2.582266	1.547604
0.918657	2.287801	-0.433467	0.726862	2.629785	2.770918	1.410261
1.238196	2.132851	-0.440480	0.999239	2.701755	2.740835	1.139868
1.521714	1.963518	-0.442823	1.143014	2.552064	2.501609	0.807745
1.723313	1.764470	-0.424504	1.137024	2.201112	2.099255	0.490657
1.806947	1.518265	-0.369828	0.991934	1.701764	1.605982	0.252494
1.751044	1.211472	-0.268324	0.747909	1.129826	1.104229	0.129721
1.550648	0.840084	-0.118892	0.465974	0.570032	0.668409	0.124050
1.216791	0.412986	0.068053	0.215000	0.100298	0.348837	0.203793
0.773962	-0.047391	0.271030	0.056913	-0.222675	0.161132	0.313451
0.256183	-0.507515	0.460823	0.033281	-0.373673	0.083825	0.388986
-0.297141	-0.927852	0.605994	0.156139	-0.362999	0.064772	0.375164
-0.844962	-1.269651	0.679527	0.404976	-0.233588	0.034624	0.240584
-1.347601	-1.502074	0.665124	0.730489	-0.051680	-0.075218	-0.013061
-1.768929	-1.608160	0.561694	1.064298	0.107029	-0.314689	-0.349849
-2.078069	-1.588487	0.384883	1.332608	0.173020	-0.701160	-0.706938
-2.250900	-1.461696	0.165176	1.470924	0.097216	-1.212718	-1.008699
-2.271889	-1.261792	-0.057371	1.436659	-0.138789	-1.790602	-1.184382
-2.136044	-1.032683	-0.240577	1.217243	-0.518811	-2.349973	-1.185277
-1.851062	-0.821028	-0.348524	0.831904	-0.995036	-2.797312	-0.997399
-1.438692	-0.668698	-0.359044	0.327062	-1.497248	-3.050035	-0.646653
-0.935077	-0.606255	-0.268717	-0.233584	-1.946734	-3.054692	-0.195156
-0.388840	-0.648537	-0.094330	-0.782023	-2.271711	-2.799208	0.270584
0.142948	-0.793054	0.129654	-1.259096	-2.421554	-2.316801	0.657226
0.601166	-1.021269	0.357240	-1.625014	-2.376769	-1.680516	0.884020
0.932582	-1.302359	0.539347	-1.865082	-2.152875	-0.989505	0.900071
1.098028	-1.598574	0.633084	-1.989552	-1.797348	-0.350164	0.695489
1.079457	-1.871102	0.609958	-2.027890	-1.380285	0.144155	0.304208
0.884184	-2.085448	0.461305	-2.019005	-0.980616	0.430327	-0.202273
0.545204	-2.215430	0.200105	-1.999855	-0.670658	0.486277	-0.728943
0.117075	-2.245412	-0.141367	-1.995186	-0.502006	0.333052	-1.176103
-0.332210	-2.170711	-0.517399	-2.010832	-0.495612	0.028300	-1.459077
-0.732299	-1.996512	-0.877037	-2.032229	-0.637875	-0.347484	-1.524767
-1.022392	-1.735861	-1.173021	-2.028414	-0.883704	-0.708398	-1.361666
-1.161869	-1.407325	-1.369659	-1.960604	-1.165584	-0.980812	-1.001453
-1.137402	-1.032817	-1.448134	-1.793327	-1.407198	-1.117076	-0.511977
-0.965071	-0.635871	-1.408391	-1.505407	-1.538537	-1.102909	0.016784
-0.686890	-0.240362	-1.267360	-1.098049	-1.509729	-0.956857	0.490691
-0.362181	0.130552	-1.054000	-0.598051	-1.300811	-0.722811	0.829665
-0.055471	0.455508	-0.802478	-0.055007	-0.925451	-0.457129	0.982525
0.176742	0.716360	-0.544857	0.467036	-0.428195	-0.214112	0.935605
0.297780	0.899980	-0.304946	0.901852	0.124357	-0.032830	0.713639
0.298542	1.000267	-0.094498	1.194681	0.656476	0.071423	0.373168
0.199577	1.019968	0.087568	1.314119	1.097740	0.109562	-0.009963
0.047080	0.971706	0.252847	1.259694	1.396022	0.114366	-0.356122
-0.096817	0.877664	0.418697	1.063106	1.526642	0.131082	-0.597297
-0.167217	0.767521	0.602327	0.782777	1.495732	0.204827	-0.689321
-0.110742	0.674593	0.814957	0.492519	1.337503	0.368494	-0.618640
0.102149	0.630585	1.057509	0.266692	1.105963	0.633326	-0.402750
0.469384	0.659734	1.318812	0.164804	0.863064	0.984812	-0.084612
0.955620	0.773449	1.576706	0.218931	0.665734	1.384535	0.277443
1.497318	0.966654	1.801837	0.426612	0.554501	1.777297	0.621907
2.013560	1.216749	1.963402	0.750908	0.546049	2.102115	0.895785
2.420641	1.485834	2.035490	1.127692	0.631132	2.304231	1.063602
2.647505	1.726034	2.002792	1.478831	0.778100	2.345736	1.112062
2.649054	1.887281	1.864264	1.728490	0.941133	2.212479	1.049875
2.414780	1.926199	1.634118	1.819194	1.071307	1.915898	0.903332
1.970939	1.814480	1.339627	1.724255	1.127974	1.489932	0.708837
1.375804	1.545085	1.016353	1.453840	1.088036	0.983782	0.504470
0.709125	1.134932	0.701601	1.053327	0.951088	0.452567	0.322160
0.057729	0.623395	0.427395	0.594180	0.739327	-0.052161	0.182304
-0.499955	0.066678	0.214508	0.159235	0.492442	-0.489713	0.091519
-0.907310	-0.470971	0.068695	-0.174723	0.258539	-0.834466	0.043713
-1.138510	-0.927663	-0.020139	-0.353236	0.083231	-1.076290	0.023738
-1.201393	-1.253926	-0.075393	-0.356015	-0.000763	-1.217685	0.012611
-1.133685	-1.420522	-0.128520	-0.201677	0.018918	-1.269207	-0.007200
-0.993707	-1.422538	-0.211971	0.055656	0.131229	-1.244435	-0.047606
-0.847357	-1.279044	-0.351622	0.337378	0.303868	-1.156130	-0.112693
-0.754038	-1.028421	-0.560392	0.556768	0.490143	-1.014506	-0.198796
-0.754372	-0.720406	-0.834093	0.637421	0.638974	-0.827897	-0.296577
-0.862044	-0.406520	-1.150610	0.529905	0.705912	-0.605061	-0.394316
-1.061296	-0.130822	-1.472600	0.223147	0.662848	-0.358334	-0.481417
-1.310471	0.077193	-1.753338	-0.251886	0.504117	-0.105758	-0.551212
-1.550844	0.206169	-1.944752	-0.826987	0.247876	0.128468	-0.602237
-1.718815	0.262441	-2.006176	-1.409302	-0.067593	0.316286	-0.637875
-1.759220	0.265889	-1.912350	-1.898958	-0.391839	0.430327	-0.664286
-1.636955	0.243200	-1.659055	-2.208430	-0.672717	0.450050	-0.687523
-1.344790	0.220211	-1.265378	-2.279582	-0.867041	0.367743	-0.710440
-0.905797	0.215134	-0.772083	-2.094963	-0.949270	0.192800	-0.730535
-0.370067	0.234166	-0.236179	-1.681148	-0.916172	-0.047226	-0.739141
0.193764	0.270450	0.277377	-1.103327	-0.786826	-0.309492	-0.722583
0.710614	0.306525	0.705605	-0.452476	-0.597708	-0.542640	-0.664958
1.112167	0.319537	0.997392	0.172459	-0.394312	-0.696192	-0.552021
1.349097	0.287919	1.121605	0.683505	-0.221128	-0.730785	-0.375391
1.399771	0.197879	1.072193	1.020047	-0.112084	-0.627039	-0.135964
1.273944	0.048068	0.869224	1.159185	-0.083755	-0.390819	0.154257
1.010880	-0.148691	0.555772	1.118185	-0.132647	-0.053795	0.472498
0.672043	-0.367107	0.191022	0.948512	-0.237160	0.331483	0.787779
0.329895	-0.574173	-0.159237	0.722886	-0.363554	0.700845	1.065383
0.054739	-0.735909	-0.433226	0.518229	-0.474668	0.990547	1.272324
-0.098068	-0.824558	-0.583212	0.398020	-0.539156	1.149541	1.382850
-0.000044	-0.000525	-0.000809	-0.000116	-0.000491	0.000880	0.001931
-1.039274	-1.419820	-0.062605	0.490830	0.987850	1.949162	0.506673
-0.914655	-1.253301	0.050935	0.505346	0.927648	1.775319	0.476820
-0.678113	-0.946075	0.258815	0.525020	0.809194	1.447468	0.419509
-0.354540	-0.545337	0.525455	0.533140	0.636215	1.002959	0.338966
0.019906	-0.111581	0.804188	0.509207	0.414010	0.491839	0.240281
0.400185	0.291551	1.044130	0.433502	0.149498	-0.029445	0.128263
0.735952	0.607684	1.197694	0.291464	-0.148905	-0.505431	0.006444
0.976964	0.796495	1.227719	0.077449	-0.470882	-0.888991	-0.123509
1.079736	0.839305	1.112937	-0.203267	-0.803658	-1.147487	-0.261750
1.014572	0.740824	0.851329	-0.534252	-1.131668	-1.267345	-0.409620
0.771903	0.526748	0.460600	-0.889627	-1.436433	-1.255458	-0.568436
0.366355	0.237998	-0.024003	-1.237413	-1.696940	-1.137745	-0.738062
-0.162553	-0.077072	-0.554355	-1.543757	-1.891110	-0.954582	-0.915507
-0.753980	-0.371070	-1.075807	-1.777313	-1.997903	-0.753623	-1.094005
-1.333382	-0.604918	-1.534301	-1.913368	-2.000286	-0.581397	-1.262775
-1.823402	-0.753112	-1.883205	-1.936653	-1.888423	-0.475009	-1.407646
-2.156335	-0.806015	-2.089028	-1.843027	-1.662466	-0.455419	-1.512556
-2.285488	-0.769253	-2.135061	-1.639490	-1.334431	-0.523438	-1.561633
-2.193943	-0.660791	-2.022667	-1.343094	-0.928296	-0.659614	-1.541536
-1.897904	-0.506261	-1.770139	-0.978788	-0.478258	-0.828288	-1.443733
-1.444444	-0.333879	-1.409254	-0.576534	-0.024950	-0.984265	-1.266072
-0.903217	-0.169824	-0.980416	-0.168266	0.389929	-1.082177	-1.013571
-0.354036	-0.034650	-0.526832	0.215169	0.729828	-1.085483	-0.698092
0.127778	0.058711	-0.088943	0.546861	0.969093	-0.974066	-0.337086
0.485035	0.105503	0.300298	0.806340	1.097483	-0.748593	0.048522
0.688795	0.108484	0.618496	0.981316	1.122172	-0.430660	0.436706
0.742416	0.076546	0.855064	1.068974	1.066862	-0.058566	0.806757
0.679183	0.022971	1.010438	1.076121	0.967774	0.320035	1.141152
0.553389	-0.036304	1.093669	1.018439	0.867191	0.657558	1.426669
0.427195	-0.084378	1.118870	0.918580	0.805569	0.915527	1.654560
0.355777	-0.104846	1.101356	0.803142	0.813605	1.071680	1.819997
0.374183	-0.083393	1.054063	0.698817	0.905721	1.123204	1.920872
0.489022	-0.009415	0.985029	0.628329	1.076444	1.085678	1.956508
0.676497	0.122266	0.896329	0.606414	1.300398	0.987942	1.926637
0.887770	0.309783	0.784627	0.637038	1.536063	0.864426	1.830951
1.060491	0.542981	0.643222	0.712184	1.732819	0.746291	1.669460
1.133924	0.803117	0.465045	0.812736	1.840220	0.653865	1.443659
1.064290	1.063687	0.246049	0.911609	1.817508	0.592424	1.158142
0.837129	1.292775	-0.011758	0.978678	1.641995	0.551838	0.822368
0.473345	1.456677	-0.298368	0.986695	1.314517	0.510795	0.451876
0.027461	1.524627	-0.595440	0.917165	0.860728	0.444008	0.068655
-0.421676	1.473723	-0.877633	0.764884	0.328180	0.331184	-0.299864
-0.786384	1.293350	-1.115689	0.540082	-0.220667	0.165008	-0.623242
-0.988318	0.988123	-1.280692	0.267663	-0.718233	-0.043794	-0.871618
-0.975453	0.578805	-1.348722	-0.016855	-1.102770	-0.266031	-1.020093
-0.734547	0.100630	-1.305296	-0.273623	-1.328525	-0.458550	-1.053063
-0.295609	-0.400580	-1.148471	-0.466328	-1.373239	-0.572851	-0.967754
0.272376	-0.874168	-0.890266	-0.569592	-1.241959	-0.566520	-0.776122
0.873982	-1.271254	-0.555796	-0.574529	-0.965990	-0.414271	-0.504658
1.405828	-1.551100	-0.180382	-0.491278	-0.597650	-0.116173	-0.191711
1.777041	-1.686299	0.195117	-0.347354	-0.201452	0.298793	0.117273
1.927432	-1.665794	0.529928	-0.182429	0.156672	0.775587	0.376062
1.839771	-1.495591	0.788977	-0.040155	0.420068	1.241585	0.544571
1.543081	-1.196949	0.947725	0.041165	0.550461	1.619764	0.595152
1.106515	-0.802835	0.995245	0.037201	0.533630	1.843302	0.517267
0.624723	-0.353149	0.935205	-0.056587	0.381006	1.869011	0.319554
0.197936	0.110136	0.784523	-0.223119	0.126761	1.686340	0.028902
-0.089141	0.547379	0.570170	-0.426552	-0.178791	1.320189	-0.313556
-0.185282	0.924552	0.324570	-0.619508	-0.478132	0.826372	-0.658681
-0.083370	1.215169	0.080590	-0.752968	-0.716738	0.281032	-0.957125
0.178293	1.401184	-0.133042	-0.786982	-0.852099	-0.234167	-1.166981
0.524406	1.472974	-0.295221	-0.699767	-0.860413	-0.647727	-1.260307
0.859144	1.428987	-0.394157	-0.493224	-0.739931	-0.911569	-1.227138
1.087228	1.275402	-0.427404	-0.193290	-0.510223	-1.009130	-1.076358
1.134931	1.025805	-0.400279	0.154790	-0.207992	-0.956622	-0.833351
0.966659	0.700923	-0.323303	0.495649	0.119891	-0.797198	-0.534880
0.593515	0.328031	-0.209260	0.775363	0.424935	-0.589451	-0.222068
