X1	X2	X3	X4	X5	X6	X7
0.365433	0.845343	0.772733	-0.653024	0.057224	1.973033	0.689752
0.024885	0.729314	0.520951	-0.279785	-0.056509	2.115091	0.737850
-0.381584	0.566646	0.182012	0.199324	-0.137755	2.160540	0.715507
-0.804656	0.364724	-0.250474	0.663598	-0.208137	2.080251	0.629223
-1.180960	0.141892	-0.760647	0.994824	-0.289613	1.853903	0.500103
-1.444802	-0.076026	-1.309111	1.103163	-0.398701	1.475707	0.359310
-1.541862	-0.261738	-1.837260	0.947111	-0.541726	0.958423	0.241161
-1.441659	-0.393270	-2.276766	0.543146	-0.712226	0.334753	0.175274
-1.146108	-0.459649	-2.562360	-0.036951	-0.891100	-0.344548	0.179600
-0.691688	-0.463863	-2.645195	-0.680607	-1.049314	-1.015969	0.255878
-0.144644	-0.422091	-2.504003	-1.257795	-1.153008	-1.611239	0.388643
0.410277	-0.359396	-2.151432	-1.648259	-1.169939	-2.066814	0.548100
0.885258	-0.302810	-1.634042	-1.766961	-1.076193	-2.333382	0.696230
1.205959	-0.273680	-1.025682	-1.582368	-0.861685	-2.383786	0.794912
1.325711	-0.281326	-0.415414	-1.123784	-0.533887	-2.217859	0.814234
1.234244	-0.319801	0.107804	-0.476193	-0.118502	-1.863289	0.739143
0.959145	-0.368829	0.470533	0.236351	0.342771	-1.372267	0.572958
0.559561	-0.398929	0.627454	0.875301	0.797290	-0.814338	0.336900
0.113633	-0.379659	0.568651	1.315100	1.188410	-0.266517	0.065693
-0.297885	-0.288894	0.320222	1.468053	1.463657	0.197666	-0.199782
-0.608062	-0.120910	-0.061757	1.301501	1.582448	0.518669	-0.421330
-0.776904	0.109105	-0.502491	0.844032	1.522503	0.659166	-0.571700
-0.798296	0.365493	-0.922512	0.179586	1.283836	0.608929	-0.640569
-0.699349	0.597849	-1.251746	-0.569007	0.889721	0.385567	-0.636918
-0.532358	0.751136	-1.440617	-1.263729	0.384395	0.031254	-0.587226
-0.361357	0.778027	-1.466464	-1.777319	-0.172182	-0.394164	-0.529851
-0.246275	0.650764	-1.334121	-2.016429	-0.711936	-0.822219	-0.506839
-0.228460	0.369659	-1.071386	-1.937550	-1.167662	-1.186124	-0.554753
-0.320759	-0.033909	-0.720562	-1.552976	-1.482150	-1.430339	-0.696583
-0.504534	-0.501117	-0.328674	-0.926110	-1.616420	-1.518326	-0.936282
-0.734237	-0.955533	0.061581	-0.157608	-1.555527	-1.437507	-1.257097
-0.948592	-1.317298	0.417956	0.634441	-1.311574	-1.200566	-1.623998
-1.085653	-1.518885	0.720965	1.336099	-0.922853	-0.843420	-1.989616
-1.098463	-1.519036	0.962279	1.856669	-0.449432	-0.419684	-2.302498
-0.967355	-1.311869	1.140352	2.141893	0.034594	0.006946	-2.515968
-0.706214	-0.929087	1.254962	2.179150	0.451293	0.371958	-2.595847
-0.360860	-0.434667	1.302736	1.994527	0.730086	0.619173	-2.525668
0.000060	0.087022	1.275163	1.643158	0.818545	0.708873	-2.308413
0.299974	0.547274	1.160013	1.195474	0.691060	0.623659	-1.964759
0.471644	0.869984	0.945896	0.722661	0.353910	0.371185	-1.528331
0.472863	1.005981	0.628695	0.284313	-0.154075	-0.016619	-1.039218
0.297191	0.941893	0.217996	-0.079462	-0.765861	-0.487834	-0.537037
-0.023139	0.701703	-0.258696	-0.350501	-1.395128	-0.977825	-0.055081
-0.422814	0.340901	-0.755669	-0.529908	-1.948481	-1.418564	0.383459
-0.816536	-0.065378	-1.213502	-0.631795	-2.339356	-1.748614	0.766688
-1.116910	-0.437650	-1.567982	-0.675460	-2.501360	-1.922194	1.092565
-1.253240	-0.707516	-1.761912	-0.678280	-2.398889	-1.915951	1.365594
-1.187085	-0.829978	-1.757224	-0.651093	-2.033135	-1.732354	1.592543
-0.920967	-0.790320	-1.544611	-0.596992	-1.442314	-1.398742	1.778340
-0.498409	-0.604372	-1.148137	-0.513376	-0.695891	-0.962398	1.923186
0.005064	-0.312480	-0.623253	-0.396375	0.116222	-0.482272	2.021512
0.497986	0.030981	-0.048078	-0.245920	0.898004	-0.018726	2.063009
0.892647	0.370077	0.490633	-0.069852	1.562431	0.376822	2.035426
1.124112	0.658746	0.914113	0.114428	2.044974	0.670532	1.928449
1.164385	0.868734	1.167305	0.281424	2.312857	0.851129	1.737751
1.028399	0.992491	1.230168	0.401896	2.368539	0.930614	1.468223
0.770636	1.040747	1.121911	0.449227	2.246753	0.940101	1.135629
0.472764	1.035864	0.896975	0.406129	2.005718	0.921824	0.766203
0.225092	1.002900	0.633295	0.270006	1.714334	0.918763	0.394129
0.105837	0.961026	0.415251	0.055517	1.437864	0.964060	0.057303
0.162750	0.917456	0.314840	-0.206484	1.224991	1.072506	-0.207966
0.401279	0.865640	0.375274	-0.473641	1.098744	1.236038	-0.372463
0.781938	0.788045	0.600595	-0.699470	1.053269	1.424333	-0.418782
1.227559	0.662782	0.953801	-0.842026	1.056921	1.590669	-0.344578
1.639185	0.472248	1.364041	-0.871892	1.060985	1.681930	-0.163675
1.916994	0.211377	1.741447	-0.777933	1.012225	1.650742	0.095033
1.982001	-0.106909	1.996385	-0.569516	0.866373	1.467327	0.390929
1.793655	-0.450768	2.058985	-0.274833	0.599759	1.128153	0.676691
1.359633	-0.773664	1.894557	0.064281	0.216493	0.659681	0.904376
0.735504	-1.023143	1.511458	0.399916	-0.250556	0.115695	1.031740
0.014405	-1.152280	0.959655	0.686425	-0.745125	-0.431111	1.027938
-0.691318	-1.131260	0.320222	0.887858	-1.198513	-0.902174	0.877841
-1.272410	-0.956186	-0.311826	0.983107	-1.543379	-1.227951	0.584352
-1.644360	-0.652889	-0.847434	0.967954	-1.728044	-1.361704	0.168451
-1.763751	-0.274388	-1.221771	0.853896	-1.727662	-1.289175	-0.333223
-1.635832	0.107857	-1.406589	0.664331	-1.550225	-1.032063	-0.872759
-1.311852	0.417395	-1.413954	0.429215	-1.235630	-0.644365	-1.397026
-0.876638	0.588328	-1.290583	0.179410	-0.848330	-0.202020	-1.854392
-0.429454	0.579610	-1.104187	-0.057999	-0.464560	0.211835	-2.201280
-0.062057	0.385106	-0.925142	-0.262735	-0.157116	0.523548	-2.407670
0.161133	0.036991	-0.807882	-0.422292	0.019237	0.683474	-2.460595
0.216447	-0.398428	-0.776578	-0.531164	0.038750	0.676003	-2.365269
0.125259	-0.832008	-0.818579	-0.588965	-0.090386	0.522306	-2.143532
-0.051912	-1.168060	-0.887384	-0.598311	-0.328120	0.275787	-1.829836
-0.229897	-1.322567	-0.914580	-0.563156	-0.611207	0.010659	-1.465538
-0.319015	-1.239757	-0.828042	-0.488188	-0.866590	-0.193715	-1.092227
-0.246212	-0.903793	-0.572113	-0.379223	-1.026592	-0.269366	-0.745350
0.027188	-0.343207	-0.124937	-0.244347	-1.042881	-0.174105	-0.449119
0.495086	0.372787	0.491381	-0.095123	-0.896035	0.099798	-0.213619
1.105674	1.145475	1.210560	0.052858	-0.599074	0.523761	-0.034544
1.770221	1.863162	1.932302	0.180671	-0.194110	1.038666	0.104398
2.379688	2.419953	2.540958	0.268153	0.256849	1.566558	0.226912
2.825625	2.733364	2.928791	0.297286	0.684840	2.025877	0.358239
3.021118	2.757518	3.018708	0.256104	1.027781	2.346880	0.519157
2.917364	2.489780	2.781374	0.142276	1.242166	2.484074	0.720981
2.512784	1.969848	2.242859	-0.034722	1.310287	2.423183	0.962491
1.852926	1.271779	1.480856	-0.253531	1.241433	2.181559	1.229511
1.021497	0.490771	0.610207	-0.483315	1.067388	1.802181	1.497005
0.124654	-0.272806	-0.239284	-0.688398	0.833352	1.343105	1.733442
-0.728085	-0.929092	-0.947954	-0.834391	0.586678	0.864874	1.906485
-1.442309	-1.411557	-1.428847	-0.894499	0.366226	0.418906	1.988945
-1.953118	-1.684930	-1.642999	-0.854798	0.194657	0.039210	1.963859
-2.232742	-1.747448	-1.604087	-0.717204	0.075545	-0.260728	1.827737
-2.290631	-1.627463	-1.371839	-0.499426	-0.004387	-0.485773	1.591512
-2.166416	-1.375673	-1.035773	-0.231779	-0.068657	-0.652867	1.279014
-1.918148	-1.054736	-0.693258	0.048532	-0.141912	-0.782332	0.923357
-1.608486	-0.728254	-0.427002	0.304520	-0.241006	-0.889732	0.561992
-1.292113	-0.451047	-0.287045	0.506442	-0.368308	-0.980265	0.231377
-1.006887	-0.262094	-0.281487	0.637242	-0.509607	-1.047324	-0.037934
-0.770210	-0.180874	-0.377717	0.695258	-0.636725	-1.075693	-0.224907
-0.580771	-0.207186	-0.513681	0.693650	-0.714793	-1.048203	-0.319977
-0.424657	-0.323862	-0.616332	0.656667	-0.712028	-0.954108	-0.325323
-0.283639	-0.501502	-0.622571	0.613696	-0.609633	-0.796547	-0.253561
-0.143443	-0.704217	-0.497608	0.592325	-0.409290	-0.596689	-0.125433
0.000276	-0.895319	-0.246164	0.612063	-0.135861	-0.392936	0.033031
0.139605	-1.042294	0.086287	0.680007	0.165624	-0.235011	0.193425
0.256078	-1.120572	0.422765	0.789422	0.438396	-0.173544	0.327612
0.325720	-1.115836	0.672341	0.921444	0.626087	-0.247786	0.410044
0.325973	-1.025059	0.752039	1.049399	0.685941	-0.474149	0.419705
0.242455	-0.856193	0.607920	1.144760	0.599942	-0.838616	0.341883
0.073884	-0.626844	0.230245	1.183225	0.380972	-1.295388	0.169777
-0.166271	-0.362048	-0.340937	1.149590	0.072367	-1.772543	-0.094048
-0.451596	-0.091282	-1.021359	1.040371	-0.259663	-2.184095	-0.436593
-0.747635	0.155009	-1.698341	0.863589	-0.539312	-2.446389	-0.834087
-1.018604	0.349202	-2.253328	0.635966	-0.697542	-2.495126	-1.252771
-1.234061	0.470114	-2.586332	0.378369	-0.688052	-2.299754	-1.651179
-1.374049	0.506078	-2.636838	0.110640	-0.499078	-1.871548	-1.983963
-1.431523	0.456925	-2.396509	-0.152734	-0.158384	-1.263533	-2.207094
-1.411540	0.334468	-1.910800	-0.405071	0.270265	-0.561955	-2.283823
-1.327751	0.161222	-1.269282	-0.647407	0.698547	0.129379	-2.190593
-1.197303	-0.032649	-0.586621	-0.885877	1.031143	0.708418	-1.921689
-1.035669	-0.213743	0.021421	-1.127323	1.185491	1.094207	-1.491800
-0.852843	-0.350589	0.461704	-1.374210	1.110143	1.241842	-0.935630
-0.652075	-0.418694	0.682020	-1.620358	0.797122	1.150112	-0.304379
-0.431270	-0.404524	0.680125	-1.848700	0.286111	0.860024	0.340573
-0.186670	-0.307669	0.501607	-2.031880	-0.341261	0.444745	0.935895
0.082367	-0.140642	0.227506	-2.135991	-0.975662	-0.006920	1.425064
0.369128	0.073634	-0.045461	-2.126718	-1.500487	-0.409637	1.766154
0.657298	0.306267	-0.227339	-1.976894	-1.814165	-0.699376	1.937206
0.921646	0.527925	-0.255114	-1.673775	-1.850089	-0.845511	1.938238
1.131963	0.714339	-0.106105	-1.224434	-1.589923	-0.855119	1.789523
1.259448	0.850671	0.198145	-0.658009	-1.067666	-0.768344	1.526601
1.284119	0.933808	0.598019	-0.024036	-0.363617	-0.646078	1.192942
1.201351	0.972190	1.010303	0.613085	0.410494	-0.553044	0.832000
1.025652	0.983063	1.347462	1.182658	1.132284	-0.540238	0.480045
0.790411	0.987904	1.537156	1.617867	1.691200	-0.630802	0.161393
0.543165	1.006858	1.537649	1.865854	2.008316	-0.812868	-0.113197
0.337067	1.053438	1.345830	1.895817	2.049390	-1.040929	-0.344846
0.220178	1.130712	0.996402	1.703936	1.829152	-1.245621	-0.542127
0.224975	1.229742	0.552781	1.314122	1.405989	-1.349747	-0.715247
0.360320	1.330683	0.092358	0.774719	0.868512	-1.286796	-0.870345
0.608109	1.406387	-0.310423	0.151739	0.317145	-1.017985	-1.005430
0.925377	1.427758	-0.599011	-0.480196	-0.155679	-0.543451	-1.109140
1.251941	1.369787	-0.744587	-1.047584	-0.482316	0.094585	-1.162646
1.521881	1.217044	-0.748789	-1.487051	-0.630705	0.818001	-1.144439
1.676739	0.967468	-0.639333	-1.752356	-0.607417	1.526657	-1.036815
1.677434	0.633747	-0.460126	-1.818614	-0.452519	2.117592	-0.832465
1.512359	0.241975	-0.258709	-1.683478	-0.228094	2.504881	-0.539456
1.199861	-0.172141	-0.074485	-1.365592	-0.003149	2.636468	-0.183215
0.784440	-0.568727	0.069506	-0.900854	0.161758	2.503941	0.195337
0.327554	-0.909867	0.169250	-0.337357	0.226700	2.143703	0.545419
-0.105049	-1.165206	0.236686	0.270201	0.179254	1.629162	0.814825
-0.456555	-1.316099	0.292183	0.865984	0.034700	1.055684	0.959515
-0.690107	-1.357677	0.354911	1.397874	-0.169860	0.522033	0.952424
-0.795044	-1.298612	0.434184	1.821519	-0.385773	0.111664	0.789533
-0.787230	-1.158828	0.524297	2.103502	-0.565044	-0.121792	0.491830
-0.703351	-0.965788	0.604568	2.223587	-0.671336	-0.162360	0.102569
-0.590907	-0.750160	0.644626	2.176148	-0.687579	-0.031440	-0.319699
-0.496033	-0.541605	0.613728	1.970556	-0.618664	0.219806	-0.711144
-0.452364	-0.365395	0.491442	1.630542	-0.488718	0.523473	-1.013613
-0.473404	-0.240184	0.276798	1.192268	-0.334095	0.810090	-1.184515
-0.550209	-0.177050	-0.007015	0.701095	-0.193820	1.022617	-1.203647
-0.654920	-0.179515	-0.313997	0.207091	-0.100013	1.126244	-1.075687
-0.749053	-0.244271	-0.582979	-0.240319	-0.070307	1.112332	-0.828033
-0.794520	-0.362171	-0.750145	-0.598067	-0.104199	0.996354	-0.504509
-0.764519	-0.519175	-0.763628	-0.834713	-0.183903	0.810636	-0.156490
-0.651433	-0.697217	-0.596651	-0.934459	-0.279329	0.594547	0.166800
-0.469790	-0.874958	-0.255998	-0.899143	-0.355961	0.384506	0.426713
-0.253294	-1.028769	0.216586	-0.747828	-0.383573	0.206349	0.600798
-0.046672	-1.134105	0.750859	-0.513816	-0.343752	0.071777	0.684657
0.105837	-1.167583	1.261127	-0.239546	-0.234634	-0.020832	0.690059
0.172398	-1.109630	1.663395	0.029909	-0.071499	-0.081935	0.639976
0.142939	-0.947631	1.892641	0.253616	0.116604	-0.124216	0.562065
0.033358	-0.678941	1.916431	0.400737	0.293262	-0.156299	0.482091
-0.116676	-0.313234	1.741663	0.454643	0.422994	-0.178561	0.418886
-0.252075	0.126521	1.412847	0.414463	0.479104	-0.182349	0.381792
-0.315284	0.604985	1.002155	0.294011	0.449673	-0.152980	0.370916
-0.260648	1.077469	0.593500	0.118226	0.340143	-0.075479	0.379796
-0.066953	1.494915	0.264165	-0.081945	0.172133	0.058562	0.399419
0.255030	1.810205	0.068157	-0.275268	-0.021135	0.245190	0.422348
0.662140	1.984930	0.025064	-0.435455	-0.201903	0.465143	0.445744
1.085917	1.995419	0.116889	-0.544924	-0.335714	0.685232	0.472285
1.445997	1.836977	0.293492	-0.596561	-0.398349	0.863783	0.508927
1.666982	1.525434	0.485264	-0.593282	-0.380456	0.959347	0.563721
1.695077	1.095578	0.620115	-0.545838	-0.289002	0.940571	0.641771
1.510670	0.596557	0.640566	-0.469374	-0.145319	0.794814	0.741541
1.133995	0.084917	0.517161	-0.379761	0.019710	0.532990	0.852682
0.622211	-0.383632	0.255012	-0.290421	0.172133	0.189497	0.956270
0.058454	-0.762319	-0.107953	-0.210326	0.281893	-0.183425	1.027609
-0.464975	-1.019942	-0.510423	-0.143418	0.328468	-0.525842	1.041161
-0.865598	-1.144861	-0.882474	-0.089400	0.304554	-0.782529	0.976523
-1.087831	-1.145647	-1.162105	-0.045466	0.216844	-0.914979	0.823973
-1.114218	-1.048337	-1.309455	-0.008350	0.084026	-0.910039	0.588221
-0.968385	-0.890776	-1.315424	0.023916	-0.067327	-0.783196	0.289220
-0.708888	-0.715140	-1.202602	0.051059	-0.208214	-0.575473	-0.040331
-0.415334	-0.559927	-1.018499	0.070621	-0.312824	-0.344427	-0.360494
-0.169867	-0.452992	-0.822734	0.078995	-0.363036	-0.151282	-0.631488
-0.038135	-0.406753	-0.671486	0.073041	-0.351255	-0.047110	-0.821433
-0.054134	-0.416508	-0.603065	0.051773	-0.281178	-0.061068	-0.912707
-0.212263	-0.462081	-0.628129	0.017547	-0.166269	-0.193609	-0.905465
-0.468625	-0.512447	-0.727023	-0.023631	-0.026651	-0.416259	-0.817458
-0.751239	-0.532469	-0.854955	-0.062901	0.114908	-0.678054	-0.680133
-0.976823	-0.490400	-0.953613	-0.090284	0.237259	-0.917328	-0.531864
-1.070603	-0.364808	-0.966556	-0.096937	0.324450	-1.076072	-0.409707
-0.984411	-0.149571	-0.854449	-0.077448	0.368075	-1.113579	-0.341612
-0.709024	0.143973	-0.606464	-0.031466	0.368213	-1.016272	-0.340776
-0.277911	0.488153	-0.244902	0.035735	0.332670	-0.801245	-0.403374
0.238697	0.843147	0.178113	0.113944	0.275017	-0.512884	-0.510251
0.748043	1.163522	0.591308	0.189910	0.211664	-0.212946	-0.632007
1.154385	1.405893	0.919705	0.250033	0.158671	0.033239	-0.736414
1.379481	1.536359	1.101366	0.283208	0.128691	0.171585	-0.796336
0.001966	0.002348	0.001537	0.000585	0.000487	-0.000313	-0.000901
0.689432	0.331089	-1.035163	0.528918	-0.287389	0.225499	-0.464738
0.373771	0.098104	-1.117150	0.373231	-0.280458	0.268393	-0.504946
-0.193088	-0.325081	-1.260982	0.094617	-0.264114	0.338107	-0.574729
-0.895492	-0.860855	-1.430334	-0.248525	-0.234421	0.406463	-0.654870
-1.590303	-1.411132	-1.579943	-0.584770	-0.187888	0.440053	-0.721313
-2.136042	-1.875278	-1.664503	-0.845063	-0.123513	0.408659	-0.749855
-2.421270	-2.168147	-1.647662	-0.977518	-0.044431	0.293240	-0.720966
-2.386348	-2.234788	-1.509226	-0.958362	0.041303	0.091571	-0.623822
-2.034090	-2.059097	-1.249312	-0.796691	0.121308	-0.179644	-0.458772
-1.427364	-1.665012	-0.888578	-0.532087	0.180693	-0.486967	-0.237890
-0.674458	-1.110276	-0.464767	-0.225661	0.204822	-0.785981	0.016542
0.094391	-0.474343	-0.026133	0.053399	0.182496	-1.029900	0.275308
0.754024	0.156979	0.376807	0.242917	0.108734	-1.178813	0.506688
1.209155	0.706967	0.699598	0.300917	-0.013485	-1.207772	0.681314
1.411677	1.120515	0.910794	0.214367	-0.172972	-1.112149	0.776516
1.367141	1.371484	0.996295	0.001460	-0.351764	-0.908717	0.779628
1.129439	1.463821	0.960518	-0.292757	-0.527970	-0.632606	0.689646
0.785364	1.426670	0.824345	-0.606407	-0.679420	-0.330473	0.517069
0.432944	1.305009	0.620647	-0.874031	-0.787471	-0.051396	0.282201
0.158573	1.148099	0.388232	-1.040183	-0.840021	0.162627	0.012086
0.018185	0.998347	0.165572	-1.070328	-0.833186	0.284720	-0.263179
0.026428	0.882985	-0.014643	-0.956916	-0.771188	0.307958	-0.514270
0.156053	0.810033	-0.129326	-0.719386	-0.664687	0.246177	-0.716034
0.347175	0.769160	-0.166729	-0.398456	-0.527830	0.130645	-0.850047
0.523897	0.736781	-0.126238	-0.046196	-0.374874	0.003194	-0.906132
0.614167	0.683937	-0.016597	0.285696	-0.217119	-0.092457	-0.882816
0.568163	0.584915	0.146816	0.556702	-0.060967	-0.119696	-0.786834
0.370905	0.424605	0.344950	0.744994	0.092373	-0.056334	-0.631871
0.046318	0.202910	0.557745	0.850047	0.245617	0.101056	-0.436824
-0.347977	-0.064571	0.766214	0.890047	0.402727	0.336526	-0.223651
-0.733791	-0.349616	0.953767	0.894953	0.565662	0.617855	-0.015170
-1.030158	-0.617235	1.106961	0.896931	0.731393	0.902640	0.167301
-1.171616	-0.832877	1.215950	0.920759	0.890105	1.146015	0.306139
-1.122789	-0.969276	1.274694	0.976305	1.025185	1.308483	0.389451
-0.885997	-1.011430	1.281258	1.055099	1.115308	1.362304	0.412726
-0.500354	-0.958755	1.238001	1.131666	1.138357	1.295542	0.379816
-0.032768	-0.824135	1.151623	1.169376	1.076411	1.112970	0.303057
0.436876	-0.630346	1.032769	1.129511	0.920834	0.834158	0.202318
0.832841	-0.404891	0.895055	0.981360	0.676326	0.489341	0.102837
1.099067	-0.174528	0.753422	0.711148	0.362794	0.113955	0.031949
1.209641	0.039208	0.621950	0.327737	0.014449	-0.256730	0.015110
1.172104	0.222626	0.511529	-0.136340	-0.323917	-0.592244	0.071606
1.023184	0.370253	0.427769	-0.628697	-0.603255	-0.869782	0.210774
0.818317	0.483240	0.369754	-1.085166	-0.777980	-1.075341	0.429389
0.617704	0.566478	0.329972	-1.440524	-0.813820	-1.203170	0.710860
0.472276	0.625451	0.295710	-1.639854	-0.694475	-1.254094	1.026632
0.412906	0.663769	0.251679	-1.648185	-0.425560	-1.233388	1.339710
0.445172	0.682091	0.183458	-1.456858	-0.035245	-1.148901	1.609960
0.550603	0.678663	0.081103	-1.085294	0.428858	-1.009699	1.800351
0.693709	0.651191	-0.057913	-0.578077	0.906092	-0.825601	1.883017
0.832731	0.599380	-0.227155	0.002077	1.331429	-0.607269	1.844053
0.931206	0.527224	-0.411523	0.584032	1.645135	-0.366693	1.686079
0.967381	0.444188	-0.589450	1.098913	1.801671	-0.117401	1.427912
0.939149	0.364737	-0.736699	1.489938	1.776610	0.125805	1.101395
0.863346	0.306067	-0.831033	1.719839	1.570233	0.347816	0.745790
0.769831	0.284504	-0.856759	1.774847	1.207355	0.534879	0.400830
0.691971	0.311358	-0.808235	1.664966	0.733508	0.676558	0.099783
0.656107	0.389293	-0.691566	1.420652	0.207983	0.767537	-0.136147
0.672908	0.510245	-0.523988	1.086839	-0.304996	0.808640	-0.300856
0.732829	0.655530	-0.331135	0.715367	-0.745623	0.806877	-0.403209
0.807057	0.798384	-0.142557	0.357010	-1.066914	0.774070	-0.463763
0.853782	0.908511	0.013449	0.054405	-1.240969	0.724517	-0.508986
0.828363	0.957752	0.114843	-0.163294	-1.262119	0.671942	-0.564302
0.694897	0.925674	0.149550	-0.283420	-1.146753	0.626515	-0.647484
0.436390	0.803856	0.117228	-0.310176	-0.929787	0.592645	-0.763870
0.060910	0.597898	0.028871	-0.262506	-0.658574	0.568204	-0.904599
-0.397788	0.326674	-0.095702	-0.169916	-0.385183	0.545344	-1.048306
-0.885587	0.019019	-0.231681	-0.066919	-0.158195	0.512971	-1.166013
-1.338046	-0.291495	-0.353766	0.013165	-0.015427	0.460269	-1.228128
-1.692953	-0.572431	-0.440266	0.044005	0.021633	0.380567	-1.212017
-1.902571	-0.797837	-0.476082	0.010932	-0.049369	0.274493	-1.108331
-1.942727	-0.951843	-0.454212	-0.086372	-0.211799	0.151589	-0.924580
-1.816821	-1.029864	-0.375571	-0.233644	-0.433144	0.029860	-0.684880
-1.553840	-1.037294	-0.247594	-0.404340	-0.670573	-0.067051	-0.425844
-1.201066	-0.986185	-0.082079	-0.564245	-0.878039	-0.114450	-0.189209
-0.813264	-0.890913	0.107035	-0.677707	-1.013972	-0.092261	-0.012898
-0.440984	-0.764046	0.305439	-0.714502	-1.048175	0.009392	0.077642
-0.120765	-0.613516	0.499427	-0.656006	-0.967003	0.186131	0.075669
0.130535	-0.441874	0.676212	-0.499595	-0.775908	0.417585	-0.004472
0.316051	-0.247782	0.823655	-0.260216	-0.498843	0.668836	-0.129783
0.454060	-0.029288	0.930137	0.031244	-0.174626	0.894890	-0.255352
0.569400	0.212071	0.984735	0.332749	0.149303	1.047663	-0.334324
0.683508	0.467635	0.978268	0.598261	0.424696	1.084374	-0.328864
0.805770	0.719615	0.904927	0.785957	0.610689	0.975558	-0.219723
0.928553	0.941623	0.764415	0.865857	0.680967	0.711534	-0.012246
1.027290	1.101933	0.563748	0.825425	0.628600	0.305621	0.262854
1.065833	1.169015	0.318212	0.671829	0.467694	-0.206295	0.554336
1.005723	1.118233	0.050735	0.430373	0.231423	-0.770340	0.800172
0.817232	0.938211	-0.210540	0.139282	-0.033373	-1.322394	0.940291
0.489339	0.635262	-0.436391	-0.157949	-0.274110	-1.797740	0.929758
0.036033	0.234720	-0.601674	-0.421220	-0.441643	-2.141201	0.749507
-0.502859	-0.221529	-0.690438	-0.621501	-0.499060	-2.315631	0.412250
-1.066811	-0.680993	-0.699903	-0.745795	-0.428495	-2.307475	-0.037934
-1.584887	-1.089052	-0.642055	-0.798364	-0.234700	-2.128400	-0.532472
-1.988929	-1.398236	-0.542312	-0.797896	0.055401	-1.812598	-0.990465
-2.226840	-1.576480	-0.435037	-0.771296	0.397171	-1.410589	-1.333722
-2.272923	-1.612513	-0.356699	-0.745660	0.735938	-0.980291	-1.501766
-2.132888	-1.517254	-0.337911	-0.740379	1.016634	-0.577442	-1.463519
-1.842377	-1.320842	-0.396055	-0.761406	1.193545	-0.246797	-1.223437
-1.459205	-1.065903	-0.530223	-0.799307	1.238458	-0.015748	-0.820607
-1.051088	-0.798505	-0.719890	-0.831551	1.145575	0.108555	-0.321060
-0.681536	-0.558757	-0.927921	-0.828878	0.932380	0.138396	0.195161
-0.397109	-0.373109	-1.107640	-0.764072	0.636211	0.101084	0.649561
-0.218838	-0.250046	-1.212703	-0.621054	0.307240	0.032280	0.980012
-0.139744	-0.180096	-1.207822	-0.401908	-0.000824	-0.031655	1.151920
-0.128845	-0.140090	-1.077949	-0.129746	-0.240438	-0.060909	1.163352
-0.140682	-0.100663	-0.833799	0.153681	-0.378696	-0.037363	1.043225
-0.127995	-0.035159	-0.512111	0.395513	-0.402738	0.042871	0.843082
-0.054537	0.072181	-0.170249	0.543104	-0.321366	0.170126	0.624266
0.095074	0.220768	0.124205	0.556617	-0.162488	0.324452	0.443540
0.310768	0.392364	0.306896	0.420008	0.032813	0.480835	0.340130
0.558937	0.554372	0.330597	0.147562	0.218527	0.614805	0.327165
0.790317	0.667117	0.176565	-0.215977	0.352371	0.707575	0.389281
0.952083	0.693508	-0.139139	-0.602160	0.403371	0.749210	0.486813
1.001336	0.608906	-0.566058	-0.931599	0.356829	0.739612	0.565651
0.916678	0.408832	-1.026749	-1.130121	0.215933	0.687093	0.570406
0.705204	0.112581	-1.429973	-1.144952	-0.000171	0.604998	0.458054
0.403000	-0.238320	-1.687392	-0.957313	-0.261040	0.507500	0.208901
0.068952	-0.586810	-1.730442	-0.588321	-0.531383	0.405623	-0.167455
-0.226993	-0.870895	-1.524075	-0.096624	-0.777693	0.304418	-0.632517
-0.418506	-1.036046	-1.074564	0.432216	-0.973787	0.202247	-1.125493
-0.457360	-1.046789	-0.429666	0.902531	-1.104165	0.092270	-1.574726
-0.324395	-0.894918	0.328960	1.228120	-1.164795	-0.034244	-1.911396
-0.034533	-0.602452	1.099753	1.350380	-1.161364	-0.183505	-2.082622
0.365406	-0.218499	1.778925	1.251012	-1.105810	-0.354942	-2.061255
0.805660	0.189537	2.278457	0.956284	-1.012196	-0.538284	-1.850355
1.207474	0.548771	2.540937	0.531817	-0.892911	-0.712910	-1.481609
1.499044	0.795093	2.548461	0.068811	-0.756255	-0.849902	-1.008297
1.630077	0.886013	2.324073	-0.335323	-0.605885	-0.916733	-0.494401
1.581906	0.809401	1.925691	-0.597793	-0.442000	-0.883856	-0.002417
1.371039	0.586284	1.434033	-0.667994	-0.263835	-0.731573	0.417623
1.045408	0.267027	0.937081	-0.537922	-0.072565	-0.456175	0.735626
0.674210	-0.078396	0.514321	-0.243066	0.126358	-0.073430	0.944166
0.333501	-0.374134	0.223761	0.146478	0.322234	0.381238	1.056207
0.090630	-0.553478	0.094056	0.542622	0.499894	0.856585	1.098770
-0.009303	-0.572137	0.122851	0.859852	0.642271	1.292688	1.104301
0.047832	-0.417169	0.281048	1.034929	0.733987	1.630356	1.101859
0.242942	-0.109738	0.521581	1.041203	0.765274	1.821183	1.110255
0.528216	0.298758	0.790341	0.894045	0.734980	1.836195	1.134487
0.837236	0.736438	1.036786	0.646137	0.651936	1.671404	1.166076
