X1	X2	X3	X4	X5	X6	X7
-0.498578	-0.048962	-0.612797	0.050461	-0.785830	1.019285	0.268313
0.055525	0.199834	-0.632041	-0.523380	-1.158826	0.858367	0.593048
0.601185	0.310132	-0.678128	-1.071641	-1.402358	0.678195	0.880323
1.091021	0.306180	-0.730125	-1.491176	-1.482143	0.494143	1.098665
1.484413	0.240347	-0.757327	-1.696845	-1.385949	0.315731	1.229460
1.751266	0.178244	-0.728540	-1.641279	-1.124554	0.146561	1.268607
1.874521	0.180930	-0.621806	-1.326952	-0.729636	-0.014254	1.225140
1.851404	0.288320	-0.431996	-0.807490	-0.248979	-0.169790	1.117230
1.693314	0.507680	-0.174280	-0.177687	0.260301	-0.322693	0.967088
1.424369	0.810086	0.117528	0.445796	0.739583	-0.472949	0.795799
1.078839	1.135821	0.397534	0.948711	1.136544	-0.616486	0.619629
0.697684	1.407676	0.617804	1.243041	1.411921	-0.744905	0.448110
0.324388	1.549322	0.739509	1.285091	1.544333	-0.846353	0.284537
0.000657	1.504564	0.742652	1.083678	1.532473	-0.907424	0.127955
-0.237984	1.253107	0.631917	0.696819	1.394421	-0.915703	-0.023794
-0.365916	0.818852	0.437133	0.217709	1.164262	-0.862481	-0.171204
-0.370401	0.268632	0.208117	-0.246551	0.886291	-0.745286	-0.311260
-0.253268	-0.299011	0.004648	-0.598587	0.607957	-0.569631	-0.437032
-0.031131	-0.772816	-0.116181	-0.771286	0.372325	-0.349747	-0.538915
0.266099	-1.051853	-0.112688	-0.740704	0.211477	-0.107984	-0.606964
0.598219	-1.067670	0.031395	-0.528645	0.141615	0.127176	-0.633766
0.919294	-0.800710	0.301849	-0.194754	0.160953	0.324328	-0.616668
1.183071	-0.287168	0.655100	0.179629	0.250387	0.453336	-0.559036
1.348822	0.385570	1.025415	0.511659	0.377257	0.489924	-0.469730
1.386786	1.094339	1.336852	0.736280	0.501160	0.419964	-0.361248
1.282472	1.703639	1.517733	0.820032	0.581201	0.242826	-0.246667
1.039083	2.092363	1.514686	0.766288	0.583264	-0.026995	-0.136516
0.677569	2.178366	1.303609	0.611067	0.486146	-0.360472	-0.036241
0.234212	1.935679	0.895315	0.410895	0.285504	-0.717026	0.054873
-0.244070	1.400649	0.334821	0.226092	-0.004956	-1.049775	0.142983
-0.706168	0.665548	-0.305651	0.104050	-0.355402	-1.312274	0.237272
-1.103909	-0.139186	-0.938619	0.066784	-0.724271	-1.465883	0.346428
-1.398846	-0.870549	-1.476043	0.105903	-1.064675	-1.486453	0.474942
-1.567553	-1.401198	-1.844064	0.186197	-1.331357	-1.368973	0.620212
-1.604454	-1.644459	-1.995160	0.256806	-1.487390	-1.129344	0.771439
-1.521829	-1.571027	-1.915602	0.266777	-1.509223	-0.802491	0.910621
-1.346817	-1.213846	-1.627130	0.180947	-1.389574	-0.437062	1.015769
-1.116036	-0.660344	-1.182475	-0.008276	-1.137789	-0.087408	1.065555
-0.868807	-0.033609	-0.656030	-0.276358	-0.777792	0.195819	1.044429
-0.640283	0.533400	-0.131065	-0.570936	-0.344141	0.374668	0.946986
-0.455746	0.925144	0.313879	-0.823851	0.122848	0.430744	0.780349
-0.327187	1.066648	0.617410	-0.968255	0.582292	0.368474	0.563956
-0.252877	0.937641	0.744324	-0.956314	0.997165	0.213978	0.326537
-0.219707	0.574952	0.689920	-0.773162	1.337707	0.009613	0.100902
-0.208035	0.062869	0.479228	-0.443195	1.583302	-0.194877	-0.082571
-0.197591	-0.486234	0.161408	-0.026971	1.723074	-0.352844	-0.202094
-0.173282	-0.956639	-0.199521	0.390951	1.755361	-0.430695	-0.249098
-0.129422	-1.254005	-0.535901	0.720554	1.686571	-0.415287	-0.230021
-0.071415	-1.324707	-0.787725	0.887050	1.529693	-0.316991	-0.165036
-0.014354	-1.165858	-0.912126	0.848706	1.302767	-0.167635	-0.083707
0.021017	-0.824019	-0.889660	0.607515	1.027399	-0.013610	-0.018581
0.014312	-0.383200	-0.726421	0.210056	0.727291	0.094579	0.001802
-0.048125	0.054906	-0.451905	-0.261935	0.426651	0.114172	-0.040942
-0.168032	0.393921	-0.113021	-0.709183	0.148267	0.020823	-0.151173
-0.332482	0.563874	0.234575	-1.036654	-0.088671	-0.184221	-0.318574
-0.514571	0.535731	0.536189	-1.174545	-0.270753	-0.472284	-0.520652
-0.677665	0.326409	0.747441	-1.093569	-0.392396	-0.791358	-0.727923
-0.782316	-0.006714	0.841436	-0.810933	-0.457079	-1.075576	-0.910513
-0.794698	-0.380124	0.812649	-0.385830	-0.477389	-1.258249	-1.044582
-0.694532	-0.703992	0.677076	0.094613	-0.473527	-1.285899	-1.117011
-0.480810	-0.902803	0.468406	0.535480	-0.470216	-1.130245	-1.127408
-0.173809	-0.932190	0.231274	0.855538	-0.492422	-0.795591	-1.086834
0.187241	-0.788165	0.012571	1.005013	-0.560426	-0.319845	-1.013772
0.550547	-0.506936	-0.147314	0.975532	-0.685351	0.231326	-0.928284
0.861159	-0.155565	-0.221969	0.800057	-0.865939	0.776269	-0.845970
1.071325	0.184190	-0.203505	0.543001	-1.087658	1.232719	-0.773280
1.149828	0.434899	-0.103478	0.283061	-1.324390	1.533835	-0.705502
1.088110	0.541039	0.049956	0.093124	-1.542719	1.641615	-0.627889
0.901972	0.480945	0.218255	0.022105	-1.708195	1.554868	-0.520029
0.628296	0.270686	0.360596	0.083145	-1.792235	1.310002	-0.362081
0.317447	-0.040929	0.442491	0.251029	-1.778498	0.974377	-0.141660
0.023064	-0.384788	0.442990	0.469299	-1.667044	0.633467	0.140683
-0.208799	-0.688258	0.359143	0.665190	-1.475344	0.374218	0.468753
-0.348557	-0.892292	0.206690	0.768777	-1.235614	0.268010	0.811832
-0.388223	-0.964731	0.016905	0.731325	-0.988840	0.356565	1.129546
-0.341597	-0.906870	-0.169841	0.538473	-0.776515	0.643513	1.379652
-0.239531	-0.751651	-0.312366	0.214809	-0.631673	1.093388	1.527072
-0.121252	-0.554260	-0.377267	-0.181285	-0.571274	1.638137	1.551985
-0.023980	-0.377387	-0.345784	-0.571347	-0.591584	2.189780	1.455165
0.026958	-0.274811	-0.217705	-0.875718	-0.667714	2.656740	1.258883
0.024957	-0.277324	-0.011409	-1.033126	-0.757846	2.960488	1.003051
-0.015637	-0.384438	0.240003	-1.015997	-0.811239	3.049431	0.737173
-0.062636	-0.563821	0.495469	-0.837793	-0.778853	2.907301	0.509589
-0.073880	-0.758678	0.714294	-0.550465	-0.624127	2.554675	0.356544
-0.008032	-0.901357	0.864216	-0.232384	-0.331830	2.043618	0.293407
0.163996	-0.929806	0.927341	0.030247	0.087033	1.446742	0.310344
0.449827	-0.803135	0.902896	0.164377	0.595547	0.843076	0.373551
0.830810	-0.512362	0.806135	0.128188	1.136505	0.303662	0.432238
1.263022	-0.083857	0.663812	-0.077807	1.642434	-0.120400	0.429957
1.684080	0.425475	0.507314	-0.409713	2.048032	-0.405130	0.318059
2.024569	0.940178	0.365114	-0.789361	2.302529	-0.555227	0.068354
2.221770	1.382639	0.256331	-1.121879	2.379377	-0.599934	-0.317931
2.232687	1.690110	0.186842	-1.317500	2.281306	-0.584596	-0.807153
2.043501	1.828282	0.148819	-1.312770	2.039533	-0.559848	-1.337141
1.673372	1.798286	0.123744	-1.086180	1.707245	-0.570947	-1.827549
1.171463	1.635419	0.088093	-0.664528	1.348731	-0.649186	-2.194838
0.607780	1.399827	0.020215	-0.118616	1.026387	-0.807133	-2.368889
0.059519	1.161413	-0.093330	0.451038	0.788289	-1.038108	-2.307842
-0.404108	0.982395	-0.253496	0.935149	0.659021	-1.319708	-2.007899
-0.735390	0.901768	-0.447729	1.238830	0.635665	-1.620075	-1.506029
-0.917161	0.925354	-0.652441	1.301708	0.689727	-1.905381	-0.874429
-0.965233	1.023901	-0.838373	1.110756	0.774631	-2.146645	-0.208001
-0.923712	1.139874	-0.977562	0.703038	0.837035	-2.324655	0.393130
-0.854242	1.201445	-1.050247	0.157987	0.829479	-2.431950	0.842481
-0.821336	1.140577	-1.049835	-0.419056	0.721582	-2.471960	1.083617
-0.876977	0.910978	-0.984864	-0.918226	0.507321	-2.455728	1.100896
-1.047958	0.501747	-0.877132	-1.246945	0.206701	-2.397407	0.922143
-1.328567	-0.056732	-0.756688	-1.347477	-0.138370	-2.309760	0.612738
-1.680346	-0.696090	-0.654577	-1.206756	-0.473262	-2.200802	0.262155
-2.039076	-1.322196	-0.595278	-0.856907	-0.742734	-2.072341	-0.034322
-2.327554	-1.833677	-0.590542	-0.366608	-0.903169	-1.920616	-0.195022
-2.471479	-2.142870	-0.636314	0.174147	-0.932401	-1.738739	-0.168652
-2.415128	-2.194482	-0.713332	0.672595	-0.834654	-1.520096	0.055144
-2.133547	-1.977939	-0.791559	1.050832	-0.639750	-1.261796	0.443479
-1.638725	-1.530458	-0.837165	1.259161	-0.396473	-0.967158	0.926614
-0.978398	-0.930110	-0.820521	1.282757	-0.161736	-0.646650	1.411848
-0.227786	-0.280191	-0.723234	1.140942	0.012092	-0.316977	1.801941
0.523964	0.311777	-0.542468	0.880017	0.088920	0.001459	2.014567
1.189785	0.755914	-0.291520	0.561758	0.056996	0.288088	1.998795
1.700010	0.998050	0.003475	0.250494	-0.068450	0.525894	1.745343
2.013670	1.029980	0.309851	0.001541	-0.248743	0.704494	1.288729
2.123806	0.889747	0.596091	-0.147027	-0.430638	0.821869	0.700798
2.055838	0.651865	0.838940	-0.177997	-0.558599	0.884499	0.077245
1.859510	0.409583	1.027902	-0.094362	-0.587988	0.905803	-0.480429
1.596551	0.253041	1.166180	0.084665	-0.495900	0.903448	-0.883751
1.326669	0.248131	1.267503	0.329322	-0.287506	0.895993	-1.073403
1.095033	0.420601	1.349871	0.605011	0.003750	0.899603	-1.029554
0.923815	0.749023	1.427783	0.876947	0.322203	0.925500	-0.774555
0.809567	1.168110	1.505266	1.113051	0.601039	0.978479	-0.367807
0.726660	1.581874	1.571726	1.285455	0.776193	1.056642	0.106086
0.635919	1.883811	1.602150	1.371169	0.800011	1.152249	0.553318
0.496243	1.979944	1.562086	1.352838	0.651897	1.253365	0.888008
0.276507	1.809789	1.416489	1.220244	0.343624	1.345945	1.047151
-0.034979	1.360808	1.140484	0.972562	-0.081901	1.415912	1.000670
-0.425660	0.673258	0.729388	0.621000	-0.558137	1.451016	0.755165
-0.859655	-0.165749	0.205131	0.190702	-1.007273	1.442322	0.350808
-1.284270	-1.037772	-0.382862	-0.279258	-1.354899	1.385227	-0.147506
-1.640626	-1.815186	-0.963501	-0.738703	-1.544163	1.280100	-0.662908
-1.876228	-2.385373	-1.455713	-1.132402	-1.546453	1.132532	-1.120507
-1.956515	-2.672209	-1.784074	-1.408695	-1.366690	0.953212	-1.460080
-1.873008	-2.650517	-1.894931	-1.529357	-1.042115	0.757286	-1.645241
-1.646230	-2.350605	-1.769602	-1.478451	-0.635043	0.563188	-1.667763
-1.322526	-1.852040	-1.431147	-1.268044	-0.220975	0.390817	-1.546754
-0.965515	-1.267940	-0.942848	-0.938829	0.125442	0.259010	-1.323077
-0.643731	-0.722886	-0.397965	-0.554807	0.344046	0.182684	-1.050730
-0.417026	-0.328853	0.097531	-0.192536	0.399562	0.169887	-0.786590
-0.324448	-0.163772	0.445932	0.073390	0.287322	0.219347	-0.580805
-0.376114	-0.256901	0.578169	0.185693	0.033060	0.319188	-0.469017
-0.550726	-0.583677	0.469159	0.117263	-0.312660	0.447233	-0.467812
-0.799310	-1.070916	0.144467	-0.121524	-0.684182	0.573289	-0.573512
-1.054518	-1.611214	-0.323415	-0.483004	-1.012736	0.663258	-0.764259
-1.243604	-2.083648	-0.828909	-0.890482	-1.238267	0.684672	-1.004490
-1.302793	-2.376787	-1.254661	-1.253094	-1.319163	0.612731	-1.250960
-1.189946	-2.409593	-1.496013	-1.484437	-1.238139	0.435718	-1.459045
-0.893371	-2.146348	-1.483555	-1.520951	-1.003726	0.158719	-1.588503
-0.434839	-1.602935	-1.198751	-1.336140	-0.647247	-0.195382	-1.607982
0.133628	-0.843466	-0.679223	-0.947211	-0.216367	-0.588129	-1.497942
0.738759	0.031920	-0.012223	-0.412535	0.233644	-0.970802	-1.251904
1.299039	0.905612	0.682513	0.179815	0.649018	-1.292085	-0.876267
1.739339	1.663892	1.277151	0.730092	0.985758	-1.506877	-0.389024
2.004436	2.217072	1.662289	1.147727	1.215465	-1.584576	0.182382
2.068929	2.514690	1.769942	1.370316	1.328323	-1.515260	0.803585
1.941726	2.553117	1.588098	1.376651	1.332932	-1.312426	1.436108
1.664174	2.374212	1.163659	1.190778	1.253264	-1.011615	2.040183
1.302396	2.055590	0.592878	0.876132	1.123594	-0.664996	2.577524
0.934996	1.694342	0.001382	0.521018	0.982132	-0.332732	3.013877
0.638594	1.387442	-0.482180	0.218547	0.864586	-0.072658	3.321334
0.473726	1.212487	-0.753203	0.045638	0.798400	0.069839	3.480165
-0.000399	0.000045	-0.001034	-0.000212	0.000773	-0.000197	0.003640
1.300270	-1.066860	0.551460	-0.554026	1.452605	1.365911	0.784137
1.269944	-0.892952	0.507079	-0.558194	1.298324	1.380541	0.786227
1.210218	-0.567080	0.424926	-0.572248	1.007820	1.396770	0.780706
1.123290	-0.129846	0.316693	-0.604598	0.614911	1.392180	0.750409
1.012910	0.365483	0.196694	-0.661571	0.164345	1.341420	0.674620
0.884778	0.860421	0.078697	-0.742152	-0.294102	1.223554	0.534096
0.746176	1.298978	-0.027232	-0.834556	-0.712275	1.028778	0.316074
0.605172	1.634233	-0.116919	-0.915948	-1.050022	0.762395	0.018321
0.469128	1.832932	-0.193066	-0.955824	-1.280057	0.444955	-0.348532
0.343084	1.877567	-0.264661	-0.923105	-1.391095	0.108859	-0.760982
0.228152	1.766202	-0.344566	-0.794662	-1.388244	-0.208285	-1.184867
0.120692	1.510503	-0.446057	-0.563727	-1.290868	-0.471973	-1.579651
0.012714	1.132848	-0.578804	-0.245166	-1.128429	-0.658190	-1.903903
-0.106565	0.663403	-0.745035	0.123895	-0.934826	-0.758821	-2.121281
-0.247993	0.137538	-0.937063	0.488990	-0.742371	-0.783164	-2.205719
-0.419197	-0.406063	-1.136627	0.788315	-0.576527	-0.755415	-2.145321
-0.621496	-0.926873	-1.316587	0.965781	-0.452263	-0.708683	-1.944072
-0.848032	-1.384123	-1.444877	0.984059	-0.372786	-0.676907	-1.621370
-1.083467	-1.738903	-1.490127	0.834775	-0.330890	-0.686887	-1.209289
-1.305889	-1.957383	-1.427975	0.542680	-0.312080	-0.752069	-0.748271
-1.490514	-2.014737	-1.246862	0.162793	-0.299646	-0.869728	-0.281694
-1.614597	-1.899692	-0.952020	-0.229802	-0.279371	-1.022391	0.149525
-1.662394	-1.618394	-0.566736	-0.555169	-0.243533	-1.182606	0.511830
-1.629022	-1.196620	-0.130177	-0.745731	-0.192964	-1.320551	0.782573
-1.522190	-0.679309	0.307893	-0.761482	-0.136534	-1.411528	0.951895
-1.361111	-0.126714	0.694933	-0.599563	-0.088183	-1.442475	1.022742
-1.172875	0.392890	0.984468	-0.295702	-0.062364	-1.414933	1.009283
-0.986665	0.812863	1.144448	0.083208	-0.068779	-1.344125	0.933862
-0.827343	1.078872	1.163201	0.454058	-0.107903	-1.254274	0.823201
-0.709853	1.158565	1.051927	0.736580	-0.168729	-1.171382	0.704352
-0.635780	1.048076	0.842902	0.872419	-0.229435	-1.115263	0.600881
-0.593117	0.773932	0.583546	0.839755	-0.261115	-1.093052	0.529864
-0.559353	0.389522	0.327515	0.659503	-0.234148	-1.095895	0.500013
-0.507365	-0.033629	0.124249	0.391773	-0.125803	-1.100041	0.511041
-0.412683	-0.418233	0.009406	0.122659	0.072870	-1.071937	0.554509
-0.260440	-0.695113	-0.002020	-0.055674	0.352167	-0.976518	0.615695
-0.050088	-0.815837	0.081492	-0.067478	0.682825	-0.786451	0.676539
0.203210	-0.761534	0.230330	0.127049	1.019542	-0.490335	0.718929
0.471294	-0.546164	0.400413	0.519422	1.308620	-0.097259	0.728130
0.719287	-0.213394	0.543207	1.051139	1.498343	0.362982	0.695598
0.913848	0.172240	0.616766	1.623414	1.550416	0.844901	0.620913
1.031872	0.538113	0.595652	2.116417	1.449318	1.296169	0.512172
1.066891	0.817677	0.477107	2.414284	1.207997	1.668425	0.385134
1.031872	0.963073	0.282548	2.430312	0.867875	1.927701	0.260593
0.957108	0.953515	0.053466	2.126893	0.492786	2.061619	0.160763
0.883585	0.798133	-0.157335	1.525624	0.157732	2.081934	0.105059
0.853055	0.532526	-0.297522	0.705244	-0.065571	2.021313	0.105887
0.897178	0.210178	-0.327135	-0.212686	-0.123545	1.925273	0.165403
1.028120	-0.109207	-0.228514	-1.086941	0.007213	1.840841	0.274000
1.233324	-0.372030	-0.011538	-1.784246	0.313161	1.804860	0.410673
1.475791	-0.540920	0.287081	-2.205078	0.744640	1.834208	0.545873
1.700317	-0.600632	0.610383	-2.302443	1.223481	1.920979	0.646150
1.844649	-0.558804	0.892477	-2.089362	1.657336	2.033129	0.680180
1.853031	-0.441708	1.072343	-1.634003	1.957146	2.121411	0.624948
1.689455	-0.286327	1.106960	-1.043284	2.054720	2.130265	0.471136
1.347235	-0.130928	0.981182	-0.439102	1.916952	2.011037	0.226300
0.852694	-0.006503	0.711874	0.067771	1.553109	1.733873	-0.084598
0.261680	0.068979	0.345229	0.399962	1.014433	1.295902	-0.422047
-0.350414	0.092309	-0.052047	0.527685	0.385233	0.723777	-0.737651
-0.903315	0.072617	-0.406303	0.471339	-0.232603	0.069797	-0.981921
-1.327896	0.025930	-0.652004	0.292767	-0.738451	-0.597569	-1.112929
-1.580049	-0.031741	-0.745582	0.077324	-1.051804	-1.206298	-1.104030
-1.649287	-0.090371	-0.674610	-0.088799	-1.127202	-1.694229	-0.949377
-1.559768	-0.149551	-0.460467	-0.140552	-0.962071	-2.020079	-0.665937
-1.363779	-0.218369	-0.153916	-0.050233	-0.596604	-2.169574	-0.291487
-1.128705	-0.311658	0.175637	0.165892	-0.105290	-2.155803	0.121200
-0.920676	-0.443758	0.454860	0.451881	0.417586	-2.013771	0.512987
-0.788572	-0.621436	0.622205	0.726159	0.875913	-1.790625	0.828459
-0.752219	-0.838135	0.640883	0.901984	1.188831	-1.534132	1.025292
-0.797676	-1.071672	0.506682	0.909269	1.304462	-1.282349	1.081470
-0.880712	-1.286123	0.248800	0.712658	1.206809	-1.056655	0.998610
-0.938084	-1.438065	-0.076542	0.321742	0.915711	-0.859718	0.801067
-0.903676	-1.485912	-0.398031	-0.209219	0.479955	-0.678861	0.530731
-0.726225	-1.400149	-0.644280	-0.791932	-0.034842	-0.493296	0.238708
-0.383801	-1.171926	-0.758708	-1.322468	-0.559579	-0.283565	-0.024516
0.107899	-0.817632	-0.710738	-1.703425	-1.034816	-0.040044	-0.218432
0.696229	-0.378042	-0.501392	-1.864606	-1.419409	0.231611	-0.319523
1.300929	0.088462	-0.161848	-1.777662	-1.694587	0.509367	-0.324636
1.830506	0.517007	0.254220	-1.461535	-1.862055	0.759196	-0.250043
2.201639	0.849732	0.682752	-0.977329	-1.938086	0.942985	-0.126554
2.357586	1.048311	1.062938	-0.414388	-1.944977	1.028601	0.008094
2.280767	1.102612	1.349111	0.129539	-1.902922	0.998956	0.117887
1.996703	1.033225	1.518344	0.568981	-1.824039	0.857813	0.176208
1.568213	0.886917	1.571979	0.848073	-1.710269	0.630432	0.170950
1.080767	0.725786	1.531243	0.950399	-1.555671	0.358599	0.105900
0.622611	0.612453	1.427864	0.899383	-1.351614	0.091119	-0.001764
0.264050	0.594430	1.292813	0.749620	-1.094096	-0.127970	-0.127132
0.041047	0.691655	1.145713	0.571434	-0.789891	-0.270683	-0.244904
-0.053102	0.890025	0.988113	0.432497	-0.460183	-0.332518	-0.336571
-0.065408	1.142856	0.802468	0.380817	-0.140058	-0.334147	-0.395535
-0.070572	1.380314	0.557295	0.433456	0.126408	-0.316526	-0.428869
-0.150987	1.524992	0.217620	0.573094	0.294905	-0.330030	-0.455078
-0.373551	1.510196	-0.242036	0.753327	0.330783	-0.420237	-0.498401
-0.769108	1.296948	-0.825090	0.911243	0.218478	-0.613709	-0.580986
-1.319656	0.885656	-1.504404	0.983985	-0.032505	-0.907338	-0.714859
-1.956629	0.319457	-2.220413	0.925334	-0.386607	-1.264432	-0.895748
-2.571548	-0.321707	-2.886923	0.718321	-0.786881	-1.619037	-1.100810
-3.037098	-0.935596	-3.404236	0.380836	-1.164544	-1.888175	-1.290822
-3.234515	-1.417602	-3.677302	-0.036990	-1.451801	-1.989754	-1.417163
-3.081347	-1.682197	-3.635150	-0.463098	-1.594836	-1.862174	-1.432016
-2.553167	-1.680937	-3.247561	-0.818971	-1.564304	-1.481566	-1.299852
-1.694336	-1.413248	-2.535368	-1.036663	-1.361276	-0.871978	-1.007592
-0.614621	-0.927406	-1.571354	-1.073532	-1.016283	-0.106055	-0.570812
0.527960	-0.311347	-0.471515	-0.921334	-0.582903	0.705090	-0.034493
1.555405	0.324856	0.622526	-0.607716	-0.126159	1.430975	0.532585
2.303009	0.871078	1.566333	-0.190000	0.291104	1.946151	1.049004
2.651288	1.239211	2.237016	0.257244	0.621010	2.155645	1.435297
2.549526	1.380284	2.553840	0.657733	0.839640	2.014887	1.629410
2.026213	1.293268	2.491385	0.948739	0.950559	1.540934	1.599401
1.183832	1.023428	2.082834	1.092472	0.981486	0.811348	1.351017
0.179100	0.650971	1.412491	1.081682	0.975982	-0.048928	0.928013
-0.807314	0.272537	0.599486	0.937986	0.981051	-0.890517	0.405034
-1.605352	-0.020488	-0.224303	0.704414	1.034471	-1.567656	-0.125871
-2.087336	-0.161686	-0.937422	0.433788	1.154656	-1.965706	-0.572429
-2.190526	-0.123347	-1.448635	0.176257	1.335271	-2.022626	-0.859550
-1.925863	0.078713	-1.709898	-0.031254	1.546179	-1.739599	-0.943619
-1.371690	0.390333	-1.719964	-0.171040	1.740495	-1.179082	-0.820419
-0.654146	0.732390	-1.518814	-0.245313	1.865948	-0.450621	-0.525294
0.081309	1.019519	-1.174549	-0.271669	1.878105	0.312667	-0.125213
0.700671	1.179544	-0.766167	-0.274952	1.752336	0.981365	0.295372
1.108127	1.169390	-0.365963	-0.278125	1.491136	1.455407	0.652117
1.262896	0.983790	-0.025759	-0.294761	1.125788	1.682551	0.877947
1.183188	0.655154	0.230575	-0.324990	0.710822	1.665730	0.936306
0.936891	0.244701	0.407023	-0.356437	0.313161	1.458457	0.827683
0.621810	-0.172617	0.528268	-0.369385	-0.002014	1.149014	0.588066
0.340180	-0.525905	0.627795	-0.344873	-0.185598	0.838030	0.279744
0.173700	-0.764481	0.734725	-0.273477	-0.215852	0.613759	-0.023412
0.164753	-0.868734	0.862411	-0.161892	-0.103864	0.531726	-0.252922
0.307876	-0.853087	1.002221	-0.035423	0.108034	0.602239	-0.361137
0.553231	-0.760772	1.123881	0.064986	0.354503	0.789285	-0.331865
0.820829	-0.651697	1.182238	0.090530	0.560897	1.020486	-0.183652
1.021936	-0.586581	1.129245	-0.004087	0.658788	1.205844	0.034816
1.082196	-0.611121	0.927698	-0.248319	0.600853	1.260513	0.256216
0.961205	-0.744295	0.563754	-0.645710	0.371254	1.126832	0.410384
0.663548	-0.973302	0.054788	-1.168518	-0.010250	0.789847	0.440825
0.238999	-1.256599	-0.549437	-1.758664	-0.491467	0.283200	0.318296
-0.228466	-1.533994	-1.173189	-2.335550	-0.997552	-0.316437	0.048368
-0.639877	-1.741472	-1.727235	-2.809113	-1.445030	-0.904940	-0.328776
-0.904540	-1.827093	-2.125362	-3.096025	-1.757630	-1.372821	-0.746221
-0.961550	-1.763884	-2.301054	-3.135292	-1.880112	-1.629225	-1.124220
-0.794851	-1.556873	-2.220904	-2.900447	-1.787766	-1.622206	-1.387023
-0.437939	-1.242267	-1.891842	-2.405378	-1.490015	-1.350492	-1.478967
0.032696	-0.879003	-1.360326	-1.702780	-1.027133	-0.864723	-1.376337
0.514099	-0.534765	-0.703864	-0.875335	-0.461530	-0.257356	-1.092293
0.899752	-0.269638	-0.016316	-0.021498	0.134012	0.356467	-0.674033
1.103370	-0.121491	0.609760	0.761331	0.689596	0.862759	-0.192735
1.078585	-0.096625	1.100067	1.392700	1.148994	1.172084	0.271384
0.829698	-0.167930	1.411414	1.821316	1.476959	1.237502	0.645624
0.411270	-0.281268	1.537759	2.030985	1.661454	1.063279	0.879130
-0.083616	-0.368556	1.508203	2.039672	1.711112	0.702306	0.952237
-0.543766	-0.364638	1.377987	1.892361	1.649139	0.243605	0.878591
-0.864497	-0.223976	1.214003	1.649419	1.505352	-0.207959	0.699909
-0.971125	0.066852	1.078858	1.373352	1.308303	-0.554509	0.474777
-0.836149	0.483775	1.016253	1.116707	1.079813	-0.725978	0.264063
-0.486159	0.968509	1.041597	0.913659	0.832314	-0.694143	0.116520
0.002841	1.439830	1.139216	0.776492	0.569530	-0.477245	0.057661
0.520912	1.810499	1.267128	0.697461	0.290154	-0.134337	0.084685
0.947078	2.006081	1.367977	0.654948	-0.007320	0.249321	0.168269
1.175010	1.981454	1.383596	0.621915	-0.319960	0.581864	0.260830
1.135721	1.731266	1.269905	0.574680	-0.637234	0.785435	0.309292
0.812887	1.292117	1.008925	0.499614	-0.940251	0.812828	0.269124
0.247396	0.735655	0.614821	0.396495	-1.204223	0.656966	0.116599
-0.469803	0.154449	0.133069	0.277956	-1.402539	0.350929	-0.143904
-1.214739	-0.356554	-0.367606	0.165264	-1.512468	-0.040755	-0.478948
-1.854302	-0.718808	-0.808509	0.082212	-1.520150	-0.437650	-0.832039
-2.271615	-0.885149	-1.116873	0.048312	-1.424477	-0.761960	-1.135011
-2.388132	-0.847726	-1.240819	0.073562	-1.238042	-0.955847	-1.322328
-2.178204	-0.637512	-1.160347	0.155747	-0.985712	-0.993547	-1.345173
-1.673130	-0.315567	-0.892059	0.281018	-0.700237	-0.885779	-1.182080
-0.954550	0.041682	-0.486397	0.427535	-0.417019	-0.675870	-0.843961
-0.138508	0.359769	-0.018299	0.570899	-0.168214	-0.428292	-0.372178
0.646360	0.582106	0.427136	0.690323	0.022221	-0.212845	0.169439
1.282109	0.680975	0.770835	0.773357	0.141179	-0.087872	0.707204
1.681842	0.661405	0.954591	0.818673	0.187154	-0.086657	1.171652
1.803523	0.557135	0.951551	0.835549	0.168305	-0.210032	1.510337
1.654687	0.420049	0.770514	0.840751	0.099362	-0.426337	1.696484
1.288152	0.305620	0.453123	0.853311	-0.002410	-0.679246	1.731789
0.789499	0.258094	0.064722	0.888612	-0.120655	-0.901060	1.643250
0.259624	0.298741	-0.318957	0.953387	-0.242384	-1.028581	1.474900
-0.204418	0.420128	-0.626792	1.042673	-0.358728	-1.017712	1.276503
-0.526562	0.587542	-0.805657	1.139688	-0.464460	-0.853765	1.092156
-0.663736	0.747327	-0.829944	1.218553	-0.556292	-0.555102	0.951107
-0.611074	0.840018	-0.705167	1.249373	-0.630977	-0.169253	0.862949
-0.399780	0.815213	-0.465283	1.204499	-0.684357	0.237327	0.817786
-0.088545	0.644714	-0.164700	1.064529	-0.710771	0.593443	0.791314
0.249343	0.330812	0.133447	0.823008	-0.704237	0.838445	0.752906
0.540595	-0.092183	0.370215	0.488474	-0.660162	0.934722	0.674883
0.725456	-0.563619	0.502206	0.083761	-0.577834	0.875078	0.540418
0.767916	-1.008144	0.509326	-0.357249	-0.461965	0.683442	0.348251
0.660801	-1.350815	0.397580	-0.794902	-0.323485	0.408825	0.113313
0.425523	-1.532270	0.196430	-1.189655	-0.178470	0.114041	-0.136977
0.106597	-1.520798	-0.048289	-1.507755	-0.045692	-0.138039	-0.369287
-0.237444	-1.318739	-0.284397	-1.725539	0.057188	-0.298076	-0.552319
-0.545257	-0.961808	-0.464055	-1.831794	0.117538	-0.340129	-0.663912
