X1	X2	X3	X4	X5	X6	X7
-0.018168	0.335679	0.421122	0.481757	-0.139781	1.074413	-0.532485
-0.091168	0.471196	-0.022631	0.323852	0.061137	0.409900	-0.513665
-0.169738	0.550152	-0.511848	0.097559	0.266289	-0.264062	-0.537926
-0.263928	0.537692	-0.966511	-0.145331	0.432717	-0.848439	-0.589096
-0.383601	0.422616	-1.311091	-0.351772	0.529025	-1.265403	-0.637165
-0.534615	0.219722	-1.489475	-0.479431	0.540923	-1.470935	-0.646294
-0.715711	-0.034235	-1.475987	-0.506062	0.472698	-1.460631	-0.584749
-0.916852	-0.289936	-1.280260	-0.434205	0.344672	-1.267801	-0.434423
-1.119450	-0.497778	-0.944930	-0.290086	0.187683	-0.954557	-0.197348
-1.298468	-0.619943	-0.536790	-0.116969	0.036127	-0.597922	0.102552
-1.426068	-0.639359	-0.133178	0.035487	-0.078768	-0.273922	0.423089
-1.476146	-0.563284	0.193370	0.123314	-0.133957	-0.042915	0.712267
-1.428856	-0.420803	0.389150	0.119001	-0.117120	0.060995	0.919586
-1.274388	-0.254925	0.429054	0.018259	-0.026571	0.034511	1.007649
-1.015308	-0.111392	0.320225	-0.158803	0.130787	-0.096868	0.961270
-0.667023	-0.027071	0.099050	-0.372432	0.342555	-0.286699	0.791743
-0.256413	-0.020885	-0.177606	-0.572853	0.593785	-0.479270	0.535120
0.181220	-0.089596	-0.444922	-0.712431	0.868960	-0.622475	0.244730
0.606299	-0.209493	-0.643619	-0.757512	1.152577	-0.679059	-0.020563
0.979677	-0.343465	-0.731510	-0.696942	1.428545	-0.633941	-0.209633
1.267152	-0.451674	-0.690867	-0.545213	1.679065	-0.496231	-0.290852
1.443276	-0.502900	-0.530251	-0.339194	1.883807	-0.295779	-0.259523
1.494015	-0.483619	-0.280689	-0.129202	2.020352	-0.075264	-0.139100
1.418060	-0.402260	0.012538	0.033684	2.066212	0.120213	0.024258
1.226679	-0.287403	0.300586	0.111000	2.002454	0.253633	0.172708
0.942343	-0.180122	0.541658	0.087706	1.818173	0.304288	0.250919
0.596215	-0.122325	0.709275	-0.022267	1.514787	0.271977	0.220151
0.224968	-0.143996	0.796541	-0.177389	1.108758	0.176360	0.069034
-0.132892	-0.252644	0.815779	-0.316794	0.631831	0.051723	-0.181708
-0.440700	-0.427930	0.793873	-0.373772	0.128151	-0.061508	-0.481739
-0.667134	-0.623262	0.764761	-0.291561	-0.351517	-0.126559	-0.760602
-0.789110	-0.774389	0.760862	-0.037828	-0.757518	-0.119126	-0.942247
-0.793873	-0.813495	0.805495	0.385598	-1.049463	-0.033252	-0.961551
-0.680068	-0.685643	0.907933	0.940184	-1.203110	0.117035	-0.779231
-0.457634	-0.363756	1.061953	1.556219	-1.214365	0.300671	-0.391845
-0.146510	0.141443	1.247940	2.145483	-1.099480	0.476415	0.165303
0.225687	0.779360	1.437788	2.618435	-0.891290	0.602072	0.823219
0.626846	1.466182	1.601210	2.902224	-0.632279	0.644025	1.491123
1.023953	2.099370	1.711919	2.955559	-0.366028	0.585002	2.072909
1.386665	2.577122	1.752243	2.777089	-0.128976	0.428333	2.484645
1.690323	2.818772	1.715375	2.405305	0.055646	0.197809	2.669621
1.918079	2.781718	1.604947	1.909936	0.180312	-0.066862	2.607920
2.061721	2.471051	1.432500	1.376700	0.251715	-0.318009	2.318703
2.121231	1.939617	1.213735	0.888687	0.285727	-0.509665	1.855035
2.103085	1.278232	0.964683	0.508652	0.300247	-0.606876	1.292514
2.017786	0.597953	0.698866	0.266135	0.307896	-0.592698	0.714392
1.877016	0.008009	0.426056	0.152321	0.310505	-0.471421	0.196261
1.691091	-0.405927	0.152641	0.123914	0.297037	-0.267370	-0.206511
1.467125	-0.598511	-0.116723	0.115050	0.245632	-0.019617	-0.466339
1.208409	-0.572991	-0.377095	0.054635	0.129421	0.226250	-0.584783
0.915005	-0.379134	-0.621741	-0.114949	-0.075239	0.427507	-0.588076
0.585531	-0.101289	-0.841766	-0.422049	-0.380188	0.552809	-0.518276
0.219628	0.160864	-1.027276	-0.856550	-0.778750	0.588061	-0.422422
-0.179330	0.314736	-1.169713	-1.369615	-1.242850	0.538456	-0.342169
-0.602066	0.295587	-1.264701	-1.882485	-1.725003	0.426300	-0.306161
-1.032228	0.081202	-1.314365	-2.302565	-2.165081	0.285211	-0.326368
-1.446722	-0.302721	-1.328143	-2.543302	-2.500640	0.152012	-0.398717
-1.817547	-0.787525	-1.321542	-2.543466	-2.678592	0.058151	-0.507124
-2.115027	-1.275933	-1.312704	-2.281541	-2.665738	0.022557	-0.629511
-2.311942	-1.662626	-1.317457	-1.781994	-2.455687	0.047519	-0.743877
-2.387787	-1.856762	-1.344074	-1.112032	-2.070566	0.118499	-0.832907
-2.332494	-1.801684	-1.389108	-0.369413	-1.557064	0.207909	-0.886119
-2.148845	-1.487752	-1.435860	0.335985	-0.977578	0.282035	-0.899444
-1.853075	-0.955594	-1.456220	0.902949	-0.398437	0.309526	-0.872848
-1.473465	-0.289278	-1.416058	1.257610	0.122163	0.269584	-0.807342
-1.047125	0.399253	-1.283386	1.366111	0.543919	0.157947	-0.702618
-0.615320	0.991135	-1.037489	1.238807	0.849696	-0.010750	-0.556482
-0.218200	1.382827	-0.677041	0.925303	1.045350	-0.204850	-0.366509
0.110351	1.505092	-0.224898	0.501855	1.154321	-0.381589	-0.133454
0.346847	1.335220	0.271984	0.054099	1.208600	-0.495853	0.134506
0.480728	0.900264	0.748166	-0.340892	1.238400	-0.510002	0.418439
0.514919	0.270986	1.130387	-0.629262	1.263270	-0.402698	0.687585
0.464371	-0.451999	1.351271	-0.788729	1.286860	-0.174788	0.901698
0.352950	-1.156860	1.363560	-0.829151	1.296735	0.149105	1.016910
0.209255	-1.740265	1.151625	-0.785687	1.269271	0.523789	0.994382
0.062040	-2.124446	0.737595	-0.706687	1.178262	0.891060	0.809938
-0.063856	-2.268549	0.180317	-0.639479	1.005041	1.190179	0.462458
-0.150585	-2.172578	-0.433234	-0.617683	0.747286	1.369309	-0.021276
-0.188838	-1.873794	-1.002740	-0.653061	0.424007	1.395626	-0.586952
-0.177799	-1.436729	-1.432796	-0.733718	0.075102	1.262065	-1.159012
-0.123704	-0.939345	-1.651064	-0.828852	-0.244872	0.989315	-1.652159
-0.037424	-0.458110	-1.622505	-0.898480	-0.477544	0.622587	-1.986099
0.068320	-0.054999	-1.356587	-0.905540	-0.573816	0.223672	-2.100753
0.181468	0.231395	-0.905785	-0.827090	-0.506206	-0.140188	-1.968656
0.292374	0.389436	-0.355475	-0.661656	-0.277314	-0.408542	-1.601838
0.394390	0.432493	0.192864	-0.430867	0.077752	-0.538721	-1.051387
0.483364	0.392519	0.641676	-0.174864	0.496006	-0.513512	-0.399513
0.556199	0.310809	0.916433	0.057233	0.897595	-0.344071	0.254661
0.608976	0.228098	0.979774	0.219447	1.201023	-0.067582	0.812707
0.635258	0.175900	0.837657	0.280524	1.339403	0.259805	1.194506
0.625204	0.170761	0.536312	0.231966	1.274297	0.573331	1.352271
0.565876	0.212209	0.150689	0.090494	1.003953	0.811235	1.278075
0.443012	0.284517	-0.232944	-0.105799	0.564226	0.925394	1.003516
0.244072	0.361605	-0.536327	-0.306619	0.021784	0.889017	0.591649
-0.037903	0.413930	-0.706053	-0.461713	-0.538889	0.700120	0.123096
-0.400410	0.415872	-0.724208	-0.533085	-1.032002	0.380314	-0.320614
-0.828411	0.352199	-0.610359	-0.504065	-1.386853	-0.030534	-0.672817
-1.293009	0.222391	-0.414531	-0.382881	-1.560766	-0.482443	-0.893299
-1.752466	0.042014	-0.202977	-0.199820	-1.545804	-0.924467	-0.973381
-2.155810	-0.159009	-0.040070	0.001408	-1.368139	-1.312923	-0.933655
-2.448851	-0.341112	0.029179	0.175901	-1.080429	-1.617135	-0.815367
-2.581826	-0.461821	-0.008237	0.290192	-0.749186	-1.821798	-0.667679
-2.517544	-0.483589	-0.128797	0.332017	-0.440121	-1.925822	-0.534053
-2.238659	-0.381276	-0.277310	0.314458	-0.204800	-1.938410	-0.441051
-1.752666	-0.148100	-0.380307	0.273218	-0.071406	-1.873667	-0.392167
-1.093505	0.201184	-0.364882	0.257371	-0.041450	-1.745328	-0.368077
-0.319106	0.630489	-0.178680	0.315761	-0.092751	-1.563087	-0.333045
0.495029	1.086367	0.193938	0.482384	-0.187420	-1.331436	-0.245793
1.265509	1.505213	0.723607	0.764442	-0.282686	-1.051304	-0.072050
1.912606	1.822943	1.337984	1.136453	-0.341655	-0.723896	0.204374
2.371842	1.985495	1.934230	1.542234	-0.341377	-0.355522	0.574812
2.603686	1.958570	2.399579	1.904868	-0.276521	0.038161	1.004903
2.599620	1.734705	2.635597	2.142750	-0.157925	0.430042	1.440109
2.383422	1.336270	2.580865	2.188184	-0.007001	0.782656	1.816178
2.007248	0.813485	2.226755	2.004324	0.152251	1.052826	2.072332
1.543054	0.237397	1.622448	1.596219	0.301180	1.199209	2.163961
1.070715	-0.311261	0.867638	1.013199	0.431979	1.191320	2.072054
0.664837	-0.755571	0.093991	0.341507	0.549232	1.018007	1.807205
0.382561	-1.035958	-0.560901	-0.311536	0.667027	0.693249	1.407398
0.254512	-1.121169	-0.981636	-0.838650	0.802539	0.257511	0.930234
0.280541	-1.014474	-1.099084	-1.154392	0.967969	-0.226280	0.441557
0.430974	-0.753586	-0.905093	-1.212827	1.163305	-0.681905	0.003122
0.653248	-0.403998	-0.454415	-1.017052	1.372263	-1.032782	-0.337895
0.882575	-0.046712	0.146742	-0.618337	1.562932	-1.216318	-0.555330
1.054736	0.237520	0.763281	-0.104982	1.693476	-1.196720	-0.645293
1.118525	0.384385	1.260038	0.416734	1.721760	-0.973475	-0.622570
1.045543	0.359475	1.530600	0.845141	1.616678	-0.583338	-0.513533
0.835440	0.166028	1.519804	1.104382	1.368225	-0.094917	-0.347835
0.515647	-0.154732	1.234844	1.159289	0.993508	0.403567	-0.151316
0.135691	-0.531135	0.742525	1.020714	0.536684	0.821230	0.057956
-0.242782	-0.875200	0.153190	0.740113	0.062207	1.082997	0.269671
-0.558305	-1.100669	-0.405114	0.394888	-0.357509	1.145771	0.477541
-0.761723	-1.141327	-0.816409	0.067953	-0.657499	1.008791	0.673459
-0.825841	-0.965793	-1.003766	-0.173379	-0.795282	0.715613	0.841814
-0.750617	-0.585512	-0.947264	-0.294122	-0.761757	0.346783	0.956298
-0.562917	-0.054111	-0.688734	-0.299821	-0.585217	0.004131	0.980979
-0.310956	0.542145	-0.321976	-0.234121	-0.326961	-0.210501	0.876289
-0.054486	1.100903	0.029456	-0.166187	-0.069024	-0.218033	0.609018
0.147188	1.524128	0.242069	-0.171013	0.103554	0.018349	0.164146
0.247006	1.738075	0.222989	-0.307368	0.122168	0.481178	-0.444642
0.219397	1.708599	-0.065709	-0.598916	-0.048622	1.097300	-1.168909
0.065071	1.448518	-0.594767	-1.023473	-0.400991	1.748047	-1.926503
-0.189459	1.015205	-1.270739	-1.513453	-0.883054	2.289749	-2.610712
-0.497498	0.498823	-1.954070	-1.968029	-1.407893	2.581118	-3.106700
-0.801734	0.003491	-2.488573	-2.274684	-1.870850	2.512414	-3.312646
-1.045753	-0.374690	-2.736055	-2.335490	-2.171419	2.030695	-3.161309
-1.185054	-0.568081	-2.608441	-2.092069	-2.235095	1.155847	-2.637445
-1.195463	-0.552046	-2.090145	-1.543295	-2.030261	-0.016363	-1.786722
-1.077184	-0.350328	-1.245391	-0.751164	-1.576247	-1.325597	-0.713388
-0.853805	-0.030001	-0.208404	0.167237	-0.940601	-2.571328	0.433869
-0.566645	0.313031	0.841909	1.060459	-0.225904	-3.546349	1.485951
-0.265659	0.575005	1.717665	1.772255	0.451098	-4.073577	2.283090
0.000994	0.667286	2.260707	2.173704	0.983573	-4.039395	2.704531
0.196551	0.536398	2.375969	2.191027	1.296644	-3.417192	2.692339
0.302362	0.176754	2.052265	1.822839	1.362479	-2.276358	2.264040
0.320369	-0.366729	1.365865	1.142738	1.205112	-0.774535	1.511306
0.271002	-1.006878	0.465764	0.286341	0.893898	0.865978	0.584268
0.186972	-1.631631	-0.456448	-0.574964	0.526981	2.393873	-0.335766
0.104620	-2.126951	-1.205879	-1.268184	0.208573	3.570392	-1.070144
0.054689	-2.400408	-1.624648	-1.653681	0.025003	4.209504	-1.476653
-0.002176	-0.002266	-0.004123	-0.003509	-0.000540	0.002791	-0.002856
-2.221439	-0.297095	0.264771	0.028061	-1.044391	-1.553677	0.947235
-1.988216	-0.323948	-0.014365	-0.040089	-0.837872	-1.188153	0.633796
-1.559009	-0.374505	-0.519384	-0.159096	-0.463266	-0.522765	0.065930
-1.001531	-0.443013	-1.153895	-0.298073	0.009733	0.323369	-0.650002
-0.401729	-0.522120	-1.796608	-0.419256	0.493185	1.199705	-1.381154
0.151506	-0.604060	-2.324044	-0.486270	0.897145	1.951849	-1.993950
0.581847	-0.681788	-2.633275	-0.472384	1.146097	2.449320	-2.379383
0.838263	-0.749770	-2.660310	-0.366936	1.192379	2.608244	-2.472742
0.902669	-0.804312	-2.390651	-0.178662	1.024194	2.404814	-2.263904
0.791186	-0.843340	-1.860208	0.064890	0.666767	1.877186	-1.796400
0.549006	-0.865762	-1.146757	0.321821	0.176688	1.115939	-1.155882
0.240082	-0.870627	-0.353987	0.543438	-0.369351	0.245336	-0.450839
-0.066186	-0.856355	0.408456	0.683514	-0.888906	-0.600608	0.210067
-0.308474	-0.820342	1.044813	0.707459	-1.308526	-1.302373	0.739088
-0.444701	-0.759137	1.489015	0.599623	-1.575955	-1.774854	1.084573
-0.458691	-0.669232	1.713630	0.367189	-1.667653	-1.979283	1.237288
-0.361252	-0.548340	1.730587	0.039931	-1.590408	-1.925480	1.227098
-0.185736	-0.396895	1.584134	-0.334344	-1.377102	-1.664568	1.111356
0.020740	-0.219320	1.338070	-0.697776	-1.077898	-1.274439	0.958109
0.208370	-0.024672	1.060362	-0.992519	-0.748807	-0.841399	0.828285
0.335689	0.173697	0.808576	-1.170951	-0.440251	-0.442138	0.761047
0.378204	0.359582	0.619189	-1.204108	-0.187768	-0.129686	0.765550
0.332964	0.516367	0.502793	-1.086784	-0.006762	0.073979	0.820723
0.218274	0.630103	0.445731	-0.838262	0.107975	0.177686	0.882782
0.068819	0.692535	0.417315	-0.498563	0.178222	0.213923	0.898296
-0.072638	0.703453	0.380461	-0.120912	0.234918	0.226930	0.819501
-0.165068	0.671647	0.303075	0.238155	0.309196	0.259118	0.618013
-0.178405	0.614052	0.167347	0.529103	0.423963	0.339085	0.293704
-0.100284	0.553018	-0.025031	0.718199	0.587821	0.473925	-0.123366
0.061099	0.512027	-0.252888	0.793090	0.792557	0.647342	-0.578294
0.278433	0.510657	-0.480484	0.764105	1.014653	0.823823	-1.002611
0.510728	0.559798	-0.665982	0.661077	1.220329	0.957524	-1.328770
0.711489	0.658280	-0.771257	0.526382	1.372960	1.003718	-1.504443
0.837905	0.791809	-0.770726	0.405578	1.441180	0.930045	-1.503355
0.859275	0.934779	-0.657029	0.337575	1.405920	0.724975	-1.330294
0.762990	1.054904	-0.442476	0.346357	1.265017	0.401706	-1.019314
0.557020	1.119916	-0.155974	0.435795	1.034366	-0.003324	-0.625816
0.268543	1.105096	0.163569	0.588780	0.745538	-0.436799	-0.214481
-0.060838	1.000025	0.475663	0.770717	0.440322	-0.838285	0.154010
-0.382338	0.812875	0.746404	0.936722	0.163343	-1.151221	0.434482
-0.648206	0.571049	0.954429	1.040989	-0.045833	-1.332936	0.604482
-0.819445	0.317500	1.093430	1.046586	-0.159591	-1.361630	0.665960
-0.871703	0.103102	1.170759	0.933435	-0.167015	-1.239277	0.641407
-0.798541	-0.023734	1.202829	0.703074	-0.075650	-0.990112	0.565877
-0.611658	-0.028209	1.208611	0.379097	0.089893	-0.655426	0.477168
-0.338359	0.101327	1.203185	0.003134	0.292139	-0.285982	0.406712
-0.016894	0.347721	1.193002	-0.372688	0.486923	0.066275	0.373424
0.309398	0.664928	1.174199	-0.695446	0.630490	0.355671	0.381756
0.598135	0.984118	1.134411	-0.921261	0.686413	0.548244	0.424099
0.813328	1.225384	1.057476	-1.023300	0.631158	0.624587	0.486408
0.929495	1.313144	0.929840	-0.996454	0.457758	0.580292	0.555140
0.934214	1.192430	0.746742	-0.857656	0.176939	0.424376	0.623255
0.828967	0.842718	0.516462	-0.641971	-0.184178	0.176686	0.693402
0.628497	0.286280	0.261239	-0.395240	-0.585549	-0.135065	0.777192
0.358847	-0.411214	0.014329	-0.164828	-0.979436	-0.478030	0.890696
0.054416	-1.148581	-0.186308	0.009592	-1.316565	-0.816575	1.047367
-0.245772	-1.804701	-0.306346	0.103363	-1.552529	-1.114424	1.250506
-0.502257	-2.259242	-0.323512	0.110822	-1.653610	-1.336955	1.487569
-0.679619	-2.414883	-0.233957	0.045253	-1.601346	-1.453974	1.728333
-0.750841	-2.216795	-0.054913	-0.065126	-1.395343	-1.443127	1.928021
-0.701210	-1.665474	0.177235	-0.184138	-1.053796	-1.293595	2.035100
-0.531175	-0.820095	0.413351	-0.276035	-0.611700	-1.009487	2.002349
-0.257665	0.208689	0.601119	-0.313455	-0.116831	-0.611940	1.798628
0.086649	1.275588	0.695797	-0.283276	0.376064	-0.138979	1.418511
0.456394	2.224312	0.669704	-0.189133	0.812248	0.357556	0.887165
0.798842	2.913753	0.518334	-0.050078	1.144109	0.818084	0.258850
1.061042	3.241885	0.261547	0.104159	1.337526	1.183869	-0.391144
1.197883	3.162841	-0.060461	0.240318	1.376414	1.406720	-0.979725
1.179871	2.693956	-0.395689	0.329480	1.264729	1.458083	-1.431768
0.999229	1.911441	-0.691437	0.353907	1.025455	1.335505	-1.694937
0.673074	0.935544	-0.905564	0.311370	0.696736	1.064830	-1.750235
0.242792	-0.091852	-1.015370	0.215950	0.325547	0.697216	-1.615754
-0.230800	-1.032801	-1.022022	0.095082	-0.039897	0.300983	-1.342518
-0.675887	-1.777066	-0.949534	-0.016414	-0.357859	-0.050394	-1.003203
-1.020697	-2.259537	-0.838502	-0.084237	-0.599478	-0.292156	-0.676060
-1.205292	-2.468071	-0.735968	-0.082516	-0.752686	-0.381081	-0.427606
-1.192122	-2.440548	-0.683759	-0.000185	-0.822956	-0.304748	-0.298037
-0.973315	-2.252139	-0.708015	0.155670	-0.830600	-0.084931	-0.292675
-0.573336	-1.995769	-0.812257	0.360236	-0.805383	0.225755	-0.381622
-0.046087	-1.760077	-0.975813	0.575196	-0.779232	0.553708	-0.507757
0.533047	-1.609626	-1.157867	0.755863	-0.778807	0.818849	-0.601419
1.079182	-1.571467	-1.306477	0.859866	-0.819289	0.951040	-0.598475
1.511811	-1.630784	-1.370449	0.855617	-0.900755	0.905015	-0.457602
1.768158	-1.736290	-1.311482	0.728868	-1.008000	0.670717	-0.172702
1.813595	-1.813937	-1.113788	0.486028	-1.113757	0.276674	0.222596
1.647208	-1.785793	-0.789035	0.153558	-1.184778	-0.214368	0.659667
1.301391	-1.589782	-0.375360	-0.226354	-1.189409	-0.716937	1.048115
0.835646	-1.195949	0.069355	-0.603061	-1.105028	-1.139189	1.294731
0.325598	-0.615671	0.478545	-0.926288	-0.923680	-1.400741	1.324120
-0.150558	0.098158	0.790020	-1.154639	-0.654702	-1.448486	1.096417
-0.525744	0.859993	0.958150	-1.262456	-0.323494	-1.266926	0.618087
-0.755231	1.567617	0.962623	-1.243595	0.033159	-0.881041	-0.056761
-0.823246	2.121793	0.811909	-1.111621	0.374394	-0.351038	-0.835042
-0.743986	2.445430	0.540816	-0.896539	0.663587	0.239867	-1.601658
-0.556862	2.498270	0.202781	-0.638748	0.875822	0.801968	-2.241251
-0.317156	2.284139	-0.141299	-0.381547	1.002788	1.256393	-2.660141
-0.084084	1.849392	-0.435186	-0.163615	1.053989	1.549603	-2.803835
0.091220	1.273126	-0.637687	-0.012780	1.053822	1.661988	-2.666403
0.175430	0.651379	-0.729213	0.057758	1.035110	1.608985	-2.289846
0.158460	0.078743	-0.713205	0.050382	1.030525	1.434628	-1.753747
0.053704	-0.368778	-0.612501	-0.018847	1.063728	1.199280	-1.157591
-0.106840	-0.646245	-0.461742	-0.124398	1.142401	0.964367	-0.599732
-0.281290	-0.745328	-0.297902	-0.236766	1.254823	0.777813	-0.157621
-0.428482	-0.692210	-0.151304	-0.328200	1.371002	0.663384	0.126438
-0.518000	-0.538714	-0.039300	-0.377650	1.448354	0.616374	0.251076
-0.537455	-0.349049	0.035960	-0.374036	1.440930	0.606561	0.252197
-0.495387	-0.185125	0.085351	-0.317550	1.310297	0.587515	0.191029
-0.419166	-0.093742	0.126917	-0.218849	1.035680	0.510077	0.136889
-0.348362	-0.098110	0.178165	-0.096543	0.621153	0.336621	0.148793
-0.325116	-0.195209	0.248633	0.026520	0.098031	0.052673	0.260274
-0.383575	-0.359006	0.334901	0.127436	-0.478388	-0.326978	0.470858
-0.540883	-0.548362	0.419597	0.187164	-1.037241	-0.759308	0.746133
-0.791681	-0.717435	0.474816	0.193770	-1.504342	-1.181145	1.026300
-1.107480	-0.826094	0.469356	0.144423	-1.815821	-1.522564	1.241074
-1.441148	-0.848037	0.377989	0.046126	-1.930437	-1.722635	1.327412
-1.735674	-0.775037	0.190456	-0.084937	-1.837979	-1.743810	1.245837
-1.935384	-0.616771	-0.082263	-0.225346	-1.561896	-1.581676	0.991511
-1.997339	-0.396782	-0.406234	-0.347311	-1.155515	-1.267590	0.597408
-1.900465	-0.145921	-0.728355	-0.422312	-0.692354	-0.863445	0.128780
-1.650467	0.104895	-0.985218	-0.425091	-0.252375	-0.449486	-0.329918
-1.279529	0.330815	-1.115318	-0.337541	0.093051	-0.107776	-0.692700
-0.840712	0.516754	-1.072195	-0.152085	0.294621	0.095139	-0.890379
-0.398253	0.658127	-0.835430	0.125934	0.334140	0.122513	-0.885433
-0.015657	0.758839	-0.417078	0.477407	0.227358	-0.024540	-0.680072
0.255923	0.827520	0.138331	0.870388	0.019928	-0.307152	-0.315732
0.386812	0.873326	0.760369	1.263023	-0.222626	-0.656945	0.135892
0.373564	0.902568	1.364907	1.608326	-0.429001	-0.990787	0.588241
0.238574	0.917157	1.869474	1.860385	-0.537255	-1.228814	0.958292
0.024693	0.915095	2.208636	1.981099	-0.508007	-1.311861	1.183899
-0.213751	0.892703	2.346216	1.946587	-0.332824	-1.214392	1.236280
-0.421754	0.847608	2.281717	1.752009	-0.036132	-0.950160	1.125012
-0.553817	0.781431	2.049519	1.413890	0.329828	-0.569265	0.894534
-0.581566	0.701057	1.711018	0.969205	0.696015	-0.147228	0.613098
-0.497400	0.617942	1.341290	0.471077	0.991250	0.231564	0.356728
-0.313596	0.545475	1.013104	-0.018507	1.157552	0.492406	0.191826
-0.057499	0.495073	0.781689	-0.437924	1.162934	0.586885	0.160244
0.235947	0.472146	0.673414	-0.735626	1.008944	0.503789	0.270101
0.532403	0.473266	0.680849	-0.878667	0.731328	0.272020	0.494189
0.805142	0.485563	0.765153	-0.858381	0.393524	-0.045150	0.776234
1.039338	0.488892	0.865287	-0.692108	0.074271	-0.363335	1.043429
1.232772	0.460507	0.912002	-0.420437	-0.148341	-0.594874	1.222431
1.393090	0.381233	0.843648	-0.100350	-0.213069	-0.667593	1.255255
1.532503	0.241607	0.620401	0.204722	-0.088835	-0.540341	1.111705
1.661512	0.046274	0.233924	0.435994	0.217717	-0.212193	0.795748
1.783449	-0.184734	-0.289472	0.549730	0.661841	0.276674	0.344675
1.891367	-0.418583	-0.892852	0.524770	1.167876	0.852517	-0.178512
1.968280	-0.615849	-1.498863	0.365930	1.642553	1.422326	-0.697646
1.990750	-0.739132	-2.024010	0.102515	1.991972	1.891858	-1.138086
1.935139	-0.762193	-2.393966	-0.217777	2.139039	2.183618	-1.440363
1.784878	-0.677348	-2.556921	-0.538301	2.038041	2.251208	-1.570100
1.536957	-0.499173	-2.492300	-0.804322	1.683506	2.087139	-1.522362
1.205803	-0.263252	-2.213434	-0.973260	1.111847	1.722845	-1.320010
0.823325	-0.019887	-1.763886	-1.022164	0.395323	1.221130	-1.006811
0.434699	0.176145	-1.208568	-0.950958	-0.370376	0.662979	-0.637272
0.090597	0.277639	-0.621709	-0.781070	-1.082566	0.131616	-0.265582
-0.162667	0.256089	-0.074259	-0.549670	-1.649071	-0.302753	0.063879
-0.292883	0.109248	0.376782	-0.301033	-2.003333	-0.594449	0.322615
-0.289436	-0.136918	0.695258	-0.076938	-2.114661	-0.727994	0.499727
-0.166536	-0.432614	0.868006	0.091833	-1.991726	-0.717162	0.599507
0.038594	-0.714347	0.902490	0.190945	-1.678926	-0.598133	0.635938
0.272682	-0.918706	0.821053	0.223871	-1.246568	-0.418693	0.625924
0.477037	-0.996840	0.653495	0.208965	-0.776917	-0.226150	0.583107
0.599888	-0.926323	0.429962	0.173099	-0.348818	-0.056743	0.513862
0.607607	-0.717556	0.175663	0.143447	-0.023940	0.071139	0.416322
0.492471	-0.412978	-0.091577	0.139544	0.162979	0.158645	0.282535
0.274995	-0.078962	-0.360822	0.167565	0.208160	0.223091	0.102878
0.000199	0.208058	-0.625331	0.218286	0.136631	0.290526	-0.128557
-0.271665	0.378344	-0.878807	0.269354	-0.005434	0.386385	-0.409204
-0.478053	0.384783	-1.112037	0.291322	-0.162020	0.526554	-0.725252
-0.568116	0.214371	-1.311163	0.256046	-0.279998	0.711018	-1.051666
-0.514671	-0.107486	-1.458171	0.145424	-0.320511	0.921692	-1.355088
-0.321507	-0.521034	-1.533689	-0.041880	-0.266987	1.124837	-1.599030
-0.024358	-0.944001	-1.521277	-0.287442	-0.128164	1.277593	-1.750117
0.315001	-1.288681	-1.412110	-0.554947	0.064221	1.336995	-1.784046
0.620409	-1.480709	-1.208648	-0.796779	0.262542	1.269525	-1.689885
0.816441	-1.475303	-0.926190	-0.964086	0.413564	1.058986	-1.471892
0.843925	-1.267396	-0.591644	-1.018139	0.469866	0.711028	-1.148537
0.672671	-0.893211	-0.239599	-0.940417	0.400059	0.253274	-0.749151
0.308563	-0.422883	0.093523	-0.738919	0.195802	-0.268806	-0.309029
-0.206370	0.054458	0.376026	-0.448921	-0.125629	-0.799464	0.135830
-0.801188	0.449901	0.586657	-0.127627	-0.523759	-1.282032	0.553263
-1.389062	0.694033	0.718184	0.156511	-0.941739	-1.668152	0.917933
-1.883495	0.752089	0.777976	0.337742	-1.316215	-1.925065	1.212493
-2.214467	0.631482	0.785456	0.367471	-1.588404	-2.039655	1.427065
-2.341226	0.380047	0.766991	0.225842	-1.714231	-2.018725	1.557678
-2.259123	0.075299	0.749411	-0.072027	-1.671783	-1.885684	1.604432
-1.999235	-0.192975	0.753686	-0.476968	-1.464679	-1.674646	1.570157
-1.620955	-0.342953	0.790217	-0.913917	-1.121022	-1.423361	1.460001
-1.199227	-0.319388	0.856813	-1.295928	-0.688080	-1.166418	1.282011
-0.809217	-0.106432	0.939762	-1.541323	-0.224015	-0.930090	1.048294
-0.511587	0.268158	1.017737	-1.590426	0.211986	-0.729589	0.776104
-0.341546	0.738411	1.067454	-1.418298	0.569125	-0.569005	0.488073
-0.303682	1.213950	1.069801	-1.040749	0.812521	-0.443442	0.210988
-0.373543	1.599211	1.014847	-0.512000	0.927516	-0.342655	-0.027056
-0.505346	1.813844	0.904601	0.085536	0.920244	-0.255089	-0.200849
-0.643792	1.809849	0.752859	0.657547	0.814578	-0.171367	-0.292788
-0.737337	1.581755	0.582184	1.116714	0.646363	-0.086481	-0.297046
-0.749854	1.167677	0.418784	1.400306	0.455997	-0.000450	-0.222027
-0.668123	0.641117	0.286573	1.482682	0.281026	0.082567	-0.090232
-0.503666	0.095436	0.201767	1.379917	0.149900	0.156115	0.064844
-0.288675	-0.375548	0.169356	1.145506	0.078105	0.213723	0.204432
-0.067168	-0.696541	0.182228	0.857895	0.067037	0.250865	0.291873
