X1	X2	X3	X4	X5	X6	X7
-0.828411	0.352199	-0.610359	-0.504065	-1.386853	-0.030534	-0.672817
-1.293009	0.222391	-0.414531	-0.382881	-1.560766	-0.482443	-0.893299
-1.752466	0.042014	-0.202977	-0.199820	-1.545804	-0.924467	-0.973381
-2.155810	-0.159009	-0.040070	0.001408	-1.368139	-1.312923	-0.933655
-2.448851	-0.341112	0.029179	0.175901	-1.080429	-1.617135	-0.815367
-2.581826	-0.461821	-0.008237	0.290192	-0.749186	-1.821798	-0.667679
-2.517544	-0.483589	-0.128797	0.332017	-0.440121	-1.925822	-0.534053
-2.238659	-0.381276	-0.277310	0.314458	-0.204800	-1.938410	-0.441051
-1.752666	-0.148100	-0.380307	0.273218	-0.071406	-1.873667	-0.392167
-1.093505	0.201184	-0.364882	0.257371	-0.041450	-1.745328	-0.368077
-0.319106	0.630489	-0.178680	0.315761	-0.092751	-1.563087	-0.333045
0.495029	1.086367	0.193938	0.482384	-0.187420	-1.331436	-0.245793
1.265509	1.505213	0.723607	0.764442	-0.282686	-1.051304	-0.072050
1.912606	1.822943	1.337984	1.136453	-0.341655	-0.723896	0.204374
2.371842	1.985495	1.934230	1.542234	-0.341377	-0.355522	0.574812
2.603686	1.958570	2.399579	1.904868	-0.276521	0.038161	1.004903
2.599620	1.734705	2.635597	2.142750	-0.157925	0.430042	1.440109
2.383422	1.336270	2.580865	2.188184	-0.007001	0.782656	1.816178
2.007248	0.813485	2.226755	2.004324	0.152251	1.052826	2.072332
1.543054	0.237397	1.622448	1.596219	0.301180	1.199209	2.163961
1.070715	-0.311261	0.867638	1.013199	0.431979	1.191320	2.072054
0.664837	-0.755571	0.093991	0.341507	0.549232	1.018007	1.807205
0.382561	-1.035958	-0.560901	-0.311536	0.667027	0.693249	1.407398
0.254512	-1.121169	-0.981636	-0.838650	0.802539	0.257511	0.930234
0.280541	-1.014474	-1.099084	-1.154392	0.967969	-0.226280	0.441557
0.430974	-0.753586	-0.905093	-1.212827	1.163305	-0.681905	0.003122
0.653248	-0.403998	-0.454415	-1.017052	1.372263	-1.032782	-0.337895
0.882575	-0.046712	0.146742	-0.618337	1.562932	-1.216318	-0.555330
1.054736	0.237520	0.763281	-0.104982	1.693476	-1.196720	-0.645293
1.118525	0.384385	1.260038	0.416734	1.721760	-0.973475	-0.622570
1.045543	0.359475	1.530600	0.845141	1.616678	-0.583338	-0.513533
0.835440	0.166028	1.519804	1.104382	1.368225	-0.094917	-0.347835
0.515647	-0.154732	1.234844	1.159289	0.993508	0.403567	-0.151316
0.135691	-0.531135	0.742525	1.020714	0.536684	0.821230	0.057956
-0.242782	-0.875200	0.153190	0.740113	0.062207	1.082997	0.269671
-0.558305	-1.100669	-0.405114	0.394888	-0.357509	1.145771	0.477541
-0.761723	-1.141327	-0.816409	0.067953	-0.657499	1.008791	0.673459
-0.825841	-0.965793	-1.003766	-0.173379	-0.795282	0.715613	0.841814
-0.750617	-0.585512	-0.947264	-0.294122	-0.761757	0.346783	0.956298
-0.562917	-0.054111	-0.688734	-0.299821	-0.585217	0.004131	0.980979
-0.310956	0.542145	-0.321976	-0.234121	-0.326961	-0.210501	0.876289
-0.054486	1.100903	0.029456	-0.166187	-0.069024	-0.218033	0.609018
0.147188	1.524128	0.242069	-0.171013	0.103554	0.018349	0.164146
0.247006	1.738075	0.222989	-0.307368	0.122168	0.481178	-0.444642
0.219397	1.708599	-0.065709	-0.598916	-0.048622	1.097300	-1.168909
0.065071	1.448518	-0.594767	-1.023473	-0.400991	1.748047	-1.926503
-0.189459	1.015205	-1.270739	-1.513453	-0.883054	2.289749	-2.610712
-0.497498	0.498823	-1.954070	-1.968029	-1.407893	2.581118	-3.106700
-0.801734	0.003491	-2.488573	-2.274684	-1.870850	2.512414	-3.312646
-1.045753	-0.374690	-2.736055	-2.335490	-2.171419	2.030695	-3.161309
-1.185054	-0.568081	-2.608441	-2.092069	-2.235095	1.155847	-2.637445
-1.195463	-0.552046	-2.090145	-1.543295	-2.030261	-0.016363	-1.786722
-1.077184	-0.350328	-1.245391	-0.751164	-1.576247	-1.325597	-0.713388
-0.853805	-0.030001	-0.208404	0.167237	-0.940601	-2.571328	0.433869
-0.566645	0.313031	0.841909	1.060459	-0.225904	-3.546349	1.485951
-0.265659	0.575005	1.717665	1.772255	0.451098	-4.073577	2.283090
0.000994	0.667286	2.260707	2.173704	0.983573	-4.039395	2.704531
0.196551	0.536398	2.375969	2.191027	1.296644	-3.417192	2.692339
0.302362	0.176754	2.052265	1.822839	1.362479	-2.276358	2.264040
0.320369	-0.366729	1.365865	1.142738	1.205112	-0.774535	1.511306
0.271002	-1.006878	0.465764	0.286341	0.893898	0.865978	0.584268
0.186972	-1.631631	-0.456448	-0.574964	0.526981	2.393873	-0.335766
0.104620	-2.126951	-1.205879	-1.268184	0.208573	3.570392	-1.070144
0.054689	-2.400408	-1.624648	-1.653681	0.025003	4.209504	-1.476653
-0.002176	-0.002266	-0.004123	-0.003509	-0.000540	0.002791	-0.002856
0.282797	0.328355	0.371950	-0.005663	0.726548	0.372969	0.744820
0.214733	0.274823	0.321813	0.051116	0.642510	0.305704	0.596153
0.090415	0.174716	0.230437	0.149156	0.488878	0.184678	0.323183
-0.068867	0.041279	0.114012	0.260897	0.291505	0.034148	-0.029394
-0.236439	-0.107215	-0.006861	0.353234	0.082318	-0.115915	-0.403853
-0.385281	-0.249466	-0.110732	0.395072	-0.107205	-0.235867	-0.738786
-0.492801	-0.363746	-0.178912	0.364725	-0.252125	-0.302357	-0.978885
-0.544486	-0.430906	-0.198402	0.255264	-0.338523	-0.302784	-1.083493
-0.535568	-0.437520	-0.163722	0.076590	-0.365253	-0.237573	-1.032491
-0.470727	-0.378543	-0.077410	-0.145950	-0.342858	-0.119613	-0.828663
-0.361849	-0.259036	0.050717	-0.376362	-0.289813	0.028665	-0.496248
-0.224740	-0.094436	0.205230	-0.574906	-0.227299	0.180072	-0.076121
-0.075589	0.091042	0.367303	-0.705799	-0.173648	0.308035	0.381390
0.071918	0.267756	0.516940	-0.743934	-0.139960	0.391593	0.824675
0.208133	0.405370	0.635059	-0.679480	-0.127810	0.418789	1.208491
0.327573	0.478362	0.705043	-0.519183	-0.129714	0.388156	1.499816
0.427599	0.471094	0.714089	-0.284771	-0.131960	0.307861	1.680961
0.506556	0.381555	0.654232	-0.008480	-0.119233	0.193149	1.749681
0.561884	0.222819	0.523322	0.272726	-0.079670	0.062696	1.716542
0.589089	0.021627	0.325925	0.523248	-0.009050	-0.065180	1.600377
0.582004	-0.185750	0.074091	0.714004	0.086909	-0.175642	1.422930
0.534358	-0.359894	-0.212343	0.825549	0.193014	-0.259081	1.203988
0.442378	-0.465639	-0.506308	0.849249	0.287569	-0.311459	0.957981
0.307530	-0.479105	-0.775273	0.786274	0.347345	-0.333299	0.692696
0.138668	-0.392903	-0.984461	0.645495	0.353384	-0.327887	0.410287
-0.047445	-0.218280	-1.101312	0.440923	0.296189	-0.299323	0.110076
-0.227532	0.016309	-1.100777	0.189416	0.178990	-0.251093	-0.207663
-0.375160	0.270186	-0.970510	-0.090508	0.018364	-0.185495	-0.538009
-0.465617	0.498050	-0.715000	-0.379108	-0.158304	-0.104103	-0.868933
-0.481179	0.658782	-0.357354	-0.655047	-0.317854	-0.008898	-1.180770
-0.415532	0.723641	0.061824	-0.895204	-0.428009	0.096183	-1.448090
-0.276315	0.682163	0.488890	-1.075145	-0.464171	0.204211	-1.643615
-0.084959	0.544434	0.864569	-1.170932	-0.414961	0.304883	-1.743539
0.126472	0.339220	1.133228	-1.162342	-0.285136	0.385406	-1.733074
0.320830	0.108165	1.252427	-1.037053	-0.095434	0.432396	-1.610972
0.462873	-0.102755	1.200893	-0.795024	0.120882	0.434497	-1.391812
0.526081	-0.252787	0.983243	-0.451771	0.324031	0.385137	-1.105413
0.497970	-0.315041	0.630333	-0.039432	0.475082	0.284679	-0.793130
0.382680	-0.282289	0.194687	0.395255	0.543278	0.141363	-0.501485
0.199977	-0.168675	-0.258170	0.796314	0.511900	-0.029292	-0.274323
-0.018716	-0.006968	-0.661138	1.106699	0.381539	-0.206616	-0.144822
-0.236902	0.158237	-0.957411	1.277952	0.170277	-0.368049	-0.128998
-0.420333	0.279937	-1.110626	1.279627	-0.089303	-0.492900	-0.222034
-0.543769	0.318810	-1.110972	1.106389	-0.355521	-0.565798	-0.398305
-0.595387	0.251901	-0.976207	0.781260	-0.584521	-0.579120	-0.615265
-0.578104	0.078074	-0.747084	0.353586	-0.737376	-0.533892	-0.820623
-0.507480	-0.180996	-0.478188	-0.107843	-0.786300	-0.439099	-0.961570
-0.406714	-0.484433	-0.226136	-0.525998	-0.718903	-0.309595	-0.994368
-0.300198	-0.779791	-0.037597	-0.828905	-0.540024	-0.163181	-0.892515
-0.207048	-1.013034	0.060368	-0.962770	-0.270983	-0.017653	-0.651979
-0.136335	-1.138914	0.065332	-0.902160	0.053485	0.111701	-0.292400
-0.085279	-1.129644	-0.001025	-0.655371	0.390045	0.213487	0.145930
-0.040680	-0.980080	-0.098941	-0.263578	0.692532	0.280499	0.608819
0.016568	-0.708552	-0.180804	0.206118	0.918032	0.309063	1.037374
0.105094	-0.353073	-0.203217	0.672462	1.032372	0.297890	1.377981
0.236465	0.035998	-0.138168	1.054651	1.014554	0.247068	1.591141
0.410095	0.405449	0.019337	1.286598	0.859596	0.157632	1.657641
0.611086	0.708790	0.248837	1.328521	0.579483	0.032070	1.580886
0.811734	0.914043	0.508072	1.173349	0.202126	-0.124433	1.385094
0.976469	1.008292	0.741833	0.846982	-0.231655	-0.302428	1.109816
1.069398	0.998175	0.894097	0.402352	-0.672966	-0.486989	0.801929
1.062467	0.906549	0.920899	-0.091198	-1.070877	-0.657486	0.506703
0.942608	0.766164	0.800818	-0.561176	-1.379147	-0.789069	0.259729
0.715847	0.611905	0.540830	-0.944872	-1.562652	-0.855828	0.081199
0.407446	0.473324	0.175980	-1.199730	-1.602607	-0.835402	-0.026407
0.057835	0.369002	-0.237005	-1.308923	-1.499611	-0.714116	-0.076928
-0.284923	0.303897	-0.630996	-1.281449	-1.273804	-0.491549	-0.095904
-0.574462	0.270041	-0.941993	-1.147133	-0.961928	-0.183259	-0.113709
-0.775154	0.250180	-1.122060	-0.947857	-0.611336	0.179282	-0.158007
-0.868812	0.223419	-1.148753	-0.727091	-0.271953	0.552071	-0.247039
-0.857467	0.171396	-1.028871	-0.520380	0.012631	0.884973	-0.385193
-0.761667	0.083571	-0.795804	-0.348620	0.213191	1.130194	-0.561606
-0.614591	-0.039607	-0.501165	-0.215600	0.320459	1.251172	-0.752122
-0.453422	-0.186332	-0.202494	-0.110097	0.346931	1.230131	-0.924070
-0.310131	-0.335895	0.049885	-0.011761	0.324273	1.072537	-1.042917
-0.203748	-0.463349	0.224016	0.100910	0.296510	0.807223	-1.079359
-0.136269	-0.545280	0.312628	0.242379	0.310163	0.481898	-1.015419
-0.093060	-0.565354	0.333366	0.414012	0.403171	0.154653	-0.848475
-0.047909	-0.518431	0.322665	0.601446	0.595040	-0.116958	-0.592256
0.028543	-0.412265	0.324875	0.776444	0.880287	-0.287099	-0.274891
0.158953	-0.266506	0.379123	0.902550	1.227000	-0.330763	0.065788
0.350519	-0.109141	0.507131	0.943557	1.581277	-0.248793	0.388556
0.589608	0.028757	0.705013	0.872851	1.876877	-0.067685	0.655638
0.841401	0.118974	0.941221	0.681305	2.048597	0.166007	0.838779
1.054929	0.141508	1.161398	0.381961	2.046558	0.395433	0.923468
1.172824	0.088262	1.299343	0.010306	1.848493	0.565519	0.910657
1.143819	-0.035596	1.291793	-0.380347	1.467123	0.634609	0.815814
0.935191	-0.212779	1.093911	-0.727500	0.950729	0.583178	0.665641
0.542470	-0.417274	0.691766	-0.970445	0.376178	0.417754	0.493100
-0.006090	-0.619181	0.109068	-1.061655	-0.164457	0.169002	0.331840
-0.651443	-0.790029	-0.593760	-0.976035	-0.581441	-0.115481	0.210919
-1.312170	-0.907534	-1.328265	-0.716459	-0.805529	-0.382201	0.150740
-1.897869	-0.958918	-1.992906	-0.314119	-0.803027	-0.584027	0.160752
-2.324981	-0.942312	-2.491302	0.176123	-0.584286	-0.690909	0.239053
-2.531910	-0.866072	-2.750102	0.684840	-0.203657	-0.696614	0.373855
-2.490345	-0.746378	-2.732851	1.139679	0.249639	-0.619686	0.546167
-2.210585	-0.603654	-2.446873	1.477467	0.668234	-0.498541	0.733214
-1.739514	-0.458634	-1.941838	1.654564	0.947727	-0.381553	0.911842
-1.151916	-0.328834	-1.300086	1.653466	1.008159	-0.314462	1.061340
-0.536716	-0.226037	-0.620929	1.484677	0.811299	-0.328029	1.165326
0.019107	-0.155171	-0.001897	1.183559	0.370067	-0.428875	1.212611
0.445523	-0.114574	0.479189	0.802834	-0.252039	-0.595824	1.197065
0.700804	-0.097459	0.777632	0.402451	-0.951761	-0.782866	1.116836
0.776781	-0.094070	0.888330	0.038540	-1.605245	-0.928363	0.973294
0.697493	-0.094070	0.844019	-0.246229	-2.091794	-0.968707	0.770054
0.511821	-0.088545	0.705935	-0.429254	-2.317565	-0.853512	0.512392
0.281815	-0.071356	0.549044	-0.510438	-2.234411	-0.558940	0.207183
0.069401	-0.039589	0.444965	-0.510114	-1.849996	-0.096154	-0.136684
-0.075567	0.006849	0.446273	-0.463150	-1.227133	0.487184	-0.507528
-0.123853	0.066232	0.575311	-0.410356	-0.472256	1.113150	-0.890183
-0.070225	0.136279	0.819843	-0.389162	0.284546	1.686422	-1.265541
0.068507	0.215335	1.136161	-0.425297	0.914118	2.111360	-1.610783
0.259819	0.303077	1.458820	-0.527224	1.312457	2.309970	-1.900455
0.464551	0.400578	1.715024	-0.684352	1.419831	2.237087	-2.108452
0.646282	0.509686	1.840307	-0.869335	1.231035	1.889646	-2.210737
0.779065	0.631851	1.792528	-1.043982	0.795008	1.308228	-2.188608
0.851742	0.766690	1.561244	-1.167637	0.203987	0.570497	-2.031910
0.868287	0.910633	1.170662	-1.206208	-0.425299	-0.222229	-1.741824
0.844480	1.056073	0.675773	-1.140064	-0.974490	-0.962362	-1.332541
0.802077	1.191283	0.152447	-0.969065	-1.345886	-1.554297	-0.831525
0.762179	1.301320	-0.316303	-0.713812	-1.479762	-1.929662	-0.277937
0.739565	1.369825	-0.655401	-0.412468	-1.363475	-2.057096	0.280678
0.739399	1.381566	-0.811013	-0.113871	-1.031100	-1.944761	0.793320
0.756948	1.325273	-0.759975	0.131947	-0.553984	-1.635642	1.211411
0.780235	1.196280	-0.513442	0.283795	-0.024864	-1.197074	1.494977
0.794583	0.998411	-0.114636	0.318141	0.461100	-0.706862	1.618163
0.787740	0.744617	0.368888	0.234662	0.824083	-0.239114	1.573210
0.754001	0.456135	0.856742	0.057298	1.012865	0.147439	1.372112
0.696179	0.160077	1.268835	-0.169650	1.011125	0.416672	1.045522
0.624782	-0.114284	1.537939	-0.389683	0.836154	0.556804	0.638852
0.554633	-0.339939	1.619496	-0.545347	0.530929	0.577173	0.206002
0.499934	-0.496588	1.497483	-0.590128	0.151954	0.501462	-0.198432
0.469042	-0.574227	1.185525	-0.498693	-0.244011	0.359426	-0.527238
0.460677	-0.575145	0.723512	-0.273421	-0.611293	0.179432	-0.747720
0.462663	-0.513762	0.170530	0.054622	-0.922279	-0.016523	-0.846449
0.453834	-0.414182	-0.404439	0.430517	-1.168826	-0.214383	-0.830918
0.408936	-0.305717	-0.932640	0.785541	-1.358385	-0.406324	-0.727495
0.305422	-0.217094	-1.354879	1.050821	-1.506334	-0.586792	-0.576054
0.130434	-0.170409	-1.628849	1.171575	-1.626891	-0.748029	-0.422062
-0.113544	-0.176005	-1.733601	1.119528	-1.725268	-0.876711	-0.307568
-0.406394	-0.229419	-1.670821	0.900395	-1.793129	-0.953205	-0.262717
-0.711825	-0.311219	-1.462872	0.554806	-1.808700	-0.953963	-0.299498
-0.983131	-0.389991	-1.148288	0.152155	-1.741466	-0.856744	-0.408955
-1.171827	-0.428243	-0.775343	-0.222050	-1.560335	-0.647404	-0.562606
-1.237771	-0.390169	-0.394738	-0.482682	-1.243089	-0.326393	-0.717900
-1.158395	-0.249933	-0.052500	-0.562654	-0.784817	0.086906	-0.826807
-0.935088	0.001236	0.215990	-0.427719	-0.202979	0.553667	-0.845973
-0.595034	0.350630	0.389993	-0.085580	0.462191	1.019566	-0.746384
-0.187998	0.763570	0.464931	0.413083	1.152380	1.422878	-0.520655
0.221620	1.187189	0.451257	0.982086	1.800089	1.705282	-0.186287
0.566111	1.558173	0.370979	1.514869	2.339805	1.823235	0.215923
0.786648	1.813229	0.252434	1.904325	2.719207	1.757424	0.628189
0.844381	1.900407	0.124218	2.063791	2.907868	1.518066	0.985785
0.727744	1.789207	0.009527	1.944853	2.901751	1.144661	1.228935
0.454860	1.477361	-0.078192	1.548469	2.722544	0.699930	1.314255
0.070295	0.992873	-0.137207	0.926799	2.412250	0.258983	1.223552
-0.363019	0.390595	-0.176901	0.175109	2.024113	-0.104395	0.968052
-0.775154	-0.256128	-0.214424	-0.584791	1.612220	-0.331332	0.587224
-1.101578	-0.867480	-0.269545	-1.226796	1.221831	-0.388846	0.142174
-1.294147	-1.370580	-0.358493	-1.643937	0.882526	-0.275792	-0.295097
-1.328714	-1.711794	-0.488463	-1.768663	0.605463	-0.022592	-0.654656
-1.208027	-1.865585	-0.653914	-1.585679	0.384961	0.315139	-0.881254
-0.959479	-1.838127	-0.835784	-1.135023	0.203723	0.667763	-0.944183
-0.628741	-1.664957	-1.003991	-0.504594	0.040224	0.965244	-0.842422
-0.270421	-1.403091	-1.123001	0.186515	-0.123697	1.150469	-0.604135
0.062007	-1.119132	-1.159395	0.810326	-0.296935	1.189533	-0.280609
0.325123	-0.875818	-1.089887	1.253871	-0.476142	1.077088	0.064098
0.491635	-0.719585	-0.907968	1.439671	-0.646336	0.835834	0.365698
0.552966	-0.671790	-0.627607	1.339012	-0.784839	0.510541	0.571857
0.517836	-0.725310	-0.282743	0.975425	-0.867216	0.158059	0.651620
0.408086	-0.847161	0.077609	0.417998	-0.873925	-0.164406	0.600336
0.252556	-0.986653	0.397920	-0.233893	-0.795826	-0.410211	0.439091
0.080802	-1.087255	0.626984	-0.871123	-0.637281	-0.551339	0.209087
-0.082211	-1.099735	0.728635	-1.396246	-0.416138	-0.582036	-0.037707
-0.219243	-0.993753	0.690210	-1.741428	-0.160643	-0.517671	-0.249624
-0.321720	-0.765457	0.526601	-1.879278	0.095893	-0.389454	-0.385577
-0.388470	-0.439440	0.278820	-1.824709	0.321450	-0.236562	-0.422451
-0.423126	-0.064604	0.006951	-1.627700	0.491131	-0.097481	-0.358196
-0.431138	0.295233	-0.221380	-1.359027	0.591175	-0.002656	-0.210097
-0.417420	0.574065	-0.344770	-1.092199	0.620450	0.030301	-0.008922
-0.385016	0.717145	-0.321426	-0.885910	0.589093	-0.002182	0.209563
-0.335416	0.692312	-0.139119	-0.770732	0.514937	-0.091531	0.413542
-0.269847	0.496931	0.180389	-0.743032	0.418671	-0.221454	0.582477
-0.191254	0.158962	0.583724	-0.767225	0.318919	-0.373304	0.711022
-0.105918	-0.268016	0.994906	-0.785842	0.228478	-0.531056	0.808687
-0.024246	-0.714796	1.329426	-0.734724	0.152453	-0.684564	0.895436
0.039889	-1.109502	1.510731	-0.560246	0.088513	-0.830583	0.994272
0.071277	-1.390825	1.485672	-0.234259	0.029094	-0.971457	1.122816
0.056433	-1.518991	1.235999	0.236310	-0.035345	-1.112205	1.286005
-0.013055	-1.482256	0.783181	0.807664	-0.112931	-1.256959	1.471842
-0.137748	-1.297787	0.185581	1.405310	-0.207728	-1.405972	1.651510
-0.309094	-1.006972	-0.471668	1.937263	-0.318660	-1.553997	1.784038
-0.509974	-0.666285	-1.092156	2.311285	-0.440001	-1.690683	1.824687
-0.717255	-0.335688	-1.586094	2.452824	-0.563346	-1.802552	1.735315
-0.905808	-0.067034	-1.886856	2.319762	-0.680302	-1.876264	1.494321
-1.053093	0.105266	-1.963022	1.911310	-0.784988	-1.901817	1.103893
-1.143396	0.169572	-1.823382	1.269221	-0.875686	-1.875031	0.592670
-1.170524	0.137566	-1.513950	0.471256	-0.954983	-1.798214	0.012999
-1.138463	0.040224	-1.107653	-0.381544	-1.028377	-1.679029	-0.566984
-1.059517	-0.079629	-0.688743	-1.181184	-1.101671	-1.527725	-1.074957
-0.950661	-0.176374	-0.335377	-1.829526	-1.177924	-1.353522	-1.447414
-0.828517	-0.210371	-0.103756	-2.252426	-1.254918	-1.161360	-1.641424
-0.704508	-0.154601	-0.017245	-2.408907	-1.323834	-0.950028	-1.642619
-0.581150	0.001817	-0.062507	-2.294236	-1.369914	-0.712417	-1.467790
-0.450684	0.253648	-0.193567	-1.936944	-1.374883	-0.438119	-1.161366
-0.296357	0.582613	-0.342729	-1.391106	-1.320989	-0.117819	-0.786669
-0.096459	0.962366	-0.435958	-0.725866	-1.195555	0.251595	-0.413541
0.169814	1.364004	-0.409690	-0.014493	-0.995074	0.662643	-0.105120
0.515805	1.760757	-0.225185	0.675095	-0.727801	1.094937	0.093626
0.941538	2.130857	0.122217	1.286823	-0.413956	1.516059	0.163177
1.430246	2.458284	0.601063	1.779825	-0.083449	1.885846	0.111164
1.947892	2.731594	1.149349	2.128738	0.228756	2.163572	-0.031697
2.446533	2.941700	1.686339	2.321903	0.488614	2.316639	-0.220430
2.870742	3.079601	2.128395	2.358981	0.669275	2.328941	-0.407201
3.166495	3.135117	2.405387	2.248605	0.756293	2.206730	-0.552710
3.290515	3.097282	2.474508	2.007068	0.750675	1.980528	-0.635004
3.218721	2.956481	2.328616	1.657817	0.669168	1.701940	-0.653708
2.951807	2.707918	1.997584	1.231523	0.541559	1.435686	-0.628815
2.516893	2.355319	1.542458	0.765686	0.405602	1.248027	-0.594399
1.964701	1.913841	1.043635	0.303214	0.300474	1.193753	-0.588807
1.362535	1.410941	0.585527	-0.110857	0.259934	1.304270	-0.643744
0.784186	0.884561	0.240702	-0.434267	0.306570	1.579468	-0.774853
0.298381	0.378598	0.056622	-0.633572	0.447924	1.985151	-0.976165
-0.042247	-0.063766	0.047388	-0.690126	0.675235	2.456936	-1.219806
-0.209741	-0.407571	0.191952	-0.604661	0.964810	2.910185	-1.461202
-0.205447	-0.632837	0.438990	-0.399203	1.281549	3.254205	-1.648701
-0.059806	-0.738997	0.717191	-0.115349	1.584036	3.408172	-1.735406
0.172716	-0.745788	0.949049	0.191205	1.830127	3.315670	-1.690618
0.422688	-0.690141	1.065315	0.459089	1.982347	2.955073	-1.508002
0.617498	-0.619372	1.017576	0.631370	2.012228	2.343741	-1.208559
0.693718	-0.581935	0.786748	0.665519	1.903407	1.535252	-0.837452
0.608029	-0.617509	0.386099	0.541104	1.653152	0.610265	-0.455074
0.345055	-0.748433	-0.141408	0.263784	1.272545	-0.337155	-0.124261
-0.079485	-0.974372	-0.730755	-0.135318	0.785532	-1.215002	0.103712
-0.620618	-1.271463	-1.305842	-0.604844	0.226938	-1.947622	0.201207
-1.210897	-1.596252	-1.791893	-1.081989	-0.360240	-2.486167	0.171586
-1.770891	-1.893800	-2.126908	-1.503341	-0.928304	-2.813412	0.049994
-2.221876	-2.108417	-2.270641	-1.815359	-1.428912	-2.942355	-0.102861
-2.498468	-2.194920	-2.209485	-1.982979	-1.817669	-2.909398	-0.212963
-2.559347	-2.128130	-1.957067	-1.994357	-2.058997	-2.763862	-0.208853
-2.394138	-1.908625	-1.550651	-1.861309	-2.130687	-2.556339	-0.037858
-2.025289	-1.563589	-1.044199	-1.615519	-2.027648	-2.328525	0.320754
-1.504751	-1.142460	-0.499620	-1.301474	-1.764004	-2.106424	0.848505
-0.905686	-0.708182	0.022498	-0.967713	-1.372865	-1.898380	1.488229
-0.310827	-0.325799	0.471084	-0.658131	-0.903385	-1.697668	2.152400
0.200849	-0.050560	0.810638	-0.405131	-0.415040	-1.488905	2.737930
0.566707	0.082120	1.024462	-0.225443	0.030306	-1.256129	3.144668
0.750270	0.062867	1.114640	-0.119433	0.377461	-0.990555	3.293966
0.746507	-0.090407	1.099390	-0.073413	0.586719	-0.695966	3.143764
0.581618	-0.336442	1.008044	-0.064316	0.640756	-0.390237	2.697131
0.307365	-0.618956	0.874825	-0.065414	0.548183	-0.102807	2.002611
-0.009092	-0.877638	0.732410	-0.052050	0.342775	0.131368	1.146282
-0.298167	-1.059695	0.606236	-0.006255	0.078247	0.279969	0.237109
-0.501100	-1.129734	0.510480	0.080393	-0.180870	0.321318	-0.611670
-0.581205	-1.076117	0.446184	0.205878	-0.370757	0.250521	-1.301400
-0.530878	-0.912622	0.401873	0.358599	-0.440194	0.081944	-1.763652
-0.373063	-0.675235	0.356473	0.519614	-0.360633	-0.152475	-1.969758
-0.156621	-0.414739	0.283923	0.665801	-0.132374	-0.409002	-1.932627
0.053431	-0.186625	0.158838	0.773234	0.214396	-0.640585	-1.700869
0.189150	-0.040192	-0.037825	0.820676	0.624172	-0.806270	-1.346679
0.194017	-0.008951	-0.314093	0.792766	1.025591	-0.879413	-0.950207
0.035264	-0.104020	-0.664100	0.682643	1.344134	-0.852841	-0.583638
-0.287837	-0.311657	-1.067563	0.494126	1.515698	-0.739859	-0.298191
-0.741867	-0.595320	-1.491815	0.242689	1.498558	-0.570784	-0.116551
-1.263708	-0.901787	-1.896031	-0.044601	1.281364	-0.385867	-0.031843
-1.770958	-1.170182	-2.237051	-0.330904	0.885677	-0.226100	-0.013129
-2.176515	-1.342289	-2.475736	-0.573343	0.362531	-0.124022	-0.015738
-2.404512	-1.372363	-2.582817	-0.728387	-0.216298	-0.096462	0.005944
-2.404722	-1.234814	-2.543193	-0.758762	-0.770750	-0.140876	0.086217
-2.162366	-0.928507	-2.357924	-0.640697	-1.226099	-0.236056	0.239048
-1.701625	-0.477029	-2.043677	-0.370278	-1.525428	-0.347000	0.454181
-1.081822	0.074952	-1.629691	0.032499	-1.638470	-0.432802	0.699182
-0.387080	0.668647	-1.153014	0.523374	-1.565390	-0.455905	0.926859
0.288724	1.240149	-0.652953	1.037879	-1.335013	-0.390600	1.086326
0.858718	1.730031	-0.165694	1.499914	-0.997983	-0.228961	1.135268
1.258381	2.091975	0.279692	1.833703	-0.616427	0.017089	1.050632
1.456314	2.299065	0.663467	1.977383	-0.252246	0.317920	0.835427
1.458566	2.346820	0.975178	1.895538	0.043760	0.632104	0.519961
1.305486	2.252523	1.211822	1.588139	0.239864	0.914706	0.157303
1.061916	2.051026	1.374826	1.093433	0.327203	1.126267	-0.186394
0.802794	1.787840	1.466826	0.483761	0.319033	1.240458	-0.444619
0.597036	1.510619	1.489111	-0.145753	0.245789	1.248833	-0.563894
0.493202	1.260641	1.440579	-0.693872	0.147334	1.161878	-0.515010
0.509768	1.065621	1.318457	-1.072371	0.064087	1.006102	-0.299853
0.632067	0.935290	1.120743	-1.223627	0.028738	0.817945	0.047584
0.816491	0.860441	0.849469	-1.133248	0.060237	0.636015	0.466351
1.001136	0.815743	0.514206	-0.834383	0.160873	0.493110	0.878932
1.120488	0.765846	0.134404	-0.402456	0.316822	0.409995	1.205008
1.121028	0.673687	-0.260092	0.059072	0.501754	0.391885	1.375999
0.974493	0.509519	-0.631016	0.439656	0.682500	0.428524	1.347743
0.685838	0.258848	-0.935900	0.644988	0.825552	0.497440	1.108936
0.294044	-0.072310	-1.134178	0.617865	0.903181	0.569714	0.683825
-0.134448	-0.456097	-1.193887	0.352178	0.898019	0.616783	0.128620
-0.518450	-0.845941	-1.097685	-0.103717	0.805524	0.616854	-0.477655
-0.778454	-1.183834	-0.846991	-0.655033	0.634132	0.559561	-1.046303
-0.853206	-1.410662	-0.463186	-1.179170	0.403285	0.447875	-1.493665
-0.713205	-1.477705	0.014531	-1.551150	0.140012	0.297163	-1.754888
