X1	X2	X3	X4	X5	X6	X7
-0.535615	1.273939	0.208287	0.756073	0.222784	1.304161	-1.747824
-0.793955	1.020844	0.251623	0.753413	0.007073	1.187221	-2.034181
-1.004795	0.643310	0.250371	0.804216	-0.333351	0.978910	-2.186465
-1.103947	0.191300	0.205030	0.876123	-0.719798	0.686186	-2.189566
-1.046293	-0.266439	0.126383	0.931763	-1.063540	0.332687	-2.047626
-0.813520	-0.654186	0.035628	0.939892	-1.282654	-0.043424	-1.780479
-0.416906	-0.903535	-0.037984	0.884363	-1.317544	-0.395287	-1.417970
0.105120	-0.967241	-0.062065	0.768576	-1.141827	-0.675845	-0.993467
0.693891	-0.829945	-0.007946	0.614169	-0.766936	-0.846951	-0.537959
1.280339	-0.513275	0.141797	0.454223	-0.239326	-0.887462	-0.075974
1.795918	-0.074087	0.386823	0.322764	0.368668	-0.798075	0.376072
2.182576	0.404196	0.705209	0.243382	0.972518	-0.601813	0.809024
2.400218	0.825790	1.053822	0.220192	1.490726	-0.339883	1.218096
2.430685	1.099744	1.373423	0.233815	1.858685	-0.063539	1.599002
2.278037	1.156989	1.598232	0.244047	2.038593	0.176375	1.944338
1.965677	0.963913	1.668525	0.199011	2.023691	0.339844	2.241230
1.531276	0.529846	1.543880	0.049035	1.836525	0.405958	2.471202
1.020781	-0.093136	1.214349	-0.238025	1.522058	0.377066	2.612379
0.482634	-0.818199	0.706859	-0.663856	1.137524	0.277844	2.643760
-0.036952	-1.538155	0.084864	-1.192814	0.741184	0.149483	2.550535
-0.497206	-2.143675	-0.559404	-1.753511	0.382618	0.040096	2.329323
-0.864707	-2.542018	-1.119313	-2.249465	0.096090	-0.006433	1.991823
-1.114242	-2.672780	-1.492486	-2.577172	-0.102046	0.039302	1.565980
-1.229297	-2.517834	-1.600287	-2.648163	-0.211849	0.185019	1.093881
-1.202590	-2.103718	-1.404270	-2.410258	-0.245479	0.414471	0.626639
-1.036848	-1.496085	-0.916015	-1.863101	-0.221309	0.690302	0.216880
-0.745805	-0.787425	-0.197965	-1.063936	-0.158452	0.961753	-0.089740
-0.354794	-0.080436	0.645485	-0.121596	-0.072877	1.175386	-0.262413
0.099483	0.529841	1.485266	0.820948	0.023975	1.286310	-0.290875
0.570802	0.971809	2.190300	1.612406	0.124240	1.267666	-0.187676
1.007110	1.208191	2.651082	2.122414	0.220986	1.116214	0.013573
1.356039	1.240278	2.799574	2.268072	0.305215	0.852663	0.263793
1.571692	1.104946	2.621327	2.032069	0.363842	0.516932	0.506919
1.621594	0.865414	2.157196	1.468120	0.379638	0.159400	0.689772
1.492639	0.597654	1.494283	0.692051	0.333634	-0.169720	0.771488
1.194605	0.375270	0.747753	-0.140077	0.209661	-0.430725	0.730725
0.760369	0.255637	0.037474	-0.862713	-0.000060	-0.601714	0.569350
0.242268	0.269894	-0.535887	-1.334166	-0.289761	-0.681597	0.311846
-0.294982	0.418370	-0.910127	-1.465648	-0.637079	-0.688126	0.000630
-0.783912	0.672061	-1.072095	-1.239819	-1.003212	-0.651449	-0.311840
-1.164749	0.979515	-1.057442	-0.714719	-1.337089	-0.605102	-0.572671
-1.394976	1.277542	-0.939642	-0.012006	-1.582969	-0.576475	-0.738085
-1.456045	1.503599	-0.810778	0.708283	-1.690291	-0.579367	-0.781090
-1.355995	1.607393	-0.758377	1.281257	-1.623925	-0.610259	-0.695972
-1.127428	1.559742	-0.843563	1.572068	-1.372526	-0.649449	-0.498837
-0.821015	1.357150	-1.085356	1.504791	-0.953055	-0.666721	-0.224255
-0.495848	1.021626	-1.454867	1.079102	-0.410177	-0.630177	0.081277
-0.208380	0.596037	-1.880637	0.371179	0.189692	-0.516013	0.367714
-0.002124	0.136154	-2.264182	-0.481529	0.768834	-0.316842	0.590090
0.099929	-0.298995	-2.502338	-1.308554	1.251307	-0.046201	0.715815
0.098663	-0.656696	-2.511453	-1.941756	1.576205	0.261812	0.729390
0.017344	-0.898432	-2.248093	-2.250374	1.708321	0.558254	0.633848
-0.104377	-1.004856	-1.721545	-2.168442	1.644224	0.788995	0.448828
-0.219703	-0.977387	-0.995159	-1.708725	1.412294	0.906481	0.205908
-0.285284	-0.836387	-0.176043	-0.960332	1.066871	0.880696	-0.057818
-0.270958	-0.616584	0.604916	-0.070478	0.677366	0.706979	-0.306522
-0.166561	-0.360734	1.218551	0.785718	0.314887	0.408471	-0.511570
0.015535	-0.112624	1.563110	1.441067	0.038684	0.032806	-0.655501
0.242802	0.089428	1.584768	1.770306	-0.114458	-0.356709	-0.733509
0.469341	0.217741	1.288648	1.715214	-0.136157	-0.693366	-0.752343
0.645746	0.258498	0.738062	1.295749	-0.046237	-0.920354	-0.727067
0.729981	0.212777	0.042234	0.605145	0.113126	-1.001924	-0.676567
0.697020	0.095534	-0.664880	-0.209846	0.287775	-0.930173	-0.618827
0.545221	-0.067241	-1.250232	-0.979162	0.424064	-0.725944	-0.566952
0.297957	-0.242644	-1.606543	-1.543756	0.480835	-0.433535	-0.526846
0.000107	-0.395717	-1.671340	-1.786880	0.438235	-0.110712	-0.496885
-0.290087	-0.494462	-1.436632	-1.656064	0.301658	0.183796	-0.469563
-0.512294	-0.514450	-0.947659	-1.171593	0.100003	0.402603	-0.434715
-0.616268	-0.442485	-0.291529	-0.420221	-0.121313	0.518602	-0.383502
-0.572563	-0.278917	0.421504	0.464082	-0.310951	0.528998	-0.312161
-0.379643	-0.038238	1.079768	1.327856	-0.423579	0.453412	-0.224686
-0.065760	0.252185	1.590466	2.028439	-0.430425	0.326736	-0.133684
0.314786	0.555217	1.894450	2.460487	-0.326381	0.188705	-0.059027
0.690592	0.828665	1.972999	2.573584	-0.131879	0.072624	-0.024530
0.985643	1.031020	1.845950	2.377887	0.110521	-0.003474	-0.053001
1.133124	1.127520	1.562404	1.937378	0.344402	-0.041655	-0.160750
1.088031	1.095648	1.186827	1.352956	0.510610	-0.062994	-0.352493
0.836109	0.929175	0.784004	0.739537	0.559065	-0.101274	-0.617849
0.397492	0.639932	0.406323	0.202390	0.458867	-0.192810	-0.930208
-0.175755	0.256929	0.085839	-0.182364	0.204508	-0.364940	-1.248548
-0.807791	-0.177288	-0.167553	-0.379306	-0.182651	-0.626259	-1.522182
-1.411475	-0.612588	-0.362399	-0.395615	-0.658105	-0.960966	-1.697830
-1.902846	-0.998660	-0.518001	-0.273792	-1.161921	-1.329126	-1.728052
-2.215050	-1.292614	-0.655256	-0.077643	-1.628972	-1.673039	-1.579676
-2.309220	-1.465584	-0.788702	0.124651	-1.999556	-1.928473	-1.240742
-2.180324	-1.507009	-0.921701	0.276364	-2.228198	-2.038257	-0.724654
-1.856976	-1.425872	-1.045812	0.343390	-2.289372	-1.965349	-0.070621
-1.395417	-1.248541	-1.144106	0.318674	-2.179118	-1.701947	0.660021
-0.868724	-1.013598	-1.197157	0.219490	-1.912866	-1.272763	1.391165
-0.353417	-0.764582	-1.189649	0.078987	-1.520295	-0.731332	2.042148
0.084016	-0.541980	-1.115682	-0.065413	-1.038774	-0.150150	2.539156
0.398268	-0.376041	-0.981052	-0.183484	-0.506943	0.393529	2.826105
0.571870	-0.281759	-0.802013	-0.260621	0.040174	0.832647	2.873169
0.616303	-0.257048	-0.600843	-0.301166	0.573659	1.123205	2.681477
0.567474	-0.284410	-0.399563	-0.326062	1.070668	1.251947	2.283132
0.476565	-0.335744	-0.213704	-0.365643	1.512550	1.237038	1.736396
0.398133	-0.379271	-0.048025	-0.449727	1.882057	1.122098	1.116834
0.377912	-0.387081	0.104467	-0.597622	2.161144	0.964513	0.505755
0.442702	-0.341703	0.259799	-0.810757	2.330178	0.821358	-0.022087
0.594365	-0.240229	0.437237	-1.069882	2.369481	0.735871	-0.409555
0.809140	-0.095114	0.651925	-1.337568	2.262899	0.727872	-0.625033
1.042292	0.068581	0.908059	-1.565440	2.002858	0.790185	-0.666016
1.237297	0.218946	1.194605	-1.704459	1.595423	0.892068	-0.557806
1.337609	0.324720	1.484898	-1.715754	1.063957	0.988381	-0.347711
1.298725	0.362896	1.740639	-1.579492	0.450080	1.032396	-0.095881
1.098146	0.324730	1.919439	-1.299712	-0.189131	0.988909	0.135455
0.741274	0.218714	1.984212	-0.904137	-0.787491	0.844382	0.292470
0.262028	0.069753	1.912097	-0.439003	-1.278943	0.611328	0.338079
-0.281937	-0.085426	1.700586	0.039698	-1.608090	0.325993	0.256815
-0.818527	-0.205787	1.369178	0.476594	-1.739995	0.039666	0.055615
-1.273245	-0.254860	0.956038	0.826551	-1.667111	-0.194397	-0.239285
-1.581710	-0.209102	0.510192	1.061494	-1.411800	-0.334990	-0.588515
-1.700306	-0.063882	0.081324	1.173190	-1.023565	-0.364461	-0.947286
-1.613059	0.164353	-0.290536	1.171729	-0.571242	-0.294677	-1.273166
-1.333548	0.440319	-0.582632	1.080449	-0.131340	-0.165488	-1.532337
-0.901582	0.716378	-0.792530	0.928918	0.225332	-0.035870	-1.703379
-0.375592	0.942000	-0.935655	0.745827	0.446167	0.030542	-1.778142
0.177881	1.074340	-1.037955	0.553532	0.505986	-0.017738	-1.759980
0.695385	1.087813	-1.125545	0.365441	0.411191	-0.204992	-1.660133
1.126420	0.980525	-1.214141	0.186502	0.197711	-0.518806	-1.493360
1.440186	0.776107	-1.301198	0.016278	-0.076588	-0.908553	-1.274105
1.628216	0.520352	-1.363321	-0.146691	-0.343840	-1.293209	-1.013991
1.702636	0.273045	-1.359984	-0.300794	-0.539986	-1.576693	-0.721193
1.690818	0.096469	-1.243240	-0.438926	-0.617716	-1.668245	-0.401598
1.627648	0.042723	-0.971391	-0.548618	-0.555850	-1.502892	-0.061139
1.547251	0.142347	-0.523380	-0.614835	-0.363443	-1.058055	0.291602
1.475771	0.396549	0.089758	-0.624629	-0.077559	-0.361833	0.643460
1.426593	0.774730	0.819629	-0.572371	0.244598	0.508701	0.976269
1.398770	1.218009	1.583406	-0.463836	0.537818	1.439532	1.268265
1.378671	1.648290	2.275198	-0.317742	0.742482	2.299669	1.497158
1.344202	1.981358	2.783958	-0.163918	0.817116	2.965032	1.644225
1.270554	2.141718	3.014606	-0.038073	0.747020	3.341374	1.698357
1.136054	2.076457	2.907885	0.025793	0.547413	3.381489	1.658989
0.927033	1.765572	2.454556	0.003740	0.260231	3.092898	1.537028
0.640711	1.226880	1.700604	-0.111108	-0.054543	2.534955	1.353272
0.285814	0.514508	0.741797	-0.304725	-0.331448	1.805675	1.134544
-0.118945	-0.288802	-0.291578	-0.542780	-0.513163	1.021421	0.908285
-0.547937	-1.084270	-1.257133	-0.775936	-0.562580	0.294125	0.696755
-0.972412	-1.772344	-2.025351	-0.949008	-0.470640	-0.289520	0.512328
-1.364131	-2.268026	-2.502234	-1.012201	-0.258362	-0.682093	0.355036
-1.698210	-2.513665	-2.644893	-0.932057	0.027292	-0.880289	0.213147
-1.954828	-2.487147	-2.467020	-0.699657	0.323030	-0.919875	0.066858
-2.119871	-2.204187	-2.033252	-0.334185	0.562170	-0.862372	-0.105599
-2.184783	-1.714615	-1.443869	0.119191	0.688413	-0.776984	-0.320771
-2.146190	-1.093509	-0.813250	0.596840	0.667473	-0.722390	-0.583332
-2.005704	-0.428844	-0.246790	1.028216	0.494391	-0.732374	-0.881800
-1.770180	0.192072	0.178723	1.349125	0.194836	-0.808968	-1.187668
-1.452411	0.695144	0.427300	1.513994	-0.179651	-0.924305	-1.458758
-1.071875	1.029013	0.506205	1.504629	-0.561532	-1.030403	-1.646186
-0.655070	1.170329	0.458662	1.333651	-0.880373	-1.074336	-1.703901
-0.234738	1.124233	0.349002	1.041928	-1.076259	-1.014684	-1.598781
0.152280	0.920493	0.244054	0.690607	-1.111101	-0.834951	-1.319237
0.468832	0.606359	0.195339	0.349373	-0.975456	-0.550657	-0.880310
0.682340	0.237671	0.226266	0.083449	-0.689735	-0.207835	-0.323916
0.770150	-0.130129	0.327234	-0.058148	-0.299558	0.126574	0.286033
0.724246	-0.449640	0.459533	-0.050741	0.133537	0.380405	0.873066
0.554216	-0.686754	0.566862	0.102871	0.544106	0.494139	1.360426
0.287507	-0.823072	0.591366	0.374545	0.875041	0.436669	1.683893
-0.033362	-0.855629	0.490202	0.717509	1.087618	0.214787	1.802730
-0.356570	-0.794435	0.248458	1.075845	1.167357	-0.125985	1.706575
-0.628950	-0.658765	-0.114883	1.394692	1.124853	-0.510029	1.416942
-0.804695	-0.473068	-0.549295	1.628987	0.991487	-0.847727	0.983057
-0.853355	-0.263230	-0.982978	1.749188	0.811280	-1.055873	0.472824
-0.765390	-0.053785	-1.338595	1.743136	0.630680	-1.077245	-0.039240
-0.554268	0.133877	-1.550714	1.614327	0.488565	-0.895231	-0.484774
-0.254459	0.282362	-1.580892	1.377496	0.408451	-0.539583	-0.812536
0.084375	0.378515	-1.426738	1.053092	0.394626	-0.081804	-0.995604
0.405904	0.413471	-1.122864	0.662281	0.432534	0.379116	-1.033547
0.656900	0.382754	-0.733529	0.223733	0.493449	0.737640	-0.949473
0.796299	0.286605	-0.338557	-0.247072	0.541942	0.904795	-0.782861
0.801912	0.130412	-0.015939	-0.736220	0.544548	0.828333	-0.579931
0.673554	-0.074953	0.175042	-1.228186	0.477634	0.505362	-0.383663
0.432141	-0.313276	0.206177	-1.702504	0.332808	-0.015490	-0.225664
0.115036	-0.563869	0.085624	-2.131663	0.118645	-0.642970	-0.121357
-0.231177	-0.803292	-0.145042	-2.481361	-0.141281	-1.261507	-0.069337
-0.559042	-1.007904	-0.421093	-2.713664	-0.413754	-1.754889	-0.054642
-0.827885	-1.156853	-0.669701	-2.792713	-0.663143	-2.030224	-0.054833
-1.009423	-1.235010	-0.826272	-2.692020	-0.858991	-2.037298	-0.047282
-1.090329	-1.235293	-0.848218	-2.401660	-0.982166	-1.778789	-0.015736
-1.071652	-1.159820	-0.723218	-1.933695	-1.028295	-1.309440	0.045361
-0.965538	-1.019575	-0.470310	-1.324230	-1.007797	-0.724390	0.129801
-0.790394	-0.832555	-0.133830	-0.631260	-0.942528	-0.139142	0.221877
-0.565858	-0.620712	0.227959	0.071750	-0.859991	0.334224	0.301340
-0.308808	-0.406224	0.556710	0.705682	-0.786357	0.609939	0.349633
-0.031359	-0.207874	0.806858	1.197315	-0.739892	0.645178	0.355799
0.258918	-0.038255	0.954565	1.490574	-0.726423	0.447693	0.320415
0.556816	0.097628	1.000857	1.555381	-0.737633	0.072541	0.256624
0.856373	0.202040	0.968465	1.392475	-0.752784	-0.390626	0.187721
1.147814	0.282654	0.893676	1.033304	-0.743305	-0.836885	0.141952
1.415823	0.349566	0.815359	0.535012	-0.679496	-1.167723	0.145614
1.639810	0.411927	0.764265	-0.028483	-0.537641	-1.310333	0.216112
1.796427	0.475044	0.755236	-0.577723	-0.306278	-1.230615	0.356647
1.863851	0.538673	0.784261	-1.039236	0.009861	-0.937776	0.553838
1.826831	0.596969	0.830921	-1.355412	0.388992	-0.479650	0.778993
1.681256	0.640158	0.865356	-1.491222	0.794764	0.069103	0.992855
1.436829	0.657579	0.857719	-1.436946	1.181557	0.623294	1.152865
1.117105	0.641308	0.787549	-1.206863	1.501599	1.104065	1.221492
0.756484	0.589520	0.650361	-0.834649	1.712638	1.452606	1.173751
0.394606	0.508551	0.459772	-0.366612	1.784561	1.638322	1.002422
0.069380	0.413074	0.244550	0.145741	1.704072	1.660041	0.719743
-0.189998	0.324039	0.041308	0.652520	1.476420	1.541084	0.355312
-0.368286	0.264685	-0.115110	1.110657	1.124238	1.320012	-0.049374
-0.466536	0.255333	-0.201087	1.487007	0.683702	1.039768	-0.448527
-0.500835	0.308073	-0.210809	1.759409	0.198932	0.738152	-0.800250
-0.497696	0.422625	-0.158224	1.916149	-0.284339	0.441892	-1.073517
-0.487101	0.584404	-0.073688	1.954509	-0.724654	0.165218	-1.252617
-0.494742	0.765557	0.003978	1.879060	-1.089450	-0.087225	-1.338151
-0.535430	0.929023	0.038087	1.700278	-1.357769	-0.314627	-1.344683
-0.609166	1.035067	0.004523	1.433637	-1.520891	-0.513600	-1.295622
-0.700954	1.049165	-0.100689	1.099117	-1.581190	-0.673465	-1.216671
-0.784548	0.949658	-0.258750	0.720806	-1.549618	-0.774869	-1.129376
-0.829263	0.733582	-0.431459	0.326172	-1.442623	-0.792505	-1.046305
-0.808349	0.419334	-0.569813	-0.055348	-1.279020	-0.701250	-0.968834
-0.706877	0.045320	-0.626072	-0.394595	-1.077471	-0.484344	-0.888011
-0.527173	-0.335374	-0.566261	-0.665575	-0.854790	-0.140976	-0.788194
-0.290349	-0.663583	-0.380070	-0.848664	-0.625129	0.308704	-0.652546
-0.033328	-0.884404	-0.085582	-0.933415	-0.399881	0.823275	-0.468991
0.198213	-0.957357	0.272674	-0.920432	-0.187996	1.344657	-0.235272
0.359472	-0.864456	0.632021	-0.821719	0.003535	1.807394	0.038252
0.416694	-0.614452	0.924676	-0.659331	0.169445	2.150415	0.328627
0.355475	-0.242359	1.092612	-0.462358	0.306138	2.328958	0.603415
0.185274	0.195878	1.100715	-0.262767	0.411960	2.323553	0.826132
-0.061146	0.632610	0.945248	-0.090732	0.487546	2.144332	0.963080
-0.333390	1.000073	0.655452	0.029668	0.536087	1.828964	0.990005
-0.573213	1.242114	0.287812	0.083668	0.563266	1.435102	0.897373
-0.726346	1.323835	-0.085864	0.067413	0.576841	1.028562	0.693058
-0.753892	1.237392	-0.393896	-0.012307	0.585648	0.670137	0.401930
-0.640807	1.002778	-0.580209	-0.139963	0.598387	0.403925	0.062388
-0.399485	0.663473	-0.616423	-0.294441	0.622153	0.249762	-0.279471
-0.067729	0.277821	-0.507702	-0.452751	0.661195	0.201465	-0.577061
0.298660	-0.092156	-0.291137	-0.593577	0.715957	0.231035	-0.790497
0.637014	-0.392371	-0.027029	-0.700081	0.782765	0.297646	-0.892541
0.890342	-0.586361	0.214912	-0.761559	0.854111	0.358984	-0.872378
1.018603	-0.661328	0.371286	-0.773858	0.919496	0.382174	-0.736595
1.006222	-0.629276	0.399023	-0.738679	0.966817	0.351331	-0.507456
0.864417	-0.523247	0.284690	-0.662153	0.983920	0.270043	-0.218856
0.627791	-0.389429	0.046883	-0.553089	0.960174	0.158193	0.089184
0.346150	-0.276873	-0.268436	-0.421346	0.887828	0.044112	0.376539
0.073382	-0.226927	-0.598660	-0.276611	0.763047	-0.045804	0.608492
-0.144090	-0.264539	-0.878581	-0.127673	0.586504	-0.096994	0.759979
-0.276620	-0.393182	-1.054546	0.017775	0.363553	-0.113258	0.818085
-0.316541	-0.594337	-1.095514	0.153062	0.104070	-0.118068	0.782615
-0.278128	-0.831549	-0.998619	0.272367	-0.178123	-0.149604	0.664938
-0.192502	-1.058143	-0.788273	0.370674	-0.465997	-0.250727	0.485437
-0.098909	-1.226883	-0.509248	0.443928	-0.740382	-0.455964	0.270175
-0.034405	-1.299569	-0.215673	0.489450	-0.981243	-0.779018	0.047302
-0.024504	-1.254588	0.041302	0.506378	-1.169189	-1.203971	-0.156385
-0.076991	-1.090908	0.224272	0.496075	-1.287144	-1.683088	-0.318227
-0.180271	-0.827784	0.316303	0.462224	-1.322139	-2.142140	-0.421777
-0.306625	-0.500374	0.322363	0.410531	-1.267012	-2.493243	-0.457934
-0.419473	-0.152320	0.265448	0.348055	-1.121782	-2.652298	-0.425314
-0.482909	0.173024	0.178753	0.282199	-0.894553	-2.557820	-0.329831
-0.471072	0.440869	0.096138	0.219657	-0.601536	-2.186784	-0.183642
-0.375165	0.630942	0.043387	0.165480	-0.266216	-1.563801	-0.003690
-0.206357	0.739990	0.032438	0.122539	0.082515	-0.760935	0.190165
0.006113	0.780383	0.059948	0.091476	0.412970	0.111962	0.377121
0.221276	0.775336	0.110196	0.071151	0.694018	0.925406	0.537503
0.395610	0.751900	0.161333	0.059449	0.898413	1.552935	0.654608
0.492982	0.733452	0.192984	0.054248	1.005985	1.894369	0.716336
0.000554	0.001003	-0.000016	0.000125	0.000728	0.002410	0.001377
-2.221439	-0.297095	0.264771	0.028061	-1.044391	-1.553677	0.947235
-1.988216	-0.323948	-0.014365	-0.040089	-0.837872	-1.188153	0.633796
-1.559009	-0.374505	-0.519384	-0.159096	-0.463266	-0.522765	0.065930
-1.001531	-0.443013	-1.153895	-0.298073	0.009733	0.323369	-0.650002
-0.401729	-0.522120	-1.796608	-0.419256	0.493185	1.199705	-1.381154
0.151506	-0.604060	-2.324044	-0.486270	0.897145	1.951849	-1.993950
0.581847	-0.681788	-2.633275	-0.472384	1.146097	2.449320	-2.379383
0.838263	-0.749770	-2.660310	-0.366936	1.192379	2.608244	-2.472742
0.902669	-0.804312	-2.390651	-0.178662	1.024194	2.404814	-2.263904
0.791186	-0.843340	-1.860208	0.064890	0.666767	1.877186	-1.796400
0.549006	-0.865762	-1.146757	0.321821	0.176688	1.115939	-1.155882
0.240082	-0.870627	-0.353987	0.543438	-0.369351	0.245336	-0.450839
-0.066186	-0.856355	0.408456	0.683514	-0.888906	-0.600608	0.210067
-0.308474	-0.820342	1.044813	0.707459	-1.308526	-1.302373	0.739088
-0.444701	-0.759137	1.489015	0.599623	-1.575955	-1.774854	1.084573
-0.458691	-0.669232	1.713630	0.367189	-1.667653	-1.979283	1.237288
-0.361252	-0.548340	1.730587	0.039931	-1.590408	-1.925480	1.227098
-0.185736	-0.396895	1.584134	-0.334344	-1.377102	-1.664568	1.111356
0.020740	-0.219320	1.338070	-0.697776	-1.077898	-1.274439	0.958109
0.208370	-0.024672	1.060362	-0.992519	-0.748807	-0.841399	0.828285
0.335689	0.173697	0.808576	-1.170951	-0.440251	-0.442138	0.761047
0.378204	0.359582	0.619189	-1.204108	-0.187768	-0.129686	0.765550
0.332964	0.516367	0.502793	-1.086784	-0.006762	0.073979	0.820723
0.218274	0.630103	0.445731	-0.838262	0.107975	0.177686	0.882782
0.068819	0.692535	0.417315	-0.498563	0.178222	0.213923	0.898296
-0.072638	0.703453	0.380461	-0.120912	0.234918	0.226930	0.819501
-0.165068	0.671647	0.303075	0.238155	0.309196	0.259118	0.618013
-0.178405	0.614052	0.167347	0.529103	0.423963	0.339085	0.293704
-0.100284	0.553018	-0.025031	0.718199	0.587821	0.473925	-0.123366
0.061099	0.512027	-0.252888	0.793090	0.792557	0.647342	-0.578294
0.278433	0.510657	-0.480484	0.764105	1.014653	0.823823	-1.002611
0.510728	0.559798	-0.665982	0.661077	1.220329	0.957524	-1.328770
0.711489	0.658280	-0.771257	0.526382	1.372960	1.003718	-1.504443
0.837905	0.791809	-0.770726	0.405578	1.441180	0.930045	-1.503355
0.859275	0.934779	-0.657029	0.337575	1.405920	0.724975	-1.330294
0.762990	1.054904	-0.442476	0.346357	1.265017	0.401706	-1.019314
0.557020	1.119916	-0.155974	0.435795	1.034366	-0.003324	-0.625816
0.268543	1.105096	0.163569	0.588780	0.745538	-0.436799	-0.214481
-0.060838	1.000025	0.475663	0.770717	0.440322	-0.838285	0.154010
-0.382338	0.812875	0.746404	0.936722	0.163343	-1.151221	0.434482
-0.648206	0.571049	0.954429	1.040989	-0.045833	-1.332936	0.604482
-0.819445	0.317500	1.093430	1.046586	-0.159591	-1.361630	0.665960
-0.871703	0.103102	1.170759	0.933435	-0.167015	-1.239277	0.641407
-0.798541	-0.023734	1.202829	0.703074	-0.075650	-0.990112	0.565877
-0.611658	-0.028209	1.208611	0.379097	0.089893	-0.655426	0.477168
-0.338359	0.101327	1.203185	0.003134	0.292139	-0.285982	0.406712
-0.016894	0.347721	1.193002	-0.372688	0.486923	0.066275	0.373424
0.309398	0.664928	1.174199	-0.695446	0.630490	0.355671	0.381756
0.598135	0.984118	1.134411	-0.921261	0.686413	0.548244	0.424099
0.813328	1.225384	1.057476	-1.023300	0.631158	0.624587	0.486408
0.929495	1.313144	0.929840	-0.996454	0.457758	0.580292	0.555140
0.934214	1.192430	0.746742	-0.857656	0.176939	0.424376	0.623255
0.828967	0.842718	0.516462	-0.641971	-0.184178	0.176686	0.693402
0.628497	0.286280	0.261239	-0.395240	-0.585549	-0.135065	0.777192
0.358847	-0.411214	0.014329	-0.164828	-0.979436	-0.478030	0.890696
0.054416	-1.148581	-0.186308	0.009592	-1.316565	-0.816575	1.047367
-0.245772	-1.804701	-0.306346	0.103363	-1.552529	-1.114424	1.250506
-0.502257	-2.259242	-0.323512	0.110822	-1.653610	-1.336955	1.487569
-0.679619	-2.414883	-0.233957	0.045253	-1.601346	-1.453974	1.728333
-0.750841	-2.216795	-0.054913	-0.065126	-1.395343	-1.443127	1.928021
-0.701210	-1.665474	0.177235	-0.184138	-1.053796	-1.293595	2.035100
-0.531175	-0.820095	0.413351	-0.276035	-0.611700	-1.009487	2.002349
-0.257665	0.208689	0.601119	-0.313455	-0.116831	-0.611940	1.798628
0.086649	1.275588	0.695797	-0.283276	0.376064	-0.138979	1.418511
0.456394	2.224312	0.669704	-0.189133	0.812248	0.357556	0.887165
0.798842	2.913753	0.518334	-0.050078	1.144109	0.818084	0.258850
1.061042	3.241885	0.261547	0.104159	1.337526	1.183869	-0.391144
1.197883	3.162841	-0.060461	0.240318	1.376414	1.406720	-0.979725
1.179871	2.693956	-0.395689	0.329480	1.264729	1.458083	-1.431768
0.999229	1.911441	-0.691437	0.353907	1.025455	1.335505	-1.694937
0.673074	0.935544	-0.905564	0.311370	0.696736	1.064830	-1.750235
0.242792	-0.091852	-1.015370	0.215950	0.325547	0.697216	-1.615754
-0.230800	-1.032801	-1.022022	0.095082	-0.039897	0.300983	-1.342518
-0.675887	-1.777066	-0.949534	-0.016414	-0.357859	-0.050394	-1.003203
-1.020697	-2.259537	-0.838502	-0.084237	-0.599478	-0.292156	-0.676060
-1.205292	-2.468071	-0.735968	-0.082516	-0.752686	-0.381081	-0.427606
-1.192122	-2.440548	-0.683759	-0.000185	-0.822956	-0.304748	-0.298037
-0.973315	-2.252139	-0.708015	0.155670	-0.830600	-0.084931	-0.292675
-0.573336	-1.995769	-0.812257	0.360236	-0.805383	0.225755	-0.381622
-0.046087	-1.760077	-0.975813	0.575196	-0.779232	0.553708	-0.507757
0.533047	-1.609626	-1.157867	0.755863	-0.778807	0.818849	-0.601419
1.079182	-1.571467	-1.306477	0.859866	-0.819289	0.951040	-0.598475
1.511811	-1.630784	-1.370449	0.855617	-0.900755	0.905015	-0.457602
1.768158	-1.736290	-1.311482	0.728868	-1.008000	0.670717	-0.172702
1.813595	-1.813937	-1.113788	0.486028	-1.113757	0.276674	0.222596
1.647208	-1.785793	-0.789035	0.153558	-1.184778	-0.214368	0.659667
1.301391	-1.589782	-0.375360	-0.226354	-1.189409	-0.716937	1.048115
0.835646	-1.195949	0.069355	-0.603061	-1.105028	-1.139189	1.294731
0.325598	-0.615671	0.478545	-0.926288	-0.923680	-1.400741	1.324120
-0.150558	0.098158	0.790020	-1.154639	-0.654702	-1.448486	1.096417
-0.525744	0.859993	0.958150	-1.262456	-0.323494	-1.266926	0.618087
-0.755231	1.567617	0.962623	-1.243595	0.033159	-0.881041	-0.056761
-0.823246	2.121793	0.811909	-1.111621	0.374394	-0.351038	-0.835042
-0.743986	2.445430	0.540816	-0.896539	0.663587	0.239867	-1.601658
-0.556862	2.498270	0.202781	-0.638748	0.875822	0.801968	-2.241251
-0.317156	2.284139	-0.141299	-0.381547	1.002788	1.256393	-2.660141
-0.084084	1.849392	-0.435186	-0.163615	1.053989	1.549603	-2.803835
0.091220	1.273126	-0.637687	-0.012780	1.053822	1.661988	-2.666403
0.175430	0.651379	-0.729213	0.057758	1.035110	1.608985	-2.289846
0.158460	0.078743	-0.713205	0.050382	1.030525	1.434628	-1.753747
0.053704	-0.368778	-0.612501	-0.018847	1.063728	1.199280	-1.157591
-0.106840	-0.646245	-0.461742	-0.124398	1.142401	0.964367	-0.599732
-0.281290	-0.745328	-0.297902	-0.236766	1.254823	0.777813	-0.157621
