X1	X2	X3	X4	X5	X6	X7
-1.294147	-1.370580	-0.358493	-1.643937	0.882526	-0.275792	-0.295097
-1.328714	-1.711794	-0.488463	-1.768663	0.605463	-0.022592	-0.654656
-1.208027	-1.865585	-0.653914	-1.585679	0.384961	0.315139	-0.881254
-0.959479	-1.838127	-0.835784	-1.135023	0.203723	0.667763	-0.944183
-0.628741	-1.664957	-1.003991	-0.504594	0.040224	0.965244	-0.842422
-0.270421	-1.403091	-1.123001	0.186515	-0.123697	1.150469	-0.604135
0.062007	-1.119132	-1.159395	0.810326	-0.296935	1.189533	-0.280609
0.325123	-0.875818	-1.089887	1.253871	-0.476142	1.077088	0.064098
0.491635	-0.719585	-0.907968	1.439671	-0.646336	0.835834	0.365698
0.552966	-0.671790	-0.627607	1.339012	-0.784839	0.510541	0.571857
0.517836	-0.725310	-0.282743	0.975425	-0.867216	0.158059	0.651620
0.408086	-0.847161	0.077609	0.417998	-0.873925	-0.164406	0.600336
0.252556	-0.986653	0.397920	-0.233893	-0.795826	-0.410211	0.439091
0.080802	-1.087255	0.626984	-0.871123	-0.637281	-0.551339	0.209087
-0.082211	-1.099735	0.728635	-1.396246	-0.416138	-0.582036	-0.037707
-0.219243	-0.993753	0.690210	-1.741428	-0.160643	-0.517671	-0.249624
-0.321720	-0.765457	0.526601	-1.879278	0.095893	-0.389454	-0.385577
-0.388470	-0.439440	0.278820	-1.824709	0.321450	-0.236562	-0.422451
-0.423126	-0.064604	0.006951	-1.627700	0.491131	-0.097481	-0.358196
-0.431138	0.295233	-0.221380	-1.359027	0.591175	-0.002656	-0.210097
-0.417420	0.574065	-0.344770	-1.092199	0.620450	0.030301	-0.008922
-0.385016	0.717145	-0.321426	-0.885910	0.589093	-0.002182	0.209563
-0.335416	0.692312	-0.139119	-0.770732	0.514937	-0.091531	0.413542
-0.269847	0.496931	0.180389	-0.743032	0.418671	-0.221454	0.582477
-0.191254	0.158962	0.583724	-0.767225	0.318919	-0.373304	0.711022
-0.105918	-0.268016	0.994906	-0.785842	0.228478	-0.531056	0.808687
-0.024246	-0.714796	1.329426	-0.734724	0.152453	-0.684564	0.895436
0.039889	-1.109502	1.510731	-0.560246	0.088513	-0.830583	0.994272
0.071277	-1.390825	1.485672	-0.234259	0.029094	-0.971457	1.122816
0.056433	-1.518991	1.235999	0.236310	-0.035345	-1.112205	1.286005
-0.013055	-1.482256	0.783181	0.807664	-0.112931	-1.256959	1.471842
-0.137748	-1.297787	0.185581	1.405310	-0.207728	-1.405972	1.651510
-0.309094	-1.006972	-0.471668	1.937263	-0.318660	-1.553997	1.784038
-0.509974	-0.666285	-1.092156	2.311285	-0.440001	-1.690683	1.824687
-0.717255	-0.335688	-1.586094	2.452824	-0.563346	-1.802552	1.735315
-0.905808	-0.067034	-1.886856	2.319762	-0.680302	-1.876264	1.494321
-1.053093	0.105266	-1.963022	1.911310	-0.784988	-1.901817	1.103893
-1.143396	0.169572	-1.823382	1.269221	-0.875686	-1.875031	0.592670
-1.170524	0.137566	-1.513950	0.471256	-0.954983	-1.798214	0.012999
-1.138463	0.040224	-1.107653	-0.381544	-1.028377	-1.679029	-0.566984
-1.059517	-0.079629	-0.688743	-1.181184	-1.101671	-1.527725	-1.074957
-0.950661	-0.176374	-0.335377	-1.829526	-1.177924	-1.353522	-1.447414
-0.828517	-0.210371	-0.103756	-2.252426	-1.254918	-1.161360	-1.641424
-0.704508	-0.154601	-0.017245	-2.408907	-1.323834	-0.950028	-1.642619
-0.581150	0.001817	-0.062507	-2.294236	-1.369914	-0.712417	-1.467790
-0.450684	0.253648	-0.193567	-1.936944	-1.374883	-0.438119	-1.161366
-0.296357	0.582613	-0.342729	-1.391106	-1.320989	-0.117819	-0.786669
-0.096459	0.962366	-0.435958	-0.725866	-1.195555	0.251595	-0.413541
0.169814	1.364004	-0.409690	-0.014493	-0.995074	0.662643	-0.105120
0.515805	1.760757	-0.225185	0.675095	-0.727801	1.094937	0.093626
0.941538	2.130857	0.122217	1.286823	-0.413956	1.516059	0.163177
1.430246	2.458284	0.601063	1.779825	-0.083449	1.885846	0.111164
1.947892	2.731594	1.149349	2.128738	0.228756	2.163572	-0.031697
2.446533	2.941700	1.686339	2.321903	0.488614	2.316639	-0.220430
2.870742	3.079601	2.128395	2.358981	0.669275	2.328941	-0.407201
3.166495	3.135117	2.405387	2.248605	0.756293	2.206730	-0.552710
3.290515	3.097282	2.474508	2.007068	0.750675	1.980528	-0.635004
3.218721	2.956481	2.328616	1.657817	0.669168	1.701940	-0.653708
2.951807	2.707918	1.997584	1.231523	0.541559	1.435686	-0.628815
2.516893	2.355319	1.542458	0.765686	0.405602	1.248027	-0.594399
1.964701	1.913841	1.043635	0.303214	0.300474	1.193753	-0.588807
1.362535	1.410941	0.585527	-0.110857	0.259934	1.304270	-0.643744
0.784186	0.884561	0.240702	-0.434267	0.306570	1.579468	-0.774853
0.298381	0.378598	0.056622	-0.633572	0.447924	1.985151	-0.976165
-0.042247	-0.063766	0.047388	-0.690126	0.675235	2.456936	-1.219806
-0.209741	-0.407571	0.191952	-0.604661	0.964810	2.910185	-1.461202
-0.205447	-0.632837	0.438990	-0.399203	1.281549	3.254205	-1.648701
-0.059806	-0.738997	0.717191	-0.115349	1.584036	3.408172	-1.735406
0.172716	-0.745788	0.949049	0.191205	1.830127	3.315670	-1.690618
0.422688	-0.690141	1.065315	0.459089	1.982347	2.955073	-1.508002
0.617498	-0.619372	1.017576	0.631370	2.012228	2.343741	-1.208559
0.693718	-0.581935	0.786748	0.665519	1.903407	1.535252	-0.837452
0.608029	-0.617509	0.386099	0.541104	1.653152	0.610265	-0.455074
0.345055	-0.748433	-0.141408	0.263784	1.272545	-0.337155	-0.124261
-0.079485	-0.974372	-0.730755	-0.135318	0.785532	-1.215002	0.103712
-0.620618	-1.271463	-1.305842	-0.604844	0.226938	-1.947622	0.201207
-1.210897	-1.596252	-1.791893	-1.081989	-0.360240	-2.486167	0.171586
-1.770891	-1.893800	-2.126908	-1.503341	-0.928304	-2.813412	0.049994
-2.221876	-2.108417	-2.270641	-1.815359	-1.428912	-2.942355	-0.102861
-2.498468	-2.194920	-2.209485	-1.982979	-1.817669	-2.909398	-0.212963
-2.559347	-2.128130	-1.957067	-1.994357	-2.058997	-2.763862	-0.208853
-2.394138	-1.908625	-1.550651	-1.861309	-2.130687	-2.556339	-0.037858
-2.025289	-1.563589	-1.044199	-1.615519	-2.027648	-2.328525	0.320754
-1.504751	-1.142460	-0.499620	-1.301474	-1.764004	-2.106424	0.848505
-0.905686	-0.708182	0.022498	-0.967713	-1.372865	-1.898380	1.488229
-0.310827	-0.325799	0.471084	-0.658131	-0.903385	-1.697668	2.152400
0.200849	-0.050560	0.810638	-0.405131	-0.415040	-1.488905	2.737930
0.566707	0.082120	1.024462	-0.225443	0.030306	-1.256129	3.144668
0.750270	0.062867	1.114640	-0.119433	0.377461	-0.990555	3.293966
0.746507	-0.090407	1.099390	-0.073413	0.586719	-0.695966	3.143764
0.581618	-0.336442	1.008044	-0.064316	0.640756	-0.390237	2.697131
0.307365	-0.618956	0.874825	-0.065414	0.548183	-0.102807	2.002611
-0.009092	-0.877638	0.732410	-0.052050	0.342775	0.131368	1.146282
-0.298167	-1.059695	0.606236	-0.006255	0.078247	0.279969	0.237109
-0.501100	-1.129734	0.510480	0.080393	-0.180870	0.321318	-0.611670
-0.581205	-1.076117	0.446184	0.205878	-0.370757	0.250521	-1.301400
-0.530878	-0.912622	0.401873	0.358599	-0.440194	0.081944	-1.763652
-0.373063	-0.675235	0.356473	0.519614	-0.360633	-0.152475	-1.969758
-0.156621	-0.414739	0.283923	0.665801	-0.132374	-0.409002	-1.932627
0.053431	-0.186625	0.158838	0.773234	0.214396	-0.640585	-1.700869
0.189150	-0.040192	-0.037825	0.820676	0.624172	-0.806270	-1.346679
0.194017	-0.008951	-0.314093	0.792766	1.025591	-0.879413	-0.950207
0.035264	-0.104020	-0.664100	0.682643	1.344134	-0.852841	-0.583638
-0.287837	-0.311657	-1.067563	0.494126	1.515698	-0.739859	-0.298191
-0.741867	-0.595320	-1.491815	0.242689	1.498558	-0.570784	-0.116551
-1.263708	-0.901787	-1.896031	-0.044601	1.281364	-0.385867	-0.031843
-1.770958	-1.170182	-2.237051	-0.330904	0.885677	-0.226100	-0.013129
-2.176515	-1.342289	-2.475736	-0.573343	0.362531	-0.124022	-0.015738
-2.404512	-1.372363	-2.582817	-0.728387	-0.216298	-0.096462	0.005944
-2.404722	-1.234814	-2.543193	-0.758762	-0.770750	-0.140876	0.086217
-2.162366	-0.928507	-2.357924	-0.640697	-1.226099	-0.236056	0.239048
-1.701625	-0.477029	-2.043677	-0.370278	-1.525428	-0.347000	0.454181
-1.081822	0.074952	-1.629691	0.032499	-1.638470	-0.432802	0.699182
-0.387080	0.668647	-1.153014	0.523374	-1.565390	-0.455905	0.926859
0.288724	1.240149	-0.652953	1.037879	-1.335013	-0.390600	1.086326
0.858718	1.730031	-0.165694	1.499914	-0.997983	-0.228961	1.135268
1.258381	2.091975	0.279692	1.833703	-0.616427	0.017089	1.050632
1.456314	2.299065	0.663467	1.977383	-0.252246	0.317920	0.835427
1.458566	2.346820	0.975178	1.895538	0.043760	0.632104	0.519961
1.305486	2.252523	1.211822	1.588139	0.239864	0.914706	0.157303
1.061916	2.051026	1.374826	1.093433	0.327203	1.126267	-0.186394
0.802794	1.787840	1.466826	0.483761	0.319033	1.240458	-0.444619
0.597036	1.510619	1.489111	-0.145753	0.245789	1.248833	-0.563894
0.493202	1.260641	1.440579	-0.693872	0.147334	1.161878	-0.515010
0.509768	1.065621	1.318457	-1.072371	0.064087	1.006102	-0.299853
0.632067	0.935290	1.120743	-1.223627	0.028738	0.817945	0.047584
0.816491	0.860441	0.849469	-1.133248	0.060237	0.636015	0.466351
1.001136	0.815743	0.514206	-0.834383	0.160873	0.493110	0.878932
1.120488	0.765846	0.134404	-0.402456	0.316822	0.409995	1.205008
1.121028	0.673687	-0.260092	0.059072	0.501754	0.391885	1.375999
0.974493	0.509519	-0.631016	0.439656	0.682500	0.428524	1.347743
0.685838	0.258848	-0.935900	0.644988	0.825552	0.497440	1.108936
0.294044	-0.072310	-1.134178	0.617865	0.903181	0.569714	0.683825
-0.134448	-0.456097	-1.193887	0.352178	0.898019	0.616783	0.128620
-0.518450	-0.845941	-1.097685	-0.103717	0.805524	0.616854	-0.477655
-0.778454	-1.183834	-0.846991	-0.655033	0.634132	0.559561	-1.046303
-0.853206	-1.410662	-0.463186	-1.179170	0.403285	0.447875	-1.493665
-0.713205	-1.477705	0.014531	-1.551150	0.140012	0.297163	-1.754888
-0.368096	-1.357248	0.534350	-1.670637	-0.125322	0.131597	-1.794390
0.133536	-1.050073	1.039305	-1.485020	-0.363192	-0.021090	-1.611220
0.712138	-0.588157	1.475694	-1.002960	-0.548616	-0.135289	-1.238583
1.271493	-0.031739	1.800821	-0.295530	-0.663718	-0.192425	-0.737688
1.716429	0.539082	1.988825	0.516023	-0.699218	-0.184057	-0.187132
1.970672	1.036977	2.033581	1.283782	-0.654642	-0.112668	0.330232
1.991178	1.382129	1.948111	1.862966	-0.537622	0.009852	0.740715
1.776127	1.516388	1.760940	2.142271	-0.362301	0.165494	0.991168
1.365239	1.414166	1.510166	2.067805	-0.147346	0.334331	1.056496
0.832053	1.087936	1.236405	1.655663	0.086453	0.498515	0.942196
0.270039	0.587022	0.976060	0.990000	0.318476	0.645220	0.681654
-0.224983	-0.010213	0.756052	0.206583	0.530458	0.767882	0.328935
-0.572464	-0.609610	0.590808	-0.534729	0.708232	0.865638	-0.051558
-0.721615	-1.117439	0.481884	-1.083116	0.842841	0.941184	-0.396624
-0.659908	-1.456657	0.419907	-1.328525	0.930958	0.997813	-0.654942
-0.414274	-1.580153	0.388170	-1.225106	0.974364	1.036593	-0.795069
-0.044741	-1.478428	0.367035	-0.801375	0.978777	1.054332	-0.809488
0.367813	-1.180303	0.338142	-0.154652	0.952062	1.043159	-0.714125
0.737468	-0.746462	0.287629	0.569113	0.902132	0.991792	-0.543693
0.989349	-0.257216	0.208024	1.205964	0.835127	0.888386	-0.343820
1.073074	0.203155	0.098555	1.608600	0.754090	0.724108	-0.161587
0.971017	0.562352	-0.035715	1.677687	0.658609	0.496808	-0.036347
0.700020	0.773089	-0.185620	1.383004	0.545395	0.213542	0.007538
0.306670	0.820759	-0.339845	0.770276	0.409901	-0.108551	-0.035356
-0.142924	0.724229	-0.486897	-0.048290	0.248420	-0.443626	-0.151506
-0.576349	0.529728	-0.616480	-0.917242	0.060237	-0.760592	-0.312285
-0.928709	0.299298	-0.720598	-1.670144	-0.150747	-1.028071	-0.480769
-1.154289	0.096229	-0.794149	-2.164061	-0.375505	-1.219988	-0.620094
-1.233964	-0.029336	-0.835368	-2.308656	-0.600727	-1.320565	-0.701640
-1.177246	-0.051634	-0.846139	-2.084243	-0.810934	-1.327724	-0.711322
-1.018912	0.025085	-0.832217	-1.544644	-0.991502	-1.254004	-0.652703
-0.811079	0.167616	-0.803235	-0.804966	-1.131901	-1.124823	-0.546268
-0.612539	0.321355	-0.772231	-0.016929	-1.228288	-0.974104	-0.424948
-0.477504	0.422687	-0.754485	0.662858	-1.284720	-0.838255	-0.326792
-0.445850	0.413618	-0.765434	1.104544	-1.312526	-0.749443	-0.286279
-0.536462	0.255458	-0.817929	1.230171	-1.327698	-0.729587	-0.326054
-0.744792	-0.061313	-0.918946	1.027177	-1.346849	-0.786216	-0.450872
-1.044584	-0.513076	-1.066622	0.547722	-1.382433	-0.911043	-0.645041
-1.393235	-1.045939	-1.248106	-0.105168	-1.438587	-1.081579	-0.874098
-1.739448	-1.584856	-1.439260	-0.801459	-1.508487	-1.265453	-1.090469
-2.031679	-2.047126	-1.606485	-1.411976	-1.574231	-1.426689	-1.242081
-2.225827	-2.357600	-1.710861	-1.834356	-1.609495	-1.532560	-1.282370
-2.291010	-2.462505	-1.714220	-2.011551	-1.584697	-1.559836	-1.179608
-2.212638	-2.339164	-1.586193	-1.939070	-1.473666	-1.498948	-0.923695
-1.992730	-1.999730	-1.310916	-1.660315	-1.260408	-1.355497	-0.529041
-1.647710	-1.488362	-0.892045	-1.251778	-0.944417	-1.148591	-0.032795
-1.204683	-0.872547	-0.354787	-0.802065	-0.543126	-0.906531	0.511207
-0.696815	-0.230406	0.255704	-0.390078	-0.090679	-0.660671	1.041732
-0.158927	0.363287	0.879749	-0.067653	0.366994	-0.438791	1.500763
0.376069	0.849696	1.451538	0.149663	0.780043	-0.259413	1.843406
0.879654	1.194624	1.909190	0.281837	1.103912	-0.128186	2.045091
1.328807	1.391896	2.204621	0.374301	1.307915	-0.037249	2.104629
1.706319	1.461021	2.311296	0.481677	1.381352	0.032363	2.042618
2.000284	1.439963	2.228431	0.649607	1.335557	0.105712	1.895525
2.203625	1.374875	1.980670	0.899536	1.201304	0.207427	1.706811
2.313617	1.309046	1.613293	1.220299	1.021984	0.354986	1.517000
2.331740	1.273500	1.183920	1.568593	0.843911	0.553453	1.354900
2.263808	1.281088	0.752316	1.878301	0.705836	0.792692	1.231792
2.120110	1.325141	0.370364	2.076381	0.630175	1.047892	1.139961
1.915356	1.382671	0.074151	2.101207	0.617948	1.283426	1.055797
1.668011	1.421169	-0.120313	1.919111	0.648812	1.459319	0.946783
1.399034	1.407355	-0.217040	1.534641	0.686393	1.539139	0.780820
1.129913	1.315747	-0.236084	0.992408	0.687890	1.497752	0.535765
0.880195	1.135288	-0.206527	0.369513	0.615816	1.327223	0.206920
0.664956	0.872560	-0.158471	-0.239525	0.449265	1.039754	-0.189231
0.492639	0.551054	-0.115765	-0.741835	0.191824	0.666894	-0.616086
0.363730	0.206759	-0.091232	-1.065175	-0.125907	0.254985	-1.022736
0.270557	-0.118867	-0.085376	-1.172242	-0.450175	-0.142164	-1.353388
0.198542	-0.386938	-0.088646	-1.067133	-0.714012	-0.472159	-1.558474
0.128635	-0.568548	-0.086634	-0.792869	-0.851203	-0.692774	-1.605060
0.040650	-0.650024	-0.066381	-0.420495	-0.811704	-0.778757	-1.484313
-0.082884	-0.635024	-0.022318	-0.032588	-0.574768	-0.725533	-1.214291
-0.253281	-0.543282	0.040085	0.294948	-0.157078	-0.549150	-0.837369
-0.473012	-0.406372	0.104005	0.508532	0.386594	-0.282485	-0.412681
-0.734440	-0.261492	0.144530	0.586575	0.970635	0.031423	-0.005108
-1.020270	-0.144649	0.134780	0.541146	1.492790	0.347369	0.326938
-1.305581	-0.084514	0.053491	0.411745	1.852828	0.625933	0.542421
-1.561270	-0.098054	-0.108027	0.252856	1.971938	0.839532	0.624934
-1.758365	-0.188637	-0.341292	0.118766	1.809016	0.975681	0.584843
-1.872430	-0.346617	-0.620037	0.049510	1.370479	1.036823	0.455837
-1.887318	-0.552050	-0.903757	0.061100	0.711312	1.037099	0.286678
-1.797777	-0.778765	-1.145206	0.142692	-0.072954	0.997023	0.129985
-1.610251	-0.998831	-1.299996	0.260883	-0.862161	0.937288	0.030474
-1.341903	-1.186610	-1.336390	0.369823	-1.532165	0.873421	0.015199
-1.017974	-1.321705	-1.242854	0.424518	-1.976456	0.812375	0.087995
-0.667855	-1.390518	-1.031457	0.393734	-2.124541	0.751874	0.229186
-0.320804	-1.386504	-0.736323	0.269051	-1.953741	0.682610	0.400701
-0.001775	-1.309394	-0.407064	0.067859	-1.492175	0.592557	0.555247
0.271661	-1.163874	-0.098614	-0.170453	-0.812688	0.472250	0.647607
0.490895	-0.958283	0.140260	-0.394330	-0.019089	0.319548	0.645290
0.656105	-0.703564	0.277274	-0.553149	0.772435	0.142572	0.536251
0.774386	-0.412696	0.303334	-0.610449	1.452984	-0.040180	0.331831
0.856665	-0.100573	0.234034	-0.553684	1.938093	-0.202775	0.064171
0.914001	0.216021	0.105511	-0.398316	2.179221	-0.317235	-0.221169
0.954263	0.518509	-0.034456	-0.184732	2.167978	-0.360353	-0.475862
0.979670	0.787113	-0.138059	0.031049	1.932945	-0.320183	-0.660140
0.986016	1.002022	-0.169103	0.190754	1.530364	-0.200603	-0.752195
0.963622	1.145114	-0.111851	0.248012	1.031181	-0.022631	-0.753361
0.900061	1.202082	0.024995	0.179883	0.507422	0.178112	-0.687779
0.783932	1.164523	0.210362	-0.007212	0.020617	0.357593	-0.596444
0.608922	1.031631	0.398386	-0.278477	-0.385729	0.472077	-0.526932
0.377415	0.811122	0.539968	-0.578708	-0.688651	0.487603	-0.521044
0.102434	0.519047	0.595435	-0.845029	-0.883693	0.388124	-0.603304
-0.192391	0.178588	0.545408	-1.021605	-0.979581	0.180459	-0.773017
-0.475274	-0.182151	0.396988	-1.072554	-0.991616	-0.105367	-1.002015
-0.710744	-0.533010	0.183699	-0.990061	-0.935747	-0.420689	-1.238860
-0.865468	-0.844808	-0.041184	-0.795742	-0.824879	-0.707083	-1.418906
-0.914482	-1.092217	-0.216515	-0.534856	-0.668096	-0.907874	-1.478347
-0.846408	-1.255978	-0.287846	-0.265000	-0.472613	-0.980014	-1.369129
-0.666795	-1.324340	-0.221360	-0.041784	-0.247312	-0.903821	-1.071556
-0.398602	-1.293484	-0.013728	0.094587	-0.006426	-0.688412	-0.601633
-0.079540	-1.167198	0.304483	0.129004	0.228314	-0.371463	-0.011166
0.243285	-0.955748	0.673068	0.074619	0.428096	-0.013126	0.619711
0.520882	-0.674467	1.013494	-0.030969	0.560496	0.314949	1.196472
0.710483	-0.342058	1.245045	-0.135698	0.595303	0.543387	1.627899
0.782983	0.020956	1.302435	-0.186633	0.511557	0.618980	1.844091
0.728274	0.393640	1.150944	-0.143851	0.303932	0.515827	1.810996
0.557370	0.755756	0.795785	0.008757	-0.013278	0.241434	1.538400
0.300886	1.088662	0.283358	0.258715	-0.405914	-0.163616	1.079520
0.003997	1.375931	-0.306196	0.567029	-0.823846	-0.632557	0.522012
-0.281160	1.603873	-0.873655	0.877033	-1.208646	-1.084582	-0.027971
-0.504566	1.761877	-1.319833	1.127540	-1.503461	-1.439964	-0.465670
-0.627019	1.842711	-1.565048	1.267334	-1.663296	-1.635215	-0.707606
-0.000395	0.002440	-0.001372	0.001420	-0.001058	-0.001432	0.000017
0.211146	0.510085	0.666848	0.335201	0.831569	0.043221	0.070283
-0.073082	0.584369	0.492007	0.114608	0.737960	-0.187412	0.006067
-0.582744	0.714511	0.173237	-0.275407	0.561825	-0.596100	-0.100845
-1.211904	0.866863	-0.232996	-0.743251	0.324330	-1.088806	-0.213120
-1.828513	0.998471	-0.654429	-1.176199	0.054776	-1.550020	-0.287613
-2.300326	1.064898	-1.015377	-1.464156	-0.212256	-1.867119	-0.287199
-2.520526	1.028737	-1.249546	-1.522981	-0.440393	-1.954119	-0.191478
-2.428014	0.867368	-1.311021	-1.312514	-0.595558	-1.769631	-0.003662
-2.018228	0.578684	-1.181671	-0.845623	-0.650170	-1.325438	0.248184
-1.342880	0.183474	-0.873743	-0.186518	-0.587166	-0.683914	0.516018
-0.498956	-0.276224	-0.427481	0.561348	-0.403365	0.054747	0.741850
0.390467	-0.742866	0.095664	1.275095	-0.111607	0.772817	0.870673
1.199260	-1.152622	0.622844	1.835943	0.258771	1.358285	0.863277
1.820469	-1.446579	1.081046	2.151580	0.663526	1.726160	0.706106
2.183545	-1.582044	1.407727	2.173047	1.047453	1.833619	0.415583
2.263395	-1.541650	1.559458	1.902800	1.350349	1.686056	0.036006
2.080309	-1.338233	1.517387	1.392688	1.514801	1.333278	-0.368813
1.691642	-1.014161	1.288958	0.732645	1.494694	0.857234	-0.728243
1.177673	-0.634683	0.905997	0.032578	1.263393	0.354248	-0.979233
0.625111	-0.276123	0.419682	-0.598543	0.820186	-0.084141	-1.079164
0.111868	-0.010982	-0.106716	-1.072281	0.193686	-0.387820	-1.014428
-0.304080	0.107254	-0.606343	-1.335116	-0.558816	-0.518876	-0.802854
-0.590172	0.056398	-1.017326	-1.375171	-1.356563	-0.474944	-0.489541
-0.738925	-0.147896	-1.290619	-1.220486	-2.104865	-0.285197	-0.137171
-0.763010	-0.453168	-1.396090	-0.929667	-2.707785	-0.000598	0.187126
-0.687863	-0.779134	-1.326390	-0.577492	-3.082434	0.318703	0.425279
-0.544160	-1.033313	-1.097968	-0.238676	-3.172341	0.615826	0.539390
-0.361956	-1.130399	-0.749151	0.026700	-2.957754	0.846737	0.518089
-0.167723	-1.011554	-0.335238	0.183351	-2.460687	0.985234	0.376962
0.015996	-0.659453	0.078906	0.224691	-1.743434	1.023147	0.153369
0.169119	-0.105597	0.428053	0.170396	-0.900376	0.966464	-0.103039
0.272337	0.572183	0.656406	0.058591	-0.043991	0.829469	-0.341702
0.306679	1.262118	0.726674	-0.065088	0.712679	0.628886	-0.521758
0.255286	1.838777	0.626811	-0.158981	1.274325	0.379924	-0.619657
0.107524	2.187457	0.373161	-0.194858	1.578992	0.095222	-0.632175
-0.135604	2.227769	0.009144	-0.163458	1.608347	-0.213376	-0.574610
-0.456359	1.931552	-0.400772	-0.075267	1.390296	-0.531184	-0.474790
-0.817581	1.331140	-0.781155	0.043322	0.993522	-0.837086	-0.364822
-1.163991	0.515908	-1.058215	0.157222	0.514664	-1.101680	-0.272538
-1.428386	-0.382560	-1.172878	0.231444	0.060408	-1.288504	-0.214883
-1.542319	-1.214004	-1.091876	0.239411	-0.272096	-1.358977	-0.194629
-1.449496	-1.837223	-0.814693	0.169106	-0.412849	-1.280034	-0.201045
-1.119173	-2.146367	-0.374676	0.025852	-0.331383	-1.033121	-0.214043
-0.556446	-2.090600	0.166063	-0.168633	-0.041341	-0.621900	-0.210584
0.193406	-1.683111	0.727372	-0.380491	0.403368	-0.076546	-0.171425
1.048240	-0.997671	1.225427	-0.570233	0.920084	0.547195	-0.086648
1.900162	-0.153562	1.588108	-0.700104	1.414216	1.174590	0.041643
2.632898	0.707924	1.768252	-0.740970	1.797787	1.723423	0.199833
3.142138	1.450504	1.752085	-0.677391	2.006157	2.118321	0.366325
3.355002	1.967873	1.561061	-0.510309	2.009361	2.304765	0.517009
3.244346	2.201550	1.246581	-0.256972	1.816099	2.259793	0.631181
2.834863	2.148267	0.878681	0.051679	1.469674	1.996815	0.696259
2.199284	1.855748	0.531085	0.375550	1.037028	1.563191	0.710181
1.445272	1.408412	0.265749	0.671170	0.593489	1.030855	0.680965
0.695438	0.906516	0.120317	0.897898	0.206635	0.481806	0.623579
0.064441	0.443589	0.101135	1.023751	-0.077213	-0.008296	0.555260
-0.362112	0.087309	0.183495	1.030253	-0.240985	-0.385020	0.490552
-0.542691	-0.132309	0.318807	0.915693	-0.297796	-0.625039	0.437527
-0.485733	-0.224980	0.447205	0.696453	-0.284871	-0.738848	0.396264
-0.245406	-0.232730	0.512501	0.406007	-0.252139	-0.765821	0.359988
0.091740	-0.215204	0.476070	0.091590	-0.248358	-0.762600	0.318473
0.426159	-0.231641	0.326372	-0.191469	-0.308040	-0.787689	0.262728
0.666477	-0.324003	0.081807	-0.387185	-0.442394	-0.885876	0.189482
0.747896	-0.505399	-0.213822	-0.447487	-0.636304	-1.076168	0.104039
0.644173	-0.756416	-0.502077	-0.340649	-0.852045	-1.346092	0.020544
0.370679	-1.030129	-0.724475	-0.058378	-1.038781	-1.653816	-0.040778
-0.021358	-1.264167	-0.837259	0.379931	-1.145489	-1.937623	-0.058725
-0.458012	-1.396859	-0.822749	0.926906	-1.134177	-2.130467	-0.017462
-0.859626	-1.383241	-0.694436	1.511490	-0.990236	-2.176262	0.087687
-1.157802	-1.206979	-0.494289	2.047759	-0.727223	-2.044001	0.246667
-1.308575	-0.885330	-0.282955	2.447270	-0.385006	-1.736185	0.434572
-1.299072	-0.465964	-0.124816	2.633191	-0.021589	-1.289667	0.615356
-1.146747	-0.016539	-0.071666	2.553847	0.299658	-0.768424	0.748926
-0.891966	0.390375	-0.148848	2.193182	0.524196	-0.249991	0.800025
-0.586242	0.693246	-0.347476	1.575917	0.618786	0.191413	0.746978
-0.279545	0.854505	-0.624804	0.766007	0.579093	0.501112	0.588020
-0.009761	0.867455	-0.913052	-0.141815	0.430738	0.655663	0.343592
0.203057	0.755508	-1.134813	-1.036372	0.223333	0.667344	0.053623
0.356686	0.564277	-1.221662	-1.807868	0.018840	0.580281	-0.229869
0.461373	0.348647	-1.131491	-2.366099	-0.123005	0.458991	-0.453456
0.531241	0.158244	-0.860416	-2.655660	-0.159028	0.372083	-0.574005
0.575224	0.025089	-0.446134	-2.665067	-0.073132	0.374964	-0.568788
0.590485	-0.043426	0.038424	-2.428016	0.119275	0.495483	-0.441538
0.560550	-0.064458	0.500055	-2.016156	0.374204	0.726085	-0.222984
0.458994	-0.072719	0.845680	-1.524767	0.628658	1.024433	0.034662
0.257976	-0.108415	1.003673	-1.053970	0.814823	1.322442	0.268174
-0.060575	-0.203438	0.941123	-0.689131	0.875605	1.541899	0.416680
-0.494337	-0.369585	0.672987	-0.484403	0.778049	1.613020	0.435036
-1.013650	-0.592080	0.260708	-0.452747	0.521546	1.491946	0.304304
-1.560813	-0.830406	-0.199665	-0.564493	0.139003	1.172861	0.036857
-2.056683	-1.026481	-0.597451	-0.754795	-0.309361	0.692196	-0.325031
-2.413763	-1.118448	-0.831174	-0.938493	-0.748114	0.123451	-0.717064
-2.553352	-1.056646	-0.830860	-1.029300	-1.102054	-0.436177	-1.065650
-2.423038	-0.817795	-0.573902	-0.959357	-1.311404	-0.884693	-1.302824
-2.010414	-0.413648	-0.090895	-0.695010	-1.343630	-1.135815	-1.380267
-1.349758	0.108333	0.540077	-0.245514	-1.199207	-1.136680	-1.279340
-0.519423	0.672845	1.209267	0.337296	-0.910367	-0.879043	-1.015100
0.369936	1.191569	1.797931	0.968304	-0.533274	-0.401733	-0.633361
1.194155	1.581613	2.202637	1.545566	-0.135614	0.216183	-0.201549
