X1	X2	X3	X4	X5	X6	X7
-0.827999	-0.639187	-1.205131	-1.237501	-0.615226	1.231017	-1.239052
-0.631058	-0.730700	-0.764938	-1.194558	-0.267353	1.033298	-1.127557
-0.382222	-0.761090	-0.310080	-0.979164	0.075524	0.908470	-0.877246
-0.088176	-0.734487	0.133409	-0.583354	0.406493	0.867449	-0.507638
0.239252	-0.663884	0.549838	-0.029356	0.723451	0.898634	-0.051119
0.582218	-0.565741	0.931309	0.630338	1.023827	0.970879	0.449483
0.916763	-0.454587	1.272845	1.318613	1.299705	1.040279	0.943908
1.213828	-0.339115	1.566831	1.944296	1.534860	1.059565	1.378219
1.441586	-0.220735	1.798782	2.416062	1.704786	0.988063	1.699584
1.569156	-0.094981	1.945974	2.657250	1.780129	0.800276	1.862054
1.571160	0.044794	1.979789	2.619064	1.732850	0.491519	1.833091
1.432626	0.202518	1.871659	2.289755	1.543857	0.079418	1.599960
1.153182	0.374857	1.601416	1.698101	1.210117	-0.398786	1.174795
0.749725	0.548585	1.166021	0.910498	0.749544	-0.892418	0.596984
0.256723	0.700898	0.586405	0.022075	0.202121	-1.345867	-0.068331
-0.276243	0.803055	-0.089725	-0.856815	-0.373445	-1.707449	-0.736358
-0.789686	0.826798	-0.790466	-1.616417	-0.907294	-1.937125	-1.313026
-1.221593	0.752162	-1.427935	-2.163235	-1.328922	-2.011655	-1.708574
-1.515923	0.574775	-1.911090	-2.433010	-1.578794	-1.926479	-1.852144
-1.630916	0.310682	-2.160950	-2.399095	-1.618714	-1.694296	-1.704876
-1.545768	-0.002987	-2.125377	-2.074983	-1.438972	-1.341123	-1.268702
-1.264448	-0.312148	-1.790377	-1.510926	-1.060629	-0.900759	-0.588832
-0.815925	-0.554494	-1.185429	-0.785349	-0.532551	-0.409267	0.251215
-0.250538	-0.671274	-0.381442	0.007315	0.076562	0.099716	1.141586
0.366940	-0.619847	0.518707	0.770325	0.689363	0.597832	1.963315
0.966456	-0.384291	1.395605	1.417731	1.232444	1.062892	2.607785
1.482651	0.018515	2.131972	1.884935	1.647708	1.478050	2.994790
1.863882	0.539050	2.631319	2.135370	1.900579	1.830143	3.085727
2.078940	1.102077	2.833120	2.162654	1.983463	2.107782	2.889229
2.120352	1.619441	2.721835	1.988288	1.914153	2.300342	2.458064
2.003820	2.006428	2.328165	1.655725	1.729616	2.397977	1.877858
1.764046	2.198472	1.722494	1.222042	1.476710	2.393069	1.249846
1.447859	2.164778	1.001883	0.748706	1.201896	2.282426	0.671159
1.105850	1.915766	0.273153	0.292868	0.942068	2.069664	0.216684
0.784106	1.502423	-0.364766	-0.099574	0.718368	1.766866	-0.073893
0.517372	1.007290	-0.836056	-0.398413	0.534170	1.394822	-0.201204
0.324711	0.528522	-1.098320	-0.590771	0.377313	0.981448	-0.202675
0.208216	0.159989	-1.146422	-0.680058	0.225887	0.558460	-0.141253
0.154708	-0.028591	-1.009769	-0.682876	0.056083	0.156889	-0.089136
0.139785	-0.007366	-0.744063	-0.624546	-0.149849	-0.197740	-0.110116
0.133433	0.205541	-0.419473	-0.534174	-0.397463	-0.489362	-0.244541
0.105869	0.545561	-0.107753	-0.440022	-0.677195	-0.713676	-0.500221
0.032769	0.912942	0.129424	-0.365777	-0.965313	-0.878107	-0.851138
-0.101047	1.191849	0.248978	-0.328045	-1.228628	-0.999425	-1.244212
-0.299852	1.273708	0.230791	-0.335253	-1.431753	-1.099384	-1.612330
-0.557114	1.080210	0.077807	-0.387814	-1.545360	-1.199478	-1.890575
-0.857283	0.581336	-0.187419	-0.479239	-1.553459	-1.315820	-2.031839
-1.178557	-0.195444	-0.528488	-0.597947	-1.457986	-1.455411	-2.018169
-1.496079	-1.166912	-0.901853	-0.729342	-1.279717	-1.614578	-1.865208
-1.785008	-2.206692	-1.263138	-0.857891	-1.054971	-1.779935	-1.618751
-2.023014	-3.166680	-1.572260	-0.968970	-0.829030	-1.931638	-1.344216
-2.192124	-3.903124	-1.796977	-1.050354	-0.647265	-2.048202	-1.111474
-2.279863	-4.302580	-1.915003	-1.093311	-0.546221	-2.111594	-0.978659
-0.001195	-0.003457	-0.001079	-0.000851	-0.000071	-0.001824	-0.000594
-0.708121	0.289658	-0.317016	-0.284733	-1.505472	-1.473533	-1.513767
-0.499264	0.308214	-0.391964	-0.409568	-1.501081	-1.414136	-1.278003
-0.121193	0.342551	-0.512808	-0.624089	-1.475324	-1.293630	-0.839820
0.354071	0.387465	-0.629587	-0.866256	-1.399716	-1.110725	-0.261030
0.835532	0.435888	-0.685609	-1.061820	-1.243795	-0.867941	0.377170
1.229924	0.479633	-0.634087	-1.142022	-0.986219	-0.575380	0.985862
1.458838	0.510216	-0.452873	-1.060264	-0.624534	-0.253280	1.481010
1.473009	0.519607	-0.153416	-0.803907	-0.180811	0.067679	1.794935
1.261137	0.500938	0.218623	-0.398578	0.298540	0.348989	1.885037
0.851685	0.449134	0.591587	0.096129	0.749194	0.549755	1.738699
0.307391	0.361518	0.883252	0.598509	1.100505	0.634041	1.373695
-0.286335	0.238440	1.019923	1.021604	1.289859	0.578723	0.834511
-0.836971	0.083851	0.954747	1.291213	1.276553	0.379953	0.185297
-1.261315	-0.094178	0.680713	1.361131	1.052175	0.056722	-0.499321
-1.499835	-0.283237	0.235086	1.222316	0.644755	-0.349788	-1.144000
-1.526376	-0.466861	-0.306115	0.904029	0.115709	-0.781116	-1.681801
-1.351326	-0.625517	-0.842768	0.466916	-0.450211	-1.170336	-2.061397
-1.018182	-0.738447	-1.271200	-0.010290	-0.959898	-1.452992	-2.251710
-0.594127	-0.786355	-1.506230	-0.447288	-1.328891	-1.578227	-2.243795
-0.156669	-0.754621	-1.499741	-0.778214	-1.496714	-1.517841	-2.049852
0.220922	-0.636681	-1.251372	-0.963649	-1.437508	-1.271423	-1.700138
0.482681	-0.436813	-0.809037	-0.996078	-1.163710	-0.866373	-1.238064
0.599041	-0.171717	-0.258812	-0.897891	-0.722128	-0.352861	-0.714575
0.570351	0.129739	0.293531	-0.712837	-0.183383	0.205412	-0.182192
0.424507	0.429024	0.745269	-0.493163	0.372799	0.742770	0.310491
0.209333	0.682543	1.018739	-0.285797	0.873320	1.203057	0.723400
-0.018571	0.847948	1.077668	-0.120947	1.264933	1.548709	1.028349
-0.206052	0.891203	0.934227	-0.005811	1.522251	1.765758	1.210893
-0.314209	0.793159	0.645106	0.075180	1.649114	1.863593	1.270624
-0.325762	0.554348	0.297814	0.153815	1.673169	1.869918	1.219868
-0.247605	0.196932	-0.009983	0.267070	1.635455	1.822020	1.081164
-0.108054	-0.237039	-0.193153	0.444406	1.577590	1.756387	0.883529
0.050183	-0.690930	-0.198764	0.696747	1.529699	1.699163	0.658354
0.179958	-1.101901	-0.018404	1.009996	1.502194	1.659479	0.435175
0.240257	-1.410953	0.309801	1.344861	1.483172	1.627241	0.238112
0.205250	-1.572925	0.709694	1.643319	1.442087	1.575932	0.083287
0.070083	-1.564567	1.084285	1.840346	1.338777	1.469616	-0.022250
-0.147986	-1.389055	1.337742	1.878336	1.135491	1.272859	-0.080078
-0.412831	-1.075924	1.397154	1.720878	0.808971	0.961031	-0.098591
-0.676740	-0.676183	1.229401	1.362737	0.359541	0.528812	-0.090312
-0.889861	-0.253438	0.849167	0.833570	-0.185132	-0.005152	-0.068731
-1.010076	0.127416	0.316644	0.194482	-0.772716	-0.598558	-0.045495
-1.011169	0.411843	-0.274719	-0.472071	-1.334834	-1.190887	-0.028438
-0.887843	0.565299	-0.817603	-1.076931	-1.799923	-1.712923	-0.020794
-0.656576	0.578977	-1.212955	-1.540367	-2.107279	-2.098509	-0.021563
-0.352315	0.470411	-1.390337	-1.806291	-2.219206	-2.296103	-0.026982
-0.021754	0.278796	-1.321828	-1.851658	-2.128481	-2.277994	-0.032411
0.285389	0.055937	-1.026976	-1.689201	-1.859363	-2.045160	-0.034065
0.525363	-0.145292	-0.567655	-1.363086	-1.461940	-1.626989	-0.030238
0.667880	-0.282539	-0.034360	-0.938679	-1.001015	-1.076029	-0.021366
0.700870	-0.333157	0.472982	-0.488688	-0.542222	-0.458812	-0.009238
0.631683	-0.298894	0.865533	-0.078857	-0.138377	0.155288	0.004657
0.484687	-0.204979	1.082933	0.243921	0.180591	0.704930	0.020851
0.295994	-0.093771	1.104137	0.458607	0.412058	1.145450	0.043129
0.106460	-0.014133	0.949587	0.571001	0.578266	1.453680	0.078700
-0.045665	-0.008941	0.674740	0.608926	0.717838	1.628444	0.136892
-0.131064	-0.103383	0.356565	0.612931	0.873210	1.686915	0.226629
-0.133586	-0.296857	0.076284	0.624964	1.077093	1.658027	0.352946
-0.051766	-0.560291	-0.098054	0.677575	1.341200	1.574560	0.513690
0.102196	-0.839958	-0.125313	0.786041	1.650172	1.465688	0.697138
0.305805	-1.067098	0.001094	0.944944	1.962288	1.351480	0.881688
0.530839	-1.171619	0.253086	1.129717	2.216994	1.240310	1.037876
0.748439	-1.097057	0.574915	1.302529	2.347809	1.129443	1.132918
0.933530	-0.813658	0.895319	1.420892	2.297691	1.008189	1.137058
1.068132	-0.326679	1.142320	1.446972	2.033451	0.862661	1.030388
1.143000	0.322036	1.257352	1.355548	1.555785	0.680780	0.808800
1.157711	1.059741	1.206063	1.139013	0.902441	0.456365	0.487345
1.119413	1.794873	0.983913	0.808539	0.143677	0.191320	0.100104
1.040631	2.433135	0.615835	0.391585	-0.629466	-0.104341	-0.304058
0.936797	2.894375	0.150428	-0.073522	-1.321630	-0.414352	-0.669311
0.823607	3.126821	-0.349740	-0.544433	-1.850966	-0.719482	-0.942964
0.714849	3.115734	-0.819728	-0.981530	-2.164579	-1.001042	-1.085912
0.620646	2.884658	-1.203367	-1.353293	-2.248256	-1.243942	-1.081148
0.546103	2.489044	-1.462106	-1.639377	-2.128457	-1.438472	-0.938482
0.490607	2.003677	-1.580204	-1.831222	-1.865957	-1.580659	-0.694064
0.447565	1.506569	-1.565738	-1.930574	-1.542684	-1.671341	-0.404456
0.404704	1.062879	-1.447623	-1.946673	-1.244273	-1.714384	-0.136252
0.345196	0.712321	-1.269541	-1.893058	-1.042218	-1.714954	0.047019
0.249469	0.462823	-1.081839	-1.784774	-0.979186	-1.678129	0.097931
0.097993	0.291756	-0.932900	-1.636442	-1.060667	-1.608585	-0.004589
-0.125288	0.154418	-0.861099	-1.461373	-1.254482	-1.511026	-0.249911
-0.429068	-0.002187	-0.888454	-1.271348	-1.498219	-1.391269	-0.596870
-0.811090	-0.223531	-1.016720	-1.076650	-1.712898	-1.257188	-0.981125
-1.255334	-0.533414	-1.226440	-0.885935	-1.819909	-1.119000	-1.327646
-1.731126	-0.924841	-1.479020	-0.705593	-1.757661	-0.988331	-1.565687
-2.194357	-1.358357	-1.721754	-0.538772	-1.494534	-0.876074	-1.643183
-2.591511	-1.768424	-1.895368	-0.384305	-1.035616	-0.789302	-1.537647
-2.866012	-2.076815	-1.943163	-0.236188	-0.422008	-0.728087	-1.260988
-2.966460	-2.210167	-1.820757	-0.084104	0.276844	-0.683192	-0.857345
-2.855324	-2.117923	-1.505014	0.084620	0.976002	-0.635677	-0.394180
-2.516884	-1.786627	-1.000579	0.281779	1.590292	-0.559052	0.051533
-1.962682	-1.247111	-0.342720	0.514236	2.048756	-0.424018	0.409142
-1.233272	-0.572643	0.404586	0.779961	2.305595	-0.205249	0.628795
-0.395442	0.132039	1.155684	1.065343	2.345716	0.111158	0.691459
0.464979	0.748951	1.814830	1.344707	2.184251	0.521125	0.612403
1.254052	1.168814	2.290896	1.582714	1.860735	0.998871	0.437286
1.882845	1.312367	2.513021	1.739592	1.429659	1.497204	0.231757
2.280612	1.146592	2.444288	1.778455	0.949807	1.952681	0.066770
2.405847	0.692436	2.090821	1.673454	0.474572	2.295117	0.002858
2.253254	0.022290	1.504087	1.416837	0.045276	2.460091	0.076620
1.855247	-0.752562	0.775313	1.023425	-0.311767	2.402216	0.292518
1.277542	-1.502046	0.022291	0.530991	-0.584343	2.106359	0.621587
0.609393	-2.101174	-0.629530	-0.003841	-0.770623	1.594451	1.007309
-0.049952	-2.452908	-1.068468	-0.513863	-0.874301	0.925773	1.377523
-0.606460	-2.505611	-1.216836	-0.932196	-0.900057	0.190153	1.659445
-0.985528	-2.261664	-1.045862	-1.203929	-0.850920	-0.505266	1.794904
-1.142973	-1.775689	-0.582218	-1.296026	-0.728079	-1.053661	1.752251
-1.070844	-1.142940	0.095396	-1.203400	-0.533009	-1.367316	1.532629
-0.797195	-0.480261	0.869566	-0.949801	-0.271058	-1.394191	1.169300
-0.380105	0.096383	1.605087	-0.583119	0.044939	-1.128719	0.720331
0.103085	0.493397	2.173651	-0.165994	0.392456	-0.614628	0.256365
0.569246	0.655848	2.477713	0.236412	0.739612	0.061238	-0.153829
0.943162	0.575636	2.468753	0.568976	1.048474	0.783194	-0.456751
1.169361	0.290258	2.156359	0.796832	1.280866	1.426698	-0.623901
1.219872	-0.127088	1.606149	0.911080	1.405667	1.880367	-0.655696
1.097003	-0.583652	0.926820	0.928829	1.405659	2.065864	-0.579084
0.830777	-0.985995	0.248892	0.887522	1.282410	1.951942	-0.439600
0.471969	-1.257635	-0.300826	0.834873	1.057538	1.559817	-0.289902
0.082056	-1.352056	-0.623774	0.816567	0.769870	0.958813	-0.177397
-0.277893	-1.258809	-0.668550	0.864582	0.468574	0.253176	-0.133798
-0.557414	-1.002026	-0.440331	0.988606	0.203706	-0.437593	-0.168817
-0.724142	-0.632245	0.001006	1.172585	0.015936	-1.000935	-0.269309
-0.767724	-0.213868	0.553389	1.377131	-0.072233	-1.351798	-0.403665
-0.699534	0.188873	1.093116	1.547349	-0.061726	-1.447593	-0.530471
-0.548755	0.524279	1.499216	1.624423	0.022656	-1.294904	-0.609163
-0.355750	0.761487	1.676670	1.558455	0.136926	-0.946588	-0.610182
-0.164163	0.893417	1.573891	1.319847	0.227032	-0.490274	-0.522463
-0.013143	0.934294	1.191242	0.906832	0.240479	-0.030495	-0.356550
0.069002	0.912968	0.579278	0.347565	0.138165	0.331904	-0.142763
0.068738	0.864002	-0.172520	-0.303562	-0.096053	0.518960	0.075049
-0.011462	0.818909	-0.953758	-0.974595	-0.450235	0.489929	0.248637
-0.154519	0.799505	-1.653970	-1.587836	-0.884776	0.247947	0.335442
-0.332320	0.814751	-2.181984	-2.072391	-1.338433	-0.161717	0.307443
-0.510457	0.861334	-2.480033	-2.375036	-1.738890	-0.661430	0.156955
-0.653574	0.927377	-2.530371	-2.467431	-2.015802	-1.156574	-0.101597
-0.730182	0.997835	-2.353602	-2.348632	-2.113701	-1.553499	-0.434150
-0.716624	1.059928	-2.000006	-2.042869	-2.002433	-1.776552	-0.792923
-0.599627	1.106925	-1.536378	-1.593519	-1.682970	-1.780899	-1.124603
-0.377547	1.139449	-1.031718	-1.054984	-1.187671	-1.559209	-1.378911
-0.060328	1.164001	-0.544841	-0.484208	-0.574973	-1.141136	-1.516170
0.331638	1.189346	-0.116554	0.066342	0.080222	-0.586319	-1.512592
0.769360	1.222006	0.232646	0.553264	0.698660	0.027397	-1.362665
1.217651	1.262420	0.499636	0.943973	1.209013	0.617989	-1.078777
1.637911	1.302897	0.691975	1.216192	1.558114	1.112732	-0.688375
1.991099	1.328348	0.819968	1.356094	1.717461	1.458865	-0.229703
2.240896	1.319557	0.889797	1.356348	1.685212	1.629655	0.253120
2.356836	1.258365	0.899731	1.215188	1.483784	1.625433	0.714975
2.317325	1.133255	0.840343	0.936922	1.153846	1.469901	1.114020
2.112226	0.943829	0.698536	0.533904	0.746300	1.203155	1.415215
1.744820	0.702795	0.463941	0.029057	0.313860	0.872932	1.593130
1.232663	0.434622	0.135865	-0.542149	-0.096210	0.526086	1.634130
0.607232	0.171077	-0.271555	-1.131578	-0.447192	0.201787	1.537819
-0.087878	-0.055536	-0.727535	-1.681086	-0.715353	-0.072763	1.317770
-0.800210	-0.219746	-1.187017	-2.128318	-0.889888	-0.283576	1.000995
-1.472994	-0.309086	-1.596957	-2.415030	-0.970985	-0.428641	0.626080
-2.050447	-0.327368	-1.905205	-2.496605	-0.966970	-0.514860	0.239443
-2.483474	-0.294063	-2.069915	-2.350987	-0.891299	-0.554215	-0.109959
-2.734929	-0.239736	-2.067428	-1.984901	-0.760100	-0.560023	-0.377237
-2.783963	-0.198479	-1.896696	-1.435686	-0.590654	-0.544060	-0.528537
-2.628753	-0.199039	-1.579295	-0.767919	-0.400509	-0.514851	-0.547123
-2.287118	-0.256900	-1.155202	-0.064832	-0.207211	-0.477180	-0.437260
-1.795149	-0.369337	-0.675119	0.584137	-0.027854	-0.432498	-0.224908
-1.203489	-0.514861	-0.191462	1.097651	0.121613	-0.379977	0.045532
-0.571969	-0.657474	0.250253	1.415850	0.227722	-0.317693	0.318125
0.037033	-0.754997	0.617526	1.510396	0.281251	-0.243820	0.535230
0.565727	-0.769631	0.893669	1.389048	0.279001	-0.157539	0.648234
0.967565	-0.678335	1.076830	1.093834	0.225150	-0.059695	0.627567
1.212691	-0.480475	1.176172	0.693127	0.131563	0.046701	0.469487
1.291377	-0.200756	1.206465	0.269034	0.016744	0.156294	0.198391
1.214828	0.113623	1.182846	-0.097449	-0.096539	0.261398	-0.136460
1.013297	0.401135	1.117211	-0.340720	-0.184810	0.352401	-0.469221
0.731506	0.597956	1.016992	-0.421612	-0.227856	0.418684	-0.729531
0.421949	0.651238	0.886504	-0.333184	-0.212355	0.450076	-0.856097
0.137036	0.530672	0.729973	-0.100313	-0.134535	0.438763	-0.809148
-0.078943	0.235791	0.555015	0.226575	-0.001094	0.381405	-0.579230
-0.196612	-0.202843	0.375025	0.582217	0.171747	0.280987	-0.190513
-0.206052	-0.728870	0.209381	0.899511	0.360858	0.147841	0.302128
-0.118250	-1.270790	0.081002	1.122081	0.540018	-0.000645	0.821905
0.037093	-1.755775	0.011552	1.214228	0.684186	-0.141995	1.283105
0.216959	-2.123537	0.015625	1.166439	0.773319	-0.252176	1.605746
0.373083	-2.337285	0.095581	0.995745	0.795179	-0.310273	1.729338
0.461112	-2.389360	0.238604	0.741231	0.746606	-0.303378	1.622970
0.449547	-2.300346	0.417466	0.455826	0.633315	-0.230672	1.290146
0.326462	-2.112040	0.595154	0.196170	0.468354	-0.105410	0.767696
0.102965	-1.876050	0.732670	0.012572	0.269921	0.045917	0.119190
-0.187725	-1.640798	0.798385	-0.059282	0.058880	0.187543	-0.575652
-0.495529	-1.440088	0.776448	-0.003510	-0.143435	0.281245	-1.233145
-0.762320	-1.285955	0.672099	0.174350	-0.316817	0.294687	-1.777571
-0.932927	-1.167558	0.511969	0.449184	-0.443382	0.209706	-2.150479
-0.966109	-1.056262	0.338847	0.780816	-0.508382	0.028645	-2.316506
-0.843564	-0.915612	0.201636	1.120249	-0.501097	-0.223172	-2.265137
-0.575044	-0.713630	0.142643	1.416368	-0.415955	-0.499663	-2.008977
-0.198209	-0.434239	0.185133	1.622288	-0.254107	-0.741289	-1.579760
0.226771	-0.084728	0.324396	1.700570	-0.024969	-0.886256	-1.023060
0.627360	0.302801	0.525019	1.627005	0.252491	-0.883646	-0.393119
0.931608	0.676807	0.725650	1.392926	0.549521	-0.705862	0.251643
1.081607	0.977419	0.850865	1.006140	0.829098	-0.357529	0.852410
1.044858	1.150786	0.828010	0.490523	1.049368	0.121518	1.353195
0.821205	1.163345	0.605523	-0.115551	1.169080	0.660212	1.704293
0.443879	1.012315	0.168292	-0.762049	1.154356	1.167301	1.866284
-0.025837	0.729680	-0.453542	-1.391378	0.985694	1.547480	1.814790
-0.509292	0.378184	-1.185230	-1.943727	0.663659	1.719838	1.545401
-0.924748	0.039804	-1.918086	-2.363368	0.212017	1.634902	1.077711
-1.202444	-0.201080	-2.528584	-2.605391	-0.323097	1.286533	0.457172
-1.297427	-0.276164	-2.902322	-2.642086	-0.878150	0.716038	-0.246729
-1.197796	-0.149244	-2.957910	-2.467812	-1.381141	0.007043	-0.946698
-0.926406	0.174081	-2.665513	-2.101460	-1.763048	-0.728283	-1.548297
-0.535929	0.645533	-2.055859	-1.585618	-1.969878	-1.369302	-1.963880
-0.097990	1.182705	-1.217109	-0.982065	-1.972866	-1.809422	-2.127504
0.311294	1.685517	-0.279871	-0.363958	-1.774723	-1.976649	-2.008197
0.626591	2.057262	0.607012	0.194366	-1.410293	-1.847770	-1.618357
0.806061	2.225682	1.305058	0.628484	-0.941159	-1.453321	-1.015031
0.839279	2.159391	1.713267	0.893845	-0.444809	-0.871887	-0.292981
0.748235	1.875829	1.787862	0.972927	-0.000420	-0.214763	0.430089
0.581724	1.438723	1.550545	0.877994	0.326147	0.396005	1.033862
0.403875	0.945335	1.083182	0.648798	0.495013	0.851802	1.417597
0.279516	0.505898	0.510045	0.345440	0.499968	1.078908	1.519878
0.259365	0.219674	-0.028813	0.037465	0.369381	1.052755	1.331780
0.368195	0.152740	-0.407244	-0.208757	0.159955	0.801883	0.900191
0.598693	0.322433	-0.539576	-0.342232	-0.055524	0.400931	0.320319
0.912165	0.692045	-0.398260	-0.336621	-0.204083	-0.046021	-0.281925
1.246137	1.177145	-0.018766	-0.194992	-0.228663	-0.428142	-0.774088
1.527268	1.662479	0.509168	0.051015	-0.101150	-0.651801	-1.043571
1.686886	2.025956	1.062066	0.347432	0.170767	-0.660521	-1.020543
1.675801	2.164744	1.510447	0.628418	0.544252	-0.446831	-0.692754
1.475267	2.017893	1.747658	0.829035	0.949838	-0.053406	-0.108815
1.101795	1.580513	1.713493	0.897778	1.305862	0.436732	0.630740
0.604482	0.906465	1.407450	0.806614	1.535988	0.918674	1.393238
0.055707	0.098660	0.888702	0.556613	1.586027	1.288760	2.040174
-0.463259	-0.711005	0.263020	0.178146	1.436379	1.467265	2.454758
-0.878452	-1.388085	-0.340531	-0.274228	1.107319	1.415644	2.564964
-1.138001	-1.822770	-0.797928	-0.731209	0.655803	1.144666	2.356991
-1.222284	-1.952239	-1.017211	-1.120715	0.164416	0.711530	1.876591
-1.147320	-1.773463	-0.958460	-1.380107	-0.275480	0.206837	1.217944
-0.960645	-1.343693	-0.642274	-1.466515	-0.582633	-0.265778	0.502592
-0.730579	-0.768677	-0.145132	-1.363561	-0.703067	-0.612731	-0.146726
-0.530993	-0.180892	0.417249	-1.083464	-0.621625	-0.771148	-0.631774
-0.424985	0.287558	0.914745	-0.664363	-0.365461	-0.722529	-0.898137
-0.450673	0.531781	1.230520	-0.163666	0.001329	-0.496296	-0.944275
-0.612357	0.495225	1.285391	0.351333	0.390911	-0.162598	-0.818332
-0.878788	0.180730	1.053903	0.813786	0.709927	0.184149	-0.603796
-1.189101	-0.350592	0.568765	1.166924	0.878950	0.447172	-0.397456
-1.465200	-0.992264	-0.086928	1.371536	0.849014	0.549844	-0.285045
-1.628001	-1.614364	-0.797702	1.410349	0.611785	0.453701	-0.320148
-1.614442	-2.089832	-1.439798	1.289001	0.201307	0.167892	-0.511500
-1.391594	-2.319770	-1.906059	1.033730	-0.313092	-0.252007	-0.821442
-0.965028	-2.252674	-2.126389	0.686546	-0.840954	-0.715768	-1.175910
-0.379769	-1.893876	-2.079608	0.298633	-1.289052	-1.118154	-1.483480
0.286542	-1.303595	-1.794795	-0.076827	-1.579865	-1.362185	-1.658836
0.936760	-0.584242	-1.342308	-0.391637	-1.666489	-1.381043	-1.644983
1.471351	0.140051	-0.817103	-0.608393	-1.540779	-1.153563	-1.428731
1.806032	0.747498	-0.318263	-0.704738	-1.233461	-0.710138	-1.045744
1.886628	1.141351	0.070569	-0.675536	-0.806267	-0.127582	-0.573499
1.698463	1.266924	0.295882	-0.532913	-0.338175	0.485974	-0.113922
1.268559	1.119850	0.341415	-0.304202	0.091144	1.012759	0.230530
0.660494	0.744411	0.226778	-0.027962	0.416997	1.349307	0.381632
-0.037018	0.222811	-0.001112	0.251424	0.601302	1.427224	0.305176
-0.725439	-0.342040	-0.281280	0.490021	0.637706	1.226877	0.020747
-1.312739	-0.846532	-0.553100	0.650718	0.549749	0.780860	-0.400764
-1.727776	-1.205118	-0.768487	0.708774	0.382584	0.167010	-0.851979
-1.930220	-1.364406	-0.899354	0.655722	0.190784	-0.507538	-1.212791
-1.914656	-1.310210	-0.939227	0.500934	0.025031	-1.127694	-1.377809
-1.708392	-1.066810	-0.899426	0.270292	-0.079172	-1.592542	-1.281290
-1.363984	-0.689240	-0.801623	0.002134	-0.108308	-1.833821	-0.913593
-0.948155	-0.250680	-0.669210	-0.259166	-0.071833	-1.827006	-0.325421
-0.529396	0.172248	-0.520102	-0.470885	0.002411	-1.593148	0.381590
-0.166625	0.513296	-0.362814	-0.599648	0.077094	-1.191546	1.075870
0.099278	0.727073	-0.196719	-0.627713	0.116109	-0.705266	1.624072
0.249877	0.794669	-0.015908	-0.556444	0.094508	-0.222922	1.919973
0.289172	0.723919	0.184827	-0.406280	0.005163	0.179205	1.907919
0.239861	0.545012	0.404119	-0.212911	-0.139201	0.451073	1.595241
0.136928	0.302823	0.630285	-0.020298	-0.309078	0.576104	1.051054
0.020159	0.047811	0.841277	0.128172	-0.465320	0.570750	0.391554
-0.072962	-0.172700	1.008612	0.198702	-0.568591	0.477147	-0.245002
-0.112762	-0.321425	1.104500	0.174333	-0.588749	0.350887	-0.727888
-0.080697	-0.375391	1.110215	0.058872	-0.511863	0.247163	-0.961675
0.029863	-0.327330	1.023344	-0.123545	-0.343436	0.208254	-0.906031
0.214629	-0.184604	0.861628	-0.333239	-0.107061	0.255198	-0.583099
0.460908	0.033611	0.661803	-0.523358	0.160864	0.384959	-0.071289
0.750493	0.300117	0.473263	-0.650080	0.419005	0.573289	0.513222
1.062380	0.583684	0.347549	-0.682493	0.629536	0.782090	1.042796
1.374855	0.852713	0.325966	-0.610004	0.765157	0.969074	1.406406
1.666734	1.078365	0.428350	-0.445489	0.813221	1.097410	1.533253
1.918045	1.237052	0.645831	-0.223305	0.776150	1.142956	1.406749
2.110365	1.312344	0.939789	0.007557	0.668536	1.097802	1.065875
2.227338	1.296379	1.247764	0.193952	0.511933	0.969725	0.594067
2.255500	1.190606	1.495425	0.290446	0.329032	0.778090	0.098430
2.185713	1.005783	1.612356	0.270127	0.138769	0.547839	-0.315530
2.014769	0.761008	1.548114	0.131846	-0.046217	0.303301	-0.567945
1.747126	0.481649	1.285061	-0.097830	-0.219388	0.063528	-0.621602
1.395944	0.196171	0.844699	-0.368548	-0.377645	-0.159801	-0.488400
0.983141	-0.067738	0.285996	-0.615427	-0.517406	-0.361618	-0.223868
0.538165	-0.287338	-0.304626	-0.771875	-0.630869	-0.540425	0.088487
0.095279	-0.448399	-0.829501	-0.783328	-0.704063	-0.694362	0.359083
-0.310270	-0.547497	-1.199085	-0.619079	-0.717666	-0.817754	0.515073
-0.646704	-0.592420	-1.350270	-0.279701	-0.650832	-0.899475	0.518401
-0.890149	-0.600320	-1.259736	0.201643	-0.487235	-0.923954	0.374975
-1.028126	-0.593974	-0.949483	0.764364	-0.221905	-0.874649	0.132784
-1.061597	-0.596615	-0.483143	1.331135	0.133304	-0.739231	-0.130542
-1.005068	-0.626547	0.046200	1.821946	0.547334	-0.514896	-0.327459
-0.884528	-0.692618	0.534188	2.168789	0.971949	-0.212331	-0.382937
-0.733689	-0.791649	0.885570	2.327852	1.348422	0.143084	-0.254020
-0.588879	-0.908585	1.032690	2.286937	1.617868	0.513660	0.058127
-0.483543	-1.019360	0.948081	2.066502	1.733237	0.854920	0.506586
-0.443107	-1.096153	0.648930	1.714324	1.670150	1.123421	1.007881
-0.481033	-1.113753	0.192419	1.294932	1.434066	1.285063	1.459792
-0.596757	-1.055772	-0.336658	0.876129	1.061513	1.321853	1.763816
-0.775710	-0.919184	-0.843388	0.515439	0.614678	1.235500	1.846752
-0.991521	-0.716043	-1.241438	0.249233	0.169889	1.046858	1.676773
