X1	X2	X3	X4	X5	X6	X7
0.216853	-0.022318	1.054833	0.552944	-0.805084	0.691913	-0.251888
-0.279854	-0.365043	0.850487	0.318679	-0.338225	1.318439	-0.345234
-0.767480	-0.733775	0.456521	0.069412	0.164281	1.839322	-0.388581
-1.136178	-1.041730	-0.067822	-0.125488	0.613971	2.191348	-0.404310
-1.299074	-1.208771	-0.638720	-0.211861	0.939734	2.332929	-0.417715
-1.211572	-1.180222	-1.165061	-0.162464	1.099710	2.249995	-0.451429
-0.881256	-0.939850	-1.566356	0.017149	1.086517	1.957693	-0.520607
-0.366301	-0.514145	-1.787532	0.289787	0.925053	1.497745	-0.629929
0.237009	0.032769	-1.807891	0.594414	0.663923	0.932064	-0.772915
0.814721	0.612275	-1.642712	0.858980	0.362864	0.333612	-0.933612
1.258862	1.129184	-1.337811	1.015523	0.078947	-0.224007	-1.090240
1.489200	1.500428	-0.958620	1.014578	-0.145077	-0.676614	-1.219876
1.468367	1.670375	-0.576348	0.835777	-0.288148	-0.977978	-1.303203
1.207375	1.619704	-0.254480	0.492609	-0.352516	-1.105433	-1.328328
0.760723	1.366283	-0.038059	0.030412	-0.359774	-1.062089	-1.292864
0.212538	0.958533	0.052166	-0.482081	-0.342715	-0.875387	-1.204065
-0.342594	0.463249	0.020258	-0.965747	-0.334999	-0.592480	-1.076945
-0.819771	-0.048905	-0.109348	-1.346134	-0.361623	-0.272859	-0.931024
-1.160287	-0.516767	-0.299544	-1.567490	-0.432067	0.020321	-0.786315
-1.340965	-0.898116	-0.509561	-1.602900	-0.537948	0.229466	-0.659503
-1.374791	-1.173412	-0.702924	-1.458720	-0.655355	0.310757	-0.561037
-1.303051	-1.343786	-0.853065	-1.172285	-0.751393	0.240516	-0.493637
-1.181514	-1.424483	-0.945424	-0.803647	-0.792864	0.018821	-0.452480
-1.064204	-1.436219	-0.976425	-0.422987	-0.755272	-0.330206	-0.426810
-0.988979	-1.397004	-0.950034	-0.096399	-0.629774	-0.761358	-0.402730
-0.968266	-1.316815	-0.873414	0.127062	-0.426506	-1.214376	-0.366346
-0.987224	-1.196402	-0.753163	0.224396	-0.173397	-1.622173	-0.306846
-1.009393	-1.030249	-0.593257	0.201970	0.089027	-1.920272	-0.218730
-0.988327	-0.812561	-0.395206	0.092551	0.315971	-2.056112	-0.102989
-0.882061	-0.544069	-0.160298	-0.053247	0.467592	-1.996943	0.033039
-0.666575	-0.237404	0.106994	-0.179067	0.517488	-1.735003	0.176956
-0.344904	0.081021	0.395747	-0.235946	0.458361	-1.289303	0.313523
0.050728	0.373578	0.686653	-0.193507	0.303681	-0.703422	0.427282
0.464296	0.598208	0.952445	-0.046793	0.085287	-0.039781	0.505192
0.827842	0.717974	1.161031	0.182693	-0.152752	0.629146	0.538740
1.077097	0.710930	1.280862	0.452026	-0.362526	1.231074	0.525319
1.167086	0.577801	1.287577	0.706837	-0.501287	1.704248	0.468511
1.084052	0.345102	1.170240	0.893984	-0.539213	2.006123	0.377444
0.850631	0.062533	0.935771	0.974158	-0.464543	2.119042	0.265231
0.522907	-0.205261	0.610189	0.931458	-0.285256	2.051843	0.146842
0.179719	-0.391019	0.236192	0.777820	-0.027031	1.837323	0.036750
-0.093645	-0.438784	-0.132913	0.551053	0.271650	1.525808	-0.053216
-0.223746	-0.316307	-0.441722	0.306889	0.566550	1.176081	-0.115486
-0.165417	-0.023083	-0.642238	0.106544	0.815015	0.845143	-0.147515
0.087379	0.407799	-0.702378	0.002558	0.982777	0.578816	-0.151616
0.498709	0.914659	-0.611900	0.025987	1.048716	0.404563	-0.133845
0.996607	1.418042	-0.384408	0.177915	1.007134	0.327926	-0.102218
1.486471	1.835181	-0.055124	0.427281	0.867428	0.333190	-0.064563
1.869312	2.095027	0.325179	0.715867	0.651327	0.387794	-0.026516
2.061043	2.150765	0.698826	0.969547	0.388612	0.449806	0.009901
2.008768	1.987285	1.010841	1.113623	0.111938	0.476848	0.046802
1.700910	1.622337	1.217604	1.089104	-0.148122	0.434825	0.089831
1.169171	1.101392	1.293015	0.866443	-0.367267	0.304671	0.146484
0.482175	0.487717	1.231189	0.453708	-0.530051	0.086175	0.223733
-0.267714	-0.149928	1.045409	-0.102744	-0.630858	-0.202029	0.325409
-0.981484	-0.749176	0.763907	-0.725439	-0.673122	-0.525859	0.449997
-1.571037	-1.263062	0.423532	-1.319585	-0.667005	-0.841993	0.589482
-1.973609	-1.664455	0.062818	-1.790713	-0.626104	-1.105500	0.729616
-2.160558	-1.945567	-0.284116	-2.062661	-0.563695	-1.277376	0.851809
-2.139009	-2.113299	-0.591756	-2.092254	-0.489234	-1.330681	0.936347
-1.946747	-2.182218	-0.844879	-1.877515	-0.405819	-1.254210	0.966439
-1.641763	-2.167308	-1.037764	-1.457856	-0.309113	-1.053294	0.932174
-1.289124	-2.078696	-1.171551	-0.906090	-0.188133	-0.747865	0.833532
-0.948037	-1.919598	-1.250783	-0.314043	-0.027949	-0.368486	0.681572
-0.661721	-1.687969	-1.280059	0.225341	0.186052	0.048728	0.497358
-0.451894	-1.381061	-1.261864	0.635600	0.462962	0.467053	0.308629
-0.318428	-1.001363	-1.195993	0.870474	0.801293	0.853261	0.144624
-0.243726	-0.561876	-1.080596	0.920944	1.185211	1.180256	0.030165
-0.200217	-0.088885	-0.914472	0.814395	1.583184	1.428104	-0.019844
-0.158873	0.378976	-0.699766	0.606180	1.949667	1.583811	-0.004171
-0.096825	0.795603	-0.444178	0.365734	2.230512	1.640470	0.063648
-0.002199	1.115324	-0.161984	0.160337	2.371094	1.596382	0.157462
0.124360	1.302050	0.126661	0.040230	2.326495	1.454601	0.243574
0.271672	1.337494	0.398086	0.028243	2.071578	1.223245	0.287885
0.422389	1.226318	0.628725	0.116171	1.609112	0.916262	0.263618
0.558455	0.996730	0.799225	0.268510	0.973809	0.554263	0.158012
0.666065	0.696131	0.898045	0.432436	0.230943	0.164645	-0.023714
0.738868	0.382549	0.923744	0.551639	-0.531080	-0.219531	-0.258086
0.778634	0.113658	0.885357	0.580699	-1.213359	-0.562362	-0.507196
0.793526	-0.064281	0.800706	0.496541	-1.722677	-0.829456	-0.726028
0.794508	-0.125101	0.692920	0.304413	-1.988215	-0.993414	-0.871827
0.791119	-0.067106	0.585894	0.036948	-1.975828	-1.039323	-0.913634
0.787827	0.087720	0.499635	-0.253471	-1.696540	-0.968971	-0.839803
0.782055	0.299445	0.446502	-0.507111	-1.207367	-0.802825	-0.661738
0.764394	0.519463	0.429028	-0.671263	-0.603457	-0.578654	-0.412760
0.721126	0.701108	0.439943	-0.713052	-0.002535	-0.346676	-0.142186
0.638261	0.809190	0.464190	-0.627746	0.475822	-0.161806	0.094521
0.506179	0.826402	0.482707	-0.440460	0.732323	-0.073952	0.247351
0.323537	0.755257	0.476879	-0.200756	0.707201	-0.118429	0.282787
0.099470	0.615422	0.433073	0.028603	0.392741	-0.308118	0.191792
-0.146573	0.437378	0.345957	0.186312	-0.163999	-0.629338	-0.007187
-0.387504	0.254143	0.220180	0.227179	-0.868841	-1.042466	-0.271029
-0.593233	0.093310	0.069951	0.133377	-1.597721	-1.487444	-0.540123
-0.736263	-0.028755	-0.083445	-0.080434	-2.220122	-1.893719	-0.750454
-0.797055	-0.109108	-0.215546	-0.369356	-2.624170	-2.192551	-0.847015
-0.768027	-0.156583	-0.303442	-0.667552	-2.738560	-2.329824	-0.795663
-0.655249	-0.186932	-0.330281	-0.902622	-2.546539	-2.276507	-0.590881
-0.477533	-0.216347	-0.288843	-1.011903	-2.089022	-2.034901	-0.257619
-0.263094	-0.255230	-0.183405	-0.956973	-1.456166	-1.639131	0.153300
-0.044485	-0.304075	-0.029707	-0.733123	-0.768757	-1.149665	0.575262
0.147173	-0.352653	0.147088	-0.371525	-0.153349	-0.642643	0.939364
0.287506	-0.382767	0.315969	0.066524	0.283870	-0.196077	1.188320
0.362691	-0.373883	0.444631	0.502137	0.478811	0.124666	1.287810
0.371264	-0.310066	0.504284	0.855564	0.422492	0.279174	1.232681
0.323489	-0.186236	0.473907	1.063378	0.162210	0.259795	1.046655
0.238732	-0.011924	0.343472	1.092514	-0.209237	0.093338	0.775579
0.141353	0.188734	0.115532	0.947905	-0.574094	-0.163661	0.475849
0.056025	0.381040	-0.194759	0.672088	-0.815664	-0.435296	0.200595
0.003307	0.527046	-0.561330	0.336639	-0.844123	-0.640233	-0.013067
-0.003817	0.594387	-0.950190	0.027280	-0.616720	-0.706787	-0.152662
0.038179	0.564476	-1.323349	-0.174335	-0.147858	-0.586083	-0.232807
0.123008	0.437928	-1.643063	-0.208225	0.493061	-0.261132	-0.290699
0.235891	0.235617	-1.876149	-0.049513	1.195666	0.249978	-0.375573
0.355946	-0.005033	-1.997560	0.285293	1.831510	0.897072	-0.534563
0.459450	-0.237938	-1.993194	0.740421	2.280978	1.606444	-0.798146
0.523269	-0.418652	-1.861355	1.230900	2.458401	2.293239	-1.168832
0.528228	-0.514600	-1.613018	1.658673	2.330068	2.875200	-1.615914
0.461930	-0.512840	-1.270596	1.931299	1.921348	3.285429	-2.077937
0.320808	-0.423275	-0.865627	1.979659	1.311390	3.481793	-2.472742
0.111247	-0.276449	-0.435310	1.771195	0.616738	3.451698	-2.713297
-0.150300	-0.116240	-0.018490	1.316073	-0.032537	3.211679	-2.726052
-0.438483	0.010935	0.348695	0.665477	-0.519110	2.802205	-2.467831
-0.721266	0.067859	0.636863	-0.097605	-0.761347	2.279291	-1.937577
-0.963276	0.036442	0.826834	-0.872896	-0.728398	1.704392	-1.180107
-1.130020	-0.076743	0.911874	-1.559817	-0.444120	1.134858	-0.280696
-1.192494	-0.240734	0.898562	-2.073633	0.020279	0.616275	0.648563
-1.131783	-0.406494	0.806027	-2.357846	0.563060	0.177971	1.488242
-0.942749	-0.518007	0.663566	-2.390896	1.074269	-0.168058	2.132851
-0.636340	-0.525650	0.506925	-2.186480	1.458395	-0.425179	2.509714
-0.239757	-0.398896	0.373507	-1.788010	1.652502	-0.607872	2.591571
0.205720	-0.135270	0.297277	-1.258902	1.636110	-0.736538	2.400298
0.649329	0.236639	0.303797	-0.670938	1.431090	-0.832410	2.001200
1.037267	0.660993	0.406194	-0.093065	1.092217	-0.913500	1.488953
1.320250	1.064810	0.602597	0.417440	0.691102	-0.992148	0.968398
1.460929	1.372284	0.875562	0.820206	0.297787	-1.074172	0.534094
1.440080	1.520327	1.193552	1.093250	-0.035734	-1.159416	0.252894
1.260343	1.472007	1.514552	1.231196	-0.285840	-1.243072	0.153041
0.946787	1.224979	1.791406	1.241489	-0.459468	-1.317311	0.221757
0.544030	0.813035	1.978239	1.139997	-0.587941	-1.372715	0.411504
0.110241	0.300427	2.037239	0.947180	-0.714259	-1.399412	0.653171
-0.291139	-0.229946	1.944636	0.685676	-0.877364	-1.387840	0.873015
-0.600712	-0.691967	1.695304	0.379379	-1.097829	-1.329404	1.009566
-0.771931	-1.012313	1.304846	0.053638	-1.368414	-1.217319	1.026715
-0.778073	-1.143692	0.808931	-0.264263	-1.652497	-1.047730	0.920300
-0.616288	-1.072886	0.259601	-0.545240	-1.890689	-0.821215	0.717048
-0.308068	-0.822121	-0.281105	-0.759823	-2.014393	-0.544283	0.466380
0.103793	-0.443796	-0.749411	-0.881148	-1.963065	-0.230614	0.227361
0.561248	-0.009888	-1.088928	-0.889116	-1.700906	0.098635	0.053882
0.999022	0.401562	-1.259252	-0.774930	-1.228972	0.415902	-0.018390
1.353431	0.720142	-1.242714	-0.544852	-0.589387	0.689714	0.019672
1.570664	0.894383	-1.048045	-0.221969	0.139646	0.888687	0.148802
1.613409	0.898692	-0.710194	0.154840	0.857223	0.986414	0.326201
1.465179	0.735185	-0.286153	0.535047	1.458784	0.966380	0.495811
1.131771	0.430538	0.152974	0.863370	1.856743	0.826020	0.601433
0.640112	0.029190	0.532371	1.088309	1.998034	0.578883	0.599595
0.034677	-0.415407	0.784996	1.170820	1.874816	0.254309	0.469248
-0.627783	-0.849542	0.862211	1.091435	1.525766	-0.105735	0.216147
-1.284657	-1.226510	0.741872	0.854300	1.027932	-0.452087	-0.128935
-1.874194	-1.511373	0.432283	0.487326	0.480507	-0.735627	-0.517486
-2.341945	-1.683033	-0.028655	0.038050	-0.015367	-0.914744	-0.894173
-2.646453	-1.734083	-0.579291	-0.433907	-0.376846	-0.961997	-1.208822
-2.763530	-1.669156	-1.144030	-0.866673	-0.554895	-0.868480	-1.426602
-2.688965	-1.502767	-1.645685	-1.206251	-0.542160	-0.645374	-1.534212
-2.439227	-1.257211	-2.018191	-1.415272	-0.371632	-0.322066	-1.540878
-2.049953	-0.960837	-2.217489	-1.478576	-0.106623	0.058523	-1.474205
-1.572325	-0.646463	-2.228667	-1.404799	0.175125	0.446719	-1.372133
-1.067384	-0.349543	-2.068001	-1.223684	0.399595	0.793670	-1.273178
-0.598836	-0.105504	-1.779482	-0.979752	0.512733	1.058343	-1.207341
-0.225042	0.054011	-1.426438	-0.723630	0.491073	1.212739	-1.189851
0.008797	0.105798	-1.079757	-0.502674	0.344735	1.244678	-1.219083
0.077180	0.039996	-0.804785	-0.352684	0.112508	1.157757	-1.278837
-0.021559	-0.135885	-0.649421	-0.292157	-0.149512	0.968834	-1.344145
-0.264277	-0.395077	-0.635475	-0.320028	-0.382588	0.703840	-1.388869
-0.605686	-0.692891	-0.754927	-0.417055	-0.539672	0.392936	-1.392921
-0.984471	-0.971765	-0.971825	-0.550495	-0.596116	0.065930	-1.347250
-1.332022	-1.169783	-1.229284	-0.680907	-0.554019	-0.251048	-1.255247
-1.582677	-1.231392	-1.460187	-0.769797	-0.439838	-0.537398	-1.130307
-1.683606	-1.118472	-1.599734	-0.786574	-0.295836	-0.778183	-0.990403
-1.602882	-0.819383	-1.597113	-0.713684	-0.167975	-0.963197	-0.851111
-1.334155	-0.353910	-1.424352	-0.549033	-0.093360	-1.085410	-0.719278
-0.897219	0.227510	-1.080674	-0.305490	-0.090496	-1.139604	-0.589152
-0.334174	0.850579	-0.591639	-0.007776	-0.154712	-1.121780	-0.442246
0.297963	1.429205	-0.003472	0.312532	-0.259940	-1.029462	-0.251282
0.936974	1.880724	0.626065	0.622807	-0.366141	-0.863049	0.012615
1.525593	2.141390	1.238323	0.894958	-0.430426	-0.627573	0.371091
2.020263	2.179043	1.783824	1.109662	-0.418984	-0.334327	0.830405
2.396793	2.000158	2.229471	1.258696	-0.316704	-0.001779	1.375997
2.652021	1.649636	2.561952	1.345034	-0.131967	0.344928	1.971417
2.801216	1.203061	2.786520	1.380798	0.104570	0.675866	2.562217
2.871982	0.752758	2.921964	1.383651	0.346946	0.959661	3.084269
2.895931	0.390282	2.992971	1.372354	0.544876	1.167530	3.474790
2.900149	0.188778	3.021905	1.362356	0.655943	1.277450	3.683856
0.002526	0.000379	0.002619	0.000349	0.001191	0.001109	0.003443
0.183079	0.171642	-0.581217	0.472283	0.859833	0.536404	0.266496
0.136886	0.195851	-0.652081	0.327397	0.799556	0.491408	0.185783
0.060364	0.242007	-0.755556	0.071421	0.684293	0.406261	0.042829
-0.018999	0.305439	-0.826489	-0.235516	0.523937	0.290309	-0.129223
-0.069816	0.378878	-0.792399	-0.520344	0.331514	0.156624	-0.289399
-0.065765	0.452395	-0.596644	-0.713139	0.121542	0.020865	-0.397474
0.006345	0.513640	-0.218386	-0.762868	-0.091647	-0.100656	-0.422605
0.141382	0.548548	0.315499	-0.648746	-0.295264	-0.193260	-0.350288
0.315189	0.542670	0.930425	-0.385253	-0.478992	-0.246365	-0.186202
0.488677	0.483026	1.516765	-0.019455	-0.634962	-0.255873	0.043896
0.615740	0.360333	1.952518	0.378835	-0.757536	-0.225673	0.298376
0.653619	0.171294	2.131205	0.731530	-0.842567	-0.167977	0.527384
0.573152	-0.079501	1.988274	0.968798	-0.886625	-0.101961	0.682415
0.366408	-0.378543	1.519517	1.043336	-0.886625	-0.050883	0.726154
0.050184	-0.703619	0.787148	0.940075	-0.839882	-0.037764	0.640480
-0.335944	-1.025544	-0.089309	0.678696	-0.745013	-0.080686	0.431024
-0.736516	-1.311394	-0.955173	0.308836	-0.603082	-0.188226	0.127190
-1.090937	-1.528909	-1.651879	-0.101050	-0.419167	-0.356632	-0.222595
-1.345423	-1.651463	-2.050397	-0.478462	-0.203719	-0.568822	-0.559627
-1.464001	-1.662716	-2.079584	-0.762133	0.027072	-0.796439	-0.826129
-1.435794	-1.560144	-1.742749	-0.914609	0.251561	-1.003969	-0.976752
-1.277342	-1.356442	-1.118896	-0.929035	0.444755	-1.155107	-0.987992
-1.028965	-1.078463	-0.347324	-0.829302	0.581315	-1.219584	-0.863595
-0.746463	-0.763490	0.400587	-0.663264	0.639518	-1.179202	-0.634620
-0.489390	-0.453244	0.957277	-0.490904	0.605564	-1.032094	-0.353874
-0.308776	-0.186680	1.194408	-0.369963	0.476928	-0.793759	-0.085674
-0.236602	0.007220	1.050390	-0.342453	0.264616	-0.494814	0.107236
-0.279529	0.115237	0.543957	-0.424966	-0.006908	-0.175666	0.176979
-0.417811	0.142918	-0.229002	-0.604622	-0.302203	0.120762	0.101326
-0.609772	0.114057	-1.114964	-0.841909	-0.579418	0.357000	-0.110359
-0.800546	0.066377	-1.934202	-1.079269	-0.796489	0.507929	-0.417533
-0.933462	0.044081	-2.517489	-1.253650	-0.917920	0.565136	-0.755381
-0.961224	0.088470	-2.740327	-1.310325	-0.920924	0.538152	-1.047126
-0.854946	0.228536	-2.547509	-1.214709	-0.799626	0.451840	-1.219390
-0.609072	0.473376	-1.962881	-0.959872	-0.566576	0.341178	-1.217575
-0.241416	0.808214	-1.082978	-0.568272	-0.250834	0.243751	-1.018112
0.211308	1.195058	-0.055635	-0.087101	0.106493	0.192463	-0.634866
0.701254	1.578278	0.950708	0.420992	0.459352	0.209147	-0.118213
1.178665	1.894187	1.780840	0.890383	0.764326	0.300865	0.453335
1.600234	2.083000	2.322149	1.264892	0.988044	0.459297	0.987433
1.935376	2.100843	2.523825	1.507820	1.112107	0.663075	1.395503
2.168547	1.929375	2.401871	1.607498	1.135346	0.882536	1.610054
2.298281	1.580951	2.030159	1.577562	1.072623	1.085685	1.598240
2.333106	1.098028	1.519818	1.451862	0.950314	1.243908	1.368824
2.286086	0.546736	0.992385	1.275790	0.800114	1.336254	0.970999
2.169459	0.005690	0.552931	1.095767	0.651829	1.351937	0.485209
1.991071	-0.447984	0.269174	0.949447	0.527446	1.290396	0.007659
1.753510	-0.752578	0.160912	0.858590	0.437257	1.159553	-0.368364
1.455971	-0.872893	0.201363	0.826136	0.379240	0.972972	-0.570637
1.098453	-0.806353	0.329538	0.837603	0.341591	0.747057	-0.561945
0.686726	-0.582749	0.469763	0.866364	0.307717	0.498585	-0.347014
0.236440	-0.257699	0.553208	0.881286	0.262197	0.243565	0.028925
-0.224874	0.098851	0.536441	0.854786	0.196602	-0.002950	0.489594
-0.659273	0.416712	0.411850	0.769406	0.112901	-0.226349	0.943163
-1.023048	0.639120	0.208417	0.621634	0.023935	-0.412021	1.300512
-1.274288	0.733257	-0.017520	0.422076	-0.049450	-0.545683	1.492506
-1.381223	0.695332	-0.198496	0.192361	-0.084202	-0.614867	1.482836
-1.330089	0.549289	-0.275119	-0.040423	-0.062293	-0.611395	1.273860
-1.129856	0.339573	-0.213136	-0.250125	0.022419	-0.534708	0.904507
-0.813123	0.119582	-0.014074	-0.417303	0.159750	-0.394591	0.440911
-0.432021	-0.061479	0.283282	-0.532896	0.322340	-0.212577	-0.037980
-0.050070	-0.170354	0.610774	-0.599237	0.469297	-0.020963	-0.456614
0.268975	-0.197472	0.886621	-0.628035	0.553902	0.141221	-0.757386
0.472538	-0.158791	1.034570	-0.636323	0.533668	0.234547	-0.910512
0.529165	-0.091451	1.002469	-0.641248	0.381128	0.227346	-0.917333
0.434256	-0.044126	0.775098	-0.655435	0.092135	0.103588	-0.806756
0.210735	-0.064352	0.378592	-0.683607	-0.310020	-0.131252	-0.625917
-0.095775	-0.185761	-0.124880	-0.721869	-0.776015	-0.448047	-0.427594
-0.426464	-0.418252	-0.650902	-0.759174	-1.238155	-0.796858	-0.257324
-0.721309	-0.743439	-1.111703	-0.781062	-1.622389	-1.114631	-0.143345
-0.931214	-1.116665	-1.436026	-0.774133	-1.862938	-1.336725	-0.091484
-1.027756	-1.475208	-1.584669	-0.730304	-1.916036	-1.410220	-0.086099
-1.008223	-1.751156	-1.558697	-0.649793	-1.769984	-1.306106	-0.096455
-0.895307	-1.885958	-1.397749	-0.541533	-1.449110	-1.027434	-0.086937
-0.731087	-1.843681	-1.169523	-0.421530	-1.010209	-0.611559	-0.028260
-0.566973	-1.619704	-0.952351	-0.308877	-0.531824	-0.124961	0.093070
-0.451511	-1.243072	-0.815318	-0.220924	-0.098906	0.348285	0.269501
-0.419083	-0.771679	-0.800725	-0.168531	0.214975	0.723032	0.472780
-0.481522	-0.281239	-0.912849	-0.152800	0.362995	0.930725	0.659819
-0.624936	0.149672	-1.115935	-0.164065	0.335635	0.934850	0.782864
-0.812083	0.455381	-1.341942	-0.183655	0.163020	0.740439	0.801393
-0.990089	0.596218	-1.506243	-0.187919	-0.091115	0.395309	0.693029
-1.101669	0.566374	-1.527983	-0.153958	-0.342937	-0.017840	0.460691
-1.097618	0.394563	-1.350106	-0.065287	-0.507150	-0.397294	0.134195
-0.947714	0.137678	-0.954710	0.083403	-0.516190	-0.643040	-0.234248
-0.647927	-0.131410	-0.369967	0.283935	-0.336157	-0.678203	-0.579843
-0.222265	-0.339114	0.332984	0.515359	0.024068	-0.466921	-0.838133
0.281191	-0.426231	1.052818	0.747408	0.513009	-0.024108	-0.958346
0.798942	-0.359754	1.677666	0.946415	1.046140	0.584663	-0.914060
1.263967	-0.138855	2.107337	1.082094	1.522930	1.253974	-0.708955
1.618134	0.205903	2.273835	1.133954	1.847951	1.857946	-0.376280
1.822651	0.619853	2.155096	1.095895	1.951435	2.274497	0.027808
1.864624	1.036203	1.779868	0.977803	1.804957	2.409557	0.435582
1.758219	1.389956	1.222069	0.803881	1.428620	2.216241	0.781239
1.540679	1.630663	0.586490	0.608146	0.887831	1.704873	1.013604
1.263989	1.731419	-0.011530	0.427553	0.280649	0.941864	1.105423
0.984138	1.692253	-0.467867	0.294832	-0.281996	0.037549	1.057220
0.750140	1.537561	-0.708675	0.231854	-0.699227	-0.874711	0.895145
0.595294	1.308431	-0.702685	0.245490	-0.900876	-1.663586	0.663567
0.532007	1.052032	-0.465115	0.326331	-0.861844	-2.223935	0.414142
0.551328	0.810509	-0.052050	0.450800	-0.606804	-2.495290	0.194084
0.626811	0.612117	0.452162	0.586185	-0.204516	-2.470893	0.036226
0.721551	0.466547	0.952374	0.697257	0.247466	-2.195507	-0.046912
0.796863	0.365133	1.360744	0.753491	0.643932	-1.753276	-0.063911
0.820363	0.285830	1.611959	0.735132	0.894504	-1.248153	-0.040153
0.772113	0.201220	1.672740	0.636906	0.942869	-0.781618	-0.009731
0.647214	0.087559	1.544565	0.468993	0.778125	-0.432224	-0.005625
0.455040	-0.067684	1.259189	0.254715	0.436300	-0.241705	-0.050705
0.215295	-0.261647	0.869113	0.025790	-0.008424	-0.209921	-0.151668
-0.047758	-0.476297	0.435163	-0.183912	-0.460699	-0.299588	-0.297365
-0.311406	-0.683033	0.014258	-0.344952	-0.825098	-0.448792	-0.461848
-0.559210	-0.850377	-0.350262	-0.437757	-1.027067	-0.588466	-0.611276
-0.783536	-0.952814	-0.634088	-0.456134	-1.028662	-0.659887	-0.712904
-0.985020	-0.978395	-0.832317	-0.408078	-0.835893	-0.628686	-0.743952
-1.169622	-0.933111	-0.955705	-0.313894	-0.496328	-0.491622	-0.698034
-1.343917	-0.840764	-1.024187	-0.202253	-0.087472	-0.275237	-0.587641
-1.510173	-0.738097	-1.059226	-0.104762	0.301043	-0.026718	-0.441984
-1.662728	-0.666293	-1.077589	-0.050402	0.587590	0.200153	-0.300655
-1.786482	-0.660685	-1.087095	-0.060620	0.715908	0.360402	-0.204664
-1.858486	-0.741145	-1.085869	-0.145982	0.666585	0.430659	-0.186894
-1.852463	-0.905478	-1.064175	-0.305000	0.459406	0.415792	-0.264245
-1.744892	-1.127564	-1.008737	-0.525012	0.147041	0.348005	-0.433353
-1.522050	-1.360867	-0.907529	-0.784737	-0.198826	0.278238	-0.670846
-1.185571	-1.546820	-0.754214	-1.058190	-0.504996	0.262183	-0.938097
-0.755710	-1.626387	-0.551105	-1.318852	-0.713957	0.344230	-1.189359
-0.270854	-1.552373	-0.309788	-1.543679	-0.796675	0.543698	-1.381443
0.216610	-1.299979	-0.049621	-1.715984	-0.757988	0.846674	-1.482663
0.647829	-0.873214	0.205225	-1.827001	-0.633606	1.205878	-1.479055
0.966831	-0.305835	0.429867	-1.876013	-0.479338	1.549121	-1.376550
1.130097	0.343324	0.602425	-1.869121	-0.355727	1.794447	-1.198677
1.114466	0.999889	0.707241	-1.817003	-0.311536	1.868711	-0.980400
0.921805	1.586151	0.736567	-1.732009	-0.370350	1.725635	-0.759710
0.579388	2.033725	0.691028	-1.625531	-0.523608	1.358578	-0.568878
0.135995	2.294061	0.578950	-1.505491	-0.731559	0.805312	-0.427504
-0.345764	2.345023	0.414903	-1.374940	-0.932357	0.143272	-0.338853
-0.799294	2.192435	0.217807	-1.231689	-1.056793	-0.524035	-0.290271
-1.164553	1.866765	0.009262	-1.068941	-1.045413	-1.086738	-0.257458
-1.396939	1.415977	-0.188528	-0.877174	-0.863732	-1.450044	-0.211484
-1.473461	0.896343	-0.354355	-0.646761	-0.512095	-1.553156	-0.126805
-1.394776	0.363201	-0.470134	-0.370845	-0.027727	-1.381442	0.011720
-1.183429	-0.136516	-0.522912	-0.048325	0.521836	-0.969132	0.204328
-0.878191	-0.568767	-0.507023	0.313963	1.051990	-0.392308	0.435571
-0.526485	-0.913537	-0.426075	0.699976	1.478607	0.246547	0.677242
-0.175775	-1.163044	-0.294014	1.084869	1.735242	0.838798	0.894402
0.134023	-1.318069	-0.134779	1.436866	1.786664	1.290699	1.052964
0.376016	-1.383739	0.019716	1.720776	1.635215	1.540452	1.127164
0.538964	-1.366169	0.133737	1.902655	1.319101	1.568159	1.105227
0.626747	-1.270668	0.173448	1.955250	0.902667	1.396607	0.991974
0.655167	-1.101886	0.113477	1.862997	0.461533	1.083378	0.807968
0.647192	-0.865534	-0.056837	1.626133	0.065945	0.706138	0.585524
0.627532	-0.570762	-0.329123	1.262889	-0.234056	0.344883	0.362544
0.617776	-0.232203	-0.674423	0.809045	-0.417519	0.064790	0.175728
0.632940	0.129305	-1.045580	0.314955	-0.494440	-0.096252	0.054526
0.679897	0.487791	-1.383572	-0.160224	-0.499838	-0.133373	0.017133
0.757479	0.815039	-1.626693	-0.556014	-0.481917	-0.072577	0.069050
0.858157	1.084690	-1.721448	-0.819084	-0.487554	0.037992	0.204194
0.970416	1.276475	-1.633122	-0.911246	-0.548628	0.141035	0.407920
1.081232	1.379559	-1.353390	-0.815850	-0.672718	0.184330	0.660797
1.177987	1.394000	-0.904014	-0.541202	-0.840653	0.132413	0.942146
1.249821	1.329839	-0.334720	-0.120474	-1.011246	-0.026299	1.232384
1.288018	1.204045	0.283883	0.392121	-1.132411	-0.278429	1.513728
1.285876	1.036037	0.871796	0.928405	-1.155358	-0.590470	1.769504
1.238602	0.842991	1.353227	1.415695	-1.048816	-0.917657	1.982670
1.143395	0.636240	1.669687	1.787154	-0.809065	-1.214528	2.134500
0.999853	0.419755	1.790114	1.991343	-0.463385	-1.444614	2.204427
0.811201	0.191301	1.715943	1.999705	-0.065829	-1.586735	2.171597
0.585326	-0.054074	1.480130	1.810640	0.314257	-1.636905	2.018298
0.335762	-0.319099	1.140242	1.449601	0.608090	-1.605726	1.734608
0.081722	-0.599307	0.767026	0.965178	0.763927	-1.512587	1.323314
