X1	X2	X3	X4	X5	X6	X7
1.578856	2.043523	0.842845	-0.418980	1.181109	1.109537	0.720927
1.676552	2.530457	1.059576	-0.279711	1.451853	1.258203	0.436724
1.603578	2.874890	1.151681	-0.140626	1.592867	1.278015	0.060881
1.335290	3.024447	1.095666	-0.009638	1.598174	1.145490	-0.340383
0.881481	2.953939	0.891079	0.110874	1.480721	0.859264	-0.706526
0.286340	2.668875	0.561016	0.223694	1.269298	0.441846	-0.993002
-0.378935	2.203393	0.148385	0.334284	1.002435	-0.063173	-1.177059
-1.029172	1.613226	-0.291743	0.447160	0.721197	-0.597688	-1.258211
-1.581477	0.965239	-0.701711	0.562101	0.461977	-1.098175	-1.254149
-1.970913	0.325704	-1.031453	0.671363	0.250752	-1.505821	-1.193332
-2.162507	-0.250492	-1.246975	0.758971	0.099995	-1.775877	-1.106699
-2.156888	-0.727517	-1.335530	0.802738	0.008955	-1.884118	-1.020210
-1.988572	-1.092002	-1.306975	0.778374	-0.033812	-1.829598	-0.950152
-1.717269	-1.351799	-1.190488	0.665350	-0.045375	-1.633252	-0.901703
-1.414134	-1.530749	-1.028035	0.452730	-0.043277	-1.332486	-0.870656
-1.146238	-1.660768	-0.865430	0.143814	-0.040505	-0.973290	-0.847457
-0.962335	-1.773123	-0.743127	-0.241790	-0.042564	-0.601212	-0.821839
-0.883192	-1.890801	-0.688151	-0.669576	-0.046484	-0.253358	-0.786797
-0.898387	-2.023501	-0.709001	-1.094761	-0.042643	0.047260	-0.740569
-0.970089	-2.166053	-0.794231	-1.469410	-0.017735	0.293772	-0.686310
-1.042875	-2.300334	-0.914929	-1.750752	0.040833	0.493908	-0.629606
-1.057285	-2.400139	-1.030603	-1.908871	0.141140	0.664992	-0.574887
-0.964125	-2.437533	-1.097118	-1.931870	0.284016	0.827191	-0.521929
-0.736271	-2.389326	-1.075683	-1.827884	0.461977	0.996173	-0.463898
-0.375701	-2.242245	-0.940500	-1.622863	0.660134	1.177355	-0.387636
0.085908	-1.995692	-0.684582	-1.355040	0.858608	1.362980	-0.276581
0.592913	-1.661827	-0.322054	-1.067132	1.035738	1.532346	-0.115644
1.076278	-1.262915	0.112956	-0.797853	1.171367	1.656165	0.103100
1.467017	-0.827020	0.570950	-0.574756	1.249419	1.703045	0.375512
1.709280	-0.382868	0.994119	-0.409943	1.259437	1.647517	0.682743
1.770795	0.044757	1.324899	-0.299280	1.196751	1.477529	0.991985
1.648361	0.438250	1.514737	-0.225431	1.061716	1.199507	1.260782
1.367813	0.788248	1.531451	-0.163552	0.858648	0.839837	1.444472
0.978409	1.092736	1.364427	-0.088633	0.594517	0.442231	1.505119
0.543437	1.354386	1.026621	0.017788	0.278472	0.061149	1.420286
0.128603	1.576993	0.553348	0.162535	-0.078085	-0.247672	1.189226
-0.209065	1.762054	-0.002208	0.339134	-0.461213	-0.437620	0.835386
-0.430012	1.906235	-0.576028	0.529253	-0.853567	-0.480680	0.403890
-0.517144	2.000465	-1.101821	0.707217	-1.234596	-0.374067	-0.045455
-0.476568	2.031007	-1.520079	0.846247	-1.581372	-0.142244	-0.448559
-0.334278	1.982096	-1.786234	0.924873	-1.870569	0.165896	-0.748718
-0.129969	1.839884	-1.876790	0.932010	-2.081715	0.484728	-0.907368
0.090617	1.596570	-1.792542	0.869302	-2.200593	0.742997	-0.911377
0.283405	1.254138	-1.558379	0.750523	-2.222373	0.876500	-0.775559
0.412353	0.826591	-1.219327	0.597864	-2.153272	0.840192	-0.539556
0.453871	0.340409	-0.833853	0.436518	-2.010396	0.617164	-0.259809
0.398854	-0.167224	-0.464754	0.288654	-1.819010	0.222934	0.001838
0.252576	-0.652066	-0.169289	0.168345	-1.607904	-0.295796	0.190640
0.032963	-1.068011	0.009878	0.079021	-1.403608	-0.868247	0.269886
-0.232343	-1.372978	0.051767	0.013620	-1.224657	-1.410758	0.228180
-0.509406	-1.534729	-0.039356	-0.042265	-1.077385	-1.840910	0.081439
-0.761919	-1.535625	-0.234444	-0.105140	-0.954230	-2.091569	-0.130760
-0.954942	-1.375741	-0.484244	-0.187842	-0.835747	-2.122694	-0.353579
-1.058760	-1.073723	-0.727528	-0.294558	-0.695327	-1.928659	-0.528501
-1.052670	-0.665204	-0.901520	-0.418002	-0.506475	-1.539759	-0.605539
-0.928053	-0.198891	-0.952832	-0.539639	-0.250621	-1.017682	-0.553857
-0.690860	0.269257	-0.847168	-0.633150	0.076236	-0.445291	-0.368367
-0.362453	0.683065	-0.576009	-0.670129	0.459759	0.086885	-0.071349
0.021395	0.993423	-0.158883	-0.626952	0.867637	0.495892	0.291364
0.413939	1.164912	0.358921	-0.491224	1.254448	0.720194	0.658689
0.763144	1.180656	0.913232	-0.265933	1.569781	0.729789	0.965605
1.019095	1.044714	1.431131	0.029315	1.768651	0.531193	1.154959
1.142236	0.781512	1.842666	0.360769	1.821358	0.165985	1.187833
1.110811	0.432134	2.092126	0.686081	1.720656	-0.296596	1.050542
0.926044	0.048179	2.146799	0.961853	1.484602	-0.771585	0.756994
0.613884	-0.316296	2.001947	1.151732	1.153825	-1.172804	0.346345
0.222297	-0.613171	1.680930	1.232977	0.784200	-1.427579	-0.123465
-0.185755	-0.807858	1.230774	1.200700	0.435485	-1.488674	-0.585126
-0.542620	-0.884579	0.714102	1.068421	0.159395	-1.341874	-0.972339
-0.787944	-0.848333	0.198866	0.865225	-0.010805	-1.007673	-1.229557
-0.880069	-0.723231	-0.252027	0.630178	-0.066759	-0.537007	-1.319555
-0.804504	-0.547125	-0.589474	0.405108	-0.025378	-0.002019	-1.227795
-0.577608	-0.363801	-0.783844	0.227494	0.076394	0.516919	-0.963270
-0.244398	-0.213791	-0.826922	0.124596	0.191788	0.944762	-0.555973
0.129310	-0.125920	-0.729945	0.110210	0.276531	1.224294	-0.051869
0.469065	-0.111111	-0.518785	0.184022	0.300925	1.324836	0.493783
0.706227	-0.159960	-0.227438	0.333656	0.257721	1.246150	1.023544
0.791571	-0.244594	0.108537	0.538346	0.164622	1.016784	1.484443
0.705552	-0.324779	0.457410	0.773338	0.059802	0.687381	1.833406
0.462724	-0.356927	0.794460	1.013809	-0.008270	0.320544	2.041044
0.109626	-0.304503	1.102446	1.237587	0.005312	-0.020794	2.093568
-0.283860	-0.147293	1.370187	1.426139	0.127715	-0.284454	1.993055
-0.637915	0.112189	1.589656	1.564301	0.357948	-0.437058	1.756093
-0.878452	0.446993	1.752960	1.639035	0.662550	-0.468420	1.411256
-0.951630	0.809259	1.850485	1.638316	0.979110	-0.390652	0.995626
-0.834689	1.138499	1.870560	1.550763	1.228193	-0.233576	0.550737
-0.540470	1.373230	1.801515	1.366491	1.330202	-0.036816	0.118282
-0.114978	1.463603	1.635076	1.079413	1.224827	0.159529	-0.264107
0.371557	1.382472	1.370735	0.690249	0.887635	0.323091	-0.566554
0.838519	1.132361	1.019463	0.209548	0.340366	0.435478	-0.769775
1.210422	0.746870	0.605661	-0.340280	-0.348195	0.494619	-0.866739
1.431322	0.285667	0.166572	-0.925004	-1.071881	0.513365	-0.862822
1.475038	-0.175870	-0.251611	-1.500912	-1.705913	0.514579	-0.774481
1.349150	-0.560729	-0.600107	-2.019792	-2.130819	0.524086	-0.626583
1.092320	-0.805104	-0.835648	-2.435312	-2.257261	0.563295	-0.448690
0.765279	-0.871123	-0.928602	-2.710273	-2.046035	0.642781	-0.270837
0.437782	-0.754668	-0.869566	-2.822706	-1.518764	0.758841	-0.119561
0.174014	-0.486764	-0.672741	-2.769938	-0.756548	0.893321	-0.014592
0.019668	-0.127906	-0.375274	-2.569196	0.113618	1.017169	0.033134
-0.006875	0.243510	-0.032312	-2.254932	0.942085	1.096744	0.022014
0.082565	0.546454	0.291406	-1.872850	1.585106	1.101097	-0.041262
0.249248	0.713194	0.532291	-1.472085	1.932871	1.009529	-0.143733
0.436385	0.702661	0.638654	-1.096772	1.931089	0.816619	-0.269115
0.581438	0.508556	0.579920	-0.779040	1.591085	0.534332	-0.400570
0.629408	0.160618	0.352123	-0.534494	0.987466	0.190477	-0.523231
0.544269	-0.281248	-0.020886	-0.361214	0.242000	-0.176242	-0.625715
0.316619	-0.738705	-0.491250	-0.242473	-0.501050	-0.523444	-0.700716
-0.034234	-1.130092	-0.994777	-0.152098	-1.104590	-0.813105	-0.744591
-0.463713	-1.385982	-1.461402	-0.061723	-1.465820	-1.018423	-0.756447
-0.910159	-1.461914	-1.826366	0.052222	-1.535872	-1.128441	-0.736928
-1.306203	-1.345990	-2.040226	0.202816	-1.327616	-1.148964	-0.687283
-1.590911	-1.059849	-2.076033	0.389818	-0.910076	-1.100159	-0.608957
-1.720409	-0.653217	-1.932484	0.599948	-0.391200	-1.010871	-0.503830
-1.675265	-0.193312	-1.632883	0.810134	0.107123	-0.911425	-0.374939
-1.463265	0.248436	-1.220347	0.992875	0.476629	-0.826283	-0.227356
-1.117450	0.609584	-0.750077	1.122332	0.645601	-0.768357	-0.068930
-0.689840	0.847114	-0.280657	1.179877	0.593607	-0.736284	0.089627
-0.242357	0.943147	0.134599	1.157689	0.353592	-0.715110	0.235370
0.163560	0.905197	0.454558	1.059900	0.002026	-0.680520	0.354745
0.476710	0.761399	0.654688	0.901209	-0.360510	-0.605417	0.435739
0.663626	0.552123	0.728606	0.703381	-0.634066	-0.467413	0.470163
0.712961	0.320309	0.686945	0.490687	-0.743282	-0.255550	0.455691
0.635890	0.102647	0.554028	0.285463	-0.654697	0.025286	0.396963
0.463116	-0.076297	0.363227	0.104843	-0.384429	0.353564	0.305388
0.238747	-0.206210	0.151784	-0.040900	0.006461	0.693985	0.197698
0.012448	-0.289109	-0.044097	-0.147893	0.426931	1.003399	0.093347
-0.169038	-0.334605	-0.193500	-0.216817	0.778181	1.238924	0.011157
-0.269591	-0.353785	-0.274066	-0.250275	0.977368	1.366208	-0.034033
0.001821	-0.002839	0.000473	-0.001523	0.004916	0.005178	0.001325
-0.385717	-0.893776	-0.669162	-0.088905	0.151433	-0.920697	-0.863841
-0.372884	-0.721246	-0.476130	-0.136965	0.135508	-0.776126	-0.560184
-0.352535	-0.412256	-0.140646	-0.223455	0.094889	-0.520282	-0.027333
-0.333458	-0.030752	0.248859	-0.330894	0.015340	-0.211885	0.603084
-0.324798	0.345968	0.588527	-0.437137	-0.117071	0.078882	1.172885
-0.332501	0.644720	0.785563	-0.519412	-0.309327	0.287194	1.534217
-0.356416	0.812830	0.782361	-0.558297	-0.555714	0.369363	1.584290
-0.388938	0.829686	0.572238	-0.541066	-0.834675	0.313890	1.289928
-0.415747	0.710732	0.202716	-0.463620	-1.109407	0.145120	0.696354
-0.418607	0.503003	-0.234569	-0.330894	-1.332469	-0.081502	-0.081830
-0.379735	0.273242	-0.625223	-0.155537	-1.453695	-0.291729	-0.885385
-0.286633	0.091314	-0.859666	0.044499	-1.429996	-0.409678	-1.545374
-0.136248	0.012815	-0.860424	0.249185	-1.234920	-0.376143	-1.920269
0.062656	0.064949	-0.602526	0.439582	-0.865979	-0.163872	-1.926956
0.289710	0.239034	-0.122009	0.600450	-0.347902	0.213752	-1.558748
0.515825	0.491508	0.489738	0.721824	0.269021	0.702792	-0.886442
0.708362	0.753360	1.104820	0.799394	0.915524	1.217953	-0.042407
0.837464	0.945971	1.586649	0.833823	1.513759	1.659154	0.808458
0.882277	0.999814	1.820514	0.829263	1.989658	1.932169	1.504347
0.835597	0.871869	1.739865	0.791628	2.284868	1.968953	1.920589
0.705911	0.557573	1.342282	0.727034	2.366115	1.743336	1.994692
0.516234	0.094612	0.691420	0.640765	2.230106	1.278556	1.736996
0.299969	-0.442677	-0.095629	0.537023	1.903218	0.644822	1.225032
0.094594	-0.957215	-0.872706	0.419331	1.436097	-0.052831	0.583376
-0.065537	-1.348684	-1.495240	0.291372	0.894308	-0.694121	-0.046011
-0.155721	-1.534426	-1.850349	0.157983	0.346998	-1.166572	-0.535910
-0.165385	-1.467395	-1.879678	0.025768	-0.144230	-1.387415	-0.801092
-0.099640	-1.147206	-1.590070	-0.096809	-0.534165	-1.319816	-0.814662
0.022401	-0.621937	-1.049897	-0.200102	-0.799000	-0.980085	-0.610244
0.172092	0.019862	-0.372278	-0.274570	-0.936893	-0.434387	-0.270097
0.317424	0.665379	0.310752	-0.312439	-0.964363	0.214372	0.097474
0.429545	1.198669	0.877048	-0.309385	-0.909676	0.846770	0.385678
0.488193	1.522486	1.239528	-0.265747	-0.804953	1.350041	0.515058
0.484879	1.576430	1.362169	-0.187023	-0.678783	1.639424	0.451482
0.423283	1.347860	1.263580	-0.083433	-0.551036	1.673403	0.212430
0.316963	0.873581	1.007848	0.031406	-0.430721	1.459795	-0.139579
0.185071	0.232174	0.685385	0.142458	-0.317145	1.051699	-0.514372
0.047226	-0.471243	0.388739	0.235449	-0.203679	0.534349	-0.817596
-0.081071	-1.124604	0.189366	0.298876	-0.082938	0.005930	-0.974550
-0.191482	-1.628922	0.120917	0.325428	0.048287	-0.443481	-0.948378
-0.283528	-1.914867	0.172886	0.312528	0.185629	-0.750288	-0.748465
-0.362952	-1.952987	0.295804	0.262084	0.316379	-0.889220	-0.427078
-0.438279	-1.756023	0.416284	0.179388	0.421621	-0.876305	-0.065570
-0.516582	-1.373488	0.457932	0.071749	0.480737	-0.762554	0.246440
-0.599734	-0.880132	0.362707	-0.052991	0.477175	-0.620038	0.433447
-0.682193	-0.361010	0.107280	-0.187479	0.403995	-0.523621	0.452498
-0.751083	0.103672	-0.289586	-0.325380	0.267586	-0.532553	0.303268
-0.788740	0.451141	-0.770528	-0.461188	0.088431	-0.676046	0.027266
-0.777075	0.643986	-1.252935	-0.589596	-0.101541	-0.946042	-0.303321
-0.702804	0.672636	-1.648843	-0.704655	-0.264768	-1.298715	-0.604397
-0.562159	0.552696	-1.886315	-0.799215	-0.365853	-1.664278	-0.801451
-0.363798	0.318548	-1.927071	-0.864887	-0.379752	-1.962810	-0.848564
-0.128970	0.015119	-1.775897	-0.892794	-0.298439	-2.122522	-0.740132
0.111349	-0.310218	-1.479514	-0.875072	-0.134444	-2.096294	-0.512489
0.321964	-0.614087	-1.115173	-0.806919	0.079804	-1.872793	-0.234990
0.470488	-0.861046	-0.771754	-0.688640	0.297002	-1.479691	0.007246
0.534441	-1.025034	-0.527951	-0.527289	0.463617	-0.978242	0.134689
0.506762	-1.089006	-0.432907	-0.337202	0.530547	-0.450462	0.093721
0.398371	-1.043763	-0.494075	-0.139232	0.463751	0.018239	-0.128949
0.237125	-0.887044	-0.675183	0.041514	0.252576	0.357163	-0.501378
0.063035	-0.623479	-0.905007	0.179125	-0.085945	0.525128	-0.952023
-0.079268	-0.265555	-1.094671	0.251112	-0.508063	0.518793	-1.384728
-0.149471	0.164948	-1.159522	0.242496	-0.949446	0.372679	-1.699530
-0.120036	0.636018	-1.040173	0.149139	-1.335725	0.150981	-1.814452
0.017610	1.105961	-0.717772	-0.020552	-1.595452	-0.067002	-1.683352
0.250413	1.526286	-0.219754	-0.245841	-1.673189	-0.204577	-1.305828
0.545231	1.847073	0.385218	-0.496073	-1.540254	-0.204629	-0.727151
0.854388	2.024340	1.001984	-0.734766	-1.201040	-0.042211	-0.028518
1.124054	2.028111	1.529766	-0.924915	-0.693655	0.269892	0.689917
1.303951	1.849440	1.884268	-1.034516	-0.084657	0.683692	1.329101
1.356379	1.504624	2.015813	-1.041453	0.541288	1.125916	1.809772
1.262868	1.035147	1.919328	-0.936806	1.094986	1.513027	2.085605
1.027281	0.502765	1.634023	-0.726205	1.497199	1.768012	2.148353
0.674719	-0.019808	1.233020	-0.428915	1.691471	1.835379	2.024468
0.246754	-0.461142	0.805555	-0.074962	1.653082	1.691254	1.764678
-0.206071	-0.763964	0.436223	0.299166	1.392662	1.346721	1.429626
-0.632834	-0.895980	0.186193	0.655496	0.953864	0.844059	1.075395
-0.990275	-0.856327	0.080828	0.959329	0.405688	0.247126	0.742504
-1.248784	-0.675974	0.106507	1.183167	-0.169160	-0.371694	0.450737
-1.395371	-0.411747	0.217082	1.309233	-0.687743	-0.944854	0.200513
-1.433384	-0.134958	0.348126	1.330514	-1.079903	-1.420483	-0.020185
-1.379305	0.083221	0.435159	1.250311	-1.298655	-1.768479	-0.226006
-1.257684	0.186567	0.431246	1.080793	-1.326254	-1.981018	-0.424598
-1.095429	0.145747	0.319455	0.840926	-1.175218	-2.068000	-0.610305
-0.916717	-0.035296	0.117147	0.554255	-0.884325	-2.049152	-0.763045
-0.739569	-0.319931	-0.128899	0.246863	-0.510524	-1.945219	-0.852934
-0.574554	-0.646497	-0.355244	-0.054255	-0.118399	-1.770793	-0.849275
-0.425504	-0.941469	-0.499051	-0.322623	0.230996	-1.530698	-0.731379
-0.291838	-1.135388	-0.515460	-0.533486	0.489933	-1.220835	-0.498045
-0.171466	-1.178223	-0.390533	-0.665169	0.630872	-0.833118	-0.172559
-0.063424	-1.050743	-0.146457	-0.700641	0.649480	-0.362935	0.198461
0.030583	-0.769463	0.162508	-0.629407	0.563423	0.183136	0.552814
0.106143	-0.383960	0.462427	-0.449380	0.407495	0.781814	0.825422
0.157538	0.033016	0.677507	-0.168589	0.226066	1.391712	0.963060
0.180122	0.400521	0.748948	0.193987	0.064337	1.956994	0.937506
0.172909	0.646436	0.650120	0.608748	-0.039996	2.415682	0.753540
0.140533	0.722805	0.394355	1.037376	-0.063313	2.710952	0.449517
0.093807	0.616304	0.033149	1.436342	0.000237	2.802934	0.090022
0.048609	0.351467	-0.354886	1.761815	0.138427	2.678146	-0.248126
0.023113	-0.013993	-0.681830	1.975255	0.323917	2.354189	-0.493248
0.033880	-0.400867	-0.870830	2.048977	0.519850	1.878259	-0.595502
0.091758	-0.724710	-0.874242	1.970688	0.687056	1.319485	-0.538837
0.198481	-0.913214	-0.685136	1.746090	0.791500	0.756524	-0.345109
0.344939	-0.921142	-0.339437	1.398984	0.810699	0.262991	-0.069100
0.511659	-0.739630	0.091960	0.968643	0.737963	-0.106105	0.214531
0.671644	-0.398003	0.519153	0.504674	0.583759	-0.323915	0.429511
0.795074	0.042233	0.853668	0.060141	0.373926	-0.395167	0.517009
0.855135	0.499965	1.028436	-0.316039	0.145130	-0.352667	0.450906
0.833677	0.890835	1.012739	-0.586245	-0.061771	-0.247750	0.245424
0.725676	1.144105	0.818490	-0.729542	-0.209183	-0.136894	-0.046980
0.541362	1.216485	0.496608	-0.744570	-0.269867	-0.067679	-0.347311
0.305624	1.100204	0.124300	-0.649299	-0.232327	-0.067390	-0.568653
0.054468	0.823837	-0.213613	-0.477770	-0.103532	-0.136975	-0.637560
-0.170731	0.445888	-0.444797	-0.274369	0.091576	-0.251803	-0.513072
-0.330342	0.042724	-0.526143	-0.086500	0.313802	-0.369023	-0.198737
-0.393583	-0.306594	-0.453275	0.043048	0.516137	-0.439721	0.255444
-0.344406	-0.535333	-0.260534	0.082824	0.651875	-0.422919	0.761995
-0.184958	-0.601023	-0.011659	0.017477	0.683032	-0.297868	1.214009
0.063980	-0.492032	0.216538	-0.150121	0.587646	-0.071537	1.508445
0.365662	-0.227813	0.353422	-0.399717	0.364660	0.220789	1.569311
0.672916	0.146808	0.352057	-0.697263	0.035356	0.522223	1.365522
0.935445	0.571777	0.200802	-1.000488	-0.358936	0.766920	0.919159
1.107820	0.983927	-0.073809	-1.265733	-0.762690	0.895835	0.302184
1.156833	1.328464	-0.413502	-1.454721	-1.114707	0.871873	-0.377872
1.066976	1.567490	-0.742330	-1.540424	-1.357949	0.690688	-1.000091
0.843236	1.684108	-0.984917	-1.511004	-1.449044	0.384342	-1.455323
0.510713	1.681677	-1.084384	-1.371424	-1.365860	0.016545	-1.668704
0.111238	1.578955	-1.015663	-1.142473	-1.111766	-0.329872	-1.614587
-0.302628	1.402750	-0.790954	-0.857398	-0.715790	-0.570667	-1.320590
-0.675108	1.180050	-0.456200	-0.556743	-0.228582	-0.639354	-0.859986
-0.955250	0.931698	-0.079444	-0.282177	0.285288	-0.503439	-0.334465
-1.104258	0.668989	0.265830	-0.070126	0.757340	-0.173987	0.148835
-1.101025	0.393879	0.518308	0.053722	1.125921	0.293914	0.500600
-0.945131	0.102367	0.642992	0.078285	1.345767	0.810284	0.667635
-0.656866	-0.210010	0.638397	0.008778	1.394781	1.267255	0.642229
-0.274390	-0.542376	0.535108	-0.134105	1.276847	1.560561	0.460594
0.151696	-0.884090	0.386167	-0.317448	1.020203	1.610973	0.191184
0.565382	-1.213095	0.251707	-0.501379	0.671656	1.381131	-0.084106
0.913048	-1.497797	0.181894	-0.645595	0.287776	0.884098	-0.291187
1.150729	-1.702146	0.202501	-0.716173	-0.075440	0.181778	-0.382235
1.249959	-1.792968	0.306921	-0.691562	-0.372427	-0.626511	-0.347121
1.201260	-1.747829	0.456763	-0.566830	-0.575761	-1.422938	-0.214956
1.014816	-1.561604	0.591142	-0.355235	-0.680182	-2.093491	-0.045760
0.718306	-1.250055	0.642400	-0.086797	-0.702282	-2.549036	0.085808
0.352181	-0.849420	0.554594	0.196094	-0.675927	-2.740741	0.110414
-0.036755	-0.411808	0.299988	0.445497	-0.644254	-2.666746	-0.017082
-0.402518	0.002846	-0.110520	0.616161	-0.649789	-2.368984	-0.304500
-0.706667	0.336763	-0.626044	0.673750	-0.724617	-1.921163	-0.718215
-0.923527	0.544297	-1.163998	0.601666	-0.882437	-1.410952	-1.189056
-1.043106	0.599908	-1.626556	0.405195	-1.114174	-0.920486	-1.626883
-1.071257	0.502521	-1.921613	0.111988	-1.388000	-0.509685	-1.940445
-1.027221	0.275469	-1.983516	-0.231421	-1.654004	-0.206026	-2.057867
-0.938951	-0.038042	-1.788680	-0.566616	-1.852611	-0.002847	-1.943040
-0.837258	-0.382970	-1.362469	-0.832822	-1.925462	0.133760	-1.603991
-0.749840	-0.702375	-0.775462	-0.977349	-1.826705	0.251504	-1.091525
-0.696280	-0.947390	-0.129781	-0.965085	-1.532645	0.395400	-0.488384
-0.685000	-1.085256	0.461539	-0.785314	-1.047968	0.592438	0.108483
-0.712655	-1.104064	0.897660	-0.454534	-0.407315	0.841338	0.608327
-0.765981	-1.013451	1.110350	-0.014561	0.328270	1.110021	0.945066
-0.825709	-0.841308	1.077213	0.473824	1.079492	1.341629	1.089642
-0.871578	-0.627415	0.824835	0.940695	1.760244	1.467755	1.053695
-0.887427	-0.415348	0.421265	1.318492	2.290510	1.425873	0.883876
-0.865223	-0.244368	-0.040320	1.553219	2.608491	1.176747	0.648618
-0.807193	-0.142757	-0.462866	1.613343	2.680005	0.717641	0.420595
-0.725505	-0.123750	-0.766850	1.494649	2.503505	0.087866	0.259272
-0.639650	-0.184624	-0.906816	1.220374	2.109982	-0.634989	0.197553
-0.571974	-0.308744	-0.879495	0.836566	1.557781	-1.347726	0.235777
-0.542346	-0.469857	-0.721747	0.403730	0.923276	-1.940669	0.344073
-0.563063	-0.637604	-0.499142	-0.013684	0.289002	-2.319225	0.472383
-0.635110	-0.782948	-0.287940	-0.357791	-0.268685	-2.423255	0.565402
-0.746589	-0.882534	-0.154955	-0.585920	-0.690457	-2.239937	0.578653
-0.873708	-0.921228	-0.140068	-0.675823	-0.941539	-1.807250	0.491718
-0.984218	-0.892635	-0.245490	-0.626740	-1.014954	-1.207076	0.315205
-1.042645	-0.797849	-0.434391	-0.456503	-0.930039	-0.549282	0.089900
-1.016408	-0.643000	-0.639089	-0.195576	-0.726851	0.050016	-0.121842
-0.881574	-0.436473	-0.776936	0.120314	-0.457663	0.491447	-0.250423
-0.627337	-0.186547	-0.770218	0.457173	-0.177147	0.711866	-0.235633
-0.258289	0.099939	-0.565415	0.787890	0.066833	0.696241	-0.041723
0.205811	0.417643	-0.147469	1.094418	0.240343	0.479530	0.332590
0.732597	0.761565	0.454273	1.366815	0.327253	0.138226	0.851444
1.281548	1.125189	1.169709	1.599877	0.329469	-0.226549	1.447160
1.809408	1.498481	1.900462	1.788437	0.263770	-0.510776	2.032225
2.275649	1.866457	2.538432	1.923153	0.156218	-0.629525	2.515308
2.647067	2.208848	2.986385	1.988155	0.035427	-0.534600	2.817895
2.900907	2.501213	3.176192	1.961672	-0.073818	-0.224309	2.887852
3.026269	2.717384	3.080971	1.819805	-0.155353	0.256527	2.707485
3.023713	2.832963	2.718887	1.542848	-0.203941	0.826089	2.294630
2.903586	2.829184	2.148068	1.122663	-0.224819	1.382422	1.697167
2.683429	2.696469	1.454265	0.569206	-0.230807	1.823998	0.982586
2.385168	2.436932	0.734076	-0.085651	-0.237817	2.069700	0.225323
2.032407	2.065256	0.077488	-0.788575	-0.259881	2.074195	-0.505321
1.648232	1.607721	-0.446753	-1.470025	-0.304942	1.835806	-1.154260
1.253589	1.099419	-0.800220	-2.053807	-0.372285	1.395591	-1.685235
0.866118	0.580032	-0.977149	-2.469425	-0.452256	0.828234	-2.080841
0.499462	0.088816	-1.000323	-2.664845	-0.528199	0.226960	-2.338856
0.162778	-0.340435	-0.912212	-2.617075	-0.580159	-0.314203	-2.466779
-0.139498	-0.683628	-0.763896	-2.338067	-0.589354	-0.717197	-2.476447
-0.407595	-0.929181	-0.604430	-1.874471	-0.542467	-0.932476	-2.380426
-0.645912	-1.078954	-0.472842	-1.300860	-0.434599	-0.945220	-2.191007
-0.861920	-1.147149	-0.394021	-0.707295	-0.270329	-0.774515	-1.921658
-1.064359	-1.157384	-0.378457	-0.183617	-0.062553	-0.466263	-1.589851
-1.260876	-1.138413	-0.424996	0.196695	0.170468	-0.081871	-1.219624
-1.455344	-1.119156	-0.524940	0.389794	0.409192	0.314627	-0.842412
-1.645371	-1.123817	-0.665851	0.389200	0.636883	0.668251	-0.494881
-1.820657	-1.167900	-0.833748	0.226315	0.842695	0.941362	-0.213798
-1.962762	-1.255691	-1.013349	-0.036415	1.022899	1.117233	-0.028654
-2.046691	-1.379622	-1.186623	-0.318512	1.179933	1.198861	0.046053
-2.044362	-1.521601	-1.330936	-0.537901	1.319451	1.203855	0.016717
-1.929639	-1.656087	-1.418146	-0.627576	1.446145	1.157130	-0.087331
-1.684137	-1.754387	-1.415989	-0.549060	1.559415	1.083317	-0.216935
-1.302700	-1.789485	-1.292370	-0.299892	1.650248	1.000713	-0.311410
-0.797401	-1.740600	-1.022133	0.086272	1.700280	0.917924	-0.310841
-0.198975	-1.596709	-0.595131	0.546931	1.683715	0.833682	-0.169802
0.444957	-1.358495	-0.023420	1.003749	1.572080	0.739429	0.130508
1.074988	-1.038332	0.654534	1.378547	1.340969	0.623694	0.574771
1.627703	-0.658437	1.374603	1.608907	0.977581	0.476953	1.112880
2.044959	-0.247431	2.053396	1.660022	0.487201	0.295638	1.666890
2.283061	0.163967	2.600053	1.530633	-0.102919	0.084402	2.144641
2.320071	0.547415	2.931429	1.251666	-0.743647	-0.143833	2.457512
2.159800	0.880700	2.987892	0.878374	-1.368539	-0.369877	2.538702
1.831537	1.150219	2.746365	0.477673	-1.902576	-0.571708	2.358029
1.385382	1.351662	2.227486	0.113591	-2.273774	-0.728421	1.929904
0.883887	1.488957	1.494973	-0.165805	-2.425717	-0.823822	1.312421
0.391543	1.571733	0.646594	-0.337361	-2.328630	-0.848902	0.597494
-0.036031	1.611909	-0.201771	-0.405721	-1.986777	-0.802880	-0.106192
-0.361038	1.620209	-0.936178	-0.399765	-1.440444	-0.692810	-0.693914
-0.568963	1.603370	-1.464795	-0.363623	-0.761797	-0.532116	-1.085048
-0.669471	1.562696	-1.734120	-0.344526	-0.044953	-0.338561	-1.238282
-0.692498	1.494260	-1.737846	-0.380350	0.608200	-0.132172	-1.158772
-0.680576	1.390711	-1.516496	-0.489917	1.104013	0.066538	-0.895622
-0.678767	1.244257	-1.147866	-0.668112	1.372153	0.237928	-0.530422
-0.724460	1.050059	-0.730273	-0.887073	1.376955	0.364249	-0.159287
-0.839050	0.809235	-0.362172	-1.103007	1.122954	0.430596	0.127548
