X1	X2	X3	X4	X5	X6	X7
-2.050447	-0.327368	-1.905205	-2.496605	-0.966970	-0.514860	0.239443
-2.483474	-0.294063	-2.069915	-2.350987	-0.891299	-0.554215	-0.109959
-2.734929	-0.239736	-2.067428	-1.984901	-0.760100	-0.560023	-0.377237
-2.783963	-0.198479	-1.896696	-1.435686	-0.590654	-0.544060	-0.528537
-2.628753	-0.199039	-1.579295	-0.767919	-0.400509	-0.514851	-0.547123
-2.287118	-0.256900	-1.155202	-0.064832	-0.207211	-0.477180	-0.437260
-1.795149	-0.369337	-0.675119	0.584137	-0.027854	-0.432498	-0.224908
-1.203489	-0.514861	-0.191462	1.097651	0.121613	-0.379977	0.045532
-0.571969	-0.657474	0.250253	1.415850	0.227722	-0.317693	0.318125
0.037033	-0.754997	0.617526	1.510396	0.281251	-0.243820	0.535230
0.565727	-0.769631	0.893669	1.389048	0.279001	-0.157539	0.648234
0.967565	-0.678335	1.076830	1.093834	0.225150	-0.059695	0.627567
1.212691	-0.480475	1.176172	0.693127	0.131563	0.046701	0.469487
1.291377	-0.200756	1.206465	0.269034	0.016744	0.156294	0.198391
1.214828	0.113623	1.182846	-0.097449	-0.096539	0.261398	-0.136460
1.013297	0.401135	1.117211	-0.340720	-0.184810	0.352401	-0.469221
0.731506	0.597956	1.016992	-0.421612	-0.227856	0.418684	-0.729531
0.421949	0.651238	0.886504	-0.333184	-0.212355	0.450076	-0.856097
0.137036	0.530672	0.729973	-0.100313	-0.134535	0.438763	-0.809148
-0.078943	0.235791	0.555015	0.226575	-0.001094	0.381405	-0.579230
-0.196612	-0.202843	0.375025	0.582217	0.171747	0.280987	-0.190513
-0.206052	-0.728870	0.209381	0.899511	0.360858	0.147841	0.302128
-0.118250	-1.270790	0.081002	1.122081	0.540018	-0.000645	0.821905
0.037093	-1.755775	0.011552	1.214228	0.684186	-0.141995	1.283105
0.216959	-2.123537	0.015625	1.166439	0.773319	-0.252176	1.605746
0.373083	-2.337285	0.095581	0.995745	0.795179	-0.310273	1.729338
0.461112	-2.389360	0.238604	0.741231	0.746606	-0.303378	1.622970
0.449547	-2.300346	0.417466	0.455826	0.633315	-0.230672	1.290146
0.326462	-2.112040	0.595154	0.196170	0.468354	-0.105410	0.767696
0.102965	-1.876050	0.732670	0.012572	0.269921	0.045917	0.119190
-0.187725	-1.640798	0.798385	-0.059282	0.058880	0.187543	-0.575652
-0.495529	-1.440088	0.776448	-0.003510	-0.143435	0.281245	-1.233145
-0.762320	-1.285955	0.672099	0.174350	-0.316817	0.294687	-1.777571
-0.932927	-1.167558	0.511969	0.449184	-0.443382	0.209706	-2.150479
-0.966109	-1.056262	0.338847	0.780816	-0.508382	0.028645	-2.316506
-0.843564	-0.915612	0.201636	1.120249	-0.501097	-0.223172	-2.265137
-0.575044	-0.713630	0.142643	1.416368	-0.415955	-0.499663	-2.008977
-0.198209	-0.434239	0.185133	1.622288	-0.254107	-0.741289	-1.579760
0.226771	-0.084728	0.324396	1.700570	-0.024969	-0.886256	-1.023060
0.627360	0.302801	0.525019	1.627005	0.252491	-0.883646	-0.393119
0.931608	0.676807	0.725650	1.392926	0.549521	-0.705862	0.251643
1.081607	0.977419	0.850865	1.006140	0.829098	-0.357529	0.852410
1.044858	1.150786	0.828010	0.490523	1.049368	0.121518	1.353195
0.821205	1.163345	0.605523	-0.115551	1.169080	0.660212	1.704293
0.443879	1.012315	0.168292	-0.762049	1.154356	1.167301	1.866284
-0.025837	0.729680	-0.453542	-1.391378	0.985694	1.547480	1.814790
-0.509292	0.378184	-1.185230	-1.943727	0.663659	1.719838	1.545401
-0.924748	0.039804	-1.918086	-2.363368	0.212017	1.634902	1.077711
-1.202444	-0.201080	-2.528584	-2.605391	-0.323097	1.286533	0.457172
-1.297427	-0.276164	-2.902322	-2.642086	-0.878150	0.716038	-0.246729
-1.197796	-0.149244	-2.957910	-2.467812	-1.381141	0.007043	-0.946698
-0.926406	0.174081	-2.665513	-2.101460	-1.763048	-0.728283	-1.548297
-0.535929	0.645533	-2.055859	-1.585618	-1.969878	-1.369302	-1.963880
-0.097990	1.182705	-1.217109	-0.982065	-1.972866	-1.809422	-2.127504
0.311294	1.685517	-0.279871	-0.363958	-1.774723	-1.976649	-2.008197
0.626591	2.057262	0.607012	0.194366	-1.410293	-1.847770	-1.618357
0.806061	2.225682	1.305058	0.628484	-0.941159	-1.453321	-1.015031
0.839279	2.159391	1.713267	0.893845	-0.444809	-0.871887	-0.292981
0.748235	1.875829	1.787862	0.972927	-0.000420	-0.214763	0.430089
0.581724	1.438723	1.550545	0.877994	0.326147	0.396005	1.033862
0.403875	0.945335	1.083182	0.648798	0.495013	0.851802	1.417597
0.279516	0.505898	0.510045	0.345440	0.499968	1.078908	1.519878
0.259365	0.219674	-0.028813	0.037465	0.369381	1.052755	1.331780
0.368195	0.152740	-0.407244	-0.208757	0.159955	0.801883	0.900191
0.598693	0.322433	-0.539576	-0.342232	-0.055524	0.400931	0.320319
0.912165	0.692045	-0.398260	-0.336621	-0.204083	-0.046021	-0.281925
1.246137	1.177145	-0.018766	-0.194992	-0.228663	-0.428142	-0.774088
1.527268	1.662479	0.509168	0.051015	-0.101150	-0.651801	-1.043571
1.686886	2.025956	1.062066	0.347432	0.170767	-0.660521	-1.020543
1.675801	2.164744	1.510447	0.628418	0.544252	-0.446831	-0.692754
1.475267	2.017893	1.747658	0.829035	0.949838	-0.053406	-0.108815
1.101795	1.580513	1.713493	0.897778	1.305862	0.436732	0.630740
0.604482	0.906465	1.407450	0.806614	1.535988	0.918674	1.393238
0.055707	0.098660	0.888702	0.556613	1.586027	1.288760	2.040174
-0.463259	-0.711005	0.263020	0.178146	1.436379	1.467265	2.454758
-0.878452	-1.388085	-0.340531	-0.274228	1.107319	1.415644	2.564964
-1.138001	-1.822770	-0.797928	-0.731209	0.655803	1.144666	2.356991
-1.222284	-1.952239	-1.017211	-1.120715	0.164416	0.711530	1.876591
-1.147320	-1.773463	-0.958460	-1.380107	-0.275480	0.206837	1.217944
-0.960645	-1.343693	-0.642274	-1.466515	-0.582633	-0.265778	0.502592
-0.730579	-0.768677	-0.145132	-1.363561	-0.703067	-0.612731	-0.146726
-0.530993	-0.180892	0.417249	-1.083464	-0.621625	-0.771148	-0.631774
-0.424985	0.287558	0.914745	-0.664363	-0.365461	-0.722529	-0.898137
-0.450673	0.531781	1.230520	-0.163666	0.001329	-0.496296	-0.944275
-0.612357	0.495225	1.285391	0.351333	0.390911	-0.162598	-0.818332
-0.878788	0.180730	1.053903	0.813786	0.709927	0.184149	-0.603796
-1.189101	-0.350592	0.568765	1.166924	0.878950	0.447172	-0.397456
-1.465200	-0.992264	-0.086928	1.371536	0.849014	0.549844	-0.285045
-1.628001	-1.614364	-0.797702	1.410349	0.611785	0.453701	-0.320148
-1.614442	-2.089832	-1.439798	1.289001	0.201307	0.167892	-0.511500
-1.391594	-2.319770	-1.906059	1.033730	-0.313092	-0.252007	-0.821442
-0.965028	-2.252674	-2.126389	0.686546	-0.840954	-0.715768	-1.175910
-0.379769	-1.893876	-2.079608	0.298633	-1.289052	-1.118154	-1.483480
0.286542	-1.303595	-1.794795	-0.076827	-1.579865	-1.362185	-1.658836
0.936760	-0.584242	-1.342308	-0.391637	-1.666489	-1.381043	-1.644983
1.471351	0.140051	-0.817103	-0.608393	-1.540779	-1.153563	-1.428731
1.806032	0.747498	-0.318263	-0.704738	-1.233461	-0.710138	-1.045744
1.886628	1.141351	0.070569	-0.675536	-0.806267	-0.127582	-0.573499
1.698463	1.266924	0.295882	-0.532913	-0.338175	0.485974	-0.113922
1.268559	1.119850	0.341415	-0.304202	0.091144	1.012759	0.230530
0.660494	0.744411	0.226778	-0.027962	0.416997	1.349307	0.381632
-0.037018	0.222811	-0.001112	0.251424	0.601302	1.427224	0.305176
-0.725439	-0.342040	-0.281280	0.490021	0.637706	1.226877	0.020747
-1.312739	-0.846532	-0.553100	0.650718	0.549749	0.780860	-0.400764
-1.727776	-1.205118	-0.768487	0.708774	0.382584	0.167010	-0.851979
-1.930220	-1.364406	-0.899354	0.655722	0.190784	-0.507538	-1.212791
-1.914656	-1.310210	-0.939227	0.500934	0.025031	-1.127694	-1.377809
-1.708392	-1.066810	-0.899426	0.270292	-0.079172	-1.592542	-1.281290
-1.363984	-0.689240	-0.801623	0.002134	-0.108308	-1.833821	-0.913593
-0.948155	-0.250680	-0.669210	-0.259166	-0.071833	-1.827006	-0.325421
-0.529396	0.172248	-0.520102	-0.470885	0.002411	-1.593148	0.381590
-0.166625	0.513296	-0.362814	-0.599648	0.077094	-1.191546	1.075870
0.099278	0.727073	-0.196719	-0.627713	0.116109	-0.705266	1.624072
0.249877	0.794669	-0.015908	-0.556444	0.094508	-0.222922	1.919973
0.289172	0.723919	0.184827	-0.406280	0.005163	0.179205	1.907919
0.239861	0.545012	0.404119	-0.212911	-0.139201	0.451073	1.595241
0.136928	0.302823	0.630285	-0.020298	-0.309078	0.576104	1.051054
0.020159	0.047811	0.841277	0.128172	-0.465320	0.570750	0.391554
-0.072962	-0.172700	1.008612	0.198702	-0.568591	0.477147	-0.245002
-0.112762	-0.321425	1.104500	0.174333	-0.588749	0.350887	-0.727888
-0.080697	-0.375391	1.110215	0.058872	-0.511863	0.247163	-0.961675
0.029863	-0.327330	1.023344	-0.123545	-0.343436	0.208254	-0.906031
0.214629	-0.184604	0.861628	-0.333239	-0.107061	0.255198	-0.583099
0.460908	0.033611	0.661803	-0.523358	0.160864	0.384959	-0.071289
0.750493	0.300117	0.473263	-0.650080	0.419005	0.573289	0.513222
1.062380	0.583684	0.347549	-0.682493	0.629536	0.782090	1.042796
1.374855	0.852713	0.325966	-0.610004	0.765157	0.969074	1.406406
1.666734	1.078365	0.428350	-0.445489	0.813221	1.097410	1.533253
1.918045	1.237052	0.645831	-0.223305	0.776150	1.142956	1.406749
2.110365	1.312344	0.939789	0.007557	0.668536	1.097802	1.065875
2.227338	1.296379	1.247764	0.193952	0.511933	0.969725	0.594067
2.255500	1.190606	1.495425	0.290446	0.329032	0.778090	0.098430
2.185713	1.005783	1.612356	0.270127	0.138769	0.547839	-0.315530
2.014769	0.761008	1.548114	0.131846	-0.046217	0.303301	-0.567945
1.747126	0.481649	1.285061	-0.097830	-0.219388	0.063528	-0.621602
1.395944	0.196171	0.844699	-0.368548	-0.377645	-0.159801	-0.488400
0.983141	-0.067738	0.285996	-0.615427	-0.517406	-0.361618	-0.223868
0.538165	-0.287338	-0.304626	-0.771875	-0.630869	-0.540425	0.088487
0.095279	-0.448399	-0.829501	-0.783328	-0.704063	-0.694362	0.359083
-0.310270	-0.547497	-1.199085	-0.619079	-0.717666	-0.817754	0.515073
-0.646704	-0.592420	-1.350270	-0.279701	-0.650832	-0.899475	0.518401
-0.890149	-0.600320	-1.259736	0.201643	-0.487235	-0.923954	0.374975
-1.028126	-0.593974	-0.949483	0.764364	-0.221905	-0.874649	0.132784
-1.061597	-0.596615	-0.483143	1.331135	0.133304	-0.739231	-0.130542
-1.005068	-0.626547	0.046200	1.821946	0.547334	-0.514896	-0.327459
-0.884528	-0.692618	0.534188	2.168789	0.971949	-0.212331	-0.382937
-0.733689	-0.791649	0.885570	2.327852	1.348422	0.143084	-0.254020
-0.588879	-0.908585	1.032690	2.286937	1.617868	0.513660	0.058127
-0.483543	-1.019360	0.948081	2.066502	1.733237	0.854920	0.506586
-0.443107	-1.096153	0.648930	1.714324	1.670150	1.123421	1.007881
-0.481033	-1.113753	0.192419	1.294932	1.434066	1.285063	1.459792
-0.596757	-1.055772	-0.336658	0.876129	1.061513	1.321853	1.763816
-0.775710	-0.919184	-0.843388	0.515439	0.614678	1.235500	1.846752
-0.991521	-0.716043	-1.241438	0.249233	0.169889	1.046858	1.676773
-1.209986	-0.471881	-1.469190	0.086877	-0.197834	0.791078	1.270073
-1.394188	-0.220903	-1.500039	0.010735	-0.430884	0.509642	0.686800
-1.510067	0.000980	-1.345126	-0.017882	-0.502360	0.241008	0.017471
-1.531492	0.163909	-1.048237	-0.048474	-0.423184	0.012183	-0.637048
-1.444183	0.250815	-0.674500	-0.128969	-0.241201	-0.166767	-1.187007
-1.247924	0.261631	-0.295674	-0.293946	-0.031775	-0.303806	-1.571876
-0.956694	0.213900	0.024851	-0.555975	0.118289	-0.421256	-1.770915
-0.596733	0.139500	0.243861	-0.901775	0.130497	-0.548158	-1.803948
-0.202929	0.078090	0.344949	-1.294018	-0.046264	-0.710521	-1.722531
0.186010	0.068626	0.338750	-1.678211	-0.421545	-0.921851	-1.593998
0.532821	0.140634	0.257337	-1.993243	-0.957522	-1.176394	-1.482326
0.806614	0.307314	0.144479	-2.183340	-1.573200	-1.447032	-1.430769
0.986684	0.561820	0.044268	-2.209016	-2.158393	-1.688676	-1.450447
1.064686	0.877703	-0.009283	-2.054962	-2.594793	-1.846675	-1.517792
1.044870	1.213424	0.000692	-1.733333	-2.779991	-1.868561	-1.581237
0.942381	1.520044	0.071317	-1.282018	-2.649599	-1.716700	-1.575714
0.779892	1.750525	0.182291	-0.758402	-2.192500	-1.378798	-1.441222
0.583441	1.868646	0.301952	-0.229882	-1.456028	-0.873785	-1.140849
0.377886	1.855765	0.395537	0.236958	-0.539486	-0.251606	-0.673814
0.183128	1.714021	0.433519	0.586576	0.422839	0.413562	-0.080088
0.011609	1.465410	0.398154	0.782394	1.285986	1.035331	0.564726
-0.132385	1.147015	0.286841	0.811320	1.921148	1.530136	1.163340
-0.251640	0.803538	0.111923	0.684278	2.239576	1.832104	1.616552
-0.353324	0.478741	-0.102715	0.433184	2.208769	1.904917	1.844401
-0.445377	0.207612	-0.327199	0.105055	1.857693	1.747960	1.803901
-0.532842	0.010837	-0.531815	-0.245506	1.270006	1.395752	1.499398
-0.615071	-0.107443	-0.692331	-0.564245	0.566810	0.910746	0.982971
-0.684378	-0.158344	-0.793500	-0.804415	-0.117419	0.371134	0.344896
-0.726820	-0.163970	-0.830105	-0.932351	-0.660868	-0.143785	-0.303891
-0.724826	-0.151344	-0.805785	-0.930933	-0.976967	-0.567523	-0.853435
-0.661464	-0.146024	-0.730369	-0.800785	-1.029069	-0.856958	-1.215932
-0.525264	-0.166792	-0.616577	-0.559318	-0.834642	-0.997381	-1.341832
-0.314654	-0.222606	-0.477177	-0.237892	-0.458342	-1.001470	-1.227643
-0.040861	-0.312189	-0.323190	0.122489	0.004065	-0.902860	-0.913988
0.271566	-0.426041	-0.163520	0.476493	0.447263	-0.745974	-0.474806
0.586912	-0.550194	-0.005644	0.780264	0.778635	-0.574828	-0.000211
0.863202	-0.670465	0.143062	0.997092	0.936618	-0.423314	0.422798
1.058849	-0.776083	0.274226	1.102407	0.901406	-0.309070	0.727664
1.140033	-0.861769	0.378140	1.087329	0.696151	-0.232142	0.879816
1.087360	-0.927778	0.444524	0.960293	0.378978	-0.178294	0.880420
0.900372	-0.978109	0.464416	0.746185	0.027893	-0.125818	0.761799
0.598873	-1.017548	0.432609	0.482993	-0.277597	-0.053878	0.576354
0.220778	-1.048458	0.349964	0.216070	-0.474141	0.049943	0.381777
-0.183534	-1.068474	0.224741	-0.009154	-0.527513	0.184799	0.226369
-0.559215	-1.069859	0.072541	-0.154987	-0.438332	0.335725	0.137963
-0.855946	-1.040825	-0.085632	-0.198440	-0.239727	0.476879	0.118784
-1.036305	-0.968668	-0.226675	-0.135992	0.012212	0.578144	0.147334
-1.081773	-0.843902	-0.329510	0.014967	0.252546	0.613143	0.186399
-0.995412	-0.664317	-0.379108	0.218553	0.422831	0.566849	0.194907
-0.800510	-0.437772	-0.369391	0.426547	0.484161	0.440696	0.140595
-0.535616	-0.182853	-0.304336	0.587315	0.425034	0.253809	0.010284
-0.246932	0.073140	-0.196920	0.655997	0.262606	0.040127	-0.184896
0.020520	0.298538	-0.066247	0.603933	0.037341	-0.158109	-0.410436
0.231046	0.463303	0.066600	0.425400	-0.197300	-0.299040	-0.615518
0.364256	0.545294	0.182855	0.140166	-0.387595	-0.349868	-0.744300
0.417722	0.535423	0.269614	-0.209005	-0.491642	-0.293820	-0.749001
0.405904	0.440455	0.321651	-0.563539	-0.488098	-0.133621	-0.601560
0.355657	0.282598	0.341302	-0.859828	-0.379668	0.109029	-0.301353
0.299428	0.095804	0.336464	-1.041457	-0.191075	0.397956	0.122799
0.267531	-0.080547	0.317312	-1.070521	0.037929	0.689626	0.616803
0.281318	-0.209439	0.292879	-0.935633	0.262402	0.941407	1.110557
0.348523	-0.263769	0.268293	-0.654940	0.442542	1.119012	1.530445
0.461725	-0.232123	0.243587	-0.273307	0.552023	1.201596	1.812284
0.600218	-0.121464	0.214420	0.145821	0.582523	1.183585	1.912287
0.734665	0.043917	0.174434	0.532431	0.543688	1.073243	1.813865
0.833599	0.227015	0.118589	0.823281	0.458812	0.888601	1.529373
0.870180	0.385442	0.046385	0.974030	0.357620	0.652150	1.096651
0.827870	0.479990	-0.036002	0.967531	0.268118	0.385743	0.571736
0.703920	0.482682	-0.115604	0.816666	0.209524	0.106971	0.019176
0.509799	0.382709	-0.174766	0.561037	0.188079	-0.172059	-0.497823
0.268984	0.189067	-0.195093	0.258381	0.196422	-0.443748	-0.925782
0.012377	-0.070689	-0.162449	-0.027609	0.216675	-0.702281	-1.226707
-0.227393	-0.355160	-0.071584	-0.240414	0.226005	-0.940344	-1.380596
-0.421502	-0.616478	0.070818	-0.341967	0.203314	-1.146677	-1.385193
-0.549391	-0.808784	0.245801	-0.319821	0.135162	-1.305406	-1.253530
-0.601020	-0.896171	0.424889	-0.188697	0.019449	-1.397701	-1.010371
-0.577049	-0.858711	0.575527	0.013814	-0.133947	-1.405548	-0.688386
-0.486942	-0.695404	0.668235	0.236263	-0.305550	-1.316746	-0.324609
-0.345758	-0.423796	0.683748	0.425151	-0.471013	-1.129681	0.042516
-0.170648	-0.076405	0.618508	0.536795	-0.606814	-0.856441	0.375838
0.022141	0.305113	0.486981	0.546754	-0.695422	-0.523126	0.642076
0.219025	0.676817	0.319936	0.454767	-0.728565	-0.166865	0.814562
0.409387	0.999168	0.158817	0.284267	-0.708030	0.170235	0.876259
0.584630	1.242275	0.047150	0.076637	-0.643854	0.448864	0.822467
0.736430	1.389024	0.020809	-0.118348	-0.550588	0.640392	0.662805
0.855240	1.435768	0.099188	-0.253815	-0.442951	0.732874	0.421414
0.929435	1.390814	0.279411	-0.296180	-0.332051	0.733711	0.135051
0.945864	1.271312	0.534969	-0.232557	-0.223324	0.667873	-0.151458
0.891881	1.099317	0.819356	-0.073478	-0.116831	0.572104	-0.391923
0.758347	0.897907	1.074158	0.149380	-0.009609	0.486090	-0.546676
0.543041	0.687967	1.240051	0.389980	0.100616	0.442655	-0.590223
0.253552	0.486099	1.268501	0.597544	0.211656	0.459269	-0.516950
-0.091445	0.303727	1.131734	0.726953	0.314362	0.532999	-0.343456
-0.462839	0.147232	0.828888	0.747642	0.392464	0.640294	-0.106568
-0.824181	0.018798	0.387125	0.649261	0.425214	0.741977	0.142914
-1.136560	-0.082433	-0.142677	0.443071	0.392362	0.792476	0.349909
-1.364560	-0.159291	-0.694553	0.159007	0.280467	0.751224	0.466148
-1.482157	-0.215728	-1.198835	-0.160692	0.088871	0.593786	0.460615
-1.477197	-0.256254	-1.593777	-0.469781	-0.166424	0.319860	0.326872
-1.353644	-0.285675	-1.835272	-0.726387	-0.452258	-0.043803	0.085554
-1.130891	-0.308869	-1.902846	-0.899794	-0.721987	-0.446679	-0.218855
-0.840298	-0.330547	-1.800961	-0.974468	-0.922866	-0.823428	-0.526373
-0.519584	-0.354849	-1.555796	-0.950772	-1.006041	-1.106877	-0.773692
-0.206268	-0.384847	-1.208616	-0.842781	-0.936964	-1.242321	-0.907404
0.068594	-0.422031	-0.807346	-0.673974	-0.704110	-1.199910	-0.895651
0.284945	-0.465914	-0.398364	-0.472082	-0.323787	-0.982398	-0.735490
0.435844	-0.513980	-0.020239	-0.264330	0.160276	-0.626279	-0.454369
0.526540	-0.561992	0.299698	-0.073952	0.682822	-0.195860	-0.105185
0.571095	-0.604696	0.545483	0.081575	1.167591	0.228671	0.244217
0.587188	-0.636809	0.710242	0.190653	1.540535	0.566858	0.524850
0.590623	-0.654054	0.792468	0.246646	1.743140	0.753958	0.680777
-0.000185	-0.000416	0.000571	0.000004	0.000317	-0.000769	-0.000949
1.300270	-1.066860	0.551460	-0.554026	1.452605	1.365911	0.784137
1.269944	-0.892952	0.507079	-0.558194	1.298324	1.380541	0.786227
1.210218	-0.567080	0.424926	-0.572248	1.007820	1.396770	0.780706
1.123290	-0.129846	0.316693	-0.604598	0.614911	1.392180	0.750409
1.012910	0.365483	0.196694	-0.661571	0.164345	1.341420	0.674620
0.884778	0.860421	0.078697	-0.742152	-0.294102	1.223554	0.534096
0.746176	1.298978	-0.027232	-0.834556	-0.712275	1.028778	0.316074
0.605172	1.634233	-0.116919	-0.915948	-1.050022	0.762395	0.018321
0.469128	1.832932	-0.193066	-0.955824	-1.280057	0.444955	-0.348532
0.343084	1.877567	-0.264661	-0.923105	-1.391095	0.108859	-0.760982
0.228152	1.766202	-0.344566	-0.794662	-1.388244	-0.208285	-1.184867
0.120692	1.510503	-0.446057	-0.563727	-1.290868	-0.471973	-1.579651
0.012714	1.132848	-0.578804	-0.245166	-1.128429	-0.658190	-1.903903
-0.106565	0.663403	-0.745035	0.123895	-0.934826	-0.758821	-2.121281
-0.247993	0.137538	-0.937063	0.488990	-0.742371	-0.783164	-2.205719
-0.419197	-0.406063	-1.136627	0.788315	-0.576527	-0.755415	-2.145321
-0.621496	-0.926873	-1.316587	0.965781	-0.452263	-0.708683	-1.944072
-0.848032	-1.384123	-1.444877	0.984059	-0.372786	-0.676907	-1.621370
-1.083467	-1.738903	-1.490127	0.834775	-0.330890	-0.686887	-1.209289
-1.305889	-1.957383	-1.427975	0.542680	-0.312080	-0.752069	-0.748271
-1.490514	-2.014737	-1.246862	0.162793	-0.299646	-0.869728	-0.281694
-1.614597	-1.899692	-0.952020	-0.229802	-0.279371	-1.022391	0.149525
-1.662394	-1.618394	-0.566736	-0.555169	-0.243533	-1.182606	0.511830
-1.629022	-1.196620	-0.130177	-0.745731	-0.192964	-1.320551	0.782573
-1.522190	-0.679309	0.307893	-0.761482	-0.136534	-1.411528	0.951895
-1.361111	-0.126714	0.694933	-0.599563	-0.088183	-1.442475	1.022742
-1.172875	0.392890	0.984468	-0.295702	-0.062364	-1.414933	1.009283
-0.986665	0.812863	1.144448	0.083208	-0.068779	-1.344125	0.933862
-0.827343	1.078872	1.163201	0.454058	-0.107903	-1.254274	0.823201
-0.709853	1.158565	1.051927	0.736580	-0.168729	-1.171382	0.704352
-0.635780	1.048076	0.842902	0.872419	-0.229435	-1.115263	0.600881
-0.593117	0.773932	0.583546	0.839755	-0.261115	-1.093052	0.529864
-0.559353	0.389522	0.327515	0.659503	-0.234148	-1.095895	0.500013
-0.507365	-0.033629	0.124249	0.391773	-0.125803	-1.100041	0.511041
-0.412683	-0.418233	0.009406	0.122659	0.072870	-1.071937	0.554509
-0.260440	-0.695113	-0.002020	-0.055674	0.352167	-0.976518	0.615695
-0.050088	-0.815837	0.081492	-0.067478	0.682825	-0.786451	0.676539
0.203210	-0.761534	0.230330	0.127049	1.019542	-0.490335	0.718929
0.471294	-0.546164	0.400413	0.519422	1.308620	-0.097259	0.728130
0.719287	-0.213394	0.543207	1.051139	1.498343	0.362982	0.695598
0.913848	0.172240	0.616766	1.623414	1.550416	0.844901	0.620913
1.031872	0.538113	0.595652	2.116417	1.449318	1.296169	0.512172
1.066891	0.817677	0.477107	2.414284	1.207997	1.668425	0.385134
1.031872	0.963073	0.282548	2.430312	0.867875	1.927701	0.260593
0.957108	0.953515	0.053466	2.126893	0.492786	2.061619	0.160763
0.883585	0.798133	-0.157335	1.525624	0.157732	2.081934	0.105059
0.853055	0.532526	-0.297522	0.705244	-0.065571	2.021313	0.105887
0.897178	0.210178	-0.327135	-0.212686	-0.123545	1.925273	0.165403
1.028120	-0.109207	-0.228514	-1.086941	0.007213	1.840841	0.274000
1.233324	-0.372030	-0.011538	-1.784246	0.313161	1.804860	0.410673
1.475791	-0.540920	0.287081	-2.205078	0.744640	1.834208	0.545873
1.700317	-0.600632	0.610383	-2.302443	1.223481	1.920979	0.646150
1.844649	-0.558804	0.892477	-2.089362	1.657336	2.033129	0.680180
1.853031	-0.441708	1.072343	-1.634003	1.957146	2.121411	0.624948
1.689455	-0.286327	1.106960	-1.043284	2.054720	2.130265	0.471136
1.347235	-0.130928	0.981182	-0.439102	1.916952	2.011037	0.226300
0.852694	-0.006503	0.711874	0.067771	1.553109	1.733873	-0.084598
0.261680	0.068979	0.345229	0.399962	1.014433	1.295902	-0.422047
-0.350414	0.092309	-0.052047	0.527685	0.385233	0.723777	-0.737651
-0.903315	0.072617	-0.406303	0.471339	-0.232603	0.069797	-0.981921
-1.327896	0.025930	-0.652004	0.292767	-0.738451	-0.597569	-1.112929
-1.580049	-0.031741	-0.745582	0.077324	-1.051804	-1.206298	-1.104030
-1.649287	-0.090371	-0.674610	-0.088799	-1.127202	-1.694229	-0.949377
-1.559768	-0.149551	-0.460467	-0.140552	-0.962071	-2.020079	-0.665937
-1.363779	-0.218369	-0.153916	-0.050233	-0.596604	-2.169574	-0.291487
-1.128705	-0.311658	0.175637	0.165892	-0.105290	-2.155803	0.121200
-0.920676	-0.443758	0.454860	0.451881	0.417586	-2.013771	0.512987
-0.788572	-0.621436	0.622205	0.726159	0.875913	-1.790625	0.828459
-0.752219	-0.838135	0.640883	0.901984	1.188831	-1.534132	1.025292
-0.797676	-1.071672	0.506682	0.909269	1.304462	-1.282349	1.081470
-0.880712	-1.286123	0.248800	0.712658	1.206809	-1.056655	0.998610
-0.938084	-1.438065	-0.076542	0.321742	0.915711	-0.859718	0.801067
-0.903676	-1.485912	-0.398031	-0.209219	0.479955	-0.678861	0.530731
-0.726225	-1.400149	-0.644280	-0.791932	-0.034842	-0.493296	0.238708
-0.383801	-1.171926	-0.758708	-1.322468	-0.559579	-0.283565	-0.024516
0.107899	-0.817632	-0.710738	-1.703425	-1.034816	-0.040044	-0.218432
0.696229	-0.378042	-0.501392	-1.864606	-1.419409	0.231611	-0.319523
1.300929	0.088462	-0.161848	-1.777662	-1.694587	0.509367	-0.324636
1.830506	0.517007	0.254220	-1.461535	-1.862055	0.759196	-0.250043
2.201639	0.849732	0.682752	-0.977329	-1.938086	0.942985	-0.126554
2.357586	1.048311	1.062938	-0.414388	-1.944977	1.028601	0.008094
2.280767	1.102612	1.349111	0.129539	-1.902922	0.998956	0.117887
1.996703	1.033225	1.518344	0.568981	-1.824039	0.857813	0.176208
1.568213	0.886917	1.571979	0.848073	-1.710269	0.630432	0.170950
1.080767	0.725786	1.531243	0.950399	-1.555671	0.358599	0.105900
0.622611	0.612453	1.427864	0.899383	-1.351614	0.091119	-0.001764
0.264050	0.594430	1.292813	0.749620	-1.094096	-0.127970	-0.127132
0.041047	0.691655	1.145713	0.571434	-0.789891	-0.270683	-0.244904
-0.053102	0.890025	0.988113	0.432497	-0.460183	-0.332518	-0.336571
-0.065408	1.142856	0.802468	0.380817	-0.140058	-0.334147	-0.395535
-0.070572	1.380314	0.557295	0.433456	0.126408	-0.316526	-0.428869
-0.150987	1.524992	0.217620	0.573094	0.294905	-0.330030	-0.455078
-0.373551	1.510196	-0.242036	0.753327	0.330783	-0.420237	-0.498401
-0.769108	1.296948	-0.825090	0.911243	0.218478	-0.613709	-0.580986
-1.319656	0.885656	-1.504404	0.983985	-0.032505	-0.907338	-0.714859
-1.956629	0.319457	-2.220413	0.925334	-0.386607	-1.264432	-0.895748
-2.571548	-0.321707	-2.886923	0.718321	-0.786881	-1.619037	-1.100810
