X1	X2	X3	X4	X5	X6	X7
0.090617	1.596570	-1.792542	0.869302	-2.200593	0.742997	-0.911377
0.283405	1.254138	-1.558379	0.750523	-2.222373	0.876500	-0.775559
0.412353	0.826591	-1.219327	0.597864	-2.153272	0.840192	-0.539556
0.453871	0.340409	-0.833853	0.436518	-2.010396	0.617164	-0.259809
0.398854	-0.167224	-0.464754	0.288654	-1.819010	0.222934	0.001838
0.252576	-0.652066	-0.169289	0.168345	-1.607904	-0.295796	0.190640
0.032963	-1.068011	0.009878	0.079021	-1.403608	-0.868247	0.269886
-0.232343	-1.372978	0.051767	0.013620	-1.224657	-1.410758	0.228180
-0.509406	-1.534729	-0.039356	-0.042265	-1.077385	-1.840910	0.081439
-0.761919	-1.535625	-0.234444	-0.105140	-0.954230	-2.091569	-0.130760
-0.954942	-1.375741	-0.484244	-0.187842	-0.835747	-2.122694	-0.353579
-1.058760	-1.073723	-0.727528	-0.294558	-0.695327	-1.928659	-0.528501
-1.052670	-0.665204	-0.901520	-0.418002	-0.506475	-1.539759	-0.605539
-0.928053	-0.198891	-0.952832	-0.539639	-0.250621	-1.017682	-0.553857
-0.690860	0.269257	-0.847168	-0.633150	0.076236	-0.445291	-0.368367
-0.362453	0.683065	-0.576009	-0.670129	0.459759	0.086885	-0.071349
0.021395	0.993423	-0.158883	-0.626952	0.867637	0.495892	0.291364
0.413939	1.164912	0.358921	-0.491224	1.254448	0.720194	0.658689
0.763144	1.180656	0.913232	-0.265933	1.569781	0.729789	0.965605
1.019095	1.044714	1.431131	0.029315	1.768651	0.531193	1.154959
1.142236	0.781512	1.842666	0.360769	1.821358	0.165985	1.187833
1.110811	0.432134	2.092126	0.686081	1.720656	-0.296596	1.050542
0.926044	0.048179	2.146799	0.961853	1.484602	-0.771585	0.756994
0.613884	-0.316296	2.001947	1.151732	1.153825	-1.172804	0.346345
0.222297	-0.613171	1.680930	1.232977	0.784200	-1.427579	-0.123465
-0.185755	-0.807858	1.230774	1.200700	0.435485	-1.488674	-0.585126
-0.542620	-0.884579	0.714102	1.068421	0.159395	-1.341874	-0.972339
-0.787944	-0.848333	0.198866	0.865225	-0.010805	-1.007673	-1.229557
-0.880069	-0.723231	-0.252027	0.630178	-0.066759	-0.537007	-1.319555
-0.804504	-0.547125	-0.589474	0.405108	-0.025378	-0.002019	-1.227795
-0.577608	-0.363801	-0.783844	0.227494	0.076394	0.516919	-0.963270
-0.244398	-0.213791	-0.826922	0.124596	0.191788	0.944762	-0.555973
0.129310	-0.125920	-0.729945	0.110210	0.276531	1.224294	-0.051869
0.469065	-0.111111	-0.518785	0.184022	0.300925	1.324836	0.493783
0.706227	-0.159960	-0.227438	0.333656	0.257721	1.246150	1.023544
0.791571	-0.244594	0.108537	0.538346	0.164622	1.016784	1.484443
0.705552	-0.324779	0.457410	0.773338	0.059802	0.687381	1.833406
0.462724	-0.356927	0.794460	1.013809	-0.008270	0.320544	2.041044
0.109626	-0.304503	1.102446	1.237587	0.005312	-0.020794	2.093568
-0.283860	-0.147293	1.370187	1.426139	0.127715	-0.284454	1.993055
-0.637915	0.112189	1.589656	1.564301	0.357948	-0.437058	1.756093
-0.878452	0.446993	1.752960	1.639035	0.662550	-0.468420	1.411256
-0.951630	0.809259	1.850485	1.638316	0.979110	-0.390652	0.995626
-0.834689	1.138499	1.870560	1.550763	1.228193	-0.233576	0.550737
-0.540470	1.373230	1.801515	1.366491	1.330202	-0.036816	0.118282
-0.114978	1.463603	1.635076	1.079413	1.224827	0.159529	-0.264107
0.371557	1.382472	1.370735	0.690249	0.887635	0.323091	-0.566554
0.838519	1.132361	1.019463	0.209548	0.340366	0.435478	-0.769775
1.210422	0.746870	0.605661	-0.340280	-0.348195	0.494619	-0.866739
1.431322	0.285667	0.166572	-0.925004	-1.071881	0.513365	-0.862822
1.475038	-0.175870	-0.251611	-1.500912	-1.705913	0.514579	-0.774481
1.349150	-0.560729	-0.600107	-2.019792	-2.130819	0.524086	-0.626583
1.092320	-0.805104	-0.835648	-2.435312	-2.257261	0.563295	-0.448690
0.765279	-0.871123	-0.928602	-2.710273	-2.046035	0.642781	-0.270837
0.437782	-0.754668	-0.869566	-2.822706	-1.518764	0.758841	-0.119561
0.174014	-0.486764	-0.672741	-2.769938	-0.756548	0.893321	-0.014592
0.019668	-0.127906	-0.375274	-2.569196	0.113618	1.017169	0.033134
-0.006875	0.243510	-0.032312	-2.254932	0.942085	1.096744	0.022014
0.082565	0.546454	0.291406	-1.872850	1.585106	1.101097	-0.041262
0.249248	0.713194	0.532291	-1.472085	1.932871	1.009529	-0.143733
0.436385	0.702661	0.638654	-1.096772	1.931089	0.816619	-0.269115
0.581438	0.508556	0.579920	-0.779040	1.591085	0.534332	-0.400570
0.629408	0.160618	0.352123	-0.534494	0.987466	0.190477	-0.523231
0.544269	-0.281248	-0.020886	-0.361214	0.242000	-0.176242	-0.625715
0.316619	-0.738705	-0.491250	-0.242473	-0.501050	-0.523444	-0.700716
-0.034234	-1.130092	-0.994777	-0.152098	-1.104590	-0.813105	-0.744591
-0.463713	-1.385982	-1.461402	-0.061723	-1.465820	-1.018423	-0.756447
-0.910159	-1.461914	-1.826366	0.052222	-1.535872	-1.128441	-0.736928
-1.306203	-1.345990	-2.040226	0.202816	-1.327616	-1.148964	-0.687283
-1.590911	-1.059849	-2.076033	0.389818	-0.910076	-1.100159	-0.608957
-1.720409	-0.653217	-1.932484	0.599948	-0.391200	-1.010871	-0.503830
-1.675265	-0.193312	-1.632883	0.810134	0.107123	-0.911425	-0.374939
-1.463265	0.248436	-1.220347	0.992875	0.476629	-0.826283	-0.227356
-1.117450	0.609584	-0.750077	1.122332	0.645601	-0.768357	-0.068930
-0.689840	0.847114	-0.280657	1.179877	0.593607	-0.736284	0.089627
-0.242357	0.943147	0.134599	1.157689	0.353592	-0.715110	0.235370
0.163560	0.905197	0.454558	1.059900	0.002026	-0.680520	0.354745
0.476710	0.761399	0.654688	0.901209	-0.360510	-0.605417	0.435739
0.663626	0.552123	0.728606	0.703381	-0.634066	-0.467413	0.470163
0.712961	0.320309	0.686945	0.490687	-0.743282	-0.255550	0.455691
0.635890	0.102647	0.554028	0.285463	-0.654697	0.025286	0.396963
0.463116	-0.076297	0.363227	0.104843	-0.384429	0.353564	0.305388
0.238747	-0.206210	0.151784	-0.040900	0.006461	0.693985	0.197698
0.012448	-0.289109	-0.044097	-0.147893	0.426931	1.003399	0.093347
-0.169038	-0.334605	-0.193500	-0.216817	0.778181	1.238924	0.011157
-0.269591	-0.353785	-0.274066	-0.250275	0.977368	1.366208	-0.034033
0.001821	-0.002839	0.000473	-0.001523	0.004916	0.005178	0.001325
-0.874227	-0.514884	-1.285999	-1.604711	-0.247620	1.846623	0.073429
-0.791867	-0.441428	-1.147949	-1.457569	-0.288853	1.653878	0.069677
-0.638457	-0.302499	-0.883225	-1.185814	-0.348051	1.288693	0.061382
-0.434550	-0.112731	-0.513724	-0.829995	-0.385101	0.789196	0.047087
-0.206260	0.108906	-0.070183	-0.440684	-0.354277	0.206746	0.024937
0.019344	0.341932	0.410170	-0.068742	-0.217699	-0.400168	-0.006895
0.218774	0.567003	0.886432	0.244118	0.042421	-0.972573	-0.049667
0.375751	0.767921	1.317250	0.472381	0.415633	-1.457459	-0.103392
0.483222	0.932621	1.664180	0.609931	0.861535	-1.813090	-0.166258
0.543448	1.053133	1.895044	0.668891	1.315072	-2.012619	-0.234144
0.566271	1.124778	1.987045	0.674423	1.698069	-2.045680	-0.300531
0.566025	1.145065	1.929414	0.656880	1.934583	-1.918008	-0.356897
0.557840	1.112852	1.725307	0.643254	1.966933	-1.649316	-0.393637
0.554121	1.028170	1.392473	0.649882	1.768787	-1.269935	-0.401535
0.562079	0.892879	0.962449	0.678288	1.352479	-0.816924	-0.373494
0.582636	0.712031	0.478082	0.715106	0.768808	-0.330098	-0.306339
0.610942	0.495417	-0.010869	0.736126	0.099150	0.151450	-0.202215
0.638232	0.258646	-0.453486	0.713518	-0.558650	0.592023	-0.069248
0.654475	0.023103	-0.804446	0.624498	-1.107799	0.961212	0.078773
0.651129	-0.185779	-1.030726	0.459189	-1.469887	1.234922	0.223913
0.623326	-0.341924	-1.117178	0.225829	-1.598772	1.396024	0.346569
0.570877	-0.423411	-1.069723	-0.048332	-1.488179	1.434596	0.428664
0.498076	-0.417658	-0.915446	-0.320819	-1.171548	1.348303	0.456970
0.412190	-0.325936	-0.698902	-0.541838	-0.714680	1.142656	0.425965
0.321341	-0.165830	-0.475099	-0.664783	-0.202421	0.831455	0.339590
0.232150	0.029288	-0.299830	-0.656936	0.277309	0.436924	0.211465
0.148022	0.214316	-0.219144	-0.508075	0.649301	-0.010587	0.063360
0.068441	0.339687	-0.259789	-0.234783	0.863241	-0.473770	-0.077954
-0.010403	0.360829	-0.422594	0.120706	0.900330	-0.910483	-0.185056
-0.093791	0.248082	-0.680474	0.497188	0.773348	-1.277106	-0.234695
-0.185941	-0.004978	-0.981838	0.825580	0.520634	-1.532692	-0.212255
-0.287376	-0.376821	-1.259121	1.042228	0.195715	-1.643748	-0.115047
-0.393025	-0.818327	-1.441269	1.101732	-0.144790	-1.588809	0.046245
-0.491669	-1.258798	-1.467880	0.986504	-0.452498	-1.362288	0.248370
-0.566993	-1.617006	-1.302321	0.711034	-0.695367	-0.976626	0.458474
-0.600413	-1.815675	-0.941038	0.319764	-0.861153	-0.462460	0.638908
-0.574957	-1.796716	-0.416949	-0.121151	-0.956032	0.133742	0.753120
-0.479635	-1.534289	0.204079	-0.536559	-0.999199	0.754253	0.771701
-0.313153	-1.042869	0.833462	-0.856948	-1.014992	1.336588	0.677665
-0.086218	-0.378319	1.375089	-1.032011	-1.024817	1.821030	0.469994
0.178417	0.368866	1.742622	-1.040267	-1.040779	2.158142	0.164926
0.448243	1.087260	1.875640	-0.892781	-1.062442	2.315191	-0.205325
0.685454	1.663074	1.751305	-0.630099	-1.077343	2.280527	-0.596274
0.852824	2.000132	1.389081	-0.313238	-1.064841	2.065133	-0.956857
0.919910	2.037611	0.847505	-0.010476	-1.002302	1.701058	-1.236245
0.868361	1.761896	0.213461	0.217041	-0.871771	1.237045	-1.390931
0.695351	1.210069	-0.413980	0.327897	-0.665703	0.731777	-1.391043
0.414303	0.464093	-0.941884	0.308421	-0.390217	0.245907	-1.225059
0.052829	-0.363490	-1.300302	0.174516	-0.065277	-0.165995	-0.902194
-0.351840	-1.149766	-1.454259	-0.033169	0.278172	-0.462460	-0.452151
-0.758931	-1.783684	-1.408453	-0.259370	0.603398	-0.619933	0.077830
-1.130647	-2.186069	-1.203880	-0.447507	0.874087	-0.634920	0.628331
-1.437735	-2.323343	-0.907289	-0.553039	1.060256	-0.523103	1.134876
-1.663164	-2.212246	-0.595826	-0.553759	1.142693	-0.315834	1.535967
-1.803109	-1.914530	-0.340233	-0.454823	1.115102	-0.054593	1.781061
-1.865396	-1.522662	-0.190367	-0.287192	0.983867	0.215576	1.837360
-1.865635	-1.139457	-0.165879	-0.099911	0.765813	0.452538	1.694609
-1.822266	-0.855847	-0.254118	0.052031	0.484794	0.622566	1.367053
-1.751508	-0.731348	-0.415249	0.121471	0.167935	0.703937	0.892185
-1.663502	-0.781437	-0.593305	0.081274	-0.157490	0.688467	0.326373
-1.560433	-0.974466	-0.730259	-0.068009	-0.466189	0.580761	-0.262286
-1.437092	-1.238860	-0.779950	-0.296914	-0.735857	0.395727	-0.802892
-1.283595	-1.479175	-0.718417	-0.552740	-0.947397	0.154914	-1.231351
-1.089584	-1.597622	-0.548508	-0.771074	-1.084887	-0.117454	-1.499171
-0.848759	-1.516558	-0.297741	-0.890563	-1.135936	-0.398132	-1.580192
-0.562626	-1.197026	-0.010230	-0.867792	-1.092690	-0.667393	-1.474100
-0.242348	-0.649402	0.265215	-0.688637	-0.953524	-0.910435	-1.206082
0.091807	0.066415	0.487671	-0.373482	-0.725050	-1.117307	-0.822604
0.413439	0.851384	0.634344	0.025291	-0.423618	-1.282008	-0.383834
0.694831	1.586366	0.705726	0.433124	-0.075658	-1.400909	0.046037
0.912547	2.155875	0.724508	0.768696	0.283942	-1.471240	0.409038
1.052458	2.471607	0.728487	0.961542	0.615633	-1.490125	0.662494
1.113016	2.490799	0.759240	0.968163	0.880779	-1.454410	0.785290
1.105817	2.225426	0.849525	0.782873	1.048171	-1.361372	0.780266
1.053305	1.740244	1.012615	0.440907	1.100250	-1.210191	0.672210
0.983808	1.139905	1.236357	0.012664	1.037374	-1.003646	0.501903
0.925089	0.547795	1.483750	-0.409839	0.879074	-0.749690	0.317179
0.897746	0.080918	1.700061	-0.731759	0.661516	-0.462113	0.162861
0.910043	-0.173893	1.825034	-0.875575	0.431307	-0.160253	0.071335
0.955350	-0.177501	1.807306	-0.798222	0.236572	0.132757	0.055801
1.013106	0.054002	1.617648	-0.501576	0.117115	0.392735	0.107457
1.053124	0.453323	1.257720	-0.033798	0.095601	0.597938	0.197285
1.042544	0.916732	0.762063	0.519018	0.171851	0.732675	0.282223
0.954007	1.326423	0.192703	1.049355	0.321784	0.790162	0.314490
0.773226	1.575774	-0.372739	1.449704	0.501480	0.774142	0.252355
0.504230	1.592136	-0.856649	1.634508	0.655904	0.698706	0.070097
0.170967	1.352384	-1.197321	1.558193	0.730677	0.586252	-0.234758
-0.185393	0.887935	-1.361464	1.225306	0.684418	0.463809	-0.638586
-0.513050	0.278190	-1.350320	0.690734	0.499160	0.358332	-1.093809
-0.759077	-0.366092	-1.198002	0.049774	0.186237	0.291755	-1.535902
-0.879773	-0.926054	-0.962513	-0.580109	-0.213664	0.276807	-1.893921
-0.849926	-1.299558	-0.711365	-1.082020	-0.636813	0.314356	-2.102788
-0.668982	-1.422403	-0.505464	-1.362401	-1.007993	0.392996	-2.114922
-0.362595	-1.281413	-0.384901	-1.369262	-1.255075	0.490840	-1.909097
0.020775	-0.916765	-0.360249	-1.102106	-1.323751	0.579583	-1.494876
0.417923	-0.413072	-0.411278	-0.611739	-1.189264	0.629871	-0.911721
0.761975	0.118734	-0.493613	0.009901	-0.862600	0.617181	-0.222982
0.994527	0.564837	-0.551504	0.647852	-0.389681	0.527057	0.494117
1.076391	0.832325	-0.533654	1.186218	0.156455	0.358622	1.160658
0.994866	0.868252	-0.408197	1.529981	0.689097	0.125684	1.708155
0.766027	0.670116	-0.172871	1.622088	1.124154	-0.144880	2.088509
0.431609	0.285605	0.142166	1.452597	1.396181	-0.417326	2.280008
0.051060	-0.198122	0.479920	1.058435	1.470646	-0.653005	2.288651
-0.309679	-0.673228	0.769391	0.514082	1.350069	-0.817136	2.144623
-0.590417	-1.033977	0.942657	-0.084437	1.072748	-0.885074	1.894959
-0.747599	-1.198652	0.952273	-0.638744	0.704286	-0.846936	1.593910
-0.761711	-1.126063	0.784548	-1.066520	0.323837	-0.709545	1.292914
-0.639824	-0.823313	0.465307	-1.315323	0.007810	-0.495474	1.032044
-0.412888	-0.343454	0.056474	-1.369412	-0.185418	-0.239144	0.834368
-0.128472	0.226268	-0.356227	-1.248613	-0.226691	0.019242	0.704105
0.159454	0.782810	-0.681820	-1.000070	-0.120926	0.240811	0.628472
0.401487	1.228379	-0.844746	-0.685213	0.095343	0.394926	0.582682
0.562347	1.489687	-0.802927	-0.365109	0.362919	0.464456	0.536787
0.626969	1.531482	-0.558788	-0.087602	0.613521	0.448465	0.462870
0.602096	1.361745	-0.160588	0.121030	0.784809	0.361854	0.341215
0.513204	1.027893	0.306766	0.258360	0.833756	0.231952	0.164234
0.397506	0.605124	0.739449	0.341951	0.745370	0.092709	-0.062347
0.294828	0.179694	1.037292	0.400781	0.535159	-0.022274	-0.321109
0.238187	-0.169097	1.126229	0.464306	0.244820	-0.086554	-0.586863
0.246379	-0.384444	0.975336	0.552185	-0.067746	-0.086187	-0.831846
0.319899	-0.441947	0.604696	0.667192	-0.341657	-0.022438	-1.031175
0.441167	-0.352152	0.082074	0.793166	-0.526755	0.088569	-1.167431
0.578830	-0.155683	-0.491101	0.898477	-0.594589	0.219253	-1.233542
0.695100	0.087645	-1.001259	0.944089	-0.544442	0.336387	-1.233581
0.754502	0.312915	-1.347135	0.894307	-0.403065	0.408041	-1.181359
0.732006	0.464286	-1.461536	0.727403	-0.218413	0.410337	-1.097296
0.618812	0.506172	-1.325626	0.443572	-0.048651	0.332682	-1.004160
0.424527	0.429241	-0.972430	0.068005	0.050828	0.180256	-0.922564
0.175323	0.250375	-0.478801	-0.351781	0.039804	-0.026530	-0.866981
-0.091537	0.006985	0.052270	-0.753972	-0.097875	-0.255752	-0.843018
-0.335451	-0.252607	0.515085	-1.074283	-0.350619	-0.469920	-0.846345
-0.520944	-0.480345	0.824899	-1.258867	-0.681378	-0.633173	-0.863470
-0.624918	-0.638596	0.936503	-1.275664	-1.035366	-0.718115	-0.874182
-0.641219	-0.707197	0.853400	-1.121472	-1.351273	-0.710993	-0.855287
-0.581531	-0.686127	0.625497	-0.823185	-1.573749	-0.614297	-0.785012
-0.472553	-0.593595	0.335949	-0.432895	-1.664355	-0.446055	-0.647437
-0.350065	-0.460490	0.080037	-0.017740	-1.608706	-0.236210	-0.436162
-0.251287	-0.322712	-0.058747	0.353262	-1.418611	-0.020682	-0.156673
-0.207101	-0.213367	-0.030073	0.622662	-1.128867	0.165665	0.173075
-0.235821	-0.156517	0.169648	0.755388	-0.789562	0.295615	0.524048
-0.339754	-0.163682	0.494645	0.744732	-0.455869	0.354684	0.859420
-0.505162	-0.233506	0.858872	0.612195	-0.177507	0.343471	1.139311
-0.705456	-0.354112	1.155006	0.401384	0.009922	0.277000	1.326419
-0.906952	-0.507204	1.278970	0.167356	0.089940	0.181173	1.391630
-1.075659	-0.672527	1.154678	-0.036275	0.065928	0.087189	1.318705
-1.183872	-0.831577	0.753198	-0.169565	-0.042455	0.024955	1.107305
-1.215021	-0.969680	0.102090	-0.215145	-0.205713	0.016954	0.773650
-1.166006	-1.076324	-0.717312	-0.181959	-0.392299	0.073708	0.348673
-1.046664	-1.144067	-1.584378	-0.102920	-0.575692	0.191682	-0.126195
-0.876673	-1.166893	-2.362073	-0.027105	-0.739198	0.354009	-0.604883
-0.680817	-1.138949	-2.923640	-0.008096	-0.877353	0.533812	-1.043309
-0.483705	-1.054411	-3.177186	-0.091039	-0.993964	0.699295	-1.405522
-0.305172	-0.908801	-3.083070	-0.301091	-1.097429	0.819643	-1.668206
-0.157321	-0.701476	-2.660460	-0.635800	-1.194777	0.870471	-1.822795
-0.043596	-0.438527	-1.981956	-1.062992	-1.286067	0.837843	-1.874678
0.040030	-0.134961	-1.157728	-1.524687	-1.360870	0.720178	-1.839708
0.102328	0.184886	-0.312768	-1.946360	-1.397820	0.527733	-1.738810
0.153422	0.489408	0.437575	-2.249693	-1.367503	0.280146	-1.591808
0.201661	0.744335	1.008566	-2.366496	-1.238340	0.002421	-1.411930
0.251499	0.919210	1.359363	-2.251048	-0.984010	-0.279424	-1.202300
0.302973	0.994383	1.496032	-1.888678	-0.590821	-0.542393	-0.955319
0.352618	0.966809	1.464372	-1.299077	-0.063265	-0.769261	-0.655247
0.395585	0.853005	1.334781	-0.533809	0.573626	-0.949837	-0.283580
0.428082	0.687949	1.183041	0.331276	1.275931	-1.080462	0.173955
0.449428	0.519553	1.071645	1.207368	1.986147	-1.162335	0.720306
0.462939	0.399497	1.035980	2.005529	2.641498	-1.199141	1.341672
0.475352	0.371972	1.078299	2.648967	3.183381	-1.194663	2.005234
0.494759	0.462760	1.170370	3.082683	3.566318	-1.151218	2.660923
0.527637	0.671124	1.263770	3.279194	3.764494	-1.069046	3.247255
0.575741	0.966685	1.304769	3.239794	3.774765	-0.946932	3.700379
0.633841	1.292402	1.250055	2.991504	3.615582	-0.783852	3.964692
0.689068	1.573700	1.079292	2.580804	3.322180	-0.580956	4.002922
0.722430	1.732259	0.801500	2.065371	2.939064	-0.343531	3.803574
0.712306	1.701932	0.453845	1.505466	2.511602	-0.082173	3.384042
0.639475	1.443596	0.093338	0.956224	2.078181	0.187156	2.788589
0.492558	0.955791	-0.216425	0.461946	1.664747	0.444268	2.081409
0.272647	0.278632	-0.420039	0.052809	1.282524	0.667092	1.335990
-0.004162	-0.510185	-0.483109	-0.255932	0.929260	0.834601	0.622958
-0.307116	-1.306919	-0.399928	-0.462702	0.593435	0.929868	-0.001242
-0.594464	-1.998909	-0.194441	-0.576860	0.260316	0.942703	-0.502452
-0.819939	-2.484173	0.085691	-0.615377	-0.081586	0.871243	-0.872079
-0.941137	-2.689689	0.380193	-0.599332	-0.435326	0.722407	-1.124935
-0.928140	-2.584834	0.629632	-0.550898	-0.792606	0.511105	-1.292229
-0.770737	-2.187327	0.788009	-0.490992	-1.133923	0.258520	-1.411413
-0.482607	-1.560401	0.831476	-0.437578	-1.431697	-0.010259	-1.515203
-0.101387	-0.801783	0.761217	-0.404657	-1.655601	-0.268693	-1.622455
0.315765	-0.026566	0.600242	-0.401622	-1.779003	-0.491112	-1.733011
0.700576	0.652740	0.385174	-0.433025	-1.785051	-0.654520	-1.827767
0.984748	1.145142	0.155424	-0.498541	-1.671067	-0.740050	-1.874103
1.111854	1.395656	-0.057297	-0.593190	-1.450415	-0.733989	-1.835307
1.047840	1.392644	-0.236363	-0.707899	-1.151293	-0.628725	-1.681873
0.788237	1.167094	-0.382665	-0.830436	-0.812831	-0.423715	-1.401881
0.360530	0.784236	-0.511566	-0.946779	-0.479227	-0.126448	-1.007860
-0.178912	0.329540	-0.645482	-1.042816	-0.193112	0.246611	-0.538182
-0.752976	-0.107886	-0.804170	-1.106263	0.010705	0.669591	-0.052365
-1.275818	-0.451235	-0.995735	-1.128528	0.109887	1.107568	0.379000
-1.666714	-0.648241	-1.210846	-1.106146	0.096910	1.518360	0.687788
-1.863446	-0.677739	-1.422228	-1.041661	-0.021040	1.855790	0.822355
-1.832845	-0.549791	-1.589798	-0.943504	-0.224441	2.074620	0.758991
-1.576688	-0.300001	-1.670294	-0.824975	-0.485304	2.136555	0.508156
-1.131838	0.020250	-1.629295	-0.702289	-0.771687	2.016650	0.113899
-0.564558	0.355195	-1.452222	-0.591945	-1.051903	1.708933	-0.353666
0.040118	0.655278	-1.151479	-0.507841	-1.297815	1.230145	-0.811350
0.592182	0.884805	-0.767366	-0.458513	-1.486622	0.620510	-1.178796
1.011319	1.025576	-0.362053	-0.445127	-1.601499	-0.059070	-1.393882
1.240006	1.076258	-0.007563	-0.460458	-1.631152	-0.733439	-1.424442
1.252793	1.048375	0.229817	-0.489306	-1.569079	-1.322655	-1.273740
1.060311	0.960389	0.305049	-0.510345	-1.412940	-1.753095	-0.978591
0.707168	0.831642	0.206202	-0.499242	-1.164687	-1.968671	-0.600622
0.264303	0.677692	-0.040595	-0.432772	-0.831370	-1.940039	-0.212570
-0.183174	0.508037	-0.374457	-0.293289	-0.426552	-1.670266	0.117260
-0.550446	0.326466	-0.711279	-0.072834	0.028293	-1.195686	0.338995
-0.767397	0.133520	-0.961045	0.223747	0.503076	-0.581564	0.430579
-0.790641	-0.070041	-1.047419	0.577433	0.959676	0.086957	0.400575
-0.610998	-0.279998	-0.925285	0.955815	1.354481	0.717244	0.283930
-0.255293	-0.486826	-0.592114	1.316226	1.642797	1.222879	0.131860
0.218021	-0.675927	-0.090528	1.611011	1.784829	1.536512	-0.001653
0.728561	-0.829897	0.498883	1.794375	1.752290	1.619630	-0.073519
1.187593	-0.932320	1.073198	1.829851	1.534593	1.467609	-0.062047
1.513183	-0.971930	1.528003	1.697255	1.143248	1.109295	0.028085
1.644377	-0.945991	1.779116	1.397917	0.613273	0.601248	0.167624
1.552004	-0.861809	1.780402	0.957041	0.001118	0.017804	0.310781
1.244227	-0.735850	1.533855	0.422514	-0.621308	-0.561318	0.407534
0.765800	-0.590487	1.089701	-0.140076	-1.175603	-1.063565	0.417226
0.191005	-0.449185	0.536404	-0.655788	-1.587906	-1.434221	0.320047
-0.388471	-0.331155	-0.017325	-1.051026	-1.800031	-1.643333	0.123591
-0.878962	-0.246948	-0.464586	-1.264950	-1.779013	-1.688061	-0.137275
-1.200693	-0.196100	-0.721801	-1.259813	-1.523325	-1.590285	-0.407319
-1.301526	-0.167440	-0.745071	-1.028353	-1.064414	-1.390207	-0.623202
-1.166052	-0.142146	-0.537944	-0.596712	-0.463245	-1.137495	-0.728221
-0.818369	-0.098813	-0.149100	-0.022124	0.197965	-0.881561	-0.686112
-0.317976	-0.019280	0.339281	0.614653	0.827549	-0.663022	-0.490632
0.250618	0.106137	0.829871	1.221201	1.337885	-0.507556	-0.168468
0.792797	0.275444	1.231014	1.707735	1.658561	-0.423165	0.225315
1.220657	0.474546	1.475464	2.001606	1.746946	-0.400950	0.618504
1.468629	0.679846	1.533138	2.059359	1.594465	-0.418870	0.937128
1.505184	0.863276	1.415104	1.874302	1.227658	-0.447541	1.121668
1.338229	0.998536	1.168420	1.477974	0.703730	-0.456747	1.140317
1.013263	1.067082	0.863188	0.935139	0.101460	-0.421331	0.996236
0.604455	1.062417	0.575021	0.332962	-0.491015	-0.325639	0.727067
0.200242	0.991542	0.367091	-0.233765	-0.989602	-0.165792	0.396754
-0.113835	0.873291	0.275805	-0.678909	-1.326636	0.050335	0.081332
-0.271903	0.733864	0.303271	-0.939787	-1.460270	0.304947	-0.148040
-0.240859	0.600674	0.418171	-0.987799	-1.379568	0.573552	-0.241040
-0.027236	0.495990	0.564465	-0.833017	-1.104666	0.828714	-0.179519
0.323583	0.431919	0.675904	-0.521805	-0.682131	1.043674	0.018413
0.735742	0.408001	0.692632	-0.127883	-0.176634	1.195491	0.302453
1.117378	0.411909	0.576143	0.261447	0.339670	1.267202	0.601505
1.378410	0.423153	0.319049	0.561465	0.798124	1.249224	0.839756
1.448234	0.418746	-0.052593	0.705508	1.143239	1.140002	0.953890
1.289821	0.379423	-0.484740	0.656932	1.339580	0.946110	0.907434
0.907468	0.294823	-0.907418	0.415458	1.375113	0.681934	0.699080
0.346534	0.166215	-1.250421	0.016672	1.260623	0.368976	0.363056
-0.314730	0.006127	-1.459102	-0.474947	1.025844	0.034614	-0.038534
-0.979771	-0.165121	-1.506600	-0.978136	0.713109	-0.289692	-0.429565
-1.551880	-0.325049	-1.399761	-1.409699	0.369898	-0.571064	-0.736873
-1.952187	-0.455364	-1.177417	-1.699283	0.041400	-0.778574	-0.906377
-2.134112	-0.547306	-0.901463	-1.801241	-0.235554	-0.887071	-0.914753
-2.091210	-0.604443	-0.642832	-1.701676	-0.436516	-0.881194	-0.774005
-1.857012	-0.642056	-0.465380	-1.419343	-0.550946	-0.758655	-0.527905
-1.496921	-0.683024	-0.411459	-1.000718	-0.581492	-0.532261	-0.241239
-1.093858	-0.751119	-0.492232	-0.510299	-0.541220	-0.229967	0.015671
-0.730748	-0.863293	-0.684884	-0.018356	-0.449811	0.107474	0.183521
-0.473447	-1.022972	-0.937274	0.411502	-0.329254	0.431105	0.227883
-0.357678	-1.216217	-1.179005	0.732514	-0.199992	0.690310	0.147085
-0.382744	-1.412059	-1.336407	0.920943	-0.077958	0.840217	-0.027633
-0.513190	-1.567363	-1.348370	0.977334	0.027014	0.849018	-0.239739
-0.688080	-1.635461	-1.179428	0.923057	0.111533	0.703734	-0.421063
-0.835803	-1.576875	-0.827734	0.793159	0.177790	0.413406	-0.508236
-0.891164	-1.369730	-0.326069	0.627358	0.231733	0.009109	-0.458259
-0.811117	-1.017435	0.263868	0.461129	0.281017	-0.459604	-0.259442
-0.585583	-0.551591	0.862817	0.318785	0.332720	-0.931183	0.064686
-0.241035	-0.029090	1.388304	0.209862	0.391551	-1.340595	0.459557
0.164025	0.476419	1.769129	0.129279	0.458680	-1.628519	0.850860
0.550828	0.887336	1.957224	0.060968	0.531193	-1.749765	1.160406
0.836891	1.136580	1.934610	-0.016132	0.602496	-1.679521	1.323145
