X1	X2	X3	X4	X5	X6	X7
-0.868807	-0.033609	-0.656030	-0.276358	-0.777792	0.195819	1.044429
-0.640283	0.533400	-0.131065	-0.570936	-0.344141	0.374668	0.946986
-0.455746	0.925144	0.313879	-0.823851	0.122848	0.430744	0.780349
-0.327187	1.066648	0.617410	-0.968255	0.582292	0.368474	0.563956
-0.252877	0.937641	0.744324	-0.956314	0.997165	0.213978	0.326537
-0.219707	0.574952	0.689920	-0.773162	1.337707	0.009613	0.100902
-0.208035	0.062869	0.479228	-0.443195	1.583302	-0.194877	-0.082571
-0.197591	-0.486234	0.161408	-0.026971	1.723074	-0.352844	-0.202094
-0.173282	-0.956639	-0.199521	0.390951	1.755361	-0.430695	-0.249098
-0.129422	-1.254005	-0.535901	0.720554	1.686571	-0.415287	-0.230021
-0.071415	-1.324707	-0.787725	0.887050	1.529693	-0.316991	-0.165036
-0.014354	-1.165858	-0.912126	0.848706	1.302767	-0.167635	-0.083707
0.021017	-0.824019	-0.889660	0.607515	1.027399	-0.013610	-0.018581
0.014312	-0.383200	-0.726421	0.210056	0.727291	0.094579	0.001802
-0.048125	0.054906	-0.451905	-0.261935	0.426651	0.114172	-0.040942
-0.168032	0.393921	-0.113021	-0.709183	0.148267	0.020823	-0.151173
-0.332482	0.563874	0.234575	-1.036654	-0.088671	-0.184221	-0.318574
-0.514571	0.535731	0.536189	-1.174545	-0.270753	-0.472284	-0.520652
-0.677665	0.326409	0.747441	-1.093569	-0.392396	-0.791358	-0.727923
-0.782316	-0.006714	0.841436	-0.810933	-0.457079	-1.075576	-0.910513
-0.794698	-0.380124	0.812649	-0.385830	-0.477389	-1.258249	-1.044582
-0.694532	-0.703992	0.677076	0.094613	-0.473527	-1.285899	-1.117011
-0.480810	-0.902803	0.468406	0.535480	-0.470216	-1.130245	-1.127408
-0.173809	-0.932190	0.231274	0.855538	-0.492422	-0.795591	-1.086834
0.187241	-0.788165	0.012571	1.005013	-0.560426	-0.319845	-1.013772
0.550547	-0.506936	-0.147314	0.975532	-0.685351	0.231326	-0.928284
0.861159	-0.155565	-0.221969	0.800057	-0.865939	0.776269	-0.845970
1.071325	0.184190	-0.203505	0.543001	-1.087658	1.232719	-0.773280
1.149828	0.434899	-0.103478	0.283061	-1.324390	1.533835	-0.705502
1.088110	0.541039	0.049956	0.093124	-1.542719	1.641615	-0.627889
0.901972	0.480945	0.218255	0.022105	-1.708195	1.554868	-0.520029
0.628296	0.270686	0.360596	0.083145	-1.792235	1.310002	-0.362081
0.317447	-0.040929	0.442491	0.251029	-1.778498	0.974377	-0.141660
0.023064	-0.384788	0.442990	0.469299	-1.667044	0.633467	0.140683
-0.208799	-0.688258	0.359143	0.665190	-1.475344	0.374218	0.468753
-0.348557	-0.892292	0.206690	0.768777	-1.235614	0.268010	0.811832
-0.388223	-0.964731	0.016905	0.731325	-0.988840	0.356565	1.129546
-0.341597	-0.906870	-0.169841	0.538473	-0.776515	0.643513	1.379652
-0.239531	-0.751651	-0.312366	0.214809	-0.631673	1.093388	1.527072
-0.121252	-0.554260	-0.377267	-0.181285	-0.571274	1.638137	1.551985
-0.023980	-0.377387	-0.345784	-0.571347	-0.591584	2.189780	1.455165
0.026958	-0.274811	-0.217705	-0.875718	-0.667714	2.656740	1.258883
0.024957	-0.277324	-0.011409	-1.033126	-0.757846	2.960488	1.003051
-0.015637	-0.384438	0.240003	-1.015997	-0.811239	3.049431	0.737173
-0.062636	-0.563821	0.495469	-0.837793	-0.778853	2.907301	0.509589
-0.073880	-0.758678	0.714294	-0.550465	-0.624127	2.554675	0.356544
-0.008032	-0.901357	0.864216	-0.232384	-0.331830	2.043618	0.293407
0.163996	-0.929806	0.927341	0.030247	0.087033	1.446742	0.310344
0.449827	-0.803135	0.902896	0.164377	0.595547	0.843076	0.373551
0.830810	-0.512362	0.806135	0.128188	1.136505	0.303662	0.432238
1.263022	-0.083857	0.663812	-0.077807	1.642434	-0.120400	0.429957
1.684080	0.425475	0.507314	-0.409713	2.048032	-0.405130	0.318059
2.024569	0.940178	0.365114	-0.789361	2.302529	-0.555227	0.068354
2.221770	1.382639	0.256331	-1.121879	2.379377	-0.599934	-0.317931
2.232687	1.690110	0.186842	-1.317500	2.281306	-0.584596	-0.807153
2.043501	1.828282	0.148819	-1.312770	2.039533	-0.559848	-1.337141
1.673372	1.798286	0.123744	-1.086180	1.707245	-0.570947	-1.827549
1.171463	1.635419	0.088093	-0.664528	1.348731	-0.649186	-2.194838
0.607780	1.399827	0.020215	-0.118616	1.026387	-0.807133	-2.368889
0.059519	1.161413	-0.093330	0.451038	0.788289	-1.038108	-2.307842
-0.404108	0.982395	-0.253496	0.935149	0.659021	-1.319708	-2.007899
-0.735390	0.901768	-0.447729	1.238830	0.635665	-1.620075	-1.506029
-0.917161	0.925354	-0.652441	1.301708	0.689727	-1.905381	-0.874429
-0.965233	1.023901	-0.838373	1.110756	0.774631	-2.146645	-0.208001
-0.923712	1.139874	-0.977562	0.703038	0.837035	-2.324655	0.393130
-0.854242	1.201445	-1.050247	0.157987	0.829479	-2.431950	0.842481
-0.821336	1.140577	-1.049835	-0.419056	0.721582	-2.471960	1.083617
-0.876977	0.910978	-0.984864	-0.918226	0.507321	-2.455728	1.100896
-1.047958	0.501747	-0.877132	-1.246945	0.206701	-2.397407	0.922143
-1.328567	-0.056732	-0.756688	-1.347477	-0.138370	-2.309760	0.612738
-1.680346	-0.696090	-0.654577	-1.206756	-0.473262	-2.200802	0.262155
-2.039076	-1.322196	-0.595278	-0.856907	-0.742734	-2.072341	-0.034322
-2.327554	-1.833677	-0.590542	-0.366608	-0.903169	-1.920616	-0.195022
-2.471479	-2.142870	-0.636314	0.174147	-0.932401	-1.738739	-0.168652
-2.415128	-2.194482	-0.713332	0.672595	-0.834654	-1.520096	0.055144
-2.133547	-1.977939	-0.791559	1.050832	-0.639750	-1.261796	0.443479
-1.638725	-1.530458	-0.837165	1.259161	-0.396473	-0.967158	0.926614
-0.978398	-0.930110	-0.820521	1.282757	-0.161736	-0.646650	1.411848
-0.227786	-0.280191	-0.723234	1.140942	0.012092	-0.316977	1.801941
0.523964	0.311777	-0.542468	0.880017	0.088920	0.001459	2.014567
1.189785	0.755914	-0.291520	0.561758	0.056996	0.288088	1.998795
1.700010	0.998050	0.003475	0.250494	-0.068450	0.525894	1.745343
2.013670	1.029980	0.309851	0.001541	-0.248743	0.704494	1.288729
2.123806	0.889747	0.596091	-0.147027	-0.430638	0.821869	0.700798
2.055838	0.651865	0.838940	-0.177997	-0.558599	0.884499	0.077245
1.859510	0.409583	1.027902	-0.094362	-0.587988	0.905803	-0.480429
1.596551	0.253041	1.166180	0.084665	-0.495900	0.903448	-0.883751
1.326669	0.248131	1.267503	0.329322	-0.287506	0.895993	-1.073403
1.095033	0.420601	1.349871	0.605011	0.003750	0.899603	-1.029554
0.923815	0.749023	1.427783	0.876947	0.322203	0.925500	-0.774555
0.809567	1.168110	1.505266	1.113051	0.601039	0.978479	-0.367807
0.726660	1.581874	1.571726	1.285455	0.776193	1.056642	0.106086
0.635919	1.883811	1.602150	1.371169	0.800011	1.152249	0.553318
0.496243	1.979944	1.562086	1.352838	0.651897	1.253365	0.888008
0.276507	1.809789	1.416489	1.220244	0.343624	1.345945	1.047151
-0.034979	1.360808	1.140484	0.972562	-0.081901	1.415912	1.000670
-0.425660	0.673258	0.729388	0.621000	-0.558137	1.451016	0.755165
-0.859655	-0.165749	0.205131	0.190702	-1.007273	1.442322	0.350808
-1.284270	-1.037772	-0.382862	-0.279258	-1.354899	1.385227	-0.147506
-1.640626	-1.815186	-0.963501	-0.738703	-1.544163	1.280100	-0.662908
-1.876228	-2.385373	-1.455713	-1.132402	-1.546453	1.132532	-1.120507
-1.956515	-2.672209	-1.784074	-1.408695	-1.366690	0.953212	-1.460080
-1.873008	-2.650517	-1.894931	-1.529357	-1.042115	0.757286	-1.645241
-1.646230	-2.350605	-1.769602	-1.478451	-0.635043	0.563188	-1.667763
-1.322526	-1.852040	-1.431147	-1.268044	-0.220975	0.390817	-1.546754
-0.965515	-1.267940	-0.942848	-0.938829	0.125442	0.259010	-1.323077
-0.643731	-0.722886	-0.397965	-0.554807	0.344046	0.182684	-1.050730
-0.417026	-0.328853	0.097531	-0.192536	0.399562	0.169887	-0.786590
-0.324448	-0.163772	0.445932	0.073390	0.287322	0.219347	-0.580805
-0.376114	-0.256901	0.578169	0.185693	0.033060	0.319188	-0.469017
-0.550726	-0.583677	0.469159	0.117263	-0.312660	0.447233	-0.467812
-0.799310	-1.070916	0.144467	-0.121524	-0.684182	0.573289	-0.573512
-1.054518	-1.611214	-0.323415	-0.483004	-1.012736	0.663258	-0.764259
-1.243604	-2.083648	-0.828909	-0.890482	-1.238267	0.684672	-1.004490
-1.302793	-2.376787	-1.254661	-1.253094	-1.319163	0.612731	-1.250960
-1.189946	-2.409593	-1.496013	-1.484437	-1.238139	0.435718	-1.459045
-0.893371	-2.146348	-1.483555	-1.520951	-1.003726	0.158719	-1.588503
-0.434839	-1.602935	-1.198751	-1.336140	-0.647247	-0.195382	-1.607982
0.133628	-0.843466	-0.679223	-0.947211	-0.216367	-0.588129	-1.497942
0.738759	0.031920	-0.012223	-0.412535	0.233644	-0.970802	-1.251904
1.299039	0.905612	0.682513	0.179815	0.649018	-1.292085	-0.876267
1.739339	1.663892	1.277151	0.730092	0.985758	-1.506877	-0.389024
2.004436	2.217072	1.662289	1.147727	1.215465	-1.584576	0.182382
2.068929	2.514690	1.769942	1.370316	1.328323	-1.515260	0.803585
1.941726	2.553117	1.588098	1.376651	1.332932	-1.312426	1.436108
1.664174	2.374212	1.163659	1.190778	1.253264	-1.011615	2.040183
1.302396	2.055590	0.592878	0.876132	1.123594	-0.664996	2.577524
0.934996	1.694342	0.001382	0.521018	0.982132	-0.332732	3.013877
0.638594	1.387442	-0.482180	0.218547	0.864586	-0.072658	3.321334
0.473726	1.212487	-0.753203	0.045638	0.798400	0.069839	3.480165
-0.000399	0.000045	-0.001034	-0.000212	0.000773	-0.000197	0.003640
0.282797	0.328355	0.371950	-0.005663	0.726548	0.372969	0.744820
0.214733	0.274823	0.321813	0.051116	0.642510	0.305704	0.596153
0.090415	0.174716	0.230437	0.149156	0.488878	0.184678	0.323183
-0.068867	0.041279	0.114012	0.260897	0.291505	0.034148	-0.029394
-0.236439	-0.107215	-0.006861	0.353234	0.082318	-0.115915	-0.403853
-0.385281	-0.249466	-0.110732	0.395072	-0.107205	-0.235867	-0.738786
-0.492801	-0.363746	-0.178912	0.364725	-0.252125	-0.302357	-0.978885
-0.544486	-0.430906	-0.198402	0.255264	-0.338523	-0.302784	-1.083493
-0.535568	-0.437520	-0.163722	0.076590	-0.365253	-0.237573	-1.032491
-0.470727	-0.378543	-0.077410	-0.145950	-0.342858	-0.119613	-0.828663
-0.361849	-0.259036	0.050717	-0.376362	-0.289813	0.028665	-0.496248
-0.224740	-0.094436	0.205230	-0.574906	-0.227299	0.180072	-0.076121
-0.075589	0.091042	0.367303	-0.705799	-0.173648	0.308035	0.381390
0.071918	0.267756	0.516940	-0.743934	-0.139960	0.391593	0.824675
0.208133	0.405370	0.635059	-0.679480	-0.127810	0.418789	1.208491
0.327573	0.478362	0.705043	-0.519183	-0.129714	0.388156	1.499816
0.427599	0.471094	0.714089	-0.284771	-0.131960	0.307861	1.680961
0.506556	0.381555	0.654232	-0.008480	-0.119233	0.193149	1.749681
0.561884	0.222819	0.523322	0.272726	-0.079670	0.062696	1.716542
0.589089	0.021627	0.325925	0.523248	-0.009050	-0.065180	1.600377
0.582004	-0.185750	0.074091	0.714004	0.086909	-0.175642	1.422930
0.534358	-0.359894	-0.212343	0.825549	0.193014	-0.259081	1.203988
0.442378	-0.465639	-0.506308	0.849249	0.287569	-0.311459	0.957981
0.307530	-0.479105	-0.775273	0.786274	0.347345	-0.333299	0.692696
0.138668	-0.392903	-0.984461	0.645495	0.353384	-0.327887	0.410287
-0.047445	-0.218280	-1.101312	0.440923	0.296189	-0.299323	0.110076
-0.227532	0.016309	-1.100777	0.189416	0.178990	-0.251093	-0.207663
-0.375160	0.270186	-0.970510	-0.090508	0.018364	-0.185495	-0.538009
-0.465617	0.498050	-0.715000	-0.379108	-0.158304	-0.104103	-0.868933
-0.481179	0.658782	-0.357354	-0.655047	-0.317854	-0.008898	-1.180770
-0.415532	0.723641	0.061824	-0.895204	-0.428009	0.096183	-1.448090
-0.276315	0.682163	0.488890	-1.075145	-0.464171	0.204211	-1.643615
-0.084959	0.544434	0.864569	-1.170932	-0.414961	0.304883	-1.743539
0.126472	0.339220	1.133228	-1.162342	-0.285136	0.385406	-1.733074
0.320830	0.108165	1.252427	-1.037053	-0.095434	0.432396	-1.610972
0.462873	-0.102755	1.200893	-0.795024	0.120882	0.434497	-1.391812
0.526081	-0.252787	0.983243	-0.451771	0.324031	0.385137	-1.105413
0.497970	-0.315041	0.630333	-0.039432	0.475082	0.284679	-0.793130
0.382680	-0.282289	0.194687	0.395255	0.543278	0.141363	-0.501485
0.199977	-0.168675	-0.258170	0.796314	0.511900	-0.029292	-0.274323
-0.018716	-0.006968	-0.661138	1.106699	0.381539	-0.206616	-0.144822
-0.236902	0.158237	-0.957411	1.277952	0.170277	-0.368049	-0.128998
-0.420333	0.279937	-1.110626	1.279627	-0.089303	-0.492900	-0.222034
-0.543769	0.318810	-1.110972	1.106389	-0.355521	-0.565798	-0.398305
-0.595387	0.251901	-0.976207	0.781260	-0.584521	-0.579120	-0.615265
-0.578104	0.078074	-0.747084	0.353586	-0.737376	-0.533892	-0.820623
-0.507480	-0.180996	-0.478188	-0.107843	-0.786300	-0.439099	-0.961570
-0.406714	-0.484433	-0.226136	-0.525998	-0.718903	-0.309595	-0.994368
-0.300198	-0.779791	-0.037597	-0.828905	-0.540024	-0.163181	-0.892515
-0.207048	-1.013034	0.060368	-0.962770	-0.270983	-0.017653	-0.651979
-0.136335	-1.138914	0.065332	-0.902160	0.053485	0.111701	-0.292400
-0.085279	-1.129644	-0.001025	-0.655371	0.390045	0.213487	0.145930
-0.040680	-0.980080	-0.098941	-0.263578	0.692532	0.280499	0.608819
0.016568	-0.708552	-0.180804	0.206118	0.918032	0.309063	1.037374
0.105094	-0.353073	-0.203217	0.672462	1.032372	0.297890	1.377981
0.236465	0.035998	-0.138168	1.054651	1.014554	0.247068	1.591141
0.410095	0.405449	0.019337	1.286598	0.859596	0.157632	1.657641
0.611086	0.708790	0.248837	1.328521	0.579483	0.032070	1.580886
0.811734	0.914043	0.508072	1.173349	0.202126	-0.124433	1.385094
0.976469	1.008292	0.741833	0.846982	-0.231655	-0.302428	1.109816
1.069398	0.998175	0.894097	0.402352	-0.672966	-0.486989	0.801929
1.062467	0.906549	0.920899	-0.091198	-1.070877	-0.657486	0.506703
0.942608	0.766164	0.800818	-0.561176	-1.379147	-0.789069	0.259729
0.715847	0.611905	0.540830	-0.944872	-1.562652	-0.855828	0.081199
0.407446	0.473324	0.175980	-1.199730	-1.602607	-0.835402	-0.026407
0.057835	0.369002	-0.237005	-1.308923	-1.499611	-0.714116	-0.076928
-0.284923	0.303897	-0.630996	-1.281449	-1.273804	-0.491549	-0.095904
-0.574462	0.270041	-0.941993	-1.147133	-0.961928	-0.183259	-0.113709
-0.775154	0.250180	-1.122060	-0.947857	-0.611336	0.179282	-0.158007
-0.868812	0.223419	-1.148753	-0.727091	-0.271953	0.552071	-0.247039
-0.857467	0.171396	-1.028871	-0.520380	0.012631	0.884973	-0.385193
-0.761667	0.083571	-0.795804	-0.348620	0.213191	1.130194	-0.561606
-0.614591	-0.039607	-0.501165	-0.215600	0.320459	1.251172	-0.752122
-0.453422	-0.186332	-0.202494	-0.110097	0.346931	1.230131	-0.924070
-0.310131	-0.335895	0.049885	-0.011761	0.324273	1.072537	-1.042917
-0.203748	-0.463349	0.224016	0.100910	0.296510	0.807223	-1.079359
-0.136269	-0.545280	0.312628	0.242379	0.310163	0.481898	-1.015419
-0.093060	-0.565354	0.333366	0.414012	0.403171	0.154653	-0.848475
-0.047909	-0.518431	0.322665	0.601446	0.595040	-0.116958	-0.592256
0.028543	-0.412265	0.324875	0.776444	0.880287	-0.287099	-0.274891
0.158953	-0.266506	0.379123	0.902550	1.227000	-0.330763	0.065788
0.350519	-0.109141	0.507131	0.943557	1.581277	-0.248793	0.388556
0.589608	0.028757	0.705013	0.872851	1.876877	-0.067685	0.655638
0.841401	0.118974	0.941221	0.681305	2.048597	0.166007	0.838779
1.054929	0.141508	1.161398	0.381961	2.046558	0.395433	0.923468
1.172824	0.088262	1.299343	0.010306	1.848493	0.565519	0.910657
1.143819	-0.035596	1.291793	-0.380347	1.467123	0.634609	0.815814
0.935191	-0.212779	1.093911	-0.727500	0.950729	0.583178	0.665641
0.542470	-0.417274	0.691766	-0.970445	0.376178	0.417754	0.493100
-0.006090	-0.619181	0.109068	-1.061655	-0.164457	0.169002	0.331840
-0.651443	-0.790029	-0.593760	-0.976035	-0.581441	-0.115481	0.210919
-1.312170	-0.907534	-1.328265	-0.716459	-0.805529	-0.382201	0.150740
-1.897869	-0.958918	-1.992906	-0.314119	-0.803027	-0.584027	0.160752
-2.324981	-0.942312	-2.491302	0.176123	-0.584286	-0.690909	0.239053
-2.531910	-0.866072	-2.750102	0.684840	-0.203657	-0.696614	0.373855
-2.490345	-0.746378	-2.732851	1.139679	0.249639	-0.619686	0.546167
-2.210585	-0.603654	-2.446873	1.477467	0.668234	-0.498541	0.733214
-1.739514	-0.458634	-1.941838	1.654564	0.947727	-0.381553	0.911842
-1.151916	-0.328834	-1.300086	1.653466	1.008159	-0.314462	1.061340
-0.536716	-0.226037	-0.620929	1.484677	0.811299	-0.328029	1.165326
0.019107	-0.155171	-0.001897	1.183559	0.370067	-0.428875	1.212611
0.445523	-0.114574	0.479189	0.802834	-0.252039	-0.595824	1.197065
0.700804	-0.097459	0.777632	0.402451	-0.951761	-0.782866	1.116836
0.776781	-0.094070	0.888330	0.038540	-1.605245	-0.928363	0.973294
0.697493	-0.094070	0.844019	-0.246229	-2.091794	-0.968707	0.770054
0.511821	-0.088545	0.705935	-0.429254	-2.317565	-0.853512	0.512392
0.281815	-0.071356	0.549044	-0.510438	-2.234411	-0.558940	0.207183
0.069401	-0.039589	0.444965	-0.510114	-1.849996	-0.096154	-0.136684
-0.075567	0.006849	0.446273	-0.463150	-1.227133	0.487184	-0.507528
-0.123853	0.066232	0.575311	-0.410356	-0.472256	1.113150	-0.890183
-0.070225	0.136279	0.819843	-0.389162	0.284546	1.686422	-1.265541
0.068507	0.215335	1.136161	-0.425297	0.914118	2.111360	-1.610783
0.259819	0.303077	1.458820	-0.527224	1.312457	2.309970	-1.900455
0.464551	0.400578	1.715024	-0.684352	1.419831	2.237087	-2.108452
0.646282	0.509686	1.840307	-0.869335	1.231035	1.889646	-2.210737
0.779065	0.631851	1.792528	-1.043982	0.795008	1.308228	-2.188608
0.851742	0.766690	1.561244	-1.167637	0.203987	0.570497	-2.031910
0.868287	0.910633	1.170662	-1.206208	-0.425299	-0.222229	-1.741824
0.844480	1.056073	0.675773	-1.140064	-0.974490	-0.962362	-1.332541
0.802077	1.191283	0.152447	-0.969065	-1.345886	-1.554297	-0.831525
0.762179	1.301320	-0.316303	-0.713812	-1.479762	-1.929662	-0.277937
0.739565	1.369825	-0.655401	-0.412468	-1.363475	-2.057096	0.280678
0.739399	1.381566	-0.811013	-0.113871	-1.031100	-1.944761	0.793320
0.756948	1.325273	-0.759975	0.131947	-0.553984	-1.635642	1.211411
0.780235	1.196280	-0.513442	0.283795	-0.024864	-1.197074	1.494977
0.794583	0.998411	-0.114636	0.318141	0.461100	-0.706862	1.618163
0.787740	0.744617	0.368888	0.234662	0.824083	-0.239114	1.573210
0.754001	0.456135	0.856742	0.057298	1.012865	0.147439	1.372112
0.696179	0.160077	1.268835	-0.169650	1.011125	0.416672	1.045522
0.624782	-0.114284	1.537939	-0.389683	0.836154	0.556804	0.638852
0.554633	-0.339939	1.619496	-0.545347	0.530929	0.577173	0.206002
0.499934	-0.496588	1.497483	-0.590128	0.151954	0.501462	-0.198432
0.469042	-0.574227	1.185525	-0.498693	-0.244011	0.359426	-0.527238
0.460677	-0.575145	0.723512	-0.273421	-0.611293	0.179432	-0.747720
0.462663	-0.513762	0.170530	0.054622	-0.922279	-0.016523	-0.846449
0.453834	-0.414182	-0.404439	0.430517	-1.168826	-0.214383	-0.830918
0.408936	-0.305717	-0.932640	0.785541	-1.358385	-0.406324	-0.727495
0.305422	-0.217094	-1.354879	1.050821	-1.506334	-0.586792	-0.576054
0.130434	-0.170409	-1.628849	1.171575	-1.626891	-0.748029	-0.422062
-0.113544	-0.176005	-1.733601	1.119528	-1.725268	-0.876711	-0.307568
-0.406394	-0.229419	-1.670821	0.900395	-1.793129	-0.953205	-0.262717
-0.711825	-0.311219	-1.462872	0.554806	-1.808700	-0.953963	-0.299498
-0.983131	-0.389991	-1.148288	0.152155	-1.741466	-0.856744	-0.408955
-1.171827	-0.428243	-0.775343	-0.222050	-1.560335	-0.647404	-0.562606
-1.237771	-0.390169	-0.394738	-0.482682	-1.243089	-0.326393	-0.717900
-1.158395	-0.249933	-0.052500	-0.562654	-0.784817	0.086906	-0.826807
-0.935088	0.001236	0.215990	-0.427719	-0.202979	0.553667	-0.845973
-0.595034	0.350630	0.389993	-0.085580	0.462191	1.019566	-0.746384
-0.187998	0.763570	0.464931	0.413083	1.152380	1.422878	-0.520655
0.221620	1.187189	0.451257	0.982086	1.800089	1.705282	-0.186287
0.566111	1.558173	0.370979	1.514869	2.339805	1.823235	0.215923
0.786648	1.813229	0.252434	1.904325	2.719207	1.757424	0.628189
0.844381	1.900407	0.124218	2.063791	2.907868	1.518066	0.985785
0.727744	1.789207	0.009527	1.944853	2.901751	1.144661	1.228935
0.454860	1.477361	-0.078192	1.548469	2.722544	0.699930	1.314255
0.070295	0.992873	-0.137207	0.926799	2.412250	0.258983	1.223552
-0.363019	0.390595	-0.176901	0.175109	2.024113	-0.104395	0.968052
-0.775154	-0.256128	-0.214424	-0.584791	1.612220	-0.331332	0.587224
-1.101578	-0.867480	-0.269545	-1.226796	1.221831	-0.388846	0.142174
-1.294147	-1.370580	-0.358493	-1.643937	0.882526	-0.275792	-0.295097
-1.328714	-1.711794	-0.488463	-1.768663	0.605463	-0.022592	-0.654656
-1.208027	-1.865585	-0.653914	-1.585679	0.384961	0.315139	-0.881254
-0.959479	-1.838127	-0.835784	-1.135023	0.203723	0.667763	-0.944183
-0.628741	-1.664957	-1.003991	-0.504594	0.040224	0.965244	-0.842422
-0.270421	-1.403091	-1.123001	0.186515	-0.123697	1.150469	-0.604135
0.062007	-1.119132	-1.159395	0.810326	-0.296935	1.189533	-0.280609
0.325123	-0.875818	-1.089887	1.253871	-0.476142	1.077088	0.064098
0.491635	-0.719585	-0.907968	1.439671	-0.646336	0.835834	0.365698
0.552966	-0.671790	-0.627607	1.339012	-0.784839	0.510541	0.571857
0.517836	-0.725310	-0.282743	0.975425	-0.867216	0.158059	0.651620
0.408086	-0.847161	0.077609	0.417998	-0.873925	-0.164406	0.600336
0.252556	-0.986653	0.397920	-0.233893	-0.795826	-0.410211	0.439091
0.080802	-1.087255	0.626984	-0.871123	-0.637281	-0.551339	0.209087
-0.082211	-1.099735	0.728635	-1.396246	-0.416138	-0.582036	-0.037707
-0.219243	-0.993753	0.690210	-1.741428	-0.160643	-0.517671	-0.249624
-0.321720	-0.765457	0.526601	-1.879278	0.095893	-0.389454	-0.385577
-0.388470	-0.439440	0.278820	-1.824709	0.321450	-0.236562	-0.422451
-0.423126	-0.064604	0.006951	-1.627700	0.491131	-0.097481	-0.358196
-0.431138	0.295233	-0.221380	-1.359027	0.591175	-0.002656	-0.210097
-0.417420	0.574065	-0.344770	-1.092199	0.620450	0.030301	-0.008922
-0.385016	0.717145	-0.321426	-0.885910	0.589093	-0.002182	0.209563
-0.335416	0.692312	-0.139119	-0.770732	0.514937	-0.091531	0.413542
-0.269847	0.496931	0.180389	-0.743032	0.418671	-0.221454	0.582477
-0.191254	0.158962	0.583724	-0.767225	0.318919	-0.373304	0.711022
-0.105918	-0.268016	0.994906	-0.785842	0.228478	-0.531056	0.808687
-0.024246	-0.714796	1.329426	-0.734724	0.152453	-0.684564	0.895436
0.039889	-1.109502	1.510731	-0.560246	0.088513	-0.830583	0.994272
0.071277	-1.390825	1.485672	-0.234259	0.029094	-0.971457	1.122816
0.056433	-1.518991	1.235999	0.236310	-0.035345	-1.112205	1.286005
-0.013055	-1.482256	0.783181	0.807664	-0.112931	-1.256959	1.471842
-0.137748	-1.297787	0.185581	1.405310	-0.207728	-1.405972	1.651510
-0.309094	-1.006972	-0.471668	1.937263	-0.318660	-1.553997	1.784038
-0.509974	-0.666285	-1.092156	2.311285	-0.440001	-1.690683	1.824687
-0.717255	-0.335688	-1.586094	2.452824	-0.563346	-1.802552	1.735315
-0.905808	-0.067034	-1.886856	2.319762	-0.680302	-1.876264	1.494321
-1.053093	0.105266	-1.963022	1.911310	-0.784988	-1.901817	1.103893
-1.143396	0.169572	-1.823382	1.269221	-0.875686	-1.875031	0.592670
-1.170524	0.137566	-1.513950	0.471256	-0.954983	-1.798214	0.012999
-1.138463	0.040224	-1.107653	-0.381544	-1.028377	-1.679029	-0.566984
-1.059517	-0.079629	-0.688743	-1.181184	-1.101671	-1.527725	-1.074957
-0.950661	-0.176374	-0.335377	-1.829526	-1.177924	-1.353522	-1.447414
-0.828517	-0.210371	-0.103756	-2.252426	-1.254918	-1.161360	-1.641424
-0.704508	-0.154601	-0.017245	-2.408907	-1.323834	-0.950028	-1.642619
-0.581150	0.001817	-0.062507	-2.294236	-1.369914	-0.712417	-1.467790
-0.450684	0.253648	-0.193567	-1.936944	-1.374883	-0.438119	-1.161366
-0.296357	0.582613	-0.342729	-1.391106	-1.320989	-0.117819	-0.786669
-0.096459	0.962366	-0.435958	-0.725866	-1.195555	0.251595	-0.413541
0.169814	1.364004	-0.409690	-0.014493	-0.995074	0.662643	-0.105120
0.515805	1.760757	-0.225185	0.675095	-0.727801	1.094937	0.093626
0.941538	2.130857	0.122217	1.286823	-0.413956	1.516059	0.163177
1.430246	2.458284	0.601063	1.779825	-0.083449	1.885846	0.111164
1.947892	2.731594	1.149349	2.128738	0.228756	2.163572	-0.031697
2.446533	2.941700	1.686339	2.321903	0.488614	2.316639	-0.220430
2.870742	3.079601	2.128395	2.358981	0.669275	2.328941	-0.407201
3.166495	3.135117	2.405387	2.248605	0.756293	2.206730	-0.552710
3.290515	3.097282	2.474508	2.007068	0.750675	1.980528	-0.635004
3.218721	2.956481	2.328616	1.657817	0.669168	1.701940	-0.653708
2.951807	2.707918	1.997584	1.231523	0.541559	1.435686	-0.628815
2.516893	2.355319	1.542458	0.765686	0.405602	1.248027	-0.594399
1.964701	1.913841	1.043635	0.303214	0.300474	1.193753	-0.588807
1.362535	1.410941	0.585527	-0.110857	0.259934	1.304270	-0.643744
0.784186	0.884561	0.240702	-0.434267	0.306570	1.579468	-0.774853
0.298381	0.378598	0.056622	-0.633572	0.447924	1.985151	-0.976165
-0.042247	-0.063766	0.047388	-0.690126	0.675235	2.456936	-1.219806
-0.209741	-0.407571	0.191952	-0.604661	0.964810	2.910185	-1.461202
-0.205447	-0.632837	0.438990	-0.399203	1.281549	3.254205	-1.648701
-0.059806	-0.738997	0.717191	-0.115349	1.584036	3.408172	-1.735406
0.172716	-0.745788	0.949049	0.191205	1.830127	3.315670	-1.690618
0.422688	-0.690141	1.065315	0.459089	1.982347	2.955073	-1.508002
0.617498	-0.619372	1.017576	0.631370	2.012228	2.343741	-1.208559
0.693718	-0.581935	0.786748	0.665519	1.903407	1.535252	-0.837452
