X1	X2	X3	X4	X5	X6	X7
0.317034	0.727098	-1.080480	-0.092228	-0.488192	-0.808066	-0.384134
0.449081	0.911081	-1.287105	-0.165333	-0.260299	-0.701482	-0.597931
0.454595	0.946401	-1.324341	-0.240992	0.047997	-0.492903	-0.807304
0.330777	0.854527	-1.203822	-0.312369	0.424468	-0.185383	-0.982852
0.101785	0.670026	-0.967963	-0.378031	0.841460	0.201714	-1.098658
-0.185086	0.433185	-0.678910	-0.441965	1.255686	0.632060	-1.137442
-0.468033	0.183005	-0.403410	-0.512019	1.612162	1.055718	-1.093904
-0.682837	-0.048266	-0.197733	-0.597106	1.851993	1.415738	-0.975641
-0.776113	-0.238290	-0.095484	-0.703712	1.922852	1.657430	-0.801662
-0.716771	-0.375200	-0.101289	-0.832940	1.789775	1.737939	-0.598875
-0.503304	-0.456100	-0.191118	-0.978433	1.444679	1.634803	-0.397513
-0.165425	-0.484131	-0.319432	-1.126039	0.911229	1.350888	-0.226192
0.240873	-0.465259	-0.430747	-1.255212	0.244488	0.915299	-0.107694
0.643629	-0.405532	-0.473302	-1.342081	-0.475536	0.379184	-0.055867
0.968698	-0.309618	-0.411296	-1.363491	-1.155544	-0.192304	-0.074178
1.154466	-0.180746	-0.233234	-1.301063	-1.703645	-0.730586	-0.155735
1.164222	-0.021896	0.045550	-1.144839	-2.044593	-1.174798	-0.284618
0.993745	0.162360	0.386502	-0.895239	-2.132282	-1.481082	-0.438135
0.672452	0.364143	0.736590	-0.563383	-1.957381	-1.628329	-0.589602
0.257925	0.571308	1.040098	-0.169413	-1.548287	-1.619568	-0.711362
-0.175308	0.767918	1.250724	0.260430	-0.965647	-1.478752	-0.777803
-0.550175	0.936094	1.341339	0.697771	-0.291169	-1.244168	-0.768246
-0.802052	1.059075	1.309168	1.115908	0.386606	-0.959764	-0.669656
-0.891214	1.124758	1.175605	1.492733	0.987033	-0.666762	-0.478930
-0.810026	1.128909	0.980752	1.812515	1.449253	-0.397038	-0.204552
-0.583876	1.077078	0.774219	2.066028	1.739788	-0.169724	0.132798
-0.265404	0.984699	0.604090	2.249323	1.853881	0.008631	0.500978
0.076547	0.874992	0.506976	2.361718	1.811418	0.140988	0.858902
0.370862	0.774998	0.500777	2.403673	1.648748	0.234803	1.160814
0.558412	0.710337	0.581933	2.375151	1.408253	0.296904	1.362115
0.603523	0.699752	0.727292	2.275308	1.128752	0.329806	1.426110
0.500364	0.750586	0.900012	2.103297	0.838482	0.330482	1.330610
0.273535	0.856175	1.057837	1.860369	0.552360	0.292010	1.073291
-0.027610	0.995836	1.161913	1.552551	0.273736	0.207679	0.674522
-0.339083	1.137650	1.184046	1.192908	-0.000607	0.076208	0.176783
-0.595138	1.243635	1.111147	0.803073	-0.273355	-0.093642	-0.359605
-0.740758	1.276458	0.946083	0.412557	-0.540333	-0.280596	-0.864321
-0.741712	1.206407	0.705113	0.056388	-0.786678	-0.451495	-1.267179
-0.590090	1.017419	0.413169	-0.229672	-0.986864	-0.566026	-1.509186
-0.304576	0.710931	0.098050	-0.414767	-1.109066	-0.584248	-1.552350
0.074320	0.306839	-0.214709	-0.479234	-1.122946	-0.475869	-1.386538
0.492856	-0.158696	-0.505173	-0.419453	-1.008853	-0.228935	-1.031820
0.894615	-0.638242	-0.759996	-0.250769	-0.766443	0.143924	-0.535668
1.230606	-1.079998	-0.971409	-0.006977	-0.419646	0.603981	0.034678
1.467148	-1.435485	-1.134553	0.263499	-0.017012	1.089903	0.603528
1.590223	-1.666642	-1.244804	0.504810	0.374215	1.526704	1.099630
1.605451	-1.751173	-1.295917	0.662781	0.678630	1.838302	1.468301
1.534359	-1.685345	-1.280144	0.694757	0.826889	1.961524	1.680506
1.407976	-1.483765	-1.190037	0.578209	0.770069	1.858808	1.737032
1.259153	-1.176475	-1.022267	0.316260	0.491711	1.526844	1.667066
1.115654	-0.803790	-0.781552	-0.060730	0.014044	0.999164	1.521246
0.994933	-0.410001	-0.483918	-0.498751	-0.602630	0.342040	1.360719
0.901953	-0.037015	-0.157721	-0.927951	-1.268200	-0.356236	1.244232
0.829886	0.281126	0.158391	-1.273920	-1.877562	-1.000333	1.215882
0.763438	0.521902	0.420732	-1.470538	-2.328800	-1.504688	1.295909
0.683757	0.675879	0.588340	-1.471971	-2.542095	-1.808689	1.476390
0.573555	0.746011	0.631450	-1.261975	-2.474959	-1.887334	1.722676
0.421700	0.745163	0.539332	-0.858191	-2.131192	-1.755280	1.980184
0.225878	0.692415	0.324727	-0.311101	-1.561315	-1.463163	2.185283
-0.006931	0.608904	0.023949	0.302955	-0.854266	-1.087204	2.277973
-0.261841	0.514088	-0.307937	0.893305	-0.121852	-0.713669	2.213973
-0.519231	0.422796	-0.606797	1.369348	0.521464	-0.421552	1.973760
-0.758573	0.343730	-0.811780	1.655206	0.979296	-0.266708	1.566885
-0.962242	0.279232	-0.878157	1.702343	1.191022	-0.270483	1.030848
-1.118170	0.226339	-0.787912	1.497731	1.142711	-0.415284	0.424790
-1.221436	0.178653	-0.555360	1.066179	0.869378	-0.648003	-0.180683
-1.273906	0.128623	-0.226273	0.466457	0.447919	-0.890487	-0.715518
-1.282835	0.069695	0.129551	-0.218168	-0.017757	-1.055513	-1.121879
-1.258360	-0.002013	0.431740	-0.893475	-0.416907	-1.064788	-1.363305
-1.210874	-0.086777	0.605709	-1.469307	-0.653282	-0.865926	-1.429886
-1.148604	-0.181182	0.599094	-1.873697	-0.663891	-0.444947	-1.338698
-1.076176	-0.278747	0.394666	-2.063497	-0.431398	0.168205	-1.129806
-0.994161	-0.371144	0.016686	-2.029977	0.012023	0.902110	-0.858679
-0.899676	-0.449668	-0.470990	-1.798277	0.590329	1.654144	-0.586664
-0.787905	-0.506689	-0.974971	-1.421140	1.197430	2.307073	-0.371197
-0.653971	-0.536876	-1.389169	-0.968362	1.717028	2.748744	-0.257385
-0.494926	-0.537972	-1.615245	-0.513636	2.044443	2.891844	-0.272127
-0.311278	-0.511084	-1.582519	-0.121669	2.106474	2.690116	-0.421449
-0.107843	-0.460508	-1.263654	0.162388	1.875896	2.148035	-0.691051
0.106176	-0.393077	-0.682518	0.319201	1.377357	1.322623	-1.049629
0.318073	-0.317334	0.087666	0.356120	0.684134	0.316384	-1.454113
0.512983	-0.242453	0.935444	0.302918	-0.094146	-0.737134	-1.855899
0.675740	-0.177240	1.730166	0.203240	-0.830549	-1.693156	-2.207209
0.792791	-0.129196	2.345069	0.103765	-1.402899	-2.417647	-2.466806
0.854043	-0.103747	2.680054	0.043120	-1.715344	-2.807750	-2.604537
0.001849	0.000116	0.003920	0.000944	-0.001670	-0.004138	-0.003994
0.784662	0.023970	0.566839	0.043332	0.422900	-0.176574	0.216253
0.725950	0.074138	0.490337	0.138138	0.251274	-0.244344	0.216262
0.613532	0.162678	0.350666	0.306998	-0.051482	-0.362625	0.219309
0.457362	0.268639	0.172069	0.512746	-0.413757	-0.500731	0.230407
0.272105	0.366523	-0.014776	0.709580	-0.749303	-0.621374	0.254737
0.076473	0.431973	-0.178349	0.852535	-0.977048	-0.688855	0.295523
-0.108056	0.447077	-0.292064	0.906804	-1.039566	-0.676705	0.352214
-0.259327	0.404294	-0.339080	0.854755	-0.915959	-0.573188	0.419480
-0.357186	0.308002	-0.315319	0.699376	-0.626185	-0.383338	0.487410
-0.386566	0.173426	-0.230111	0.463371	-0.225985	-0.127279	0.542983
-0.340356	0.023198	-0.104299	0.184218	0.206323	0.164671	0.572625
-0.221527	-0.117656	0.033754	-0.093660	0.587909	0.458810	0.565323
-0.043879	-0.227080	0.153591	-0.327936	0.850117	0.725032	0.515635
0.168979	-0.290587	0.228471	-0.486665	0.953332	0.942317	0.425869
0.386441	-0.303924	0.240524	-0.554114	0.894615	1.101483	0.306810
0.575288	-0.273397	0.184238	-0.532953	0.706651	1.204643	0.176684
0.704889	-0.213656	0.067672	-0.442518	0.448270	1.261759	0.058350
0.752418	-0.143654	-0.088809	-0.313602	0.189270	1.285258	-0.024831
0.707063	-0.081708	-0.256122	-0.181095	-0.006714	1.284516	-0.053736
0.572328	-0.040829	-0.401641	-0.076108	-0.097131	1.261527	-0.017864
0.365952	-0.025539	-0.495016	-0.019320	-0.069564	1.209349	0.081517
0.117292	-0.030826	-0.513661	-0.016964	0.057016	1.113585	0.230333
-0.137410	-0.043624	-0.446845	-0.060262	0.238999	0.956868	0.403033
-0.361108	-0.046385	-0.297732	-0.128306	0.420755	0.725042	0.566306
-0.522236	-0.021955	-0.083047	-0.193663	0.549880	0.413613	0.684580
-0.600097	0.041389	0.169479	-0.229381	0.591039	0.032514	0.726340
-0.588332	0.146003	0.425456	-0.215863	0.534798	-0.392074	0.670107
-0.495826	0.282995	0.649043	-0.146063	0.399248	-0.819816	0.508886
-0.344951	0.432931	0.808267	-0.027849	0.224004	-1.201879	0.252153
-0.167484	0.569095	0.879432	0.116868	0.058358	-1.489287	-0.075068
0.001054	0.662656	0.850107	0.256138	-0.053330	-1.642147	-0.436019
0.127529	0.688674	0.720311	0.354262	-0.085082	-1.637759	-0.788168
0.186690	0.631672	0.501911	0.379031	-0.037707	-1.475835	-1.090301
0.165185	0.489540	0.216584	0.308604	0.060154	-1.179517	-1.309369
0.063351	0.274903	-0.107184	0.136499	0.158879	-0.791900	-1.425783
-0.105284	0.013580	-0.437476	-0.126050	0.201249	-0.368786	-1.436144
-0.316634	-0.259557	-0.742167	-0.450943	0.138966	0.030981	-1.352919
-0.540150	-0.506632	-0.991706	-0.797041	-0.051927	0.355544	-1.201187
-0.743690	-0.693412	-1.161322	-1.116265	-0.360899	0.568296	-1.013154
-0.898214	-0.795392	-1.232620	-1.360958	-0.741047	0.652990	-0.821619
-0.981722	-0.802022	-1.194833	-1.491240	-1.116634	0.614611	-0.653755
-0.981840	-0.718398	-1.045800	-1.481205	-1.398685	0.476215	-0.526530
-0.896975	-0.564113	-0.792717	-1.323039	-1.505448	0.272711	-0.444582
-0.735948	-0.369532	-0.452624	-1.028471	-1.382940	0.042939	-0.401032
-0.516476	-0.170359	-0.052250	-0.627423	-1.020604	-0.177798	-0.380826
-0.262795	-0.001457	0.373005	-0.164173	-0.458020	-0.363541	-0.365812
-0.002712	0.108869	0.781434	0.308504	0.219418	-0.500480	-0.340282
0.235459	0.143176	1.128731	0.736219	0.895530	-0.586746	-0.295610
0.426016	0.097154	1.373048	1.070080	1.446179	-0.629493	-0.232878
0.548665	-0.020388	1.480797	1.273033	1.765046	-0.640525	-0.162831
0.590953	-0.189538	1.432433	1.324600	1.786737	-0.631846	-0.103072
0.550075	-0.382816	1.227114	1.223462	1.501967	-0.612251	-0.073225
0.433741	-0.569426	0.885120	0.987489	0.961143	-0.585878	-0.089099
0.259961	-0.719541	0.447247	0.651213	0.265380	-0.552851	-0.157347
0.055449	-0.807961	-0.029338	0.261031	-0.453469	-0.511434	-0.271943
-0.147412	-0.816819	-0.478511	-0.131225	-1.059522	-0.460915	-0.413474
-0.314866	-0.737172	-0.834956	-0.475476	-1.440646	-0.403781	-0.551622
-0.416929	-0.569586	-1.044867	-0.730354	-1.531289	-0.346511	-0.650504
-0.432653	-0.323895	-1.075664	-0.868817	-1.325426	-0.298335	-0.675870
-0.354573	-0.018381	-0.922869	-0.881603	-0.876911	-0.268259	-0.602662
-0.191436	0.321537	-0.612605	-0.777896	-0.287178	-0.261113	-0.421308
0.031636	0.665012	-0.198924	-0.583073	0.316800	-0.273977	-0.141384
0.275947	0.977989	0.244034	-0.333877	0.809499	-0.294217	0.208362
0.494874	1.225971	0.633861	-0.071873	1.092692	-0.300312	0.583736
0.641721	1.377359	0.893865	0.163738	1.114784	-0.265578	0.932020
0.678474	1.407197	0.966673	0.342474	0.879410	-0.164529	1.200809
0.583895	1.300928	0.825050	0.447094	0.441958	0.019612	1.347106
0.359289	1.057596	0.477706	0.475281	-0.104890	0.288014	1.344940
0.030531	0.691836	-0.031088	0.438315	-0.652880	0.621882	1.190042
-0.354445	0.233954	-0.628233	0.357026	-1.102101	0.982296	0.900748
-0.732598	-0.272315	-1.223828	0.256006	-1.381545	1.314891	0.514984
-1.036363	-0.774392	-1.726386	0.157410	-1.461944	1.558887	0.084011
-1.206003	-1.217466	-2.058496	0.075795	-1.358224	1.659115	-0.335822
-1.201525	-1.552172	-2.170067	0.015276	-1.121708	1.578337	-0.691793
-1.011792	-1.742170	-2.046691	-0.030309	-0.824419	1.307379	-0.942333
-0.658819	-1.770196	-1.711576	-0.074260	-0.539665	0.870236	-1.062199
-0.196068	-1.641386	-1.220729	-0.131565	-0.323838	0.322883	-1.044557
0.299375	-1.382951	-0.652340	-0.212586	-0.203841	-0.254874	-0.899938
0.739670	-1.040003	-0.092391	-0.317582	-0.172979	-0.773009	-0.652645
1.041939	-0.668035	0.380735	-0.433586	-0.195977	-1.147965	-0.335630
1.144067	-0.323230	0.709790	-0.534887	-0.221530	-1.319002	0.015066
1.017565	-0.052352	0.867785	-0.587331	-0.198697	-1.260768	0.365168
0.674878	0.115930	0.861206	-0.555866	-0.092859	-0.989127	0.685583
0.169518	0.176454	0.726791	-0.413796	0.103196	-0.558887	0.954188
-0.411389	0.148581	0.522812	-0.151591	0.365875	-0.053481	1.156006
-0.961046	0.072336	0.316641	0.216921	0.646216	0.431453	1.282408
-1.371127	0.000307	0.171187	0.652883	0.882679	0.807142	1.329955
-1.550977	-0.013374	0.132797	1.096261	1.018029	1.009692	1.299469
-1.444334	0.075199	0.222902	1.474986	1.016024	1.012893	1.195730
-1.040541	0.289409	0.434843	1.717964	0.873220	0.833265	1.027789
-0.378076	0.625506	0.736203	1.769531	0.622843	0.526002	0.809590
0.460429	1.051086	1.075976	1.602314	0.329101	0.172665	0.560413
1.360819	1.509256	1.394886	1.225609	0.073144	-0.136739	0.304500
2.195707	1.927857	1.636789	0.687102	-0.066321	-0.323600	0.069501
2.845157	2.232253	1.758885	0.067007	-0.032956	-0.338064	-0.116357
3.216183	2.359256	1.738952	-0.534660	0.191450	-0.170151	-0.228103
3.257728	2.269610	1.578427	-1.015590	0.579740	0.147728	-0.248153
2.968538	1.956565	1.301096	-1.290122	1.062640	0.547573	-0.169920
2.396719	1.448826	0.947921	-1.305877	1.542262	0.940311	0.000053
1.631064	0.807101	0.569322	-1.054648	1.913160	1.234999	0.242025
0.785933	0.114760	0.216473	-0.575125	2.086067	1.358477	0.525341
-0.017694	-0.535798	-0.066769	0.053317	2.008990	1.271267	0.812747
-0.671696	-1.058651	-0.250032	0.724762	1.680576	0.976202	1.066068
-1.097480	-1.388911	-0.319805	1.326089	1.152263	0.518124	1.252086
-1.257229	-1.493675	-0.279981	1.757739	0.518591	-0.025411	1.347454
-1.157998	-1.377355	-0.149756	1.951767	-0.102667	-0.560180	1.341746
-0.848329	-1.080430	0.040265	1.883496	-0.596116	-0.994623	1.237933
-0.408263	-0.671861	0.252976	1.574586	-0.874435	-1.258271	1.050395
0.065264	-0.236561	0.449777	1.086911	-0.898296	-1.315299	0.800965
0.475068	0.139737	0.595111	0.508765	-0.685834	-1.170433	0.514009
0.739510	0.385529	0.660129	-0.063675	-0.309314	-0.866121	0.211749
0.804981	0.455734	0.625403	-0.545526	0.120440	-0.471927	-0.089099
0.653240	0.338968	0.482705	-0.879075	0.478583	-0.068592	-0.378622
0.302698	0.058652	0.235927	-1.043005	0.654377	0.269403	-0.652817
-0.196117	-0.332001	-0.098778	-1.053313	0.576514	0.489089	-0.910868
-0.769902	-0.760162	-0.493796	-0.955997	0.230211	0.568518	-1.151596
-1.334967	-1.146627	-0.911912	-0.813495	-0.338197	0.518953	-1.370144
-1.810471	-1.419790	-1.309370	-0.688228	-1.030002	0.379275	-1.556084
-2.130548	-1.527688	-1.640257	-0.627110	-1.714475	0.204400	-1.693675
-2.253427	-1.446217	-1.861892	-0.650654	-2.256536	0.050624	-1.764402
-2.166494	-1.182107	-1.940732	-0.749069	-2.545431	-0.038602	-1.751317
-1.886719	-0.770455	-1.857989	-0.886215	-2.518413	-0.043115	-1.644171
-1.456789	-0.267539	-1.613937	-1.010170	-2.174123	0.029718	-1.443921
-0.937714	0.259598	-1.229906	-1.067865	-1.572813	0.147767	-1.165316
-0.399319	0.744641	-0.747265	-1.020042	-0.823573	0.263135	-0.836571
0.089991	1.132576	-0.223108	-0.852866	-0.061369	0.324966	-0.495905
0.472546	1.387360	0.276993	-0.583273	0.580996	0.293086	-0.185335
0.708677	1.495659	0.688230	-0.256610	0.999765	0.148963	0.056965
0.780949	1.466168	0.956349	0.062990	1.140371	-0.098495	0.204168
0.695031	1.325088	1.046236	0.307293	1.006512	-0.413877	0.246309
0.477264	1.108904	0.947733	0.420300	0.656582	-0.742557	0.192513
0.169524	0.856128	0.677537	0.372268	0.188616	-1.022819	0.069141
-0.177721	0.599732	0.276624	0.168036	-0.282514	-1.199825	-0.085888
-0.513020	0.361745	-0.196390	-0.152558	-0.650482	-1.238281	-0.231457
-0.791102	0.150993	-0.674781	-0.522418	-0.839763	-1.130839	-0.332517
-0.978501	-0.035804	-1.094468	-0.861541	-0.819920	-0.900257	-0.368097
-1.057019	-0.209991	-1.403914	-1.094804	-0.609219	-0.594769	-0.336158
-1.024577	-0.385118	-1.571438	-1.169058	-0.267170	-0.277911	-0.254075
-0.893657	-0.570640	-1.588619	-1.065650	0.121774	-0.014832	-0.154419
-0.687665	-0.766732	-1.469322	-0.805266	0.469220	0.141653	-0.076907
-0.436126	-0.961467	-1.244784	-0.443962	0.703521	0.162193	-0.058310
-0.169563	-1.131092	-0.956016	-0.060952	0.785411	0.046902	-0.122607
0.085022	-1.243570	-0.645179	0.259011	0.715064	-0.175098	-0.273753
0.307277	-1.264716	-0.347884	0.444883	0.529410	-0.452342	-0.492931
0.484920	-1.165877	-0.087940	0.455736	0.290733	-0.722220	-0.741133
0.613324	-0.931490	0.124574	0.290639	0.069526	-0.924172	-0.966663
0.693679	-0.565056	0.291687	-0.010392	-0.073897	-1.012058	-1.116110
0.730342	-0.092043	0.423243	-0.374642	-0.104654	-0.962840	-1.146354
0.728135	0.441036	0.531154	-0.712357	-0.021727	-0.780116	-1.034863
0.690345	0.971625	0.623948	-0.936429	0.142419	-0.491840	-0.785883
0.617961	1.429531	0.703048	-0.981611	0.330627	-0.143122	-0.430932
0.510346	1.747504	0.761817	-0.819046	0.476194	0.213985	-0.023279
0.367090	1.872326	0.787614	-0.462799	0.520430	0.531305	0.372560
0.190617	1.774349	0.766311	0.033042	0.428445	0.773459	0.694044
-0.011336	1.453907	0.687973	0.586010	0.199235	0.923050	0.893790
-0.224124	0.943189	0.552136	1.103011	-0.132291	0.981274	0.949601
-0.426151	0.303093	0.371074	1.500151	-0.502081	0.964226	0.869230
-0.590720	-0.384653	0.169894	1.720201	-0.830757	0.896127	0.688593
-0.689637	-1.029034	-0.016826	1.743763	-1.041554	0.801549	0.463808
-0.698062	-1.543151	-0.151443	1.591793	-1.078057	0.698668	0.258755
-0.599626	-1.857374	-0.201343	1.319013	-0.917816	0.595209	0.130862
-0.390803	-1.930080	-0.146858	0.999894	-0.578688	0.488057	0.118289
-0.083421	-1.754216	0.012862	0.710592	-0.116459	0.366421	0.231365
0.295315	-1.358487	0.257620	0.511075	0.385735	0.217457	0.450195
0.705642	-0.802996	0.548374	0.431611	0.833832	0.032736	0.728998
1.100507	-0.169886	0.833701	0.466693	1.141540	-0.186380	1.006178
1.432525	0.449386	1.059321	0.577726	1.247274	-0.426065	1.217894
1.661341	0.968203	1.178858	0.703729	1.125891	-0.660862	1.312079
1.760103	1.317987	1.163410	0.777397	0.792717	-0.858089	1.259757
1.719749	1.458348	1.007992	0.742646	0.299573	-0.984672	1.061215
1.550387	1.382490	0.733250	0.569424	-0.276254	-1.014902	0.745645
1.279325	1.117175	0.382028	0.262225	-0.847339	-0.936920	0.364529
0.946308	0.717229	0.011390	-0.139753	-1.332383	-0.756471	-0.019703
0.596675	0.255686	-0.318281	-0.570840	-1.669934	-0.496710	-0.347006
0.273906	-0.188711	-0.554855	-0.953646	-1.826992	-0.193912	-0.572029
0.012750	-0.544510	-0.664265	-1.216790	-1.801212	0.109841	-0.672553
-0.165625	-0.758892	-0.636537	-1.311478	-1.616683	0.375591	-0.652318
-0.255897	-0.805506	-0.486789	-1.222949	-1.315139	0.575721	-0.537718
-0.267833	-0.687608	-0.251162	-0.974139	-0.944878	0.699585	-0.369371
-0.223018	-0.436225	0.021401	-0.620533	-0.550284	0.755234	-0.190851
-0.149800	-0.103777	0.279599	-0.237523	-0.164304	0.766545	-0.037354
-0.077613	0.245460	0.480137	0.096846	0.194763	0.766584	0.072782
-0.031809	0.546388	0.595796	0.319761	0.521799	0.788589	0.141649
-0.029934	0.743653	0.619453	0.397782	0.819891	0.856765	0.189581
-0.079948	0.800018	0.563496	0.334123	1.093555	0.979066	0.247751
-0.180430	0.701302	0.454840	0.167137	1.342485	1.143883	0.347591
-0.322394	0.457322	0.327072	-0.039478	1.557711	1.321468	0.509709
-0.491980	0.098944	0.211589	-0.212591	1.721421	1.469902	0.735308
-0.673261	-0.327891	0.129976	-0.287784	1.810538	1.544557	1.002537
-0.850460	-0.769984	0.089450	-0.225550	1.803293	1.508782	1.268943
-1.009211	-1.175006	0.082285	-0.021508	1.686714	1.343473	1.479803
-1.136824	-1.498689	0.089377	0.291665	1.463275	1.053326	1.580520
-1.221908	-1.709908	0.086826	0.651358	1.154434	0.668100	1.530295
-1.253880	-1.793262	0.053825	0.979432	0.799909	0.238555	1.313680
-1.222907	-1.748945	-0.020204	1.200740	0.452463	-0.172398	0.947136
-1.120737	-1.590499	-0.131197	1.261327	0.168966	-0.501502	0.478637
-0.942474	-1.341092	-0.259953	1.142078	-0.000437	-0.697543	-0.019994
-0.688985	-1.029243	-0.375890	0.864432	-0.022747	-0.731853	-0.466672
-0.369309	-0.684768	-0.444174	0.486737	0.110205	-0.604556	-0.785731
-0.002242	-0.335573	-0.434711	0.091799	0.378516	-0.345431	-0.924125
0.383727	-0.005507	-0.330686	-0.231591	0.736327	-0.009027	-0.863424
0.752568	0.286643	-0.134612	-0.409016	1.119038	0.334879	-0.624834
1.065068	0.527424	0.129818	-0.398118	1.454086	0.613733	-0.265804
1.284807	0.708457	0.420752	-0.199391	1.673453	0.765128	0.131230
1.384760	0.826120	0.685606	0.142423	1.725265	0.747606	0.475775
1.353142	0.881321	0.871505	0.546897	1.582418	0.547660	0.688294
1.197132	0.879446	0.936407	0.914661	1.246690	0.181517	0.717203
0.943391	0.830297	0.858544	1.148782	0.747766	-0.308209	0.550150
0.634796	0.747814	0.641916	1.176057	0.137641	-0.860114	0.217032
0.323733	0.649232	0.316530	0.963627	-0.518271	-1.404313	-0.216042
0.062935	0.553594	-0.066812	0.527125	-1.151481	-1.873385	-0.660590
-0.104434	0.479553	-0.446268	-0.071396	-1.700264	-2.211920	-1.024522
-0.153540	0.442760	-0.761197	-0.735365	-2.117290	-2.383391	-1.231824
-0.083522	0.453215	-0.964337	-1.352960	-2.374101	-2.373294	-1.238942
0.081292	0.513221	-1.031320	-1.819487	-2.462120	-2.188719	-1.044311
0.295170	0.616316	-0.965454	-2.058229	-2.390587	-1.854880	-0.689086
0.499212	0.747727	-0.796745	-2.035280	-2.182528	-1.409810	-0.248804
0.632675	0.886310	-0.575311	-1.765396	-1.869781	-0.898348	0.182119
0.645231	1.007840	-0.360614	-1.307770	-1.488325	-0.366626	0.509803
0.507638	1.089093	-0.208739	-0.752877	-1.074587	0.142193	0.660065
0.218741	1.111960	-0.160491	-0.203431	-0.662967	0.590870	0.593319
-0.192857	1.066820	-0.232760	0.246334	-0.284624	0.949578	0.312183
-0.672956	0.954447	-0.415000	0.528655	0.033285	1.196698	-0.139742
-1.151031	0.786023	-0.671550	0.613729	0.268196	1.319202	-0.687333
-1.553023	0.581177	-0.949215	0.512632	0.403171	1.313136	-1.239593
-1.815104	0.364410	-1.188498	0.271380	0.428480	1.184239	-1.707956
-1.895780	0.160600	-1.336101	-0.042011	0.343495	0.948459	-2.023337
-1.783907	-0.009530	-1.355996	-0.354335	0.158312	0.631987	-2.148446
-1.500990	-0.133103	-1.236819	-0.603834	-0.105509	0.270155	-2.082916
-1.097335	-0.207084	-0.994111	-0.752968	-0.415815	-0.095264	-1.860544
-0.642727	-0.238328	-0.666936	-0.794595	-0.732686	-0.420347	-1.539519
-0.213475	-0.241552	-0.309742	-0.750480	-1.012984	-0.664632	-1.188159
0.121599	-0.235789	0.018816	-0.662864	-1.216222	-0.797338	-0.869407
0.313587	-0.240020	0.267721	-0.581380	-1.310675	-0.802902	-0.627521
0.341893	-0.268956	0.403686	-0.548681	-1.278487	-0.684805	-0.479822
0.217123	-0.329879	0.417507	-0.588216	-1.118884	-0.466479	-0.415046
-0.022000	-0.421162	0.325416	-0.697165	-0.848463	-0.188878	-0.398337
-0.316853	-0.532772	0.165344	-0.846076	-0.498585	0.095454	-0.381530
-0.600604	-0.648621	-0.011035	-0.985305	-0.110121	0.330848	-0.316140
-0.810844	-0.750168	-0.148815	-1.056663	0.273444	0.468231	-0.166013
-0.900827	-0.820475	-0.200761	-1.007524	0.613113	0.474325	0.083143
-0.847121	-0.847797	-0.136521	-0.804181	0.880465	0.338553	0.419501
-0.652435	-0.827898	0.051603	-0.441320	1.061324	0.076158	0.806874
-0.343332	-0.764623	0.347207	0.054498	1.156491	-0.273312	1.191971
0.036295	-0.668592	0.712803	0.628073	1.179429	-0.651961	1.515425
0.434484	-0.554389	1.096449	1.204852	1.151505	-0.993186	1.724115
0.801091	-0.436911	1.440660	1.704219	1.095952	-1.233247	1.782039
1.096297	-0.327726	1.691864	2.053945	1.031961	-1.322676	1.677555
1.296161	-0.232356	1.808687	2.202819	0.970123	-1.235359	1.425462
1.394340	-0.149092	1.767836	2.129047	0.910377	-0.973611	1.063799
1.400142	-0.069693	1.566729	1.842899	0.842698	-0.568280	0.646104
1.333608	0.018179	1.222804	1.383435	0.750477	-0.073645	0.231029
1.219214	0.127283	0.770005	0.810450	0.615598	0.441780	-0.128537
1.079676	0.266750	0.253284	0.193550	0.424156	0.906975	-0.394566
0.931429	0.438527	-0.277730	-0.399271	0.171381	1.260399	-0.549513
0.782589	0.635213	-0.774907	-0.911211	-0.135316	1.460075	-0.597559
0.633674	0.839826	-1.196729	-1.302890	-0.475874	1.489940	-0.561536
0.480662	1.027699	-1.511903	-1.554496	-0.819850	1.361264	-0.476505
0.319218	1.170206	-1.701290	-1.664176	-1.131002	1.109043	-0.381440
0.148890	1.239685	-1.758317	-1.643801	-1.373184	0.784221	-0.310963
-0.024073	1.214628	-1.688149	-1.513581	-1.516398	0.443159	-0.288652
-0.186115	1.084150	-1.506086	-1.297166	-1.541855	0.136716	-0.323155
-0.318269	0.850847	-1.235402	-1.018204	-1.445057	-0.099131	-0.407638
-0.400217	0.531495	-0.904986	-0.698935	-1.236370	-0.249195	-0.522352
-0.415439	0.155383	-0.546804	-0.360462	-0.939132	-0.320408	-0.639528
-0.356353	-0.239437	-0.193287	-0.023905	-0.585846	-0.338430	-0.729396
-0.227880	-0.611413	0.125345	0.288674	-0.213021	-0.340253	-0.766160
-0.048591	-0.921353	0.383705	0.554500	0.144006	-0.364351	-0.732676
0.151144	-1.137942	0.563655	0.752028	0.455663	-0.440433	-0.623200
0.333825	-1.242050	0.656204	0.864409	0.701324	-0.581008	-0.443796
0.461412	-1.229213	0.662612	0.883741	0.870701	-0.776413	-0.210677
0.502578	-1.109921	0.594396	0.814757	0.963575	-0.994671	0.053145
0.439105	-0.907827	0.472073	0.676749	0.988117	-1.186219	0.322065
0.270075	-0.656175	0.322651	0.502542	0.958301	-1.292870	0.572199
0.012867	-0.393028	0.176165	0.334168	0.891136	-1.259332	0.785095
-0.299201	-0.156116	0.061624	0.215755	0.803972	-1.045239	0.950293
