"file","lhs","op","rhs","beta","se","z","pval","level"
"data22","V3","~","V5lag",0.740682737926239,0.0162358459873475,45.6202121222048,0,"group"
"data22","V3","~","V4lag",0.811149117684364,0.0199856462760287,40.5865843156284,0,"group"
"data22","V5","~","V3lag",-0.746998344615197,0.00849859904132897,-87.8966451979344,0,"group"
"data22","V5","~","V2lag",-0.63743627844849,0.0101362981527199,-62.8864965142568,0,"group"
"data22","V4","~","V3",0.0639016829211319,0.00884440695002545,7.22509528136852,5.00710584105946e-13,"group"
"data22","V4","~","V5",-0.210725077344169,0.00694364685152406,-30.347896696088,0,"group"
"data22","V4","~","V2",0.287593452482969,0.0150379594411959,19.1244998104675,0,"group"
"data22","V4","~","V5lag",-0.939391038910348,0.015370968111571,-61.1146306525217,0,"group"
"data22","V4","~","V2lag",0.825774959410352,0.0143453135047027,57.5640929101791,0,"group"
"data22","V4","~","V6lag",0.103521613215195,0.00243487580278953,42.5161780722428,0,"group"
"data22","V2","~","V6lag",0.0421369303639123,0.00210035255331928,20.0618369032006,0,"group"
"data22","V3","~","V2",0.902461075989526,0.0401124074016801,22.4983025065637,0,"group"
"data22","V3","~","V2lag",-0.442398803812182,0.0214373805487266,-20.636793884711,0,"group"
"data22","V5","~","V6lag",-0.100312126643584,0.00454916972323849,-22.0506450069692,0,"group"
"data22","V5","~","V6",0.0847185686507479,0.00446355856484202,18.9800508764572,0,"group"
"data22","V1","~","V5",-0.047509942334683,0.00136077575490255,-34.9138659793988,0,"group"
"data22","V1","~","V5lag",0.00748012661108691,0.00246841819362749,3.03033198766633,0.00244285058010729,"group"
"data22","V1","~","V2",-0.0693248954063128,0.00251546160267735,-27.5595124698093,0,"group"
"data22","V1","~","V4",-0.0500047784205545,0.00186832491729979,-26.7644979508298,0,"group"
"data22","V1","~","V6",0.00442268244123298,0.000348954363980805,12.674099818612,0,"group"
"data22","V1","~","V3",-0.021978568568585,0.00205902301315693,-10.6742704807787,0,"group"
"data22","V4","~","V6",0.0137739978938538,0.00192194854695955,7.16668399663651,7.68274333040608e-13,"group"
"data22","V3","~","V5",-0.119580942526242,0.0110768155637033,-10.7956065385874,0,"group"
"data22","V2","~","V5",0.063474183042274,0.00754680216867719,8.41073896248692,0,"group"
"data22","V2","~","V3lag",0.0887622902780828,0.0126382358199396,7.02331334394318,2.16671125485846e-12,"group"
"data23","V1","~","V1lag",0.929272687702274,0.00614531551898737,151.216432228918,0,"group"
"data23","V2","~","V2lag",0.777186817726701,0.00712311110960814,109.107776892372,0,"group"
"data23","V3","~","V3lag",2.00308984344528,0.0358789548784594,55.8291023311794,0,"group"
"data23","V4","~","V4lag",0.492200271264471,0.00544880243559575,90.3318255859384,0,"group"
"data23","V5","~","V5lag",1.05908605259815,0.00995102353490755,106.429861097499,0,"group"
"data23","V6","~","V6lag",0.407962303218189,0.0117895918843958,34.6035984297429,0,"group"
"data23","V1","~","V2lag",-0.340083074589447,0.00485574589075591,-70.0372470554685,0,"group"
"data23","V2","~","V3",-0.705640259107261,0.0101028872822312,-69.8454055157408,0,"group"
"data23","V1","~","V3lag",0.054204157568835,0.0023998194637345,22.5867647079104,0,"group"
"data23","V2","~","V4",-0.303228273552956,0.00684776723445378,-44.2813348016995,0,"group"
"data23","V3","~","V5lag",0.680867060871455,0.0157514260922952,43.2257407603558,0,"group"
"data23","V3","~","V4lag",0.836153137980773,0.0207879475151204,40.2229771540739,0,"group"
"data23","V5","~","V3lag",-0.773476477316803,0.00876191403481839,-88.277113224706,0,"group"
"data23","V5","~","V2lag",-0.652252706093294,0.010408850549488,-62.6632790039797,0,"group"
"data23","V4","~","V3",0.0499750428325741,0.00880136930869184,5.67809860940854,1.36200195566261e-08,"group"
"data23","V4","~","V5",-0.221216232006643,0.00684617615294483,-32.3123780435431,0,"group"
"data23","V4","~","V2",0.282486327590765,0.0147963833625199,19.0915793859681,0,"group"
"data23","V4","~","V5lag",-0.907384077024136,0.0150284480360053,-60.3777632161494,0,"group"
"data23","V4","~","V2lag",0.840705990568057,0.0143492418658705,58.5888786617825,0,"group"
"data23","V4","~","V6lag",0.0993355789485924,0.00234993008201294,42.2717168093367,0,"group"
"data23","V2","~","V6lag",0.0428357384594528,0.00206843855397415,20.7092148699082,0,"group"
"data23","V3","~","V2",1.02877070999636,0.0431098004707587,23.8639636176042,0,"group"
"data23","V3","~","V2lag",-0.473962744810292,0.0225303156827352,-21.03666683967,0,"group"
"data23","V5","~","V6lag",-0.100305065440714,0.00449959093135042,-22.2920409812922,0,"group"
"data23","V5","~","V6",0.0831479212518221,0.00440779660635677,18.8638289552447,0,"group"
"data23","V1","~","V5",-0.0466301136076374,0.00132705151177039,-35.1381338207658,0,"group"
"data23","V1","~","V5lag",0.0155371076350049,0.00231846260326757,6.70147002289681,2.06332728680536e-11,"group"
"data23","V1","~","V2",-0.0680649196360295,0.00245852049400929,-27.6853171661104,0,"group"
"data23","V1","~","V4",-0.0431938231053994,0.00178804753134247,-24.1569770088659,0,"group"
"data23","V1","~","V6",0.0042333737095541,0.000335083572668886,12.6337846879092,0,"group"
"data23","V1","~","V3",-0.0248262916361519,0.00200098271621429,-12.4070495137116,0,"group"
"data23","V4","~","V6",0.0178519351075949,0.00185838641924662,9.60614806625201,0,"group"
"data23","V3","~","V5",-0.0918046382495267,0.0109353830171973,-8.39519183783066,0,"group"
"data23","V2","~","V5",0.0659525402660873,0.00769379177878183,8.57217639395613,0,"group"
"data23","V2","~","V3lag",0.0895087488847089,0.0135740902209309,6.59408825400971,4.27877733244486e-11,"group"
"data24","V1","~","V1lag",0.929087158523722,0.0062868229507597,147.783254880981,0,"group"
"data24","V2","~","V2lag",0.776495197243267,0.00719219558136014,107.963581977066,0,"group"
"data24","V3","~","V3lag",1.94652654812266,0.034166140674233,56.972385809752,0,"group"
"data24","V4","~","V4lag",0.489474049003423,0.0054900319013752,89.1568679010435,0,"group"
"data24","V5","~","V5lag",1.05273881202341,0.0100548881292019,104.699206843087,0,"group"
"data24","V6","~","V6lag",0.394126383038557,0.0119465521273812,32.9908059527259,0,"group"
"data24","V1","~","V2lag",-0.352440695242395,0.00499378222151653,-70.575904116092,0,"group"
"data24","V2","~","V3",-0.673394963473414,0.00995307335147417,-67.6569879165691,0,"group"
"data24","V1","~","V3lag",0.0541440337929154,0.00238072804993636,22.7426369821462,0,"group"
"data24","V2","~","V4",-0.298835528809408,0.00668071985124675,-44.7310372928809,0,"group"
"data24","V3","~","V5lag",0.69970662717159,0.0159417170029448,43.8915473811472,0,"group"
"data24","V3","~","V4lag",0.802616080544761,0.0197410771145099,40.6571574534214,0,"group"
"data24","V5","~","V3lag",-0.735147425378297,0.0083343879713487,-88.2065279304886,0,"group"
"data24","V5","~","V2lag",-0.630798166654662,0.0104772315497519,-60.2065692315066,0,"group"
"data24","V4","~","V3",0.0542145541110464,0.00902173294759383,6.00932818849464,1.86293669379722e-09,"group"
"data24","V4","~","V5",-0.228492587085807,0.00722420565447436,-31.6287489606956,0,"group"
"data24","V4","~","V2",0.295520731268391,0.0156156345423243,18.9246700457428,0,"group"
"data24","V4","~","V5lag",-0.962884473635393,0.015869328023163,-60.6758189275539,0,"group"
"data24","V4","~","V2lag",0.871137941955567,0.0150579823292365,57.8522356387794,0,"group"
"data24","V4","~","V6lag",0.10751146138931,0.0025707476607039,41.8210869284122,0,"group"
"data24","V2","~","V6lag",0.0437592882658915,0.00217106796245133,20.1556510540939,0,"group"
"data24","V3","~","V2",1.00520841101976,0.0424195115000547,23.6968408044602,0,"group"
"data24","V3","~","V2lag",-0.455642020518853,0.0219998207463324,-20.7111696850899,0,"group"
"data24","V5","~","V6lag",-0.101502314310193,0.00467098710591888,-21.7303777571068,0,"group"
"data24","V5","~","V6",0.0878134119128899,0.00458538815487841,19.1507041382015,0,"group"
"data24","V1","~","V5",-0.0472014710864376,0.00136725319718349,-34.522845646784,0,"group"
"data24","V1","~","V5lag",0.0139094950493351,0.00241621865062698,5.75672033891708,8.57638160489671e-09,"group"
"data24","V1","~","V2",-0.0686289897060239,0.0025175957920112,-27.2597332438338,0,"group"
"data24","V1","~","V4",-0.0428184946619403,0.00177812089373577,-24.0807555958583,0,"group"
"data24","V1","~","V6",0.00439098609236792,0.000359508644622507,12.2138539866783,0,"group"
"data24","V1","~","V3",-0.0230462548605522,0.00199519988273469,-11.5508501478881,0,"group"
"data24","V4","~","V6",0.0191601942892421,0.00205491576913009,9.32407769558031,0,"group"
"data24","V3","~","V5",-0.100239105804536,0.0110576300924935,-9.06515274666167,0,"group"
"data24","V2","~","V5",0.0567835085954998,0.0076432376800533,7.42924804545707,1.09245945623115e-13,"group"
"data24","V2","~","V3lag",0.0688794662460182,0.0129602939302984,5.31465309478767,1.06860707838052e-07,"group"
"data25","V1","~","V1lag",0.929831631673854,0.00611141617869083,152.146671816587,0,"group"
"data25","V2","~","V2lag",0.778129952915201,0.00706079415184286,110.204310759026,0,"group"
"data25","V3","~","V3lag",1.90195981707946,0.0337245054592134,56.3969668696759,0,"group"
"data25","V4","~","V4lag",0.48686285320922,0.00545546811713931,89.2430938565392,0,"group"
"data25","V5","~","V5lag",1.05147795032007,0.00992119824424858,105.982959359735,0,"group"
"data25","V6","~","V6lag",0.423118675351287,0.0116114376831238,36.4398179534866,0,"group"
"data25","V1","~","V2lag",-0.341372593905005,0.00486805933886645,-70.1249861889512,0,"group"
"data25","V2","~","V3",-0.655952656509048,0.00954195405859719,-68.7440593908584,0,"group"
"data25","V1","~","V3lag",0.0488028138992398,0.00223760306687656,21.8103088173556,0,"group"
"data25","V2","~","V4",-0.304482551829205,0.00657994028074848,-46.2743640272931,0,"group"
"data25","V3","~","V5lag",0.739313314393811,0.0164808623612713,44.8588974404117,0,"group"
"data25","V3","~","V4lag",0.804740358009058,0.0200175957489275,40.201648994344,0,"group"
"data25","V5","~","V3lag",-0.730640440020237,0.00814166791327754,-89.7408796087959,0,"group"
"data25","V5","~","V2lag",-0.646652836007469,0.0102548100397916,-63.0584899669785,0,"group"
"data25","V4","~","V3",0.0635495710588546,0.00883239387430655,7.19505628521849,6.24389429049188e-13,"group"
"data25","V4","~","V5",-0.214421454673118,0.00701748505231244,-30.5553133458347,0,"group"
"data25","V4","~","V2",0.297216506927112,0.0154559742265526,19.2298785292038,0,"group"
"data25","V4","~","V5lag",-0.977602677850284,0.0159292276597756,-61.371630736305,0,"group"
"data25","V4","~","V2lag",0.875367098422037,0.014992805841514,58.3858090123603,0,"group"
"data25","V4","~","V6lag",0.111823702932029,0.00255122314601757,43.8314081253868,0,"group"
"data25","V2","~","V6lag",0.0449549784220848,0.00208253729615181,21.5866378504502,0,"group"
"data25","V3","~","V2",0.97474738745725,0.0427908627245515,22.7793347783564,0,"group"
"data25","V3","~","V2lag",-0.453317023109403,0.0222222702546921,-20.3992219477975,0,"group"
"data25","V5","~","V6lag",-0.102796861777719,0.00459733237939489,-22.3601108848365,0,"group"
"data25","V5","~","V6",0.085024123546333,0.0045143340654403,18.8342560195621,0,"group"
"data25","V1","~","V5",-0.0462051655554544,0.00132753956973509,-34.8051136168201,0,"group"
"data25","V1","~","V5lag",0.0101715964822193,0.00239006190352995,4.2557878803041,2.08314135505816e-05,"group"
"data25","V1","~","V2",-0.0680056719867209,0.00248450816846711,-27.3718850474455,0,"group"
"data25","V1","~","V4",-0.0447757958681889,0.00174111021857242,-25.7168072363056,0,"group"
"data25","V1","~","V6",0.00390250481322779,0.000344450324947153,11.3296592587814,0,"group"
"data25","V1","~","V3",-0.0201944384099592,0.00193467355184935,-10.4381632708295,0,"group"
"data25","V4","~","V6",0.0181364201039247,0.00198177097761433,9.15162261875357,0,"group"
"data25","V3","~","V5",-0.113804200290069,0.011276219710258,-10.0924071376989,0,"group"
"data25","V2","~","V5",0.0534311885037401,0.00739353560492634,7.2267439231832,4.9471537977297e-13,"group"
"data25","V2","~","V3lag",0.062912936724805,0.0121810953630149,5.16480126375379,2.40694518982565e-07,"group"
"data26","V1","~","V1lag",0.929163747351685,0.00614016554078408,151.325520652499,0,"group"
"data26","V2","~","V2lag",0.77315452643495,0.00712313100713699,108.54138800203,0,"group"
"data26","V3","~","V3lag",1.94266098268509,0.0340082582607991,57.1232130674676,0,"group"
"data26","V4","~","V4lag",0.490134556502016,0.00547923237988717,89.4531427980993,0,"group"
"data26","V5","~","V5lag",1.04739704556452,0.00999668246181773,104.774463884898,0,"group"
"data26","V6","~","V6lag",0.415655821388121,0.0116999706890908,35.5262275806968,0,"group"
"data26","V1","~","V2lag",-0.341683747894787,0.00484315929705388,-70.5497645106646,0,"group"
"data26","V2","~","V3",-0.682150677079659,0.0100079611857095,-68.160803626388,0,"group"
"data26","V1","~","V3lag",0.0523280839653411,0.00235269200649131,22.2417910295792,0,"group"
"data26","V2","~","V4",-0.309976408102086,0.00683148593534319,-45.3746682692269,0,"group"
"data26","V3","~","V5lag",0.680155128308057,0.015387135994447,44.2028411624825,0,"group"
"data26","V3","~","V4lag",0.796745113421911,0.0195451670246387,40.7643031352729,0,"group"
"data26","V5","~","V3lag",-0.743801025190158,0.00838775174283465,-88.6770433835933,0,"group"
"data26","V5","~","V2lag",-0.628380413179638,0.0103305197027321,-60.8275702734927,0,"group"
"data26","V4","~","V3",0.0618719556530254,0.00898880073016561,6.88322697436029,5.8510973843795e-12,"group"
"data26","V4","~","V5",-0.218845931371344,0.00699884739055605,-31.2688531638289,0,"group"
"data26","V4","~","V2",0.292932373051143,0.015200176500695,19.2716428679462,0,"group"
"data26","V4","~","V5lag",-0.964169810282805,0.0157562784799652,-61.1927373274588,0,"group"
"data26","V4","~","V2lag",0.858759652804011,0.0146842454558725,58.481701043793,0,"group"
"data26","V4","~","V6lag",0.107930325117721,0.00255662803779298,42.2158888669984,0,"group"
"data26","V2","~","V6lag",0.0446629185341583,0.00216159067145008,20.6620611034543,0,"group"
"data26","V3","~","V2",0.949085290565279,0.0407901680612235,23.2675013532859,0,"group"
"data26","V3","~","V2lag",-0.420247654979498,0.0208196543218947,-20.185140852101,0,"group"
"data26","V5","~","V6lag",-0.113266615460497,0.00469082472965843,-24.1464181648809,0,"group"
"data26","V5","~","V6",0.0899180315399037,0.00457552632830852,19.6519536962526,0,"group"
"data26","V1","~","V5",-0.0466431486711838,0.00133340630892916,-34.9804469641684,0,"group"
"data26","V1","~","V5lag",0.011170994622906,0.00233806792087122,4.77787429663011,1.77158069281091e-06,"group"
"data26","V1","~","V2",-0.0664919312746105,0.00242436161031022,-27.4265732437919,0,"group"
"data26","V1","~","V4",-0.04401677245737,0.00176154938215347,-24.987532511612,0,"group"
"data26","V1","~","V6",0.00414865388746572,0.000346387398477516,11.9769192115544,0,"group"
"data26","V1","~","V3",-0.0220109584780551,0.00195891519681904,-11.2362998223697,0,"group"
"data26","V4","~","V6",0.0181077950559998,0.00201534626269007,8.98495478976885,0,"group"
"data26","V3","~","V5",-0.0671345622347727,0.0105748527429124,-6.34851036386945,2.17409867886431e-10,"group"
"data26","V2","~","V5",0.0553337867013877,0.00777227496174649,7.11938100153804,1.084021761244e-12,"group"
"data26","V2","~","V3lag",0.0660006054266074,0.0131359108933463,5.0244407078034,5.0490175240725e-07,"group"
"data27","V1","~","V1lag",0.929727402756988,0.00620001623208981,149.955640107027,0,"group"
"data27","V2","~","V2lag",0.770767509644701,0.00706561344741157,109.087132402787,0,"group"
"data27","V3","~","V3lag",1.9446363428438,0.034779873008775,55.9126924458052,0,"group"
"data27","V4","~","V4lag",0.500660873749035,0.00554507025928053,90.2893652088722,0,"group"
"data27","V5","~","V5lag",1.06025639914771,0.0100889077101378,105.091297255333,0,"group"
"data27","V6","~","V6lag",0.397474526846012,0.0119090657114134,33.3757942459819,0,"group"
"data27","V1","~","V2lag",-0.34061921450139,0.00481079660475198,-70.8030795076505,0,"group"
"data27","V2","~","V3",-0.66538420774365,0.00980235102766728,-67.8800632486628,0,"group"
"data27","V1","~","V3lag",0.0472801831518081,0.00229245575725966,20.6242510905971,0,"group"
"data27","V2","~","V4",-0.280948423795385,0.00623772223803419,-45.0402267164633,0,"group"
"data27","V3","~","V5lag",0.741557109270859,0.0167029649849748,44.3967349472341,0,"group"
"data27","V3","~","V4lag",0.760306735498649,0.0189398498424801,40.14322931924,0,"group"
"data27","V5","~","V3lag",-0.739448276432607,0.00793815409394035,-93.1511618043634,0,"group"
"data27","V5","~","V2lag",-0.638058293621794,0.0100956790756687,-63.2011268226183,0,"group"
"data27","V4","~","V3",0.0761175635007181,0.00968457494499365,7.85967003539648,3.77475828372553e-15,"group"
"data27","V4","~","V5",-0.248382265596407,0.00783930686090807,-31.684212648315,0,"group"
"data27","V4","~","V2",0.350315747066302,0.0168745448941205,20.7600115596812,0,"group"
"data27","V4","~","V5lag",-1.02561686555551,0.017093848416251,-59.9991786858519,0,"group"
"data27","V4","~","V2lag",0.899231999127227,0.0158196978217307,56.8425521941386,0,"group"
"data27","V4","~","V6lag",0.106995542126294,0.00253384614827169,42.2265346296874,0,"group"
"data27","V2","~","V6lag",0.0410460608307755,0.00197609722100395,20.77127602554,0,"group"
"data27","V3","~","V2",1.01136182762015,0.0435530287648239,23.2213891043323,0,"group"
"data27","V3","~","V2lag",-0.471343711451876,0.0226376327088348,-20.8212456449973,0,"group"
"data27","V5","~","V6lag",-0.103032190853822,0.00425326334097035,-24.2242679547597,0,"group"
"data27","V5","~","V6",0.0773511304843277,0.00413610547737493,18.7014404993898,0,"group"
"data27","V1","~","V5",-0.048744588792518,0.001349549351193,-36.1191598880233,0,"group"
"data27","V1","~","V5lag",0.00966880213842329,0.00235650683490914,4.1030231676778,4.07786397729204e-05,"group"
"data27","V1","~","V2",-0.0732748011037836,0.00248904635107803,-29.4389058171004,0,"group"
"data27","V1","~","V4",-0.0447056195028597,0.00163625047424642,-27.3219902493528,0,"group"
"data27","V1","~","V6",0.00387966483460814,0.000320155639727948,12.1180586976537,0,"group"
"data27","V1","~","V3",-0.0226489147042146,0.00193603547404263,-11.6986052207615,0,"group"
"data27","V4","~","V6",0.0189449230977888,0.00199421406722004,9.49994456923987,0,"group"
"data27","V3","~","V5",-0.131264909685935,0.011502730099531,-11.4116308519911,0,"group"
"data27","V2","~","V5",0.0547531637240383,0.00760203453744823,7.2024355393704,5.91526827520283e-13,"group"
"data27","V2","~","V3lag",0.0613156857087377,0.0128532712854552,4.77043426120808,1.83829173838745e-06,"group"
"data28","V1","~","V1lag",0.930489806763322,0.00603931720815857,154.072020841415,0,"group"
"data28","V2","~","V2lag",0.776354928954159,0.00714565733664829,108.647097443706,0,"group"
"data28","V3","~","V3lag",1.98209983092162,0.0362054889200354,54.7458379943261,0,"group"
"data28","V4","~","V4lag",0.489816534315887,0.00553199780114729,88.5424311293658,0,"group"
"data28","V5","~","V5lag",1.05481844401665,0.00988548595938447,106.703752182794,0,"group"
"data28","V6","~","V6lag",0.409360015258399,0.011773434930367,34.7698031780466,0,"group"
"data28","V1","~","V2lag",-0.335829542243739,0.00479325215526247,-70.0629825775042,0,"group"
"data28","V2","~","V3",-0.709622380699296,0.0104499423453075,-67.906822569021,0,"group"
"data28","V1","~","V3lag",0.0521313506243363,0.0023333447156722,22.3418984234046,0,"group"
"data28","V2","~","V4",-0.311961115737104,0.00708776599596086,-44.0140258460681,0,"group"
"data28","V3","~","V5lag",0.725181834848565,0.0168717703360862,42.9819645717621,0,"group"
"data28","V3","~","V4lag",0.853193139624792,0.0216112495452622,39.4791211788972,0,"group"
"data28","V5","~","V3lag",-0.732741111014472,0.00848917010811047,-86.3148107156456,0,"group"
"data28","V5","~","V2lag",-0.609108178957516,0.010111707957304,-60.2379124802096,0,"group"
"data28","V4","~","V3",0.0595303378070878,0.00879879287925388,6.76573918991213,1.3262946296777e-11,"group"
"data28","V4","~","V5",-0.220022951061723,0.0070715194403825,-31.1139568966273,0,"group"
"data28","V4","~","V2",0.282314428042966,0.0147643926453881,19.1213031801313,0,"group"
"data28","V4","~","V5lag",-0.943408256736028,0.0152737959450517,-61.7664567557395,0,"group"
"data28","V4","~","V2lag",0.809297039706948,0.0142080984948534,56.960263894574,0,"group"
"data28","V4","~","V6lag",0.100367024064165,0.00246484415523275,40.7194198672117,0,"group"
"data28","V2","~","V6lag",0.04326114605297,0.00222058190493722,19.4818961447824,0,"group"
"data28","V3","~","V2",1.01034439230289,0.0439187267922502,23.0048652612848,0,"group"
"data28","V3","~","V2lag",-0.457430313435634,0.0227854172075972,-20.0755733049784,0,"group"
"data28","V5","~","V6lag",-0.100295444880914,0.00461709699895335,-21.7226202749585,0,"group"
"data28","V5","~","V6",0.0772034981983749,0.0045171291822468,17.0912752510599,0,"group"
"data28","V1","~","V5",-0.0483190958328156,0.00137989750848665,-35.0164382033037,0,"group"
"data28","V1","~","V5lag",0.0139940187471884,0.00243725730435607,5.74170758342877,9.37265709488599e-09,"group"
"data28","V1","~","V2",-0.0662740242206126,0.0024347608221223,-27.2199320846817,0,"group"
"data28","V1","~","V4",-0.0448201515904852,0.00182910615136319,-24.5038548238885,0,"group"
"data28","V1","~","V6",0.00434012089012937,0.000359863287717565,12.0604714019499,0,"group"
"data28","V1","~","V3",-0.0214063858668213,0.00198630525452361,-10.7769869802592,0,"group"
"data28","V4","~","V6",0.0227101506245186,0.00199268603057435,11.3967530639901,0,"group"
"data28","V3","~","V5",-0.109555639673419,0.011843097921112,-9.25058970238864,0,"group"
"data28","V2","~","V5",0.0696119449769144,0.00801419551835762,8.68608019575497,0,"group"
"data28","V2","~","V3lag",0.0977614994132945,0.013416894885327,7.28644744174066,3.1818991885757e-13,"group"
"data29","V1","~","V1lag",0.929746274980033,0.00610505280362597,152.291274930141,0,"group"
"data29","V2","~","V2lag",0.772393470415633,0.00707277495162472,109.20656682823,0,"group"
"data29","V3","~","V3lag",1.90064782930945,0.0334432342349818,56.8320580466276,0,"group"
"data29","V4","~","V4lag",0.48934618762663,0.00539829272069223,90.6483240063872,0,"group"
"data29","V5","~","V5lag",1.06089591124938,0.00997669101110452,106.337452975997,0,"group"
"data29","V6","~","V6lag",0.429373161098812,0.011536025502954,37.2201986714457,0,"group"
"data29","V1","~","V2lag",-0.340334838055147,0.00483855290162816,-70.3381455105359,0,"group"
"data29","V2","~","V3",-0.694876511159631,0.0100479171613113,-69.1562738828302,0,"group"
"data29","V1","~","V3lag",0.0492467087588015,0.00229879532937484,21.4228331376479,0,"group"
"data29","V2","~","V4",-0.309095902176323,0.00682637811224284,-45.279633957277,0,"group"
"data29","V3","~","V5lag",0.740860987740594,0.0163174139148421,45.4030884800144,0,"group"
"data29","V3","~","V4lag",0.812325900279093,0.0199182797948955,40.7829345025702,0,"group"
"data29","V5","~","V3lag",-0.740233693996337,0.00850410930342203,-87.0442356260012,0,"group"
"data29","V5","~","V2lag",-0.623322717948031,0.0102082882709806,-61.0604541527272,0,"group"
"data29","V4","~","V3",0.0550576991038173,0.0086807849457712,6.34247933196851,2.26096474875703e-10,"group"
"data29","V4","~","V5",-0.210169485413948,0.00683492304640912,-30.7493565014408,0,"group"
"data29","V4","~","V2",0.272190251050805,0.0144978897029561,18.7744738460319,0,"group"
"data29","V4","~","V5lag",-0.950243911773596,0.0154099196311152,-61.6644300892326,0,"group"
"data29","V4","~","V2lag",0.839279530726819,0.0143415949088254,58.5206552034426,0,"group"
"data29","V4","~","V6lag",0.102138480487748,0.0024215025381796,42.1797949320062,0,"group"
"data29","V2","~","V6lag",0.0458216956450414,0.00213333185317456,21.4789347362227,0,"group"
"data29","V3","~","V2",0.945812411634668,0.0407235773386864,23.2251799435156,0,"group"
"data29","V3","~","V2lag",-0.457385417679192,0.0215557562623502,-21.2187135590354,0,"group"
"data29","V5","~","V6lag",-0.108028496209395,0.00463031341862821,-23.3307092722461,0,"group"
"data29","V5","~","V6",0.0815418234782588,0.00452242594205809,18.0305492058871,0,"group"
"data29","V1","~","V5",-0.046152118915417,0.00131488774559651,-35.0996646443607,0,"group"
"data29","V1","~","V5lag",0.00831516455588629,0.00242636684684269,3.42700221390941,0.000610284094327618,"group"
"data29","V1","~","V2",-0.0632924664427656,0.00240089757508115,-26.3620019028201,0,"group"
"data29","V1","~","V4",-0.0456255801765094,0.00180194968493401,-25.3201188457047,0,"group"
"data29","V1","~","V6",0.00444498615491376,0.000341957184166916,12.9986628757127,0,"group"
"data29","V1","~","V3",-0.0169419451479796,0.00196896929633066,-8.60447401569559,0,"group"
"data29","V4","~","V6",0.0142345107383674,0.00190187188588361,7.48447403004438,7.19424519957101e-14,"group"
"data29","V3","~","V5",-0.12546601735229,0.0111133013622884,-11.2897161034473,0,"group"
"data29","V2","~","V5",0.067510034563407,0.00759635608483597,8.88716034496752,0,"group"
"data29","V2","~","V3lag",0.0784513732840895,0.0127599970576543,6.14822816413026,7.83532794201847e-10,"group"
"data3","V1","~","V1lag",0.928836799573813,0.00623182931085432,149.047214428034,0,"group"
"data3","V2","~","V2lag",0.773229172701522,0.00714391727847019,108.23601989791,0,"group"
"data3","V3","~","V3lag",1.97916674639364,0.0365771419419947,54.1093874839176,0,"group"
"data3","V4","~","V4lag",0.489873305800468,0.00549900974958839,89.0839129421686,0,"group"
"data3","V5","~","V5lag",1.04421864116445,0.0101950681736011,102.42389980955,0,"group"
"data3","V6","~","V6lag",0.402038357141002,0.011857458464601,33.9059469060119,0,"group"
"data3","V1","~","V2lag",-0.345769148853978,0.00495137788394015,-69.8329145863588,0,"group"
"data3","V2","~","V3",-0.649964407714825,0.00927056403072826,-70.1105569801848,0,"group"
"data3","V1","~","V3lag",0.0506450426454552,0.00227619200848956,22.2498991546247,0,"group"
"data3","V2","~","V4",-0.268370013463561,0.00600148351173074,-44.7172791425643,0,"group"
"data3","V3","~","V5lag",0.688604051626146,0.0161907939587009,42.5305919760712,0,"group"
"data3","V3","~","V4lag",0.775334796692406,0.0199566332373129,38.8509819002316,0,"group"
"data3","V5","~","V3lag",-0.762534572191009,0.00819751985595502,-93.020155558034,0,"group"
"data3","V5","~","V2lag",-0.673035843375907,0.0108921400782796,-61.7909647267601,0,"group"
"data3","V4","~","V3",0.0713021441338666,0.00975314056193303,7.31068558697515,2.65787392095262e-13,"group"
"data3","V4","~","V5",-0.225875428483154,0.00742803217031533,-30.4085151092669,0,"group"
"data3","V4","~","V2",0.335760929861526,0.0173684283771516,19.3316817486621,0,"group"
"data3","V4","~","V5lag",-1.00506101490734,0.0168823098017066,-59.5333829738001,0,"group"
"data3","V4","~","V2lag",0.962104767303316,0.0163083552175984,58.994592309659,0,"group"
"data3","V4","~","V6lag",0.10765387662139,0.0025887426885555,41.5853908916147,0,"group"
"data3","V2","~","V6lag",0.0375293823523289,0.00195717553122543,19.1752766952032,0,"group"
"data3","V3","~","V2",1.07581730476424,0.0472355169275606,22.7756013851629,0,"group"
"data3","V3","~","V2lag",-0.495762203831974,0.0245188584776542,-20.2196282622128,0,"group"
"data3","V5","~","V6lag",-0.105540809336585,0.00456520302563428,-23.1185357461559,0,"group"
"data3","V5","~","V6",0.0796924939978248,0.00444745074144263,17.9186906456832,0,"group"
"data3","V1","~","V5",-0.0428303765361531,0.00127022199957839,-33.7188117906705,0,"group"
"data3","V1","~","V5lag",0.0118970942326907,0.00225892575717923,5.26670440357761,1.38894581169779e-07,"group"
"data3","V1","~","V2",-0.0724033198264759,0.00256430537559553,-28.2350614382895,0,"group"
"data3","V1","~","V4",-0.0399924265869733,0.00162063148292046,-24.6770638534707,0,"group"
"data3","V1","~","V6",0.0038377931649296,0.000328447639039338,11.684642264912,0,"group"
"data3","V1","~","V3",-0.0242472491174902,0.00192242837592162,-12.6128231465924,0,"group"
"data3","V4","~","V6",0.0178795667764026,0.00205826106016852,8.68673421579414,0,"group"
"data3","V3","~","V5",-0.108094717275046,0.0114148078179745,-9.46969226278458,0,"group"
