"file","lhs","op","rhs","beta","se","z","pval","level"
"data23","X3","~","X3lag",-0.263281179600585,0.0155075289316163,-16.9776358800669,0,"group"
"data23","X4","~","X4lag",1.08947339200942,0.0142049826360486,76.6965662629264,0,"group"
"data23","X5","~","X5lag",0.563975260311679,0.00964493734780477,58.4737090531793,0,"group"
"data23","X2","~","X1",0.385920595679614,0.00726830046467568,53.0964009475403,0,"group"
"data23","X1","~","X2lag",-1.88101116649694,0.0242512929588262,-77.5633352700212,0,"group"
"data23","X3","~","X4",-0.588662427458624,0.0117083056103554,-50.2773370502033,0,"group"
"data23","X1","~","X3lag",-0.0901144075630775,0.00208481522678811,-43.2241698953384,0,"group"
"data23","X4","~","X5lag",-0.32690945679236,0.0091064770517418,-35.8985648275291,0,"group"
"data23","X4","~","X3lag",0.631198668578889,0.0143521699700793,43.97931949627,0,"group"
"data23","X3","~","X4lag",-0.546223528829658,0.0200015124162926,-27.3091113042393,0,"group"
"data23","X1","~","X5lag",0.0547153158357985,0.00211996736730169,25.8095085234452,0,"group"
"data23","X2","~","X3lag",0.0973840987925796,0.00237761177815816,40.9587888515673,0,"group"
"data23","X2","~","X4lag",0.162046569693021,0.00332845508043226,48.6852205534276,0,"group"
"data23","X2","~","X4",-0.0499303412878892,0.00156700633717167,-31.863522248423,0,"group"
"data23","X2","~","X1lag",0.960153434914417,0.0181863791170735,52.7951951696102,0,"group"
"data23","X4","~","X5",-0.0888613393631061,0.00835984230985816,-10.6295473131495,0,"group"
"data23","X1","~","X5",-0.0195245726703407,0.00192762488411676,-10.1288237308095,0,"group"
"data23","X3","~","X5",-0.0321301091706011,0.00754212756070555,-4.26008562066741,2.04348607928395e-05,"group"
"data24","X1","~","X1lag",2.46262362821976,0.0241468863673748,101.985141717776,0,"group"
"data24","X2","~","X2lag",-0.358640532627844,0.0138886018443074,-25.8226520313735,0,"group"
"data24","X3","~","X3lag",-0.264306710631946,0.0154903545007478,-17.062663776945,0,"group"
"data24","X4","~","X4lag",1.09462392406258,0.0143197463318709,76.4415722662855,0,"group"
"data24","X5","~","X5lag",0.580833383993969,0.00937197678378899,61.9755466102579,0,"group"
"data24","X2","~","X1",0.376336008361095,0.00730780039804209,51.49784994975,0,"group"
"data24","X1","~","X2lag",-1.88168510455632,0.0242648978807367,-77.5476210040078,0,"group"
"data24","X3","~","X4",-0.583220315707649,0.0116010566602619,-50.2730339819306,0,"group"
"data24","X1","~","X3lag",-0.08834760820056,0.00198576219851,-44.4905277514351,0,"group"
"data24","X4","~","X5lag",-0.334318329420005,0.00921413897903832,-36.2831871953052,0,"group"
"data24","X4","~","X3lag",0.644052234912757,0.0144225641589879,44.6558758770641,0,"group"
"data24","X3","~","X4lag",-0.561242784146736,0.0199106613354452,-28.1880533595137,0,"group"
"data24","X1","~","X5lag",0.0485709691087086,0.00199232872102059,24.3789935848677,0,"group"
"data24","X2","~","X3lag",0.0982848842065581,0.00231829884939737,42.395260745657,0,"group"
"data24","X2","~","X4lag",0.160571048200698,0.0032250801876357,49.788234356558,0,"group"
"data24","X2","~","X4",-0.0507951106905581,0.00149994986535424,-33.8645389848159,0,"group"
"data24","X2","~","X1lag",0.979358095983691,0.0183159410657487,53.4702580920135,0,"group"
"data24","X4","~","X5",-0.0773814265443233,0.00844551016705899,-9.16243364979218,0,"group"
"data24","X1","~","X5",-0.0165793931627325,0.00182914594922685,-9.06400780634284,0,"group"
"data24","X3","~","X5",-0.0414313047046014,0.00745916727020733,-5.55441421324365,2.78544265430725e-08,"group"
"data25","X1","~","X1lag",2.46758675448566,0.0242088511257412,101.929114342063,0,"group"
"data25","X2","~","X2lag",-0.359783356137477,0.0141613163893475,-25.4060672218379,0,"group"
"data25","X3","~","X3lag",-0.278543293005367,0.0154288766832233,-18.0533747676033,0,"group"
"data25","X4","~","X4lag",1.06829369445607,0.0144152742719793,74.1084542895334,0,"group"
"data25","X5","~","X5lag",0.570456374766119,0.00954094913186045,59.7903171772684,0,"group"
"data25","X2","~","X1",0.375862433821357,0.00744510274370164,50.4845193895177,0,"group"
"data25","X1","~","X2lag",-1.88455778540655,0.0243100061782289,-77.5218966046291,0,"group"
"data25","X3","~","X4",-0.591400560621556,0.0114443931302941,-51.6760088445475,0,"group"
"data25","X1","~","X3lag",-0.0847387492116514,0.00192624768984255,-43.9916162695452,0,"group"
"data25","X4","~","X5lag",-0.332573578278855,0.00944036011983519,-35.2289080138037,0,"group"
"data25","X4","~","X3lag",0.631875846715924,0.0145997875758174,43.2797972870881,0,"group"
"data25","X3","~","X4lag",-0.548152360381876,0.0195991912007319,-27.9681112739697,0,"group"
"data25","X1","~","X5lag",0.0516249863793945,0.00195114013068084,26.4588819468237,0,"group"
"data25","X2","~","X3lag",0.092100829461706,0.00221600926783821,41.5615723266146,0,"group"
"data25","X2","~","X4lag",0.149374579022863,0.00304995594661734,48.9759792066938,0,"group"
"data25","X2","~","X4",-0.0488805686907436,0.0014509647627148,-33.6883223816452,0,"group"
"data25","X2","~","X1lag",0.982291366723373,0.0186674007456597,52.6206824456674,0,"group"
"data25","X4","~","X5",-0.0893296904578675,0.00871668671399668,-10.2481244753729,0,"group"
"data25","X1","~","X5",-0.019542482220062,0.00176772624955999,-11.0551519076703,0,"group"
"data25","X3","~","X5",-0.0269009460042189,0.00763632483742619,-3.52276082761375,0.000427076576765772,"group"
"data26","X1","~","X1lag",2.46313484983774,0.0242158865653971,101.715658569255,0,"group"
"data26","X2","~","X2lag",-0.356628042354544,0.0138719810252735,-25.7085157271193,0,"group"
"data26","X3","~","X3lag",-0.266520456598059,0.0154505777800405,-17.2498699008109,0,"group"
"data26","X4","~","X4lag",1.080459005954,0.0143953938811563,75.0558834912002,0,"group"
"data26","X5","~","X5lag",0.571749769772721,0.00952005402260558,60.0574081213287,0,"group"
"data26","X2","~","X1",0.377535131550608,0.00728990428411393,51.7887638625554,0,"group"
"data26","X1","~","X2lag",-1.88437594104366,0.0243461275340373,-77.3994114016363,0,"group"
"data26","X3","~","X4",-0.594107040304819,0.011715886611299,-50.7095245981512,0,"group"
"data26","X1","~","X3lag",-0.0891290412813469,0.00201446950549146,-44.2444231785988,0,"group"
"data26","X4","~","X5lag",-0.314489708383288,0.00920436571907662,-34.1674503145273,0,"group"
"data26","X4","~","X3lag",0.619841059252965,0.0144079009470513,43.0209134231883,0,"group"
"data26","X3","~","X4lag",-0.553183630847001,0.0199750740231783,-27.6936961637844,0,"group"
"data26","X1","~","X5lag",0.0517551695880875,0.00202059842246876,25.6137830320847,0,"group"
"data26","X2","~","X3lag",0.0960081573292781,0.00231944192925032,41.3927833754,0,"group"
"data26","X2","~","X4lag",0.159839065304494,0.00324197937010712,49.3029248669195,0,"group"
"data26","X2","~","X4",-0.0500960674309226,0.00151641362947187,-33.0358857618352,0,"group"
"data26","X2","~","X1lag",0.975492348995681,0.0182740526863085,53.3812814125545,0,"group"
"data26","X4","~","X5",-0.0989012051148415,0.00841266044882502,-11.7562340375517,0,"group"
"data26","X1","~","X5",-0.0189636047581317,0.00184256872221297,-10.2919389271712,0,"group"
"data26","X3","~","X5",-0.049319348357435,0.00752777527051412,-6.55164993442566,5.69047031717673e-11,"group"
"data27","X1","~","X1lag",2.47211581421032,0.0242564350375224,101.915875535139,0,"group"
"data27","X2","~","X2lag",-0.39199736224871,0.0139561673775387,-28.0877515756651,0,"group"
"data27","X3","~","X3lag",-0.232458912218513,0.0154032006991535,-15.0915979580327,0,"group"
"data27","X4","~","X4lag",1.07526242024102,0.0145628349060314,73.8360646933991,0,"group"
"data27","X5","~","X5lag",0.566395371512776,0.0096062461875241,58.9611551126359,0,"group"
"data27","X2","~","X1",0.359244166065562,0.00726523246306001,49.4470297945915,0,"group"
"data27","X1","~","X2lag",-1.88986145772761,0.024345068167476,-77.6281029375955,0,"group"
"data27","X3","~","X4",-0.608454295255967,0.0114028578155191,-53.3598072605863,0,"group"
"data27","X1","~","X3lag",-0.0793636925279587,0.00176038975840508,-45.0830233185761,0,"group"
"data27","X4","~","X5lag",-0.335104732762064,0.00928560932898004,-36.0886099005064,0,"group"
"data27","X4","~","X3lag",0.629411141968286,0.0146110951848087,43.0776156069868,0,"group"
"data27","X3","~","X4lag",-0.515630567106409,0.0197164096778405,-26.1523561100443,0,"group"
"data27","X1","~","X5lag",0.0424584422838768,0.00173990464630192,24.4027409054399,0,"group"
"data27","X2","~","X3lag",0.083524135499119,0.00201212585725413,41.5103931983167,0,"group"
"data27","X2","~","X4lag",0.14066385307664,0.00280685457528393,50.114407178509,0,"group"
"data27","X2","~","X4",-0.0458881373524887,0.0013070537752462,-35.1080714669487,0,"group"
"data27","X2","~","X1lag",1.02350767884101,0.0183772949721306,55.6941421679942,0,"group"
"data27","X4","~","X5",-0.0860967071181983,0.00849642660732658,-10.1332843908704,0,"group"
"data27","X1","~","X5",-0.0140870699244785,0.00159204475148236,-8.84841328195198,0,"group"
"data27","X3","~","X5",-0.0471187524610922,0.00747860853377785,-6.30047050173517,2.96743518646281e-10,"group"
"data28","X1","~","X1lag",2.47396148164377,0.0241865252417195,102.286767401231,0,"group"
"data28","X2","~","X2lag",-0.35693164563497,0.0141337750773588,-25.2538082487775,0,"group"
"data28","X3","~","X3lag",-0.238894369104655,0.0150587209003855,-15.8641873161046,0,"group"
"data28","X4","~","X4lag",1.05871693711897,0.0147011578431956,72.0158880280979,0,"group"
"data28","X5","~","X5lag",0.554870083383294,0.00978902228644445,56.6828910126869,0,"group"
"data28","X2","~","X1",0.379049798318596,0.00740499589388263,51.188387373953,0,"group"
"data28","X1","~","X2lag",-1.8897184228194,0.0242998627529594,-77.7666294674551,0,"group"
"data28","X3","~","X4",-0.608808504088677,0.0108509296777601,-56.1065753966209,0,"group"
"data28","X1","~","X3lag",-0.0887700653509134,0.00198293792413073,-44.7669411486132,0,"group"
"data28","X4","~","X5lag",-0.352805749328964,0.00937173648116331,-37.6457180628248,0,"group"
"data28","X4","~","X3lag",0.612805312909404,0.0148880081747917,41.1610005660128,0,"group"
"data28","X3","~","X4lag",-0.515394792632458,0.0190223262478524,-27.0942042480554,0,"group"
"data28","X1","~","X5lag",0.049060340814653,0.00195518773051357,25.0923939675943,0,"group"
"data28","X2","~","X3lag",0.0931758287118719,0.00226314430199629,41.1709622889194,0,"group"
"data28","X2","~","X4lag",0.152307387594866,0.00308184595707337,49.4208307995711,0,"group"
"data28","X2","~","X4",-0.0505618469139667,0.00145387141952116,-34.7773855617984,0,"group"
"data28","X2","~","X1lag",0.976297558756501,0.0186375646809884,52.3833223635914,0,"group"
"data28","X4","~","X5",-0.0731928534611443,0.0086925517993851,-8.4201803049735,0,"group"
"data28","X1","~","X5",-0.0163049517945131,0.00178349594465807,-9.14213000783639,0,"group"
"data28","X3","~","X5",-0.0277043837174569,0.0073644043128258,-3.76193138516405,0.000168606307967556,"group"
"data29","X1","~","X1lag",2.47304129874016,0.0242621823769868,101.929878372602,0,"group"
"data29","X2","~","X2lag",-0.387381281984811,0.0143312066850285,-27.0306116225021,0,"group"
"data29","X3","~","X3lag",-0.26985110207018,0.0152845199762575,-17.6551898580628,0,"group"
"data29","X4","~","X4lag",1.06602689354115,0.0142316306378885,74.9054637985819,0,"group"
"data29","X5","~","X5lag",0.564429522816491,0.00963768787563354,58.5648269688738,0,"group"
"data29","X2","~","X1",0.361062203258929,0.00745938665080462,48.4037388275056,0,"group"
"data29","X1","~","X2lag",-1.88980201090268,0.0243523909348091,-77.602319047918,0,"group"
"data29","X3","~","X4",-0.586361844566719,0.011495214269137,-51.0092139944723,0,"group"
"data29","X1","~","X3lag",-0.0772090196688532,0.00177509246674781,-43.4957733837435,0,"group"
"data29","X4","~","X5lag",-0.337426955642732,0.00925749389810303,-36.4490605510282,0,"group"
"data29","X4","~","X3lag",0.613451844085588,0.0144008358700726,42.5983498194328,0,"group"
"data29","X3","~","X4lag",-0.54921066547647,0.019572028678817,-28.0609984018103,0,"group"
"data29","X1","~","X5lag",0.0479117073617951,0.00180662764227395,26.5199680557804,0,"group"
"data29","X2","~","X3lag",0.0844115368472274,0.00206558186637748,40.8657425886801,0,"group"
"data29","X2","~","X4lag",0.142331437007299,0.00288466472007734,49.3407209568131,0,"group"
"data29","X2","~","X4",-0.0458088835958348,0.0013641669173971,-33.5801161951944,0,"group"
"data29","X2","~","X1lag",1.01855254201404,0.0188583428463776,54.0107129407549,0,"group"
"data29","X4","~","X5",-0.084008050646276,0.00852932985001843,-9.84931432169838,0,"group"
"data29","X1","~","X5",-0.0213934652098689,0.00164464478193765,-13.0079549364234,0,"group"
"data29","X3","~","X5",-0.0250912111979444,0.00755993382515278,-3.31897233206764,0.000903493808862343,"group"
"data3","X1","~","X1lag",2.46671395268549,0.0241996467390426,101.931816579198,0,"group"
"data3","X2","~","X2lag",-0.33022634297047,0.0138746795189536,-23.800646531645,0,"group"
"data3","X3","~","X3lag",-0.251254682056573,0.0152567806455571,-16.4683944728366,0,"group"
"data3","X4","~","X4lag",1.04733020541986,0.0144891894679152,72.2835606325023,0,"group"
"data3","X5","~","X5lag",0.587169572211623,0.00926730503877212,63.3592581397775,0,"group"
"data3","X2","~","X1",0.391607923629736,0.00734224974832224,53.3362303181286,0,"group"
"data3","X1","~","X2lag",-1.88683591433721,0.0243343279250425,-77.5380326980579,0,"group"
"data3","X3","~","X4",-0.604535722113003,0.0115485414161504,-52.3473658125839,0,"group"
"data3","X1","~","X3lag",-0.0852897540793132,0.00195102307532058,-43.715399965374,0,"group"
"data3","X4","~","X5lag",-0.335270450433922,0.00934797370172324,-35.8655748434676,0,"group"
"data3","X4","~","X3lag",0.59920975827609,0.0143801034687873,41.6693634768833,0,"group"
"data3","X3","~","X4lag",-0.534493551158402,0.0196558735469992,-27.192561545554,0,"group"
"data3","X1","~","X5lag",0.049393629639866,0.00198855262548703,24.8389854041548,0,"group"
"data3","X2","~","X3lag",0.0935200060345687,0.00223994845880877,41.7509633611408,0,"group"
"data3","X2","~","X4lag",0.154634147891016,0.00312387029249558,49.5008221892219,0,"group"
"data3","X2","~","X4",-0.0500855131146361,0.0014691323138235,-34.0919008065963,0,"group"
"data3","X2","~","X1lag",0.941728535002935,0.0183108036865189,51.4302130657581,0,"group"
"data3","X4","~","X5",-0.0947880032084567,0.00852926997125249,-11.1132609857509,0,"group"
"data3","X1","~","X5",-0.0170887478707172,0.00180645810706093,-9.45980856346579,0,"group"
"data3","X3","~","X5",-0.0478000361287467,0.00758054080142515,-6.30562348793905,2.87035950563563e-10,"group"
"data30","X1","~","X1lag",2.45988952362356,0.0241325098327217,101.932602148499,0,"group"
"data30","X2","~","X2lag",-0.370490150632023,0.0143747674290385,-25.7736448579749,0,"group"
"data30","X3","~","X3lag",-0.254727305027802,0.0154275479064729,-16.511198446574,0,"group"
"data30","X4","~","X4lag",1.05819017706765,0.0144781564011517,73.0887378025202,0,"group"
"data30","X5","~","X5lag",0.571297340007438,0.00952736919230273,59.9638083164653,0,"group"
"data30","X2","~","X1",0.370743751514284,0.00752288153961576,49.2821466830143,0,"group"
"data30","X1","~","X2lag",-1.88110223042152,0.0242711801234416,-77.5035338559707,0,"group"
"data30","X3","~","X4",-0.603025961029741,0.0114203340991935,-52.802830091663,0,"group"
"data30","X1","~","X3lag",-0.0886249723616615,0.00204319351853233,-43.3757113840704,0,"group"
"data30","X4","~","X5lag",-0.345450463579425,0.0094351062016125,-36.6133095057676,0,"group"
"data30","X4","~","X3lag",0.627583987214274,0.0145603053049062,43.1023920221511,0,"group"
"data30","X3","~","X4lag",-0.524938535992814,0.0195746323942916,-26.8172870590356,0,"group"
"data30","X1","~","X5lag",0.0522127943345482,0.00208451019730113,25.0479918026544,0,"group"
"data30","X2","~","X3lag",0.0973364196968906,0.00240124991802895,40.5357305651835,0,"group"
"data30","X2","~","X4lag",0.159403703940378,0.00326799763165655,48.7771785377873,0,"group"
"data30","X2","~","X4",-0.0508991279596369,0.00154491143807618,-32.9463079275403,0,"group"
"data30","X2","~","X1lag",0.993043788751529,0.0189083328327656,52.5188443388684,0,"group"
"data30","X4","~","X5",-0.09065462330807,0.00862068577116373,-10.5159410416409,0,"group"
"data30","X1","~","X5",-0.0189126199553343,0.00190309247242893,-9.93783551211048,0,"group"
"data30","X3","~","X5",-0.0303639853664837,0.00760650867052183,-3.99184260239601,6.55618841325367e-05,"group"
"data31","X1","~","X1lag",2.4725254818171,0.0243174734009318,101.676907014622,0,"group"
"data31","X2","~","X2lag",-0.345158505223258,0.0141602496369533,-24.3751709237184,0,"group"
"data31","X3","~","X3lag",-0.257315389014534,0.0153410817149161,-16.772962545682,0,"group"
"data31","X4","~","X4lag",1.07229237769329,0.0145344693836816,73.7758186684949,0,"group"
"data31","X5","~","X5lag",0.577979728265856,0.00941874757863838,61.364817714906,0,"group"
"data31","X2","~","X1",0.385911816091622,0.00746164969029335,51.7193693230659,0,"group"
"data31","X1","~","X2lag",-1.89067060404073,0.0243921302668656,-77.5114999532873,0,"group"
"data31","X3","~","X4",-0.6016540084366,0.0114919794641887,-52.3542537046357,0,"group"
"data31","X1","~","X3lag",-0.079725010587656,0.00179002071481265,-44.5385966362966,0,"group"
"data31","X4","~","X5lag",-0.321775396171253,0.00939528515209944,-34.2486035242209,0,"group"
"data31","X4","~","X3lag",0.615898966225088,0.0145887596630016,42.2173632613239,0,"group"
"data31","X3","~","X4lag",-0.53780252277163,0.0196995054335232,-27.3003058166342,0,"group"
"data31","X1","~","X5lag",0.0483527685722819,0.00181856088419932,26.5884793808104,0,"group"
"data31","X2","~","X3lag",0.0880479661815063,0.00211772704043325,41.5766359405287,0,"group"
"data31","X2","~","X4lag",0.144121667506102,0.00292152412867369,49.3309865530805,0,"group"
"data31","X2","~","X4",-0.0466263889580642,0.00137080031896277,-34.0139904500056,0,"group"
"data31","X2","~","X1lag",0.961962012544834,0.0186786681785214,51.5005675646078,0,"group"
"data31","X4","~","X5",-0.0959368119020572,0.00858682550768853,-11.1725586849478,0,"group"
"data31","X1","~","X5",-0.0199418213095027,0.00165083284344675,-12.0798549584623,0,"group"
"data31","X3","~","X5",-0.0409063605813887,0.00749781384387818,-5.45577170001199,4.87606095500581e-08,"group"
"data32","X1","~","X1lag",2.4704962340271,0.024219466558253,102.004568436098,0,"group"
"data32","X2","~","X2lag",-0.368517714626559,0.0139578105023073,-26.4022580451025,0,"group"
"data32","X3","~","X3lag",-0.241822800805977,0.0153328503904663,-15.7715489715036,0,"group"
"data32","X4","~","X4lag",1.06215622560164,0.0146250377709671,72.6258791420134,0,"group"
"data32","X5","~","X5lag",0.58750610924685,0.00926171340431175,63.4338468056395,0,"group"
"data32","X2","~","X1",0.372878739070767,0.00730376675930114,51.0529362942643,0,"group"
"data32","X1","~","X2lag",-1.88890993735368,0.0243417844907086,-77.5994848723885,0,"group"
"data32","X3","~","X4",-0.622926363001665,0.0114524484740791,-54.3924178669359,0,"group"
"data32","X1","~","X3lag",-0.0836203425990118,0.00190643960561929,-43.8620464831607,0,"group"
"data32","X4","~","X5lag",-0.314549395055629,0.00956492571641548,-32.8857122764471,0,"group"
"data32","X4","~","X3lag",0.59848293793824,0.0147040025929682,40.7020424645768,0,"group"
"data32","X3","~","X4lag",-0.500831749238038,0.0197283851511767,-25.3863529832885,0,"group"
"data32","X1","~","X5lag",0.049246428248804,0.00194610825819935,25.3050815859389,0,"group"
"data32","X2","~","X3lag",0.0908630290969594,0.00217961605519547,41.6876306633787,0,"group"
"data32","X2","~","X4lag",0.150245141290598,0.00303445140052647,49.5131150442979,0,"group"
"data32","X2","~","X4",-0.048987531135878,0.00142885160070721,-34.2845478926093,0,"group"
"data32","X2","~","X1lag",0.990322944198662,0.018382417311245,53.8733795142848,0,"group"
"data32","X4","~","X5",-0.0939676494346685,0.00880792245986321,-10.6685373154531,0,"group"
"data32","X1","~","X5",-0.0163503332885011,0.00176276851641705,-9.27537174406445,0,"group"
"data32","X3","~","X5",-0.0420704354435369,0.00760927517190457,-5.52883612342893,3.22362296856227e-08,"group"
"data33","X1","~","X1lag",2.46542544760167,0.0242202374572296,101.791960213245,0,"group"
"data33","X2","~","X2lag",-0.361895380720137,0.0139107248101529,-26.0155660944428,0,"group"
"data33","X3","~","X3lag",-0.249210963139618,0.0154043822834262,-16.1779264208307,0,"group"
"data33","X4","~","X4lag",1.07003734789379,0.0143448301770803,74.5939362602882,0,"group"
"data33","X5","~","X5lag",0.571241016030705,0.00952827850128299,59.9521745668735,0,"group"
"data33","X2","~","X1",0.375545131833578,0.00731485400918351,51.3400720454702,0,"group"
"data33","X1","~","X2lag",-1.88431107630747,0.0243079487091232,-77.5183088814176,0,"group"
"data33","X3","~","X4",-0.591785316118515,0.0114779449938315,-51.5584729179791,0,"group"
"data33","X1","~","X3lag",-0.0833020940980371,0.00186266818804639,-44.7219180703388,0,"group"
"data33","X4","~","X5lag",-0.333561760845658,0.00942653192464016,-35.3854167696346,0,"group"
"data33","X4","~","X3lag",0.629437734924632,0.0145356846441265,43.3029300191218,0,"group"
"data33","X3","~","X4lag",-0.531691830840193,0.0196153501855791,-27.1059056203383,0,"group"
"data33","X1","~","X5lag",0.0487592615087406,0.0018672498149457,26.1128752663223,0,"group"
"data33","X2","~","X3lag",0.0898480537669208,0.0021147145907858,42.4870827289912,0,"group"
"data33","X2","~","X4lag",0.143497129932509,0.00289900292073229,49.4987876370477,0,"group"
"data33","X2","~","X4",-0.0462962621246743,0.00137323125747892,-33.7133762958967,0,"group"
"data33","X2","~","X1lag",0.984637875111638,0.0183452017678275,53.6727743620909,0,"group"
"data33","X4","~","X5",-0.0825999313904955,0.00870453688985167,-9.48929649396926,0,"group"
"data33","X1","~","X5",-0.0190578370578088,0.00170586931947037,-11.1719208735906,0,"group"
"data33","X3","~","X5",-0.034435165341911,0.00762141779831687,-4.5182098991497,6.23646449326998e-06,"group"
"data34","X1","~","X1lag",2.46718086049634,0.0242246326346077,101.845955631611,0,"group"
"data34","X2","~","X2lag",-0.359119337353483,0.0142887751852611,-25.1329685503006,0,"group"
"data34","X3","~","X3lag",-0.269619703050051,0.0154662340242782,-17.4327960269329,0,"group"
"data34","X4","~","X4lag",1.07477129896676,0.0145056682374202,74.093194561984,0,"group"
"data34","X5","~","X5lag",0.580207399210895,0.00938225712948369,61.8409185767886,0,"group"
"data34","X2","~","X1",0.376810461307814,0.00750169295259286,50.2300565604427,0,"group"
"data34","X1","~","X2lag",-1.88484648379807,0.0243013263244083,-77.5614655198851,0,"group"
"data34","X3","~","X4",-0.5970556908947,0.0114616640811317,-52.0915363308875,0,"group"
"data34","X1","~","X3lag",-0.0832090702887282,0.00188281577426306,-44.1939521785113,0,"group"
"data34","X4","~","X5lag",-0.338311819955021,0.00931906875865373,-36.3031788601048,0,"group"
"data34","X4","~","X3lag",0.634893508604009,0.0145396497976388,43.6663549287901,0,"group"
"data34","X3","~","X4lag",-0.550512847813551,0.0197482090003065,-27.8765961918374,0,"group"
"data34","X1","~","X5lag",0.0481041719248706,0.00190337471702738,25.2730959881603,0,"group"
"data34","X2","~","X3lag",0.0887713935355125,0.00218970958629197,40.5402588960835,0,"group"
"data34","X2","~","X4lag",0.146809837432735,0.00303591913408197,48.3576244784033,0,"group"
"data34","X2","~","X4",-0.0470317719945373,0.00143631313483311,-32.7447900140536,0,"group"
"data34","X2","~","X1lag",0.980610164822603,0.018836584363975,52.0588099134376,0,"group"
"data34","X4","~","X5",-0.0867605440185786,0.00853619166287172,-10.1638467650562,0,"group"
"data34","X1","~","X5",-0.0164572998365076,0.00173776257838787,-9.47039603751571,0,"group"
"data34","X3","~","X5",-0.0412844014498942,0.00751928364975683,-5.49047001987075,4.00865531879901e-08,"group"
"data35","X1","~","X1lag",2.4682963489376,0.0241979866166171,102.004203409328,0,"group"
"data35","X2","~","X2lag",-0.335465702413034,0.0136981256751647,-24.4898981341111,0,"group"
"data35","X3","~","X3lag",-0.262207660415951,0.0152417542716801,-17.2032468010028,0,"group"
"data35","X4","~","X4lag",1.06974547593106,0.0143675323914734,74.4557552948975,0,"group"
"data35","X5","~","X5lag",0.5716413403972,0.00952180808594294,60.034957146544,0,"group"
"data35","X2","~","X1",0.391231119715539,0.00722816279188444,54.1259419550985,0,"group"
"data35","X1","~","X2lag",-1.8867459740406,0.0243194244579361,-77.581851384024,0,"group"
"data35","X3","~","X4",-0.586931982759904,0.011383928411712,-51.5579474442281,0,"group"
"data35","X1","~","X3lag",-0.0912540202444168,0.0020758937891534,-43.9589061450165,0,"group"
"data35","X4","~","X5lag",-0.339146120047946,0.00924012829441155,-36.7036159284782,0,"group"
"data35","X4","~","X3lag",0.622147100426275,0.0144881426141409,42.941812280274,0,"group"
"data35","X3","~","X4lag",-0.550594419596694,0.019508968096418,-28.2226316059118,0,"group"
"data35","X1","~","X5lag",0.0535416864174744,0.00209148796359993,25.5998061424733,0,"group"
"data35","X2","~","X3lag",0.100410658745708,0.00235996289494481,42.5475582522057,0,"group"
"data35","X2","~","X4lag",0.163937669045362,0.00327566884371152,50.0470825553937,0,"group"
"data35","X2","~","X4",-0.0525503099530389,0.00152833754033889,-34.3839685710963,0,"group"
"data35","X2","~","X1lag",0.946633743866237,0.0180849705824433,52.3436706491089,0,"group"
"data35","X4","~","X5",-0.0881130424635212,0.00852079169758491,-10.3409454884921,0,"group"
"data35","X1","~","X5",-0.0176038832330602,0.00189299849845744,-9.29947025705787,0,"group"
"data35","X3","~","X5",-0.024268794882346,0.00750695272599775,-3.23284237534883,0.0012256516930329,"group"
"data36","X1","~","X1lag",2.46209427307349,0.0241709281312299,101.861801073843,0,"group"
"data36","X2","~","X2lag",-0.37187012273729,0.0138920458200073,-26.7685643680878,0,"group"
"data36","X3","~","X3lag",-0.261965449995637,0.0154995697269761,-16.9014659509999,0,"group"
"data36","X4","~","X4lag",1.09526494165584,0.014564903167391,75.1989168117508,0,"group"
"data36","X5","~","X5lag",0.585242753334068,0.0092992557121423,62.9343650126644,0,"group"
"data36","X2","~","X1",0.369836146873268,0.0072771297694138,50.8217056163696,0,"group"
"data36","X1","~","X2lag",-1.88364581072249,0.0242956668204942,-77.5301136881565,0,"group"
"data36","X3","~","X4",-0.596901356488723,0.0114937594690675,-51.932647285262,0,"group"
"data36","X1","~","X3lag",-0.0870408066085755,0.00196404589102765,-44.3170941199511,0,"group"
"data36","X4","~","X5lag",-0.331730421620463,0.00932179729745324,-35.5865302618298,0,"group"
"data36","X4","~","X3lag",0.64868190076797,0.0146243268039517,44.356359746603,0,"group"
"data36","X3","~","X4lag",-0.549601661902254,0.0199020860877217,-27.6152790958593,0,"group"
"data36","X1","~","X5lag",0.0534321564716064,0.00201720289187547,26.4882410623199,0,"group"
"data36","X2","~","X3lag",0.0914636815049069,0.00225857413084623,40.4962052189263,0,"group"
"data36","X2","~","X4lag",0.153632920388713,0.00315124495202151,48.753087344149,0,"group"
"data36","X2","~","X4",-0.0500593432538082,0.00148498698785098,-33.7102908398222,0,"group"
"data36","X2","~","X1lag",0.996481376398008,0.0182962426120464,54.4637168148347,0,"group"
"data36","X4","~","X5",-0.0811216809234751,0.0085232121880015,-9.5177357003588,0,"group"
"data36","X1","~","X5",-0.021466292998915,0.00182605767017373,-11.7555394605213,0,"group"
"data36","X3","~","X5",-0.0451118869586384,0.00743387507978023,-6.06842144567919,1.29173560736717e-09,"group"
"data37","X1","~","X1lag",2.46147000899607,0.0241860345901011,101.77236784419,0,"group"
"data37","X2","~","X2lag",-0.383054682581237,0.0143127957701328,-26.7630928808874,0,"group"
"data37","X3","~","X3lag",-0.27964556005458,0.0155349257674737,-18.0010876292752,0,"group"
"data37","X4","~","X4lag",1.0797332475829,0.0144271567419206,74.840335271713,0,"group"
"data37","X5","~","X5lag",0.570990077652257,0.0095323332569106,59.9003478228491,0,"group"
