"file","lhs","op","rhs","beta","se","z","pval","level"
"data20","V4","~","V4lag",-0.441706097807895,0.00497139200054522,-88.8495813163501,0,"group"
"data20","V5","~","V5lag",-0.75418596485133,0.0060987480786256,-123.662423029825,0,"group"
"data20","V3","~","V1",0.822673027394329,0.00794280550288876,103.574615681465,0,"group"
"data20","V1","~","V2",1.00659639786519,0.0266281373229301,37.8019831300172,0,"group"
"data20","V1","~","V2lag",-1.61530739756599,0.0375372318886512,-43.0321394597654,0,"group"
"data20","V2","~","V4lag",0.436199658043783,0.00824905527700719,52.8787410674304,0,"group"
"data20","V4","~","V5lag",-0.384240593042138,0.00560610002567633,-68.5397319495351,0,"group"
"data20","V3","~","V5lag",-0.031827770698875,0.00124864126445116,-25.489923811596,0,"group"
"data20","V3","~","V1lag",-0.655421885624889,0.00651241058076291,-100.641978495789,0,"group"
"data20","V3","~","V4lag",-0.0835149036972469,0.00272458882361682,-30.6522962192816,0,"group"
"data20","V4","~","V5",0.251909500817789,0.00443184420313929,56.8407843938533,0,"group"
"data20","V1","~","V5lag",-0.096304970020219,0.00490144137440468,-19.6482958101107,0,"group"
"data20","V1","~","V3",-0.64704385275995,0.0423593740571679,-15.2751042044838,0,"group"
"data20","V3","~","V4",0.069172421948481,0.00216646418087018,31.9287171047052,0,"group"
"data20","V2","~","V1",-0.400029949377408,0.027703920376061,-14.4394708022289,0,"group"
"data20","V2","~","V3lag",2.47772131648862,0.0393823031633481,62.9145864377622,0,"group"
"data20","V2","~","V1lag",-2.18998220647396,0.0232836211287005,-94.0567703953266,0,"group"
"data20","V3","~","V2lag",-0.162003673215712,0.0109515601463922,-14.7927483436304,0,"group"
"data20","V3","~","V5",-0.011267055705972,0.000795771710677854,-14.1586532353286,0,"group"
"data20","V1","~","V4",0.0523296206199722,0.00543267412878501,9.63238717792843,0,"group"
"data20","V2","~","V5",0.0127854547219471,0.00165686730417929,7.7166437467243,1.19904086659517e-14,"group"
"data20","V2","~","V5lag",0.0118342981916555,0.00261388825281639,4.52746906027998,5.96943378106118e-06,"group"
"data21","V1","~","V1lag",0.928939972344756,0.0179749766718546,51.6796204692325,0,"group"
"data21","V2","~","V2lag",-1.20325248533824,0.041888446521288,-28.7251637447748,0,"group"
"data21","V3","~","V3lag",0.496328471002539,0.0099047485038486,50.1101538125562,0,"group"
"data21","V4","~","V4lag",-0.429087754055317,0.00496019383197293,-86.5062472537784,0,"group"
"data21","V5","~","V5lag",-0.756147935554175,0.00605683741799574,-124.842039396261,0,"group"
"data21","V3","~","V1",0.829439843069759,0.00789525575347927,105.055474954595,0,"group"
"data21","V1","~","V2",1.06914541984223,0.0286398457962787,37.3306974991168,0,"group"
"data21","V1","~","V2lag",-1.73630383527412,0.0410112498799816,-42.3372572246731,0,"group"
"data21","V2","~","V4lag",0.447732494918003,0.0089179029142966,50.2060292897142,0,"group"
"data21","V4","~","V5lag",-0.390316424820942,0.00559508885708265,-69.7605408584089,0,"group"
"data21","V3","~","V5lag",-0.0295163591331653,0.0012567849290329,-23.4856087555715,0,"group"
"data21","V3","~","V1lag",-0.659610027566538,0.006335710881078,-104.109868639446,0,"group"
"data21","V3","~","V4lag",-0.0874605047815567,0.00271011886841935,-32.2718334611527,0,"group"
"data21","V4","~","V5",0.257500901916341,0.00440430293725343,58.465756235406,0,"group"
"data21","V1","~","V5lag",-0.114427261591694,0.00544458909061947,-21.0166937646115,0,"group"
"data21","V1","~","V3",-0.770916567992669,0.0460075872723006,-16.7562920313539,0,"group"
"data21","V3","~","V4",0.0699328770899872,0.00215173249622003,32.5007300920719,0,"group"
"data21","V2","~","V1",-0.43444424000616,0.0296302462897865,-14.6621879466426,0,"group"
"data21","V2","~","V3lag",2.52853500302267,0.0409790830921305,61.7030643984379,0,"group"
"data21","V2","~","V1lag",-2.21665092895054,0.0234815790849786,-94.399568313894,0,"group"
"data21","V3","~","V2lag",-0.157491779196349,0.0108132190879802,-14.5647450509362,0,"group"
"data21","V3","~","V5",-0.0111050746623432,0.000793439633210208,-13.9961179118477,0,"group"
"data21","V1","~","V4",0.0504993686307884,0.00557951790340018,9.05084803115585,0,"group"
"data21","V2","~","V5",0.0150284838078728,0.00170622737276578,8.80801940453678,0,"group"
"data21","V2","~","V5lag",0.0096197382182094,0.00278904299677768,3.44911793375848,0.000562421008980962,"group"
"data22","V1","~","V1lag",0.890327945646273,0.0168251095206116,52.9166211105834,0,"group"
"data22","V2","~","V2lag",-1.09874870962458,0.038404892497737,-28.6096025314827,0,"group"
"data22","V3","~","V3lag",0.496598549192729,0.00984372036951804,50.4482584379876,0,"group"
"data22","V4","~","V4lag",-0.432176928168032,0.00485580378232435,-89.0021400249332,0,"group"
"data22","V5","~","V5lag",-0.766541921205343,0.00583299050386236,-131.41490984732,0,"group"
"data22","V3","~","V1",0.823153422721335,0.00770884941329001,106.780322015659,0,"group"
"data22","V1","~","V2",1.02366802707102,0.0268167569152413,38.1727003867952,0,"group"
"data22","V1","~","V2lag",-1.64685475077202,0.0381972963370789,-43.1144323995881,0,"group"
"data22","V2","~","V4lag",0.424483418320091,0.00818301790419791,51.8737003010014,0,"group"
"data22","V4","~","V5lag",-0.387491506067475,0.00556197135984164,-69.6680153488794,0,"group"
"data22","V3","~","V5lag",-0.0302397994799908,0.00126427032943025,-23.9187765274999,0,"group"
"data22","V3","~","V1lag",-0.654701697171531,0.00638539925956644,-102.531051005256,0,"group"
"data22","V3","~","V4lag",-0.0864085520535528,0.00268344657436755,-32.2005859475395,0,"group"
"data22","V4","~","V5",0.255186969520724,0.00433621692689003,58.8501391473849,0,"group"
"data22","V1","~","V5lag",-0.106848968616109,0.00516727962588175,-20.6779923580923,0,"group"
"data22","V1","~","V3",-0.678597411952606,0.0428319126161184,-15.843266632395,0,"group"
"data22","V3","~","V4",0.0694647372278837,0.00217790679985238,31.89518359215,0,"group"
"data22","V2","~","V1",-0.359708376739361,0.0271056522396469,-13.2706039891275,0,"group"
"data22","V2","~","V3lag",2.43888106202649,0.0385641523769832,63.2421798924879,0,"group"
"data22","V2","~","V1lag",-2.17859223725563,0.0230077399962726,-94.6895365476387,0,"group"
"data22","V3","~","V2lag",-0.164553349038314,0.0106079502766012,-15.5122662482009,0,"group"
"data22","V3","~","V5",-0.0113991718258129,0.000793948553592116,-14.3575698629827,0,"group"
"data22","V1","~","V4",0.0478262361611316,0.00539573332667861,8.86371383935155,0,"group"
"data22","V2","~","V5",0.0125200900899106,0.00163024387246712,7.67988783847623,1.59872115546023e-14,"group"
"data22","V2","~","V5lag",0.0122269926139965,0.00269680759103496,4.5338765192752,5.79108921838767e-06,"group"
"data23","V1","~","V1lag",0.891666526003958,0.0163851566498562,54.4191639456668,0,"group"
"data23","V2","~","V2lag",-1.18398604362273,0.0409618928239244,-28.9045735438087,0,"group"
"data23","V3","~","V3lag",0.506838144199952,0.00987890279747151,51.3051048877286,0,"group"
"data23","V4","~","V4lag",-0.434694411845374,0.00492982174841465,-88.1764968449752,0,"group"
"data23","V5","~","V5lag",-0.761764187211442,0.00593626383522127,-128.323842800199,0,"group"
"data23","V3","~","V1",0.823486646970761,0.00775996480398815,106.119894583483,0,"group"
"data23","V1","~","V2",1.02161068486106,0.0262386787711927,38.9352944852803,0,"group"
"data23","V1","~","V2lag",-1.64402211316434,0.0370376096100755,-44.3879108417706,0,"group"
"data23","V2","~","V4lag",0.439845408273529,0.00867068841449651,50.7278531123494,0,"group"
"data23","V4","~","V5lag",-0.392439910261852,0.00561985994593233,-69.8309057587637,0,"group"
"data23","V3","~","V5lag",-0.0306496163615844,0.00126030459121824,-24.3192134466143,0,"group"
"data23","V3","~","V1lag",-0.666992504459244,0.00635194667647536,-105.005998701071,0,"group"
"data23","V3","~","V4lag",-0.0891084703049935,0.00267466932542286,-33.3156960593271,0,"group"
"data23","V4","~","V5",0.248225050174748,0.00440514354569762,56.3489129468169,0,"group"
"data23","V1","~","V5lag",-0.10575458961203,0.00511725723951136,-20.6662641063805,0,"group"
"data23","V1","~","V3",-0.676003768183881,0.0417680070600007,-16.1847264393723,0,"group"
"data23","V3","~","V4",0.0668785294673803,0.00213124610989938,31.3800124522164,0,"group"
"data23","V2","~","V1",-0.416865475946069,0.0288807369769006,-14.4340318004865,0,"group"
"data23","V2","~","V3lag",2.50245873957658,0.0403214009050106,62.0627925471114,0,"group"
"data23","V2","~","V1lag",-2.19998022689525,0.0233412579881151,-94.2528559521272,0,"group"
"data23","V3","~","V2lag",-0.164915825242706,0.0106851964202484,-15.4340471392918,0,"group"
"data23","V3","~","V5",-0.0109101222366576,0.000777465169693108,-14.0329402035647,0,"group"
"data23","V1","~","V4",0.045088349124485,0.00527536152163,8.54696857070629,0,"group"
"data23","V2","~","V5",0.0114990080840655,0.00168371053170932,6.82956355472312,8.51740900031928e-12,"group"
"data23","V2","~","V5lag",0.010443448737375,0.00275775846428445,3.78693379881792,0.000152517713779998,"group"
"data24","V1","~","V1lag",0.874632271042737,0.0158436080322869,55.2041093960647,0,"group"
"data24","V2","~","V2lag",-1.14937904803579,0.0400362135459901,-28.7084852995772,0,"group"
"data24","V3","~","V3lag",0.494386675528583,0.0100491503892899,49.1968630557549,0,"group"
"data24","V4","~","V4lag",-0.432216100292464,0.00491333834495267,-87.967908975059,0,"group"
"data24","V5","~","V5lag",-0.760930840713051,0.0059542117212177,-127.797074800261,0,"group"
"data24","V3","~","V1",0.827661416727285,0.00791519516315805,104.566141411106,0,"group"
"data24","V1","~","V2",0.991276464829269,0.0249149570489363,39.7864007103151,0,"group"
"data24","V1","~","V2lag",-1.60756246792004,0.035658729294089,-45.0818775582819,0,"group"
"data24","V2","~","V4lag",0.440302390148485,0.00842892989958862,52.2370449622525,0,"group"
"data24","V4","~","V5lag",-0.396939491838432,0.00561951873303556,-70.6358516975727,0,"group"
"data24","V3","~","V5lag",-0.0297841522930953,0.00126949070232654,-23.4614969912825,0,"group"
"data24","V3","~","V1lag",-0.655734940703128,0.00645033251086176,-101.659091155213,0,"group"
"data24","V3","~","V4lag",-0.0853427425533077,0.00269863591393375,-31.6244003545129,0,"group"
"data24","V4","~","V5",0.246595799981942,0.00439668532068701,56.0867521770719,0,"group"
"data24","V1","~","V5lag",-0.102456306792282,0.00485022226419112,-21.1240436440841,0,"group"
"data24","V1","~","V3",-0.631609314062246,0.0398564684261653,-15.8470968202392,0,"group"
"data24","V3","~","V4",0.0716415924228411,0.0021619783450788,33.1370536554703,0,"group"
"data24","V2","~","V1",-0.394209162366681,0.0281925268444575,-13.9827538177614,0,"group"
"data24","V2","~","V3lag",2.47103048184779,0.0397054774002294,62.2339949962044,0,"group"
"data24","V2","~","V1lag",-2.17932677116164,0.023279389494039,-93.6161479543817,0,"group"
"data24","V3","~","V2lag",-0.157207570291177,0.0109192210063498,-14.3973246992396,0,"group"
"data24","V3","~","V5",-0.0123041005134955,0.000785636262219683,-15.661319500111,0,"group"
"data24","V1","~","V4",0.0408848857270944,0.00511074927927576,7.99978310281896,1.33226762955019e-15,"group"
"data24","V2","~","V5",0.0114069015003195,0.00164618000063084,6.92931605046121,4.22883950079722e-12,"group"
"data24","V2","~","V5lag",0.00832978268459185,0.00268591883162025,3.10127863378768,0.00192686883330895,"group"
"data25","V1","~","V1lag",0.890716207207899,0.0163313958313429,54.5401150279177,0,"group"
"data25","V2","~","V2lag",-1.16334122779358,0.0414556683076118,-28.0622958279501,0,"group"
"data25","V3","~","V3lag",0.515040389670389,0.0095699007251789,53.8187808276099,0,"group"
"data25","V4","~","V4lag",-0.442038187499683,0.0050684605607865,-87.2135004698724,0,"group"
"data25","V5","~","V5lag",-0.758826398436443,0.00599944553328854,-126.482754818927,0,"group"
"data25","V3","~","V1",0.815138588770425,0.00752715847337865,108.293002153911,0,"group"
"data25","V1","~","V2",1.01913482238787,0.0262472378041008,38.8282694733172,0,"group"
"data25","V1","~","V2lag",-1.63651015299132,0.0368784681492346,-44.3757627450499,0,"group"
"data25","V2","~","V4lag",0.440211857618892,0.00884879051685679,49.7482516712648,0,"group"
"data25","V4","~","V5lag",-0.374473379872664,0.00569409243132648,-65.7652443104841,0,"group"
"data25","V3","~","V5lag",-0.031230147190069,0.00120778709824537,-25.8573280302788,0,"group"
"data25","V3","~","V1lag",-0.670664898688521,0.00623247171751031,-107.608173624642,0,"group"
"data25","V3","~","V4lag",-0.0843520114917678,0.0026348078426683,-32.0144832293893,0,"group"
"data25","V4","~","V5",0.258923177327554,0.00449747784111841,57.5707510908305,0,"group"
"data25","V1","~","V5lag",-0.10122280367037,0.0049713534973278,-20.3612162612815,0,"group"
"data25","V1","~","V3",-0.665996358285135,0.0415592723307171,-16.0252170198102,0,"group"
"data25","V3","~","V4",0.0713313374383356,0.00209307864710449,34.0796259791832,0,"group"
"data25","V2","~","V1",-0.408725961418106,0.0293466264264537,-13.9275280053884,0,"group"
"data25","V2","~","V3lag",2.46144455857012,0.0401360321897015,61.3275509381743,0,"group"
"data25","V2","~","V1lag",-2.17456104896781,0.0230766264307598,-94.2321901120367,0,"group"
"data25","V3","~","V2lag",-0.177394397113667,0.0103362554801553,-17.16234640816,0,"group"
"data25","V3","~","V5",-0.0122248206982728,0.000783976083250845,-15.5933592356302,0,"group"
"data25","V1","~","V4",0.0494666980534351,0.00527267073991445,9.38171573638557,0,"group"
"data25","V2","~","V5",0.0138927254416502,0.00173602337886084,8.00261425670802,1.11022302462516e-15,"group"
"data25","V2","~","V5lag",0.014697825838186,0.002754613574575,5.33571241129661,9.51701433216101e-08,"group"
"data26","V1","~","V1lag",0.892058347695488,0.0165228040648348,53.989525276405,0,"group"
"data26","V2","~","V2lag",-1.19926234786558,0.0414601859210198,-28.9256384462467,0,"group"
"data26","V3","~","V3lag",0.499833463142145,0.00977482875660221,51.1347539264606,0,"group"
"data26","V4","~","V4lag",-0.431367196468443,0.00493186044989852,-87.465410031486,0,"group"
"data26","V5","~","V5lag",-0.770061512785104,0.00575649943867037,-133.772533288559,0,"group"
"data26","V3","~","V1",0.824547760519452,0.00770109020920867,107.068965317857,0,"group"
"data26","V1","~","V2",1.02705025422107,0.0264006475648896,38.9024644829907,0,"group"
"data26","V1","~","V2lag",-1.64401239453963,0.0373518107039079,-44.0142623224322,0,"group"
"data26","V2","~","V4lag",0.447294427686339,0.00877617628136072,50.9668918839205,0,"group"
"data26","V4","~","V5lag",-0.383719145052798,0.00563718794970674,-68.0692480854324,0,"group"
"data26","V3","~","V5lag",-0.0304596722481835,0.00121311486768865,-25.1086463940702,0,"group"
"data26","V3","~","V1lag",-0.659897733491141,0.00629022625911207,-104.908425596807,0,"group"
"data26","V3","~","V4lag",-0.0860632222920572,0.00267299926308333,-32.197248791151,0,"group"
"data26","V4","~","V5",0.257665291017791,0.00438959859136158,58.6990554272681,0,"group"
"data26","V1","~","V5lag",-0.102008954156093,0.00496625143373897,-20.5404328631208,0,"group"
"data26","V1","~","V3",-0.677051960004155,0.0419583753147106,-16.1362768440364,0,"group"
"data26","V3","~","V4",0.0706122542790014,0.00210110691219052,33.6071686163671,0,"group"
"data26","V2","~","V1",-0.429606224716556,0.0292442967374825,-14.6902566532205,0,"group"
"data26","V2","~","V3lag",2.50068445686522,0.0405157202295576,61.7213378584069,0,"group"
"data26","V2","~","V1lag",-2.1906089446415,0.0234181039131389,-93.5433950061366,0,"group"
"data26","V3","~","V2lag",-0.162919579513802,0.01061615332527,-15.3463853169866,0,"group"
"data26","V3","~","V5",-0.0121915407210624,0.000775989342159884,-15.7109641314512,0,"group"
"data26","V1","~","V4",0.0489800878399285,0.00526247405040689,9.30742600738171,0,"group"
"data26","V2","~","V5",0.0117807128823447,0.00166841642891232,7.06101467127415,1.65290003906193e-12,"group"
"data26","V2","~","V5lag",0.00846511053631241,0.00273701758543817,3.09282285263696,0.00198262445465858,"group"
"data27","V1","~","V1lag",0.924025865649437,0.0173154827844719,53.3641410494244,0,"group"
"data27","V2","~","V2lag",-1.2614359229118,0.0435988769811442,-28.9327618107539,0,"group"
"data27","V3","~","V3lag",0.502554243830457,0.010048577903599,50.0124742676736,0,"group"
"data27","V4","~","V4lag",-0.434950345450157,0.00489973857471697,-88.7701126942842,0,"group"
"data27","V5","~","V5lag",-0.763417625146869,0.00590059720425814,-129.379721868822,0,"group"
"data27","V3","~","V1",0.826122566648692,0.0080475660631228,102.654959296864,0,"group"
"data27","V1","~","V2",1.0668498544976,0.0277637438551504,38.4260083965475,0,"group"
"data27","V1","~","V2lag",-1.71335973463536,0.0391556102975372,-43.7577073021162,0,"group"
"data27","V2","~","V4lag",0.453905213882594,0.00920858366933919,49.2915338754984,0,"group"
"data27","V4","~","V5lag",-0.386657179735761,0.00556267708526276,-69.5091902350641,0,"group"
"data27","V3","~","V5lag",-0.0321984266063716,0.0012609128885622,-25.5358057629872,0,"group"
"data27","V3","~","V1lag",-0.665147910405636,0.00634355499715725,-104.854125282071,0,"group"
"data27","V3","~","V4lag",-0.0890438126187833,0.00278078733168251,-32.0210796432633,0,"group"
"data27","V4","~","V5",0.253585045976792,0.00436396896984182,58.1088105184176,0,"group"
"data27","V1","~","V5lag",-0.108337862541688,0.00524989142600626,-20.6362101137972,0,"group"
"data27","V1","~","V3",-0.747500199786753,0.0440826831899466,-16.9567763506107,0,"group"
"data27","V3","~","V4",0.0664642404926166,0.00216135223710554,30.7512303416239,0,"group"
"data27","V2","~","V1",-0.475480680246649,0.0308286201272416,-15.4233526600982,0,"group"
"data27","V2","~","V3lag",2.55573388255809,0.0419827405641423,60.8758229742855,0,"group"
"data27","V2","~","V1lag",-2.2206037341836,0.0236171640636427,-94.0249950501933,0,"group"
"data27","V3","~","V2lag",-0.161907218670128,0.011051276213127,-14.6505449278167,0,"group"
"data27","V3","~","V5",-0.0121627973581694,0.000794356253652971,-15.3115145782976,0,"group"
"data27","V1","~","V4",0.0583273523883278,0.00552712553612331,10.5529270155203,0,"group"
"data27","V2","~","V5",0.0151233222570926,0.00172746394981946,8.75463841585413,0,"group"
"data27","V2","~","V5lag",0.0115131696254566,0.00280108802511491,4.11024913256138,3.95232463861195e-05,"group"
"data28","V1","~","V1lag",0.901588603570539,0.0166957221985146,54.001174243948,0,"group"
"data28","V2","~","V2lag",-1.15350400147959,0.0395732517007128,-29.1485776858416,0,"group"
"data28","V3","~","V3lag",0.499872671941352,0.00973948942090839,51.3243200273151,0,"group"
"data28","V4","~","V4lag",-0.42608113270759,0.00483659339696503,-88.0952971930525,0,"group"
"data28","V5","~","V5lag",-0.775413408888014,0.00563951420291484,-137.496490120946,0,"group"
"data28","V3","~","V1",0.821319131307073,0.0077504045943835,105.971129804276,0,"group"
"data28","V1","~","V2",1.02703053275037,0.0268779038131276,38.2109609399208,0,"group"
"data28","V1","~","V2lag",-1.65888645563118,0.0379166217897936,-43.7509033591625,0,"group"
"data28","V2","~","V4lag",0.438134092562229,0.00838718232577414,52.2385320295024,0,"group"
"data28","V4","~","V5lag",-0.397506730036315,0.0055056870322563,-72.1992964197624,0,"group"
"data28","V3","~","V5lag",-0.0318682732807627,0.00125613489310548,-25.3701043221372,0,"group"
"data28","V3","~","V1lag",-0.661454650804227,0.00617746663452079,-107.075390275344,0,"group"
"data28","V3","~","V4lag",-0.0854344909809094,0.00265183582669154,-32.2171116782514,0,"group"
"data28","V4","~","V5",0.246824981052059,0.00429293922025913,57.4955685110212,0,"group"
"data28","V1","~","V5lag",-0.104831008982356,0.00514122823953963,-20.390265535409,0,"group"
"data28","V1","~","V3",-0.681356668944382,0.0426589782984524,-15.9721750525165,0,"group"
"data28","V3","~","V4",0.0678395526318151,0.00214203343645096,31.6706319693195,0,"group"
"data28","V2","~","V1",-0.400256910110034,0.0278817262982519,-14.3555282706842,0,"group"
"data28","V2","~","V3lag",2.45732490462951,0.0386328519211183,63.6071318174219,0,"group"
"data28","V2","~","V1lag",-2.17544955306213,0.0222433302911419,-97.8023310622902,0,"group"
"data28","V3","~","V2lag",-0.167054261348297,0.0106788867826979,-15.6434153435319,0,"group"
"data28","V3","~","V5",-0.0115016673084228,0.00077450658685538,-14.8503156766186,0,"group"
"data28","V1","~","V4",0.0503847637674971,0.00543264164863495,9.27445007902504,0,"group"
"data28","V2","~","V5",0.0137346354247991,0.00163991143809066,8.37522997021734,0,"group"
"data28","V2","~","V5lag",0.0160943265057921,0.00262308053443776,6.13565854898231,8.48071390890937e-10,"group"
"data29","V1","~","V1lag",0.90870096824699,0.0169672910177493,53.5560430534497,0,"group"
"data29","V2","~","V2lag",-1.15809126486258,0.0403247256498662,-28.7191356221025,0,"group"
"data29","V3","~","V3lag",0.491481777422239,0.00990429798244545,49.6230806356341,0,"group"
"data29","V4","~","V4lag",-0.429756329816291,0.00500011828293285,-85.9492326977942,0,"group"
"data29","V5","~","V5lag",-0.751500146378146,0.00615594435652657,-122.077150613196,0,"group"
"data29","V3","~","V1",0.826376505496485,0.00792191811530678,104.315204154882,0,"group"
"data29","V1","~","V2",1.04107617153562,0.0271330670839689,38.3692771743716,0,"group"
"data29","V1","~","V2lag",-1.68086531873238,0.038474097317552,-43.6882327572002,0,"group"
"data29","V2","~","V4lag",0.434752576888271,0.00854040518630416,50.9053806469818,0,"group"
"data29","V4","~","V5lag",-0.398970936654832,0.0056819405515445,-70.2173725746534,0,"group"
"data29","V3","~","V5lag",-0.0299845972661917,0.00126335294510793,-23.7341412645617,0,"group"
"data29","V3","~","V1lag",-0.656568011051398,0.00632872080852328,-103.744189531502,0,"group"
"data29","V3","~","V4lag",-0.0859319528891664,0.00270314129059513,-31.7896638211787,0,"group"
"data29","V4","~","V5",0.24939576391257,0.00446838155509328,55.813444048505,0,"group"
"data29","V1","~","V5lag",-0.108388859992105,0.00520022750713373,-20.8430996227407,0,"group"
"data29","V1","~","V3",-0.71417566708329,0.0433888463371826,-16.4598906717478,0,"group"
"data29","V3","~","V4",0.0703931712387452,0.00214633719376068,32.7968836599279,0,"group"
"data29","V2","~","V1",-0.403886080002985,0.0285013189093321,-14.1707856147928,0,"group"
"data29","V2","~","V3lag",2.46493959884071,0.0396350904038579,62.1908408363511,0,"group"
"data29","V2","~","V1lag",-2.17590209125052,0.0229168060202725,-94.9478775238438,0,"group"
"data29","V3","~","V2lag",-0.156243944343359,0.0108499479509724,-14.4004326149193,0,"group"
"data29","V3","~","V5",-0.0132793394005008,0.000794687337617348,-16.7101434386953,0,"group"
"data29","V1","~","V4",0.0493540860406502,0.00540586291658759,9.12973318084146,0,"group"
"data29","V2","~","V5",0.0160549723610081,0.00169247475215969,9.48609268204513,0,"group"
"data29","V2","~","V5lag",0.0177206049281707,0.00267710451411131,6.61931756297279,3.60860230586013e-11,"group"
"data3","V1","~","V1lag",0.903763181225363,0.016942444580025,53.3431392947209,0,"group"
"data3","V2","~","V2lag",-1.19049069491817,0.0415751864249081,-28.6346447794863,0,"group"
"data3","V3","~","V3lag",0.49566855384557,0.00975011352260028,50.8372084793306,0,"group"
"data3","V4","~","V4lag",-0.433089526751029,0.00491593572932444,-88.0991027135631,0,"group"
"data3","V5","~","V5lag",-0.764614847723741,0.00587472242616774,-130.153357428076,0,"group"
"data3","V3","~","V1",0.822682394590695,0.00772847448094297,106.448225535231,0,"group"
"data3","V1","~","V2",1.03646505850072,0.0270838063920668,38.2688106500539,0,"group"
"data3","V1","~","V2lag",-1.66968583982216,0.0383811301575466,-43.5027794379282,0,"group"
"data3","V2","~","V4lag",0.447239118685664,0.00884624704740589,50.5569329331374,0,"group"
"data3","V4","~","V5lag",-0.388623043102003,0.00565490014067239,-68.7232370925288,0,"group"
"data3","V3","~","V5lag",-0.0281543252358374,0.00124434051899704,-22.6259008736051,0,"group"
"data3","V3","~","V1lag",-0.654742983812619,0.00623505751710477,-105.009934874931,0,"group"
"data3","V3","~","V4lag",-0.084794723725211,0.00268516137217002,-31.5790047496043,0,"group"
"data3","V4","~","V5",0.253480177988994,0.00440407399249502,57.5558399838307,0,"group"
"data3","V1","~","V5lag",-0.104039507968217,0.00510639208136805,-20.3743673244033,0,"group"
"data3","V1","~","V3",-0.69904339184736,0.0431444696644634,-16.2023869405246,0,"group"
"data3","V3","~","V4",0.0718137815157349,0.00214355970103853,33.5021140213365,0,"group"
"data3","V2","~","V1",-0.422684639552526,0.0292911509667782,-14.4304551238677,0,"group"
"data3","V2","~","V3lag",2.49171083972257,0.0405595199876928,61.4334400525114,0,"group"
"data3","V2","~","V1lag",-2.17894457889861,0.0232795910475333,-93.5989199487889,0,"group"
"data3","V3","~","V2lag",-0.164402405286769,0.0106472961467293,-15.4407657137696,0,"group"
"data3","V3","~","V5",-0.0112434410199556,0.000782471683048085,-14.3691347093319,0,"group"
"data3","V1","~","V4",0.0541340806451794,0.00551495111486596,9.81587678977914,0,"group"
"data3","V2","~","V5",0.0151498321302316,0.00171235281433186,8.84737771528871,0,"group"
"data3","V2","~","V5lag",0.011743121789999,0.00279506395959345,4.20137855868852,2.65294546906159e-05,"group"
"data30","V1","~","V1lag",0.900626104149356,0.0168133014092739,53.5662855394117,0,"group"
"data30","V2","~","V2lag",-1.13487105629533,0.0393873130831661,-28.8131118235725,0,"group"
"data30","V3","~","V3lag",0.487382842221757,0.00989280947783458,49.2663730473903,0,"group"
"data30","V4","~","V4lag",-0.432001132719822,0.00498100537457758,-86.7297062004191,0,"group"
"data30","V5","~","V5lag",-0.764275876844044,0.00588205296254925,-129.933525201176,0,"group"
"data30","V3","~","V1",0.834462844413182,0.00786073962477401,106.155767045543,0,"group"
"data30","V1","~","V2",1.02535415647098,0.0270715987066007,37.8756410947012,0,"group"
"data30","V1","~","V2lag",-1.6630574635038,0.0382038644262691,-43.531131954292,0,"group"
"data30","V2","~","V4lag",0.424809596946612,0.00819585656007174,51.8322391116729,0,"group"
"data30","V4","~","V5lag",-0.390447229046838,0.00574822909030498,-67.924785688408,0,"group"
"data30","V3","~","V5lag",-0.0310048798169664,0.0012612228645676,-24.5831888146083,0,"group"
"data30","V3","~","V1lag",-0.657014819598266,0.00630454064025753,-104.212956516278,0,"group"
"data30","V3","~","V4lag",-0.0881810189724266,0.00267288166762689,-32.9909924709528,0,"group"
"data30","V4","~","V5",0.252255774135258,0.0044702358379613,56.4300818299336,0,"group"
"data30","V1","~","V5lag",-0.0994975055811331,0.00506406222201414,-19.6477652167472,0,"group"
"data30","V1","~","V3",-0.689948293290288,0.0431635333764461,-15.9845183959566,0,"group"
"data30","V3","~","V4",0.068280272943704,0.00213980907994187,31.9095164067436,0,"group"
"data30","V2","~","V1",-0.37998862157028,0.0276684126062044,-13.733661810619,0,"group"
"data30","V2","~","V3lag",2.45503250802506,0.0389517815287546,63.0274768360139,0,"group"
"data30","V2","~","V1lag",-2.17787608841852,0.022646769590539,-96.1671853335039,0,"group"
"data30","V3","~","V2lag",-0.146656405136927,0.0108261656182216,-13.5464771470047,0,"group"
"data30","V3","~","V5",-0.0124328974937595,0.00079612950178987,-15.6166772689715,0,"group"
"data30","V1","~","V4",0.0539193826482545,0.00547716636504609,9.84439380778253,0,"group"
"data30","V2","~","V5",0.0102456813620646,0.00166909557367786,6.13846296380031,8.3323725696971e-10,"group"
"data30","V2","~","V5lag",0.0140473915221105,0.00267225944222789,5.25674689370693,1.46625889207996e-07,"group"
"data31","V1","~","V1lag",0.916358022785581,0.0173610475864053,52.7824152445236,0,"group"
"data31","V2","~","V2lag",-1.14236449670084,0.0397009546970197,-28.7742323936253,0,"group"
"data31","V3","~","V3lag",0.491348430790486,0.00965809238994761,50.8742731951803,0,"group"
"data31","V4","~","V4lag",-0.425814747123083,0.00490585620055616,-86.7972336969049,0,"group"
"data31","V5","~","V5lag",-0.787042873501567,0.00538251859632416,-146.222044460572,0,"group"
"data31","V3","~","V1",0.837939564999078,0.00770255326402006,108.787247069519,0,"group"
