"file","lhs","op","rhs","beta","se","z","pval","level"
"data20","X2","~","X1lag",0.372420724779951,0.0174541548087653,21.3370815636931,0,"group"
"data20","X2","~","X3lag",0.291296896562542,0.0114041992657628,25.542950432045,0,"group"
"data20","X2","~","X5lag",0.00545473748020558,0.000303124594459134,17.9950343189357,0,"group"
"data20","X2","~","X1",-0.100210761178696,0.0273854988822992,-3.6592636712369,0.000252940985739913,"group"
"data20","X3","~","X4lag",0.0460620523384566,0.00181244257018151,25.414351382093,0,"group"
"data20","X3","~","X1lag",-0.259788025447756,0.0221009982605864,-11.7545833172181,0,"group"
"data20","X1","~","X5",0.00562993955115318,0.000343711282865784,16.3798508568356,0,"group"
"data20","X4","~","X5",0.0619719937529672,0.00402983861116216,15.3782817955321,0,"group"
"data20","X1","~","X4lag",-0.0251168840989175,0.00264591586265867,-9.49269946689822,0,"group"
"data20","X1","~","X3lag",0.292890400010204,0.0226351048569275,12.9396528914495,0,"group"
"data20","X3","~","X5lag",0.00375545593535969,0.000467877890853784,8.02657276347623,1.11022302462516e-15,"group"
"data20","X1","~","X3",0.19650906979114,0.0258893093461054,7.59035581691566,3.19744231092045e-14,"group"
"data20","X1","~","X2lag",0.59164078609854,0.0712089610079924,8.30851591883408,0,"group"
"data21","X1","~","X1lag",0.525467161637655,0.0324286237598083,16.2038070295451,0,"group"
"data21","X2","~","X2lag",1.00367021093981,0.0220290546941429,45.5612020068509,0,"group"
"data21","X3","~","X3lag",-0.147958409701401,0.0151100601824757,-9.79204635286627,0,"group"
"data21","X4","~","X4lag",0.864706312744287,0.00288898443473908,299.311516651485,0,"group"
"data21","X5","~","X5lag",0.765332553159571,0.00585919296375516,130.620813803864,0,"group"
"data21","X3","~","X1",-0.37007999131887,0.0322926202342853,-11.4602032487272,0,"group"
"data21","X1","~","X2",0.390762108268561,0.0671724336948223,5.8172986562296,5.98062332990423e-09,"group"
"data21","X2","~","X4lag",0.0209704487642306,0.000683686625340219,30.672603480864,0,"group"
"data21","X3","~","X4",0.0326615734008131,0.00123074849751836,26.5379754406939,0,"group"
"data21","X4","~","X5lag",0.160363117454144,0.00446438349365181,35.9205515570457,0,"group"
"data21","X3","~","X2lag",-0.58123295317241,0.0281190248707538,-20.6704519749169,0,"group"
"data21","X2","~","X1lag",0.395744981467023,0.0170702519056457,23.1833123292186,0,"group"
"data21","X2","~","X3lag",0.294072276132584,0.0108772268861439,27.0355927306427,0,"group"
"data21","X2","~","X5lag",0.00447424886706048,0.000239512353269276,18.680660124575,0,"group"
"data21","X2","~","X1",-0.117467343078229,0.0269231038673752,-4.3630683763982,1.28250836808341e-05,"group"
"data21","X3","~","X4lag",0.0393262353982108,0.00154305418618323,25.4859717502759,0,"group"
"data21","X3","~","X1lag",-0.227680621919123,0.0224335318080601,-10.1491206942867,0,"group"
"data21","X1","~","X5",0.0040799720614086,0.000276174450403836,14.7731698404493,0,"group"
"data21","X4","~","X5",0.0538202870610325,0.00391819038291927,13.7360061153877,0,"group"
"data21","X1","~","X4lag",-0.0231225394953566,0.00226822116123712,-10.1941291662869,0,"group"
"data21","X1","~","X3lag",0.281402678996188,0.0237661310824744,11.8404917493576,0,"group"
"data21","X3","~","X5lag",0.00345354989404808,0.000381240242862665,9.05872336067145,0,"group"
"data21","X1","~","X3",0.238475287948743,0.0275870538247371,8.6444637931907,0,"group"
"data21","X1","~","X2lag",0.612612793717335,0.0751261933785714,8.15445008148215,4.44089209850063e-16,"group"
"data22","X1","~","X1lag",0.499239704144912,0.0324915588356713,15.3652124439414,0,"group"
"data22","X2","~","X2lag",1.01763321594407,0.0243034955636623,41.8718868353075,0,"group"
"data22","X3","~","X3lag",-0.184192851324564,0.0149115264193158,-12.3523807117404,0,"group"
"data22","X4","~","X4lag",0.868154373708508,0.00284936389929241,304.6835730333,0,"group"
"data22","X5","~","X5lag",0.763692287778166,0.00589466496616103,129.556521390482,0,"group"
"data22","X3","~","X1",-0.305022638047542,0.0305787565145562,-9.97498501622668,0,"group"
"data22","X1","~","X2",0.332875218177696,0.0704744422935004,4.72334661112168,2.31994952337722e-06,"group"
"data22","X2","~","X4lag",0.0227401420069273,0.000747955275412236,30.4030772353254,0,"group"
"data22","X3","~","X4",0.0397991229894157,0.0013578362937688,29.3106931756474,0,"group"
"data22","X4","~","X5lag",0.159983066068802,0.00442762901730998,36.1328976396493,0,"group"
"data22","X3","~","X2lag",-0.587426939922328,0.0283083360832836,-20.7510232390243,0,"group"
"data22","X2","~","X1lag",0.363174664451478,0.0166764920145179,21.7776414929058,0,"group"
"data22","X2","~","X3lag",0.291776611800013,0.0114901392930588,25.3936531453779,0,"group"
"data22","X2","~","X5lag",0.00506134637185269,0.000263590962052291,19.2015171250394,0,"group"
"data22","X2","~","X1",-0.101107019440737,0.0280756797171178,-3.6012314023903,0.000316713521056444,"group"
"data22","X3","~","X4lag",0.0423032984960719,0.00167168208220088,25.3058275532731,0,"group"
"data22","X3","~","X1lag",-0.321564502838712,0.0208159609408048,-15.4479778163092,0,"group"
"data22","X1","~","X5",0.00467777690012339,0.000320823379364506,14.5805362108873,0,"group"
"data22","X4","~","X5",0.050026064848162,0.00388237160482681,12.8854396075755,0,"group"
"data22","X1","~","X4lag",-0.0211617424642512,0.00247960992835113,-8.53430300560345,0,"group"
"data22","X1","~","X3lag",0.296961699090322,0.0241771009547938,12.2827670548913,0,"group"
"data22","X3","~","X5lag",0.00280775739236479,0.000405635390420955,6.92187481336624,4.45710135466015e-12,"group"
"data22","X1","~","X3",0.173415610904968,0.0258609563432732,6.7056921098773,2.00452987542121e-11,"group"
"data22","X1","~","X2lag",0.644795818587432,0.0767260495681872,8.40387094365383,0,"group"
"data23","X1","~","X1lag",0.491220980275004,0.0304729197863404,16.1199183970286,0,"group"
"data23","X2","~","X2lag",1.01611211569748,0.0225233007582883,45.1138190890411,0,"group"
"data23","X3","~","X3lag",-0.170785751408072,0.014476068807386,-11.7977990903811,0,"group"
"data23","X4","~","X4lag",0.863675512778337,0.00292743292940994,295.028283688952,0,"group"
"data23","X5","~","X5lag",0.762783708857374,0.00591428112212382,128.97319101116,0,"group"
"data23","X3","~","X1",-0.322202892342011,0.0294536443511153,-10.9393217525495,0,"group"
"data23","X1","~","X2",0.402813183216754,0.0635948497583335,6.33405353967315,2.38802533303328e-10,"group"
"data23","X2","~","X4lag",0.0230017550802309,0.000769824267400635,29.8792283567494,0,"group"
"data23","X3","~","X4",0.0388491250569727,0.00134749033166779,28.8307263836833,0,"group"
"data23","X4","~","X5lag",0.158334239271198,0.00453918614204426,34.8816361163569,0,"group"
"data23","X3","~","X2lag",-0.585964745832836,0.0270710932435014,-21.645403846906,0,"group"
"data23","X2","~","X1lag",0.387091822987236,0.0159617571995747,24.2512035578106,0,"group"
"data23","X2","~","X3lag",0.295515850405693,0.0108084822028717,27.341105333659,0,"group"
"data23","X2","~","X5lag",0.0051528298391399,0.000273450952953713,18.8437077416663,0,"group"
"data23","X2","~","X1",-0.119858680168097,0.0262306380651883,-4.56941534819797,4.89086660548921e-06,"group"
"data23","X3","~","X4lag",0.0408391128253405,0.00166102752025655,24.5866563481337,0,"group"
"data23","X3","~","X1lag",-0.291606823955115,0.020366362267206,-14.3180613272632,0,"group"
"data23","X1","~","X5",0.00497275615022931,0.000316252431534525,15.7240092229502,0,"group"
"data23","X4","~","X5",0.0570157044107847,0.00400624963810396,14.2316903740848,0,"group"
"data23","X1","~","X4lag",-0.0243436148764817,0.00245155024622735,-9.92988616649557,0,"group"
"data23","X1","~","X3lag",0.271766364299744,0.0222091560030431,12.2366813156928,0,"group"
"data23","X3","~","X5lag",0.00342731830173407,0.000415123723013696,8.25613693395449,2.22044604925031e-16,"group"
"data23","X1","~","X3",0.211138923921347,0.0251153819938247,8.40675741954715,0,"group"
"data23","X1","~","X2lag",0.596749142926285,0.0682764629502206,8.74018830415053,0,"group"
"data24","X1","~","X1lag",0.497935082575321,0.0300667233710615,16.5610025552226,0,"group"
"data24","X2","~","X2lag",1.02178616435551,0.0220965876081674,46.2418081232523,0,"group"
"data24","X3","~","X3lag",-0.178577594097392,0.0151962088589578,-11.7514569426389,0,"group"
"data24","X4","~","X4lag",0.863784650849094,0.00304450350845594,283.719380992657,0,"group"
"data24","X5","~","X5lag",0.750711902263202,0.00617269217857367,121.618230837597,0,"group"
"data24","X3","~","X1",-0.325991286366241,0.0324198680922167,-10.055293421891,0,"group"
"data24","X1","~","X2",0.392960456545331,0.0619723543136046,6.34089927513155,2.28427943227416e-10,"group"
"data24","X2","~","X4lag",0.023113483523428,0.000798268841013642,28.9545104805525,0,"group"
"data24","X3","~","X4",0.0382642659814354,0.0014380334582075,26.6087452715681,0,"group"
"data24","X4","~","X5lag",0.167028245959883,0.00480453934602571,34.7646743902821,0,"group"
"data24","X3","~","X2lag",-0.629940658139165,0.0292846231257738,-21.5109702943299,0,"group"
"data24","X2","~","X1lag",0.376098276385363,0.0158492776732852,23.7296793038901,0,"group"
"data24","X2","~","X3lag",0.300353277471822,0.0107014415912912,28.0666183999218,0,"group"
"data24","X2","~","X5lag",0.00613255604028372,0.000285998050668937,21.4426497870875,0,"group"
"data24","X2","~","X1",-0.109441038806223,0.0256739051008347,-4.26273441365432,2.01940478130602e-05,"group"
"data24","X3","~","X4lag",0.0484643979198888,0.00180443841075882,26.8584384099361,0,"group"
"data24","X3","~","X1lag",-0.251781403645496,0.021786591808825,-11.5567136821973,0,"group"
"data24","X1","~","X5",0.00458555509286953,0.000351302573283279,13.0530074118526,0,"group"
"data24","X4","~","X5",0.0554242208747188,0.00423213811594942,13.0960331057828,0,"group"
"data24","X1","~","X4lag",-0.0271403255555481,0.00265814764273241,-10.2102400631327,0,"group"
"data24","X1","~","X3lag",0.28757121935783,0.0229429318439244,12.5341966455775,0,"group"
"data24","X3","~","X5lag",0.00338359026259137,0.000461113595719685,7.33786705488573,2.16937579011756e-13,"group"
"data24","X1","~","X3",0.230875648654216,0.0275247913867782,8.38791638454051,0,"group"
"data24","X1","~","X2lag",0.635676593494241,0.0712009556102347,8.92792221742128,0,"group"
"data25","X1","~","X1lag",0.516123435601817,0.0310972578049897,16.5970722832996,0,"group"
"data25","X2","~","X2lag",1.02533381419706,0.0209958906709021,48.8349758659231,0,"group"
"data25","X3","~","X3lag",-0.183328380781871,0.0148171953709274,-12.3726775676844,0,"group"
"data25","X4","~","X4lag",0.862142920753629,0.00293616112984046,293.629294384289,0,"group"
"data25","X5","~","X5lag",0.761268583776265,0.00594693932798646,128.01014804266,0,"group"
"data25","X3","~","X1",-0.361774184573706,0.0311597083639504,-11.6103199795109,0,"group"
"data25","X1","~","X2",0.389347046347184,0.0635123641386008,6.13025592146949,8.77378170116572e-10,"group"
"data25","X2","~","X4lag",0.0225416402565291,0.000787617806005911,28.6200236772706,0,"group"
"data25","X3","~","X4",0.0405379920088073,0.00144764062437139,28.002800782418,0,"group"
"data25","X4","~","X5lag",0.158831336449011,0.00453072910988306,35.0564627892994,0,"group"
"data25","X3","~","X2lag",-0.589256588668702,0.027715053138314,-21.2612469378274,0,"group"
"data25","X2","~","X1lag",0.388686133205901,0.0156692093959213,24.8057271675159,0,"group"
"data25","X2","~","X3lag",0.310378576559562,0.0102837818984817,30.1813651459671,0,"group"
"data25","X2","~","X5lag",0.00535590735888835,0.000263585136994457,20.3194589040921,0,"group"
"data25","X2","~","X1",-0.115454967479693,0.0249884389030056,-4.62033534499052,3.83120292002381e-06,"group"
"data25","X3","~","X4lag",0.0472326388369018,0.00181733298189949,25.990085090259,0,"group"
"data25","X3","~","X1lag",-0.262178390168453,0.0215366548999201,-12.1735892313261,0,"group"
"data25","X1","~","X5",0.00459829558617531,0.000331911143010282,13.8539958148765,0,"group"
"data25","X4","~","X5",0.0553334822839829,0.0039987883812612,13.8375620333605,0,"group"
"data25","X1","~","X4lag",-0.0260113160366053,0.0027146359774159,-9.58187994744173,0,"group"
"data25","X1","~","X3lag",0.281899634194755,0.0239231290539857,11.7835603176579,0,"group"
"data25","X3","~","X5lag",0.00273537850561517,0.000431813937192011,6.33462301703999,2.37922348489406e-10,"group"
"data25","X1","~","X3",0.227531652317542,0.0269151901447797,8.45365204903347,0,"group"
"data25","X1","~","X2lag",0.611813098512835,0.0707572197857759,8.64665260117846,0,"group"
"data26","X1","~","X1lag",0.55631223180585,0.0298968152614491,18.6077422274203,0,"group"
"data26","X2","~","X2lag",1.00960736633383,0.0221479613093919,45.5846636279657,0,"group"
"data26","X3","~","X3lag",-0.159800544378098,0.0153967135240375,-10.3788736556418,0,"group"
"data26","X4","~","X4lag",0.873414816683099,0.00281929255246935,309.799284901489,0,"group"
"data26","X5","~","X5lag",0.747830913820083,0.00623375379186704,119.964781861573,0,"group"
"data26","X3","~","X1",-0.361722208591945,0.0303326128148102,-11.9251912388942,0,"group"
"data26","X1","~","X2",0.348735700920886,0.0644637575162787,5.40979481118241,6.30970007353682e-08,"group"
"data26","X2","~","X4lag",0.0229941917388928,0.000775193735963037,29.6625097341979,0,"group"
"data26","X3","~","X4",0.0394712861968016,0.00138048445186925,28.5923439002558,0,"group"
"data26","X4","~","X5lag",0.14677911973196,0.00436006901203242,33.664402863096,0,"group"
"data26","X3","~","X2lag",-0.569869469320489,0.0274714744656135,-20.7440437910897,0,"group"
"data26","X2","~","X1lag",0.370305728022639,0.0166923558698441,22.1841500930149,0,"group"
"data26","X2","~","X3lag",0.293025181505435,0.0113601706055808,25.7940828249078,0,"group"
"data26","X2","~","X5lag",0.00496288291399334,0.000251604476168782,19.7249388785282,0,"group"
"data26","X2","~","X1",-0.0989541984307373,0.0260620193120472,-3.79687380497779,0.000146532336219751,"group"
"data26","X3","~","X4lag",0.0418036497188891,0.00172444973986267,24.2417327409138,0,"group"
"data26","X3","~","X1lag",-0.257525559876467,0.0216607244547468,-11.8890557153102,0,"group"
"data26","X1","~","X5",0.00411009476200962,0.000324511969997841,12.6654642725104,0,"group"
"data26","X4","~","X5",0.0584213186674343,0.00388895798080471,15.0223579055862,0,"group"
"data26","X1","~","X4lag",-0.0270500856720153,0.00262226874570378,-10.3155276194834,0,"group"
"data26","X1","~","X3lag",0.322525653913183,0.0225338177046945,14.312960996662,0,"group"
"data26","X3","~","X5lag",0.00321333539368195,0.000400546109514265,8.02238573126752,1.11022302462516e-15,"group"
"data26","X1","~","X3",0.231880229563711,0.0257802661126422,8.99448549330534,0,"group"
"data26","X1","~","X2lag",0.657945982782673,0.0696032200506846,9.45280954391996,0,"group"
"data27","X1","~","X1lag",0.521246865913796,0.0297032787726521,17.5484622389132,0,"group"
"data27","X2","~","X2lag",1.01978351703263,0.0211434257855539,48.2317069795466,0,"group"
"data27","X3","~","X3lag",-0.159294556036413,0.0150104346557754,-10.6122547207601,0,"group"
"data27","X4","~","X4lag",0.866248708325341,0.00288147312863786,300.627029874416,0,"group"
"data27","X5","~","X5lag",0.768826833577827,0.00578337245490552,132.937458130628,0,"group"
"data27","X3","~","X1",-0.353115421120541,0.0307860123270043,-11.4699954437036,0,"group"
"data27","X1","~","X2",0.404867164267241,0.0624904704757548,6.47886247590859,9.24167409266374e-11,"group"
"data27","X2","~","X4lag",0.0240453330893056,0.000798491735516486,30.113440151954,0,"group"
"data27","X3","~","X4",0.0384826977214634,0.00145579933411087,26.4340674018557,0,"group"
"data27","X4","~","X5lag",0.160607188018266,0.00454215791493961,35.3592259507343,0,"group"
"data27","X3","~","X2lag",-0.578399315416886,0.0277624204606459,-20.8338936526369,0,"group"
"data27","X2","~","X1lag",0.387623847114052,0.0157313779259774,24.6401713148067,0,"group"
"data27","X2","~","X3lag",0.302283653854583,0.0105596110343533,28.6264004300133,0,"group"
"data27","X2","~","X5lag",0.00514887409598703,0.000273355653039313,18.8358061695052,0,"group"
"data27","X2","~","X1",-0.117453446591885,0.0248158158533466,-4.73300766277425,2.21217134122043e-06,"group"
"data27","X3","~","X4lag",0.0458068699381777,0.00181476766200741,25.2411759902688,0,"group"
"data27","X3","~","X1lag",-0.256437820257462,0.0214835321229088,-11.9364831997999,0,"group"
"data27","X1","~","X5",0.00521731796979807,0.000333256558261536,15.6555597795725,0,"group"
"data27","X4","~","X5",0.048161216389912,0.00399488649005567,12.0557158532033,0,"group"
"data27","X1","~","X4lag",-0.0294261002666183,0.00273456636530621,-10.7607921460422,0,"group"
"data27","X1","~","X3lag",0.29376624996079,0.0223166728989357,13.1635325431866,0,"group"
"data27","X3","~","X5lag",0.00339424829907431,0.000443955351339541,7.64547220533075,2.08721928629529e-14,"group"
"data27","X1","~","X3",0.244733813147477,0.0263938416798289,9.27238316105046,0,"group"
"data27","X1","~","X2lag",0.621261854519909,0.0678725203952574,9.15336355423335,0,"group"
"data28","X1","~","X1lag",0.5018571510451,0.0307818833365902,16.3036532091766,0,"group"
"data28","X2","~","X2lag",1.01152772603429,0.0224359393811466,45.0851514995754,0,"group"
"data28","X3","~","X3lag",-0.196991407592216,0.0146093172892933,-13.483957100212,0,"group"
"data28","X4","~","X4lag",0.857719262072439,0.00305024085206132,281.197224636474,0,"group"
"data28","X5","~","X5lag",0.746096867995917,0.00627039413911529,118.987236119927,0,"group"
"data28","X3","~","X1",-0.308075656785392,0.0304186017102403,-10.1278704300757,0,"group"
"data28","X1","~","X2",0.38622522396124,0.0663357677916329,5.82227713372386,5.80511838599307e-09,"group"
"data28","X2","~","X4lag",0.0251012320222822,0.000824405506246123,30.4476763341611,0,"group"
"data28","X3","~","X4",0.0411859097170418,0.00148322805091487,27.7677527010346,0,"group"
"data28","X4","~","X5lag",0.169153350225478,0.0046392879672124,36.4610585548793,0,"group"
"data28","X3","~","X2lag",-0.642270857960647,0.027298426697,-23.5277609618151,0,"group"
"data28","X2","~","X1lag",0.380492821192278,0.0166537176442509,22.8473202992984,0,"group"
"data28","X2","~","X3lag",0.295395729332955,0.0108849249196311,27.1380585088103,0,"group"
"data28","X2","~","X5lag",0.00564901004101943,0.000293045888006538,19.2768787149588,0,"group"
"data28","X2","~","X1",-0.109218680013578,0.0267708881680082,-4.07975556612637,4.50830811191683e-05,"group"
"data28","X3","~","X4lag",0.0502820133568235,0.00182339288764328,27.5760718918962,0,"group"
"data28","X3","~","X1lag",-0.276084049515172,0.0213343299292671,-12.940835284282,0,"group"
"data28","X1","~","X5",0.00511708542209536,0.000358839932020469,14.2600780054865,0,"group"
"data28","X4","~","X5",0.0557281091868284,0.00406863446763926,13.6970056243867,0,"group"
"data28","X1","~","X4lag",-0.0235121829899719,0.00277318169487569,-8.47841417438241,0,"group"
"data28","X1","~","X3lag",0.275029123656392,0.0229456709765963,11.9861007305871,0,"group"
"data28","X3","~","X5lag",0.00326521335400693,0.000471527574963434,6.92475589420223,4.36717328966552e-12,"group"
"data28","X1","~","X3",0.18836111184346,0.0255165963975976,7.38190583526235,1.56097357262297e-13,"group"
"data28","X1","~","X2lag",0.581753004426752,0.0716422029670152,8.12025566403363,4.44089209850063e-16,"group"
"data29","X1","~","X1lag",0.544136419872309,0.0341502827099422,15.933584635125,0,"group"
"data29","X2","~","X2lag",0.996942534785111,0.0220759181341987,45.1597314650623,0,"group"
"data29","X3","~","X3lag",-0.165204381014559,0.0156986202044316,-10.5234968973849,0,"group"
"data29","X4","~","X4lag",0.866589376896116,0.00300412442874255,288.46653907037,0,"group"
"data29","X5","~","X5lag",0.730525942620661,0.00659558754784937,110.759797716409,0,"group"
"data29","X3","~","X1",-0.345746348947492,0.0339464875770301,-10.1850404452872,0,"group"
"data29","X1","~","X2",0.328749636129055,0.0700686851078699,4.69181968554068,2.70785737077617e-06,"group"
"data29","X2","~","X4lag",0.0227285913210201,0.0007658017073058,29.6794732947025,0,"group"
"data29","X3","~","X4",0.0368526335573869,0.00142602778370141,25.8428580274445,0,"group"
"data29","X4","~","X5lag",0.162166663904613,0.00459356199893842,35.3030314910499,0,"group"
"data29","X3","~","X2lag",-0.604492330559279,0.0298479969320193,-20.2523583721899,0,"group"
"data29","X2","~","X1lag",0.361554739651497,0.0164111868479113,22.030992822284,0,"group"
"data29","X2","~","X3lag",0.293473378925185,0.0108461463781571,27.0578478929814,0,"group"
"data29","X2","~","X5lag",0.00547550573090245,0.000279736118220929,19.5738246663523,0,"group"
"data29","X2","~","X1",-0.0766199224347417,0.0262892233458568,-2.91449927701333,0.00356259633969747,"group"
"data29","X3","~","X4lag",0.0473962766529557,0.00178991938146786,26.4795594392007,0,"group"
"data29","X3","~","X1lag",-0.243288237191177,0.0229328551454779,-10.6087199194275,0,"group"
"data29","X1","~","X5",0.00479172284433494,0.000350906346505227,13.6552755231047,0,"group"
"data29","X4","~","X5",0.0594950996019003,0.00405859877116055,14.6590246921323,0,"group"
"data29","X1","~","X4lag",-0.0253700792806736,0.00264896891601848,-9.57734125427411,0,"group"
"data29","X1","~","X3lag",0.305939025167525,0.0261030680881029,11.7204239798525,0,"group"
"data29","X3","~","X5lag",0.00432657487068483,0.000459360275218675,9.4186961826971,0,"group"
"data29","X1","~","X3",0.229154493383034,0.0301748734286469,7.59421556232553,3.08642000845794e-14,"group"
"data29","X1","~","X2lag",0.669430972215025,0.0817832983877663,8.1854239852371,2.22044604925031e-16,"group"
"data3","X1","~","X1lag",0.493365539987276,0.0316868813964771,15.5700251411339,0,"group"
"data3","X2","~","X2lag",1.0101840061942,0.0216234685133182,46.7170197774708,0,"group"
"data3","X3","~","X3lag",-0.198198464630611,0.0143639132973182,-13.7983612493412,0,"group"
"data3","X4","~","X4lag",0.860914214088007,0.00293401771612464,293.425022404137,0,"group"
"data3","X5","~","X5lag",0.75893264584074,0.00599716557414518,126.548556390144,0,"group"
"data3","X3","~","X1",-0.280923744194155,0.0298082701429654,-9.42435581960304,0,"group"
"data3","X1","~","X2",0.408458109105722,0.0669761231621906,6.09856303740651,1.0702618791214e-09,"group"
"data3","X2","~","X4lag",0.0218538849200448,0.000711692005026589,30.7069417187402,0,"group"
"data3","X3","~","X4",0.0338562980201814,0.00127943236661067,26.461967747361,0,"group"
"data3","X4","~","X5lag",0.164795662110024,0.00448818673203081,36.7176483397912,0,"group"
"data3","X3","~","X2lag",-0.647543489496018,0.026826537574367,-24.1381686958645,0,"group"
"data3","X2","~","X1lag",0.365760163551521,0.0161666954336334,22.624299755817,0,"group"
"data3","X2","~","X3lag",0.292168843609857,0.0105664301835486,27.6506671160095,0,"group"
"data3","X2","~","X5lag",0.00495724464083756,0.000249360090813472,19.879863793223,0,"group"
"data3","X2","~","X1",-0.0958362849476371,0.025730668615139,-3.72459365052218,0.000195630080030762,"group"
"data3","X3","~","X4lag",0.0455680304473807,0.00161184512237098,28.2707251552503,0,"group"
"data3","X3","~","X1lag",-0.300472982531182,0.0209801438244332,-14.3217789661316,0,"group"
"data3","X1","~","X5",0.00481795881384152,0.000305403294616915,15.7757263879061,0,"group"
"data3","X4","~","X5",0.0492717709167982,0.00393395149428,12.5247530348149,0,"group"
"data3","X1","~","X4lag",-0.0208994073209799,0.00242859992511203,-8.60553733238538,0,"group"
"data3","X1","~","X3lag",0.268548068925167,0.0238258917698046,11.271270411188,0,"group"
"data3","X3","~","X5lag",0.00319309340384194,0.000400519354325162,7.97238228155542,1.55431223447522e-15,"group"
"data3","X1","~","X3",0.166046642594293,0.0269210197787983,6.16791800454244,6.91950052811308e-10,"group"
"data3","X1","~","X2lag",0.539813775949001,0.0746186480828037,7.23430120778889,4.67847982577041e-13,"group"
"data30","X1","~","X1lag",0.517618101551736,0.0309460616790239,16.7264612512096,0,"group"
"data30","X2","~","X2lag",0.993412129315228,0.0224806750961799,44.1896039627403,0,"group"
"data30","X3","~","X3lag",-0.162266145002881,0.0148228359409046,-10.9470377766982,0,"group"
"data30","X4","~","X4lag",0.864913158791762,0.00291749756473665,296.45719991195,0,"group"
"data30","X5","~","X5lag",0.749601071197209,0.00619626440083785,120.976288729036,0,"group"
"data30","X3","~","X1",-0.321074546760352,0.0307507856721195,-10.4411818996695,0,"group"
"data30","X1","~","X2",0.338443387962498,0.0653300648077169,5.18051511135988,2.21274000455907e-07,"group"
"data30","X2","~","X4lag",0.0221652654979229,0.00072740139252997,30.47184914072,0,"group"
"data30","X3","~","X4",0.0350248767631433,0.00130450196180186,26.849232725388,0,"group"
"data30","X4","~","X5lag",0.154625599391281,0.0044421913392808,34.8084059378484,0,"group"
"data30","X3","~","X2lag",-0.594561782090751,0.0278430220811017,-21.3540678292357,0,"group"
"data30","X2","~","X1lag",0.374466333049655,0.0164861438243595,22.7140037742697,0,"group"
"data30","X2","~","X3lag",0.289352264023446,0.0109029516125616,26.5388927976234,0,"group"
"data30","X2","~","X5lag",0.00488959143164973,0.000258215176478619,18.9361117279433,0,"group"
"data30","X2","~","X1",-0.0904181154789412,0.0265453664532,-3.4061731880157,0.000658803730336999,"group"
"data30","X3","~","X4lag",0.0425161892809106,0.00163580214043454,25.9910341415842,0,"group"
"data30","X3","~","X1lag",-0.275712652307029,0.0214567567930143,-12.8496890264792,0,"group"
"data30","X1","~","X5",0.00495474678688337,0.00030983017727126,15.9918147112746,0,"group"
"data30","X4","~","X5",0.0597818122582354,0.00393678581648175,15.1854368119172,0,"group"
"data30","X1","~","X4lag",-0.0206115475666705,0.00241376894489076,-8.53915517071302,0,"group"
"data30","X1","~","X3lag",0.288725971129744,0.0225192278797282,12.821308646628,0,"group"
"data30","X3","~","X5lag",0.00355016750859779,0.00041151838822203,8.62699604733664,0,"group"
"data30","X1","~","X3",0.184266275730795,0.0256977601706436,7.17051892877792,7.4718009557273e-13,"group"
"data30","X1","~","X2lag",0.623374781108472,0.0704168042976494,8.85264231068323,0,"group"
"data31","X1","~","X1lag",0.490792138326071,0.0323421060854045,15.1750209782274,0,"group"
"data31","X2","~","X2lag",0.992486015768081,0.023344536627805,42.5147019018556,0,"group"
"data31","X3","~","X3lag",-0.174292802554216,0.0151416089070304,-11.5108509025939,0,"group"
"data31","X4","~","X4lag",0.865782589493663,0.0029328218037264,295.204634796977,0,"group"
"data31","X5","~","X5lag",0.756397312661284,0.0060515023608448,124.993310348092,0,"group"
"data31","X3","~","X1",-0.326879975209669,0.0301521950066065,-10.8410009665316,0,"group"
"data31","X1","~","X2",0.377285848738376,0.0677589443151494,5.56805972335704,2.57591541430457e-08,"group"
"data31","X2","~","X4lag",0.0236042904436857,0.00077219957864781,30.5676033714222,0,"group"
"data31","X3","~","X4",0.0382296631748714,0.00135954643151009,28.119424455705,0,"group"
"data31","X4","~","X5lag",0.155083375084257,0.00456900266550656,33.9425004618733,0,"group"
"data31","X3","~","X2lag",-0.591932093952007,0.0281628930616095,-21.0181565032075,0,"group"
"data31","X2","~","X1lag",0.384275007241306,0.0163789358664149,23.461536840697,0,"group"
"data31","X2","~","X3lag",0.290976894126459,0.0114033640732287,25.5167591123023,0,"group"
"data31","X2","~","X5lag",0.00484606006185797,0.000266601256373683,18.1771838879314,0,"group"
"data31","X2","~","X1",-0.0978994585862104,0.0267823115278155,-3.65537748616412,0.000256803826194085,"group"
"data31","X3","~","X4lag",0.0435709848288596,0.00171128367609596,25.460994829484,0,"group"
"data31","X3","~","X1lag",-0.284131523031377,0.0209304009618846,-13.5750635426811,0,"group"
"data31","X1","~","X5",0.0049843378893175,0.000320388078287185,15.5571890064202,0,"group"
"data31","X4","~","X5",0.05862580117727,0.00405321008470206,14.4640420684188,0,"group"
"data31","X1","~","X4lag",-0.0247839084836197,0.00260515923061383,-9.5133948790455,0,"group"
"data31","X1","~","X3lag",0.299035788234114,0.0233638717082016,12.799068235302,0,"group"
"data31","X3","~","X5lag",0.00308036357675976,0.000418864710406389,7.35407758216523,1.92290627865077e-13,"group"
"data31","X1","~","X3",0.187994565805823,0.0260339736357642,7.22112453657728,5.15587572635923e-13,"group"
"data31","X1","~","X2lag",0.626520476610296,0.0724810366207921,8.64392268405513,0,"group"
