"file","lhs","op","rhs","beta","se","z","pval","level"
"data21","V1","~","V5",-0.13650445524521,0.00533473276304307,-25.5878712783627,0,"group"
"data21","V4","~","V3lag",2.15760635989278,0.0618785206492796,34.8684218247855,0,"group"
"data21","V4","~","V2lag",-0.828550974674813,0.0573812721938711,-14.4393970889218,0,"group"
"data21","V6","~","V7",-0.821278570798448,0.0114556801507313,-71.6918209999098,0,"group"
"data21","V6","~","V2lag",0.107988156397208,0.0165009054986802,6.54437760435907,5.97437654903388e-11,"group"
"data21","V5","~","V2lag",1.28482133920638,0.0360973489237989,35.5932326753031,0,"group"
"data21","V1","~","V7",0.0645927660263574,0.00711137677356017,9.08301839195342,0,"group"
"data21","V3","~","V4lag",0.2317457129526,0.00795643758777213,29.1268184279807,0,"group"
"data21","V3","~","V8lag",-0.0830076750332844,0.00207972976376153,-39.9127215851118,0,"group"
"data21","V7","~","V8lag",-0.0458890835311309,0.00160765267804909,-28.5441527002076,0,"group"
"data21","V7","~","V4lag",0.154261978809467,0.00679889579273146,22.6892694802566,0,"group"
"data21","V6","~","V3lag",-0.438847882516208,0.0180865351302696,-24.2637895735901,0,"group"
"data21","V1","~","V3lag",0.491233321918014,0.010223998974298,48.0470824726136,0,"group"
"data21","V3","~","V8",0.0505458466324891,0.00183636435463476,27.5249552219403,0,"group"
"data21","V1","~","V8lag",-0.0426563485547822,0.000956324454554748,-44.6044732534236,0,"group"
"data21","V1","~","V4lag",0.142640215776935,0.00352430868615018,40.4732469483965,0,"group"
"data21","V3","~","V4",-0.438587674337885,0.0125920166403576,-34.8306142585774,0,"group"
"data21","V2","~","V5",-0.100760751465776,0.0130754295345264,-7.70611406682369,1.28785870856518e-14,"group"
"data21","V5","~","V8lag",0.0874827057043324,0.00277610860113631,31.5127101542513,0,"group"
"data21","V5","~","V3lag",-0.452531576693914,0.0346683352332249,-13.0531672100662,0,"group"
"data21","V5","~","V4lag",-0.414287314665089,0.0139804715067717,-29.6332862925562,0,"group"
"data21","V2","~","V7lag",-0.248817477405833,0.00830360135773522,-29.9650075535053,0,"group"
"data21","V2","~","V5lag",0.404548248554923,0.0163064765403957,24.8090534796247,0,"group"
"data21","V5","~","V4",-0.350030922023994,0.0143673954686492,-24.3628654050617,0,"group"
"data21","V5","~","V3",-0.514809933142111,0.0284374387441068,-18.1032454355193,0,"group"
"data21","V3","~","V2lag",-0.500244085412192,0.0213269891790989,-23.4559168765579,0,"group"
"data21","V2","~","V8",-0.0148159663507274,0.00126143630145712,-11.7453147127707,0,"group"
"data21","V5","~","V6lag",-0.335254604402595,0.0175505509449365,-19.1022267878901,0,"group"
"data21","V5","~","V2",0.479800894999842,0.0298486766492034,16.0744444599237,0,"group"
"data21","V5","~","V7",-0.331092857699023,0.0365524619418004,-9.05801798593473,0,"group"
"data21","V4","~","V5lag",-0.931133899155365,0.0606338733687899,-15.3566620013203,0,"group"
"data21","V4","~","V6lag",-1.58342437863777,0.0431075520671874,-36.7319484105673,0,"group"
"data21","V4","~","V7lag",-1.30146427571951,0.0457707714398049,-28.4343967728646,0,"group"
"data21","V4","~","V3",0.924818599158811,0.0552828792019115,16.7288428625627,0,"group"
"data21","V4","~","V8lag",0.0791465235938826,0.00598761485458201,13.2183725099346,0,"group"
"data21","V4","~","V8",-0.051094131734669,0.00427719185333485,-11.9457189405315,0,"group"
"data21","V4","~","V7",0.539084528301872,0.0659744721262799,8.17110786835892,2.22044604925031e-16,"group"
"data21","V5","~","V8",0.0150442784170528,0.00197504959130164,7.61716489718011,2.59792187762287e-14,"group"
"data21","V7","~","V6",0.0729045219409144,0.0119673803357048,6.09193657223402,1.11552878045984e-09,"group"
"data21","V1","~","V5lag",0.0446243843062535,0.00653749792682183,6.82591180995561,8.73678906998521e-12,"group"
"data21","V7","~","V3",0.0418873494261436,0.00854320108365707,4.90300403981747,9.43820425369779e-07,"group"
"data22","V1","~","V1lag",0.905336324999781,0.00583426771311791,155.175656914783,0,"group"
"data22","V2","~","V2lag",0.485087374804797,0.0191186589803476,25.3724581469561,0,"group"
"data22","V3","~","V3lag",0.146468044671538,0.0266162307676557,5.5029596771278,3.73467863301613e-08,"group"
"data22","V4","~","V4lag",-0.89833174700772,0.029123445799422,-30.8456545010051,0,"group"
"data22","V5","~","V5lag",0.975287939496347,0.0343448920279486,28.3968847158609,0,"group"
"data22","V6","~","V6lag",-0.130807421147412,0.0108527937564172,-12.052880031012,0,"group"
"data22","V7","~","V7lag",0.248640733471529,0.00832338679686464,29.8725434176855,0,"group"
"data22","V8","~","V8lag",-0.138631411103122,0.0138717295639819,-9.99380866413949,0,"group"
"data22","V5","~","V6",0.274532502796848,0.0228968183280699,11.9899847595983,0,"group"
"data22","V1","~","V2lag",-0.665609532108786,0.0118630774377084,-56.1076614060576,0,"group"
"data22","V6","~","V7lag",-0.257342220966293,0.0137795748066623,-18.6756285717807,0,"group"
"data22","V7","~","V5lag",0.362857715661936,0.00929575649470046,39.0347698833121,0,"group"
"data22","V7","~","V5",0.561253844344159,0.00983522809136666,57.0656663099483,0,"group"
"data22","V2","~","V3lag",-0.470475050438974,0.0181949301117496,-25.85748049316,0,"group"
"data22","V2","~","V3",0.789075006243112,0.0088624659742947,89.0356034688087,0,"group"
"data22","V1","~","V5",-0.133470665308143,0.00503825928426855,-26.4914244737049,0,"group"
"data22","V4","~","V3lag",2.23090508796954,0.0625859747828597,35.6454476535614,0,"group"
"data22","V4","~","V2lag",-0.982610394044279,0.0567684360241463,-17.3090974996445,0,"group"
"data22","V6","~","V7",-0.851864157618544,0.0114829254718279,-74.1852901256305,0,"group"
"data22","V6","~","V2lag",0.125803731830873,0.0154197053002379,8.15863399340925,4.44089209850063e-16,"group"
"data22","V5","~","V2lag",1.21239800700673,0.0346275847644561,35.0124912047347,0,"group"
"data22","V1","~","V7",0.0562664463656841,0.00703179827016285,8.00171509533094,1.33226762955019e-15,"group"
"data22","V3","~","V4lag",0.225938806811937,0.0081133819454305,27.8476729348588,0,"group"
"data22","V3","~","V8lag",-0.0922761849455713,0.00232964315664943,-39.6095791246785,0,"group"
"data22","V7","~","V8lag",-0.0483561805277282,0.00169364933286443,-28.5514714229212,0,"group"
"data22","V7","~","V4lag",0.135377851098664,0.00636688125943624,21.2628201441676,0,"group"
"data22","V6","~","V3lag",-0.433043568585531,0.0169815065621364,-25.5008922206635,0,"group"
"data22","V1","~","V3lag",0.450981514811957,0.00921854195435748,48.9211327609985,0,"group"
"data22","V3","~","V8",0.056872187900559,0.00205915061364245,27.6192462677401,0,"group"
"data22","V1","~","V8lag",-0.0449395938003121,0.000984408164937152,-45.651382628649,0,"group"
"data22","V1","~","V4lag",0.136079670310777,0.00323377710865813,42.0807203893046,0,"group"
"data22","V3","~","V4",-0.429762762923481,0.0122987019914286,-34.9437496105684,0,"group"
"data22","V2","~","V5",-0.0795606625758303,0.0131834011395894,-6.03491176013082,1.59049573511538e-09,"group"
"data22","V5","~","V8lag",0.0938932837384289,0.00301941675612811,31.096496880686,0,"group"
"data22","V5","~","V3lag",-0.403141423118803,0.0330664437151602,-12.1918591122629,0,"group"
"data22","V5","~","V4lag",-0.416322584458627,0.0140533081382454,-29.6245254400723,0,"group"
"data22","V2","~","V7lag",-0.276278622478334,0.00883097041684112,-31.2851939749969,0,"group"
"data22","V2","~","V5lag",0.417840492070584,0.0163266817461338,25.5924932308752,0,"group"
"data22","V5","~","V4",-0.363741108778483,0.0141705551352987,-25.668797397528,0,"group"
"data22","V5","~","V3",-0.454191010198464,0.0265499330866762,-17.1070491483232,0,"group"
"data22","V3","~","V2lag",-0.501192959392584,0.0210127919677987,-23.8518022812315,0,"group"
"data22","V2","~","V8",-0.0141880455579763,0.00141239157454366,-10.0454051225564,0,"group"
"data22","V5","~","V6lag",-0.363566800697025,0.0180402956570806,-20.1530400392485,0,"group"
"data22","V5","~","V2",0.426814105019755,0.0278871012690469,15.3050724383999,0,"group"
"data22","V5","~","V7",-0.353568709495378,0.0381803000920948,-9.26050106056092,0,"group"
"data22","V4","~","V5lag",-1.14393844390218,0.0663733517455703,-17.2349054826589,0,"group"
"data22","V4","~","V6lag",-1.7136802021227,0.0462151808026125,-37.0804608434169,0,"group"
"data22","V4","~","V7lag",-1.49138112329481,0.050275930413946,-29.6639189173737,0,"group"
"data22","V4","~","V3",0.914200327740964,0.0542194029983061,16.8611286216029,0,"group"
"data22","V4","~","V8lag",0.0918389374828774,0.00660577505571914,13.9028254380786,0,"group"
"data22","V4","~","V8",-0.0493470956175916,0.00469880738061184,-10.5020469281646,0,"group"
"data22","V4","~","V7",0.808704009973094,0.0733199406402136,11.0297962997742,0,"group"
"data22","V5","~","V8",0.0128563546101487,0.00214996938527501,5.97978496726557,2.23432361501352e-09,"group"
"data22","V7","~","V6",0.0803107895146454,0.0120000661013458,6.69252892745636,2.19346762975192e-11,"group"
"data22","V1","~","V5lag",0.0502987041432649,0.00636491030262865,7.90250007490161,2.66453525910038e-15,"group"
"data22","V7","~","V3",0.0449784601327292,0.00797087463227812,5.64285128141253,1.67256815064576e-08,"group"
"data23","V1","~","V1lag",0.905082778315043,0.00504418342423345,179.430980635401,0,"group"
"data23","V2","~","V2lag",0.547922956535634,0.0197884495640177,27.6890291360648,0,"group"
"data23","V3","~","V3lag",0.202831938676497,0.0291629105947755,6.95513357685341,3.52229356792577e-12,"group"
"data23","V4","~","V4lag",-0.855847866297936,0.0296399298268955,-28.8748276833413,0,"group"
"data23","V5","~","V5lag",0.937985567284099,0.0312194243315473,30.0449347599361,0,"group"
"data23","V6","~","V6lag",-0.113046858632097,0.0107850663017202,-10.4817954261502,0,"group"
"data23","V7","~","V7lag",0.273374488293192,0.00855668343683073,31.9486504685331,0,"group"
"data23","V8","~","V8lag",-0.156455301695596,0.0137973404245718,-11.3395260884455,0,"group"
"data23","V5","~","V6",0.240853359776303,0.0222822488919656,10.8092033682986,0,"group"
"data23","V1","~","V2lag",-0.571326541412755,0.0101424722394172,-56.330106499319,0,"group"
"data23","V6","~","V7lag",-0.247796909187638,0.0139718038054804,-17.73549876863,0,"group"
"data23","V7","~","V5lag",0.341238970832397,0.0096480540242663,35.3686836717674,0,"group"
"data23","V7","~","V5",0.544212311661939,0.00962596475543722,56.5358720386485,0,"group"
"data23","V2","~","V3lag",-0.518772701052925,0.0184192378061311,-28.1647213914705,0,"group"
"data23","V2","~","V3",0.780688280496924,0.0093249822902669,83.7200818399173,0,"group"
"data23","V1","~","V5",-0.126766925252327,0.00501820031669022,-25.2614318385634,0,"group"
"data23","V4","~","V3lag",2.13997368907593,0.0606838556786898,35.2642999549454,0,"group"
"data23","V4","~","V2lag",-0.839212339125035,0.0544997315546205,-15.3984673903203,0,"group"
"data23","V6","~","V7",-0.853102762592445,0.0113433895124617,-75.2070412159646,0,"group"
"data23","V6","~","V2lag",0.0886086757328658,0.0130187653942334,6.80622724579666,1.00190966634273e-11,"group"
"data23","V5","~","V2lag",0.985234021505782,0.0282247482633317,34.9067425620143,0,"group"
"data23","V1","~","V7",0.0613859720090134,0.00680904040978227,9.0153631517332,0,"group"
"data23","V3","~","V4lag",0.231962696663593,0.00826655727692351,28.0603749412259,0,"group"
"data23","V3","~","V8lag",-0.0952209845934337,0.00245054253629303,-38.8571033488266,0,"group"
"data23","V7","~","V8lag",-0.0417285860777433,0.00147849562007421,-28.2236791987581,0,"group"
"data23","V7","~","V4lag",0.117068465519857,0.00546392347774105,21.4257146895946,0,"group"
"data23","V6","~","V3lag",-0.357520210320929,0.0143890842672624,-24.8466270459161,0,"group"
"data23","V1","~","V3lag",0.382280610972203,0.00781832477412366,48.8954631607833,0,"group"
"data23","V3","~","V8",0.0559146560242233,0.00216018113179036,25.8842442429266,0,"group"
"data23","V1","~","V8lag",-0.0393407000189934,0.000865503524937962,-45.4541187707043,0,"group"
"data23","V1","~","V4lag",0.114588098925513,0.0028078744562833,40.8095521041171,0,"group"
"data23","V3","~","V4",-0.459558217732258,0.0137592447485447,-33.3999595276379,0,"group"
"data23","V2","~","V5",-0.119721413304145,0.0163029170363663,-7.34355778398968,2.08055794814754e-13,"group"
"data23","V5","~","V8lag",0.0788410717151972,0.00257411973707666,30.6283622240255,0,"group"
"data23","V5","~","V3lag",-0.331967075104842,0.0277407054208861,-11.9667856338975,0,"group"
"data23","V5","~","V4lag",-0.348211384610096,0.0116291922668134,-29.9428693430238,0,"group"
"data23","V2","~","V7lag",-0.32919403593095,0.0104923327602218,-31.3747231863424,0,"group"
"data23","V2","~","V5lag",0.509160887015916,0.0203000182960576,25.0817944885695,0,"group"
"data23","V5","~","V4",-0.292051444017455,0.011940925520036,-24.4580240892898,0,"group"
"data23","V5","~","V3",-0.415809702731079,0.0226718088280699,-18.3403850078458,0,"group"
"data23","V3","~","V2lag",-0.526135870686611,0.0221033794498702,-23.8034130427825,0,"group"
"data23","V2","~","V8",-0.0171152472431983,0.00148052441261873,-11.5602600655028,0,"group"
"data23","V5","~","V6lag",-0.328615929090552,0.0175371614384915,-18.738262189301,0,"group"
"data23","V5","~","V2",0.376480145673775,0.0239885924936784,15.6941323578275,0,"group"
"data23","V5","~","V7",-0.308859330329577,0.036766884400596,-8.40047600891009,0,"group"
"data23","V4","~","V5lag",-1.15482585119869,0.072901363226196,-15.8409363020487,0,"group"
"data23","V4","~","V6lag",-1.89773782265427,0.0534777602057486,-35.4864866320686,0,"group"
"data23","V4","~","V7lag",-1.59524470063057,0.057969456992019,-27.5187104279792,0,"group"
"data23","V4","~","V3",0.930240488703861,0.0555887114275689,16.7343416462522,0,"group"
"data23","V4","~","V8lag",0.0961896936627533,0.00693603408925615,13.8681114344219,0,"group"
"data23","V4","~","V8",-0.0545942262000036,0.00483058864938646,-11.3017750345887,0,"group"
"data23","V4","~","V7",0.714786154399429,0.0828298360734747,8.62957345183412,0,"group"
"data23","V5","~","V8",0.0145896335121004,0.00185668188655821,7.85790695634225,3.99680288865056e-15,"group"
"data23","V7","~","V6",0.0867998990092227,0.0122279564355874,7.09847957559011,1.2614354005791e-12,"group"
"data23","V1","~","V5lag",0.0399327897628664,0.0061130099797276,6.53242672518029,6.47124576147462e-11,"group"
"data23","V7","~","V3",0.0399679666353884,0.00689340257124299,5.79800268768889,6.71093758342067e-09,"group"
"data24","V1","~","V1lag",0.906588635727721,0.00594620581190075,152.465061655497,0,"group"
"data24","V2","~","V2lag",0.49000975653439,0.0197364132490733,24.8277004717358,0,"group"
"data24","V3","~","V3lag",0.198787229397072,0.0287465922094378,6.91515808026135,4.67337279985713e-12,"group"
"data24","V4","~","V4lag",-0.867037178256642,0.0287922849645792,-30.113524484885,0,"group"
"data24","V5","~","V5lag",1.01887256978296,0.0340921894771685,29.8858062626133,0,"group"
"data24","V6","~","V6lag",-0.120352283569232,0.0108184023480198,-11.1247742224397,0,"group"
"data24","V7","~","V7lag",0.261075998165133,0.0081919968719285,31.8696408515196,0,"group"
"data24","V8","~","V8lag",-0.173851281418009,0.0137160712383351,-12.67500572118,0,"group"
"data24","V5","~","V6",0.276690223527099,0.0225153361906785,12.2889670038172,0,"group"
"data24","V1","~","V2lag",-0.697022375217675,0.0122227181580977,-57.0267894752927,0,"group"
"data24","V6","~","V7lag",-0.256789729932317,0.0136742274150017,-18.7791033554552,0,"group"
"data24","V7","~","V5lag",0.361653374876629,0.00943169717156661,38.3444642356513,0,"group"
"data24","V7","~","V5",0.53967353405338,0.00966684330059515,55.8272765236771,0,"group"
"data24","V2","~","V3lag",-0.464480714754317,0.0185888531304958,-24.9870560326455,0,"group"
"data24","V2","~","V3",0.808011495763467,0.00910421127844797,88.7513998797721,0,"group"
"data24","V1","~","V5",-0.128487792671051,0.00499935938015644,-25.7008514292947,0,"group"
"data24","V4","~","V3lag",2.25615779933872,0.0603022290179117,37.4141691954467,0,"group"
"data24","V4","~","V2lag",-0.939106922808369,0.0547129381180854,-17.1642568487461,0,"group"
"data24","V6","~","V7",-0.838125889224082,0.0114554153892392,-73.1641639125009,0,"group"
"data24","V6","~","V2lag",0.10505180489957,0.0157720240535647,6.66064194061554,2.72633027265101e-11,"group"
"data24","V5","~","V2lag",1.24247341193798,0.0349231773777008,35.5773301638733,0,"group"
"data24","V1","~","V7",0.0613156773099499,0.00685531473262126,8.94425415921126,0,"group"
"data24","V3","~","V4lag",0.221302925130834,0.00837296613724573,26.4306485304419,0,"group"
"data24","V3","~","V8lag",-0.082164510020079,0.00209843780531308,-39.1550847073214,0,"group"
"data24","V7","~","V8lag",-0.0449481277300367,0.00150453494192476,-29.8750972659594,0,"group"
"data24","V7","~","V4lag",0.139807315604121,0.00634894665067497,22.0205529037258,0,"group"
"data24","V6","~","V3lag",-0.420090730767785,0.0173118247557794,-24.2661150221927,0,"group"
"data24","V1","~","V3lag",0.469725132222866,0.00940196852793575,49.9602961685299,0,"group"
"data24","V3","~","V8",0.0506152838582014,0.00186030171389944,27.2081047284018,0,"group"
"data24","V1","~","V8lag",-0.0411707429479628,0.000895600185745533,-45.9700026900851,0,"group"
"data24","V1","~","V4lag",0.13819229679809,0.00329848365410227,41.8957045993612,0,"group"
"data24","V3","~","V4",-0.455790656075866,0.0131999877140485,-34.5296272958479,0,"group"
"data24","V2","~","V5",-0.067233543055054,0.0135825694038093,-4.94998707948424,7.42184085966713e-07,"group"
"data24","V5","~","V8lag",0.076472968132387,0.00260715207416877,29.33199366852,0,"group"
"data24","V5","~","V3lag",-0.44898937072793,0.0335323095332851,-13.3897538516472,0,"group"
"data24","V5","~","V4lag",-0.385054810003975,0.0136036750611536,-28.3052049003678,0,"group"
"data24","V2","~","V7lag",-0.268807028177052,0.00852101280238283,-31.5463706499634,0,"group"
"data24","V2","~","V5lag",0.399741405974119,0.0166971923657504,23.9406360792774,0,"group"
"data24","V5","~","V4",-0.331600057520177,0.0139042233097403,-23.8488731181325,0,"group"
"data24","V5","~","V3",-0.468508120966941,0.0273235950892249,-17.1466499718295,0,"group"
"data24","V3","~","V2lag",-0.529403241133844,0.0223444664869457,-23.6928118844608,0,"group"
"data24","V2","~","V8",-0.0157943152687349,0.00126046427518821,-12.5305536853684,0,"group"
"data24","V5","~","V6lag",-0.329574285018729,0.0174997479199716,-18.8330875693702,0,"group"
"data24","V5","~","V2",0.393195720109078,0.0285853278274455,13.7551586772974,0,"group"
"data24","V5","~","V7",-0.341669367208646,0.0376728734289552,-9.06937369279723,0,"group"
"data24","V4","~","V5lag",-0.971976225713499,0.0620304352366772,-15.6693439600242,0,"group"
"data24","V4","~","V6lag",-1.63612057165013,0.0449514047203284,-36.3975404512826,0,"group"
"data24","V4","~","V7lag",-1.38791823367348,0.0477240506099813,-29.0821549288861,0,"group"
"data24","V4","~","V3",0.925230139985221,0.05420990867294,17.0675465544008,0,"group"
"data24","V4","~","V8lag",0.0762507629417768,0.00579831975595175,13.1504929274568,0,"group"
"data24","V4","~","V8",-0.0536596571046362,0.00424624299910155,-12.6369727582689,0,"group"
"data24","V4","~","V7",0.618653527434255,0.0686212900178907,9.01547504095247,0,"group"
"data24","V5","~","V8",0.0088453843782512,0.00193800795179626,4.56416309853258,5.01490815851824e-06,"group"
"data24","V7","~","V6",0.0694822808986244,0.0117613420841848,5.90768301791473,3.46952777618981e-09,"group"
"data24","V1","~","V5lag",0.0414224616563372,0.00633931447414847,6.53421782832462,6.3942851014076e-11,"group"
"data24","V7","~","V3",0.0396920325678601,0.00790544647917557,5.02084640917074,5.14442835219953e-07,"group"
"data25","V1","~","V1lag",0.906748351304848,0.00550019485596562,164.857495970597,0,"group"
"data25","V2","~","V2lag",0.475832113965667,0.0185804606934533,25.6092742702189,0,"group"
"data25","V3","~","V3lag",0.18231145804821,0.0290356149309283,6.27889088906514,3.40996786363235e-10,"group"
"data25","V4","~","V4lag",-0.8708335377463,0.0284916316021538,-30.5645373317431,0,"group"
"data25","V5","~","V5lag",1.03321225140811,0.0341327466574552,30.2704104588207,0,"group"
"data25","V6","~","V6lag",-0.11234219667412,0.0106258174783183,-10.5725697720059,0,"group"
"data25","V7","~","V7lag",0.249449109057709,0.00852191953785492,29.2714696436219,0,"group"
"data25","V8","~","V8lag",-0.158750992426723,0.0137871060113761,-11.5144535985822,0,"group"
"data25","V5","~","V6",0.261583004343503,0.0229459011206566,11.3999883015279,0,"group"
"data25","V1","~","V2lag",-0.6354008639401,0.0113005165841015,-56.2275944830729,0,"group"
"data25","V6","~","V7lag",-0.265677097283663,0.0137703114424669,-19.2934704776778,0,"group"
"data25","V7","~","V5lag",0.357494785275119,0.00967656384636585,36.9443937900932,0,"group"
"data25","V7","~","V5",0.555012486099153,0.0100885034761448,55.0143524667988,0,"group"
"data25","V2","~","V3lag",-0.471548962303999,0.017878101222502,-26.3757854615171,0,"group"
"data25","V2","~","V3",0.803416919205253,0.00880351744325502,91.260899337549,0,"group"
"data25","V1","~","V5",-0.12687111211771,0.00486768799429604,-26.0639367737574,0,"group"
"data25","V4","~","V3lag",2.22000314743253,0.0636753502377015,34.8644041869454,0,"group"
"data25","V4","~","V2lag",-0.91686810739528,0.0567468550470143,-16.157161601919,0,"group"
"data25","V6","~","V7",-0.826149439066758,0.0113021832615668,-73.096446938362,0,"group"
"data25","V6","~","V2lag",0.0981183993878916,0.0148960729025275,6.58686353308886,4.49213999331732e-11,"group"
"data25","V5","~","V2lag",1.19985219938496,0.0338885405505172,35.405838666801,0,"group"
"data25","V1","~","V7",0.0556868571377468,0.00668762190372648,8.3268548879411,0,"group"
"data25","V3","~","V4lag",0.226985012802279,0.00829800301467576,27.3541733355406,0,"group"
"data25","V3","~","V8lag",-0.0952797188887378,0.00229420580435522,-41.5305892382727,0,"group"
"data25","V7","~","V8lag",-0.0445679688885146,0.00155128983957503,-28.7296208300596,0,"group"
"data25","V7","~","V4lag",0.133583579666007,0.00613875083649503,21.7607104806811,0,"group"
"data25","V6","~","V3lag",-0.398771985520158,0.0163723070338151,-24.3564932355923,0,"group"
"data25","V1","~","V3lag",0.430398962154837,0.00878407014487512,48.9976690823609,0,"group"
"data25","V3","~","V8",0.0517205582805341,0.00196809747340197,26.2794698837411,0,"group"
"data25","V1","~","V8lag",-0.0390890914870816,0.000869450662085672,-44.9583779639815,0,"group"
"data25","V1","~","V4lag",0.126628921681456,0.00304817644991473,41.5425168989145,0,"group"
"data25","V3","~","V4",-0.443153745261478,0.0132969397110731,-33.3274990253914,0,"group"
"data25","V2","~","V5",-0.0586401309560584,0.0132156665596791,-4.4371678637057,9.11502108458251e-06,"group"
"data25","V5","~","V8lag",0.079499951161903,0.00271733789132832,29.2565570942084,0,"group"
"data25","V5","~","V3lag",-0.451288903290117,0.0329190992227606,-13.7090295283077,0,"group"
"data25","V5","~","V4lag",-0.398386181691518,0.0134050783951403,-29.7190490013056,0,"group"
"data25","V2","~","V7lag",-0.264702095120364,0.00881366962575322,-30.0331310748152,0,"group"
"data25","V2","~","V5lag",0.38912701837318,0.016466470868093,23.6314764402365,0,"group"
"data25","V5","~","V4",-0.350711245397395,0.0141348127296647,-24.8118777450343,0,"group"
"data25","V5","~","V3",-0.419805874503731,0.0261443102516565,-16.057255688248,0,"group"
"data25","V3","~","V2lag",-0.519900318814021,0.0225843406206988,-23.0203895498072,0,"group"
"data25","V2","~","V8",-0.0157705016643284,0.00130269555593005,-12.1060531699359,0,"group"
"data25","V5","~","V6lag",-0.335386260174414,0.0177063209855319,-18.9416118937674,0,"group"
"data25","V5","~","V2",0.338281256489655,0.0271998849676801,12.4368634974601,0,"group"
"data25","V5","~","V7",-0.38555638615852,0.0387966305681838,-9.93788327779954,0,"group"
"data25","V4","~","V5lag",-1.08063054875981,0.0679426547861639,-15.9050386264841,0,"group"
"data25","V4","~","V6lag",-1.70109476840679,0.0467205041888167,-36.4100259177848,0,"group"
"data25","V4","~","V7lag",-1.4636066254986,0.0515318714300206,-28.4019692063029,0,"group"
"data25","V4","~","V3",0.936076791747918,0.0543710276718596,17.2164631023223,0,"group"
"data25","V4","~","V8lag",0.0801800884902768,0.00633487921357164,12.6569245895804,0,"group"
"data25","V4","~","V8",-0.0551768110322694,0.00445231845788853,-12.392826693362,0,"group"
"data25","V4","~","V7",0.720385304090766,0.0758031942109596,9.50336343460594,0,"group"
"data25","V5","~","V8",0.0151061753130955,0.00196500693397647,7.68759389694673,1.50990331349021e-14,"group"
"data25","V7","~","V6",0.0737167387145037,0.0119973182886566,6.14443469289321,8.02488075990482e-10,"group"
"data25","V1","~","V5lag",0.0466167045305268,0.00610858733506717,7.63133961643101,2.33146835171283e-14,"group"
"data25","V7","~","V3",0.0446608099107767,0.00765677933410274,5.83284537297041,5.44900613519417e-09,"group"
"data26","V1","~","V1lag",0.90820778282889,0.0061806332698281,146.944130670634,0,"group"
"data26","V2","~","V2lag",0.4779340376497,0.0192672542969359,24.8055083658551,0,"group"
"data26","V3","~","V3lag",0.168451858543595,0.0280418802629127,6.00715276451644,1.88809612389207e-09,"group"
"data26","V4","~","V4lag",-0.860600999349501,0.0278628012323148,-30.8870953847739,0,"group"
"data26","V5","~","V5lag",1.10820368298583,0.0371254100304848,29.8502745714013,0,"group"
"data26","V6","~","V6lag",-0.12479686142611,0.0106657542010987,-11.7007066798197,0,"group"
"data26","V7","~","V7lag",0.24347851551264,0.00841257210453524,28.9422203444034,0,"group"
"data26","V8","~","V8lag",-0.152035152205798,0.0138166260248389,-11.0037828289248,0,"group"
"data26","V5","~","V6",0.293328579350426,0.0235197385003774,12.4715918650932,0,"group"
"data26","V1","~","V2lag",-0.724551900421944,0.012773223606345,-56.7242790662515,0,"group"
"data26","V6","~","V7lag",-0.266399518719682,0.0135582436615234,-19.6485271522071,0,"group"
"data26","V7","~","V5lag",0.363659376455575,0.00975246007538219,37.2889889981246,0,"group"
"data26","V7","~","V5",0.574386736630733,0.0103091334614704,55.7162965032376,0,"group"
"data26","V2","~","V3lag",-0.47424796652925,0.018315497064033,-25.8932621304913,0,"group"
"data26","V2","~","V3",0.795888208839219,0.00913134546479673,87.1600151267452,0,"group"
"data26","V1","~","V5",-0.132103594557288,0.00508310749189182,-25.9887469954176,0,"group"
"data26","V4","~","V3lag",2.16822196610081,0.061536248974041,35.234873789845,0,"group"
"data26","V4","~","V2lag",-0.879154124900321,0.0557075579911685,-15.7815951120977,0,"group"
"data26","V6","~","V7",-0.829420140128399,0.0114499366423582,-72.4388410203094,0,"group"
"data26","V6","~","V2lag",0.111675136896151,0.0163250602528683,6.84071820663142,7.87969689497459e-12,"group"
"data26","V5","~","V2lag",1.31508315326259,0.0380228071808993,34.5866928500539,0,"group"
"data26","V1","~","V7",0.0688900752600579,0.00703082142140405,9.79829683205076,0,"group"
"data26","V3","~","V4lag",0.224500548386043,0.00816469299408792,27.4965082641325,0,"group"
"data26","V3","~","V8lag",-0.088846683378013,0.002196242321126,-40.4539528827865,0,"group"
"data26","V7","~","V8lag",-0.0512423200219039,0.00169889621725183,-30.162124973587,0,"group"
"data26","V7","~","V4lag",0.16134711265604,0.00672928320669312,23.9768646526215,0,"group"
"data26","V6","~","V3lag",-0.439471849355573,0.0179312044543294,-24.508774660113,0,"group"
"data26","V1","~","V3lag",0.485943565398857,0.00986446425786726,49.262033162247,0,"group"
"data26","V3","~","V8",0.0550897298060323,0.00193174887859747,28.518059679698,0,"group"
"data26","V1","~","V8lag",-0.0446731973481412,0.00098330122449112,-45.4318536735887,0,"group"
"data26","V1","~","V4lag",0.140750018755505,0.00344233419137264,40.8879588473021,0,"group"
"data26","V3","~","V4",-0.434508912650619,0.0128135284306053,-33.9101688503527,0,"group"
"data26","V2","~","V5",-0.0670743559719591,0.0128893123567399,-5.20387388524149,1.95176485418003e-07,"group"
"data26","V5","~","V8lag",0.0857707332918348,0.00299664320579852,28.6222707881499,0,"group"
"data26","V5","~","V3lag",-0.447980858113493,0.0366025302736344,-12.2390680306652,0,"group"
