"file","lhs","op","rhs","beta","se","z","pval","level"
"data21","V3","~","V5",-0.300486458500805,0.0593834788951559,-5.06010196929228,4.19032324172619e-07,"group"
"data22","V1","~","V1lag",0.482060299250891,0.00599871584748135,80.3605824158668,0,"group"
"data22","V2","~","V2lag",0.765693717181239,0.00935221719577602,81.8729613686762,0,"group"
"data22","V3","~","V3lag",9.52424806325147,0.521257055559712,18.2716914076579,0,"group"
"data22","V4","~","V4lag",0.372732611040087,0.00551928760399194,67.5327393286228,0,"group"
"data22","V5","~","V5lag",0.979322135734909,0.000578869293395461,1691.78456502766,0,"group"
"data22","V2","~","V1",-0.322854216838507,0.0138663141588216,-23.2833479135558,0,"group"
"data22","V4","~","V3",-0.908451995716781,0.00580766884835224,-156.422829785574,0,"group"
"data22","V1","~","V3lag",1.02879463821696,0.0112710897025609,91.2773001871512,0,"group"
"data22","V3","~","V4lag",7.11581961754444,0.371425061927958,19.1581569122135,0,"group"
"data22","V3","~","V5lag",3.07573960020395,0.177546084689841,17.3236126585221,0,"group"
"data22","V1","~","V4",-0.080408449280646,0.0057559943969344,-13.9695148632304,0,"group"
"data22","V4","~","V5",-0.20673696945802,0.00411952788285142,-50.1846268157609,0,"group"
"data22","V3","~","V4",3.55215084822365,0.249508985366688,14.2365648395518,0,"group"
"data22","V2","~","V3lag",-0.528700557930927,0.0101515003530865,-52.0810264041588,0,"group"
"data22","V2","~","V4lag",0.0990370817299023,0.00728820030746112,13.5886882291799,0,"group"
"data22","V2","~","V3",0.183944642369296,0.00657873900917172,27.960471165196,0,"group"
"data22","V2","~","V1lag",0.159479408615418,0.00799484843905596,19.9477713469012,0,"group"
"data22","V1","~","V3",0.0805276664218598,0.00417158918955368,19.3038342853879,0,"group"
"data22","V1","~","V5",0.0237138601648526,0.00449743480948746,5.27275239539383,1.34392824868712e-07,"group"
"data22","V1","~","V4lag",0.367303617931213,0.008925765516552,41.1509373901972,0,"group"
"data22","V1","~","V5lag",0.153967226148929,0.00593337096436724,25.9493679180987,0,"group"
"data22","V3","~","V5",-0.283467719659009,0.0585676063895697,-4.84000861796345,1.2983349828577e-06,"group"
"data23","V1","~","V1lag",0.475963465432817,0.00592158144221255,80.3777622713869,0,"group"
"data23","V2","~","V2lag",0.772781733531379,0.00937629864498325,82.4186347717127,0,"group"
"data23","V3","~","V3lag",9.1818704029429,0.482013506951984,19.0489898530116,0,"group"
"data23","V4","~","V4lag",0.368134341832901,0.00550300495428359,66.896967182692,0,"group"
"data23","V5","~","V5lag",0.980299189944194,0.00055178936842488,1776.58223597625,0,"group"
"data23","V2","~","V1",-0.33805534110256,0.0138878821913313,-24.3417489034845,0,"group"
"data23","V4","~","V3",-0.905681589752697,0.0058327576252156,-155.275025630646,0,"group"
"data23","V1","~","V3lag",1.01132781393549,0.0112481071342338,89.9109336234447,0,"group"
"data23","V3","~","V4lag",6.90492050045433,0.345654603419979,19.9763591519847,0,"group"
"data23","V3","~","V5lag",2.98645073654668,0.165710217487656,18.0221279159756,0,"group"
"data23","V1","~","V4",-0.0913819698331532,0.0057201295818137,-15.9755069402079,0,"group"
"data23","V4","~","V5",-0.213996350811424,0.00423371067129795,-50.545813690622,0,"group"
"data23","V3","~","V4",3.39575570607609,0.231057207545347,14.6966015133271,0,"group"
"data23","V2","~","V3lag",-0.519661642786751,0.00999552129462124,-51.9894488210825,0,"group"
"data23","V2","~","V4lag",0.0980120137826789,0.00719316355690475,13.6257173922588,0,"group"
"data23","V2","~","V3",0.184930771326521,0.0065079014597294,28.4163447266165,0,"group"
"data23","V2","~","V1lag",0.169321259456632,0.00774041453338801,21.8749601492621,0,"group"
"data23","V1","~","V3",0.0735365274982114,0.00411818447353772,17.8565404174427,0,"group"
"data23","V1","~","V5",0.0196237506560733,0.00468492715783428,4.18869920384094,2.80557975238516e-05,"group"
"data23","V1","~","V4lag",0.354822902056007,0.00896450278365632,39.5808792321314,0,"group"
"data23","V1","~","V5lag",0.157906962921333,0.00609707931394492,25.8987877294259,0,"group"
"data23","V3","~","V5",-0.179770397264951,0.0591086362932789,-3.04135585827061,0.00235515299667677,"group"
"data24","V1","~","V1lag",0.476726429068289,0.00592234275986742,80.4962577138917,0,"group"
"data24","V2","~","V2lag",0.767961437311181,0.00939998998036361,81.6981123294213,0,"group"
"data24","V3","~","V3lag",9.11233509483692,0.463535664586622,19.658325757875,0,"group"
"data24","V4","~","V4lag",0.370685044458721,0.00547765575438426,67.672205242549,0,"group"
"data24","V5","~","V5lag",0.982095441964601,0.000501933916484176,1956.6229930102,0,"group"
"data24","V2","~","V1",-0.325140434310285,0.0140725234560136,-23.104629054382,0,"group"
"data24","V4","~","V3",-0.902104345669712,0.00584507014332521,-154.335931571304,0,"group"
"data24","V1","~","V3lag",1.01649854096988,0.011448895397221,88.7857304746286,0,"group"
"data24","V3","~","V4lag",6.8601957271089,0.332724852933791,20.6182245378406,0,"group"
"data24","V3","~","V5lag",3.0889382497957,0.167566590795569,18.43409378403,0,"group"
"data24","V1","~","V4",-0.0811220052749545,0.00573585030052843,-14.1429781156389,0,"group"
"data24","V4","~","V5",-0.213585983466702,0.00416973658254963,-51.2228960363013,0,"group"
"data24","V3","~","V4",3.35293069375834,0.221637434061582,15.1279981558834,0,"group"
"data24","V2","~","V3lag",-0.52639176900101,0.00990691515623167,-53.1337717846406,0,"group"
"data24","V2","~","V4lag",0.10560867961977,0.00726548074453775,14.5356767615368,0,"group"
"data24","V2","~","V3",0.182069087996455,0.00664940018351878,27.3812799608199,0,"group"
"data24","V2","~","V1lag",0.165281483379101,0.00790317957835272,20.9132896121729,0,"group"
"data24","V1","~","V3",0.081018353078066,0.00413467723920677,19.5948434160266,0,"group"
"data24","V1","~","V5",0.0181238262688649,0.00474712308873834,3.81785471538758,0.0001346171571599,"group"
"data24","V1","~","V4lag",0.356809799214534,0.00910278083421231,39.1978897122826,0,"group"
"data24","V1","~","V5lag",0.165707149045202,0.00633705253179222,26.1489309444525,0,"group"
"data24","V3","~","V5",-0.270200108540952,0.0584193045546543,-4.62518529792093,3.74263659796981e-06,"group"
"data25","V1","~","V1lag",0.480810246091263,0.00598217598090888,80.3738050544967,0,"group"
"data25","V2","~","V2lag",0.759553232636833,0.00920421564360146,82.5223204287761,0,"group"
"data25","V3","~","V3lag",9.54277115401182,0.51366975689659,18.5776386985791,0,"group"
"data25","V4","~","V4lag",0.374890066806023,0.0055340299164362,67.7426888663162,0,"group"
"data25","V5","~","V5lag",0.980565157717156,0.000544413133765533,1801.14162737937,0,"group"
"data25","V2","~","V1",-0.322432774876084,0.0136531619300292,-23.6159782274987,0,"group"
"data25","V4","~","V3",-0.908098351681817,0.00585961728429777,-154.975710464109,0,"group"
"data25","V1","~","V3lag",1.03139600370923,0.0114640581381149,89.9677924940131,0,"group"
"data25","V3","~","V4lag",7.11223956108226,0.365139037052684,19.4781681479213,0,"group"
"data25","V3","~","V5lag",3.09775580848591,0.177461250059562,17.4559562014029,0,"group"
"data25","V1","~","V4",-0.0805002340614271,0.00579113716619571,-13.9005918442628,0,"group"
"data25","V4","~","V5",-0.210449201405299,0.0041471407323185,-50.7456136622702,0,"group"
"data25","V3","~","V4",3.57678707232408,0.246576939033054,14.5057647578495,0,"group"
"data25","V2","~","V3lag",-0.508757537103368,0.00980665257402648,-51.8788172888723,0,"group"
"data25","V2","~","V4lag",0.106907280789484,0.00724216332734516,14.7617881504854,0,"group"
"data25","V2","~","V3",0.176627786542928,0.0064502011938447,27.3832987894208,0,"group"
"data25","V2","~","V1lag",0.151799979270396,0.00781467582639259,19.4249873753842,0,"group"
"data25","V1","~","V3",0.0785592288343023,0.0041549551109772,18.907359221945,0,"group"
"data25","V1","~","V5",0.0212589299018847,0.00457887246993075,4.64283074959854,3.43667864677322e-06,"group"
"data25","V1","~","V4lag",0.370192139037604,0.00912803794092889,40.5554995973135,0,"group"
"data25","V1","~","V5lag",0.159278823291561,0.00608342053080183,26.1824449723792,0,"group"
"data25","V3","~","V5",-0.267035180109936,0.0592207025476186,-4.50915251968205,6.50871053742286e-06,"group"
"data26","V1","~","V1lag",0.477573602616307,0.00590265836474381,80.9082235673374,0,"group"
"data26","V2","~","V2lag",0.765305584517289,0.00927434732923724,82.518538216126,0,"group"
"data26","V3","~","V3lag",9.90939172873618,0.536752010523374,18.4617691866189,0,"group"
"data26","V4","~","V4lag",0.37122514655486,0.0054882145238516,67.6404220245998,0,"group"
"data26","V5","~","V5lag",0.97808502873287,0.000613118306555225,1595.26312993033,0,"group"
"data26","V2","~","V1",-0.316604384355647,0.0141398150374029,-22.3909848550465,0,"group"
"data26","V4","~","V3",-0.903987705760511,0.00566512432911127,-159.570673694698,0,"group"
"data26","V1","~","V3lag",1.01194996646301,0.0112403949051031,90.0279727719877,0,"group"
"data26","V3","~","V4lag",7.37323367094804,0.381765481303557,19.3135158416412,0,"group"
"data26","V3","~","V5lag",2.94551162386259,0.168876499256214,17.4418088771118,0,"group"
"data26","V1","~","V4",-0.0940034853182484,0.00565407826811305,-16.6257842323114,0,"group"
"data26","V4","~","V5",-0.193325664607663,0.00398553445092397,-48.5068356548379,0,"group"
"data26","V3","~","V4",3.74383866383911,0.257306615339662,14.5501065291189,0,"group"
"data26","V2","~","V3lag",-0.525850292582738,0.010326323557166,-50.9232825866495,0,"group"
"data26","V2","~","V4lag",0.0993846257602403,0.00737021721921358,13.4846264098095,0,"group"
"data26","V2","~","V3",0.178179236146764,0.00646429902047278,27.5635820036266,0,"group"
"data26","V2","~","V1lag",0.155230475476767,0.00789074104736988,19.6724838066391,0,"group"
"data26","V1","~","V3",0.0684099402357533,0.00393632168017516,17.3791538888431,0,"group"
"data26","V1","~","V5",0.012724269322445,0.00413954614292421,3.07383198136221,0.00211328414769119,"group"
"data26","V1","~","V4lag",0.3577258171794,0.00889239329514004,40.2282946003871,0,"group"
"data26","V1","~","V5lag",0.14808072976745,0.00551445165061621,26.8532102826403,0,"group"
"data26","V3","~","V5",-0.161697895636401,0.0567052098979801,-2.85155272200413,0.00435062708077227,"group"
"data27","V1","~","V1lag",0.475241975791345,0.00587494105372364,80.8930628316905,0,"group"
"data27","V2","~","V2lag",0.776312889087385,0.00924160988509549,84.0019107860625,0,"group"
"data27","V3","~","V3lag",9.43649888504681,0.493320459363031,19.1285374566283,0,"group"
"data27","V4","~","V4lag",0.368110237429744,0.00548155481544449,67.1543475936023,0,"group"
"data27","V5","~","V5lag",0.980170433659172,0.000555359589737775,1764.92933906477,0,"group"
"data27","V2","~","V1",-0.320577755190177,0.0138376344147535,-23.1670924076721,0,"group"
"data27","V4","~","V3",-0.905103020854601,0.0057367699204962,-157.772236536953,0,"group"
"data27","V1","~","V3lag",1.01138748647237,0.011568004792765,87.4297257470813,0,"group"
"data27","V3","~","V4lag",7.04917034224961,0.351918790054871,20.0306733867507,0,"group"
"data27","V3","~","V5lag",3.0146784167156,0.169149657654935,17.8225510977121,0,"group"
"data27","V1","~","V4",-0.0808955744479624,0.00576236596727488,-14.0386040920305,0,"group"
"data27","V4","~","V5",-0.205539413309159,0.0041373759807554,-49.6786886821999,0,"group"
"data27","V3","~","V4",3.50265226028438,0.235574918157626,14.8685279726627,0,"group"
"data27","V2","~","V3lag",-0.526314792914689,0.010007436434539,-52.5923693202986,0,"group"
"data27","V2","~","V4lag",0.0990304889191085,0.00722480333641055,13.7070151681539,0,"group"
"data27","V2","~","V3",0.180691591651897,0.00643223111578629,28.0915888125405,0,"group"
"data27","V2","~","V1lag",0.16971344766965,0.00763885454459916,22.2171330372616,0,"group"
"data27","V1","~","V3",0.0790899474449211,0.00411892589761598,19.2015951271903,0,"group"
"data27","V1","~","V5",0.0179321842064114,0.00456797486206417,3.92563110522641,8.65026390437507e-05,"group"
"data27","V1","~","V4lag",0.35251406890443,0.00921620766723543,38.2493626047136,0,"group"
"data27","V1","~","V5lag",0.154318057519492,0.00606728956737705,25.43443094413,0,"group"
"data27","V3","~","V5",-0.260580076271576,0.0581955898254193,-4.4776601981918,7.54655942070137e-06,"group"
"data28","V1","~","V1lag",0.481237171006067,0.00593299691686297,81.111987373241,0,"group"
"data28","V2","~","V2lag",0.771034396650071,0.00924689678821384,83.3830434479205,0,"group"
"data28","V3","~","V3lag",9.56784060039933,0.510764874747112,18.7323777993475,0,"group"
"data28","V4","~","V4lag",0.366883348142244,0.00547759366835754,66.9789273091982,0,"group"
"data28","V5","~","V5lag",0.981195836887713,0.000526913996448214,1862.15557662482,0,"group"
"data28","V2","~","V1",-0.319573654440099,0.0135660987545403,-23.5567837314427,0,"group"
"data28","V4","~","V3",-0.904105156362888,0.00582947032120688,-155.092162159891,0,"group"
"data28","V1","~","V3lag",1.0268154483359,0.0113986279049128,90.0823727997425,0,"group"
"data28","V3","~","V4lag",7.14313000968564,0.364309582608822,19.6073074952727,0,"group"
"data28","V3","~","V5lag",3.17284419362824,0.179523059094974,17.673741800209,0,"group"
"data28","V1","~","V4",-0.0797943402028647,0.00572342710066301,-13.9417063936433,0,"group"
"data28","V4","~","V5",-0.216086792046895,0.00425925013423128,-50.7335294328503,0,"group"
"data28","V3","~","V4",3.58541498511798,0.245255074913343,14.6191265823341,0,"group"
"data28","V2","~","V3lag",-0.518065353024388,0.00979800148058268,-52.8745942783404,0,"group"
"data28","V2","~","V4lag",0.106061404450101,0.0070168990098611,15.1151390808175,0,"group"
"data28","V2","~","V3",0.178030633711292,0.00638336089063269,27.8897961060833,0,"group"
"data28","V2","~","V1lag",0.161924004533344,0.00776650427205618,20.84902021054,0,"group"
"data28","V1","~","V3",0.0755256858822495,0.00407005927928624,18.5564093050493,0,"group"
"data28","V1","~","V5",0.0188795773168965,0.00472692918908938,3.99404699365373,6.49549807854033e-05,"group"
"data28","V1","~","V4lag",0.371347415710656,0.00902350296146885,41.1533544452019,0,"group"
"data28","V1","~","V5lag",0.166880689131954,0.00626546633439312,26.6349989331031,0,"group"
"data28","V3","~","V5",-0.23319236751906,0.0615685602246439,-3.78752348062413,0.000152156309646712,"group"
"data29","V1","~","V1lag",0.479245921219399,0.00592629655835736,80.8676913988651,0,"group"
"data29","V2","~","V2lag",0.771283221289047,0.00919273574461368,83.9013806897438,0,"group"
"data29","V3","~","V3lag",9.18686568377107,0.477743826417884,19.2296900049009,0,"group"
"data29","V4","~","V4lag",0.367236502771363,0.00553940731067818,66.2952699043181,0,"group"
"data29","V5","~","V5lag",0.979033452355355,0.000586865356863789,1668.24202673559,0,"group"
"data29","V2","~","V1",-0.318608604499701,0.0136114579568615,-23.4073826264211,0,"group"
"data29","V4","~","V3",-0.910203386290559,0.00583357930482432,-156.028287048027,0,"group"
"data29","V1","~","V3lag",1.02148195223726,0.0115515658705695,88.4280073959276,0,"group"
"data29","V3","~","V4lag",6.87321553769229,0.341040536850018,20.1536615007001,0,"group"
"data29","V3","~","V5lag",3.01698061384331,0.167165137851617,18.0479055179633,0,"group"
"data29","V1","~","V4",-0.081288346773739,0.00580781381616093,-13.9963761488952,0,"group"
"data29","V4","~","V5",-0.215443617063796,0.00430984156865836,-49.9887556495174,0,"group"
"data29","V3","~","V4",3.39566105787766,0.228531969947876,14.8585821872194,0,"group"
"data29","V2","~","V3lag",-0.511220240376077,0.00986008285304503,-51.8474588900842,0,"group"
"data29","V2","~","V4lag",0.105271562002459,0.00720495744143432,14.610990121477,0,"group"
"data29","V2","~","V3",0.175899360636938,0.0064222254224131,27.3891601535914,0,"group"
"data29","V2","~","V1lag",0.162450645650011,0.00777432301811811,20.8957931477016,0,"group"
"data29","V1","~","V3",0.0776525783587671,0.00420058397101275,18.4861388070395,0,"group"
"data29","V1","~","V5",0.018726254942981,0.00468908404204884,3.99358483982275,6.50817767320344e-05,"group"
"data29","V1","~","V4lag",0.363624014961054,0.00916219776647729,39.6874226281694,0,"group"
"data29","V1","~","V5lag",0.163864588217744,0.00620837548114354,26.3941169015056,0,"group"
"data29","V3","~","V5",-0.238613254050141,0.0576857281581981,-4.13643481097726,3.52743504117292e-05,"group"
"data3","V1","~","V1lag",0.477266972227867,0.00589451977787688,80.9679143022184,0,"group"
"data3","V2","~","V2lag",0.766363709765887,0.00924483515383632,82.896416973738,0,"group"
"data3","V3","~","V3lag",10.3010917479409,0.590618661198041,17.4411890864498,0,"group"
"data3","V4","~","V4lag",0.369510084859353,0.00544047938302362,67.9186628318758,0,"group"
"data3","V5","~","V5lag",0.975305070795431,0.000689922566236258,1413.64425302976,0,"group"
"data3","V2","~","V1",-0.332485977078176,0.0141464221570629,-23.5031850023063,0,"group"
"data3","V4","~","V3",-0.904481542691969,0.00551777742531688,-163.921353286559,0,"group"
"data3","V1","~","V3lag",1.01242652491386,0.0111495943069804,90.803889095768,0,"group"
"data3","V3","~","V4lag",7.63761930148302,0.418999932182176,18.2282113071137,0,"group"
"data3","V3","~","V5lag",2.95932886861135,0.178877329299557,16.5439012321987,0,"group"
"data3","V1","~","V4",-0.0842434731683274,0.00567181903951052,-14.8529902984348,0,"group"
"data3","V4","~","V5",-0.178241400698261,0.0038140098022328,-46.7333357648727,0,"group"
"data3","V3","~","V4",3.8976237114112,0.281603256075065,13.8408332550396,0,"group"
"data3","V2","~","V3lag",-0.52941275129125,0.0105886196159531,-49.9982783868847,0,"group"
"data3","V2","~","V4lag",0.0861052128074095,0.00737584414540663,11.6739468879684,0,"group"
"data3","V2","~","V3",0.187418465254703,0.00646401948562481,28.9941058611439,0,"group"
"data3","V2","~","V1lag",0.160262256105363,0.00789883321841366,20.2893581461831,0,"group"
"data3","V1","~","V3",0.0767758707226668,0.00400459599878892,19.1719391284128,0,"group"
"data3","V1","~","V5",0.0136096867169122,0.00389238113630846,3.49649385307104,0.000471415354793114,"group"
"data3","V1","~","V4lag",0.354930417693292,0.00878297829348342,40.4111687212793,0,"group"
"data3","V1","~","V5lag",0.137939618046751,0.00519910069226868,26.5314380719485,0,"group"
"data3","V3","~","V5",-0.290243268023223,0.0558700331917167,-5.19497217814887,2.04750458809855e-07,"group"
"data30","V1","~","V1lag",0.476050289129591,0.0059595182350937,79.8806665824568,0,"group"
"data30","V2","~","V2lag",0.762607529521365,0.0095318293353998,80.0064187772596,0,"group"
"data30","V3","~","V3lag",10.1772803394866,0.579027758573204,17.5764981709421,0,"group"
"data30","V4","~","V4lag",0.370555577334687,0.00557154403759518,66.5085970485532,0,"group"
"data30","V5","~","V5lag",0.982158616531628,0.000500178952297552,1963.61444642987,0,"group"
"data30","V2","~","V1",-0.326692179811294,0.0139976882603102,-23.3390095375687,0,"group"
"data30","V4","~","V3",-0.908283346178405,0.00603076335610347,-150.608354622168,0,"group"
"data30","V1","~","V3lag",1.02975184183766,0.0117110252022863,87.9301191868858,0,"group"
"data30","V3","~","V4lag",7.63583844159084,0.415652305099352,18.3707352224732,0,"group"
"data30","V3","~","V5lag",3.71209652546771,0.21927312118919,16.9290996786829,0,"group"
"data30","V1","~","V4",-0.081704885895357,0.00593252987496744,-13.7723513606083,0,"group"
"data30","V4","~","V5",-0.229805985027427,0.00443103317077474,-51.8628446618572,0,"group"
"data30","V3","~","V4",3.92209216560547,0.280593201043389,13.9778588754863,0,"group"
"data30","V2","~","V3lag",-0.531450630605029,0.0099611221102923,-53.3524862681795,0,"group"
"data30","V2","~","V4lag",0.10636179630499,0.00735396292419364,14.4631945253725,0,"group"
"data30","V2","~","V3",0.186990295628287,0.00666646339812783,28.0493995783132,0,"group"
"data30","V2","~","V1lag",0.161260573996393,0.00796302015577532,20.2511824460768,0,"group"
"data30","V1","~","V3",0.0763772501785213,0.00416136635817775,18.3538875466775,0,"group"
"data30","V1","~","V5",0.0168293435920486,0.00507616102545751,3.31536834778242,0.000915224396842218,"group"
"data30","V1","~","V4lag",0.368018642442446,0.00935793010627901,39.3269278849937,0,"group"
"data30","V1","~","V5lag",0.182825138879723,0.00683942173349943,26.7310813696788,0,"group"
"data30","V3","~","V5",-0.317627938545086,0.068249993952007,-4.65388962185755,3.25731217709624e-06,"group"
"data31","V1","~","V1lag",0.477944076906696,0.00592697572231842,80.6387775652541,0,"group"
"data31","V2","~","V2lag",0.769385332651311,0.0093327287126968,82.4394832783035,0,"group"
"data31","V3","~","V3lag",8.8153751439928,0.427944253556944,20.5993539362243,0,"group"
"data31","V4","~","V4lag",0.367424646098292,0.00548459307345711,66.9921434785119,0,"group"
"data31","V5","~","V5lag",0.981293568612189,0.000524201529049281,1871.97769222824,0,"group"
"data31","V2","~","V1",-0.315469778418631,0.0139637584871871,-22.5920391496387,0,"group"
"data31","V4","~","V3",-0.903738560511834,0.00578516781358885,-156.216481462998,0,"group"
"data31","V1","~","V3lag",1.00646404651748,0.0116382681426188,86.4788501333675,0,"group"
"data31","V3","~","V4lag",6.65013451443956,0.307869897907677,21.6004700675016,0,"group"
"data31","V3","~","V5lag",2.91189635084934,0.151761629381309,19.1873028954707,0,"group"
"data31","V1","~","V4",-0.089254447221607,0.00578157760087919,-15.4377322909294,0,"group"
"data31","V4","~","V5",-0.20983310752075,0.0041878631349729,-50.1050537608145,0,"group"
"data31","V3","~","V4",3.2027436521034,0.203781473616915,15.7165594853052,0,"group"
"data31","V2","~","V3lag",-0.521870278828156,0.00998182229950832,-52.2820646540524,0,"group"
"data31","V2","~","V4lag",0.105486142569611,0.00733902356079165,14.3733211504001,0,"group"
"data31","V2","~","V3",0.173647002793589,0.0066148708946953,26.2510040721797,0,"group"
"data31","V2","~","V1lag",0.154987545450264,0.00792366774085076,19.5600762827573,0,"group"
"data31","V1","~","V3",0.0773177168259107,0.00415764665662907,18.5965098074492,0,"group"
"data31","V1","~","V5",0.0234496380939915,0.00478053999403706,4.90522788706739,9.33189301166593e-07,"group"
"data31","V1","~","V4lag",0.353265282481716,0.0092421537508408,38.2232639712987,0,"group"
"data31","V1","~","V5lag",0.153842873668909,0.00627723229666338,24.508074004316,0,"group"
"data31","V3","~","V5",-0.255302225791361,0.0556639205101742,-4.58649379079752,4.50751802083538e-06,"group"
"data32","V1","~","V1lag",0.477646480399526,0.00593800375221401,80.438898379179,0,"group"
"data32","V2","~","V2lag",0.7615909673892,0.00931093249074767,81.7953484407709,0,"group"
"data32","V3","~","V3lag",9.85285447485286,0.540100398544268,18.2426350756438,0,"group"
"data32","V4","~","V4lag",0.372466037440089,0.00553192964849505,67.330219490665,0,"group"
"data32","V5","~","V5lag",0.98178730627076,0.000510492748347558,1923.21499070998,0,"group"
"data32","V2","~","V1",-0.323550781443899,0.01393006164893,-23.2268018331958,0,"group"
"data32","V4","~","V3",-0.906418127038649,0.00587549411986904,-154.270961479382,0,"group"
"data32","V1","~","V3lag",1.01989712859284,0.0113469013314243,89.8833169341408,0,"group"
"data32","V3","~","V4lag",7.36858235023034,0.38591887966062,19.0936042224996,0,"group"
"data32","V3","~","V5lag",3.35448451658396,0.193849991515554,17.3045378560917,0,"group"
"data32","V1","~","V4",-0.080197509013202,0.00576239254951175,-13.9173977343833,0,"group"
"data32","V4","~","V5",-0.212876565205635,0.00419903361447236,-50.6965613401942,0,"group"
"data32","V3","~","V4",3.74261118113286,0.260351800377894,14.3752076064024,0,"group"
"data32","V2","~","V3lag",-0.522859417320325,0.00998757655389338,-52.3509796895127,0,"group"
"data32","V2","~","V4lag",0.097297189911984,0.00722733410407736,13.4623899367117,0,"group"
"data32","V2","~","V3",0.178456171563394,0.00653428346499506,27.3107483811201,0,"group"
"data32","V2","~","V1lag",0.150235268994984,0.00786700215394759,19.0968892667198,0,"group"
"data32","V1","~","V3",0.0809983966645996,0.00408782206621816,19.8145602603332,0,"group"
"data32","V1","~","V5",0.0212897750343296,0.00473762269952582,4.49376752531611,6.99740166676399e-06,"group"
"data32","V1","~","V4lag",0.359704544695232,0.0089871409199,40.0243579021608,0,"group"
"data32","V1","~","V5lag",0.159613292675617,0.00627839012488426,25.4226464906972,0,"group"
"data32","V3","~","V5",-0.331947187944724,0.0634641200983247,-5.23047018426222,1.69079446221687e-07,"group"
"data33","V1","~","V1lag",0.478054966951936,0.00590884617854727,80.9049605467084,0,"group"
"data33","V2","~","V2lag",0.768579630806663,0.00921012687243814,83.4494075327761,0,"group"
"data33","V3","~","V3lag",9.5241807406568,0.523460005475127,18.1946674837403,0,"group"
"data33","V4","~","V4lag",0.366964006099751,0.00554191160670591,66.2161420358477,0,"group"
"data33","V5","~","V5lag",0.982881414107479,0.000480090528548876,2047.28349271614,0,"group"
"data33","V2","~","V1",-0.327801907895578,0.0133662140095339,-24.5246640269087,0,"group"
"data33","V4","~","V3",-0.904629436361581,0.00595960259902647,-151.793583771736,0,"group"
"data33","V1","~","V3lag",1.00684344379334,0.0111765983050165,90.0849629123229,0,"group"
"data33","V3","~","V4lag",7.17192903881212,0.376355970489003,19.0562382456523,0,"group"
"data33","V3","~","V5lag",3.45339483968159,0.200280747024045,17.2427699167059,0,"group"
"data33","V1","~","V4",-0.0913557915763761,0.00566479860230919,-16.1269266552805,0,"group"
"data33","V4","~","V5",-0.22616536542964,0.00441854356429338,-51.1855008644254,0,"group"
"data33","V3","~","V4",3.60314514248106,0.253739347182034,14.2001829140679,0,"group"
"data33","V2","~","V3lag",-0.513032822773154,0.00946987653099675,-54.1752388316677,0,"group"
"data33","V2","~","V4lag",0.10144769034003,0.00695262087922432,14.5912875306021,0,"group"
"data33","V2","~","V3",0.179962444160185,0.00631308505334555,28.506260036021,0,"group"
"data33","V2","~","V1lag",0.162598021693253,0.0075162938618913,21.6327387780364,0,"group"
"data33","V1","~","V3",0.0732175291989568,0.00404204382965448,18.113986954272,0,"group"
"data33","V1","~","V5",0.0152080264118881,0.0050680840635638,3.00074470374788,0.00269320260362882,"group"
"data33","V1","~","V4lag",0.357007726529718,0.00892869861297037,39.984295808922,0,"group"
"data33","V1","~","V5lag",0.178466922965345,0.00669375705613199,26.6616970811416,0,"group"
"data33","V3","~","V5",-0.295861724632056,0.0680899266176589,-4.34516145528235,1.39173260360614e-05,"group"
"data34","V1","~","V1lag",0.478765634622737,0.00593640083090584,80.649142175543,0,"group"
"data34","V2","~","V2lag",0.759534528443399,0.00937288948645098,81.0352591419485,0,"group"
"data34","V3","~","V3lag",9.26238460633082,0.480515779924188,19.2759218184097,0,"group"
"data34","V4","~","V4lag",0.367101435948639,0.00552081182447745,66.4941040593039,0,"group"
"data34","V5","~","V5lag",0.977824518004873,0.000620324964565498,1576.3101178586,0,"group"
"data34","V2","~","V1",-0.336244726857696,0.0140816508923809,-23.8782177904741,0,"group"
"data34","V4","~","V3",-0.908186825692117,0.0057460932399155,-158.05292183276,0,"group"
"data34","V1","~","V3lag",1.03953114440446,0.0115109521230222,90.3080069567284,0,"group"
"data34","V3","~","V4lag",6.94495263951921,0.343936530626525,20.1925414170693,0,"group"
"data34","V3","~","V5lag",2.9403775081232,0.16222411851705,18.1254028994102,0,"group"
"data34","V1","~","V4",-0.0762212516717161,0.00573398556163676,-13.292892151957,0,"group"
"data34","V4","~","V5",-0.204459397037107,0.00418450534931286,-48.8610671917725,0,"group"
"data34","V3","~","V4",3.43297971048847,0.229945887108551,14.9295112587418,0,"group"
"data34","V2","~","V3lag",-0.528285207168074,0.0103648912102061,-50.9687170327348,0,"group"
"data34","V2","~","V4lag",0.0848587810188008,0.0075017529952237,11.3118601842569,0,"group"
"data34","V2","~","V3",0.186045399885203,0.00664243697187309,28.00860597895,0,"group"
"data34","V2","~","V1lag",0.155210750430444,0.00805672789443376,19.2647378022629,0,"group"
"data34","V1","~","V3",0.0747510314748674,0.00411844090466963,18.1503227083123,0,"group"
"data34","V1","~","V5",0.0157520521377689,0.0044517074409575,3.53842932103841,0.000402515024121142,"group"
"data34","V1","~","V4lag",0.378772164944025,0.00915570582481884,41.3700671680896,0,"group"
"data34","V1","~","V5lag",0.164375394940416,0.00599818524082349,27.404187823624,0,"group"
