"file","lhs","op","rhs","beta","se","z","pval","level"
"data24","V3","~","V4lag",0.277152994854313,0.00607783787570043,45.6005902958334,0,"group"
"data25","V1","~","V1lag",0.702597929487938,0.00622327229006235,112.898471534,0,"group"
"data25","V2","~","V2lag",0.757199286891198,0.0111509943807809,67.9041941045415,0,"group"
"data25","V3","~","V3lag",-0.946864048890485,0.00440360909728511,-215.020004721637,0,"group"
"data25","V4","~","V4lag",-0.493297862642976,0.00993895459649215,-49.6327715207674,0,"group"
"data25","V5","~","V5lag",0.72750311365756,0.00562882991752291,129.24588667936,0,"group"
"data25","V6","~","V6lag",-0.619729010716318,0.00161929901496174,-382.714375164959,0,"group"
"data25","V7","~","V7lag",-0.493910059602925,0.00213751815400978,-231.067071255697,0,"group"
"data25","V8","~","V8lag",-0.989946698353235,0.00206949991988496,-478.350682134003,0,"group"
"data25","V9","~","V9lag",-0.977976595345417,0.000616118153804225,-1587.31988224482,0,"group"
"data25","V8","~","V4lag",-0.147749864719421,0.00211157700007244,-69.9713364534435,0,"group"
"data25","V7","~","V8lag",-0.509601295268472,0.00213704824750777,-238.460360388574,0,"group"
"data25","V4","~","V5lag",-1.13042334502218,0.00744314173038484,-151.874488753519,0,"group"
"data25","V2","~","V3lag",0.997333560441294,0.0101205625205529,98.5452694369408,0,"group"
"data25","V5","~","V2lag",0.435700053502802,0.00630739197603169,69.0776877604052,0,"group"
"data25","V6","~","V9lag",-0.0688723083367529,0.00103436265855651,-66.5842949443541,0,"group"
"data25","V6","~","V7lag",0.38172613542712,0.0018646670852258,204.715436043048,0,"group"
"data25","V1","~","V2lag",-0.398017489425086,0.00726957145550822,-54.7511626869703,0,"group"
"data25","V3","~","V4lag",0.299682352426376,0.00639615988412223,46.8534805032477,0,"group"
"data26","V1","~","V1lag",0.691946529051102,0.00639861028911808,108.140126962862,0,"group"
"data26","V2","~","V2lag",0.747120942242372,0.0114634661135953,65.174087386738,0,"group"
"data26","V3","~","V3lag",-0.957219741478348,0.00410776485356892,-233.026907722503,0,"group"
"data26","V4","~","V4lag",-0.480433515091766,0.00987783331836857,-48.6375401980477,0,"group"
"data26","V5","~","V5lag",0.738477452241571,0.00571776443231217,129.154927766575,0,"group"
"data26","V6","~","V6lag",-0.620952489340013,0.00160440830267853,-387.028967815328,0,"group"
"data26","V7","~","V7lag",-0.498653401484718,0.00212160542758061,-235.035881320007,0,"group"
"data26","V8","~","V8lag",-0.99008132420842,0.00188509310129979,-525.216141062609,0,"group"
"data26","V9","~","V9lag",-0.975262157715331,0.000691106458651176,-1411.16053179236,0,"group"
"data26","V8","~","V4lag",-0.134558072212066,0.00192604880656203,-69.8622338923229,0,"group"
"data26","V7","~","V8lag",-0.504326529246182,0.00212146052659301,-237.726096207933,0,"group"
"data26","V4","~","V5lag",-1.10840241291562,0.00732969442346666,-151.220821616652,0,"group"
"data26","V2","~","V3lag",1.07005163056238,0.0101229976366757,105.705016336818,0,"group"
"data26","V5","~","V2lag",0.44285488914711,0.00642120982373078,68.9675156713392,0,"group"
"data26","V6","~","V9lag",-0.0574234276924624,0.000832272911358907,-68.995910967117,0,"group"
"data26","V6","~","V7lag",0.366519054408088,0.00171934520345352,213.173627769391,0,"group"
"data26","V1","~","V2lag",-0.416751356776113,0.00736992867238845,-56.5475427648951,0,"group"
"data26","V3","~","V4lag",0.281704888165902,0.00601202148203558,46.8569330644708,0,"group"
"data27","V1","~","V1lag",0.687264986411844,0.00649466320998884,105.819957739275,0,"group"
"data27","V2","~","V2lag",0.744667437517461,0.0114133321988251,65.2454011278248,0,"group"
"data27","V3","~","V3lag",-0.964549648131092,0.00408613510332573,-236.054272250088,0,"group"
"data27","V4","~","V4lag",-0.495944555694818,0.00988528249281233,-50.169993225325,0,"group"
"data27","V5","~","V5lag",0.731392636204239,0.00579520658471465,126.206482118058,0,"group"
"data27","V6","~","V6lag",-0.622142344386369,0.00159770446981316,-389.397636509788,0,"group"
"data27","V7","~","V7lag",-0.496101419320811,0.00213751795933478,-232.092281215361,0,"group"
"data27","V8","~","V8lag",-0.989491767885876,0.00169543702677758,-583.620477940454,0,"group"
"data27","V9","~","V9lag",-0.983024579439419,0.000476109701553515,-2064.70184546098,0,"group"
"data27","V8","~","V4lag",-0.121116395003602,0.00173436458832207,-69.8332956167985,0,"group"
"data27","V7","~","V8lag",-0.506411904853261,0.00213729063650624,-236.941058087016,0,"group"
"data27","V4","~","V5lag",-1.10537633942069,0.0074190430299843,-148.991768204238,0,"group"
"data27","V2","~","V3lag",1.06170395681238,0.0100880262707805,105.243972241385,0,"group"
"data27","V5","~","V2lag",0.450269579033025,0.00647581081581521,69.5309964789857,0,"group"
"data27","V6","~","V9lag",-0.0662926658480788,0.000984953039999804,-67.3054076244,0,"group"
"data27","V6","~","V7lag",0.374020421519734,0.00182500812002537,204.941784869721,0,"group"
"data27","V1","~","V2lag",-0.414387788446406,0.00748890373118151,-55.3335712837409,0,"group"
"data27","V3","~","V4lag",0.276044097312419,0.00617358245167475,44.7137621426818,0,"group"
"data28","V1","~","V1lag",0.696837665433263,0.00623102455865715,111.833561057804,0,"group"
"data28","V2","~","V2lag",0.745961395964821,0.0111323860924369,67.008221756844,0,"group"
"data28","V3","~","V3lag",-0.951645549508049,0.00426885634081548,-222.92751817604,0,"group"
"data28","V4","~","V4lag",-0.490356773537763,0.00987111574884494,-49.6759217513118,0,"group"
"data28","V5","~","V5lag",0.736546623614779,0.00568895592107323,129.469560642303,0,"group"
"data28","V6","~","V6lag",-0.621207608649842,0.00166193045769775,-373.786764525871,0,"group"
"data28","V7","~","V7lag",-0.492559351605496,0.00217529037813479,-226.43383915845,0,"group"
"data28","V8","~","V8lag",-0.989249729444405,0.00216600778029057,-456.715686086638,0,"group"
"data28","V9","~","V9lag",-0.981884054621177,0.000507805762197457,-1933.5819474994,0,"group"
"data28","V8","~","V4lag",-0.154741301488002,0.00221421466138203,-69.8854109255236,0,"group"
"data28","V7","~","V8lag",-0.511379542271319,0.00217465059713791,-235.154807371977,0,"group"
"data28","V4","~","V5lag",-1.12771144090768,0.00738546388541773,-152.693379644614,0,"group"
"data28","V2","~","V3lag",1.00371669099573,0.0100214093794104,100.157238667241,0,"group"
"data28","V5","~","V2lag",0.434099890824732,0.00643005828485447,67.5110351405713,0,"group"
"data28","V6","~","V9lag",-0.0831781959674869,0.00124892100673719,-66.6000455743715,0,"group"
"data28","V6","~","V7lag",0.382813534134129,0.00203204876593914,188.387966150609,0,"group"
"data28","V1","~","V2lag",-0.407927160178132,0.00719621443797311,-56.6863541510903,0,"group"
"data28","V3","~","V4lag",0.289559204025929,0.00629600427875067,45.9909477830575,0,"group"
"data29","V1","~","V1lag",0.694497698769049,0.00637201539863125,108.991842505313,0,"group"
"data29","V2","~","V2lag",0.766859022135019,0.0114706324020367,66.8541188713236,0,"group"
"data29","V3","~","V3lag",-0.96265934593052,0.00416653417650489,-231.04558972754,0,"group"
"data29","V4","~","V4lag",-0.504412396638576,0.00989927238469091,-50.9544921118286,0,"group"
"data29","V5","~","V5lag",0.725866601544231,0.00566240396053122,128.190536493644,0,"group"
"data29","V6","~","V6lag",-0.618717498512918,0.00156468656762333,-395.42583883283,0,"group"
"data29","V7","~","V7lag",-0.49332269117859,0.0021033098604731,-234.545893807404,0,"group"
"data29","V8","~","V8lag",-0.989863216105557,0.00200601596764007,-493.447326478691,0,"group"
"data29","V9","~","V9lag",-0.977937898251659,0.000617188652282122,-1584.50401613125,0,"group"
"data29","V8","~","V4lag",-0.143226739133266,0.0020452159068089,-70.0301316141919,0,"group"
"data29","V7","~","V8lag",-0.510102061402724,0.00210282916662627,-242.578935796824,0,"group"
"data29","V4","~","V5lag",-1.12872442721143,0.00748013021686696,-150.896360689854,0,"group"
"data29","V2","~","V3lag",1.06646121470672,0.0102897036497595,103.64353056287,0,"group"
"data29","V5","~","V2lag",0.443523661214232,0.0063079142560962,70.3122527047025,0,"group"
"data29","V6","~","V9lag",-0.0631030711130532,0.000910510994830017,-69.3051170950812,0,"group"
"data29","V6","~","V7lag",0.368490096718761,0.00172586594524476,213.510265808335,0,"group"
"data29","V1","~","V2lag",-0.409258634958305,0.00738304349682839,-55.4322394462547,0,"group"
"data29","V3","~","V4lag",0.284699963365285,0.00614139791455456,46.3575178365453,0,"group"
"data3","V1","~","V1lag",0.693312996727841,0.00631648058470524,109.762546948475,0,"group"
"data3","V2","~","V2lag",0.752715477660543,0.0114133358229094,65.9505239607209,0,"group"
"data3","V3","~","V3lag",-0.963382166379629,0.00415175163748896,-232.042340317422,0,"group"
"data3","V4","~","V4lag",-0.489308801290848,0.00980484885899436,-49.9047775572783,0,"group"
"data3","V5","~","V5lag",0.740214343604623,0.00568040421746578,130.310153162807,0,"group"
"data3","V6","~","V6lag",-0.618465423841811,0.00157863012046282,-391.773485014014,0,"group"
"data3","V7","~","V7lag",-0.496259278885029,0.00211084192324229,-235.100162366856,0,"group"
"data3","V8","~","V8lag",-0.991132305100319,0.0017878140458616,-554.382211838291,0,"group"
"data3","V9","~","V9lag",-0.972540108884162,0.000766095754515453,-1269.47591492565,0,"group"
"data3","V8","~","V4lag",-0.127484083249672,0.00182741709320379,-69.7618971190479,0,"group"
"data3","V7","~","V8lag",-0.506458448332584,0.00211060409818416,-239.958999780352,0,"group"
"data3","V4","~","V5lag",-1.11507263199951,0.00733537191982874,-152.013100928841,0,"group"
"data3","V2","~","V3lag",1.06610723694564,0.0101502244275695,105.032873366812,0,"group"
"data3","V5","~","V2lag",0.438306955551268,0.00639772790035342,68.5097838448326,0,"group"
"data3","V6","~","V9lag",-0.0550950905081436,0.000836174858168538,-65.8894368443672,0,"group"
"data3","V6","~","V7lag",0.385506205971909,0.00175132961855442,220.12201580312,0,"group"
"data3","V1","~","V2lag",-0.416077759056255,0.00726220956568044,-57.2935489251845,0,"group"
"data3","V3","~","V4lag",0.284868702234982,0.00607874025997616,46.8631147329364,0,"group"
"data30","V1","~","V1lag",0.698880877790912,0.00623767530524518,112.041881564953,0,"group"
"data30","V2","~","V2lag",0.768797193472324,0.011334889720115,67.825732094068,0,"group"
"data30","V3","~","V3lag",-0.955171281888688,0.00428123422702002,-223.106522848095,0,"group"
"data30","V4","~","V4lag",-0.499917610497548,0.00986329917402628,-50.6846240468926,0,"group"
"data30","V5","~","V5lag",0.737242422207627,0.00556995865685758,132.36048373536,0,"group"
"data30","V6","~","V6lag",-0.618176652842377,0.0016672155535672,-370.783880656414,0,"group"
"data30","V7","~","V7lag",-0.495787954975501,0.00215289390763243,-230.289078908085,0,"group"
"data30","V8","~","V8lag",-0.989208715296429,0.00257252683863139,-384.528044738573,0,"group"
"data30","V9","~","V9lag",-0.981872341701225,0.000508131119601984,-1932.32082000866,0,"group"
"data30","V8","~","V4lag",-0.183913915862408,0.00262316634387188,-70.1114194652808,0,"group"
"data30","V7","~","V8lag",-0.509775681900399,0.00215226264572183,-236.855702956936,0,"group"
"data30","V4","~","V5lag",-1.13919227000194,0.00743831922233126,-153.151839273295,0,"group"
"data30","V2","~","V3lag",1.04554650210526,0.0102584449048653,101.920565134525,0,"group"
"data30","V5","~","V2lag",0.434674585010492,0.00624601615956668,69.5922927360225,0,"group"
"data30","V6","~","V9lag",-0.0931723389554014,0.00138203964642898,-67.4165456802539,0,"group"
"data30","V6","~","V7lag",0.381725928302432,0.00208393608899665,183.175448766387,0,"group"
"data30","V1","~","V2lag",-0.405883923607378,0.00722912531049343,-56.1456478030914,0,"group"
"data30","V3","~","V4lag",0.295251934992806,0.00613665533715903,48.1128430343773,0,"group"
"data31","V1","~","V1lag",0.698546548837406,0.00636094036357682,109.818125766016,0,"group"
"data31","V2","~","V2lag",0.744708778198882,0.0114700728901874,64.9262463568107,0,"group"
"data31","V3","~","V3lag",-0.967363644355595,0.00395453943115039,-244.621064272505,0,"group"
"data31","V4","~","V4lag",-0.488703562873781,0.00975929059018683,-50.0757261357893,0,"group"
"data31","V5","~","V5lag",0.731094393929515,0.00585064546450363,124.959613151255,0,"group"
"data31","V6","~","V6lag",-0.621580590995407,0.00155768983563183,-399.040025027372,0,"group"
"data31","V7","~","V7lag",-0.497959302934516,0.00210618038747587,-236.427661132715,0,"group"
"data31","V8","~","V8lag",-0.989919528458546,0.00200896662236667,-492.750609909272,0,"group"
"data31","V9","~","V9lag",-0.974241459962365,0.000719250089934512,-1354.52393207357,0,"group"
"data31","V8","~","V4lag",-0.14342418169209,0.00205211445838555,-69.8909269441657,0,"group"
"data31","V7","~","V8lag",-0.50555496478234,0.00210595726345514,-240.059460633546,0,"group"
"data31","V4","~","V5lag",-1.10949554394851,0.00730422780067397,-151.897719269673,0,"group"
"data31","V2","~","V3lag",1.07819663809175,0.0101000729228051,106.751371631909,0,"group"
"data31","V5","~","V2lag",0.458772692760344,0.00650408208428852,70.5361166748757,0,"group"
"data31","V6","~","V9lag",-0.0618689382367635,0.000918927733389098,-67.3273163805652,0,"group"
"data31","V6","~","V7lag",0.373596555345344,0.00173909886084523,214.821919418526,0,"group"
"data31","V1","~","V2lag",-0.414957179082011,0.00736673745893731,-56.3284875285715,0,"group"
"data31","V3","~","V4lag",0.271676701263485,0.00584764821355313,46.4591390148638,0,"group"
"data32","V1","~","V1lag",0.685045847387289,0.00639876238392121,107.059116479879,0,"group"
"data32","V2","~","V2lag",0.763440430012449,0.0113306800260967,67.37816514579,0,"group"
"data32","V3","~","V3lag",-0.950637126548382,0.0041783627708912,-227.514263043661,0,"group"
"data32","V4","~","V4lag",-0.494137959646206,0.0100034040863217,-49.3969808059509,0,"group"
"data32","V5","~","V5lag",0.741139344516436,0.00558545799182393,132.690881500018,0,"group"
"data32","V6","~","V6lag",-0.621430234627461,0.0016100635441383,-385.966278716065,0,"group"
"data32","V7","~","V7lag",-0.49486897813266,0.00221954659019561,-222.959491059409,0,"group"
"data32","V8","~","V8lag",-0.990392085808938,0.00212770570787768,-465.474187591865,0,"group"
"data32","V9","~","V9lag",-0.979795131207333,0.000565763184039442,-1731.81139891744,0,"group"
"data32","V8","~","V4lag",-0.151850950394941,0.00217248235311193,-69.8974379135579,0,"group"
"data32","V7","~","V8lag",-0.508756648343168,0.0022190959676673,-229.263022309923,0,"group"
"data32","V4","~","V5lag",-1.13604128894095,0.0074904144225836,-151.666012699615,0,"group"
"data32","V2","~","V3lag",1.03952904614945,0.0102166394512766,101.74862792281,0,"group"
"data32","V5","~","V2lag",0.431316064974788,0.0062994726716278,68.4685984776779,0,"group"
"data32","V6","~","V9lag",-0.0722471471738987,0.00105215263727597,-68.6660324883537,0,"group"
"data32","V6","~","V7lag",0.368100776316397,0.00183301778061429,200.816806148513,0,"group"
"data32","V1","~","V2lag",-0.411441726735106,0.00734660092773769,-56.0043659349556,0,"group"
"data32","V3","~","V4lag",0.285227152712291,0.00612042723331064,46.6024906169838,0,"group"
"data33","V1","~","V1lag",0.69295040988685,0.00642506818202888,107.851059359192,0,"group"
"data33","V2","~","V2lag",0.747167881434013,0.0112624617175864,66.3414358396716,0,"group"
"data33","V3","~","V3lag",-0.958915598459405,0.00430844599989731,-222.566465607846,0,"group"
"data33","V4","~","V4lag",-0.4964163579236,0.00996771418441107,-49.8024269897272,0,"group"
"data33","V5","~","V5lag",0.747652267591256,0.00564605715640871,132.420244230545,0,"group"
"data33","V6","~","V6lag",-0.621591933140611,0.00156204871631251,-397.933769061947,0,"group"
"data33","V7","~","V7lag",-0.498960124944643,0.00210128107961663,-237.455202821165,0,"group"
"data33","V8","~","V8lag",-0.990014891004945,0.0017808420062273,-555.925167725733,0,"group"
"data33","V9","~","V9lag",-0.976101521753789,0.000667940745052475,-1461.35945289145,0,"group"
"data33","V8","~","V4lag",-0.127135339075584,0.00181797224953763,-69.9324971038024,0,"group"
"data33","V7","~","V8lag",-0.503703290890652,0.0021011731665863,-239.724787514301,0,"group"
"data33","V4","~","V5lag",-1.1265888732833,0.00747492805745537,-150.715681090691,0,"group"
"data33","V2","~","V3lag",1.03976034757688,0.0100581042278166,103.375380094126,0,"group"
"data33","V5","~","V2lag",0.431349808768833,0.00640840233546578,67.3100386318801,0,"group"
"data33","V6","~","V9lag",-0.057847166169905,0.000874148502814703,-66.1754450000667,0,"group"
"data33","V6","~","V7lag",0.389317374956319,0.00177805739639046,218.956584723672,0,"group"
"data33","V1","~","V2lag",-0.419319246054108,0.00740274367991871,-56.6437613113078,0,"group"
"data33","V3","~","V4lag",0.295858623867094,0.00623413524771531,47.4578449313433,0,"group"
"data34","V1","~","V1lag",0.697895161983429,0.00635829241504877,109.761413352374,0,"group"
"data34","V2","~","V2lag",0.741693047524933,0.0113693175036102,65.2363738887065,0,"group"
"data34","V3","~","V3lag",-0.955986479058998,0.00408668840214628,-233.926931780981,0,"group"
"data34","V4","~","V4lag",-0.501857007694501,0.0098732882740354,-50.8297736038231,0,"group"
"data34","V5","~","V5lag",0.740480385145274,0.00574253445166767,128.946616059088,0,"group"
"data34","V6","~","V6lag",-0.623181604829732,0.00159709741747065,-390.19636373633,0,"group"
"data34","V7","~","V7lag",-0.497169413140517,0.00214302448921937,-231.994275213168,0,"group"
"data34","V8","~","V8lag",-0.989668505079291,0.00197099670984997,-502.115757034734,0,"group"
"data34","V9","~","V9lag",-0.970006008437994,0.000835718901324373,-1160.6845398624,0,"group"
"data34","V8","~","V4lag",-0.140746924605472,0.00201266723774635,-69.9305488586735,0,"group"
"data34","V7","~","V8lag",-0.506120016851483,0.00214277094536295,-236.198842413254,0,"group"
"data34","V4","~","V5lag",-1.12025964318828,0.0074485431562344,-150.399832516327,0,"group"
"data34","V2","~","V3lag",1.06073469829128,0.010045541429569,105.592586096854,0,"group"
"data34","V5","~","V2lag",0.440947667263568,0.00647651736273333,68.0840708929208,0,"group"
"data34","V6","~","V9lag",-0.0575165187316598,0.000877308878235713,-65.56016946657,0,"group"
"data34","V6","~","V7lag",0.382543144134483,0.0017860345980087,214.185741172647,0,"group"
"data34","V1","~","V2lag",-0.408946435865899,0.00738787277220043,-55.3537463997363,0,"group"
"data34","V3","~","V4lag",0.279245681908597,0.00602511089153993,46.3469779951595,0,"group"
"data35","V1","~","V1lag",0.696655014940511,0.00631389413344177,110.336822287002,0,"group"
"data35","V2","~","V2lag",0.754899058514647,0.0113904170461762,66.2749270245612,0,"group"
"data35","V3","~","V3lag",-0.957757266154953,0.00420362446154658,-227.840825201255,0,"group"
"data35","V4","~","V4lag",-0.507810101661912,0.00991639335866668,-51.2091526924049,0,"group"
"data35","V5","~","V5lag",0.740364597109018,0.00572923942872824,129.225633929103,0,"group"
"data35","V6","~","V6lag",-0.617965218736381,0.00158083035937126,-390.911785741616,0,"group"
"data35","V7","~","V7lag",-0.496827027597839,0.002123876690096,-233.924610555136,0,"group"
"data35","V8","~","V8lag",-0.988690845190519,0.00234286390463309,-422.000972073261,0,"group"
"data35","V9","~","V9lag",-0.977288680076681,0.000635142051829559,-1538.69308017246,0,"group"
"data35","V8","~","V4lag",-0.167493833299174,0.00239158004574672,-70.0348013009441,0,"group"
"data35","V7","~","V8lag",-0.508050627508944,0.00212343226356513,-239.259163678691,0,"group"
"data35","V4","~","V5lag",-1.11635798739457,0.00750840045276814,-148.68119973316,0,"group"
"data35","V2","~","V3lag",1.05633425187019,0.010164210287409,103.926839567529,0,"group"
"data35","V5","~","V2lag",0.444122518178692,0.0064341111072425,69.0262432177724,0,"group"
"data35","V6","~","V9lag",-0.0779378246934316,0.00116538108727614,-66.8775437874976,0,"group"
"data35","V6","~","V7lag",0.385425569381047,0.00190057487176149,202.794204589176,0,"group"
"data35","V1","~","V2lag",-0.404797134542366,0.00733227498550678,-55.2075768219962,0,"group"
"data35","V3","~","V4lag",0.288952753255944,0.00609703802876017,47.3923160546044,0,"group"
"data36","V1","~","V1lag",0.703779914934658,0.00622835067299596,112.996193034861,0,"group"
"data36","V2","~","V2lag",0.757915716158781,0.0111658545114928,67.8779859954892,0,"group"
"data36","V3","~","V3lag",-0.952392104736051,0.00435141384689718,-218.869576244779,0,"group"
"data36","V4","~","V4lag",-0.507281029337111,0.00993059598521745,-51.0826369426611,0,"group"
"data36","V5","~","V5lag",0.740951729382886,0.00557017820795109,133.021189218906,0,"group"
"data36","V6","~","V6lag",-0.619511863801882,0.00167151031761404,-370.629996879822,0,"group"
"data36","V7","~","V7lag",-0.495778700630346,0.00217914906570306,-227.510227929447,0,"group"
"data36","V8","~","V8lag",-0.989878858265886,0.00232861321533109,-425.093721769135,0,"group"
"data36","V9","~","V9lag",-0.978915470983396,0.000590132560480846,-1658.80606585369,0,"group"
"data36","V8","~","V4lag",-0.166306578602552,0.00237697397923471,-69.9656706616941,0,"group"
"data36","V7","~","V8lag",-0.508660083744487,0.0021786613997692,-233.473675073315,0,"group"
"data36","V4","~","V5lag",-1.1496163272423,0.00752314969658128,-152.810508046213,0,"group"
"data36","V2","~","V3lag",1.02114343547271,0.0101109917485874,100.993400139543,0,"group"
"data36","V5","~","V2lag",0.426263885972828,0.00630863096209267,67.5683660265063,0,"group"
"data36","V6","~","V9lag",-0.0767222676728501,0.00111441258186434,-68.8454787045733,0,"group"
"data36","V6","~","V7lag",0.36768241219757,0.00190595711394828,192.912216915468,0,"group"
"data36","V1","~","V2lag",-0.40341144157967,0.00726061161979064,-55.5616334690139,0,"group"
"data36","V3","~","V4lag",0.297682531095083,0.00630285517865575,47.2297907309003,0,"group"
"data37","V1","~","V1lag",0.693465456680039,0.00639419489622759,108.45234903446,0,"group"
"data37","V2","~","V2lag",0.750803473653392,0.0111835397341997,67.1346900442808,0,"group"
"data37","V3","~","V3lag",-0.951145340619817,0.00440638966936333,-215.855930135486,0,"group"
"data37","V4","~","V4lag",-0.485338057607408,0.00992714358733846,-48.8900007678373,0,"group"
"data37","V5","~","V5lag",0.733921956485919,0.00565164005255331,129.859996330507,0,"group"
"data37","V6","~","V6lag",-0.620158274117663,0.00164683803335361,-376.575146770674,0,"group"
"data37","V7","~","V7lag",-0.495904345066385,0.00216740041523864,-228.801444153909,0,"group"
"data37","V8","~","V8lag",-0.990395696943896,0.00205567062871599,-481.787151652069,0,"group"
"data37","V9","~","V9lag",-0.978419764347535,0.000603855531828633,-1620.28782179841,0,"group"
"data37","V8","~","V4lag",-0.146697333278842,0.0021008179528427,-69.828674626633,0,"group"
"data37","V7","~","V8lag",-0.507563875255864,0.00216704856855481,-234.218966118676,0,"group"
"data37","V4","~","V5lag",-1.12295311506611,0.00739183917557145,-151.91795822307,0,"group"
"data37","V2","~","V3lag",1.01718030465295,0.0100683721794685,101.027284899856,0,"group"
"data37","V5","~","V2lag",0.434827162954433,0.00636210286660271,68.3464527486689,0,"group"
"data37","V6","~","V9lag",-0.0714062660205413,0.0010739849693541,-66.4872117004444,0,"group"
"data37","V6","~","V7lag",0.381537116852124,0.0019160808278345,199.123706740142,0,"group"
"data37","V1","~","V2lag",-0.400373897208408,0.00744861080839444,-53.7514856806849,0,"group"
"data37","V3","~","V4lag",0.299705489501421,0.00642229253508135,46.6664338107146,0,"group"
"data38","V1","~","V1lag",0.686557723813119,0.00639221570800174,107.405280919054,0,"group"
"data38","V2","~","V2lag",0.74718500499611,0.0112522376237994,66.4032372917326,0,"group"
"data38","V3","~","V3lag",-0.960058157132092,0.00425558664046032,-225.599485627731,0,"group"
"data38","V4","~","V4lag",-0.492486900217177,0.00987868610299792,-49.8534820402604,0,"group"
"data38","V5","~","V5lag",0.734678021336608,0.00571499051613998,128.552797990087,0,"group"
"data38","V6","~","V6lag",-0.620460892942621,0.00155550240854859,-398.881345045013,0,"group"
"data38","V7","~","V7lag",-0.493952910578906,0.00209890502900953,-235.338380608865,0,"group"
"data38","V8","~","V8lag",-0.989816810838415,0.00176708310261479,-560.141630789047,0,"group"
"data38","V9","~","V9lag",-0.98067480948886,0.000541371570787633,-1811.46344286622,0,"group"
"data38","V8","~","V4lag",-0.126180436445383,0.00180457618891824,-69.922476656983,0,"group"
"data38","V7","~","V8lag",-0.508708647976911,0.00209856995100286,-242.407286797283,0,"group"
"data38","V4","~","V5lag",-1.11833777768784,0.00739749119829519,-151.177980170571,0,"group"
"data38","V2","~","V3lag",1.02591157530122,0.0100660357611825,101.918133378527,0,"group"
"data38","V5","~","V2lag",0.445099004317017,0.00639465690448227,69.6048296203398,0,"group"
"data38","V6","~","V9lag",-0.0615388087186257,0.000911349141559851,-67.5249538429332,0,"group"
"data38","V6","~","V7lag",0.375731755669424,0.00174014232104251,215.920129707738,0,"group"
"data38","V1","~","V2lag",-0.410925087286979,0.00734978333050776,-55.9098232979598,0,"group"
"data38","V3","~","V4lag",0.291192320164928,0.00621876627692362,46.8247731459974,0,"group"
"data39","V1","~","V1lag",0.698322600184134,0.00619118287766479,112.793082353195,0,"group"
"data39","V2","~","V2lag",0.760334761747124,0.0112186281335977,67.7743082926568,0,"group"
"data39","V3","~","V3lag",-0.954167170185934,0.00437407345196355,-218.141551728538,0,"group"
"data39","V4","~","V4lag",-0.482128436378886,0.00990442822689932,-48.6780685703269,0,"group"
"data39","V5","~","V5lag",0.739419921529287,0.00561608320398834,131.661140811478,0,"group"
"data39","V6","~","V6lag",-0.620225845191685,0.00160206620541436,-387.141207457947,0,"group"
"data39","V7","~","V7lag",-0.496099759745573,0.00211022459271438,-235.093345731243,0,"group"
"data39","V8","~","V8lag",-0.990236145520705,0.00186360302827946,-531.355728926306,0,"group"
"data39","V9","~","V9lag",-0.974917542074073,0.000700611818024121,-1391.52311878431,0,"group"
"data39","V8","~","V4lag",-0.133007397026765,0.00190219488102002,-69.9231179485885,0,"group"
"data39","V7","~","V8lag",-0.506710570928346,0.00210996946553109,-240.150665308706,0,"group"
"data39","V4","~","V5lag",-1.13523555364246,0.00737146383238825,-154.004086495621,0,"group"
"data39","V2","~","V3lag",1.01720479645766,0.0101570977914148,100.147189418363,0,"group"
"data39","V5","~","V2lag",0.430316676194881,0.00634953771848888,67.7713394696223,0,"group"
"data39","V6","~","V9lag",-0.0588502927752821,0.000890233094744836,-66.1066108670675,0,"group"
"data39","V6","~","V7lag",0.381727983082746,0.00179391609357475,212.790321938678,0,"group"
"data39","V1","~","V2lag",-0.403994950508382,0.00716413101532638,-56.3913403655108,0,"group"
"data39","V3","~","V4lag",0.298301382601513,0.00636934277422124,46.8339345479778,0,"group"
"data4","V1","~","V1lag",0.695953010156565,0.00638265184664515,109.038222180703,0,"group"
"data4","V2","~","V2lag",0.753028386139201,0.011431680143817,65.8720657563611,0,"group"
"data4","V3","~","V3lag",-0.960645652841202,0.00412030433963506,-233.149198130905,0,"group"
"data4","V4","~","V4lag",-0.492147594596428,0.00980212808519693,-50.2082395086904,0,"group"
"data4","V5","~","V5lag",0.737376505543038,0.00575308544223735,128.170616088795,0,"group"
"data4","V6","~","V6lag",-0.62164727160007,0.00159608210715267,-389.483265813346,0,"group"
"data4","V7","~","V7lag",-0.495501475976435,0.00216709816866381,-228.647452681828,0,"group"
"data4","V8","~","V8lag",-0.990098288264671,0.00205888017281489,-480.891652334974,0,"group"
"data4","V9","~","V9lag",-0.98007123747757,0.000558109782209426,-1756.05457692875,0,"group"
"data4","V8","~","V4lag",-0.146967646842837,0.00210273940786058,-69.8934191718832,0,"group"
"data4","V7","~","V8lag",-0.508045387979947,0.00216671193108647,-234.477588225213,0,"group"
"data4","V4","~","V5lag",-1.12807028729687,0.00735457459995418,-153.383485606891,0,"group"
"data4","V2","~","V3lag",1.07461644410601,0.0101559312168964,105.811709547438,0,"group"
"data4","V5","~","V2lag",0.446254526172991,0.00645044078226008,69.1820204597916,0,"group"
"data4","V6","~","V9lag",-0.0716418040031546,0.00107570862378632,-66.5996371312774,0,"group"
"data4","V6","~","V7lag",0.38176469531878,0.00187661375188236,203.432749512705,0,"group"
