"file","lhs","op","rhs","beta","se","z","pval","level"
"data21","V6","~","V6lag",-0.128599226814939,0.00646361750506427,-19.8958596659195,0,"group"
"data21","V7","~","V7lag",0.470250066668546,0.0078114349439413,60.2002154589127,0,"group"
"data21","V8","~","V8lag",-0.243254342977675,0.0252402206492463,-9.63756800537076,0,"group"
"data21","V9","~","V9lag",-0.875799621373822,0.00329509381302459,-265.788979334073,0,"group"
"data21","V3","~","V8",0.992707419925993,0.00781988112799066,126.946612573518,0,"group"
"data21","V6","~","V7",-0.483677878348271,0.0117096894964021,-41.3057817200777,0,"group"
"data21","V6","~","V4lag",0.560825655350186,0.0105119818792192,53.3510865785322,0,"group"
"data21","V7","~","V8lag",-0.870857273098103,0.0104585785872868,-83.2672686665758,0,"group"
"data21","V7","~","V5lag",0.378439441374244,0.0110964932443603,34.1044177687923,0,"group"
"data21","V7","~","V4lag",-0.613293314013922,0.0138182133237652,-44.3829675837435,0,"group"
"data21","V1","~","V2lag",0.451646289113973,0.0236695446743288,19.0813256160273,0,"group"
"data21","V8","~","V2lag",0.816842619785853,0.0117647357663344,69.4314463163126,0,"group"
"data21","V8","~","V4lag",0.340085864436462,0.0148547891814012,22.8940216036363,0,"group"
"data21","V8","~","V5lag",-0.259241774546636,0.0218307951909626,-11.8750495471624,0,"group"
"data21","V5","~","V2lag",-0.402559602798406,0.0157040827671747,-25.6340729201868,0,"group"
"data21","V3","~","V5",0.493509109309816,0.00902131426582541,54.7047907619547,0,"group"
"data21","V6","~","V5lag",0.163673734786497,0.00771701250838772,21.2094686393987,0,"group"
"data21","V6","~","V7lag",-0.395356721220096,0.00837946630236911,-47.1816112093342,0,"group"
"data21","V4","~","V3lag",-0.603279379216242,0.0132934986172094,-45.3815354849666,0,"group"
"data21","V4","~","V2lag",-0.471158196390884,0.0220805672981385,-21.3381381931526,0,"group"
"data21","V4","~","V5lag",-0.431884747200679,0.0120297679332039,-35.9013365510247,0,"group"
"data21","V1","~","V4lag",-0.132562228766591,0.0212265083024397,-6.24512646535253,4.23457269249639e-10,"group"
"data21","V6","~","V9lag",-0.0330825180440642,0.00359574951141983,-9.20045123805108,0,"group"
"data21","V3","~","V2",-0.484504260202331,0.0115751746613677,-41.8571878504236,0,"group"
"data21","V5","~","V4lag",0.825193513912615,0.019106529724032,43.1890838279593,0,"group"
"data21","V5","~","V3lag",0.757284590573631,0.0177534190765229,42.6557040820978,0,"group"
"data21","V6","~","V8lag",0.281041121768717,0.011101840026721,25.3148235871062,0,"group"
"data21","V1","~","V3lag",0.303938083169837,0.0192169924769953,15.8161108474014,0,"group"
"data21","V2","~","V3lag",-0.579650937709375,0.00730861076633972,-79.310686564264,0,"group"
"data21","V4","~","V8",-0.238333461773427,0.0257816179205779,-9.24431750201363,0,"group"
"data21","V6","~","V2",0.0615774117349392,0.00595606024087266,10.3386146621508,0,"group"
"data21","V3","~","V8lag",-0.282556211386038,0.0125975977456398,-22.4293724161684,0,"group"
"data21","V8","~","V3",-0.16568205783552,0.0120557206182873,-13.7430240034094,0,"group"
"data21","V8","~","V4",-0.197498979296497,0.0215675623310123,-9.15722306792689,0,"group"
"data21","V5","~","V2",0.188588747003854,0.0149782813870458,12.5908134672218,0,"group"
"data21","V2","~","V5lag",0.617826454798711,0.00882113696453162,70.0393222872395,0,"group"
"data21","V2","~","V4lag",0.50808223796237,0.00610029218951466,83.2881806605387,0,"group"
"data21","V6","~","V9",0.0457228665333822,0.00357021381707181,12.8067586077751,0,"group"
"data21","V1","~","V5",-0.308628379731772,0.0243468768032169,-12.676302682527,0,"group"
"data21","V8","~","V7",-0.597684754601358,0.0286228496345046,-20.881385404787,0,"group"
"data21","V8","~","V7lag",0.286592130365694,0.0152136321974073,18.8378505965548,0,"group"
"data21","V7","~","V3",0.159925978301635,0.0106018474736205,15.0847273269648,0,"group"
"data21","V7","~","V2",0.205005574242645,0.00999774060160656,20.505190363681,0,"group"
"data21","V6","~","V4",-0.0540384245782959,0.00632333738542881,-8.5458708407398,0,"group"
"data21","V1","~","V4",-0.191372562241623,0.0208749408429748,-9.16757387152197,0,"group"
"data21","V7","~","V2lag",-0.166575958353834,0.0125292020267132,-13.2950173521571,0,"group"
"data21","V7","~","V4",-0.13095151304095,0.0113539518591848,-11.5335624692664,0,"group"
"data21","V7","~","V5",-0.0993282027355346,0.00979990659198073,-10.1356274984105,0,"group"
"data21","V5","~","V4",-0.082929375982114,0.0170505779842203,-4.86372814216986,1.15195107652788e-06,"group"
"data21","V4","~","V8lag",0.0545624170863415,0.0123164650239384,4.43003873110454,9.42161655315132e-06,"group"
"data21","V5","~","V3",-0.060517971401177,0.0149871874248942,-4.03798055535454,5.3913320756882e-05,"group"
"data22","V1","~","V1lag",-0.688486037183896,0.0113783412237565,-60.5084716343739,0,"group"
"data22","V2","~","V2lag",-0.40403465084367,0.00679386660486579,-59.4705010184185,0,"group"
"data22","V3","~","V3lag",0.188038785058593,0.0110097121291193,17.0793552867976,0,"group"
"data22","V4","~","V4lag",-0.280537631081997,0.0141845611934077,-19.7776742795806,0,"group"
"data22","V5","~","V5lag",0.0150974440000397,0.0126098190270957,1.19727681797801,0.231198676999971,"group"
"data22","V6","~","V6lag",-0.119932496703293,0.00647288778362485,-18.5284374938028,0,"group"
"data22","V7","~","V7lag",0.473576110136069,0.00783494291417548,60.4441047399649,0,"group"
"data22","V8","~","V8lag",-0.223233147546162,0.0265005818786553,-8.42370739511814,0,"group"
"data22","V9","~","V9lag",-0.877166954566535,0.00326119315568428,-268.971174871267,0,"group"
"data22","V3","~","V8",0.999663359558045,0.00793892616816344,125.919216073186,0,"group"
"data22","V6","~","V7",-0.523386126119859,0.0120813753229719,-43.3217338364348,0,"group"
"data22","V6","~","V4lag",0.519351570506404,0.0100545508136581,51.6533836400646,0,"group"
"data22","V7","~","V8lag",-0.861876290130996,0.0101023978344547,-85.3140318025812,0,"group"
"data22","V7","~","V5lag",0.375809657987209,0.0106408580019033,35.3176085913363,0,"group"
"data22","V7","~","V4lag",-0.571796859854811,0.0130169417513424,-43.9271274910516,0,"group"
"data22","V1","~","V2lag",0.49398324873416,0.0240436734377956,20.5452486290069,0,"group"
"data22","V8","~","V2lag",0.843093429390196,0.012177909309562,69.2313769103375,0,"group"
"data22","V8","~","V4lag",0.34705582502513,0.0150008867494075,23.1356872978752,0,"group"
"data22","V8","~","V5lag",-0.259307728173622,0.0220532273215224,-11.758266687822,0,"group"
"data22","V5","~","V2lag",-0.413761805513483,0.0159103704148854,-26.0057933740108,0,"group"
"data22","V3","~","V5",0.485981000116368,0.00905534087382075,53.6678858243043,0,"group"
"data22","V6","~","V5lag",0.166914302911008,0.00773245856441434,21.5861878237753,0,"group"
"data22","V6","~","V7lag",-0.384548451401074,0.0084413990797447,-45.5550611656077,0,"group"
"data22","V4","~","V3lag",-0.640588576092983,0.0137234597619749,-46.67835860662,0,"group"
"data22","V4","~","V2lag",-0.473059525966591,0.0214440605698189,-22.0601655375097,0,"group"
"data22","V4","~","V5lag",-0.439290654173174,0.0117886013172272,-37.264018211492,0,"group"
"data22","V1","~","V4lag",-0.114089481430768,0.0204006631783212,-5.59243983558367,2.23900751272765e-08,"group"
"data22","V6","~","V9lag",-0.0386037809424705,0.00366208322842816,-10.541481046306,0,"group"
"data22","V3","~","V2",-0.466536240121546,0.0114248244696509,-40.8353092304273,0,"group"
"data22","V5","~","V4lag",0.784496081128266,0.0185059076937016,42.3916564435942,0,"group"
"data22","V5","~","V3lag",0.737372267832492,0.0176030679051335,41.8888498190395,0,"group"
"data22","V6","~","V8lag",0.259864547953926,0.0111135965111259,23.382578960265,0,"group"
"data22","V1","~","V3lag",0.321643220451029,0.019168874804031,16.7794523016756,0,"group"
"data22","V2","~","V3lag",-0.580730426903972,0.00738788495171984,-78.605775631195,0,"group"
"data22","V4","~","V8",-0.270603448243885,0.0248670824036635,-10.8819942706274,0,"group"
"data22","V6","~","V2",0.0727578360025537,0.00602821990240649,12.0695391310308,0,"group"
"data22","V3","~","V8lag",-0.276233378011882,0.0127158016521037,-21.7236306109086,0,"group"
"data22","V8","~","V3",-0.173688680649531,0.012657641092527,-13.7220418385916,0,"group"
"data22","V8","~","V4",-0.175151965442129,0.0210624033147038,-8.31585849084252,0,"group"
"data22","V5","~","V2",0.192021721298717,0.0150080935016342,12.7945445754191,0,"group"
"data22","V2","~","V5lag",0.622689793762191,0.00874114990175229,71.2365993903575,0,"group"
"data22","V2","~","V4lag",0.486308686513843,0.00607771365167336,80.0150705323125,0,"group"
"data22","V6","~","V9",0.0434017210605826,0.00364225239101043,11.9161761463055,0,"group"
"data22","V1","~","V5",-0.302638484289016,0.0242245194500468,-12.4930645131303,0,"group"
"data22","V8","~","V7",-0.608545731201546,0.0305608886015671,-19.9125666512963,0,"group"
"data22","V8","~","V7lag",0.287128114663384,0.016125746639545,17.8055702524349,0,"group"
"data22","V7","~","V3",0.154806954219831,0.0104671861426523,14.7897392966974,0,"group"
"data22","V7","~","V2",0.194106762602769,0.00977259576676746,19.8623546123585,0,"group"
"data22","V6","~","V4",-0.0560329609942622,0.00614266163231184,-9.12193513956812,0,"group"
"data22","V1","~","V4",-0.167302235366684,0.0207663362151041,-8.05641561581765,8.88178419700125e-16,"group"
"data22","V7","~","V2lag",-0.179950645291946,0.0124516430209562,-14.4519598730134,0,"group"
"data22","V7","~","V4",-0.13262485445802,0.0108087864741643,-12.2700966269458,0,"group"
"data22","V7","~","V5",-0.104707817191044,0.0095474253198029,-10.967126076793,0,"group"
"data22","V5","~","V4",-0.0987570263322944,0.016982197508681,-5.81532668441829,6.0515583655274e-09,"group"
"data22","V4","~","V8lag",0.083532572951574,0.0126219789347865,6.61802506430715,3.64028807098293e-11,"group"
"data22","V5","~","V3",-0.055617637334361,0.014925960435999,-3.72623507698842,0.000194361148868394,"group"
"data23","V1","~","V1lag",-0.683362886692374,0.0114007875319529,-59.9399721095685,0,"group"
"data23","V2","~","V2lag",-0.397237509673611,0.0067258383938757,-59.0614115907573,0,"group"
"data23","V3","~","V3lag",0.187953499278022,0.0107769184116129,17.4403750774887,0,"group"
"data23","V4","~","V4lag",-0.303048783861663,0.0151645438147289,-19.9840356270605,0,"group"
"data23","V5","~","V5lag",0.00950873244286053,0.0126164731693917,0.753675953271096,0.451043824538761,"group"
"data23","V6","~","V6lag",-0.121616282401473,0.00643232883899908,-18.9070374735999,0,"group"
"data23","V7","~","V7lag",0.474618479425929,0.00789949046044816,60.0821637550281,0,"group"
"data23","V8","~","V8lag",-0.241426318395137,0.0255895031511326,-9.43458405461267,0,"group"
"data23","V9","~","V9lag",-0.870916069287781,0.00341573950988681,-254.971453990249,0,"group"
"data23","V3","~","V8",1.0030626582202,0.00789385241220413,127.068838615406,0,"group"
"data23","V6","~","V7",-0.497572538194325,0.0116134311590566,-42.8445763684835,0,"group"
"data23","V6","~","V4lag",0.55637752645856,0.0102470421740884,54.2964025136409,0,"group"
"data23","V7","~","V8lag",-0.870462475352503,0.0103888404634834,-83.7882224115543,0,"group"
"data23","V7","~","V5lag",0.378607809542059,0.0110513897075979,34.2588416081069,0,"group"
"data23","V7","~","V4lag",-0.588555229685719,0.0135310104448193,-43.4967685588523,0,"group"
"data23","V1","~","V2lag",0.460246815368425,0.02439132323853,18.8692844118187,0,"group"
"data23","V8","~","V2lag",0.842925238196986,0.0123027234603569,68.5153365361047,0,"group"
"data23","V8","~","V4lag",0.349525634940757,0.0148760179700531,23.4959137347364,0,"group"
"data23","V8","~","V5lag",-0.302458242331954,0.0214932832362113,-14.0722214939401,0,"group"
"data23","V5","~","V2lag",-0.430703801804145,0.0158715916242988,-27.13677443318,0,"group"
"data23","V3","~","V5",0.493706325843793,0.00898246765814138,54.9633290798788,0,"group"
"data23","V6","~","V5lag",0.174647823382776,0.00760993317894685,22.9499811990393,0,"group"
"data23","V6","~","V7lag",-0.385005328342709,0.00829728077102164,-46.4013860646184,0,"group"
"data23","V4","~","V3lag",-0.603540912453482,0.0134427453123101,-44.8971470061843,0,"group"
"data23","V4","~","V2lag",-0.492952701291552,0.0225122742013002,-21.8970636588587,0,"group"
"data23","V4","~","V5lag",-0.427997643446679,0.0122323006439829,-34.9891370318152,0,"group"
"data23","V1","~","V4lag",-0.136348422756699,0.0208966829445272,-6.52488354820007,6.80544509634728e-11,"group"
"data23","V6","~","V9lag",-0.0468062054712393,0.00355346774653589,-13.1719798264297,0,"group"
"data23","V3","~","V2",-0.487868873642283,0.0114749639391706,-42.5159395906167,0,"group"
"data23","V5","~","V4lag",0.786404197700982,0.0186422645442576,42.1839415396139,0,"group"
"data23","V5","~","V3lag",0.708876693854091,0.0171867165446232,41.2456150081708,0,"group"
"data23","V6","~","V8lag",0.279342648952439,0.0109319398091249,25.5528894075387,0,"group"
"data23","V1","~","V3lag",0.284317440239532,0.0190154158172121,14.9519444103966,0,"group"
"data23","V2","~","V3lag",-0.572009077366366,0.00731965477849992,-78.1470021026856,0,"group"
"data23","V4","~","V8",-0.230097393133197,0.0256767117372655,-8.96132633678513,0,"group"
"data23","V6","~","V2",0.061966496764787,0.00592952677876059,10.4504961486555,0,"group"
"data23","V3","~","V8lag",-0.287909280204419,0.0127597998906558,-22.5637770710855,0,"group"
"data23","V8","~","V3",-0.17603772018974,0.0122599442129069,-14.358770083506,0,"group"
"data23","V8","~","V4",-0.215902132643406,0.0215492170587609,-10.0190244524745,0,"group"
"data23","V5","~","V2",0.184494804261424,0.0150026599049513,12.2974729434835,0,"group"
"data23","V2","~","V5lag",0.624841454344536,0.00878049427165615,71.1624465562894,0,"group"
"data23","V2","~","V4lag",0.488794096995745,0.00602108506640127,81.1804004768681,0,"group"
"data23","V6","~","V9",0.0311292988246954,0.0034826851237631,8.93830412984901,0,"group"
"data23","V1","~","V5",-0.299142507665554,0.0246092297153746,-12.1557038202892,0,"group"
"data23","V8","~","V7",-0.589250995680875,0.0288810178157711,-20.4027087770813,0,"group"
"data23","V8","~","V7lag",0.270100442818883,0.0152426516312783,17.7200430313995,0,"group"
"data23","V7","~","V3",0.146694490062199,0.0108042720121641,13.5774525018476,0,"group"
"data23","V7","~","V2",0.192763472668224,0.010132497384578,19.0242805255117,0,"group"
"data23","V6","~","V4",-0.0468102030539483,0.00610338255375259,-7.66955088292273,1.73194791841524e-14,"group"
"data23","V1","~","V4",-0.194737452601797,0.0210873632460751,-9.23479385873632,0,"group"
"data23","V7","~","V2lag",-0.177692461275032,0.0130473917230991,-13.6190025597565,0,"group"
"data23","V7","~","V4",-0.139573755644304,0.0112947011382217,-12.3574545210391,0,"group"
"data23","V7","~","V5",-0.103865119407076,0.0100083921818876,-10.3778026999225,0,"group"
"data23","V5","~","V4",-0.107987563952545,0.0169509702096225,-6.3705830767872,1.88310922411006e-10,"group"
"data23","V4","~","V8lag",0.0512678165588806,0.0125242705344703,4.09347725424623,4.24951780846339e-05,"group"
"data23","V5","~","V3",-0.0555366038835807,0.0148993995859647,-3.72743905304054,0.000193435317430435,"group"
"data24","V1","~","V1lag",-0.685158071907716,0.011536518297859,-59.3903684125282,0,"group"
"data24","V2","~","V2lag",-0.404879369182079,0.00676614862844909,-59.8389706486367,0,"group"
"data24","V3","~","V3lag",0.208334921836809,0.0110404236987636,18.8701926231454,0,"group"
"data24","V4","~","V4lag",-0.298364687039025,0.0145806292389804,-20.4630871650838,0,"group"
"data24","V5","~","V5lag",-0.00324348830941005,0.0126403551624455,-0.256597877806982,0.797489213430086,"group"
"data24","V6","~","V6lag",-0.122307980758359,0.00641093333962534,-19.0780303395741,0,"group"
"data24","V7","~","V7lag",0.465671195033636,0.00780201151971413,59.6860429976267,0,"group"
"data24","V8","~","V8lag",-0.241660626732638,0.0253331210728372,-9.53931519285841,0,"group"
"data24","V9","~","V9lag",-0.878313863425455,0.00323271695112135,-271.695257180122,0,"group"
"data24","V3","~","V8",1.00832480561653,0.007863457780448,128.229187943714,0,"group"
"data24","V6","~","V7",-0.485220147700264,0.0116858279592776,-41.5221026179012,0,"group"
"data24","V6","~","V4lag",0.564970542028566,0.0105787779344644,53.4060309733851,0,"group"
"data24","V7","~","V8lag",-0.864727343630606,0.0104054457481802,-83.1033445906762,0,"group"
"data24","V7","~","V5lag",0.379537704063383,0.0110268706558545,34.4193485086246,0,"group"
"data24","V7","~","V4lag",-0.610012178303894,0.0139600158751768,-43.6970977510559,0,"group"
"data24","V1","~","V2lag",0.45147445504765,0.0237518972296175,19.007932321494,0,"group"
"data24","V8","~","V2lag",0.850698479384352,0.012117459121223,70.204361399033,0,"group"
"data24","V8","~","V4lag",0.358993611073884,0.0148794616726951,24.1267875794635,0,"group"
"data24","V8","~","V5lag",-0.270771733064522,0.0217098793686423,-12.4722817877848,0,"group"
"data24","V5","~","V2lag",-0.40321706146657,0.0160726404652032,-25.0871698610768,0,"group"
"data24","V3","~","V5",0.484020447709267,0.00907580256851666,53.3308700861674,0,"group"
"data24","V6","~","V5lag",0.161556718354056,0.00774422783683485,20.8615657697497,0,"group"
"data24","V6","~","V7lag",-0.391211344785701,0.00835519060353538,-46.8225517943499,0,"group"
"data24","V4","~","V3lag",-0.607488045895246,0.0129973716768777,-46.7392993751165,0,"group"
"data24","V4","~","V2lag",-0.483883255657642,0.0212920126499499,-22.726045846999,0,"group"
"data24","V4","~","V5lag",-0.419439117318421,0.0113918813392333,-36.8191262556331,0,"group"
"data24","V1","~","V4lag",-0.142073196104562,0.0212199588378666,-6.69526256813631,2.15285567151113e-11,"group"
"data24","V6","~","V9lag",-0.0457925976526702,0.0037292158163056,-12.2794174186559,0,"group"
"data24","V3","~","V2",-0.477685379116619,0.0117628962053461,-40.6095038821744,0,"group"
"data24","V5","~","V4lag",0.82056052886583,0.0191671970879912,42.8106689308232,0,"group"
"data24","V5","~","V3lag",0.755067154789437,0.0177794710650486,42.4684824439896,0,"group"
"data24","V6","~","V8lag",0.286542378229929,0.0110502630076857,25.9308197488723,0,"group"
"data24","V1","~","V3lag",0.271838324887241,0.0191388842510215,14.2034572821418,0,"group"
"data24","V2","~","V3lag",-0.561869355549376,0.00718724631852424,-78.1758869319988,0,"group"
"data24","V4","~","V8",-0.235123949374619,0.0241754784101091,-9.72572064080854,0,"group"
"data24","V6","~","V2",0.0655789213006309,0.00620560866846952,10.567685589624,0,"group"
"data24","V3","~","V8lag",-0.292633938885791,0.0128253400576725,-22.8168561277818,0,"group"
"data24","V8","~","V3",-0.184256391748898,0.0122188983191675,-15.0796239510283,0,"group"
"data24","V8","~","V4",-0.211071410418929,0.0213400629295347,-9.89085229579176,0,"group"
"data24","V5","~","V2",0.203552404269933,0.0153536507127978,13.2575898773225,0,"group"
"data24","V2","~","V5lag",0.614978397526181,0.0087218677339833,70.509943085931,0,"group"
"data24","V2","~","V4lag",0.494633699984504,0.00596466704217071,82.9272944302508,0,"group"
"data24","V6","~","V9",0.0359380442570923,0.00367301651794575,9.78434049547694,0,"group"
"data24","V1","~","V5",-0.291016766887378,0.0239347484401153,-12.1587560285207,0,"group"
"data24","V8","~","V7",-0.60266538080553,0.0290018539133221,-20.7802364154622,0,"group"
"data24","V8","~","V7lag",0.277426854462312,0.0152256801630224,18.2209826747891,0,"group"
"data24","V7","~","V3",0.152059196572939,0.0106204311897493,14.3176104487833,0,"group"
"data24","V7","~","V2",0.21722501271969,0.0104731986685824,20.7410381100976,0,"group"
"data24","V6","~","V4",-0.0550213014369149,0.00636204539224897,-8.64836668784988,0,"group"
"data24","V1","~","V4",-0.221843761444366,0.0207776303820567,-10.6770482179694,0,"group"
"data24","V7","~","V2lag",-0.169484921105274,0.0129765450598331,-13.0608663803657,0,"group"
"data24","V7","~","V4",-0.131022173641508,0.0115222156889171,-11.3712654908495,0,"group"
"data24","V7","~","V5",-0.108427784022262,0.00992076859696634,-10.9293733607917,0,"group"
"data24","V5","~","V4",-0.0879007922454047,0.0172121988471188,-5.10688919098322,3.27505669917016e-07,"group"
"data24","V4","~","V8lag",0.0645179946769995,0.0118174882699239,5.45953532623351,4.77382346986133e-08,"group"
"data24","V5","~","V3",-0.0662637370448798,0.0146759048023319,-4.51513810816974,6.3275515373995e-06,"group"
"data25","V1","~","V1lag",-0.684494111437799,0.0112801083165285,-60.6815193817619,0,"group"
"data25","V2","~","V2lag",-0.404288385109805,0.00682899951600999,-59.2017006535125,0,"group"
"data25","V3","~","V3lag",0.201727054050995,0.0109912777671555,18.3533760427567,0,"group"
"data25","V4","~","V4lag",-0.31430985031996,0.0151133369483515,-20.7968532293091,0,"group"
"data25","V5","~","V5lag",0.0213483738625699,0.012495284194331,1.70851447078375,0.0875409236363092,"group"
"data25","V6","~","V6lag",-0.113856232367965,0.00639244712514254,-17.811055788033,0,"group"
"data25","V7","~","V7lag",0.475419959511209,0.00790019407161271,60.1782633694414,0,"group"
"data25","V8","~","V8lag",-0.206422439078463,0.0254723758305338,-8.1037764381218,4.44089209850063e-16,"group"
"data25","V9","~","V9lag",-0.88632576358399,0.00303275398465703,-292.251124907589,0,"group"
"data25","V3","~","V8",1.00518680200793,0.00804600753534675,124.929885734268,0,"group"
"data25","V6","~","V7",-0.504065887141759,0.0115434225567901,-43.6669354051549,0,"group"
"data25","V6","~","V4lag",0.549312997503822,0.0100907496572215,54.4372832706939,0,"group"
"data25","V7","~","V8lag",-0.846139307117597,0.0100513503764557,-84.1816547455746,0,"group"
"data25","V7","~","V5lag",0.393206344108289,0.0110685964161516,35.5244991618371,0,"group"
"data25","V7","~","V4lag",-0.575844951422953,0.0132404037886778,-43.4914947167527,0,"group"
"data25","V1","~","V2lag",0.476107375373486,0.0242760823244854,19.6121997367456,0,"group"
"data25","V8","~","V2lag",0.829766800029654,0.0118485585371864,70.0310335156342,0,"group"
"data25","V8","~","V4lag",0.359250194830878,0.0149504746431411,24.0293504658525,0,"group"
"data25","V8","~","V5lag",-0.312087845346124,0.0218603785968071,-14.2764153861319,0,"group"
"data25","V5","~","V2lag",-0.431194906696555,0.0152377718289185,-28.2977663360352,0,"group"
"data25","V3","~","V5",0.499506541679047,0.00923232024077995,54.1041177788314,0,"group"
"data25","V6","~","V5lag",0.183312722484266,0.00771176347062464,23.7705322761173,0,"group"
"data25","V6","~","V7lag",-0.378128398844729,0.0081023549275429,-46.6689502282022,0,"group"
"data25","V4","~","V3lag",-0.632613721211577,0.0137509735292658,-46.0050133807037,0,"group"
"data25","V4","~","V2lag",-0.50566909231589,0.0226255299329934,-22.3494916500719,0,"group"
"data25","V4","~","V5lag",-0.422208244767402,0.012374376635259,-34.1195566623033,0,"group"
"data25","V1","~","V4lag",-0.120641090795878,0.0208486074222556,-5.78652992751426,7.18552906064929e-09,"group"
"data25","V6","~","V9lag",-0.044190862809499,0.00376199877608113,-11.7466446534926,0,"group"
"data25","V3","~","V2",-0.492650673347806,0.011641419982408,-42.3187784730969,0,"group"
"data25","V5","~","V4lag",0.777964239489567,0.018063332911064,43.0686985242384,0,"group"
"data25","V5","~","V3lag",0.700332463958395,0.0167803628837834,41.7352395063635,0,"group"
"data25","V6","~","V8lag",0.263699377633097,0.0105944462808696,24.8903407164618,0,"group"
"data25","V1","~","V3lag",0.302835780658499,0.0189586666970192,15.9734745854313,0,"group"
"data25","V2","~","V3lag",-0.574889024984837,0.00739224425234852,-77.7692139707363,0,"group"
"data25","V4","~","V8",-0.215396046755525,0.0257390807949055,-8.36844363137312,0,"group"
"data25","V6","~","V2",0.046562067661814,0.00580816425212791,8.01665821429815,1.11022302462516e-15,"group"
"data25","V3","~","V8lag",-0.304036603818116,0.0127390153134835,-23.8665702439584,0,"group"
"data25","V8","~","V3",-0.196057200286333,0.0124907777434693,-15.6961563413326,0,"group"
"data25","V8","~","V4",-0.233751519770387,0.0209359108385722,-11.1650991243106,0,"group"
"data25","V5","~","V2",0.178672674470006,0.014642669713263,12.2021924941848,0,"group"
"data25","V2","~","V5lag",0.631333112451014,0.00887202753897025,71.1599586089981,0,"group"
"data25","V2","~","V4lag",0.493099674278666,0.00609494013346595,80.9031202080504,0,"group"
"data25","V6","~","V9",0.0378487767732945,0.00372111722879502,10.171347594322,0,"group"
"data25","V1","~","V5",-0.30170886082454,0.0249824346791265,-12.0768397756135,0,"group"
"data25","V8","~","V7",-0.579232573475373,0.0293017871686716,-19.7678240627816,0,"group"
"data25","V8","~","V7lag",0.279222336580672,0.0157103416777097,17.7731549261491,0,"group"
"data25","V7","~","V3",0.156918113856836,0.0106220418852032,14.7728765855675,0,"group"
"data25","V7","~","V2",0.192839169482801,0.00991812223051955,19.4431128192195,0,"group"
"data25","V6","~","V4",-0.0381333629975942,0.00589438283016538,-6.46944117752941,9.83659820263938e-11,"group"
"data25","V1","~","V4",-0.165595357403398,0.0208502802461744,-7.94211662616773,1.99840144432528e-15,"group"
"data25","V7","~","V2lag",-0.18650414524895,0.0124815430868477,-14.9423948586515,0,"group"
"data25","V7","~","V4",-0.125907412466577,0.0105642962560521,-11.9182015928838,0,"group"
"data25","V7","~","V5",-0.110749760623902,0.0100489722491398,-11.0210037283546,0,"group"
"data25","V5","~","V4",-0.110059499864258,0.0160985679489985,-6.83660187744248,8.10929101646707e-12,"group"
"data25","V4","~","V8lag",0.0734368652385411,0.0126462213723431,5.80702037994883,6.35943986360132e-09,"group"
"data25","V5","~","V3",-0.0536105855866725,0.014490592939795,-3.69968198053812,0.000215869802753454,"group"
"data26","V1","~","V1lag",-0.691963399296264,0.0114713321572614,-60.3211021884892,0,"group"
"data26","V2","~","V2lag",-0.413994168644822,0.00680952334164452,-60.7963506216341,0,"group"
"data26","V3","~","V3lag",0.207532779459191,0.0106602845726339,19.4678461015901,0,"group"
"data26","V4","~","V4lag",-0.307134224985538,0.0144140608857477,-21.3079594584775,0,"group"
"data26","V5","~","V5lag",0.0236878395865184,0.0124581837751842,1.9013878759521,0.0572512263960157,"group"
"data26","V6","~","V6lag",-0.109893621628186,0.00625845867622672,-17.5592150261575,0,"group"
"data26","V7","~","V7lag",0.464302110588929,0.0078323054565728,59.2803885348075,0,"group"
"data26","V8","~","V8lag",-0.268314481309656,0.0261133463404456,-10.2749941662619,0,"group"
"data26","V9","~","V9lag",-0.882480564183786,0.00312895022725468,-282.037264925773,0,"group"
"data26","V3","~","V8",1.01801420952698,0.0080096060336912,127.099161337631,0,"group"
"data26","V6","~","V7",-0.49777684122832,0.0115656670574512,-43.0391812902506,0,"group"
"data26","V6","~","V4lag",0.562238935467715,0.0103244048686787,54.4572730941022,0,"group"
"data26","V7","~","V8lag",-0.863612046808203,0.0103893871537222,-83.1244455548854,0,"group"
"data26","V7","~","V5lag",0.384688231083071,0.0113212955696651,33.9791703799189,0,"group"
"data26","V7","~","V4lag",-0.606112136254203,0.0139068193477304,-43.5838074184173,0,"group"
"data26","V1","~","V2lag",0.468081827102631,0.0247029396545526,18.9484261245146,0,"group"
"data26","V8","~","V2lag",0.85463890247948,0.0122929898039867,69.5224608583269,0,"group"
"data26","V8","~","V4lag",0.337478206187266,0.0151290432368201,22.306645628848,0,"group"
"data26","V8","~","V5lag",-0.290228895859671,0.0221338116761917,-13.1124679339283,0,"group"
"data26","V5","~","V2lag",-0.422453471207803,0.015959612189244,-26.4701589360997,0,"group"
"data26","V3","~","V5",0.502434841639009,0.00913525687031243,54.99953080376,0,"group"
"data26","V6","~","V5lag",0.176470167416739,0.00772821578202479,22.8345290030843,0,"group"
"data26","V6","~","V7lag",-0.373845550247821,0.00807623289349765,-46.2895950596982,0,"group"
"data26","V4","~","V3lag",-0.609041239567503,0.013111968164631,-46.4492616150766,0,"group"
"data26","V4","~","V2lag",-0.520890246312866,0.0217508145362465,-23.9480799877555,0,"group"
"data26","V4","~","V5lag",-0.414846593044493,0.0116749104249592,-35.5331713858477,0,"group"
