"file","lhs","op","rhs","beta","se","z","pval","level"
"data25","V5","~","V2lag",-0.28764090131172,0.00895448165910392,-32.1225630094712,0,"group"
"data25","V7","~","V10",-0.10164193564653,0.00572323401688131,-17.7595281525665,0,"group"
"data25","V5","~","V9lag",0.236126562137322,0.00817075770056159,28.8989798487223,0,"group"
"data25","V5","~","V1lag",0.135733756438837,0.00526970876702385,25.7573544269117,0,"group"
"data25","V10","~","V6lag",0.205794554864702,0.0138904798015774,14.8155108969909,0,"group"
"data25","V5","~","V8",0.0331845653143191,0.00322659834320892,10.2846904958478,0,"group"
"data25","V4","~","V7lag",0.20644439912983,0.0104530968485874,19.7495921180265,0,"group"
"data25","V2","~","V6",0.0574853739842011,0.00316876193427595,18.1412725779086,0,"group"
"data25","V9","~","V4",0.254486378017505,0.0161373579166958,15.7700150998208,0,"group"
"data25","V5","~","V10",0.0101225514978577,0.00101807602274193,9.94282477117494,0,"group"
"data25","V9","~","V6lag",-0.117403065133965,0.005223611693284,-22.4754579833931,0,"group"
"data25","V10","~","V6",0.198812370900983,0.0139507746719843,14.2509914736301,0,"group"
"data25","V1","~","V7",0.145605956489074,0.00728033486374847,19.9998982483761,0,"group"
"data25","V1","~","V2",0.26799364841079,0.0116520680282337,22.9996639018435,0,"group"
"data25","V2","~","V10",-0.0304364273085399,0.00294845386663477,-10.3228433223812,0,"group"
"data25","V9","~","V5lag",-0.0385568279340869,0.00963761146100911,-4.00066220661377,6.31654716984897e-05,"group"
"data25","V5","~","V6",0.0126320204833263,0.00104467243982538,12.0918481255596,0,"group"
"data25","V4","~","V7",-0.107614706414406,0.00769795165045252,-13.9796547576496,0,"group"
"data25","V4","~","V3",0.180685996490297,0.0122708524744392,14.7248120590378,0,"group"
"data25","V7","~","V6lag",-0.0817802974014541,0.00609932061414866,-13.4080994548389,0,"group"
"data25","V7","~","V3lag",0.181322996452333,0.0133324877349387,13.6000872498209,0,"group"
"data25","V5","~","V7",-0.0215677669603881,0.00248365205246012,-8.68389231052901,0,"group"
"data25","V9","~","V1",0.374826900173445,0.018635854130469,20.1132128181136,0,"group"
"data25","V9","~","V4lag",0.325904838413824,0.0150016203429921,21.7246424694429,0,"group"
"data25","V8","~","V6",0.0502269106034765,0.00630586700837151,7.96510781733845,1.55431223447522e-15,"group"
"data25","V5","~","V3",0.025517213960227,0.00333546291433426,7.65027662294366,1.99840144432528e-14,"group"
"data25","V4","~","V9",-0.0924305295195505,0.00826684314507289,-11.1808737504158,0,"group"
"data25","V1","~","V6",-0.0103973498254154,0.00260178974840057,-3.99622983825158,6.43592519544711e-05,"group"
"data25","V2","~","V6lag",-0.0275439058184772,0.00312185433006049,-8.82293115128902,0,"group"
"data25","V2","~","V7lag",0.054165308171695,0.00759210140740877,7.13442896308494,9.71889235756862e-13,"group"
"data25","V1","~","V2lag",-0.0893795305922573,0.0150524318325618,-5.93787977826342,2.88731638597994e-09,"group"
"data25","V8","~","V10",-0.0314106103596256,0.00615588498585042,-5.10253366198756,3.35136111528911e-07,"group"
"data26","V1","~","V1lag",-0.206135894718704,0.00973799364067392,-21.1682100363786,0,"group"
"data26","V2","~","V2lag",0.0997444857662272,0.014906435696213,6.69137061326925,2.21089813123854e-11,"group"
"data26","V3","~","V3lag",-0.772721873978518,0.0104523032580214,-73.9283825682639,0,"group"
"data26","V4","~","V4lag",-1.13368061122379,0.0320438673263802,-35.3790196319557,0,"group"
"data26","V5","~","V5lag",-0.620891797769274,0.00916879373330958,-67.7179371495312,0,"group"
"data26","V6","~","V6lag",0.300006419306365,0.0128298209020532,23.3835235578662,0,"group"
"data26","V7","~","V7lag",0.132164117349905,0.0149184408756959,8.85911057671034,0,"group"
"data26","V8","~","V8lag",0.485736943215381,0.0214443817869359,22.6510117214615,0,"group"
"data26","V9","~","V9lag",0.0968999076302639,0.00785505311863218,12.3359964810954,0,"group"
"data26","V10","~","V10lag",0.185626353631873,0.0138197596707411,13.4319523678025,0,"group"
"data26","V2","~","V3lag",-0.704009158898761,0.0111762282737312,-62.9916588723833,0,"group"
"data26","V4","~","V2lag",1.7121493554637,0.0392775866672769,43.5910019107699,0,"group"
"data26","V1","~","V4lag",0.115777664072482,0.012674250165747,9.13487287677019,0,"group"
"data26","V7","~","V2lag",0.823422240795894,0.0150736969260794,54.6264293911384,0,"group"
"data26","V8","~","V3lag",1.11259413847002,0.016061354154301,69.2715027501019,0,"group"
"data26","V9","~","V7",0.285277027507112,0.00746557279656073,38.2123428812502,0,"group"
"data26","V9","~","V8",0.715669393769078,0.00959882975869161,74.5579838126673,0,"group"
"data26","V3","~","V2lag",1.03464378531403,0.0101839725931967,101.59530338929,0,"group"
"data26","V5","~","V8lag",0.178120834532006,0.00696122190763123,25.5875817342845,0,"group"
"data26","V5","~","V1",0.598940615997568,0.0125279640108717,47.8082963423116,0,"group"
"data26","V4","~","V9lag",-1.79415064975544,0.0389198580069725,-46.0985918662402,0,"group"
"data26","V9","~","V7lag",-0.088199643973321,0.00952005537445262,-9.26461459562595,0,"group"
"data26","V1","~","V3",-0.211315239420224,0.00970779984257867,-21.7675727607598,0,"group"
"data26","V1","~","V6lag",0.113118562916171,0.00290736385677167,38.9076044447279,0,"group"
"data26","V4","~","V5lag",0.383384241341645,0.0136479370971307,28.0910029562084,0,"group"
"data26","V2","~","V7",-0.32665137453777,0.00796815698860246,-40.9945957396431,0,"group"
"data26","V2","~","V3",0.34499663876333,0.011778169680081,29.291192785818,0,"group"
"data26","V4","~","V8lag",1.53693569660374,0.0387140982837692,39.6996382387161,0,"group"
"data26","V4","~","V3lag",0.213813166268143,0.0175866400428216,12.1577041292442,0,"group"
"data26","V9","~","V3",0.185925887563626,0.011650576002182,15.958514628702,0,"group"
"data26","V9","~","V6",-0.0864213639085491,0.00378271339774136,-22.8463948551193,0,"group"
"data26","V5","~","V4lag",-0.217820785931294,0.0070236599608957,-31.0124332817951,0,"group"
"data26","V5","~","V7lag",-0.318157009727466,0.0053706617379452,-59.2398153619692,0,"group"
"data26","V5","~","V4",-0.0405183188456812,0.00640261404009097,-6.32840252308969,2.4771229512055e-10,"group"
"data26","V5","~","V9",-0.0960751372147177,0.0038551569985583,-24.9211996426207,0,"group"
"data26","V5","~","V10lag",-0.0361899137172768,0.00162661435847105,-22.2486132184975,0,"group"
"data26","V8","~","V3",-0.406111585559718,0.0113013694695091,-35.9347233674115,0,"group"
"data26","V9","~","V10",-0.100773756294213,0.0037391355789147,-26.9510837912605,0,"group"
"data26","V6","~","V10lag",-0.280541184517447,0.0129055951453935,-21.7379501957786,0,"group"
"data26","V5","~","V6lag",0.0247050616744556,0.00158953141618583,15.5423550757725,0,"group"
"data26","V8","~","V10lag",-0.175810836743306,0.0071250029187423,-24.6751950488098,0,"group"
"data26","V8","~","V9lag",-0.56928439331067,0.0210942316927053,-26.9876808790119,0,"group"
"data26","V8","~","V6lag",-0.146162780105425,0.00663020767588792,-22.044977661405,0,"group"
"data26","V7","~","V6",0.174031741798438,0.0058443882646747,29.7775804613017,0,"group"
"data26","V1","~","V10lag",-0.0991750801953758,0.00312817702048092,-31.7037941094934,0,"group"
"data26","V1","~","V4",1.04042067279162,0.0184865092779858,56.2799962473487,0,"group"
"data26","V1","~","V3lag",-0.219588738190283,0.0123651037644142,-17.7587460949776,0,"group"
"data26","V4","~","V1",-2.15365337713915,0.0641972190671653,-33.5474559246239,0,"group"
"data26","V4","~","V6lag",0.197254872938466,0.00793506063329008,24.8586472182607,0,"group"
"data26","V1","~","V5",0.377868622942431,0.00973680911207225,38.8082603441335,0,"group"
"data26","V4","~","V10lag",-0.221790984163947,0.00835335500182875,-26.5511263576601,0,"group"
"data26","V4","~","V1lag",-0.484215951918917,0.0226916457541141,-21.338952545173,0,"group"
"data26","V1","~","V10",-0.0411848601176253,0.00233081364940538,-17.6697352566697,0,"group"
"data26","V5","~","V2lag",-0.287264329127672,0.00905045890347761,-31.7403053470903,0,"group"
"data26","V7","~","V10",-0.0898236877727276,0.00564902422726484,-15.9007439442721,0,"group"
"data26","V5","~","V9lag",0.234139654745451,0.00839866327489139,27.8782047906878,0,"group"
"data26","V5","~","V1lag",0.136705031610699,0.00536284274192408,25.4911505314161,0,"group"
"data26","V10","~","V6lag",0.213396199347979,0.0138235136989774,15.4371894147119,0,"group"
"data26","V5","~","V8",0.0333298855547844,0.00328067738170136,10.1594523559947,0,"group"
"data26","V4","~","V7lag",0.216062628914588,0.0103884321621519,20.7983866614414,0,"group"
"data26","V2","~","V6",0.046677450710982,0.00311018473489101,15.0079351195252,0,"group"
"data26","V9","~","V4",0.276938293488508,0.0158142306893688,17.5119674758938,0,"group"
"data26","V5","~","V10",0.0119649043698992,0.00102056113111455,11.7238487780075,0,"group"
"data26","V9","~","V6lag",-0.111752662481223,0.00506933220636805,-22.0448488936748,0,"group"
"data26","V10","~","V6",0.174938280698549,0.0140415112165477,12.4586504971336,0,"group"
"data26","V1","~","V7",0.144215143945914,0.00700908930515105,20.5754467759355,0,"group"
"data26","V1","~","V2",0.264783802155759,0.011118912417998,23.8138220899336,0,"group"
"data26","V2","~","V10",-0.0330426183378367,0.00291771898411239,-11.3248117854258,0,"group"
"data26","V9","~","V5lag",-0.0386258066367683,0.00933201805232903,-4.13906257147973,3.48727836938512e-05,"group"
"data26","V5","~","V6",0.0130202385157356,0.0010465421300167,12.4411986314662,0,"group"
"data26","V4","~","V7",-0.103980670208684,0.00754085621426609,-13.7889739910396,0,"group"
"data26","V4","~","V3",0.178102559481901,0.0120287491997541,14.8064072601615,0,"group"
"data26","V7","~","V6lag",-0.069125083488732,0.00601973702302172,-11.4830736333451,0,"group"
"data26","V7","~","V3lag",0.236932890819309,0.0134742450765639,17.5841310198085,0,"group"
"data26","V5","~","V7",-0.0266905110241795,0.00249282255763833,-10.7069437984651,0,"group"
"data26","V9","~","V1",0.347916675363852,0.0184996281563205,18.8066847843633,0,"group"
"data26","V9","~","V4lag",0.302681696539535,0.0147974359425657,20.4550097540111,0,"group"
"data26","V8","~","V6",0.0445823568815647,0.00627575468036597,7.10390369799556,1.21280763210052e-12,"group"
"data26","V5","~","V3",0.0299650801819391,0.00334658324022181,8.95393242331334,0,"group"
"data26","V4","~","V9",-0.0939727737222306,0.00813456070497327,-11.5522862426705,0,"group"
"data26","V1","~","V6",-0.0153026516284379,0.00247340752235464,-6.18687033581511,6.13703976526381e-10,"group"
"data26","V2","~","V6lag",-0.0240653858694021,0.00307916762485293,-7.81554913579982,5.55111512312578e-15,"group"
"data26","V2","~","V7lag",0.0554303213421359,0.00760645465026448,7.2872742809567,3.16191517413245e-13,"group"
"data26","V1","~","V2lag",-0.090774153523566,0.0145580543268932,-6.23532180092762,4.50850246025425e-10,"group"
"data26","V8","~","V10",-0.0244296688464018,0.00614177865223469,-3.97762117941405,6.96081508884117e-05,"group"
"data27","V1","~","V1lag",-0.199937327564129,0.00963020998602736,-20.7614712300377,0,"group"
"data27","V2","~","V2lag",0.0907852826920137,0.0147758666727973,6.14415957469021,8.03879851574152e-10,"group"
"data27","V3","~","V3lag",-0.771904671235563,0.0104406480918146,-73.9326394729009,0,"group"
"data27","V4","~","V4lag",-1.13261672611484,0.0320231774245718,-35.3686553679014,0,"group"
"data27","V5","~","V5lag",-0.63166138038362,0.00935705921323694,-67.5063998195119,0,"group"
"data27","V6","~","V6lag",0.281516406025284,0.0129742699498823,21.6980536949471,0,"group"
"data27","V7","~","V7lag",0.184833436632935,0.0151369807074625,12.2107202357609,0,"group"
"data27","V8","~","V8lag",0.45715593615065,0.0209065888048734,21.8665962399416,0,"group"
"data27","V9","~","V9lag",0.0874605185443435,0.00809190679212544,10.8083942130247,0,"group"
"data27","V10","~","V10lag",0.17414733415135,0.013941818340951,12.4910058281158,0,"group"
"data27","V2","~","V3lag",-0.704903266998413,0.0110585698316275,-63.7427151730227,0,"group"
"data27","V4","~","V2lag",1.69514612581926,0.0388719183811713,43.6085018803794,0,"group"
"data27","V1","~","V4lag",0.104494238987321,0.0122302124932966,8.54394304633666,0,"group"
"data27","V7","~","V2lag",0.881011671036732,0.0153126137132568,57.5350288026925,0,"group"
"data27","V8","~","V3lag",1.10603019753959,0.0163417780493523,67.681141807175,0,"group"
"data27","V9","~","V7",0.30127509428325,0.00780595991439879,38.5955215741656,0,"group"
"data27","V9","~","V8",0.714217268345135,0.0100551791300883,71.0297906287887,0,"group"
"data27","V3","~","V2lag",1.03930717387892,0.0102058206677708,101.834747808275,0,"group"
"data27","V5","~","V8lag",0.165547534555272,0.00661251493566919,25.035487430399,0,"group"
"data27","V5","~","V1",0.60963100753086,0.0124472398409759,48.9772042090789,0,"group"
"data27","V4","~","V9lag",-1.66330195040247,0.0355864592677463,-46.7397427175341,0,"group"
"data27","V9","~","V7lag",-0.0630311796813424,0.0100330057185879,-6.28238251320503,3.33423288978452e-10,"group"
"data27","V1","~","V3",-0.208162855550365,0.00963471479871274,-21.6055025913353,0,"group"
"data27","V1","~","V6lag",0.105824682922395,0.00263911085289776,40.098612305807,0,"group"
"data27","V4","~","V5lag",0.364272340619115,0.0134639304026231,27.0554236189565,0,"group"
"data27","V2","~","V7",-0.319492456661106,0.00789071781507915,-40.4896568535953,0,"group"
"data27","V2","~","V3",0.352492192024255,0.0118296886159796,29.7972502461398,0,"group"
"data27","V4","~","V8lag",1.44285436873297,0.0362290081855781,39.8259417244365,0,"group"
"data27","V4","~","V3lag",0.206993453916085,0.0177936854159918,11.6329725448587,0,"group"
"data27","V9","~","V3",0.20741639376339,0.0125778417233908,16.4906188458121,0,"group"
"data27","V9","~","V6",-0.0846544986193355,0.00373680214760137,-22.6542629969518,0,"group"
"data27","V5","~","V4lag",-0.216409640659331,0.00697793537525552,-31.0134200191566,0,"group"
"data27","V5","~","V7lag",-0.322868326475079,0.00540967104058632,-59.6835415781743,0,"group"
"data27","V5","~","V4",-0.0303754484872485,0.00637651420012941,-4.76364476482026,1.90127095911485e-06,"group"
"data27","V5","~","V9",-0.100575197411005,0.00366369843796805,-27.4518220082506,0,"group"
"data27","V5","~","V10lag",-0.0335895469649853,0.00147096540584711,-22.8350352982242,0,"group"
"data27","V8","~","V3",-0.432228620396003,0.0115120970077181,-37.5456026913448,0,"group"
"data27","V9","~","V10",-0.091176719865679,0.00365348102316373,-24.956122472678,0,"group"
"data27","V6","~","V10lag",-0.301920249931087,0.0128946755366254,-23.4143347828743,0,"group"
"data27","V5","~","V6lag",0.0208038392658453,0.00147190678718496,14.1339379959194,0,"group"
"data27","V8","~","V10lag",-0.148955705078706,0.00656864638343907,-22.6767733233829,0,"group"
"data27","V8","~","V9lag",-0.542259960255767,0.0204208775405992,-26.5541948027301,0,"group"
"data27","V8","~","V6lag",-0.139565641941813,0.00621272605791133,-22.4644770493445,0,"group"
"data27","V7","~","V6",0.157540617853519,0.00544763371203527,28.9190915140769,0,"group"
"data27","V1","~","V10lag",-0.0901853966618011,0.00281264891029364,-32.0642211446098,0,"group"
"data27","V1","~","V4",1.00134743286743,0.0177682174292085,56.35609969638,0,"group"
"data27","V1","~","V3lag",-0.222045136434985,0.0121474031553703,-18.2792267281275,0,"group"
"data27","V4","~","V1",-2.08391095898268,0.0624332808401315,-33.378206798371,0,"group"
"data27","V4","~","V6lag",0.180252055434035,0.00732168817978595,24.6189199823728,0,"group"
"data27","V1","~","V5",0.378306720746295,0.00961292435368188,39.3539683479771,0,"group"
"data27","V4","~","V10lag",-0.191809850684204,0.00738081499732847,-25.9876247749917,0,"group"
"data27","V4","~","V1lag",-0.455846036018565,0.0221550365386852,-20.5752780060916,0,"group"
"data27","V1","~","V10",-0.0350831239150334,0.00210297261093488,-16.6826347298157,0,"group"
"data27","V5","~","V2lag",-0.305297316745529,0.00906493260942041,-33.6789394802847,0,"group"
"data27","V7","~","V10",-0.0853060904944478,0.00531522481133672,-16.0493852136791,0,"group"
"data27","V5","~","V9lag",0.234580799803739,0.00798455481738801,29.3793210978891,0,"group"
"data27","V5","~","V1lag",0.14531649559795,0.00539472012627215,26.9367997220583,0,"group"
"data27","V10","~","V6lag",0.215840439213982,0.0137468353170028,15.701100234104,0,"group"
"data27","V5","~","V8",0.0348451390410711,0.00318071383531162,10.9551317236488,0,"group"
"data27","V4","~","V7lag",0.193583124526368,0.0102113686731346,18.9576080075995,0,"group"
"data27","V2","~","V6",0.0518959905125961,0.00288913602218174,17.9624600967755,0,"group"
"data27","V9","~","V4",0.28148120055197,0.0164916856824055,17.0680672656934,0,"group"
"data27","V5","~","V10",0.00955960556297851,0.000936737781265658,10.2052097760616,0,"group"
"data27","V9","~","V6lag",-0.109358647614415,0.00502243016697265,-21.7740504056292,0,"group"
"data27","V10","~","V6",0.201444877104086,0.0139232023782045,14.4682862198017,0,"group"
"data27","V1","~","V7",0.143506786282963,0.00685441258741484,20.9364091310247,0,"group"
"data27","V1","~","V2",0.270307042691511,0.0109083856363148,24.7797475908479,0,"group"
"data27","V2","~","V10",-0.0249291021097166,0.00270441661030923,-9.21792227376766,0,"group"
"data27","V9","~","V5lag",-0.0424859338055212,0.00995517465893982,-4.26772359713132,1.97477796353152e-05,"group"
"data27","V5","~","V6",0.0111708705768956,0.00097550676842445,11.4513511730296,0,"group"
"data27","V4","~","V7",-0.10781789716158,0.0075930273074317,-14.1995929681502,0,"group"
"data27","V4","~","V3",0.161648724691863,0.0119821142912282,13.4908348195445,0,"group"
"data27","V7","~","V6lag",-0.0650083519600252,0.00566201046211882,-11.4814962626717,0,"group"
"data27","V7","~","V3lag",0.201716829753428,0.0135294846857172,14.9094244488392,0,"group"
"data27","V5","~","V7",-0.0164220479030722,0.00251945801501309,-6.51808754312062,7.12094827548526e-11,"group"
"data27","V9","~","V1",0.37259568400366,0.0197757545403688,18.841035028174,0,"group"
"data27","V9","~","V4lag",0.317277847341087,0.0157370356950687,20.1612205429837,0,"group"
"data27","V8","~","V6",0.0571225359684053,0.00589996610443621,9.68184137964022,0,"group"
"data27","V5","~","V3",0.0274867860235212,0.00336259665812282,8.17427387763653,2.22044604925031e-16,"group"
"data27","V4","~","V9",-0.0887557257459738,0.00803248116117003,-11.0496027273652,0,"group"
"data27","V1","~","V6",-0.0142663709596216,0.00226854203296525,-6.28878405262507,3.19962278894081e-10,"group"
"data27","V2","~","V6lag",-0.0220130502347328,0.00286577863755065,-7.68135052243501,1.57651669496772e-14,"group"
"data27","V2","~","V7lag",0.0577735679366689,0.00765690208464572,7.54529276958125,4.50750547997814e-14,"group"
"data27","V1","~","V2lag",-0.0687408821048676,0.0139506358428795,-4.92743720638035,8.33151864165771e-07,"group"
"data27","V8","~","V10",-0.0225210365125174,0.0057493234195162,-3.91716291973926,8.95971994947509e-05,"group"
"data28","V1","~","V1lag",-0.207429965788232,0.00983338101550792,-21.0944705042041,0,"group"
"data28","V2","~","V2lag",0.124180613232568,0.014813353912294,8.38301805032197,0,"group"
"data28","V3","~","V3lag",-0.77095374761009,0.010424614003129,-73.9551361209812,0,"group"
"data28","V4","~","V4lag",-1.13178541099131,0.0313910702251205,-36.0543747911341,0,"group"
"data28","V5","~","V5lag",-0.630429177372497,0.00922447472212668,-68.3430977224417,0,"group"
"data28","V6","~","V6lag",0.307660213794855,0.0127173218065908,24.1922173924551,0,"group"
"data28","V7","~","V7lag",0.178063676163856,0.0152318586633,11.690213262869,0,"group"
"data28","V8","~","V8lag",0.455167175410734,0.0210973313483644,21.5746327293675,0,"group"
"data28","V9","~","V9lag",0.0970434934703301,0.00786722307066665,12.3351648477036,0,"group"
"data28","V10","~","V10lag",0.154669789288096,0.0140745926672599,10.9892906277768,0,"group"
"data28","V2","~","V3lag",-0.714390191822111,0.0110965535218673,-64.3794661481431,0,"group"
"data28","V4","~","V2lag",1.68497931350052,0.0389018037663592,43.3136551616052,0,"group"
"data28","V1","~","V4lag",0.117884969992679,0.0126472169432994,9.32102062621261,0,"group"
"data28","V7","~","V2lag",0.864844229974965,0.0152268887010445,56.7971728798174,0,"group"
"data28","V8","~","V3lag",1.06928404084149,0.0160668707038432,66.5521034276896,0,"group"
"data28","V9","~","V7",0.28667252290801,0.00765779678702793,37.4353787232412,0,"group"
"data28","V9","~","V8",0.722086747106965,0.00983020782467867,73.4558983884523,0,"group"
"data28","V3","~","V2lag",1.02887325857471,0.0101332221499939,101.534659296434,0,"group"
"data28","V5","~","V8lag",0.161708924286931,0.00687491569396289,23.5215865161712,0,"group"
"data28","V5","~","V1",0.605474136984923,0.0124307204754535,48.7078877029318,0,"group"
"data28","V4","~","V9lag",-1.73703380721839,0.0376033313260269,-46.1936149262423,0,"group"
"data28","V9","~","V7lag",-0.0850899155553435,0.00982416302942139,-8.66128903811107,0,"group"
"data28","V1","~","V3",-0.214282085631772,0.00968820878426308,-22.1178228507873,0,"group"
"data28","V1","~","V6lag",0.127744392847594,0.00309477946736583,41.2773815370844,0,"group"
"data28","V4","~","V5lag",0.37833438680783,0.0134660235083269,28.0954794541894,0,"group"
"data28","V2","~","V7",-0.338854721095849,0.0079659783079124,-42.5377408772597,0,"group"
"data28","V2","~","V3",0.332493237492536,0.0115463062350715,28.7965025977399,0,"group"
"data28","V4","~","V8lag",1.51964148115104,0.0382374918549948,39.7421851546608,0,"group"
"data28","V4","~","V3lag",0.218286344414697,0.0178172502471138,12.2514047559082,0,"group"
"data28","V9","~","V3",0.195413588815011,0.0119055436514297,16.4136636290056,0,"group"
"data28","V9","~","V6",-0.0873777254961718,0.00407895136128362,-21.4216149585747,0,"group"
"data28","V5","~","V4lag",-0.212138708480559,0.00687570835197374,-30.8533605006185,0,"group"
"data28","V5","~","V7lag",-0.327778590331027,0.0055232682459805,-59.345042777809,0,"group"
"data28","V5","~","V4",-0.0364726147726999,0.00634059231982882,-5.75224094737013,8.80681572112962e-09,"group"
"data28","V5","~","V9",-0.0922567506175798,0.00377773450469957,-24.421184311076,0,"group"
"data28","V5","~","V10lag",-0.0364760752016407,0.00167037184356972,-21.8370989322284,0,"group"
"data28","V8","~","V3",-0.423464568550231,0.0111470087271653,-37.9890766137329,0,"group"
"data28","V9","~","V10",-0.102296094717262,0.00400675724692231,-25.5308940405207,0,"group"
"data28","V6","~","V10lag",-0.3196748672474,0.0126672519986839,-25.23632333837,0,"group"
"data28","V5","~","V6lag",0.027062595031018,0.00170264448466147,15.8944484740152,0,"group"
"data28","V8","~","V10lag",-0.171168695465443,0.0073088623708643,-23.4193348814149,0,"group"
"data28","V8","~","V9lag",-0.548395473447232,0.0204367708576139,-26.8337633801341,0,"group"
"data28","V8","~","V6lag",-0.163985141269892,0.00694583629644374,-23.6091284434464,0,"group"
"data28","V7","~","V6",0.178913790594998,0.00610733453816623,29.2949058999342,0,"group"
"data28","V1","~","V10lag",-0.112664103346923,0.00334684067067321,-33.6628224743847,0,"group"
"data28","V1","~","V4",1.02277520555496,0.0182138889019967,56.1535875758436,0,"group"
"data28","V1","~","V3lag",-0.226563121955298,0.0125289641009906,-18.0831487846138,0,"group"
"data28","V4","~","V1",-2.11173080402305,0.0632830579428837,-33.3696074852924,0,"group"
"data28","V4","~","V6lag",0.203243251220832,0.00844785727837276,24.0585564508946,0,"group"
"data28","V1","~","V5",0.361769204418982,0.00962452472643366,37.5882669224576,0,"group"
"data28","V4","~","V10lag",-0.213143690371202,0.00843590645131059,-25.2662463247311,0,"group"
"data28","V4","~","V1lag",-0.45823346204891,0.0222158500536681,-20.6264203684275,0,"group"
"data28","V1","~","V10",-0.039745406611737,0.0024462456187998,-16.2475126398948,0,"group"
"data28","V5","~","V2lag",-0.298193715282967,0.00899493375650508,-33.1512964247586,0,"group"
"data28","V7","~","V10",-0.0994012976651283,0.00593569595700935,-16.7463593797703,0,"group"
"data28","V5","~","V9lag",0.246056166561981,0.00824700602979403,29.8358174679456,0,"group"
"data28","V5","~","V1lag",0.141221490146125,0.00525952206472996,26.8506317509624,0,"group"
"data28","V10","~","V6lag",0.233243923583757,0.0138256141143439,16.8704204858264,0,"group"
"data28","V5","~","V8",0.0316465472710383,0.00328235078349667,9.64142754947276,0,"group"
"data28","V4","~","V7lag",0.214544216435538,0.010642970230427,20.1583027848918,0,"group"
"data28","V2","~","V6",0.0622405838295269,0.00326405676469755,19.0684746977108,0,"group"
"data28","V9","~","V4",0.292230946708452,0.0157067629682942,18.6054215816685,0,"group"
"data28","V5","~","V10",0.0126135002029979,0.00107004886654812,11.787779602709,0,"group"
"data28","V9","~","V6lag",-0.118567612180775,0.00552881046512393,-21.4454108942071,0,"group"
"data28","V10","~","V6",0.185708495552417,0.0141506847976989,13.1236401776553,0,"group"
"data28","V1","~","V7",0.148170652449767,0.0071993523798662,20.5811084986121,0,"group"
"data28","V1","~","V2",0.276488920080054,0.0113251147523983,24.4137853015134,0,"group"
"data28","V2","~","V10",-0.0369391514450886,0.00304498339050682,-12.1311503899338,0,"group"
"data28","V9","~","V5lag",-0.0578603685334344,0.00947589354395366,-6.10605936686084,1.02121044953662e-09,"group"
"data28","V5","~","V6",0.0143961886744633,0.00110976539984672,12.9722810572862,0,"group"
"data28","V4","~","V7",-0.116751580263096,0.00772199586391443,-15.1193528616982,0,"group"
"data28","V4","~","V3",0.175216322271424,0.012063870660632,14.5240551063936,0,"group"
"data28","V7","~","V6lag",-0.0735009571567634,0.00635656720200622,-11.5629953748567,0,"group"
"data28","V7","~","V3lag",0.190185921439929,0.0136492258217289,13.9338248135042,0,"group"
"data28","V5","~","V7",-0.0257207446404143,0.00252722745247633,-10.1774553830569,0,"group"
"data28","V9","~","V1",0.355384080106281,0.0188620860565263,18.8411864436022,0,"group"
"data28","V9","~","V4lag",0.302904963959123,0.0150601994303451,20.1129450748703,0,"group"
"data28","V8","~","V6",0.0538801779669315,0.00661151954745568,8.14943941104527,4.44089209850063e-16,"group"
"data28","V5","~","V3",0.0294158867753079,0.00332745780703662,8.84034854269277,0,"group"
"data28","V4","~","V9",-0.0882155434750067,0.0081673617536783,-10.8009839817953,0,"group"
"data28","V1","~","V6",-0.0226766051555928,0.00267653090337717,-8.47238682242755,0,"group"
"data28","V2","~","V6lag",-0.0215623313962319,0.00321366238239506,-6.70958203772546,1.95181648621201e-11,"group"
"data28","V2","~","V7lag",0.0619724930449099,0.00770982611539678,8.03811812579647,8.88178419700125e-16,"group"
"data28","V1","~","V2lag",-0.0865713742643038,0.0143920330805932,-6.01522896588114,1.79632619889958e-09,"group"
"data28","V8","~","V10",-0.0208492201131063,0.00639219454810525,-3.26166857973469,0.00110758553435897,"group"
"data29","V1","~","V1lag",-0.207520658785718,0.00976000324095179,-21.2623555200255,0,"group"
"data29","V2","~","V2lag",0.104880692404035,0.0148829209508874,7.04705029006969,1.82742709853301e-12,"group"
"data29","V3","~","V3lag",-0.77044123994512,0.010415285179425,-73.9721694291289,0,"group"
"data29","V4","~","V4lag",-1.06918348884234,0.030476780511017,-35.0819040238138,0,"group"
"data29","V5","~","V5lag",-0.623293250316787,0.00919983547864613,-67.7504779040366,0,"group"
"data29","V6","~","V6lag",0.290324084561539,0.0130161747869808,22.3048698494685,0,"group"
"data29","V7","~","V7lag",0.172488455058621,0.0149535675275658,11.5349367126374,0,"group"
"data29","V8","~","V8lag",0.462645049351186,0.0212089965805056,21.8136227046417,0,"group"
"data29","V9","~","V9lag",0.11165898016557,0.00769517120671855,14.510265875317,0,"group"
"data29","V10","~","V10lag",0.170598242323196,0.0138968067568237,12.2760750227334,0,"group"
"data29","V2","~","V3lag",-0.710619933177161,0.0111138790573971,-63.9398655957291,0,"group"
"data29","V4","~","V2lag",1.65571442368543,0.0376326516195934,43.9967515555928,0,"group"
"data29","V1","~","V4lag",0.103621474059613,0.0123959907344382,8.35927327468347,0,"group"
"data29","V7","~","V2lag",0.870864434040195,0.0148955542211027,58.4647218299828,0,"group"
"data29","V8","~","V3lag",1.09547944252281,0.0161053064908098,68.0197823709798,0,"group"
