X1	X2	X3	X4	X5	X6	X7
0.122652	-0.273202	-0.949463	-3.057136	-1.830309	-1.743518	-0.127135
0.426061	-0.346450	-1.100135	-2.857816	-2.023639	-1.271210	-0.857948
0.682532	-0.366656	-1.046129	-2.256348	-1.863521	-0.577321	-1.368907
0.860059	-0.316247	-0.772366	-1.306267	-1.367417	0.237727	-1.586640
0.933707	-0.195885	-0.301201	-0.117586	-0.619284	1.041377	-1.498767
0.890794	-0.023810	0.313149	1.159022	0.246217	1.695703	-1.153244
0.734552	0.168740	0.995285	2.355047	1.069945	2.086403	-0.645345
0.485351	0.344819	1.661947	3.310160	1.699602	2.147752	-0.095716
0.178947	0.470060	2.234978	3.896764	2.019330	1.877488	0.375643
-0.138316	0.519967	2.651662	4.038934	1.971521	1.338363	0.673833
-0.416560	0.484724	2.870790	3.722578	1.566416	0.645673	0.747040
-0.610563	0.370489	2.874153	2.995484	0.877855	-0.056696	0.594598
-0.687618	0.197182	2.664238	1.957556	0.026500	-0.626468	0.264074
-0.633563	-0.006610	2.259571	0.743520	-0.845478	-0.952888	-0.161498
-0.455731	-0.210189	1.689549	-0.498675	-1.602594	-0.979718	-0.582855
-0.182196	-0.387233	0.990222	-1.629739	-2.141092	-0.716243	-0.905979
0.142573	-0.520723	0.201938	-2.537626	-2.405792	-0.234009	-1.061056
0.465110	-0.605227	-0.631182	-3.150002	-2.395739	0.349942	-1.015345
0.731877	-0.646309	-1.460743	-3.439232	-2.158233	0.899496	-0.777533
0.898263	-0.657332	-2.233801	-3.419925	-1.773554	1.289624	-0.393473
0.935978	-0.654655	-2.894190	-3.140391	-1.334261	1.433427	0.065322
0.837525	-0.652536	-3.386241	-2.670468	-0.924303	1.300244	0.517351
0.617084	-0.659018	-3.661028	-2.088173	-0.602565	0.920832	0.887459
0.307663	-0.673773	-3.684269	-1.467816	-0.394131	0.378817	1.120473
-0.044785	-0.688397	-3.444207	-0.871338	-0.290544	-0.209429	1.189515
-0.389155	-0.688959	-2.957430	-0.343591	-0.258139	-0.721696	1.097925
-0.677429	-0.660060	-2.270647	0.088397	-0.251530	-1.057414	0.875145
-0.871935	-0.589421	-1.457221	0.413137	-0.228447	-1.159445	0.568026
-0.950430	-0.471712	-0.608220	0.630822	-0.161986	-1.025417	0.229986
-0.908309	-0.310812	0.180814	0.749063	-0.047227	-0.706304	-0.089380
-0.757859	-0.119836	0.825147	0.779598	0.099045	-0.292959	-0.352260
-0.524951	0.080934	1.265215	0.736326	0.244988	0.106098	-0.536728
-0.244093	0.267799	1.476978	0.634770	0.354649	0.390228	-0.636823
0.047252	0.418109	1.475874	0.492409	0.399858	0.489573	-0.659354
0.313882	0.514484	1.313244	0.329153	0.369744	0.380262	-0.618731
0.526938	0.547827	1.065600	0.167215	0.275346	0.088552	-0.531540
0.666338	0.518555	0.818727	0.029843	0.147942	-0.316708	-0.412214
0.721604	0.435906	0.649861	-0.061074	0.031588	-0.741014	-0.270880
0.691250	0.315602	0.611631	-0.088206	-0.028105	-1.086603	-0.113384
0.581381	0.176525	0.721164	-0.042078	0.003943	-1.274686	0.056850
0.403945	0.037238	0.956854	0.076524	0.142395	-1.262566	0.236030
0.175160	-0.086886	1.263446	0.255573	0.376653	-1.051824	0.417513
-0.085709	-0.185376	1.564462	0.472860	0.672012	-0.686086	0.590366
-0.357163	-0.252993	1.779198	0.698965	0.976786	-0.239340	0.739706
-0.616150	-0.288835	1.840717	0.901680	1.233536	0.202103	0.848565
-0.838907	-0.294722	1.710736	1.051059	1.391654	0.559348	0.900978
-1.002259	-0.273369	1.388253	1.124057	1.418295	0.777752	0.885289
-1.085532	-0.227019	0.909955	1.107960	1.305001	0.837070	0.796917
-1.073011	-0.156855	0.342388	1.001833	1.068584	0.752776	0.639694
-0.956572	-0.063358	-0.232291	0.815994	0.746283	0.568973	0.425553
-0.738037	0.052625	-0.733793	0.569632	0.386631	0.344938	0.172676
-0.430575	0.188479	-1.100393	0.287334	0.038384	0.139268	-0.097512
-0.058685	0.338627	-1.301159	-0.004774	-0.259566	-0.004440	-0.363542
0.343527	0.494035	-1.340947	-0.282373	-0.484925	-0.066675	-0.606684
0.735787	0.642629	-1.257158	-0.525269	-0.633806	-0.054037	-0.812694
1.076407	0.770709	-1.109131	-0.718444	-0.717662	0.006112	-0.972260
1.327674	0.865029	-0.962699	-0.851917	-0.756356	0.076255	-1.080304
1.461008	0.915094	-0.873588	-0.919933	-0.769658	0.121667	-1.134654
0.000772	0.000683	-0.000465	-0.000578	-0.000432	0.000046	-0.000609
