X1	X2	X3	X4	X5	X6	X7
-0.703489	-0.400281	-0.596823	-0.526266	-0.406200	0.048117	-0.491153
-0.691603	-0.422374	-0.275598	-0.145862	0.349561	0.477770	0.007579
-0.645769	-0.474241	0.017013	0.228025	1.106071	0.876578	0.481500
-0.538798	-0.511047	0.253120	0.543083	1.702679	1.148449	0.867580
-0.347513	-0.487318	0.420415	0.759374	2.002383	1.212852	1.122898
-0.061860	-0.370087	0.522664	0.856507	1.923123	1.024377	1.230303
0.307895	-0.149734	0.576104	0.836518	1.458074	0.586102	1.198606
0.727974	0.154206	0.602679	0.721872	0.680121	-0.046585	1.057654
1.143313	0.494094	0.621766	0.548884	-0.270969	-0.773326	0.849516
1.485382	0.802310	0.642608	0.358193	-1.216303	-1.466149	0.618093
1.684485	1.005110	0.659611	0.184459	-1.974755	-1.993870	0.399391
1.684296	1.039413	0.652045	0.048014	-2.401047	-2.248531	0.214692
1.455711	0.868942	0.588749	-0.049480	-2.416751	-2.168514	0.067995
1.006877	0.496014	0.437106	-0.124045	-2.027221	-1.753279	-0.051906
0.386904	-0.033976	0.174394	-0.203176	-1.320668	-1.066306	-0.165338
-0.318136	-0.636887	-0.201256	-0.315806	-0.449441	-0.225283	-0.293424
-0.996870	-1.202711	-0.663229	-0.481061	0.402603	0.618818	-0.449540
-1.530265	-1.614914	-1.154714	-0.698746	1.059397	1.309985	-0.632926
-1.812317	-1.772664	-1.594278	-0.944447	1.390217	1.717026	-0.826041
-1.770026	-1.611624	-1.888542	-1.170996	1.337143	1.759152	-0.996629
-1.378899	-1.119114	-1.950060	-1.316781	0.926560	1.422236	-1.104083
-0.670750	-0.340370	-1.717069	-1.319343	0.262265	0.762363	-1.108912
0.267925	0.625698	-1.170909	-1.131568	-0.498156	-0.104050	-0.983051
1.307264	1.640831	-0.346984	-0.736560	-1.178315	-1.021563	-0.718609
2.293278	2.549499	0.663921	-0.157482	-1.621526	-1.824260	-0.332871
3.071996	3.204798	1.725337	0.540717	-1.724291	-2.365985	0.131972
3.514357	3.493544	2.675049	1.258850	-1.457531	-2.546413	0.614578
3.537565	3.355967	3.352159	1.879691	-0.871063	-2.328047	1.044906
3.119209	2.796458	3.626457	2.289828	-0.080700	-1.741272	1.357258
2.301647	1.883441	3.424429	2.402916	0.758664	-0.876829	1.503229
1.185900	0.738440	2.746496	2.179240	1.487694	0.132247	1.461844
-0.083899	-0.483625	1.671453	1.637047	1.977002	1.135473	1.244478
-1.342842	-1.619348	0.346538	0.852675	2.153516	1.991368	0.893377
-2.430546	-2.522537	-1.035707	-0.051223	2.013188	2.590624	0.473854
-3.215203	-3.086311	-2.269934	-0.927587	1.617617	2.871838	0.061571
-3.612422	-3.257950	-3.173828	-1.632670	1.075921	2.827422	-0.272487
-3.595962	-3.044288	-3.620552	-2.054078	0.516651	2.499549	-0.476276
-3.198827	-2.507180	-3.561366	-2.133130	0.056620	1.967587	-0.527113
-2.505011	-1.750350	-3.033903	-1.876701	-0.225822	1.330480	-0.435985
-1.633553	-0.900285	-2.154190	-1.355720	-0.306915	0.687729	-0.244748
-0.717997	-0.084759	-1.093910	-0.690365	-0.219422	0.122811	-0.016640
0.115164	0.587270	-0.047199	-0.024876	-0.040363	-0.308131	0.177898
0.765470	1.041151	0.806475	0.502848	0.132067	-0.580944	0.277146
1.171842	1.245167	1.335956	0.790360	0.206402	-0.701503	0.242340
1.318495	1.211386	1.481957	0.792304	0.123621	-0.698525	0.067115
1.232860	0.989229	1.265791	0.529701	-0.125815	-0.613540	-0.219991
0.976435	0.653401	0.781734	0.084942	-0.497854	-0.490443	-0.560692
0.630618	0.288666	0.174694	-0.416723	-0.904755	-0.366878	-0.878774
0.280295	-0.025729	-0.391955	-0.835143	-1.236572	-0.268838	-1.096227
-0.001744	-0.229352	-0.771657	-1.046660	-1.389035	-0.208969	-1.150297
-0.166885	-0.289553	-0.865635	-0.972144	-1.290924	-0.188060	-1.007836
-0.197356	-0.204906	-0.643073	-0.595433	-0.924204	-0.198558	-0.673841
-0.106515	-0.002980	-0.146393	0.031882	-0.331850	-0.228843	-0.192234
0.066812	0.266864	0.519319	0.800489	0.388796	-0.266948	0.361425
0.268645	0.544089	1.210313	1.566113	1.105806	-0.302989	0.893938
0.442591	0.769088	1.776359	2.180071	1.681064	-0.330182	1.312385
0.542493	0.894605	2.094051	2.521035	2.000747	-0.344614	1.542276
0.000327	0.001204	0.001870	0.002124	0.003209	0.001310	0.001725
