X1	X2	X3	X4	X5	X6	X7
0.146215	-0.046609	-1.321693	-0.369414	-1.451371	-0.307479	-0.487238
-0.036000	-0.349012	-1.557820	-0.517959	-1.138377	-0.058407	-0.935015
-0.224449	-0.669561	-1.644194	-0.687818	-0.737417	0.282044	-1.253563
-0.374410	-0.935873	-1.538793	-0.828176	-0.273807	0.681021	-1.379252
-0.445638	-1.075768	-1.229408	-0.889257	0.221358	1.096939	-1.279890
-0.411930	-1.034649	-0.735841	-0.832931	0.711562	1.482568	-0.962559
-0.267356	-0.789959	-0.107061	-0.642008	1.157220	1.790078	-0.473804
-0.028557	-0.359273	0.586780	-0.325304	1.518647	1.977203	0.108042
0.267551	0.200105	1.265478	0.082169	1.760655	2.013567	0.687293
0.570437	0.800342	1.850467	0.524276	1.857315	1.886164	1.169074
0.825636	1.339234	2.275909	0.933450	1.796353	1.602954	1.477998
0.985340	1.720020	2.496677	1.243006	1.582422	1.192854	1.572873
1.017898	1.870491	2.492880	1.399957	1.238026	0.702754	1.454428
0.913628	1.757265	2.270473	1.375525	0.801880	0.190750	1.164506
0.686811	1.392066	1.858405	1.171379	0.324359	-0.283350	0.776302
0.372487	0.828889	1.303358	0.820263	-0.138842	-0.667610	0.377962
0.018949	0.152524	0.663059	0.380769	-0.534585	-0.927890	0.052874
-0.321518	-0.538614	-0.000625	-0.073081	-0.820167	-1.053239	-0.138660
-0.603042	-1.151664	-0.627852	-0.464844	-0.969299	-1.058373	-0.172772
-0.794275	-1.616121	-1.166245	-0.729724	-0.975896	-0.980083	-0.066788
-0.883295	-1.894783	-1.574776	-0.825910	-0.854483	-0.869024	0.125611
-0.878332	-1.986802	-1.826175	-0.742129	-0.637024	-0.779098	0.327768
-0.803715	-1.922443	-1.908537	-0.499036	-0.367041	-0.754456	0.459241
-0.692970	-1.751597	-1.825399	-0.144835	-0.092148	-0.819483	0.456295
-0.580469	-1.529122	-1.595183	0.254138	0.144336	-0.971869	0.288980
-0.493204	-1.300795	-1.249082	0.626129	0.309988	-1.181668	-0.029378
-0.445335	-1.093443	-0.828126	0.907129	0.387981	-1.396600	-0.442774
-0.435834	-0.911440	-0.379170	1.052619	0.378673	-1.552837	-0.863332
-0.450419	-0.740308	0.050026	1.044811	0.297765	-1.589372	-1.190394
-0.466577	-0.555808	0.415844	0.895039	0.171954	-1.461799	-1.333571
-0.460343	-0.335885	0.683897	0.640265	0.032845	-1.154887	-1.234831
-0.413625	-0.072004	0.832744	0.335180	-0.089591	-0.688316	-0.884118
-0.319582	0.223881	0.856128	0.040736	-0.172596	-0.115820	-0.325113
-0.184932	0.518500	0.763066	-0.187496	-0.204202	0.482945	0.350878
-0.028859	0.763485	0.575606	-0.309971	-0.184563	1.017195	1.021923
0.121343	0.907281	0.324896	-0.310192	-0.124215	1.402054	1.559899
0.237232	0.909657	0.045841	-0.197099	-0.040750	1.575916	1.857228
0.295994	0.755036	-0.228166	-0.002619	0.045682	1.513456	1.850011
0.286856	0.460944	-0.469988	0.225267	0.117077	1.231785	1.532545
0.213873	0.078809	-0.661720	0.432121	0.161214	0.787888	0.959754
0.095502	-0.313874	-0.795639	0.567536	0.173488	0.268183	0.236677
-0.039087	-0.628645	-0.872866	0.594927	0.156969	-0.228591	-0.502753
-0.156671	-0.785430	-0.900565	0.498112	0.120504	-0.610968	-1.123198
-0.227778	-0.731701	-0.888010	0.284332	0.075754	-0.813237	-1.515807
-0.233406	-0.456838	-0.843097	-0.017133	0.033970	-0.808617	-1.620602
-0.169500	0.002099	-0.769666	-0.360410	0.002875	-0.614476	-1.438042
-0.048043	0.564943	-0.666681	-0.690998	-0.014871	-0.288142	-1.027755
0.105851	1.123138	-0.529182	-0.955500	-0.021673	0.085423	-0.494455
0.259805	1.561590	-0.350997	-1.110593	-0.024128	0.412099	0.035710
0.381504	1.783205	-0.128288	-1.130555	-0.030214	0.608978	0.443321
0.446620	1.730540	0.137134	-1.011291	-0.047142	0.622154	0.641585
0.444200	1.399970	0.435431	-0.771284	-0.078646	0.438794	0.594877
0.379084	0.844531	0.748138	-0.448220	-0.123908	0.089530	0.325416
0.270819	0.164800	1.049758	-0.093168	-0.177506	-0.357704	-0.093385
0.148576	-0.510650	1.311167	0.237798	-0.230541	-0.812296	-0.554705
0.044184	-1.051187	1.504279	0.492508	-0.273245	-1.180727	-0.943962
-0.015667	-1.351001	1.606962	0.630757	-0.297026	-1.386418	-1.165607
0.000673	-0.001201	0.002395	0.001191	0.001085	0.000459	0.000463
