X1	X2	X3	X4	X5	X6	X7
-1.167849	-0.790713	-1.657895	-2.449147	-2.156605	-1.220926	-0.291755
-1.223826	-0.765311	-1.800163	-2.031200	-2.206447	-1.050363	-0.473661
-1.130672	-0.663970	-1.881292	-1.546659	-2.115544	-0.755983	-0.634807
-0.918333	-0.516649	-1.906979	-1.075006	-1.923890	-0.383814	-0.769248
-0.635428	-0.354320	-1.877271	-0.674685	-1.688213	-0.007409	-0.878506
-0.338208	-0.202669	-1.787549	-0.377395	-1.467586	0.286907	-0.969881
-0.078660	-0.077647	-1.631588	-0.188150	-1.307843	0.419262	-1.052659
0.106087	0.016389	-1.404951	-0.090152	-1.228511	0.336058	-1.133364
0.200430	0.085632	-1.108490	-0.052611	-1.215871	0.025448	-1.211229
0.211724	0.143202	-0.750638	-0.039545	-1.223952	-0.475427	-1.275439
0.166423	0.204095	-0.347935	-0.017320	-1.183994	-1.083459	-1.305154
0.101951	0.279845	0.075974	0.039801	-1.020423	-1.682907	-1.272521
0.056402	0.374394	0.492806	0.146858	-0.670173	-2.146816	-1.148604
0.058656	0.482115	0.873176	0.307899	-0.100838	-2.361943	-0.910677
0.121295	0.588634	1.189925	0.517178	0.676438	-2.252492	-0.549598
0.237979	0.674151	1.421432	0.761195	1.602799	-1.797248	-0.075222
0.385871	0.718644	1.553590	1.020589	2.577640	-1.036586	0.481470
0.532252	0.707503	1.580886	1.271791	3.474004	-0.067661	1.070518
0.643660	0.636197	1.506283	1.488314	4.160569	0.971693	1.629271
0.695104	0.512803	1.340349	1.642090	4.525958	1.926904	2.091814
0.676849	0.357322	1.099835	1.705587	4.500351	2.654167	2.399961
0.597021	0.198050	0.806063	1.654821	4.069914	3.045926	2.513642
0.479247	0.065446	0.483294	1.473352	3.281055	3.049382	2.418516
0.356223	-0.015153	0.157217	1.156700	2.233457	2.674856	2.129400
0.260270	-0.030148	-0.146573	0.716193	1.063236	1.992476	1.688581
0.213978	0.017832	-0.404250	0.180945	-0.080274	1.118302	1.159385
0.223192	0.108989	-0.595618	-0.402798	-1.059706	0.192778	0.616031
0.274363	0.209399	-0.705972	-0.975942	-1.771586	-0.643856	0.131737
0.337077	0.277566	-0.728144	-1.473846	-2.161243	-1.274792	-0.232788
0.371876	0.273483	-0.663926	-1.836152	-2.227788	-1.624025	-0.438387
0.340743	0.168103	-0.524897	-2.017048	-2.019047	-1.665435	-0.472446
0.218387	-0.048707	-0.331921	-1.994014	-1.617909	-1.422356	-0.349190
0.001020	-0.363688	-0.113257	-1.773189	-1.123561	-0.958894	-0.105465
-0.289786	-0.740359	0.098743	-1.389586	-0.631757	-0.365179	0.207040
-0.609422	-1.124095	0.272052	-0.902064	-0.218046	0.259847	0.531338
-0.898766	-1.451412	0.379787	-0.383337	0.072615	0.824877	0.814788
-1.096962	-1.661583	0.404670	0.093034	0.228724	1.258906	1.016953
-1.155911	-1.708500	0.342359	0.465958	0.267613	1.518438	1.114549
-1.052775	-1.570179	0.202618	0.698015	0.225437	1.589106	1.102914
-0.797488	-1.254053	0.008424	0.781742	0.144563	1.482076	0.993934
-0.432972	-0.796682	-0.207689	0.739819	0.061866	1.227530	0.811553
-0.027984	-0.258023	-0.408753	0.618807	0.000375	0.866622	0.585722
0.336804	0.288827	-0.559821	0.477643	-0.033832	0.444251	0.346236
0.586024	0.770378	-0.634080	0.373645	-0.049613	0.003612	0.117592
0.666521	1.125452	-0.617790	0.348657	-0.064504	-0.417022	-0.084242
0.560314	1.315386	-0.512812	0.418765	-0.096595	-0.785400	-0.253047
0.290042	1.329691	-0.336378	0.569937	-0.157005	-1.075432	-0.391279
-0.084406	1.186218	-0.118013	0.760623	-0.245015	-1.266780	-0.507708
-0.477629	0.925883	0.105889	0.930841	-0.347297	-1.345317	-0.614020
-0.796695	0.603383	0.298911	1.016148	-0.441273	-1.304161	-0.721520
-0.961132	0.275692	0.431345	0.963093	-0.501560	-1.145527	-0.838279
-0.921156	-0.008873	0.485638	0.742859	-0.507559	-0.882428	-0.967464
-0.669386	-0.218955	0.459606	0.360085	-0.450086	-0.539502	-1.106779
-0.243667	-0.344090	0.366484	-0.145536	-0.335017	-0.152123	-1.249039
0.279664	-0.393628	0.231982	-0.705121	-0.182961	0.236594	-1.383666
0.801410	-0.391381	0.089024	-1.233204	-0.024850	0.580778	-1.498681
1.219822	-0.367081	-0.029142	-1.644025	0.105257	0.837953	-1.582754
1.452174	-0.347205	-0.095681	-1.868601	0.178545	0.975436	-1.627154
0.002060	-0.000012	0.000727	-0.002458	-0.001066	0.001637	-0.004647
