X1	X2	X3	X4	X5	X6	X7
0.121255	0.779817	0.961752	-0.564134	0.310436	0.516780	-1.261086
-0.037548	0.511405	0.774148	-0.111645	0.596283	0.072501	-1.200354
-0.037905	0.377640	0.679555	0.299775	0.730949	-0.355251	-1.099435
0.095399	0.362341	0.660853	0.647766	0.703292	-0.673917	-0.980483
0.315229	0.421441	0.679013	0.919921	0.531271	-0.817102	-0.858173
0.561764	0.495546	0.682711	1.110085	0.254956	-0.757418	-0.739104
0.774222	0.525320	0.620669	1.214436	-0.073892	-0.510634	-0.623427
0.902443	0.466075	0.454251	1.228952	-0.403353	-0.130706	-0.507700
0.915943	0.298314	0.167591	1.149021	-0.691413	0.303065	-0.388112
0.809050	0.031943	-0.226833	0.971560	-0.912750	0.703799	-0.263012
0.600738	-0.296637	-0.688576	0.698924	-1.060881	0.995736	-0.134194
0.329750	-0.633646	-1.155461	0.343237	-1.145971	1.129733	-0.006791
0.045754	-0.920989	-1.554643	-0.070317	-1.188823	1.092657	0.112077
-0.201310	-1.110058	-1.816283	-0.502839	-1.213085	0.908487	0.215199
-0.371717	-1.173092	-1.887177	-0.904553	-1.237440	0.631708	0.297088
-0.443956	-1.109340	-1.741569	-1.221267	-1.269728	0.334186	0.355123
-0.418789	-0.944770	-1.387047	-1.403550	-1.304434	0.089108	0.389631
-0.318516	-0.725396	-0.864288	-1.416685	-1.324037	-0.044969	0.402915
-0.181804	-0.505910	-0.240675	-1.249621	-1.303838	-0.036054	0.397747
-0.055158	-0.336356	0.400975	-0.920253	-1.219223	0.115257	0.375795
0.017044	-0.250024	0.976375	-0.475780	-1.053525	0.377023	0.336621
0.002030	-0.255416	1.413849	0.012747	-0.804560	0.693838	0.277732
-0.114537	-0.334231	1.665813	0.461105	-0.488397	0.999164	0.195826
-0.325408	-0.445798	1.715615	0.786057	-0.138923	1.229599	0.088876
-0.603103	-0.536996	1.578664	0.920587	0.196574	1.337848	-0.041491
-0.905177	-0.555356	1.297752	0.827053	0.465589	1.301658	-0.188142
-1.182343	-0.462316	0.933793	0.505812	0.620471	1.127255	-0.337841
-1.387738	-0.243580	0.553876	-0.002842	0.628701	0.846614	-0.472371
-1.485426	0.085815	0.218974	-0.623827	0.481165	0.509764	-0.571464
-1.456740	0.482939	-0.026310	-1.258982	0.196546	0.173670	-0.616911
-1.303057	0.884656	-0.160213	-1.803193	-0.179180	-0.109417	-0.597094
-1.044954	1.219907	-0.185515	-2.162012	-0.578536	-0.302084	-0.510749
-0.717984	1.423934	-0.126463	-2.267657	-0.922746	-0.387966	-0.368772
-0.366081	1.451426	-0.021848	-2.090209	-1.134830	-0.373338	-0.193527
-0.034077	1.285779	0.084161	-1.642319	-1.153355	-0.283787	-0.015292
0.239384	0.942634	0.151452	-0.976393	-0.944238	-0.157258	0.133552
0.427217	0.467012	0.151958	-0.175222	-0.508623	-0.034960	0.225434
0.516772	-0.075131	0.074586	0.662245	0.115017	0.047623	0.244195
0.510077	-0.609065	-0.073477	1.437011	0.854938	0.067867	0.189661
0.421680	-1.064539	-0.269234	2.065198	1.616071	0.019833	0.079018
0.274962	-1.387428	-0.479223	2.489457	2.294281	-0.085762	-0.055672
0.097503	-1.547535	-0.666603	2.684863	2.792620	-0.225278	-0.173560
-0.083131	-1.541317	-0.798477	2.658865	3.036871	-0.368253	-0.233655
-0.242955	-1.389371	-0.852049	2.445564	2.987807	-0.484855	-0.204240
-0.363730	-1.129745	-0.818443	2.096327	2.647837	-0.552504	-0.071007
-0.433815	-0.808803	-0.703798	1.668726	2.061023	-0.560760	0.157976
-0.448029	-0.471882	-0.527465	1.216187	1.306260	-0.513160	0.451888
-0.406643	-0.155632	-0.317945	0.780347	0.484708	-0.425894	0.761655
-0.314209	0.116522	-0.107357	0.387168	-0.296391	-0.323824	1.028748
-0.178469	0.335319	0.074319	0.047094	-0.940825	-0.234675	1.196672
-0.009366	0.503345	0.204338	-0.241574	-1.378541	-0.182795	1.222721
0.181470	0.630617	0.270646	-0.487361	-1.576164	-0.183841	1.087704
0.381253	0.729462	0.273232	-0.700058	-1.541226	-0.241353	0.801364
0.576470	0.810162	0.223328	-0.886238	-1.319229	-0.346143	0.402186
0.753535	0.878360	0.140599	-1.047000	-0.984300	-0.478370	-0.048510
0.899637	0.934632	0.049003	-1.178114	-0.624931	-0.611787	-0.477271
1.003848	0.975911	-0.027906	-1.272141	-0.327404	-0.719457	-0.811939
1.058083	0.997985	-0.071491	-1.321486	-0.159893	-0.779415	-0.995132
-0.000222	-0.001382	-0.003478	-0.003077	-0.000147	-0.001907	-0.003089
