X1	X2	X3	X4	X5	X6	X7
-0.483368	0.727474	0.043131	0.560241	-0.758072	0.636266	0.248918
-0.226290	1.428744	0.612035	0.364179	-0.775972	0.849076	0.523516
-0.073770	1.842852	1.112668	0.170858	-0.919135	1.086683	0.784607
-0.054404	1.903494	1.470841	0.031947	-1.139879	1.292051	0.974220
-0.161819	1.610490	1.629204	-0.021622	-1.372695	1.404085	1.054374
-0.356973	1.027147	1.557188	0.012861	-1.546960	1.372724	1.013204
-0.578002	0.265191	1.257683	0.110069	-1.600540	1.172331	0.864394
-0.755105	-0.539024	0.769058	0.224128	-1.491322	0.810310	0.640766
-0.826933	-1.251478	0.161561	0.301607	-1.204532	0.328832	0.384230
-0.754583	-1.764883	-0.471824	0.296792	-0.754611	-0.200801	0.135019
-0.530084	-2.015481	-1.029043	0.185188	-0.181437	-0.690582	-0.077003
-0.177544	-1.989422	-1.415224	-0.027914	0.458091	-1.052117	-0.236848
0.252982	-1.718348	-1.558830	-0.306328	1.100997	-1.214118	-0.344100
0.697193	-1.266254	-1.424865	-0.589645	1.689430	-1.136886	-0.408447
1.090821	-0.711686	-1.022638	-0.806356	2.179801	-0.821336	-0.442870
1.382979	-0.129841	-0.406257	-0.890448	2.547883	-0.310123	-0.456927
1.545478	0.421079	0.332553	-0.797675	2.789429	0.319145	-0.452387
1.576169	0.906509	1.078495	-0.517573	2.916381	0.967375	-0.422626
1.495853	1.314436	1.711379	-0.078421	2.949980	1.531659	-0.356083
1.340089	1.648018	2.126272	0.456331	2.912920	1.923507	-0.242623
1.148285	1.914907	2.251511	0.999487	2.822422	2.084274	-0.080817
0.953186	2.117118	2.061417	1.457141	2.686146	1.994606	0.116407
0.773566	2.244801	1.581188	1.747539	2.501843	1.676531	0.319932
0.611911	2.276052	0.883008	1.817937	2.260820	1.187684	0.487610
0.457522	2.183007	0.074001	1.655592	1.953990	0.609393	0.572253
0.293873	1.942451	-0.721913	1.290601	1.579046	0.030916	0.532895
0.107779	1.547715	-1.384999	0.790003	1.146371	-0.466795	0.346547
-0.102391	1.018065	-1.819758	0.244267	0.681987	-0.824571	0.017385
-0.322239	0.402186	-1.970540	-0.250836	0.226381	-1.013463	-0.419465
-0.522240	-0.226129	-1.829968	-0.613284	-0.171114	-1.036614	-0.901147
-0.664123	-0.779955	-1.438858	-0.790814	-0.461269	-0.924842	-1.347282
-0.711367	-1.176574	-0.877871	-0.770602	-0.605549	-0.727460	-1.675409
-0.641046	-1.356209	-0.252681	-0.580825	-0.585770	-0.500250	-1.818461
-0.453726	-1.297516	0.324561	-0.283887	-0.410662	-0.293947	-1.740344
-0.178428	-1.025578	0.753979	0.037070	-0.117367	-0.145167	-1.445865
0.129450	-0.609785	0.963661	0.295520	0.232756	-0.071675	-0.982407
0.397306	-0.151284	0.919810	0.419159	0.563729	-0.072684	-0.432454
0.550203	0.237739	0.629908	0.364282	0.798128	-0.133255	0.101803
0.528120	0.458576	0.138811	0.124136	0.871451	-0.231544	0.518696
0.301627	0.448755	-0.480783	-0.270142	0.744666	-0.346421	0.737900
-0.117940	0.197607	-1.141592	-0.755943	0.412527	-0.463728	0.717283
-0.676729	-0.249293	-1.755891	-1.251463	-0.094365	-0.579091	0.462054
-1.286016	-0.798361	-2.248134	-1.671222	-0.714066	-0.697146	0.024142
-1.838185	-1.327505	-2.564149	-1.941766	-1.363716	-0.827077	-0.508150
-2.227784	-1.712788	-2.675650	-2.014597	-1.953719	-0.976137	-1.027993
-2.373268	-1.856350	-2.580247	-1.874093	-2.403105	-1.143020	-1.431430
-2.234549	-1.709232	-2.297454	-1.539128	-2.652834	-1.313043	-1.637763
-1.822299	-1.283737	-1.862283	-1.058537	-2.674742	-1.456999	-1.604492
-1.196725	-0.652217	-1.317911	-0.501461	-2.474407	-1.534176	-1.333736
-0.455811	0.067695	-0.708908	0.055294	-2.087795	-1.499655	-0.869120
0.284532	0.738298	-0.076153	0.540591	-1.572578	-1.314128	-0.284111
0.914113	1.231938	0.546161	0.900525	-0.996371	-0.954295	0.335114
1.350751	1.459183	1.131515	1.106312	-0.424351	-0.421503	0.908133
1.556170	1.388688	1.660381	1.157405	0.091020	0.253937	1.375803
1.542048	1.054069	2.118781	1.079465	0.516227	1.013602	1.709391
1.364818	0.546190	2.496670	0.917880	0.837935	1.777812	1.911571
1.110538	-0.007555	2.786602	0.728154	1.059524	2.457104	2.009604
0.873298	-0.472223	2.983078	0.564888	1.194159	2.966371	2.042879
0.732193	-0.736085	3.082294	0.471333	1.256731	3.239210	2.048446
0.001202	0.000015	0.002883	0.000175	0.001224	0.003183	0.002338
