X1	X2	X3	X4	X5	X6	X7
0.196286	-0.355913	0.025684	0.664366	-0.837936	-0.531673	1.644623
-0.115176	-0.225944	-0.441536	0.135226	-0.788352	-0.587130	1.147363
-0.516488	-0.009084	-0.872371	-0.391368	-0.651290	-0.583537	0.616719
-0.954045	0.246619	-1.224711	-0.864700	-0.440579	-0.471310	0.100380
-1.354044	0.496505	-1.460318	-1.241912	-0.184024	-0.213238	-0.359566
-1.637222	0.707586	-1.551103	-1.494211	0.083541	0.202969	-0.731699
-1.735929	0.863143	-1.484530	-1.610431	0.328867	0.756300	-0.998370
-1.609613	0.962910	-1.267055	-1.597218	0.528560	1.390569	-1.156475
-1.255140	1.019153	-0.924444	-1.475900	0.674646	2.020577	-1.216167
-0.709314	1.049944	-0.498672	-1.276792	0.775946	2.545703	-1.197943
-0.042992	1.071511	-0.041716	-1.032290	0.854910	2.868709	-1.128707
0.652073	1.091704	0.392666	-0.770318	0.940450	2.915928	-1.037557
1.280879	1.106312	0.757704	-0.509602	1.058674	2.654660	-0.951704
1.763330	1.099252	1.021138	-0.257782	1.223889	2.103521	-0.893096
2.049079	1.046635	1.169994	-0.012647	1.432184	1.333155	-0.875885
2.125759	0.923796	1.211623	0.233908	1.659569	0.456310	-0.904966
2.019059	0.713509	1.170761	0.490361	1.865417	-0.391240	-0.975579
1.784701	0.413330	1.083247	0.759901	2.000597	-1.075417	-1.074066
1.494419	0.040035	0.987684	1.036193	2.018789	-1.489269	-1.179694
1.219215	-0.370182	0.916802	1.301741	1.888205	-1.574034	-1.267496
1.013704	-0.766282	0.890393	1.529423	1.601018	-1.331123	-1.311913
0.905078	-1.091016	0.911214	1.687038	1.178102	-0.822484	-1.290870
0.889001	-1.292015	0.964730	1.743870	0.667618	-0.159069	-1.189851
0.933153	-1.333056	1.022733	1.677914	0.137479	0.520611	-1.005268
0.987261	-1.202968	1.049888	1.481989	-0.336928	1.077200	-0.746530
0.997075	-0.920126	1.011930	1.167327	-0.687351	1.397345	-0.436194
0.918886	-0.531219	0.883563	0.763584	-0.866355	1.414798	-0.107930
0.731053	-0.104208	0.654502	0.315113	-0.857154	1.121980	0.197729
0.439851	0.283356	0.332350	-0.125965	-0.677415	0.569329	0.439331
0.078478	0.558570	-0.058219	-0.508545	-0.376002	-0.146818	0.581348
-0.300611	0.667068	-0.479687	-0.791447	-0.023341	-0.905020	0.600716
-0.637933	0.583842	-0.888404	-0.950633	0.302621	-1.583597	0.491843
-0.880941	0.318672	-1.242240	-0.983218	0.531977	-2.084060	0.269048
-0.996271	-0.085075	-1.507617	-0.907443	0.616620	-2.348153	-0.034301
-0.977538	-0.558166	-1.664526	-0.758547	0.539417	-2.365173	-0.370038
-0.846750	-1.018296	-1.708593	-0.581430	0.316847	-2.168553	-0.682313
-0.649256	-1.385521	-1.650035	-0.421509	-0.005189	-1.822953	-0.916417
-0.443304	-1.597226	-1.509948	-0.315725	-0.361429	-1.405644	-1.027830
-0.286871	-1.619662	-1.315021	-0.285443	-0.680969	-0.986774	-0.989816
-0.224667	-1.453802	-1.091902	-0.332735	-0.901544	-0.613403	-0.798183
-0.278412	-1.134266	-0.862568	-0.440700	-0.981647	-0.301112	-0.472233
-0.442347	-0.721717	-0.641581	-0.577731	-0.907861	-0.034963	-0.051696
-0.684993	-0.290189	-0.435658	-0.704741	-0.696301	0.220732	0.409790
-0.956480	0.087854	-0.245333	-0.783790	-0.388216	0.506651	0.853468
-1.199604	0.355804	-0.068047	-0.786315	-0.040887	0.851037	1.224863
-1.362024	0.483490	0.098384	-0.699195	0.283856	1.255277	1.482111
-1.406765	0.472033	0.252988	-0.527450	0.531080	1.686782	1.601665
-1.318890	0.352021	0.390313	-0.293053	0.661809	2.081212	1.580527
-1.106982	0.175554	0.500940	-0.030164	0.658231	2.354211	1.434752
-0.799568	0.003966	0.573722	0.222106	0.524327	2.420259	1.194817
-0.437667	-0.106087	0.599059	0.427856	0.282474	2.214224	0.898977
-0.065491	-0.115144	0.572339	0.561673	-0.032671	1.710676	0.586119
0.278321	-0.009384	0.496459	0.613545	-0.381438	0.935926	0.289593
0.566897	0.196721	0.382777	0.590311	-0.725649	-0.030404	0.033182
0.787565	0.464122	0.249976	0.513468	-1.033299	-1.065333	-0.170198
0.940324	0.738279	0.121088	0.413805	-1.280725	-2.022435	-0.317163
1.033216	0.961650	0.019247	0.324120	-1.452604	-2.757943	-0.410581
1.076331	1.086723	-0.036881	0.271602	-1.540374	-3.157365	-0.455499
0.000859	0.000638	0.000645	0.000927	-0.000447	-0.001096	-0.000198
