X1	X2	X3	X4	X5	X6	X7
2.260174	3.034710	0.621241	2.527200	1.569937	-0.047954	3.048838
2.825089	3.578737	0.910091	2.925556	2.038498	0.782856	2.806548
3.320676	4.040626	1.200986	3.107630	2.380983	1.509803	2.413712
3.694303	4.368263	1.504434	3.056968	2.582205	2.058779	1.948467
3.896453	4.512406	1.818733	2.788947	2.639553	2.377365	1.485976
3.889990	4.435966	2.127564	2.347947	2.561621	2.442462	1.086640
3.658212	4.122492	2.401431	1.799632	2.366084	2.263415	0.788459
3.209844	3.581994	2.602672	1.219577	2.077142	1.880264	0.604350
2.579827	2.852672	2.693060	0.680528	1.722728	1.356875	0.524250
1.825502	1.997880	2.642286	0.240457	1.331760	0.770447	0.520798
1.018846	1.098559	2.435461	-0.066210	0.931614	0.199072	0.557190
0.236126	0.242306	2.078060	-0.232645	0.546009	-0.290391	0.595290
-0.453048	-0.489074	1.597027	-0.278323	0.193546	-0.651856	0.602688
-0.995247	-1.031351	1.037740	-0.242620	-0.112934	-0.865291	0.557554
-1.359622	-1.346882	0.457318	-0.174879	-0.366131	-0.936935	0.450914
-1.540151	-1.429296	-0.084503	-0.123033	-0.563366	-0.894447	0.286476
-1.553623	-1.303089	-0.535148	-0.123068	-0.705063	-0.778566	0.078452
-1.434013	-1.018339	-0.857784	-0.191723	-0.793192	-0.632802	-0.151848
-1.224744	-0.641640	-1.037026	-0.323717	-0.829982	-0.493795	-0.379935
-0.970476	-0.245004	-1.080683	-0.494165	-0.817303	-0.384251	-0.581981
-0.710144	0.105227	-1.017284	-0.665499	-0.757004	-0.309851	-0.738111
-0.472479	0.357548	-0.889874	-0.797294	-0.652000	-0.260871	-0.834922
-0.274542	0.481124	-0.747299	-0.856797	-0.507986	-0.217488	-0.867098
-0.123106	0.467598	-0.634763	-0.827758	-0.335115	-0.157651	-0.838010
-0.017986	0.329049	-0.585381	-0.715487	-0.149018	-0.065120	-0.759284
0.043912	0.092915	-0.614357	-0.546883	0.029391	0.064374	-0.649345
0.065115	-0.204734	-0.716783	-0.365368	0.175678	0.220547	-0.530845
0.045745	-0.526090	-0.869345	-0.221627	0.265209	0.380315	-0.427324
-0.016221	-0.837358	-1.035595	-0.162075	0.277573	0.513600	-0.359290
-0.122826	-1.112451	-1.173483	-0.217664	0.201208	0.591764	-0.340442
-0.272838	-1.334367	-1.243851	-0.395379	0.037306	0.596534	-0.374603
-0.458529	-1.494506	-1.218067	-0.674538	-0.198276	0.526919	-0.454169
-0.663684	-1.590624	-1.083533	-1.008868	-0.475663	0.402182	-0.560632
-0.863822	-1.624369	-0.846037	-1.334209	-0.754618	0.259607	-0.667383
-1.028951	-1.599219	-0.528675	-1.580543	-0.990784	0.147140	-0.744576
-1.128587	-1.519413	-0.167638	-1.685915	-1.143523	0.112304	-0.765303
-1.138037	-1.390011	0.194109	-1.609568	-1.183978	0.189656	-0.711959
-1.044496	-1.217839	0.514153	-1.341433	-1.101483	0.389912	-0.581335
-0.851454	-1.012702	0.757452	-0.906076	-0.907035	0.693542	-0.387256
-0.580120	-0.788208	0.901464	-0.359846	-0.632669	1.050629	-0.159698
-0.267157	-0.561548	0.938918	0.218224	-0.326460	1.388102	0.059657
0.041096	-0.351978	0.877673	0.740301	-0.044066	1.622928	0.225124
0.296958	-0.178087	0.738109	1.125825	0.162024	1.679266	0.296445
0.460686	-0.054372	0.548693	1.316655	0.253210	1.505829	0.248234
0.508743	0.012077	0.340553	1.288303	0.213390	1.089774	0.077295
0.439179	0.023856	0.142361	1.055092	0.053441	0.463809	-0.193924
0.272851	-0.006203	-0.023780	0.667959	-0.189464	-0.295679	-0.518944
0.049973	-0.056648	-0.144729	0.205420	-0.457970	-1.079496	-0.833959
-0.177452	-0.101050	-0.216755	-0.240904	-0.685141	-1.764178	-1.068815
-0.355905	-0.113071	-0.244241	-0.583330	-0.807447	-2.234655	-1.160229
-0.441242	-0.071939	-0.237181	-0.754508	-0.777815	-2.406637	-1.064776
-0.407921	0.032832	-0.208102	-0.720152	-0.575922	-2.244267	-0.768919
-0.254637	0.198569	-0.169204	-0.485430	-0.213706	-1.769298	-0.294034
-0.005030	0.409160	-0.130177	-0.094015	0.265330	-1.059406	0.305112
0.296723	0.637529	-0.097217	0.380292	0.792981	-0.235815	0.948194
0.594634	0.850489	-0.073052	0.847658	1.288196	0.557837	1.542396
0.832146	1.015008	-0.057874	1.219350	1.671745	1.181326	1.998281
0.963612	1.104613	-0.050724	1.424721	1.880839	1.523681	2.245544
0.002120	0.002312	-0.001271	0.002453	0.001971	0.002187	0.002222
