X1	X2	X3	X4	X5	X6	X7
1.482321	0.286352	0.337780	-0.971754	0.484984	-0.457897	0.689271
1.321098	0.044340	0.149581	-1.049512	0.102766	-0.792778	0.632194
0.944896	-0.188452	-0.153615	-1.130434	-0.379824	-1.169203	0.426133
0.402313	-0.389219	-0.532105	-1.200581	-0.886706	-1.517278	0.111888
-0.235810	-0.550709	-0.928110	-1.238962	-1.329661	-1.758255	-0.246239
-0.886561	-0.680582	-1.275862	-1.221817	-1.623946	-1.820811	-0.575204
-1.466802	-0.796426	-1.513757	-1.128137	-1.704039	-1.656952	-0.809662
-1.904642	-0.917713	-1.596190	-0.945282	-1.536819	-1.254178	-0.906402
-2.148866	-1.056939	-1.502654	-0.673233	-1.129117	-0.640961	-0.853456
-2.175055	-1.212384	-1.242247	-0.326324	-0.527990	0.115719	-0.671893
-1.987334	-1.364617	-0.852471	0.068007	0.186788	0.920512	-0.409937
-1.616016	-1.478014	-0.392599	0.473389	0.916406	1.665904	-0.130766
-1.111732	-1.507398	0.067110	0.850614	1.560543	2.250968	0.102948
-0.537088	-1.408507	0.458395	1.164416	2.035142	2.599320	0.244212
0.042486	-1.150108	0.727336	1.389310	2.286921	2.672252	0.273002
0.567270	-0.724837	0.843794	1.513198	2.301660	2.474843	0.200790
0.990080	-0.156076	0.806147	1.537974	2.104760	2.053599	0.067312
1.280338	0.501263	0.640355	1.477095	1.753901	1.486371	-0.069748
1.425508	1.166776	0.393802	1.350801	1.325685	0.866746	-0.149901
1.429828	1.746796	0.125301	1.180398	0.899098	0.286165	-0.126029
1.311307	2.150753	-0.106593	0.983040	0.539309	-0.182358	0.022073
1.097535	2.308533	-0.254651	0.768479	0.285498	-0.495811	0.280438
0.821319	2.185304	-0.291075	0.538754	0.144903	-0.645683	0.601660
0.516835	1.790675	-0.211232	0.290662	0.094557	-0.655127	0.914044
0.216510	1.179974	-0.032636	0.020614	0.089756	-0.569478	1.137198
-0.051179	0.447007	0.210543	-0.269783	0.077333	-0.442918	1.200733
-0.263136	-0.290708	0.475786	-0.568974	0.010553	-0.324413	1.062001
-0.402594	-0.911700	0.721411	-0.853268	-0.137899	-0.246164	0.718535
-0.459821	-1.311665	0.914799	-1.088050	-0.368056	-0.217376	0.212291
-0.432713	-1.422048	1.037726	-1.232928	-0.651278	-0.224379	-0.375703
-0.327200	-1.222550	1.088063	-1.249541	-0.936229	-0.236759	-0.939520
-0.157198	-0.745133	1.077610	-1.110904	-1.160359	-0.217971	-1.368669
0.056103	-0.068709	1.027072	-0.809652	-1.264626	-0.137361	-1.570323
0.285963	0.694484	0.959393	-0.363414	-1.207767	0.019316	-1.488945
0.502953	1.418445	0.893319	0.184550	-0.977140	0.243886	-1.119025
0.678666	1.985246	0.838644	0.769987	-0.593378	0.505617	-0.508188
0.789902	2.305147	0.794155	1.317201	-0.107883	0.757149	0.250109
0.822560	2.331471	0.748816	1.751599	0.406251	0.945332	1.032984
0.774538	2.067568	0.685493	2.013129	0.868209	1.024137	1.710319
0.656707	1.564838	0.586368	2.067481	1.204950	0.966601	2.168346
0.491726	0.912311	0.438549	1.912774	1.365203	0.772704	2.330008
0.310520	0.219916	0.238521	1.580190	1.328774	0.471254	2.168061
0.146815	-0.401435	-0.005758	1.127997	1.109513	0.114926	1.708669
0.030811	-0.859300	-0.275443	0.630384	0.751368	-0.230609	1.025066
-0.016981	-1.095260	-0.543973	0.162988	0.318620	-0.501029	0.222873
0.009610	-1.093916	-0.782097	-0.211555	-0.117385	-0.648005	-0.579590
0.100253	-0.884008	-0.963464	-0.455240	-0.491948	-0.650564	-1.271973
0.229231	-0.531602	-1.069508	-0.561008	-0.758500	-0.520691	-1.769466
0.359622	-0.126925	-1.092670	-0.552263	-0.895318	-0.301557	-2.024234
0.450070	0.232727	-1.037192	-0.476033	-0.906515	-0.058397	-2.028941
0.462929	0.460860	-0.917561	-0.391098	-0.817625	0.135678	-1.812619
0.372033	0.497300	-0.755037	-0.353880	-0.667176	0.216209	-1.430540
0.168879	0.318664	-0.573336	-0.405245	-0.496480	0.142285	-0.951021
-0.134468	-0.057862	-0.394291	-0.561077	-0.340457	-0.093395	-0.442186
-0.506188	-0.577889	-0.234738	-0.808725	-0.221165	-0.461746	0.038376
-0.899408	-1.159772	-0.105055	-1.110164	-0.145722	-0.902533	0.449362
-1.259809	-1.709140	-0.009427	-1.410943	-0.108387	-1.336713	0.766526
-1.535060	-2.135493	0.052328	-1.652843	-0.095813	-1.682863	0.979353
-1.683998	-2.368045	0.082332	-1.787478	-0.093950	-1.874518	1.085522
-0.002295	-0.002670	-0.000110	-0.001628	0.000782	-0.002289	0.001581
