X1	X2	X3	X4	X5	X6	X7
0.571269	0.777966	-0.224121	-0.517245	-1.840666	-0.098378	-0.796985
0.999798	0.702623	-0.274058	-0.499723	-1.978968	0.179357	-0.670148
1.357537	0.564744	-0.264059	-0.362018	-1.950375	0.428956	-0.386748
1.603733	0.378579	-0.199129	-0.109759	-1.755597	0.610783	0.018218
1.721825	0.165631	-0.090384	0.232780	-1.410654	0.699094	0.492296
1.720377	-0.048494	0.046642	0.625116	-0.943480	0.684744	0.973400
1.628728	-0.237333	0.194349	1.016037	-0.389817	0.574874	1.398843
1.488872	-0.376965	0.335545	1.351311	0.210259	0.389495	1.714141
1.345239	-0.448870	0.455918	1.582288	0.815354	0.156286	1.880488
1.234681	-0.442423	0.545926	1.674043	1.384859	-0.095529	1.879542
1.178605	-0.356514	0.601910	1.611557	1.880474	-0.340626	1.715222
1.179171	-0.200190	0.626267	1.402759	2.267774	-0.561737	1.412238
1.219676	0.007809	0.626618	1.077772	2.517736	-0.751055	1.011622
1.269288	0.240814	0.614013	0.684360	2.609143	-0.909530	0.564308
1.290758	0.467244	0.600640	0.280337	2.531196	-1.044053	0.123417
1.249246	0.654666	0.597351	-0.075760	2.286152	-1.163243	-0.263173
1.120723	0.774435	0.611492	-0.334297	1.891272	-1.273324	-0.559212
0.897739	0.806268	0.645497	-0.462467	1.379131	-1.374753	-0.744232
0.591689	0.741986	0.696571	-0.449351	0.796165	-1.460462	-0.815109
0.231200	0.587662	0.757502	-0.306944	0.198319	-1.516557	-0.784770
-0.143182	0.363559	0.818509	-0.067390	-0.354887	-1.524646	-0.678517
-0.486483	0.101644	0.869782	0.223451	-0.808119	-1.466054	-0.528548
-0.757737	-0.159074	0.903968	0.514527	-1.118030	-1.326430	-0.367822
-0.927352	-0.378931	0.918241	0.758665	-1.259805	-1.099973	-0.224275
-0.982295	-0.524447	0.915123	0.920584	-1.231288	-0.792415	-0.116483
-0.927981	-0.574531	0.901977	0.982024	-1.053645	-0.421727	-0.051488
-0.786615	-0.524802	0.888993	0.943486	-0.768271	-0.016679	-0.025121
-0.592634	-0.389049	0.886027	0.822153	-0.430020	0.386858	-0.024706
-0.386083	-0.197461	0.899030	0.646573	-0.098436	0.751074	-0.033444
-0.205408	0.008304	0.926846	0.449433	0.172210	1.041962	-0.035543
-0.080957	0.182384	0.959288	0.259955	0.341818	1.234481	-0.020905
-0.030483	0.283006	0.977219	0.097712	0.390563	1.316320	0.011588
-0.057116	0.280324	0.954862	-0.031047	0.321615	1.289451	0.053224
-0.150423	0.162334	0.864352	-0.133604	0.159308	1.169346	0.087041
-0.289460	-0.062351	0.681635	-0.227540	-0.056509	0.981928	0.091762
-0.447784	-0.365388	0.392798	-0.335004	-0.278639	0.758847	0.047279
-0.598741	-0.703195	-0.000613	-0.475657	-0.462086	0.532284	-0.059568
-0.720234	-1.024135	-0.478563	-0.660065	-0.572758	0.329707	-0.230284
-0.798199	-1.277176	-1.002622	-0.885103	-0.593670	0.170143	-0.452094
-0.828022	-1.420486	-1.519828	-1.132542	-0.527460	0.062066	-0.698407
-0.814023	-1.428284	-1.969754	-1.371242	-0.395039	0.003544	-0.932388
-0.767244	-1.294885	-2.293913	-1.562739	-0.230198	-0.015834	-1.113157
-0.702059	-1.035324	-2.445838	-1.668921	-0.072048	-0.011262	-1.203600
-0.632614	-0.682470	-2.400033	-1.660506	0.043617	0.000977	-1.178034
-0.569717	-0.281478	-2.157883	-1.524024	0.092236	0.007694	-1.028362
-0.518719	0.117480	-1.749279	-1.266180	0.065468	0.001469	-0.767113
-0.479054	0.466776	-1.229333	-0.914194	-0.027080	-0.018015	-0.426655
-0.444846	0.727909	-0.670360	-0.511984	-0.160058	-0.044533	-0.054425
-0.407111	0.876214	-0.150566	-0.112839	-0.298132	-0.067182	0.294952
-0.356240	0.903025	0.258834	0.230156	-0.403632	-0.073548	0.569416
-0.284822	0.815350	0.505619	0.473823	-0.444976	-0.053044	0.729078
-0.189815	0.633406	0.565469	0.593003	-0.403632	0.000062	0.753887
-0.073716	0.386819	0.446185	0.585163	-0.278436	0.084786	0.647635
0.055352	0.110110	0.186009	0.470699	-0.086294	0.193108	0.437562
0.184861	-0.161609	-0.153390	0.288619	0.141006	0.311102	0.169449
0.300058	-0.396379	-0.498343	0.088575	0.363110	0.421429	-0.100988
0.386544	-0.568165	-0.776821	-0.079268	0.539257	0.506856	-0.318673
0.432925	-0.658749	-0.931787	-0.174456	0.636494	0.553421	-0.439672
-0.001207	-0.004329	-0.002158	0.000446	0.003186	0.004880	0.000012
