X1	X2	X3	X4	X5	X6	X7
-1.105050	-2.949603	0.124138	-0.455174	0.184986	-0.199156	0.539745
-1.269160	-3.108054	-0.262739	-0.823948	-0.265650	-0.588550	0.568745
-1.302503	-2.893277	-0.732711	-1.142499	-0.819813	-0.880628	0.532122
-1.208025	-2.368381	-1.211751	-1.387797	-1.402701	-1.053090	0.437150
-1.000080	-1.638390	-1.606163	-1.548755	-1.917694	-1.098213	0.306365
-0.701838	-0.828811	-1.820733	-1.624995	-2.266353	-1.021894	0.170789
-0.342199	-0.061882	-1.779186	-1.623604	-2.370367	-0.841373	0.061210
0.047395	0.564709	-1.442429	-1.555168	-2.189977	-0.581795	-0.000036
0.435799	0.992542	-0.820749	-1.430103	-1.734448	-0.272580	-0.004773
0.794454	1.208103	0.023156	-1.256365	-1.061893	0.056276	0.039279
1.099031	1.238810	0.981244	-1.039104	-0.268101	0.377384	0.111082
1.330454	1.141019	1.916552	-0.782121	0.532890	0.668354	0.182415
1.475454	0.983135	2.685867	-0.490657	1.232142	0.913105	0.225954
1.526769	0.827972	3.164609	-0.174317	1.747590	1.102181	0.223009
1.483190	0.718255	3.269043	0.150814	2.039008	1.231905	0.168997
1.349372	0.668424	2.971515	0.461873	2.112912	1.302825	0.075009
1.135603	0.664098	2.305867	0.731271	2.016211	1.317601	-0.034893
0.857245	0.668886	1.361815	0.930775	1.820574	1.278920	-0.130123
0.533870	0.636474	0.269600	1.037065	1.601467	1.187916	-0.182143
0.188047	0.524723	-0.822308	1.037361	1.417404	1.043481	-0.172864
-0.156363	0.308314	-1.772070	0.933822	1.294782	0.842837	-0.100780
-0.476195	-0.013189	-2.467359	0.745442	1.222129	0.583336	0.016994
-0.751113	-0.413692	-2.842024	0.506717	1.155465	0.265123	0.147499
-0.965625	-0.845599	-2.883963	0.262908	1.033371	-0.105739	0.249016
-1.110676	-1.250171	-2.633036	0.062713	0.797870	-0.514631	0.281003
-1.184554	-1.570633	-2.170027	-0.050438	0.415543	-0.936903	0.214465
-1.192904	-1.764777	-1.599371	-0.046730	-0.106867	-1.338347	0.040299
-1.147784	-1.814117	-1.029115	0.083791	-0.716896	-1.677897	-0.226570
-1.065870	-1.727366	-0.552060	0.328374	-1.323170	-1.912462	-0.548487
-0.966021	-1.537593	-0.231488	0.652889	-1.813442	-2.003296	-0.871669
-0.866505	-1.293798	-0.093602	1.007113	-2.080211	-1.922895	-1.136935
-0.782404	-1.049014	-0.127513	1.333171	-2.047660	-1.661086	-1.292131
-0.723455	-0.847891	-0.291835	1.575422	-1.693530	-1.229124	-1.303499
-0.692734	-0.716701	-0.526033	1.690047	-1.059948	-0.660565	-1.163439
-0.686417	-0.658104	-0.763733	1.652436	-0.249948	-0.008736	-0.892748
-0.694517	-0.651901	-0.945288	1.461146	0.590462	0.659421	-0.536739
-0.702676	-0.661377	-1.027393	1.137664	1.301216	1.272008	-0.156114
-0.694556	-0.643679	-0.988224	0.722230	1.741963	1.762109	0.185582
-0.654634	-0.561557	-0.828027	0.266578	1.823108	2.077414	0.434988
-0.570865	-0.393608	-0.565628	-0.174872	1.526922	2.187537	0.559678
-0.436881	-0.140486	-0.232459	-0.553744	0.913417	2.088225	0.554168
-0.253411	0.174361	0.134408	-0.834745	0.109220	1.801220	0.439952
-0.028670	0.509675	0.498582	-0.999966	-0.718520	1.370263	0.259648
0.222285	0.815779	0.828956	-1.049787	-1.397716	0.853753	0.066613
0.479243	1.046101	1.102152	-1.000680	-1.788648	0.315554	-0.087441
0.719207	1.168081	1.302967	-0.880585	-1.814487	-0.184367	-0.164034
0.919295	1.170743	1.423390	-0.722962	-1.478188	-0.597966	-0.146011
1.059653	1.067202	1.461127	-0.560803	-0.861756	-0.894426	-0.040423
1.126108	0.891492	1.418217	-0.421530	-0.107746	-1.062154	0.124358
1.112119	0.690510	1.300359	-0.323757	0.612659	-1.107538	0.306492
1.019866	0.513068	1.116922	-0.275950	1.138202	-1.050925	0.461439
0.860224	0.398684	0.881352	-0.276991	1.353740	-0.921214	0.553026
0.651730	0.368815	0.611547	-0.318157	1.215965	-0.750122	0.562152
0.418517	0.422613	0.329598	-0.385811	0.762805	-0.567279	0.491068
0.187625	0.538170	0.060501	-0.464307	0.104213	-0.397009	0.362222
-0.014137	0.678852	-0.170092	-0.538464	-0.603438	-0.257021	0.212197
-0.163300	0.803138	-0.338896	-0.595526	-1.193514	-0.158636	0.082093
-0.242491	0.875482	-0.428110	-0.626405	-1.527651	-0.108113	0.006996
0.000031	0.000379	0.000187	-0.000131	-0.000287	0.000288	0.000345
