X1	X2	X3	X4	X5	X6	X7
-0.890565	-2.659578	0.101377	-2.312068	-0.932837	-1.399533	-0.615741
-0.492758	-2.249182	0.205129	-2.377079	-1.316417	-1.725957	-0.196746
-0.023057	-1.604144	0.252354	-2.089788	-1.495741	-1.817314	0.174779
0.462624	-0.805262	0.240683	-1.504975	-1.467254	-1.676112	0.460195
0.896434	0.035795	0.174129	-0.727529	-1.256957	-1.334664	0.630530
1.210150	0.796263	0.063822	0.107385	-0.915466	-0.850208	0.671203
1.348643	1.365179	-0.072242	0.859234	-0.509667	-0.296939	0.584659
1.282303	1.664705	-0.210674	1.407255	-0.112239	0.244027	0.390380
1.015432	1.665458	-0.325224	1.671174	0.209234	0.695479	0.122237
0.588290	1.392393	-0.390260	1.623657	0.402081	0.994395	-0.176436
0.071832	0.919884	-0.384500	1.292576	0.435875	1.100386	-0.459181
-0.444402	0.356828	-0.294477	0.753122	0.306348	1.001175	-0.683151
-0.868875	-0.175160	-0.117052	0.111584	0.035433	0.714304	-0.815038
-1.125856	-0.565995	0.139506	-0.515554	-0.332439	0.284745	-0.835190
-1.170635	-0.738658	0.456157	-1.023041	-0.737220	-0.221437	-0.739395
-0.998670	-0.663568	0.805463	-1.334698	-1.112267	-0.726600	-0.538068
-0.646567	-0.362780	1.155195	-1.414581	-1.394191	-1.152958	-0.253179
-0.184476	0.096651	1.472812	-1.269679	-1.532190	-1.434295	0.086309
0.298536	0.618526	1.729773	-0.944432	-1.495532	-1.526179	0.449567
0.713092	1.098928	1.905231	-0.508763	-1.278131	-1.412999	0.808549
0.987902	1.448359	1.988194	-0.042628	-0.899597	-1.110602	1.141359
1.084026	1.609769	1.978017	0.379613	-0.402588	-0.663953	1.433828
1.001714	1.568561	1.883257	0.701700	0.153132	-0.140075	1.679159
0.778396	1.352619	1.718883	0.892808	0.699095	0.382653	1.876089
0.478492	1.022768	1.502938	0.948700	1.167734	0.827097	2.026119
0.177319	0.656174	1.252911	0.887210	1.501774	1.129725	2.130752
-0.057004	0.326831	0.982968	0.739922	1.662069	1.250567	2.189390
-0.179336	0.087876	0.702217	0.542244	1.632650	1.179052	2.198527
-0.177401	-0.040114	0.414670	0.324649	1.422340	0.934692	2.152477
-0.073417	-0.072143	0.120545	0.106847	1.062755	0.562573	2.045351
0.082836	-0.052633	-0.181284	-0.103809	0.603038	0.124570	1.873808
0.227713	-0.041739	-0.490448	-0.309892	0.102306	-0.312014	1.639835
0.300791	-0.097669	-0.802476	-0.518434	-0.378977	-0.686170	1.352732
0.261177	-0.259487	-1.107180	-0.734401	-0.787311	-0.953059	1.029640
0.098903	-0.534726	-1.388518	-0.954936	-1.082873	-1.090241	0.694326
-0.161309	-0.894987	-1.626000	-1.166285	-1.243660	-1.099227	0.374283
-0.465151	-1.280687	-1.797502	-1.344310	-1.266665	-1.002300	0.096583
-0.741334	-1.614051	-1.883053	-1.458555	-1.166054	-0.835544	-0.116667
-0.918906	-1.817151	-1.868599	-1.478951	-0.969024	-0.639731	-0.252363
-0.944967	-1.830839	-1.749323	-1.383504	-0.710170	-0.451170	-0.309096
-0.798604	-1.629922	-1.531435	-1.164885	-0.425553	-0.294458	-0.297749
-0.497440	-1.230848	-1.232285	-0.834356	-0.147443	-0.178657	-0.239895
-0.095133	-0.690012	-0.878563	-0.421728	0.099409	-0.097519	-0.164159
0.329797	-0.092803	-0.502936	0.028710	0.299571	-0.033523	-0.101152
0.691307	0.464049	-0.139578	0.465492	0.446805	0.035498	-0.078023
0.915282	0.892936	0.180384	0.839052	0.542379	0.128809	-0.113647
0.956667	1.133798	0.432952	1.110462	0.592476	0.256248	-0.215314
0.809976	1.166392	0.603961	1.257993	0.605410	0.414338	-0.377730
0.510911	1.013507	0.690155	1.280142	0.589323	0.586025	-0.584363
0.128316	0.734498	0.698353	1.194426	0.550778	0.744115	-0.810935
-0.251429	0.410721	0.643298	1.032538	0.494391	0.857618	-1.030313
-0.544232	0.126323	0.544329	0.832931	0.423394	0.899479	-1.217800
-0.687511	-0.051058	0.421914	0.632726	0.340695	0.853819	-1.355744
-0.654410	-0.085127	0.294589	0.460755	0.250017	0.720927	-1.436579
-0.459683	0.022014	0.176819	0.333282	0.156650	0.518699	-1.463615
-0.155728	0.232271	0.078080	0.253163	0.067564	0.280100	-1.449591
0.180066	0.482552	0.003247	0.212393	-0.009214	0.047079	-1.413244
0.463972	0.701612	-0.046232	0.197146	-0.065802	-0.137745	-1.374693
0.625822	0.828585	-0.070678	0.193706	-0.095863	-0.239812	-1.350683
-0.000425	-0.000940	-0.001134	-0.000635	-0.000651	-0.000988	-0.002173
