"file","lhs","op","rhs","beta","se","z","pval","level"
"data2","X1","~","X5lag",0.0605056684338316,0.00653451110928182,9.259402489635,0,"group"
"data2","X3","~","X4",1.72062825191565,0.0257142468066381,66.9134221528692,0,"group"
"data2","X4","~","X3lag",-0.560292370469274,0.0105961787206876,-52.8768327940128,0,"group"
"data2","X2","~","X3lag",-0.376611187344726,0.01682575481798,-22.3830188552539,0,"group"
"data2","X2","~","X4",0.136943751883964,0.0108228412753114,12.6532163228112,0,"group"
"data2","X4","~","X5",0.773248789229998,0.0163249539616516,47.3660624738305,0,"group"
"data2","X3","~","X5",-0.819637416241809,0.0354943667950006,-23.0920422098432,0,"group"
"data2","X1","~","X2lag",-0.839768042111026,0.0403374411800546,-20.8185749404021,0,"group"
"data2","X1","~","X5",0.128905237894208,0.00851444494122827,15.139593806054,0,"group"
"data2","X1","~","X3lag",-0.139694288997673,0.0131868386040556,-10.5934631636964,0,"group"
"data2","X2","~","X3",0.0955748267093223,0.00330398778886911,28.9271125732688,0,"group"
"data2","X2","~","X1lag",0.43038200138404,0.0324745329598921,13.2529081146628,0,"group"
"data2","X2","~","X5",-0.135513545802441,0.0092132847583839,-14.7084942402466,0,"group"
"data2","X1","~","X3",-0.0394616128666155,0.00446329234448917,-8.84136861779596,0,"group"
"data2","X2","~","X4lag",0.182341959988596,0.00929957154946749,19.6075656839306,0,"group"
"data2","X2","~","X5lag",-0.166801895524079,0.0101027430009807,-16.5105551539702,0,"group"
"data2","X3","~","X5lag",-0.595378259396323,0.0369767988428256,-16.1014008250701,0,"group"
"data2","X3","~","X4lag",0.413025684518303,0.0342283955755281,12.0667556154341,0,"group"
"data2","X4","~","X5lag",-0.182310058725017,0.020386254325442,-8.94279330644344,0,"group"
"data2","X1","~","X4",0.0814354201951795,0.00967254848841887,8.4192310116288,0,"group"
"data2","X2","~","X1",0.264583321399824,0.0490017848107624,5.39946294653562,6.68406869852589e-08,"group"
"data20","X1","~","X1lag",0.371484737349469,0.0208840092750911,17.7879990597662,0,"group"
"data20","X2","~","X2lag",-0.853597989934976,0.0646244831611003,-13.2085851705316,0,"group"
"data20","X3","~","X3lag",-0.18750253662227,0.0201762063670863,-9.29325033709735,0,"group"
"data20","X4","~","X4lag",0.69370467169879,0.0174151185777039,39.833473921155,0,"group"
"data20","X5","~","X5lag",0.974834601934538,0.000702899104624515,1386.87700058359,0,"group"
"data20","X1","~","X2",0.376443996309272,0.0340703409556913,11.0490234541192,0,"group"
"data20","X1","~","X5lag",0.0705397137023996,0.00669805759468464,10.531368640123,0,"group"
"data20","X3","~","X4",1.73470274099118,0.0256596310550651,67.6043524269128,0,"group"
"data20","X4","~","X3lag",-0.589049973736168,0.0108613918420897,-54.233378401238,0,"group"
"data20","X2","~","X3lag",-0.377348753919166,0.0169651099849335,-22.2426352823109,0,"group"
"data20","X2","~","X4",0.142247128525881,0.0109165017880991,13.0304681194626,0,"group"
"data20","X4","~","X5",0.691661908918658,0.0166986919455761,41.4201250716464,0,"group"
"data20","X3","~","X5",-0.795635453944116,0.0347276501154045,-22.9107195937564,0,"group"
"data20","X1","~","X2lag",-0.842557031639577,0.0407766579065297,-20.6627289948806,0,"group"
"data20","X1","~","X5",0.123674634155487,0.00902968244666493,13.6964544308161,0,"group"
"data20","X1","~","X3lag",-0.151303922421225,0.0135123529624276,-11.1974519050782,0,"group"
"data20","X2","~","X3",0.097434235400357,0.00331805273686615,29.3648845052361,0,"group"
"data20","X2","~","X1lag",0.419609604994253,0.0311645625564687,13.4643187830389,0,"group"
"data20","X2","~","X5",-0.163105889639111,0.00883877485960423,-18.4534499667541,0,"group"
"data20","X1","~","X3",-0.0379681734566276,0.0046018209526255,-8.25068464147122,2.22044604925031e-16,"group"
"data20","X2","~","X4lag",0.183823176742871,0.00930914115527759,19.7465237315322,0,"group"
"data20","X2","~","X5lag",-0.151162430675758,0.00995599261737627,-15.1830597395114,0,"group"
"data20","X3","~","X5lag",-0.68180357115571,0.0367070757844488,-18.5741728695414,0,"group"
"data20","X3","~","X4lag",0.461907453544218,0.0343399374756458,13.4510277973513,0,"group"
"data20","X4","~","X5lag",-0.14611643907133,0.0203709145991688,-7.17279719376427,7.34745597696929e-13,"group"
"data20","X1","~","X4",0.0853253591054017,0.0100784793842869,8.46609452200007,0,"group"
"data20","X2","~","X1",0.279590815924352,0.0486448017935169,5.7475990366069,9.05195807199277e-09,"group"
"data21","X1","~","X1lag",0.355221367656429,0.0224971487585152,15.7896172296935,0,"group"
"data21","X2","~","X2lag",-0.917835352427238,0.0799072000875909,-11.4862659612794,0,"group"
"data21","X3","~","X3lag",-0.210765702381144,0.0196667577996421,-10.716850460475,0,"group"
"data21","X4","~","X4lag",0.658456345188851,0.0180911947677509,36.396509663508,0,"group"
"data21","X5","~","X5lag",0.971314676639648,0.000799786739839118,1214.467092609,0,"group"
"data21","X1","~","X2",0.424188834206209,0.0377173212004,11.2465260179111,0,"group"
"data21","X1","~","X5lag",0.0631935297110868,0.00613978423717018,10.29246749886,0,"group"
"data21","X3","~","X4",1.67192162278658,0.0241602588815434,69.2013124107625,0,"group"
"data21","X4","~","X3lag",-0.588635991889161,0.0112042023516107,-52.5370725569355,0,"group"
"data21","X2","~","X3lag",-0.380423163979884,0.0200921151179429,-18.9339530331554,0,"group"
"data21","X2","~","X4",0.133579402184925,0.0110390558149143,12.1006184246712,0,"group"
"data21","X4","~","X5",0.747697554142691,0.0165266508349658,45.2419284227129,0,"group"
"data21","X3","~","X5",-0.837662525696514,0.0333443136794438,-25.1216004548602,0,"group"
"data21","X1","~","X2lag",-0.804009231033372,0.0450635405554473,-17.8416791295859,0,"group"
"data21","X1","~","X5",0.133113427811155,0.00835560098013371,15.9310417201164,0,"group"
"data21","X1","~","X3lag",-0.130007949399818,0.01472600029533,-8.82846304444571,0,"group"
"data21","X2","~","X3",0.0975375084638577,0.00347149435560209,28.0966922231798,0,"group"
"data21","X2","~","X1lag",0.445902998622256,0.0379983419788687,11.7348014518693,0,"group"
"data21","X2","~","X5",-0.128331048307013,0.00962915470964646,-13.3273430718121,0,"group"
"data21","X1","~","X3",-0.0350253806456497,0.0049521956495636,-7.0726972688844,1.51945123150199e-12,"group"
"data21","X2","~","X4lag",0.15764706532827,0.00947798760488486,16.6329680835434,0,"group"
"data21","X2","~","X5lag",-0.139961631657034,0.00994765118615045,-14.0698169887475,0,"group"
"data21","X3","~","X5lag",-0.554092950708913,0.0354280805934906,-15.639937061979,0,"group"
"data21","X3","~","X4lag",0.45230259429779,0.0331071537615871,13.6617782837792,0,"group"
"data21","X4","~","X5lag",-0.173871795669267,0.0209092291905831,-8.31555262436807,0,"group"
"data21","X1","~","X4",0.0612740112624351,0.00949373981391401,6.45414899327997,1.08828723810461e-10,"group"
"data21","X2","~","X1",0.230198044439857,0.0595278664856941,3.86706357929322,0.000110153716817996,"group"
"data22","X1","~","X1lag",0.325576588796605,0.0216647327066832,15.027953181078,0,"group"
"data22","X2","~","X2lag",-1.04317263952185,0.0844932839803085,-12.3462196091817,0,"group"
"data22","X3","~","X3lag",-0.144611784968645,0.0198831163437392,-7.27309454255546,3.512745649914e-13,"group"
"data22","X4","~","X4lag",0.653212462141804,0.0177126946322165,36.8782094257819,0,"group"
"data22","X5","~","X5lag",0.963067552824213,0.00102542016546135,939.193108603355,0,"group"
"data22","X1","~","X2",0.471015113069771,0.0367272186185225,12.8246878142911,0,"group"
"data22","X1","~","X5lag",0.0525761262627115,0.00540558005468655,9.72626910170886,0,"group"
"data22","X3","~","X4",1.59354052622417,0.022758525224784,70.019498648744,0,"group"
"data22","X4","~","X3lag",-0.639023638766442,0.0119097624622181,-53.6554478557943,0,"group"
"data22","X2","~","X3lag",-0.40525951817942,0.0211397658919104,-19.1704827882934,0,"group"
"data22","X2","~","X4",0.140281088066637,0.010845847459029,12.9340827073733,0,"group"
"data22","X4","~","X5",0.705014222866096,0.0160674329281762,43.8784606114502,0,"group"
"data22","X3","~","X5",-0.756133393016643,0.0305012490562308,-24.7902435609331,0,"group"
"data22","X1","~","X2lag",-0.751735388115224,0.0435331262103133,-17.2681232329493,0,"group"
"data22","X1","~","X5",0.129862722351959,0.00771871288548596,16.8244012024529,0,"group"
"data22","X1","~","X3lag",-0.112181514547168,0.014104578613879,-7.95355307082914,1.77635683940025e-15,"group"
"data22","X2","~","X3",0.0974009028271303,0.00348858072402717,27.9199223215027,0,"group"
"data22","X2","~","X1lag",0.501384671199631,0.0397735994102459,12.605966737586,0,"group"
"data22","X2","~","X5",-0.120146424528326,0.00894485107258045,-13.4319088773454,0,"group"
"data22","X1","~","X3",-0.0407503245452998,0.00471561095643842,-8.64157898557379,0,"group"
"data22","X2","~","X4lag",0.153008761469419,0.00928698316895994,16.4756152440141,0,"group"
"data22","X2","~","X5lag",-0.120843905799055,0.00908265073388389,-13.3049160800858,0,"group"
"data22","X3","~","X5lag",-0.520137902833143,0.0323728398272722,-16.0671076621137,0,"group"
"data22","X3","~","X4lag",0.347299654090659,0.0305155065086859,11.3810876444671,0,"group"
"data22","X4","~","X5lag",-0.149768505535357,0.0201702079457993,-7.42523358895503,1.12576614696991e-13,"group"
"data22","X1","~","X4",0.0501879253635061,0.00893782438538804,5.61522840452712,1.9630276737459e-08,"group"
"data22","X2","~","X1",0.132627256808384,0.062753147714647,2.11347576398033,0.0345600672581079,"group"
"data23","X1","~","X1lag",0.350665596315214,0.0213191036414632,16.4484212006554,0,"group"
"data23","X2","~","X2lag",-0.920818461157477,0.0672128281438426,-13.7000404028057,0,"group"
"data23","X3","~","X3lag",-0.181490358612717,0.0196471303811866,-9.23749957838656,0,"group"
"data23","X4","~","X4lag",0.650417244486572,0.017933573825544,36.2681332128088,0,"group"
"data23","X5","~","X5lag",0.970076560313812,0.000833782791698242,1163.46435783109,0,"group"
"data23","X1","~","X2",0.425559085423158,0.0343732068587078,12.3805464870482,0,"group"
"data23","X1","~","X5lag",0.0539053940366506,0.00614682710040312,8.76962913648822,0,"group"
"data23","X3","~","X4",1.68078991221671,0.0241556633671094,69.5816085309953,0,"group"
"data23","X4","~","X3lag",-0.592451471363124,0.011245700994948,-52.682484767226,0,"group"
"data23","X2","~","X3lag",-0.38033707912311,0.0169803280515642,-22.3986885275797,0,"group"
"data23","X2","~","X4",0.147633665521513,0.0107174579209833,13.7750636960717,0,"group"
"data23","X4","~","X5",0.736254882442915,0.0163706075553738,44.9741941435297,0,"group"
"data23","X3","~","X5",-0.801034131892827,0.0329591100921607,-24.3038762167111,0,"group"
"data23","X1","~","X2lag",-0.798086595028925,0.0415515283482392,-19.207153786023,0,"group"
"data23","X1","~","X5",0.131165650604713,0.00851147299640347,15.4104525339077,0,"group"
"data23","X1","~","X3lag",-0.127457798903971,0.0133616506393935,-9.5390758480239,0,"group"
"data23","X2","~","X3",0.0877442643707169,0.00329228841838433,26.6514512764883,0,"group"
"data23","X2","~","X1lag",0.458960281162865,0.0325798611188299,14.0872387236053,0,"group"
"data23","X2","~","X5",-0.144793471288162,0.00865755877524269,-16.7245149639892,0,"group"
"data23","X1","~","X3",-0.0405943937456484,0.00431507267069117,-9.40758055394375,0,"group"
"data23","X2","~","X4lag",0.172134632774273,0.00902375213608515,19.0757270565891,0,"group"
"data23","X2","~","X5lag",-0.150795652514315,0.00960794036560443,-15.6948988832351,0,"group"
"data23","X3","~","X5lag",-0.57423057813552,0.0351527258131922,-16.3353072870389,0,"group"
"data23","X3","~","X4lag",0.39391704692241,0.0326014515233673,12.0828070075367,0,"group"
"data23","X4","~","X5lag",-0.166492474929974,0.020822901982962,-7.99564225323657,1.33226762955019e-15,"group"
"data23","X1","~","X4",0.0737136495795988,0.00974478279655318,7.56442202135814,3.88578058618805e-14,"group"
"data23","X2","~","X1",0.240944244661459,0.0496607544676145,4.85180394950678,1.22343531150371e-06,"group"
"data24","X1","~","X1lag",0.357836991697957,0.0206758100852999,17.3070361074932,0,"group"
"data24","X2","~","X2lag",-0.878947537095081,0.0671748778336353,-13.0844679654182,0,"group"
"data24","X3","~","X3lag",-0.190706912343766,0.0201254957432208,-9.47588644657387,0,"group"
"data24","X4","~","X4lag",0.690088933174578,0.0184116147881639,37.4811737652804,0,"group"
"data24","X5","~","X5lag",0.960487382919,0.00109561579237932,876.664419771769,0,"group"
"data24","X1","~","X2",0.409783075712956,0.0340488481901149,12.0351523618331,0,"group"
"data24","X1","~","X5lag",0.0419855811361123,0.00504333467374943,8.32496430479766,0,"group"
"data24","X3","~","X4",1.51072251927189,0.0215425278497085,70.1274488217653,0,"group"
"data24","X4","~","X3lag",-0.698290909144674,0.0128540043445007,-54.3247761887852,0,"group"
"data24","X2","~","X3lag",-0.354966610825077,0.0162648485045594,-21.8241572139804,0,"group"
"data24","X2","~","X4",0.122274062579793,0.00902366222018961,13.5503811641149,0,"group"
"data24","X4","~","X5",0.708382365604865,0.0160674236397357,44.0881115409811,0,"group"
"data24","X3","~","X5",-0.692887412873095,0.0283981370825966,-24.3990445872494,0,"group"
"data24","X1","~","X2lag",-0.828149397035012,0.0410367326359762,-20.1806855429076,0,"group"
"data24","X1","~","X5",0.107958213873982,0.00661061892717021,16.3310296756427,0,"group"
"data24","X1","~","X3lag",-0.132058089958929,0.0126273186389607,-10.4581260467661,0,"group"
"data24","X2","~","X3",0.0827086508293072,0.00309007099630099,26.765938688242,0,"group"
"data24","X2","~","X1lag",0.433732362603111,0.0319437665853592,13.5779968665906,0,"group"
"data24","X2","~","X5",-0.110299248400818,0.00716935930494064,-15.3848124650144,0,"group"
"data24","X1","~","X3",-0.0346701463582633,0.00405979456465353,-8.53987703223159,0,"group"
"data24","X2","~","X4lag",0.146054762537747,0.00759498542825821,19.2304203763617,0,"group"
"data24","X2","~","X5lag",-0.136844700977981,0.00779783766289573,-17.5490574302574,0,"group"
"data24","X3","~","X5lag",-0.500326770894476,0.0298933503035534,-16.7370591055832,0,"group"
"data24","X3","~","X4lag",0.35469150811997,0.0295388056992146,12.0076455267588,0,"group"
"data24","X4","~","X5lag",-0.181617451272858,0.0198328901214544,-9.15738705557552,0,"group"
"data24","X1","~","X4",0.0649724201840194,0.00822858668592831,7.89593920121528,2.88657986402541e-15,"group"
"data24","X2","~","X1",0.269165827886662,0.0493173123322527,5.45783651131029,4.81971120791513e-08,"group"
"data25","X1","~","X1lag",0.326484253955404,0.0195930049731289,16.6633068487027,0,"group"
"data25","X2","~","X2lag",-0.960710388950898,0.071713395933629,-13.3965262200111,0,"group"
"data25","X3","~","X3lag",-0.179044009695496,0.0200856882951363,-8.91400917233445,0,"group"
"data25","X4","~","X4lag",0.660204940018385,0.0177152361214604,37.2676342269357,0,"group"
"data25","X5","~","X5lag",0.965689770571575,0.000953887275436066,1012.37305019098,0,"group"
"data25","X1","~","X2",0.463166991753361,0.0334799901755602,13.8341435981503,0,"group"
"data25","X1","~","X5lag",0.0575513681911381,0.00557684505139272,10.3197000563546,0,"group"
"data25","X3","~","X4",1.6093954794766,0.0234538822494887,68.6195770216968,0,"group"
"data25","X4","~","X3lag",-0.637713981153044,0.0118054657807796,-54.0185362437206,0,"group"
"data25","X2","~","X3lag",-0.389235973038631,0.0182921164803724,-21.2788921094114,0,"group"
"data25","X2","~","X4",0.133385072170583,0.0098010552625168,13.6092562074108,0,"group"
"data25","X4","~","X5",0.729602360083771,0.015852295890484,46.0250278650012,0,"group"
"data25","X3","~","X5",-0.725482650289726,0.0310054188457864,-23.3985760327285,0,"group"
"data25","X1","~","X2lag",-0.756469163716674,0.0392982001154926,-19.2494608275571,0,"group"
"data25","X1","~","X5",0.128110746745812,0.007526718579407,17.0207966983543,0,"group"
"data25","X1","~","X3lag",-0.116618031855164,0.0127725585572361,-9.13035797272545,0,"group"
"data25","X2","~","X3",0.0913616997117715,0.00329064485046098,27.7640717438628,0,"group"
"data25","X2","~","X1lag",0.455967078643862,0.0338813425977756,13.4577629953129,0,"group"
"data25","X2","~","X5",-0.12710417302659,0.00829491809037841,-15.32313781061,0,"group"
"data25","X1","~","X3",-0.0422051254790739,0.00429722852888496,-9.82147567795872,0,"group"
"data25","X2","~","X4lag",0.165375001255377,0.00898123107126754,18.4134001166543,0,"group"
"data25","X2","~","X5lag",-0.124823513407875,0.00895084445379007,-13.945445488668,0,"group"
"data25","X3","~","X5lag",-0.578135080783929,0.0323370890149161,-17.8783897498397,0,"group"
"data25","X3","~","X4lag",0.382387618070084,0.0312757530974029,12.2263280720757,0,"group"
"data25","X4","~","X5lag",-0.16705924479808,0.0195932612844664,-8.52636232287294,0,"group"
"data25","X1","~","X4",0.0503473632786826,0.00849801517882684,5.92460265358494,3.1305340542076e-09,"group"
"data25","X2","~","X1",0.186841211200855,0.0534574596081968,3.49513823833495,0.000473816281772121,"group"
"data26","X1","~","X1lag",0.357365805703945,0.0216105290981468,16.5366522994844,0,"group"
"data26","X2","~","X2lag",-0.7743043529833,0.058343855843565,-13.2713949359023,0,"group"
"data26","X3","~","X3lag",-0.209409008393479,0.0200947820119177,-10.421063949302,0,"group"
"data26","X4","~","X4lag",0.694659566871761,0.0177511478643344,39.1332195630836,0,"group"
"data26","X5","~","X5lag",0.972371903626163,0.000770722747478005,1261.63644035161,0,"group"
"data26","X1","~","X2",0.345547250309119,0.0353747614341275,9.76818602586406,0,"group"
"data26","X1","~","X5lag",0.0739872794310659,0.00649662670998873,11.3885686732329,0,"group"
"data26","X3","~","X4",1.69197568243286,0.0250416532011112,67.5664529352152,0,"group"
"data26","X4","~","X3lag",-0.596216667118581,0.0110827585108598,-53.796775102007,0,"group"
"data26","X2","~","X3lag",-0.349035384832512,0.0155656651853826,-22.4234159398651,0,"group"
"data26","X2","~","X4",0.118906951721546,0.00984277925770265,12.0806276975574,0,"group"
"data26","X4","~","X5",0.723366433661177,0.016300653444733,44.3765298191104,0,"group"
"data26","X3","~","X5",-0.81457301034415,0.0337780506036281,-24.1154535500831,0,"group"
"data26","X1","~","X2lag",-0.85019334375524,0.0423667476793816,-20.0674677742375,0,"group"
"data26","X1","~","X5",0.120070422551855,0.00891342648999277,13.4707368357904,0,"group"
"data26","X1","~","X3lag",-0.165500433563285,0.0138647747527129,-11.936756024897,0,"group"
"data26","X2","~","X3",0.098797097323803,0.00321334565642539,30.745866734333,0,"group"
"data26","X2","~","X1lag",0.39077211190244,0.0276113962103484,14.152566169616,0,"group"
"data26","X2","~","X5",-0.156503539309001,0.00836725011600685,-18.7042979639875,0,"group"
"data26","X1","~","X3",-0.0300864514845868,0.00483306811205026,-6.22512465933852,4.81173323407802e-10,"group"
"data26","X2","~","X4lag",0.17455635801342,0.00861871528496926,20.2531760525655,0,"group"
"data26","X2","~","X5lag",-0.149889484725826,0.00940635787652447,-15.9349119705414,0,"group"
"data26","X3","~","X5lag",-0.610745098210242,0.0359704114673324,-16.979096799182,0,"group"
"data26","X3","~","X4lag",0.456944448699809,0.0339851606523346,13.4454108772447,0,"group"
"data26","X4","~","X5lag",-0.180805090877423,0.0204875878001134,-8.82510389419402,0,"group"
"data26","X1","~","X4",0.0874920981407452,0.0098176005694447,8.9117598054505,0,"group"
"data26","X2","~","X1",0.350087405786538,0.0448224625334164,7.81053485237536,5.77315972805081e-15,"group"
"data27","X1","~","X1lag",0.364227475083848,0.0213701572669903,17.043743316127,0,"group"
"data27","X2","~","X2lag",-0.932673885503518,0.0672457044184744,-13.8696425826612,0,"group"
"data27","X3","~","X3lag",-0.23059657888569,0.0198625982071651,-11.609587853542,0,"group"
"data27","X4","~","X4lag",0.655981971393194,0.0176074603949413,37.2559106582832,0,"group"
"data27","X5","~","X5lag",0.967293193748298,0.000910051122216243,1062.89984170631,0,"group"
"data27","X1","~","X2",0.405931915207293,0.0328505988906203,12.3569106474706,0,"group"
"data27","X1","~","X5lag",0.0494412829717295,0.00589629470097327,8.38514448125675,0,"group"
"data27","X3","~","X4",1.57550904554801,0.0237553247483507,66.3223535033928,0,"group"
"data27","X4","~","X3lag",-0.608949742152828,0.0114034969660747,-53.4002634423849,0,"group"
"data27","X2","~","X3lag",-0.37224931979849,0.0164718811664758,-22.5990775453204,0,"group"
"data27","X2","~","X4",0.143195313813539,0.0103630953768219,13.8178129802617,0,"group"
"data27","X4","~","X5",0.71738805809353,0.0161736987436491,44.3552256947548,0,"group"
"data27","X3","~","X5",-0.740033817796591,0.0320000683790986,-23.1260073894078,0,"group"
"data27","X1","~","X2lag",-0.827194922741834,0.040839285689249,-20.2548822483346,0,"group"
"data27","X1","~","X5",0.122568290328967,0.00826800790571737,14.8244041039451,0,"group"
"data27","X1","~","X3lag",-0.132034376414764,0.012472795008375,-10.5857890173059,0,"group"
"data27","X2","~","X3",0.0864438307902208,0.00328027335382461,26.352630243279,0,"group"
"data27","X2","~","X1lag",0.474934388323755,0.0327938371615487,14.482428085013,0,"group"
"data27","X2","~","X5",-0.15473807120146,0.00825114373155021,-18.7535299633409,0,"group"
"data27","X1","~","X3",-0.0357482014073538,0.00421812549457575,-8.4749022885459,0,"group"
"data27","X2","~","X4lag",0.173661445587218,0.00879115622753312,19.7541075476882,0,"group"
"data27","X2","~","X5lag",-0.148631672125777,0.00916598784071791,-16.2155650551393,0,"group"
"data27","X3","~","X5lag",-0.576965133055544,0.0335635010147397,-17.1902547592447,0,"group"
"data27","X3","~","X4lag",0.457336904003194,0.0319377253387309,14.319645471075,0,"group"
"data27","X4","~","X5lag",-0.154151350547562,0.0199848712996037,-7.71340221493541,1.22124532708767e-14,"group"
"data27","X1","~","X4",0.075913737347306,0.00917052127355348,8.2780176919965,2.22044604925031e-16,"group"
"data27","X2","~","X1",0.250815868419306,0.0490648787970366,5.11192271475568,3.18896297812898e-07,"group"
"data28","X1","~","X1lag",0.381470614375636,0.0236998766717777,16.0958902722856,0,"group"
"data28","X2","~","X2lag",-0.779754498024686,0.0691013583568846,-11.2842137487012,0,"group"
"data28","X3","~","X3lag",-0.162796941710752,0.0199576686205973,-8.15711217605536,4.44089209850063e-16,"group"
"data28","X4","~","X4lag",0.677908883586093,0.0182696306698235,37.1057793032355,0,"group"
"data28","X5","~","X5lag",0.966419666909849,0.000933941415818996,1034.77546936108,0,"group"
"data28","X1","~","X2",0.348123122024314,0.0408221583297256,8.52779804567119,0,"group"
"data28","X1","~","X5lag",0.0604949748528009,0.00579911147330028,10.4317661647523,0,"group"
"data28","X3","~","X4",1.61292062485665,0.0228209740707908,70.6771157030091,0,"group"
"data28","X4","~","X3lag",-0.645177624762079,0.01209214689188,-53.3550932295838,0,"group"
"data28","X2","~","X3lag",-0.339301778085818,0.0170075775447352,-19.9500356351954,0,"group"
"data28","X2","~","X4",0.109814749873062,0.00934556706524217,11.7504640549296,0,"group"
"data28","X4","~","X5",0.69605121214489,0.016438101198386,42.3437721756593,0,"group"
"data28","X3","~","X5",-0.80018233817943,0.0307130683120864,-26.0534808847001,0,"group"
"data28","X1","~","X2lag",-0.885869679341142,0.0482252078061531,-18.3694320800441,0,"group"
"data28","X1","~","X5",0.104575056360446,0.00821627779461019,12.7277897576742,0,"group"
"data28","X1","~","X3lag",-0.157541302265644,0.0155413618861897,-10.1369045659788,0,"group"
"data28","X2","~","X3",0.093349841817759,0.00317256062030364,29.4241317944698,0,"group"
"data28","X2","~","X1lag",0.380946195962653,0.0322587444393019,11.8090831674941,0,"group"
"data28","X2","~","X5",-0.132651585544867,0.00771150707468179,-17.2017718793755,0,"group"
"data28","X1","~","X3",-0.0270978935867723,0.00502308475028111,-5.3946717871435,6.86489205481422e-08,"group"
"data28","X2","~","X4lag",0.137841793283678,0.00779201126630144,17.6901429647323,0,"group"
"data28","X2","~","X5lag",-0.1164682002736,0.00840337799416146,-13.8596883722856,0,"group"
"data28","X3","~","X5lag",-0.476366279411036,0.0325328444759457,-14.6426261547236,0,"group"
"data28","X3","~","X4lag",0.337857448035413,0.0312163410289193,10.8230957536765,0,"group"
"data28","X4","~","X5lag",-0.152983449292416,0.0204670678896026,-7.47461483577393,7.74935671188359e-14,"group"
"data28","X1","~","X4",0.0712703790036929,0.00948336024161899,7.51530862351019,5.6843418860808e-14,"group"
"data28","X2","~","X1",0.329816842800112,0.0519780201613648,6.34531368790504,2.21972662473036e-10,"group"
"data29","X1","~","X1lag",0.323485388968887,0.0204873080014166,15.7895507280176,0,"group"
"data29","X2","~","X2lag",-1.00743224991905,0.0758525084746077,-13.2814625406397,0,"group"
"data29","X3","~","X3lag",-0.197239640711069,0.0202291368659866,-9.75027466657306,0,"group"
"data29","X4","~","X4lag",0.666149919476227,0.0174728561646509,38.1248442268933,0,"group"
"data29","X5","~","X5lag",0.969642951361011,0.000845678874038502,1146.58528328906,0,"group"
"data29","X1","~","X2",0.450175757953468,0.0343902348515442,13.0902205203537,0,"group"
"data29","X1","~","X5lag",0.0623037976502536,0.00583186557212983,10.6833391270197,0,"group"
"data29","X3","~","X4",1.65346714172643,0.0244918429320602,67.5109319585754,0,"group"
"data29","X4","~","X3lag",-0.620152296507103,0.0114195834835903,-54.3060346638957,0,"group"
"data29","X2","~","X3lag",-0.397746678076293,0.0194490215579248,-20.4507294565791,0,"group"
"data29","X2","~","X4",0.157469946036285,0.0111371513809412,14.139158268582,0,"group"
"data29","X4","~","X5",0.736212141234294,0.0160936126452572,45.7456108496096,0,"group"
"data29","X3","~","X5",-0.801397755772969,0.0328777477769031,-24.3750807144995,0,"group"
"data29","X1","~","X2lag",-0.758104217421618,0.0407543818088612,-18.6017842443824,0,"group"
"data29","X1","~","X5",0.128021596721139,0.00834114433050238,15.3482054318353,0,"group"
"data29","X1","~","X3lag",-0.122452586836304,0.0131817144476485,-9.2895796918244,0,"group"
"data29","X2","~","X3",0.0911873828199039,0.00337594175215314,27.0109467267157,0,"group"
"data29","X2","~","X1lag",0.489459086436799,0.0357712524369912,13.6830290552155,0,"group"
"data29","X2","~","X5",-0.141145235959777,0.00885048591863348,-15.947738605246,0,"group"
"data29","X1","~","X3",-0.0399553193681403,0.00441556052451273,-9.04875363984497,0,"group"
"data29","X2","~","X4lag",0.172948716635139,0.00966132177981666,17.9011444372388,0,"group"
"data29","X2","~","X5lag",-0.141292633831617,0.00978673540103327,-14.4371568293039,0,"group"
"data29","X3","~","X5lag",-0.603675599937347,0.0345628831155978,-17.4660082007139,0,"group"
"data29","X3","~","X4lag",0.458120628232416,0.032432447072673,14.125379660865,0,"group"
"data29","X4","~","X5lag",-0.177765895933068,0.0201173605460419,-8.83644231191371,0,"group"
"data29","X1","~","X4",0.0583946900994327,0.00941419628918289,6.20283328556995,5.54555734666451e-10,"group"
"data29","X2","~","X1",0.164970284231927,0.0569067052216393,2.89896038769778,0.00374402192619661,"group"
"data3","X1","~","X1lag",0.367932596746947,0.0218145404223283,16.8663923064063,0,"group"
"data3","X2","~","X2lag",-0.880102339274073,0.0731979699128766,-12.0235894563962,0,"group"
"data3","X3","~","X3lag",-0.198881130223143,0.0202061591889412,-9.84259939573226,0,"group"
"data3","X4","~","X4lag",0.686535161446956,0.0177444419333211,38.6901523320246,0,"group"
"data3","X5","~","X5lag",0.965146069333399,0.000968734985582347,996.295254840218,0,"group"
"data3","X1","~","X2",0.414204767407274,0.0369385603509974,11.2133435486229,0,"group"
"data3","X1","~","X5lag",0.0476978788052854,0.00562772569761839,8.4755159309685,0,"group"
"data3","X3","~","X4",1.6052445254312,0.0237568309264555,67.56980888573,0,"group"
"data3","X4","~","X3lag",-0.635782021837905,0.011721587479264,-54.2402659164239,0,"group"
"data3","X2","~","X3lag",-0.369100812696427,0.0179450974067097,-20.5683370968173,0,"group"
"data3","X2","~","X4",0.142813204786615,0.0109201179832219,13.0779910076099,0,"group"
"data3","X4","~","X5",0.716123838084504,0.0155851186594177,45.9492066588643,0,"group"
"data3","X3","~","X5",-0.756236626496013,0.0309415615323346,-24.4408035355853,0,"group"
