"file","lhs","op","rhs","beta","se","z","pval","level"
"data37","V4","~","V4lag",0.19864810289048,0.00333796802101578,59.5116854444965,0,"group"
"data37","V5","~","V5lag",-0.754894578160891,0.00608362266305123,-124.086357746303,0,"group"
"data37","V1","~","V3lag",0.828644810778362,0.0103597541629558,79.9869183905364,0,"group"
"data37","V2","~","V4lag",-0.985596598395348,0.0110506600960096,-89.1889344014162,0,"group"
"data37","V4","~","V3lag",-1.07700231983363,0.00272521906450702,-395.198438855942,0,"group"
"data37","V3","~","V4lag",1.07380210663492,0.011830960449169,90.7620400937387,0,"group"
"data37","V3","~","V5lag",0.0868554869310959,0.00190748504256538,45.5340330293146,0,"group"
"data38","V1","~","V1lag",-0.951636055502814,0.0103763033799932,-91.7124355999155,0,"group"
"data38","V2","~","V2lag",-0.880202380265606,0.0110550810248443,-79.6197131696741,0,"group"
"data38","V3","~","V3lag",-0.887873023515327,0.0117340571996944,-75.6663282277546,0,"group"
"data38","V4","~","V4lag",0.199733880317821,0.0032730240250278,61.0242634305517,0,"group"
"data38","V5","~","V5lag",-0.779820728976024,0.00554256776587687,-140.696652150477,0,"group"
"data38","V1","~","V3lag",0.832796929740494,0.0103822103115541,80.2138373958474,0,"group"
"data38","V2","~","V4lag",-0.982080051902858,0.0110480733581642,-88.8915216314277,0,"group"
"data38","V4","~","V3lag",-1.07829030538882,0.00272752398670496,-395.336690216048,0,"group"
"data38","V3","~","V4lag",1.07431732299799,0.0118095274575867,90.9703903781371,0,"group"
"data38","V3","~","V5lag",0.0888153192388988,0.00188117303732864,47.2127324156321,0,"group"
"data39","V1","~","V1lag",-0.951839377931022,0.0100320135981746,-94.8801921584532,0,"group"
"data39","V2","~","V2lag",-0.876930945920932,0.0110121156194113,-79.6332853947834,0,"group"
"data39","V3","~","V3lag",-0.889162320438456,0.0117426460973087,-75.7207798881247,0,"group"
"data39","V4","~","V4lag",0.198409960956244,0.00329570221224103,60.2026360935469,0,"group"
"data39","V5","~","V5lag",-0.776626852488524,0.00561287672769505,-138.365207391157,0,"group"
"data39","V1","~","V3lag",0.797901485126658,0.0100390804421686,79.4795389600743,0,"group"
"data39","V2","~","V4lag",-0.980378791073018,0.0110048512280074,-89.0860558458027,0,"group"
"data39","V4","~","V3lag",-1.07737338640231,0.00271590995208674,-396.689656656151,0,"group"
"data39","V3","~","V4lag",1.07510014617446,0.0118371240533014,90.8244385488731,0,"group"
"data39","V3","~","V5lag",0.088346107084355,0.00187856605136197,47.02848059045,0,"group"
"data4","V1","~","V1lag",-0.95274976146214,0.0102059497492894,-93.3523860950304,0,"group"
"data4","V2","~","V2lag",-0.878557735410619,0.0110310399105178,-79.6441443904972,0,"group"
"data4","V3","~","V3lag",-0.886963481563928,0.011725287590076,-75.6453498261855,0,"group"
"data4","V4","~","V4lag",0.202891156055799,0.00334519242578299,60.6515650615554,0,"group"
"data4","V5","~","V5lag",-0.763920977728209,0.00588972252019414,-129.70406926794,0,"group"
"data4","V1","~","V3lag",0.814660735813728,0.0102132110995688,79.7653869945095,0,"group"
"data4","V2","~","V4lag",-0.980833892529637,0.0110231304044611,-88.9796143691351,0,"group"
"data4","V4","~","V3lag",-1.07896299632473,0.00277449614342191,-388.88610419692,0,"group"
"data4","V3","~","V4lag",1.07363832138622,0.0117886026534212,91.0742649447632,0,"group"
"data4","V3","~","V5lag",0.086775548069594,0.00192768752765706,45.0153600231373,0,"group"
"data40","V1","~","V1lag",-0.951902291784871,0.0105336244730821,-90.3679729818915,0,"group"
"data40","V2","~","V2lag",-0.877719702338155,0.0111841261384644,-78.4790596486125,0,"group"
"data40","V3","~","V3lag",-0.890501168778511,0.0117668755367358,-75.6786426437836,0,"group"
"data40","V4","~","V4lag",0.198822809719456,0.00319066686872272,62.3138728986295,0,"group"
"data40","V5","~","V5lag",-0.754509694639052,0.00609183901755683,-123.855816357677,0,"group"
"data40","V1","~","V3lag",0.848906112864116,0.0105380494647689,80.556284699764,0,"group"
"data40","V2","~","V4lag",-1.00386687089255,0.0111762859553123,-89.8211512220116,0,"group"
"data40","V4","~","V3lag",-1.07899127624935,0.0027044965503801,-398.961971719916,0,"group"
"data40","V3","~","V4lag",1.07503567638248,0.0118260397345152,90.904115030571,0,"group"
"data40","V3","~","V5lag",0.0775952770269864,0.00168083314035473,46.1647710079123,0,"group"
"data41","V1","~","V1lag",-0.952155163954481,0.0104051495599183,-91.5080709288674,0,"group"
"data41","V2","~","V2lag",-0.878939220813702,0.011169915819539,-78.6880792132933,0,"group"
"data41","V3","~","V3lag",-0.889970177355249,0.011753374093891,-75.720399116525,0,"group"
"data41","V4","~","V4lag",0.195265169310195,0.00309234627394222,63.144664928247,0,"group"
"data41","V5","~","V5lag",-0.77552892675584,0.0056369797958277,-137.578801919755,0,"group"
"data41","V1","~","V3lag",0.835362417591088,0.0104098248285198,80.2474999677655,0,"group"
"data41","V2","~","V4lag",-1.00012402063138,0.0111629131862345,-89.5934604118106,0,"group"
"data41","V4","~","V3lag",-1.07826898864521,0.00264935896273462,-406.992409791176,0,"group"
"data41","V3","~","V4lag",1.07250431456242,0.0118052339467888,90.8498992393248,0,"group"
"data41","V3","~","V5lag",0.0781675431271846,0.00166721764821394,46.8850262057412,0,"group"
"data42","V1","~","V1lag",-0.95176633650687,0.0100134892052472,-95.0484208849126,0,"group"
"data42","V2","~","V2lag",-0.878073883338573,0.0110109816009812,-79.7452865837432,0,"group"
"data42","V3","~","V3lag",-0.889031433450087,0.0117389308869601,-75.7335946527845,0,"group"
"data42","V4","~","V4lag",0.198863605100685,0.0033478444025942,59.4004921335617,0,"group"
"data42","V5","~","V5lag",-0.763850275131594,0.0058912503808999,-129.658430001224,0,"group"
"data42","V1","~","V3lag",0.796127443872922,0.0100216270016684,79.440937458597,0,"group"
"data42","V2","~","V4lag",-0.978656590103118,0.0110027994831468,-88.9461442610258,0,"group"
"data42","V4","~","V3lag",-1.0768270978659,0.00272947657128561,-394.517802128892,0,"group"
"data42","V3","~","V4lag",1.07219952406681,0.0117990496697519,90.8716849303132,0,"group"
"data42","V3","~","V5lag",0.0886554649754344,0.00193534775170847,45.8085452070162,0,"group"
"data43","V1","~","V1lag",-0.953204515174449,0.0101765013803986,-93.6672122907047,0,"group"
"data43","V2","~","V2lag",-0.876891218821751,0.0110675202834996,-79.2310469156398,0,"group"
"data43","V3","~","V3lag",-0.891599055074587,0.0117642584867609,-75.7888018252884,0,"group"
"data43","V4","~","V4lag",0.196779443815474,0.00325645408698491,60.4275197988952,0,"group"
"data43","V5","~","V5lag",-0.761289756417333,0.00594648297785615,-128.02353243964,0,"group"
"data43","V1","~","V3lag",0.811375141986457,0.0101835984673821,79.6746989372445,0,"group"
"data43","V2","~","V4lag",-0.988188472457852,0.0110595329911637,-89.3517360314753,0,"group"
"data43","V4","~","V3lag",-1.07731973584299,0.00269080657999941,-400.370559463706,0,"group"
"data43","V3","~","V4lag",1.07396330756733,0.0118550325563845,90.5913419013729,0,"group"
"data43","V3","~","V5lag",0.0840945468907941,0.00183666854191171,45.7864579110522,0,"group"
"data44","V1","~","V1lag",-0.952975758922361,0.0102226432332442,-93.2220500294156,0,"group"
"data44","V2","~","V2lag",-0.877678987426221,0.0110399622916599,-79.5001798230107,0,"group"
"data44","V3","~","V3lag",-0.887412147604128,0.0117260011384324,-75.679009163286,0,"group"
"data44","V4","~","V4lag",0.200391734225134,0.00333888394561885,60.0175799725175,0,"group"
"data44","V5","~","V5lag",-0.763134172905109,0.0059067160169672,-129.197708288834,0,"group"
"data44","V1","~","V3lag",0.816187101728815,0.0102300257938643,79.7834842428594,0,"group"
"data44","V2","~","V4lag",-0.983230531314694,0.0110318094106316,-89.1268598573805,0,"group"
"data44","V4","~","V3lag",-1.07772785587667,0.00274523947593608,-392.580634703711,0,"group"
"data44","V3","~","V4lag",1.07434881779588,0.011806543569973,90.9960490492933,0,"group"
"data44","V3","~","V5lag",0.0875110425900362,0.00191635310560356,45.6654059912797,0,"group"
"data45","V1","~","V1lag",-0.950533987287197,0.0101038355518254,-94.0765496836964,0,"group"
"data45","V2","~","V2lag",-0.875385193262179,0.0110063029294881,-79.534899127376,0,"group"
"data45","V3","~","V3lag",-0.888403330420154,0.0117380357407713,-75.6858600570065,0,"group"
"data45","V4","~","V4lag",0.201744187226499,0.00341104661887763,59.1443652836621,0,"group"
"data45","V5","~","V5lag",-0.757468843449986,0.00602855859492339,-125.646758097009,0,"group"
"data45","V1","~","V3lag",0.805971460244612,0.0101123020207463,79.7020756095977,0,"group"
"data45","V2","~","V4lag",-0.981482344435432,0.0109970488739732,-89.2496119352814,0,"group"
"data45","V4","~","V3lag",-1.0775298326408,0.00277180414939235,-388.746742036958,0,"group"
"data45","V3","~","V4lag",1.07499919704715,0.0118141910334148,90.9921969271247,0,"group"
"data45","V3","~","V5lag",0.0900369433634096,0.00200676521975955,44.8667051216873,0,"group"
"data46","V1","~","V1lag",-0.952398968464877,0.0101612705040804,-93.728335259102,0,"group"
"data46","V2","~","V2lag",-0.878832250456768,0.0110040094767066,-79.8647304254954,0,"group"
"data46","V3","~","V3lag",-0.889986436760967,0.0117386327225752,-75.8168738893576,0,"group"
"data46","V4","~","V4lag",0.197017462098187,0.00337163970317635,58.4337234825482,0,"group"
"data46","V5","~","V5lag",-0.753404225371497,0.0061154158218339,-123.197546548121,0,"group"
"data46","V1","~","V3lag",0.810419232944253,0.0101690720123957,79.6945121399854,0,"group"
"data46","V2","~","V4lag",-0.976716539184423,0.0109960934492426,-88.8239576803246,0,"group"
"data46","V4","~","V3lag",-1.07580658920603,0.00271252046242702,-396.607732220923,0,"group"
"data46","V3","~","V4lag",1.07017190027116,0.0118123142390072,90.5979877116021,0,"group"
"data46","V3","~","V5lag",0.0904412727691682,0.00198912427397628,45.4678845119995,0,"group"
"data47","V1","~","V1lag",-0.953041900748294,0.0106940788731012,-89.1186526728801,0,"group"
"data47","V2","~","V2lag",-0.87747954233305,0.0111756908832131,-78.5168050461296,0,"group"
"data47","V3","~","V3lag",-0.89126148740135,0.0117768683178679,-75.678988959155,0,"group"
"data47","V4","~","V4lag",0.198053003544067,0.00315704393950019,62.733686112529,0,"group"
"data47","V5","~","V5lag",-0.761750517422797,0.00593655777056005,-128.315186487427,0,"group"
"data47","V1","~","V3lag",0.864972970024581,0.010697981083084,80.8538511432129,0,"group"
"data47","V2","~","V4lag",-1.00298159893888,0.0111680380798733,-89.8082180384415,0,"group"
"data47","V4","~","V3lag",-1.07906238584066,0.00269057931733436,-401.052062984608,0,"group"
"data47","V3","~","V4lag",1.0767816492902,0.0118481149522185,90.8821068695471,0,"group"
"data47","V3","~","V5lag",0.0776566186371667,0.00166526889539675,46.6330806104831,0,"group"
"data48","V1","~","V1lag",-0.951719283603952,0.0100242373533239,-94.9418145299973,0,"group"
"data48","V2","~","V2lag",-0.878244736238081,0.0109522914164059,-80.1882184145067,0,"group"
"data48","V3","~","V3lag",-0.890078872272543,0.0117400649502367,-75.8154981293008,0,"group"
"data48","V4","~","V4lag",0.1975563589826,0.00336044422559471,58.788762949231,0,"group"
"data48","V5","~","V5lag",-0.768238083448193,0.00579617017661322,-132.542361600757,0,"group"
"data48","V1","~","V3lag",0.797223538497356,0.0100323354824944,79.4653986490431,0,"group"
"data48","V2","~","V4lag",-0.970400220306785,0.010945018249996,-88.6613615566281,0,"group"
"data48","V4","~","V3lag",-1.07631567155034,0.00271648699820624,-396.216021744648,0,"group"
"data48","V3","~","V4lag",1.07154086790648,0.0118366953267265,90.5270295744628,0,"group"
"data48","V3","~","V5lag",0.0904020528775461,0.00195047918242652,46.3486376537893,0,"group"
"data49","V1","~","V1lag",-0.952204008498336,0.00978450892767555,-97.3175062271159,0,"group"
"data49","V2","~","V2lag",-0.877262051155606,0.0110159656950171,-79.6355104439389,0,"group"
"data49","V3","~","V3lag",-0.887603179792144,0.0117195700814364,-75.7368379236106,0,"group"
"data49","V4","~","V4lag",0.200445195600638,0.00337730133517937,59.350699184795,0,"group"
"data49","V5","~","V5lag",-0.756230238054322,0.00605507613029865,-124.891945498466,0,"group"
"data49","V1","~","V3lag",0.773441374463138,0.00979392836886247,78.9715163653959,0,"group"
"data49","V2","~","V4lag",-0.980398617031119,0.0110074673765202,-89.0666838697509,0,"group"
"data49","V4","~","V3lag",-1.07759032113457,0.00275138732357477,-391.653444028555,0,"group"
"data49","V3","~","V4lag",1.07372398817284,0.0118394966992573,90.6900027465013,0,"group"
"data49","V3","~","V5lag",0.0916504796692312,0.00197459993786768,46.4147080690189,0,"group"
"data5","V1","~","V1lag",-0.951690396999756,0.0106170166488269,-89.6382127369939,0,"group"
"data5","V2","~","V2lag",-0.878943529289612,0.0111819198876297,-78.6039909176929,0,"group"
"data5","V3","~","V3lag",-0.889620675087458,0.011764642907892,-75.6181621535385,0,"group"
"data5","V4","~","V4lag",0.199286846685818,0.00312786158442932,63.7134480879459,0,"group"
"data5","V5","~","V5lag",-0.762487428003545,0.00592067129779703,-128.783948584893,0,"group"
"data5","V1","~","V3lag",0.857841265099024,0.0106207641010028,80.7702023075752,0,"group"
"data5","V2","~","V4lag",-1.00187074328342,0.0111750728960028,-89.6522781199732,0,"group"
"data5","V4","~","V3lag",-1.07990257578446,0.0027011622947887,-399.791814756148,0,"group"
"data5","V3","~","V4lag",1.07726761202537,0.0118252882451697,91.0986345271885,0,"group"
"data5","V3","~","V5lag",0.0745894550305583,0.00162131367392399,46.0055671090671,0,"group"
"data50","V1","~","V1lag",-0.952355632918816,0.010268449669333,-92.7458052176123,0,"group"
"data50","V2","~","V2lag",-0.878396419579455,0.0110194327457939,-79.713397217723,0,"group"
"data50","V3","~","V3lag",-0.890709727249591,0.011757617786894,-75.7559688870352,0,"group"
"data50","V4","~","V4lag",0.199224000441184,0.00337170971302262,59.0869373100885,0,"group"
"data50","V5","~","V5lag",-0.760720614446134,0.00595873480174337,-127.664787871339,0,"group"
"data50","V1","~","V3lag",0.821271948946539,0.0102760604101906,79.9208953785533,0,"group"
"data50","V2","~","V4lag",-0.97940028001124,0.0110111026576445,-88.9466123841179,0,"group"
"data50","V4","~","V3lag",-1.07689576304084,0.00273706457097517,-393.449162456974,0,"group"
"data50","V3","~","V4lag",1.07499088644443,0.0118459469583196,90.7475687867614,0,"group"
"data50","V3","~","V5lag",0.0901624251331781,0.00196678318641141,45.8425848645211,0,"group"
"data51","V1","~","V1lag",-0.953555916486332,0.00968564156885962,-98.4504650215548,0,"group"
"data51","V2","~","V2lag",-0.879719761639664,0.0108673836002234,-80.9504655399831,0,"group"
"data51","V3","~","V3lag",-0.887020249708795,0.0116987795246792,-75.8216058211522,0,"group"
"data51","V4","~","V4lag",0.198306619143427,0.00347837793160352,57.0112342714893,0,"group"
"data51","V5","~","V5lag",-0.767381243373712,0.00581477997243794,-131.97081351506,0,"group"
"data51","V1","~","V3lag",0.763078609949342,0.00969714017383642,78.6910982279274,0,"group"
"data51","V2","~","V4lag",-0.957103374037647,0.0108603854589703,-88.1279377839314,0,"group"
"data51","V4","~","V3lag",-1.07486521864859,0.00274519917231099,-391.543618943954,0,"group"
"data51","V3","~","V4lag",1.07034111658274,0.0118109162335937,90.6230385021594,0,"group"
"data51","V3","~","V5lag",0.099902485862772,0.0021564773022394,46.3267040923769,0,"group"
"data52","V1","~","V1lag",-0.950793873764771,0.0104278486616171,-91.1783345364862,0,"group"
"data52","V2","~","V2lag",-0.877899329097036,0.01111729755547,-78.9669723884549,0,"group"
"data52","V3","~","V3lag",-0.890519146650906,0.0117582098101107,-75.735946290494,0,"group"
"data52","V4","~","V4lag",0.197224798019043,0.00324657090577849,60.7486494959984,0,"group"
"data52","V5","~","V5lag",-0.753450625824948,0.00611442704652206,-123.225057735134,0,"group"
"data52","V1","~","V3lag",0.838744639852568,0.0104334628168095,80.389862366812,0,"group"
"data52","V2","~","V4lag",-0.993888636371073,0.0111087899272025,-89.4686678642924,0,"group"
"data52","V4","~","V3lag",-1.07746748733454,0.00269468863251959,-399.848603779905,0,"group"
"data52","V3","~","V4lag",1.07484145098671,0.0118341180154712,90.8256491596191,0,"group"
"data52","V3","~","V5lag",0.0797503599091803,0.00178880020850179,44.5831566488776,0,"group"
"data53","V1","~","V1lag",-0.952649423381858,0.0103041987532796,-92.4525473733369,0,"group"
"data53","V2","~","V2lag",-0.877960046098634,0.0110719403358694,-79.295951700023,0,"group"
"data53","V3","~","V3lag",-0.890469177456784,0.0117480161130359,-75.7974085912851,0,"group"
"data53","V4","~","V4lag",0.193670891849497,0.00319004715746144,60.710980838169,0,"group"
"data53","V5","~","V5lag",-0.776130823135761,0.00562377049872688,-138.008978729033,0,"group"
"data53","V1","~","V3lag",0.824674147385407,0.0103102959451786,79.9854971933227,0,"group"
"data53","V2","~","V4lag",-0.987401328848935,0.0110644168253234,-89.2411542729521,0,"group"
"data53","V4","~","V3lag",-1.07618754235699,0.00264600047457702,-406.722354246375,0,"group"
"data53","V3","~","V4lag",1.07179548410415,0.0118115790262413,90.7410839586296,0,"group"
"data53","V3","~","V5lag",0.0829742447220103,0.00181280068171258,45.7713004849619,0,"group"
"data54","V1","~","V1lag",-0.951446374183107,0.0103627234613685,-91.8143167411569,0,"group"
"data54","V2","~","V2lag",-0.877404712185276,0.0110675052153228,-79.2775512742042,0,"group"
"data54","V3","~","V3lag",-0.891930389479592,0.0117687071272685,-75.7883070616109,0,"group"
"data54","V4","~","V4lag",0.196297541453486,0.00324136767553593,60.5600971883048,0,"group"
"data54","V5","~","V5lag",-0.768591507478266,0.00578848814458676,-132.779317894437,0,"group"
"data54","V1","~","V3lag",0.831538621398736,0.0103685491180623,80.1981658118564,0,"group"
"data54","V2","~","V4lag",-0.987532044677675,0.0110601558332352,-89.2873535931739,0,"group"
"data54","V4","~","V3lag",-1.07719720216662,0.00268311731665869,-401.472270883804,0,"group"
"data54","V3","~","V4lag",1.07375144616346,0.0118505344089074,90.6078501705699,0,"group"
"data54","V3","~","V5lag",0.0853027393317732,0.00183597837951076,46.4617341270131,0,"group"
"data55","V1","~","V1lag",-0.953332624067401,0.00996124126623021,-95.7041997666809,0,"group"
"data55","V2","~","V2lag",-0.879178264695433,0.0109584271320091,-80.2285085354443,0,"group"
"data55","V3","~","V3lag",-0.889138362746301,0.0117400169137578,-75.7356969140605,0,"group"
"data55","V4","~","V4lag",0.199497296786699,0.00332134449219425,60.0652227601061,0,"group"
"data55","V5","~","V5lag",-0.769737402612776,0.00576355649497691,-133.552504132409,0,"group"
"data55","V1","~","V3lag",0.789923283307053,0.00996966436320933,79.2326857283257,0,"group"
"data55","V2","~","V4lag",-0.970072206103361,0.01095150965652,-88.578856845168,0,"group"
"data55","V4","~","V3lag",-1.0776915676828,0.00273204363239197,-394.46352719457,0,"group"
"data55","V3","~","V4lag",1.07412260205026,0.011833912655356,90.7664804813406,0,"group"
"data55","V3","~","V5lag",0.0899784405765167,0.00193468413626788,46.5080779284677,0,"group"
"data56","V1","~","V1lag",-0.950782097146615,0.0100182237979856,-94.9052562928161,0,"group"
"data56","V2","~","V2lag",-0.877334551365794,0.0109983548755505,-79.7696165738499,0,"group"
"data56","V3","~","V3lag",-0.889650314365177,0.0117396655967593,-75.7815720586418,0,"group"
"data56","V4","~","V4lag",0.202884592542121,0.00348585091701482,58.2023148356171,0,"group"
"data56","V5","~","V5lag",-0.759851772970639,0.00597742020557134,-127.120354072215,0,"group"
"data56","V1","~","V3lag",0.797279350141586,0.0100276212488721,79.5083230961945,0,"group"
"data56","V2","~","V4lag",-0.977803419300893,0.0109891973193713,-88.9786024296118,0,"group"
"data56","V4","~","V3lag",-1.07741779392737,0.00279635272883955,-385.293951945213,0,"group"
"data56","V3","~","V4lag",1.07198106126323,0.0118323441653638,90.597522036351,0,"group"
"data56","V3","~","V5lag",0.0943699304580724,0.00206855161724095,45.6212596637756,0,"group"
"data57","V1","~","V1lag",-0.952065826577857,0.0102978617345107,-92.4527684603929,0,"group"
"data57","V2","~","V2lag",-0.878914300750634,0.0110824925762359,-79.3065544330057,0,"group"
"data57","V3","~","V3lag",-0.888482616361613,0.0117374902990335,-75.69613211393,0,"group"
"data57","V4","~","V4lag",0.199411061170155,0.00330583828749287,60.3208759256605,0,"group"
"data57","V5","~","V5lag",-0.759283801827793,0.00598962364507687,-126.766529388183,0,"group"
"data57","V1","~","V3lag",0.824457862415888,0.0103044189711537,80.0101262112777,0,"group"
"data57","V2","~","V4lag",-0.987586961796867,0.0110745640863014,-89.176147620876,0,"group"
"data57","V4","~","V3lag",-1.07772746381564,0.00272885952452312,-394.936952280085,0,"group"
"data57","V3","~","V4lag",1.07404629209671,0.011811978215468,90.9285703465172,0,"group"
"data57","V3","~","V5lag",0.0856221257419227,0.00187491572427954,45.6671863343745,0,"group"
"data58","V1","~","V1lag",-0.952495195028638,0.00936362545961132,-101.722906275683,0,"group"
"data58","V2","~","V2lag",-0.875896934826762,0.0108294250272569,-80.8812039994914,0,"group"
"data58","V3","~","V3lag",-0.891074655878715,0.01174026077213,-75.8990514072758,0,"group"
"data58","V4","~","V4lag",0.201230749805154,0.00360931319856409,55.7531970030229,0,"group"
"data58","V5","~","V5lag",-0.754426461787923,0.00609361567226829,-123.806045927917,0,"group"
"data58","V1","~","V3lag",0.733302975118889,0.00937753862154942,78.1978091173916,0,"group"
"data58","V2","~","V4lag",-0.956609088642746,0.0108208381453966,-88.404343156145,0,"group"
"data58","V4","~","V3lag",-1.07498722277683,0.00280003588297206,-383.919088078187,0,"group"
"data58","V3","~","V4lag",1.06981487384213,0.0118456970637607,90.312530202633,0,"group"
"data58","V3","~","V5lag",0.102910937426437,0.00226425509992639,45.4502398734943,0,"group"
"data59","V1","~","V1lag",-0.95252559818287,0.00992080085047464,-96.0129744099538,0,"group"
"data59","V2","~","V2lag",-0.877876610583503,0.0110061855741356,-79.7621123749272,0,"group"
"data59","V3","~","V3lag",-0.889963483058952,0.0117459801378583,-75.7674942928368,0,"group"
"data59","V4","~","V4lag",0.198220797604665,0.00331908799658285,59.721464995427,0,"group"
"data59","V5","~","V5lag",-0.752281381350412,0.00613932797451839,-122.534809098454,0,"group"
"data59","V1","~","V3lag",0.786495798750627,0.00992954831298253,79.2076108560056,0,"group"
"data59","V2","~","V4lag",-0.978263158983634,0.0109982331240652,-88.9473016209397,0,"group"
"data59","V4","~","V3lag",-1.07701694261431,0.00271741697786087,-396.338490334348,0,"group"
"data59","V3","~","V4lag",1.07401232756821,0.0118375001887167,90.7296566374662,0,"group"
"data59","V3","~","V5lag",0.0888255065543115,0.00192721747870614,46.0900274804198,0,"group"
"data6","V1","~","V1lag",-0.953811101550745,0.00999213216711673,-95.4562135086301,0,"group"
"data6","V2","~","V2lag",-0.879088448234044,0.0110288440131353,-79.7081223732107,0,"group"
"data6","V3","~","V3lag",-0.887757927424773,0.011718584036686,-75.7564160179742,0,"group"
"data6","V4","~","V4lag",0.198006037315077,0.00336735497820588,58.8016525126123,0,"group"
"data6","V5","~","V5lag",-0.766949412120023,0.00582415147396996,-131.684317543555,0,"group"
"data6","V1","~","V3lag",0.792649096426685,0.0100012025477948,79.2553788045681,0,"group"
"data6","V2","~","V4lag",-0.979795053307869,0.0110203885268113,-88.9074873289762,0,"group"
"data6","V4","~","V3lag",-1.07611821655308,0.00272310149631509,-395.181089654309,0,"group"
"data6","V3","~","V4lag",1.07074297994167,0.0117886209908117,90.8285185159679,0,"group"
"data6","V3","~","V5lag",0.0919534416783984,0.00200635629598467,45.8310629385345,0,"group"
"data60","V1","~","V1lag",-0.953511277309231,0.00930242829387698,-102.501330532894,0,"group"
"data60","V2","~","V2lag",-0.878955768616584,0.0107881621904911,-81.4740966159474,0,"group"
"data60","V3","~","V3lag",-0.887696718820384,0.0117223003788728,-75.7271772714757,0,"group"
"data60","V4","~","V4lag",0.202495293726554,0.00353049470109306,57.3560678801927,0,"group"
"data60","V5","~","V5lag",-0.775977904963494,0.00562712725359405,-137.899476943209,0,"group"
"data60","V1","~","V3lag",0.72700604481387,0.00931455786425496,78.0505156990638,0,"group"
"data60","V2","~","V4lag",-0.947600708832567,0.0107818032289371,-87.8888891506865,0,"group"
"data60","V4","~","V3lag",-1.07634244810753,0.00279993714238772,-384.416647007173,0,"group"
"data60","V3","~","V4lag",1.0727904780415,0.0118178674539533,90.7769935837814,0,"group"
"data60","V3","~","V5lag",0.103893235491109,0.00218395959046603,47.5710429554877,0,"group"
"data7","V1","~","V1lag",-0.953195427393858,0.0100373058042007,-94.9652671730835,0,"group"
"data7","V2","~","V2lag",-0.878743733903151,0.011035705156873,-79.6273297819915,0,"group"
"data7","V3","~","V3lag",-0.888579230325478,0.0117291890443942,-75.7579425962244,0,"group"
"data7","V4","~","V4lag",0.199199498758625,0.00340314410755348,58.5339593220545,0,"group"
"data7","V5","~","V5lag",-0.76320770945042,0.00590512861872977,-129.244891809756,0,"group"
"data7","V1","~","V3lag",0.797524276442461,0.0100462898552642,79.3849558326809,0,"group"
"data7","V2","~","V4lag",-0.981195208772716,0.0110270917970502,-88.980415401565,0,"group"
"data7","V4","~","V3lag",-1.07640608957573,0.0027420615971366,-392.553577461487,0,"group"
"data7","V3","~","V4lag",1.07353722084366,0.0118298751741971,90.7479753620071,0,"group"
"data7","V3","~","V5lag",0.0917049383717544,0.00199348409861764,46.0023425495824,0,"group"
"data8","V1","~","V1lag",-0.950945300978174,0.0101926669668655,-93.2970050007055,0,"group"
"data8","V2","~","V2lag",-0.876833758568373,0.011041865155267,-79.4099317677429,0,"group"
"data8","V3","~","V3lag",-0.888376748299364,0.0117320002890908,-75.7225303791915,0,"group"
"data8","V4","~","V4lag",0.200254486024334,0.00332281118059031,60.2665860744932,0,"group"
"data8","V5","~","V5lag",-0.771210402163356,0.00573145309270238,-134.557570251304,0,"group"
"data8","V1","~","V3lag",0.814593855560091,0.0101995859960223,79.8653843281261,0,"group"
"data8","V2","~","V4lag",-0.984624644761551,0.0110336937296469,-89.2379894609475,0,"group"
"data8","V4","~","V3lag",-1.07827608991478,0.00274042069458852,-393.471006858195,0,"group"
"data8","V3","~","V4lag",1.0738312444122,0.0118412490517206,90.6856396417202,0,"group"
"data8","V3","~","V5lag",0.0888049258668218,0.0018997206251267,46.7463082161878,0,"group"
"data9","V1","~","V1lag",-0.953204752399047,0.0095533464790962,-99.7770524166339,0,"group"
"data9","V2","~","V2lag",-0.87797449548809,0.0108496745389704,-80.9217357013373,0,"group"
"data9","V3","~","V3lag",-0.892151023894919,0.0117700235365223,-75.7985760288908,0,"group"
"data9","V4","~","V4lag",0.202897349176237,0.00344878253497378,58.8315868335198,0,"group"
"data9","V5","~","V5lag",-0.777202584909938,0.0056002239871498,-138.780624970233,0,"group"
"data9","V1","~","V3lag",0.750694233101333,0.00956398387754947,78.4917919888505,0,"group"
"data9","V2","~","V4lag",-0.956917427084487,0.0108430379584804,-88.2517824569703,0,"group"
"data9","V4","~","V3lag",-1.07829875789566,0.00278981870630509,-386.512125486385,0,"group"
"data9","V3","~","V4lag",1.0739895763481,0.0118795778697517,90.4063753883665,0,"group"
"data9","V3","~","V5lag",0.095929703128569,0.0020686877349404,46.3722491840137,0,"group"
